Time c_o3COM[3]
22000 63.275993
22000 24.430251
22000 17.557254
22000 71.857221
22000 21.485838
22000 19.816565
22000 23.180522
22000 18.117277
22000 18.858867
22000 20.12807
22000 56.071693
22000 22.246065
22000 16.473123
22000 30.982966
22000 20.207547
22000 17.569406
22000 24.218601
22000 20.492155
22000 21.592923
22000 20.505113
22000 83.245339
22000 19.581374
22000 28.246892
22000 35.664683
22000 19.645472
22000 68.37312
22000 30.614359
22000 33.739628
22000 19.742935
22000 21.36834
22000 31.663462
22000 17.48164
22000 19.416427
22000 23.731166
22000 21.464992
22000 24.270627
22000 63.324013
22000 19.325989
22000 19.411202
22000 19.109813
22000 42.547732
22000 17.221745
22000 19.259038
22000 17.024071
22000 19.675891
22000 15.541765
22000 23.167765
22000 26.557279
22000 69.822771
22000 21.689697
22000 24.549511
22000 29.928743
22000 27.892531
22000 18.653273
22000 19.209721
22000 20.939563
22000 17.993672
22000 23.625903
22000 35.218406
22000 18.830739
22000 66.601925
22000 93.271652
22000 23.6373
22000 26.401695
22000 25.682865
22000 20.717747
22000 19.865008
22000 44.867946
22000 18.267733
22000 19.23885
22000 18.857812
22000 20.747939
22000 20.138854
22000 19.098222
22000 88.210981
22000 37.777601
22000 46.434921
22000 18.767556
22000 22.06676
22000 20.544594
22000 32.267571
22000 58.739012
22000 19.217822
22000 21.799692
22000 26.977853
22000 19.20151
22000 21.340621
22000 19.49448
22000 20.202253
22000 20.388119
22000 23.138192
22000 20.690764
22000 32.585258
22000 21.712052
22000 18.767353
22000 21.531728
22000 20.016299
22000 20.750214
22000 20.104085
22000 20.431936
22000 32.785955
22000 22.329199
22000 32.138013
22000 29.899614
22000 20.349568
22000 26.66348
22000 42.413378
22000 41.248675
22000 19.543808
22000 17.929517
22000 27.05932
22000 21.713932
22000 24.782673
22000 30.542262
22000 24.281633
22000 21.781689
22000 21.770065
22000 22.29149
22000 19.893427
22000 18.717303
22000 21.502658
22000 20.53854
22000 19.955477
22000 31.689686
22000 19.221337
22000 38.119091
22000 72.58241
22000 22.152287
22000 23.69597
22000 21.19128
22000 19.229919
22000 20.619284
22000 28.672749
22000 19.745997
22000 89.943133
22000 24.83866
22000 68.366473
22000 21.234056
22000 29.203723
22000 38.019841
22000 37.126367
22000 23.407176
22000 19.214454
22000 19.904553
22000 26.533318
22000 19.945557
22000 22.020945
22000 57.24982
22000 18.516228
22000 22.38077
22000 90.301086
22000 46.794714
22000 17.502211
22000 25.812212
22000 22.016615
22000 22.397617
22000 61.398146
22000 59.519694
22000 18.56836
22000 21.002778
22000 20.543177
22000 51.795355
22000 17.771412
22000 22.925137
22000 58.842155
22000 20.068592
22000 21.549811
22000 18.025003
22000 31.35935
22000 22.88007
22000 21.44267
22000 60.116652
22000 21.347541
22000 20.937574
22000 24.126005
22000 26.526601
22000 20.125387
22000 21.364704
22000 22.09552
22000 20.249492
22000 21.208269
22000 30.207458
22000 23.407235
22000 24.226697
22000 19.045166
22000 19.39435
22000 18.949936
22000 19.805463
22000 45.328167
22000 22.888684
22000 20.323141
22000 19.890696
22000 19.270961
22000 18.773924
22000 18.868596
22000 63.342312
22000 21.557926
22000 48.076491
22000 24.451665
22000 19.90903
22000 53.63406
22000 63.762217
22000 19.158603
22000 22.447469
22000 34.393683
22000 18.977996
22000 26.314414
22000 20.748528
22000 22.436733
22000 19.6595
22000 28.517448
22000 21.113044
22000 19.902696
22000 20.692954
22000 24.757756
22000 23.02401
22000 20.958003
22000 40.385025
22000 94.158129
22000 19.663184
22000 18.513657
22000 26.994774
22000 89.860793
22000 30.350126
22000 19.319542
22000 35.861359
22000 38.916637
22000 17.958993
22000 18.319932
22000 19.723821
22000 22.024532
22000 21.341542
22000 19.319887
22000 59.155754
22000 33.656717
22000 28.417602
22000 19.360136
22000 21.644843
22000 31.101218
22000 32.710895
22000 19.432751
22000 22.080953
22000 36.46519
22000 18.598703
22000 16.239446
22000 22.205021
22000 19.548193
22000 20.653253
22000 19.352508
22000 20.787593
22000 22.124419
22000 19.435689
22000 19.503308
22000 23.963848
22000 19.41926
22000 32.477317
22000 19.470292
22000 51.208987
22000 19.781446
22000 24.963335
22000 29.576061
22000 21.840047
22000 47.625398
22000 21.952271
22000 19.580628
22000 23.37865
22000 20.459626
22000 32.853862
22000 20.637351
22000 33.218339
22000 25.528418
22000 22.529778
22000 39.846614
22000 36.097483
22000 28.424701
22000 20.843901
22000 48.737302
22000 20.622077
22000 27.232275
22000 18.955114
22000 30.394681
22000 21.877289
22000 28.239966
22000 20.506764
22000 25.747006
22000 20.181938
22000 27.422754
22000 65.754285
22000 22.521452
22000 40.752734
22000 30.119132
22000 19.280992
22000 20.385092
22000 23.497358
22000 20.073148
22000 20.578757
22000 72.115764
22000 39.063426
22000 17.547809
22000 49.771435
22000 19.703309
22000 34.964898
22000 19.469445
22000 21.250035
22000 20.040063
22000 20.89246
22000 17.875824
22000 79.691586
22000 45.366837
22000 18.215043
22000 45.368487
22000 17.864731
22000 60.23697
22000 20.520089
22000 31.441901
22000 20.218037
22000 55.592371
22000 19.221991
22000 35.113563
22000 30.715826
22000 27.922929
22000 39.437148
22000 19.79032
22000 18.266829
22000 59.577338
22000 17.779625
22000 23.366857
22000 21.144558
22000 18.311615
22000 20.794203
22000 20.87165
22000 23.379625
22000 20.564737
22000 21.992216
22000 34.288865
22000 18.868333
22000 19.337815
22000 26.644429
22000 28.639806
22000 19.577992
22000 21.730848
22000 54.444805
22000 17.499875
22000 20.458559
22000 21.151548
22000 20.931843
22000 20.831486
22000 19.467179
22000 21.464672
22000 26.274819
22000 20.3647
22000 29.927536
22000 32.94478
22000 21.452739
22000 19.197474
22000 19.925225
22000 18.942181
22000 23.023396
22000 19.834806
22000 21.360489
22000 20.478418
22000 20.183742
22000 29.189053
22000 20.506076
22000 21.098487
22000 19.741779
22000 25.945357
22000 24.469793
22000 19.734409
22000 23.334309
22000 17.88102
22000 18.758754
22000 28.267562
22000 22.507175
22000 26.505224
22000 25.836171
22000 20.468742
22000 20.781238
22000 20.858948
22000 19.580527
22000 23.476817
22000 28.921271
22000 20.52198
22000 18.275733
22000 19.928444
22000 21.319353
22000 25.124142
22000 21.333748
22000 22.028995
22000 37.444499
22000 19.609798
22000 24.739136
22000 22.179955
22000 20.163447
22000 21.447636
22000 18.813763
22000 18.490357
22000 49.824717
22000 19.313246
22000 26.483327
22000 36.249657
22000 21.113333
22000 20.178627
22000 32.467594
22000 19.368817
22000 43.76739
22000 26.516332
22000 42.730652
22000 30.457508
22000 29.161779
22000 19.143169
22000 20.262529
22000 19.772891
22000 42.173831
22000 20.590788
22000 22.472298
22000 34.43564
22000 32.03035
22000 36.31911
22000 21.148982
22000 31.527083
22000 18.410071
22000 26.004896
22000 20.365122
22000 19.734137
22000 22.416406
22000 22.200853
22000 20.1993
22000 17.710038
22000 19.929673
22000 30.790043
22000 22.073823
22000 19.069821
22000 26.80744
22000 17.912427
22000 21.01988
22000 21.962635
22000 31.389643
22000 20.849148
22000 15.117068
22000 20.519154
22000 21.176657
22000 19.673185
22000 22.454104
22000 90.626749
22000 19.306433
22000 23.039207
22000 36.901769
22000 20.997064
22000 18.049095
22000 29.542461
22000 20.341593
22000 31.966702
22000 58.11459
22000 20.109791
22000 30.596792
22000 81.666523
22000 19.832244
22000 19.95812
22000 33.862961
22000 21.988577
22000 19.826831
22000 32.237779
22000 18.320823
22000 80.527722
22000 29.630052
22000 19.972508
22000 50.165792
22000 19.53253
22000 22.452829
22000 34.777349
22000 27.293057
22000 41.821911
22000 31.389166
22000 19.870694
22000 18.961415
22000 18.199725
22000 22.01964
22000 34.184553
22000 85.664227
22000 29.472421
22000 28.061937
22000 22.95087
22000 27.696053
22000 25.144127
22000 19.224368
22000 19.437553
22000 22.019049
22000 19.159414
22000 18.534748
22000 18.020531
22000 35.957185
22000 21.062246
22000 23.723215
22000 30.929305
22000 30.293215
22000 50.332299
22000 20.751238
22000 18.511397
22000 23.43209
22000 19.836877
22000 18.65768
22000 26.226574
22000 18.049864
22000 20.733359
22000 17.840228
22000 18.940132
22000 22.924345
22000 22.165877
22000 20.410776
22000 19.068911
22000 58.338708
22000 35.200008
22000 19.569341
22000 16.513874
22000 22.98931
22000 20.145232
22000 27.612762
22000 21.962036
22000 21.516834
22000 20.008698
22000 23.415562
22000 27.006073
22000 46.212433
22000 20.253245
22000 31.827276
22000 19.522023
22000 18.772385
22000 21.954532
22000 22.670277
22000 26.349787
22000 20.565262
22000 47.290443
22000 17.218297
22000 20.309223
22000 19.988155
22000 20.781765
22000 21.031745
22000 20.883279
22000 18.969531
22000 20.813651
22000 21.324165
22000 21.67977
22000 64.151417
22000 19.127319
22000 20.477751
22000 19.241275
22000 21.408545
22000 19.985171
22000 21.756926
22000 24.321172
22000 18.183497
22000 18.642023
22000 43.322336
22000 17.537314
22000 20.908023
22000 19.664758
22000 20.091736
22000 19.811021
22000 32.926487
22000 18.212378
22000 32.753068
22000 20.776362
22000 20.681055
22000 19.689889
22000 31.527038
22000 23.063016
22000 59.408403
22000 53.550657
22000 19.111589
22000 21.172539
22000 32.289112
22000 15.830463
22000 31.260302
22000 18.738913
22000 20.26982
22000 21.820506
22000 24.95724
22000 18.205952
22000 44.782318
22000 71.304038
22000 21.84984
22000 30.223446
22000 32.170168
22000 22.938396
22000 21.879424
22000 21.10433
22000 26.14361
22000 19.682153
22000 33.927997
22000 19.607037
22000 20.223881
22000 32.575381
22000 21.063754
22000 22.632059
22000 23.953992
22000 19.439682
22000 22.056542
22000 47.506063
22000 19.4076
22000 21.131395
22000 17.256842
22000 62.681446
22000 19.873538
22000 19.513963
22000 18.951753
22000 27.670217
22000 27.551279
22000 18.602248
22000 19.246568
22000 19.925547
22000 33.354353
22000 18.191543
22000 53.610829
22000 20.366271
22000 37.488669
22000 25.729995
22000 29.268119
22000 19.345721
22000 20.293234
22000 21.051251
22000 22.314907
22000 18.301914
22000 28.246605
22000 56.024407
22000 28.009793
22000 37.841996
22000 20.160946
22000 65.526714
22000 29.52719
22000 81.313666
22000 20.885184
22000 18.580783
22000 76.105584
22000 19.290871
22000 18.446583
22000 19.544382
22000 26.551741
22000 31.181153
22000 20.732876
22000 32.45417
22000 17.898534
22000 20.887057
22000 22.202428
22000 21.710221
22000 26.215542
22000 19.257228
22000 29.692826
22000 22.785984
22000 57.993965
22000 32.435989
22000 32.242922
22000 18.535105
22000 21.285922
22000 34.963465
22000 20.448193
22000 37.12684
22000 57.470443
22000 21.266264
22000 17.515284
22000 19.681104
22000 55.857781
22000 21.106962
22000 15.962409
22000 53.282824
22000 27.033815
22000 18.746067
22000 21.736945
22000 54.72212
22000 33.585427
22000 19.207675
22000 18.362503
22000 19.478543
22000 18.038802
22000 22.445428
22000 28.808296
22000 21.464594
22000 14.397289
22000 48.761087
22000 64.057992
22000 20.713014
22000 20.947806
22000 20.290795
22000 27.513008
22000 18.64747
22000 31.825706
22000 24.247533
22000 21.14777
22000 18.281654
22000 19.99487
22000 30.020977
22000 22.012314
22000 20.913051
22000 33.870131
22000 29.889101
22000 19.65759
22000 17.406071
22000 20.475915
22000 21.235223
22000 30.340833
22000 30.131965
22000 32.030695
22000 68.172145
22000 19.19609
22000 30.397274
22000 19.766458
22000 19.799074
22000 17.781489
22000 20.439202
22000 28.220058
22000 19.766184
22000 16.570426
22000 19.668696
22000 21.380051
22000 25.094249
22000 65.33158
22000 18.272639
22000 19.822594
22000 21.434352
22000 19.594298
22000 29.205508
22000 57.276635
22000 19.962051
22000 30.825204
22000 73.421637
22000 21.512563
22000 37.920548
22000 17.78819
22000 18.068369
22000 33.217224
22000 26.824496
22000 73.380898
22000 26.689131
22000 65.564215
22000 23.943914
22000 16.645715
22000 25.873054
22000 25.178404
22000 24.372911
22000 17.115901
22000 19.665967
22000 50.679439
22000 20.657162
22000 22.683691
22000 33.350242
22000 18.805922
22000 15.677079
22000 35.692211
22000 25.624209
22000 19.842565
22000 21.226908
22000 45.203695
22000 20.739277
22000 22.878128
22000 72.954459
22000 25.474764
22000 22.465749
22000 20.039621
22000 21.325549
22000 33.080335
22000 20.162219
22000 29.845737
22000 24.263266
22000 30.31766
22000 45.710188
22000 15.763197
22000 18.191243
22000 19.582046
22000 81.802692
22000 18.954789
22000 21.54432
22000 24.819604
22000 20.915138
22000 67.682947
22000 23.210258
22000 18.43721
22000 19.782641
22000 29.905653
22000 18.442842
22000 20.848482
22000 63.406587
22000 23.609333
22000 19.74587
22000 20.570134
22000 16.833523
22000 21.144648
22000 21.056822
22000 29.164218
22000 18.57103
22000 19.802751
22000 19.803474
22000 20.157109
22000 21.711163
22000 18.768178
22000 47.793871
22000 19.766504
22000 19.045783
22000 35.287578
22000 19.615577
22000 51.01531
22000 30.887149
22000 22.074853
22000 17.231406
22000 41.806457
22000 22.182878
22000 32.4716
22000 41.20642
22000 22.086921
22000 28.643278
22000 22.810932
22000 34.206157
22000 19.016571
22000 61.231583
22000 21.550181
22000 20.141637
22000 20.869338
22000 19.563712
22000 21.785707
22000 37.114889
22000 34.640675
22000 22.267307
22000 28.240165
22000 61.659533
22000 22.206032
22000 44.225916
22000 20.662516
22000 20.849535
22000 19.860981
22000 58.13696
22000 24.171482
22000 19.296302
22000 20.306246
22000 24.865088
22000 21.824795
22000 18.02626
22000 19.708316
22000 20.790486
22000 21.165297
22000 27.707713
22000 21.462134
22000 82.267733
22000 18.474037
22000 18.754863
22000 34.820105
22000 21.747274
22000 68.389673
22000 20.032035
22000 27.684023
22000 25.449996
22000 22.186775
22000 21.411949
22000 19.518259
22000 20.251193
22000 22.654827
22000 38.267541
22000 22.468581
22000 33.361192
22000 38.619436
22000 18.426893
22000 42.993641
22000 20.089408
22000 20.495137
22000 20.151764
22000 27.747269
22000 20.339055
22000 60.531751
22000 19.428744
22000 21.143217
22000 29.863107
22000 16.890586
22000 20.026382
22000 28.716273
22000 51.126618
22000 81.99995
22000 29.340771
22000 21.256046
22000 21.770029
22000 25.447008
22000 37.350848
22000 91.167616
22000 41.486103
22000 18.73748
22000 19.616439
22000 23.764944
22000 20.142841
22000 30.876829
22000 76.135665
22000 31.970008
22000 17.521605
22000 18.1062
22000 24.746052
22000 21.027375
22000 20.58802
22000 19.923599
22000 52.603653
22000 19.087393
22000 20.456055
22000 20.419462
22000 19.691177
22000 18.726143
22000 30.436303
22000 51.922624
22000 19.125763
22000 20.806238
22000 19.315209
22000 19.051868
22000 22.744495
22000 92.953635
22000 19.253108
22000 22.895103
22000 52.530263
22000 15.976648
22000 19.6523
22000 29.556162
22000 18.40096
22000 18.841312
22000 43.609737
22000 19.625896
22000 18.823217
22000 21.548566
22000 21.792546
22000 41.429592
22000 31.982262
22000 21.89513
22000 76.565702
22000 35.024392
22000 19.936084
22000 18.242571
22000 22.100023
22000 21.708495
22000 20.132168
22000 20.701842
22000 20.18004
22000 36.072185
22000 20.737627
22000 51.437679
22000 20.052919
22000 22.520233
22000 21.469038
22000 25.997621
22000 23.32472
22000 19.285327
22000 18.753261
22000 20.850874
22000 34.34158
22000 32.365946
22000 20.747069
22000 19.615522
22000 18.039029
22000 75.191655
22000 81.988757
22000 48.317753
22000 22.581986
22000 19.071168
22000 53.389781
22000 48.525576
22000 20.277526
22000 19.193758
22000 21.882214
22000 29.190926
22000 31.850024
22000 51.585347
22000 75.693478
22000 26.14804
22000 76.191733
22000 62.864633
22000 23.304073
22000 28.226944
22000 32.918454
22000 26.268319
22000 22.756132
22000 79.477334
22000 26.187569
22000 34.896206
22000 19.661816
22000 21.769373
22000 19.491277
22000 19.039793
22000 33.762076
22000 20.400898
22000 19.634356
22000 18.524106
22000 29.522191
22000 19.471722
22000 22.314119
22000 47.094526
22000 21.389889
22000 21.790272
22000 20.423112
22000 29.914118
22000 18.349568
22000 20.726887
22000 20.837234
22000 29.453298
22000 20.096514
22000 22.187606
22000 19.607362
22000 22.11016
22000 22.807997
22000 20.797295
22000 43.999668
22000 24.523449
22000 32.586812
22000 28.834533
22000 46.923465
22000 32.984338
22000 25.526946
22000 92.833135
22000 20.488046
22000 49.644615
22000 19.766029
22000 18.491883
22000 34.816742
22000 53.422442
22000 33.91028
22000 19.791351
22000 55.606073
22000 19.553104
22000 19.386183
22000 22.772298
22000 51.461085
22000 16.999211
22000 19.528345
22000 22.103863
22000 47.592586
22000 21.050899
22000 20.787421
22000 30.21535
22000 27.778518
22000 23.770912
22000 20.803717
22000 32.220948
22000 17.928528
22000 26.602271
22000 21.234518
22000 21.09661
22000 19.489748
22000 18.960043
22000 21.759349
22000 55.802794
22000 76.759206
22000 21.104056
22000 18.042697
22000 17.360253
22000 20.286041
22000 18.273468
22000 22.336225
22000 18.844286
22000 20.109927
22000 20.321493
22000 20.947932
22000 19.828501
22000 20.565272
22000 19.928657
22000 31.72722
22000 28.276236
22000 47.771475
22000 19.628321
22000 22.508361
22000 19.208698
22000 57.776095
22000 31.963947
22000 32.798042
22000 20.781454
22000 17.275881
22000 19.365702
22000 19.183035
22000 87.815741
22000 19.722588
22000 19.989158
22000 17.621434
22000 19.369292
22000 25.210195
22000 21.255521
22000 19.437956
22000 23.97972
22000 19.126735
22000 21.721296
22000 31.79775
22000 19.45013
22000 19.601676
22000 29.727817
22000 21.312965
22000 21.416252
22000 42.879811
22000 20.541822
22000 21.14741
22000 38.158201
22000 19.234906
22000 22.114044
22000 24.599516
22000 21.532213
22000 20.663409
22000 32.737606
22000 20.871644
22000 20.009442
22000 33.363156
22000 20.563278
22000 21.40056
22000 25.628367
22000 18.121823
22000 18.920457
22000 31.238459
22000 28.473286
22000 19.678259
22000 23.799271
22000 28.866723
22000 25.170595
22000 19.296289
22000 22.263945
22000 24.427877
22000 22.476021
22000 41.950792
22000 28.325978
22000 26.775609
22000 19.177678
22000 18.614324
22000 30.157355
22000 73.949148
22000 29.937772
22000 60.024112
22000 17.301135
22000 19.88691
22000 19.581229
22000 19.470123
22000 23.295819
22000 41.111857
22000 21.670101
22000 19.617021
22000 35.224931
22000 40.267394
22000 28.77041
22000 35.541738
22000 19.134809
22000 17.95935
22000 22.657933
22000 17.823306
22000 21.961393
22000 33.784097
22000 20.165589
22000 51.090375
22000 51.823098
22000 31.482906
22000 33.268959
22000 17.64416
22000 20.604283
22000 22.429425
22000 21.865235
22000 18.602687
22000 19.132709
22000 28.250785
22000 27.374615
22000 20.336385
22000 18.338937
22000 33.760412
22000 20.792719
22000 20.539761
22000 21.4662
22000 20.809772
22000 22.937905
22000 89.916012
22000 19.419582
22000 32.240984
22000 30.711634
22000 22.537778
22000 20.723823
22000 18.825565
22000 64.796862
22000 43.705022
22000 51.756541
22000 28.916241
22000 34.51413
22000 19.540667
22000 25.862063
22000 53.039631
22000 19.817395
22000 32.553374
22000 31.030106
22000 20.087075
22000 26.665726
22000 20.002473
22000 21.170398
22000 26.829919
22000 32.234639
22000 33.191781
22000 18.333722
22000 23.070645
22000 15.927384
22000 21.535038
22000 17.150961
22000 19.988422
22000 77.420262
22000 30.112242
22000 38.835587
22000 19.964782
22000 35.171359
22000 51.594546
22000 20.894333
22000 49.361651
22000 17.788441
22000 25.265821
22000 19.447213
22000 19.425857
22000 20.408056
22000 17.381671
22000 20.812134
22000 19.125478
22000 60.5169
22000 25.821943
22000 30.309607
22000 19.528202
22000 17.691358
22000 31.583385
22000 19.052759
22000 20.456048
22000 20.008577
22000 38.653175
22000 28.791701
22000 27.204873
22000 26.025956
22000 21.551592
22000 22.124177
22000 16.949581
22000 21.528488
22000 67.190127
22000 18.999938
22000 18.388872
22000 29.941293
22000 65.782018
22000 20.568559
22000 21.001516
22000 20.861511
22000 37.140176
22000 21.917633
22000 18.984783
22000 36.771361
22000 23.202032
22000 92.17167
22000 18.727751
22000 51.495324
22000 20.915843
22000 17.222867
22000 29.430205
22000 20.667075
22000 21.644146
22000 18.444207
22000 20.731086
22000 17.932953
22000 19.282575
22000 87.495382
22000 19.342969
22000 25.922678
22000 52.737316
22000 24.826977
22000 34.37784
22000 18.783108
22000 50.622428
22000 19.786134
22000 74.798524
22000 19.301054
22000 44.947171
22000 19.758048
22000 20.346587
22000 17.535308
22000 21.217236
22000 27.901244
22000 19.837468
22000 23.227622
22000 21.980908
22000 28.485556
22000 21.137098
22000 27.03881
22000 22.405387
22000 19.763555
22000 21.602742
22000 18.071818
22000 16.864485
22000 43.832257
22000 28.223954
22000 16.653391
22000 23.622734
22000 17.301807
22000 24.775141
22000 18.66685
22000 22.71354
22000 52.092556
22000 17.288863
22000 19.771562
22000 20.27322
22000 20.522852
22000 20.420613
22000 60.576685
22000 23.095909
22000 19.399178
22000 20.402182
22000 20.276616
22000 18.378071
22000 33.209982
22000 22.504855
22000 20.74167
22000 17.78395
22000 88.657052
22000 18.532674
22000 18.697889
22000 34.650059
22000 24.243638
22000 21.513302
22000 17.845609
22000 21.477521
22000 20.924069
22000 19.997758
22000 33.140555
22000 91.473345
22000 33.581536
22000 18.291315
22000 27.513379
22000 19.968683
22000 19.135454
22000 21.081517
22000 21.697779
22000 34.997219
22000 19.7989
22000 17.565682
22000 55.793594
22000 33.704263
22000 20.169514
22000 20.117016
22000 19.387051
22000 21.679155
22000 18.212831
22000 22.061048
22000 18.005287
22000 33.622135
22000 17.50725
22000 19.322079
22000 47.332324
22000 21.966213
22000 20.609652
22000 31.649376
22000 17.519081
22000 30.065413
22000 32.09739
22000 21.404408
22000 19.818643
22000 20.559933
22000 20.313512
22000 19.104167
22000 21.245916
22000 26.705009
22000 21.596407
22000 38.044427
22000 35.873772
22000 19.922102
22000 16.786765
22000 34.775315
22000 19.163128
22000 19.312267
22000 19.643403
22000 17.95867
22000 21.714434
22000 18.776173
22000 18.746215
22000 19.827042
22000 59.730612
22000 19.733755
22000 30.999141
22000 19.258457
22000 17.67557
22000 20.285439
22000 20.45292
22000 18.563254
22000 91.299776
22000 17.384689
22000 40.47223
22000 27.420829
22000 31.606225
22000 20.412818
22000 84.912505
22000 47.004443
22000 33.997065
22000 32.825729
22000 21.155052
22000 21.483678
22000 90.580894
22000 18.794458
22000 33.281928
22000 24.912716
22000 14.072461
22000 27.797939
22000 22.163649
22000 61.550061
22000 22.824256
22000 58.400201
22000 17.615109
22000 22.486935
22000 29.284466
22000 22.112695
22000 26.963344
22000 20.582615
22000 23.94168
22000 50.35098
22000 38.82756
22000 20.484702
22000 83.214038
22000 21.146234
22000 19.918591
22000 33.282883
22000 24.172038
22000 45.503961
22000 20.085184
22000 23.787584
22000 18.621073
22000 92.754806
22000 26.293919
22000 22.475523
22000 28.365975
22000 28.245053
22000 24.207451
22000 18.604673
22000 18.014837
22000 32.827967
22000 21.847334
22000 25.825598
22000 21.023286
22000 38.781459
22000 26.739433
22000 22.700228
22000 30.060679
22000 20.540538
22000 19.476916
22000 23.088809
22000 19.242859
22000 21.491042
22000 19.735456
22000 18.201544
22000 21.05533
22000 20.796099
22000 39.174478
22000 21.054064
22000 27.27995
22000 22.179363
22000 19.52131
22000 40.082517
22000 21.573859
22000 25.944301
22000 25.101809
22000 18.369882
22000 18.08774
22000 22.157043
22000 19.533683
22000 18.795476
22000 41.441323
22000 18.992644
22000 19.202303
22000 28.151679
22000 22.375405
22000 15.848515
22000 55.610483
22000 56.062025
22000 34.360727
22000 23.09333
22000 21.226422
22000 31.613334
22000 56.029658
22000 23.211518
22000 19.018047
22000 18.7602
22000 19.514738
22000 19.265221
22000 19.93358
22000 25.710283
22000 17.785231
22000 29.377918
22000 21.712684
22000 19.548926
22000 37.688487
22000 19.061973
22000 19.345129
22000 54.963526
22000 18.225333
22000 19.266817
22000 43.364907
22000 36.588995
22000 32.339542
22000 19.568325
22000 22.144903
22000 18.613206
22000 87.524684
22000 76.801681
22000 32.380871
22000 57.051872
22000 19.006246
22000 31.422252
22000 19.087796
22000 19.145413
22000 23.75388
22000 14.46326
22000 17.730496
22000 36.213102
22000 16.189939
22000 20.546243
22000 20.541739
22000 21.280919
22000 19.224893
22000 55.227714
22000 26.870885
22000 30.685373
22000 20.51432
22000 32.811003
22000 21.535513
22000 35.730716
22000 24.962551
22000 30.709988
22000 57.206836
22000 32.273605
22000 44.902997
22000 21.954266
22000 49.464002
22000 19.43989
22000 21.214555
22000 21.743691
22000 29.953232
22000 18.777209
22000 37.498271
22000 50.722515
22000 20.257366
22000 17.470649
22000 34.889073
22000 20.988728
22000 28.019896
22000 67.118704
22000 23.284854
22000 22.916844
22000 24.334768
22000 20.070714
22000 21.627987
22000 21.173238
22000 19.702582
22000 22.442228
22000 19.98067
22000 23.048632
22000 19.137362
22000 18.628641
22000 19.524891
22000 18.859233
22000 29.709904
22000 19.893167
22000 59.883366
22000 19.431814
22000 18.685246
22000 20.690453
22000 36.115716
22000 28.649157
22000 27.607514
22000 22.221451
22000 46.505074
22000 18.86532
22000 49.605325
22000 17.619923
22000 20.078321
22000 20.985323
22000 19.692659
22000 33.748569
22000 18.833916
22000 22.406594
22000 21.563926
22000 24.639224
22000 23.189275
22000 25.923745
22000 17.143814
22000 52.700611
22000 18.915454
22000 27.536862
22000 22.218727
22000 46.791117
22000 35.578043
22000 31.020711
22000 55.479982
22000 57.143045
22000 20.137544
22000 18.923974
22000 44.270216
22000 25.319305
22000 52.976081
22000 83.744687
22000 21.719343
22000 19.179364
22000 18.003943
22000 18.61975
22000 39.588815
22000 19.797824
22000 40.499226
22000 19.089597
22000 21.790964
22000 37.224675
22000 19.1076
22000 22.654534
22000 22.883292
22000 27.635866
22000 65.709264
22000 17.734245
22000 18.505712
22000 22.272773
22000 32.107905
22000 22.542204
22000 21.233136
22000 26.770848
22000 23.256072
22000 19.450589
22000 18.897745
22000 20.676903
22000 19.982976
22000 20.238789
22000 27.322378
22000 18.858854
22000 19.948909
22000 57.338249
22000 32.398416
22000 26.071674
22000 21.164937
22000 18.558565
22000 22.508827
22000 18.8518
22000 18.047444
22000 20.542513
22000 32.003524
22000 30.174729
22000 20.361379
22000 19.452741
22000 18.034134
22000 21.07837
22000 20.707817
22000 21.19218
22000 21.319549
22000 19.30065
22000 20.210152
22000 31.013214
22000 18.325768
22000 37.653723
22000 20.772826
22000 18.836854
22000 31.009805
22000 18.629388
22000 15.825
22000 21.140552
22000 23.392703
22000 19.879595
22000 29.46228
22000 20.444499
22000 33.071487
22000 19.31493
22000 21.076455
22000 21.71143
22000 24.625852
22000 21.83507
22000 19.974319
22000 19.425878
22000 19.314321
22000 18.982951
22000 23.023548
22000 21.254163
22000 20.246168
22000 19.437963
22000 18.757492
22000 18.646874
22000 20.29574
22000 27.909866
22000 23.144218
22000 22.307499
22000 39.034155
22000 17.466713
22000 21.53547
22000 19.156392
22000 19.748581
22000 17.309253
22000 40.51633
22000 17.576436
22000 19.788463
22000 18.073503
22000 27.266836
22000 19.437896
22000 17.212719
22000 40.788239
22000 59.539502
22000 33.960843
22000 30.019786
22000 20.614172
22000 92.92007
22000 19.91077
22000 26.469268
22000 19.556098
22000 30.056619
22000 22.041934
22000 20.397442
22000 18.682989
22000 19.40872
22000 22.130994
22000 38.723288
22000 30.089981
22000 56.591729
22000 31.479768
22000 19.955125
22000 20.976686
22000 31.247387
22000 18.73384
22000 22.779728
22000 19.051513
22000 22.523655
22000 80.51687
22000 34.948881
22000 18.424819
22000 19.877812
22000 85.183434
22000 22.787892
22000 17.462408
22000 21.101638
22000 29.34556
22000 22.169598
22000 19.971478
22000 18.98889
22000 46.940637
22000 22.460078
22000 18.105589
22000 25.023289
22000 20.051822
22000 50.654094
22000 68.972973
22000 18.934139
22000 14.524539
22000 23.034414
22000 20.988557
22000 45.126055
22000 21.898816
22000 26.792275
22000 20.10136
22000 18.608951
22000 18.49456
22000 19.640641
22000 19.410193
22000 17.650091
22000 20.891892
22000 41.788108
22000 18.203815
22000 55.110341
22000 19.373985
22000 47.027951
22000 20.199753
22000 19.569121
