Time c_o3COM[3]
12000 19.723207
12000 41.726534
12000 19.71975
12000 19.570211
12000 20.327456
12000 25.486505
12000 18.434587
12000 20.279711
12000 31.710106
12000 18.733464
12000 24.404429
12000 32.774846
12000 21.869577
12000 19.082285
12000 19.991455
12000 19.412249
12000 20.977564
12000 27.644472
12000 35.341929
12000 18.486773
12000 30.757913
12000 21.669027
12000 19.639747
12000 19.645308
12000 20.764951
12000 34.729562
12000 18.014983
12000 20.290477
12000 32.713864
12000 26.907809
12000 20.952711
12000 17.22392
12000 21.35507
12000 24.797282
12000 38.59018
12000 18.815064
12000 20.460863
12000 24.048471
12000 26.276194
12000 18.632183
12000 17.765382
12000 18.578065
12000 21.196697
12000 23.806902
12000 19.943658
12000 30.810252
12000 37.246662
12000 19.769526
12000 20.421096
12000 21.455059
12000 31.732873
12000 27.362082
12000 21.738176
12000 22.45378
12000 20.49013
12000 22.487427
12000 35.019575
12000 19.951535
12000 21.437956
12000 47.590933
12000 19.663727
12000 20.768996
12000 21.711243
12000 24.677813
12000 20.828551
12000 34.351523
12000 22.639743
12000 29.835144
12000 19.384706
12000 18.464974
12000 21.76678
12000 27.989102
12000 45.660541
12000 38.446039
12000 32.816736
12000 21.992774
12000 20.586949
12000 21.056585
12000 34.248002
12000 29.321878
12000 19.29144
12000 19.82899
12000 23.159002
12000 19.884813
12000 29.141571
12000 28.611531
12000 27.644167
12000 27.66266
12000 22.062253
12000 20.526473
12000 23.071409
12000 17.669449
12000 30.069948
12000 18.273339
12000 20.510092
12000 22.594912
12000 22.37176
12000 19.114927
12000 21.587511
12000 20.088464
12000 27.304503
12000 33.347178
12000 23.607986
12000 20.193099
12000 20.13789
12000 27.098918
12000 20.067747
12000 20.229752
12000 32.362309
12000 20.886706
12000 20.509459
12000 32.310964
12000 31.041607
12000 20.479954
12000 27.399277
12000 19.31003
12000 25.721408
12000 20.598164
12000 18.458088
12000 29.358175
12000 20.536955
12000 20.817378
12000 19.035948
12000 38.323188
12000 28.260776
12000 31.084373
12000 27.033695
12000 27.510365
12000 19.125525
12000 24.148226
12000 32.201106
12000 19.317628
12000 66.019397
12000 31.188668
12000 35.335784
12000 20.354767
12000 19.22469
12000 19.027775
12000 28.140857
12000 19.700569
12000 29.296582
12000 19.037377
12000 30.831348
12000 17.241826
12000 29.44817
12000 31.727558
12000 19.593534
12000 18.232993
12000 59.647363
12000 21.090706
12000 19.17125
12000 18.72698
12000 29.62761
12000 19.984374
12000 30.090455
12000 34.240649
12000 22.200972
12000 20.736705
12000 22.013152
12000 17.299001
12000 28.456091
12000 21.547096
12000 35.846508
12000 19.312534
12000 20.153521
12000 19.390913
12000 32.698288
12000 19.459559
12000 20.840814
12000 19.338772
12000 21.193807
12000 21.529736
12000 31.930103
12000 30.492474
12000 21.395827
12000 20.708593
12000 21.038645
12000 17.998928
12000 18.913581
12000 26.803272
12000 20.7377
12000 20.204071
12000 18.000268
12000 19.646324
12000 26.915668
12000 25.584081
12000 21.962711
12000 30.379635
12000 18.188634
12000 21.497412
12000 27.519492
12000 22.583193
12000 20.40593
12000 38.852756
12000 20.51254
12000 29.985236
12000 30.134304
12000 21.234856
12000 22.188919
12000 34.346957
12000 28.577668
12000 20.156437
12000 24.837085
12000 19.773702
12000 26.781429
12000 19.908259
12000 21.014359
12000 21.557814
12000 32.137517
12000 18.752449
12000 21.087139
12000 25.029418
12000 20.994428
12000 21.247691
12000 19.848179
12000 20.170525
12000 58.43948
12000 19.55955
12000 23.294387
12000 18.352848
12000 46.449812
12000 32.404596
12000 19.468257
12000 27.688304
12000 21.865523
12000 21.587971
12000 19.061154
12000 29.53235
12000 21.042025
12000 22.060032
12000 22.952028
12000 24.927874
12000 34.187358
12000 31.990947
12000 19.310878
12000 20.662238
12000 26.630685
12000 33.828956
12000 30.510524
12000 21.950025
12000 37.453949
12000 20.686058
12000 19.368557
12000 27.925325
12000 20.305743
12000 20.598367
12000 20.61607
12000 20.348242
12000 24.075755
12000 19.476391
12000 22.647314
12000 20.409079
12000 22.58193
12000 32.697257
12000 29.58995
12000 33.074808
12000 28.473155
12000 30.140955
12000 32.41557
12000 27.462032
12000 23.888653
12000 20.700764
12000 22.449599
12000 22.376815
12000 21.705804
12000 33.690297
12000 23.504005
12000 20.605104
12000 30.309725
12000 21.490578
12000 25.437152
12000 21.635056
12000 17.885112
12000 20.304434
12000 22.387047
12000 19.906905
12000 17.094317
12000 20.644833
12000 33.341955
12000 22.316039
12000 31.781234
12000 23.176284
12000 19.868303
12000 20.472037
12000 32.022688
12000 27.102064
12000 28.674961
12000 25.550548
12000 20.222575
12000 21.147965
12000 22.565016
12000 27.22804
12000 18.801301
12000 20.247042
12000 44.620935
12000 27.384225
12000 24.58484
12000 19.811884
12000 24.272093
12000 35.692266
12000 19.751182
12000 25.22282
12000 21.294232
12000 18.652654
12000 20.171417
12000 34.80809
12000 20.961705
12000 24.552637
12000 22.910634
12000 28.611884
12000 37.404013
12000 19.861906
12000 20.319934
12000 22.832392
12000 38.047926
12000 26.796891
12000 36.112736
12000 21.522766
12000 21.536798
12000 28.163165
12000 19.602839
12000 19.85617
12000 19.788908
12000 21.253634
12000 18.835841
12000 19.22816
12000 19.915392
12000 18.720011
12000 19.022427
12000 21.834085
12000 21.737105
12000 18.051158
12000 35.507391
12000 18.458188
12000 19.465533
12000 31.820666
12000 32.419062
12000 20.559578
12000 25.467045
12000 29.285815
12000 20.180303
12000 20.444939
12000 18.40891
12000 21.810795
12000 15.679775
12000 22.865208
12000 24.387514
12000 21.116204
12000 20.798395
12000 33.606043
12000 27.361508
12000 21.04462
12000 18.055175
12000 19.818262
12000 19.118235
12000 23.375217
12000 17.528385
12000 20.52289
12000 19.849465
12000 29.565863
12000 20.98538
12000 19.541025
12000 18.304263
12000 23.264617
12000 26.457622
12000 30.611075
12000 19.493026
12000 20.817808
12000 22.63329
12000 18.283536
12000 31.753428
12000 29.268166
12000 30.505224
12000 21.326229
12000 18.539115
12000 21.195892
12000 21.76231
12000 24.611455
12000 30.865316
12000 32.778839
12000 29.031734
12000 18.786708
12000 20.404109
12000 22.158507
12000 31.045356
12000 28.405377
12000 24.857639
12000 29.68312
12000 19.8655
12000 19.388423
12000 18.738492
12000 19.858608
12000 19.165431
12000 19.010094
12000 20.010733
12000 31.454991
12000 24.512791
12000 21.639159
12000 36.661298
12000 21.765282
12000 28.477703
12000 28.813195
12000 20.050041
12000 18.92794
12000 31.222744
12000 30.71031
12000 32.256291
12000 21.532104
12000 20.376066
12000 20.608873
12000 21.562201
12000 21.891143
12000 20.788374
12000 20.732448
12000 36.685753
12000 34.220436
12000 20.66758
12000 18.782616
12000 34.173887
12000 19.718692
12000 31.569233
12000 30.616273
12000 21.278434
12000 26.12049
12000 20.55957
12000 28.353059
12000 26.495782
12000 21.677166
12000 32.810857
12000 23.518584
12000 19.795573
12000 31.719415
12000 26.725799
12000 20.33401
12000 21.014642
12000 33.221334
12000 23.347954
12000 19.886832
12000 21.215766
12000 19.937175
12000 20.864852
12000 27.245199
12000 45.345664
12000 23.735062
12000 21.04063
12000 38.731376
12000 30.664086
12000 16.562538
12000 32.816423
12000 18.568553
12000 33.557017
12000 38.05163
12000 24.896195
12000 32.614471
12000 20.85729
12000 18.422309
12000 19.992203
12000 35.230256
12000 17.29379
12000 18.650604
12000 25.177335
12000 18.310688
12000 46.492682
12000 31.770187
12000 20.394114
12000 20.103041
12000 19.313049
12000 21.51014
12000 35.171106
12000 20.183127
12000 22.266815
12000 21.83295
12000 18.057576
12000 24.105449
12000 22.432529
12000 31.823636
12000 26.290384
12000 49.086771
12000 32.752264
12000 32.485236
12000 20.561528
12000 31.617086
12000 20.905121
12000 20.581123
12000 24.171753
12000 21.418529
12000 17.648839
12000 21.466656
12000 16.535045
12000 36.591708
12000 20.980907
12000 18.458249
12000 20.999417
12000 20.777002
12000 18.657857
12000 19.073924
12000 23.449223
12000 17.092968
12000 21.011942
12000 20.76105
12000 18.24741
12000 24.089136
12000 18.845106
12000 22.876771
12000 24.807846
12000 23.960027
12000 20.500633
12000 20.595026
12000 21.542586
12000 21.158308
12000 26.423446
12000 23.032373
12000 21.799739
12000 20.300379
12000 27.884601
12000 19.772855
12000 23.829854
12000 26.855004
12000 27.767922
12000 20.081909
12000 19.184123
12000 26.518657
12000 20.066573
12000 35.128079
12000 19.613841
12000 29.533464
12000 19.514903
12000 18.133288
12000 18.908157
12000 19.510578
12000 22.070144
12000 24.014493
12000 27.648607
12000 25.462797
12000 20.876042
12000 27.297382
12000 22.956524
12000 18.111561
12000 29.055989
12000 31.172161
12000 21.341018
12000 34.43763
12000 21.450632
12000 23.130164
12000 25.924353
12000 20.444239
12000 18.763283
12000 20.088227
12000 20.168298
12000 19.220012
12000 19.294362
12000 19.6724
12000 19.938803
12000 22.953142
12000 22.463609
12000 19.993167
12000 21.442062
12000 35.274742
12000 18.560122
12000 33.369237
12000 21.531493
12000 30.189209
12000 18.015744
12000 21.246255
12000 30.446364
12000 36.764653
12000 22.32645
12000 19.753509
12000 20.367135
12000 33.975163
12000 17.001762
12000 31.360958
12000 29.027726
12000 20.033105
12000 19.61854
12000 21.195623
12000 19.731805
12000 21.105303
12000 20.368926
12000 20.491271
12000 21.015231
12000 17.013065
12000 20.957837
12000 21.250116
12000 17.659665
12000 19.482175
12000 24.832871
12000 21.591356
12000 22.067517
12000 21.984114
12000 35.89365
12000 24.860807
12000 30.677555
12000 26.964305
12000 19.549075
12000 23.587496
12000 29.348621
12000 20.775712
12000 21.024549
12000 21.352707
12000 19.801046
12000 19.359964
12000 19.867276
12000 17.83386
12000 19.939737
12000 20.447477
12000 22.991638
12000 18.524702
12000 19.227359
12000 33.694852
12000 24.267362
12000 28.659801
12000 22.54838
12000 20.55008
12000 19.120838
12000 32.560128
12000 16.8711
12000 19.841903
12000 21.930775
12000 21.526071
12000 20.344271
12000 22.198699
12000 24.19251
12000 32.760329
12000 18.431353
12000 27.474288
12000 38.521468
12000 31.051664
12000 20.844199
12000 20.082985
12000 22.42458
12000 39.552823
12000 21.213992
12000 24.032967
12000 18.715839
12000 31.423918
12000 21.084736
12000 20.539562
12000 23.115939
12000 20.759322
12000 23.216032
12000 21.52861
12000 20.456417
12000 31.479171
12000 30.184319
12000 32.962458
12000 23.432628
12000 23.753157
12000 32.915053
12000 34.020444
12000 29.150862
12000 17.099505
12000 36.055853
12000 23.492864
12000 31.423629
12000 23.333152
12000 22.976253
12000 19.993219
12000 22.493554
12000 17.109989
12000 20.890728
12000 18.539586
12000 35.080891
12000 20.851133
12000 20.770028
12000 21.487877
12000 35.944752
12000 35.857219
12000 20.106877
12000 17.838625
12000 20.236754
12000 19.544639
12000 26.686167
12000 30.972229
12000 20.958053
12000 22.348915
12000 22.332651
12000 35.486263
12000 18.842508
12000 20.707164
12000 28.940168
12000 27.732647
12000 20.120899
12000 20.656952
12000 19.428499
12000 19.350176
12000 20.145008
12000 19.059919
12000 20.066608
12000 18.398643
12000 22.95887
12000 36.06719
12000 29.789466
12000 20.296909
12000 20.020432
12000 19.325181
12000 23.191018
12000 33.603167
12000 35.007915
12000 25.377497
12000 32.318948
12000 21.136527
12000 26.708123
12000 21.906502
12000 18.012385
12000 24.96919
12000 20.330849
12000 32.48693
12000 19.207787
12000 26.55986
12000 21.188943
12000 21.017823
12000 20.691051
12000 38.988878
12000 29.218028
12000 21.515668
12000 26.63384
12000 20.091115
12000 31.962422
12000 22.910652
12000 27.70975
12000 33.488333
12000 34.263631
12000 20.400697
12000 18.935684
12000 23.158545
12000 20.434804
12000 34.600897
12000 19.105945
12000 42.272313
12000 20.802967
12000 37.374337
12000 21.498877
12000 22.314114
12000 31.092394
12000 23.465081
12000 19.885083
12000 19.437168
12000 19.320832
12000 26.108666
12000 21.384678
12000 19.821866
12000 32.594435
12000 19.743519
12000 17.152981
12000 17.133886
12000 20.456561
12000 30.199695
12000 20.445393
12000 27.835267
12000 22.445793
12000 19.896713
12000 20.623799
12000 31.789543
12000 20.210124
12000 24.03716
12000 23.680235
12000 35.440988
12000 21.498953
12000 20.561966
12000 26.782597
12000 21.006183
12000 24.643006
12000 22.650454
12000 20.950883
12000 19.939393
12000 32.938242
12000 20.108971
12000 20.844705
12000 32.032823
12000 20.124767
12000 31.842635
12000 22.107793
12000 19.162356
12000 24.986453
12000 31.930733
12000 18.923408
12000 30.006534
12000 24.955205
12000 19.942465
12000 20.623351
12000 22.723223
12000 21.037354
12000 25.88687
12000 20.180329
12000 32.395984
12000 20.038135
12000 19.642398
12000 20.943986
12000 19.575944
12000 25.817284
12000 21.720279
12000 21.083411
12000 19.531839
12000 26.036794
12000 35.682654
12000 18.978118
12000 21.235383
12000 27.024972
12000 17.630339
12000 20.006812
12000 19.792648
12000 24.463928
12000 27.180901
12000 24.697908
12000 25.627185
12000 32.770514
12000 31.340885
12000 34.519755
12000 19.269073
12000 35.561366
12000 20.035662
12000 20.236802
12000 23.129435
12000 19.299288
12000 22.052987
12000 37.525549
12000 25.884963
12000 29.879647
12000 20.805188
12000 28.130094
12000 22.438939
12000 29.575765
12000 20.599885
12000 24.825082
12000 23.15068
12000 37.561486
12000 25.330051
12000 27.371718
12000 20.562765
12000 22.462372
12000 22.461655
12000 20.456184
12000 20.242293
12000 20.789562
12000 21.000737
12000 18.279746
12000 16.277986
12000 47.670972
12000 20.424993
12000 20.126099
12000 34.699633
12000 18.930592
12000 33.70681
12000 21.446743
12000 31.312814
12000 28.202136
12000 20.248244
12000 21.222013
12000 28.702888
12000 25.120722
12000 21.883113
12000 24.93423
12000 31.810597
12000 22.942851
12000 39.604248
12000 18.296299
12000 31.982428
12000 28.673361
12000 21.336208
12000 20.074744
12000 31.291489
12000 21.423461
12000 30.043037
12000 25.072033
12000 21.162521
12000 24.693903
12000 21.182141
12000 21.321467
12000 20.663941
12000 31.385391
12000 33.013088
12000 34.673649
12000 21.789714
12000 19.988005
12000 31.804905
12000 22.201604
12000 50.828394
12000 25.986073
12000 26.029368
12000 19.121571
12000 20.85524
12000 23.013619
12000 31.868602
12000 45.155743
12000 19.965451
12000 18.29444
12000 22.556298
12000 27.990746
12000 21.136507
12000 23.059869
12000 21.054835
12000 29.939954
12000 18.852491
12000 20.460279
12000 21.3469
12000 20.947597
12000 17.617918
12000 21.380175
12000 28.397958
12000 29.479303
12000 17.714913
12000 24.120646
12000 24.722679
12000 30.88658
12000 46.653486
12000 17.868288
12000 20.724532
12000 21.895269
12000 17.546557
12000 22.4052
12000 32.95823
12000 19.978261
12000 21.164568
12000 28.248845
12000 29.700383
12000 18.980733
12000 28.749771
12000 29.987044
12000 24.913374
12000 33.662571
12000 18.735736
12000 44.176153
12000 35.890673
12000 20.524848
12000 19.828567
12000 29.701855
12000 19.005125
12000 19.335493
12000 21.128944
12000 25.556676
12000 21.51211
12000 20.914005
12000 22.472457
12000 20.894596
12000 20.743572
12000 29.268291
12000 31.801897
12000 22.702721
12000 24.983037
12000 27.435064
12000 23.246565
12000 34.809755
12000 32.925833
12000 21.87543
12000 20.658005
12000 23.318582
12000 24.064563
12000 33.557327
12000 25.44349
12000 18.209516
12000 18.784789
12000 19.4074
12000 33.120679
12000 19.689803
12000 19.254531
12000 20.610467
12000 33.567153
12000 33.331394
12000 30.08906
12000 41.499991
12000 32.686562
12000 43.712109
12000 35.802603
12000 21.196993
12000 31.191296
12000 34.390356
12000 19.893578
12000 29.860069
12000 46.011865
12000 20.224935
12000 19.70395
12000 18.433906
12000 20.018595
12000 22.04468
12000 27.579659
12000 20.642332
12000 18.888563
12000 19.988575
12000 21.377417
12000 18.726321
12000 18.55332
12000 20.525547
12000 22.539301
12000 28.803078
12000 26.516797
12000 20.80583
12000 32.789061
12000 19.465006
12000 20.801962
12000 22.275931
12000 32.644251
12000 18.004999
12000 19.827854
12000 20.619055
12000 27.006062
12000 29.840369
12000 18.414336
12000 21.543879
12000 17.076591
12000 33.706891
12000 20.973674
12000 30.093976
12000 34.335953
12000 21.150052
12000 53.033668
12000 22.503473
12000 30.797159
12000 18.722236
12000 20.721683
12000 35.270832
12000 30.47229
12000 34.410897
12000 22.916935
12000 38.984557
12000 19.636753
12000 19.223866
12000 19.984874
12000 18.621234
12000 24.626189
12000 21.992032
12000 16.889739
12000 33.611542
12000 19.308729
12000 29.81485
12000 31.60253
12000 25.453314
12000 30.524435
12000 19.729088
12000 33.695689
12000 26.064808
12000 32.298243
12000 22.71801
12000 20.347369
12000 20.703569
12000 19.897527
12000 30.770933
12000 21.357188
12000 42.045643
12000 20.676528
12000 28.018006
12000 18.394628
12000 21.435361
12000 15.788133
12000 30.31267
12000 20.719375
12000 23.731018
12000 19.740887
12000 27.083491
12000 19.526416
12000 29.340783
12000 20.933273
12000 33.759237
12000 21.582752
12000 18.612687
12000 20.645541
12000 22.115159
12000 29.403671
12000 30.582476
12000 34.947474
12000 34.204116
12000 18.645328
12000 29.063546
12000 20.331922
12000 22.248929
12000 34.935953
12000 21.562199
12000 21.281402
12000 21.739932
12000 18.977605
12000 20.856808
12000 24.191702
12000 26.89565
12000 19.802685
12000 29.340466
12000 20.358079
12000 33.056093
12000 19.441118
12000 26.252428
12000 17.781141
12000 20.82999
12000 29.928608
12000 22.738276
12000 16.863609
12000 18.889469
12000 20.433849
12000 26.024069
12000 19.472196
12000 20.318035
12000 19.952087
12000 20.026969
12000 34.106855
12000 23.894632
12000 18.319954
12000 35.17995
12000 29.347158
12000 24.150995
12000 30.884585
12000 23.234259
12000 21.267349
12000 33.193343
12000 31.637579
12000 20.477969
12000 21.909118
12000 31.927172
12000 30.711747
12000 20.980714
12000 25.871555
12000 28.165362
12000 19.275579
12000 21.410786
12000 30.981044
12000 19.936808
12000 18.669328
12000 20.335814
12000 32.997648
12000 21.350678
12000 33.160699
12000 34.026856
12000 25.716598
12000 28.617431
12000 19.087282
12000 20.759691
12000 20.073433
12000 28.888423
12000 19.411943
12000 20.094778
12000 35.575186
12000 24.728526
12000 31.673848
12000 36.336555
12000 22.653273
12000 21.069081
12000 22.846083
12000 20.545526
12000 18.974012
12000 35.601461
12000 21.747473
12000 22.358111
12000 21.31778
12000 33.209918
12000 24.117646
12000 19.507032
12000 21.567527
12000 24.301537
12000 20.048441
12000 26.716366
12000 19.76525
12000 23.033929
12000 20.039197
12000 21.550575
12000 20.916038
12000 34.00637
12000 20.349249
12000 20.015789
12000 19.64889
12000 19.665329
12000 20.845942
12000 34.992674
12000 20.580958
12000 33.192987
12000 18.07015
12000 19.916529
12000 29.898836
12000 16.92664
12000 39.844104
12000 19.662092
12000 17.899121
12000 32.114244
12000 35.467025
12000 17.066161
12000 19.144228
12000 25.109711
12000 18.059913
12000 35.54959
12000 20.968598
12000 30.530517
12000 16.529951
12000 21.560393
12000 18.843848
12000 31.549439
12000 32.987183
12000 33.207122
12000 29.590366
12000 25.252556
12000 23.788151
12000 20.927622
12000 20.77546
12000 20.649242
12000 25.775716
12000 32.983933
12000 39.014033
12000 20.5468
12000 36.125101
12000 23.172654
12000 26.776121
12000 33.14374
12000 21.659007
12000 18.934258
12000 27.659371
12000 21.784822
12000 20.288123
12000 20.092807
12000 22.870131
12000 18.61012
12000 20.499914
12000 32.673507
12000 33.425618
12000 23.591268
12000 29.140287
12000 33.070114
12000 29.039375
12000 16.971211
12000 18.900163
12000 27.51611
12000 29.393291
12000 31.034321
12000 31.828489
12000 22.006983
12000 20.961671
12000 23.982766
12000 26.148735
12000 26.251635
12000 21.049136
12000 21.234282
12000 31.52844
12000 23.820662
12000 29.575303
12000 16.504474
12000 21.773232
12000 19.987186
12000 22.740226
12000 20.813879
12000 27.736302
12000 20.105102
12000 58.867266
12000 21.769989
12000 30.29659
12000 15.291236
12000 18.52014
12000 20.717777
12000 17.746336
12000 20.086599
12000 19.861094
12000 21.507741
12000 20.204652
12000 21.237102
12000 47.24673
12000 19.18122
12000 31.461467
12000 33.284494
12000 21.563391
12000 34.766566
12000 17.938336
12000 26.908781
12000 19.146722
12000 41.738536
12000 22.597704
12000 22.740508
12000 20.784074
12000 20.309504
12000 16.30845
12000 21.681911
12000 21.242852
12000 20.25718
12000 21.792651
12000 20.311422
12000 31.434597
12000 29.639448
12000 31.34349
12000 31.139585
12000 23.352808
12000 19.186059
12000 19.711739
12000 26.351443
12000 31.857711
12000 31.269311
12000 25.704962
12000 21.462855
12000 26.18528
12000 19.038001
12000 21.871605
12000 23.030402
12000 21.325138
12000 17.638842
12000 23.398489
12000 28.435488
12000 23.864906
12000 18.556
12000 22.468522
12000 31.071724
12000 28.79671
12000 21.609683
12000 16.495408
12000 21.24553
12000 20.877566
12000 20.376062
12000 23.102454
12000 18.059009
12000 89.582334
12000 27.141079
12000 29.305622
12000 27.015333
12000 22.929187
12000 19.313828
12000 20.438654
12000 19.20478
12000 19.257541
12000 21.389696
12000 34.030433
12000 29.060273
12000 34.788762
12000 19.390312
12000 29.059319
12000 20.327631
12000 21.751106
12000 21.162956
12000 30.950371
12000 35.790247
12000 21.061029
12000 18.897074
12000 35.739517
12000 34.899542
12000 31.803442
12000 19.996178
12000 21.542131
12000 17.795281
12000 21.987925
12000 20.641967
12000 19.507291
12000 34.245231
12000 28.579376
12000 20.846917
12000 21.45169
12000 22.800136
12000 31.775634
12000 33.248262
12000 21.753972
12000 22.843876
12000 32.685399
12000 25.894342
12000 20.846039
12000 20.154167
12000 20.120919
12000 22.340166
12000 22.206078
12000 19.84888
12000 16.191288
12000 38.434876
12000 19.137498
12000 22.046584
12000 28.648107
12000 24.814593
12000 18.162632
12000 29.385788
12000 26.771059
12000 22.599841
12000 20.856045
12000 19.794059
12000 18.145683
12000 18.2256
12000 37.115098
12000 19.77064
12000 33.800258
12000 20.771183
12000 16.491475
12000 22.401116
12000 26.850314
12000 21.004045
12000 47.797834
12000 21.057383
12000 18.567664
12000 32.554877
12000 21.415055
12000 21.584265
12000 37.047742
12000 19.68835
12000 25.387094
12000 35.81684
12000 22.237765
12000 22.476194
12000 46.483563
12000 20.178507
12000 20.432375
12000 30.811038
12000 22.089055
12000 23.204547
12000 17.360844
12000 34.802086
12000 20.397941
12000 34.50987
12000 20.488397
12000 21.535983
12000 32.563218
12000 18.516886
12000 31.231733
12000 22.339554
12000 21.651436
12000 23.089186
12000 20.725466
12000 22.41227
12000 41.875331
12000 22.46904
12000 25.424448
12000 20.538732
12000 20.327864
12000 25.886656
12000 20.014265
12000 31.376715
12000 19.887455
12000 43.21144
12000 31.783369
12000 21.241496
12000 26.718415
12000 32.01661
12000 20.884901
12000 17.559282
12000 21.133158
12000 27.174385
12000 22.056244
12000 19.916005
12000 20.418636
12000 20.397479
12000 21.699379
12000 30.528394
12000 20.912797
12000 25.667954
12000 21.737253
12000 23.674902
12000 19.689463
12000 24.656343
12000 20.091194
12000 21.144328
12000 30.710621
12000 20.011033
12000 16.895718
12000 28.05784
12000 32.898553
12000 20.662809
12000 21.105556
12000 25.99933
12000 19.484442
12000 18.689392
12000 30.827079
12000 17.363598
12000 17.280282
12000 28.351533
12000 19.949411
12000 18.129358
12000 29.13558
12000 24.322523
12000 18.095052
12000 28.739712
12000 21.641784
12000 21.094928
12000 19.225764
12000 20.836432
12000 19.805761
12000 17.50457
12000 21.472785
12000 19.133251
12000 30.638935
12000 21.627899
12000 18.655852
12000 27.709999
12000 20.911184
12000 19.344984
12000 21.346004
12000 18.861131
12000 19.66532
12000 20.55372
12000 20.183482
12000 21.0989
12000 18.4464
12000 20.317664
12000 24.89608
12000 22.136159
12000 21.750694
12000 22.881427
12000 30.547821
12000 21.992094
12000 25.053442
12000 30.306182
12000 20.586202
12000 18.390311
12000 43.706933
12000 51.201624
12000 17.196063
12000 19.761069
12000 19.029725
12000 19.14435
12000 20.945283
12000 20.310683
12000 17.781155
12000 19.834539
12000 18.47238
12000 35.802142
12000 23.12211
12000 18.392623
12000 20.479501
12000 20.753149
12000 18.523021
12000 34.928252
12000 22.479035
12000 21.638427
12000 22.048693
12000 34.786238
12000 26.903375
12000 20.463795
12000 19.748942
12000 20.686159
12000 27.536916
12000 33.350026
12000 26.648708
12000 19.216192
12000 21.104494
12000 20.762661
12000 18.495168
12000 18.60702
12000 21.812459
12000 21.628001
12000 37.73514
12000 21.051425
12000 21.511185
12000 19.319852
12000 19.150361
12000 19.613868
12000 22.553118
12000 39.38956
12000 22.122385
12000 31.054273
12000 27.699355
12000 19.273694
12000 29.012237
12000 20.041186
12000 20.457783
12000 19.558704
12000 19.886407
12000 19.00535
12000 25.826421
12000 18.560301
12000 18.113477
12000 19.720062
12000 31.744541
12000 23.3722
12000 34.470268
12000 20.104808
12000 20.520205
12000 20.053616
12000 37.629694
12000 31.618773
12000 19.903816
12000 18.98287
12000 24.260699
12000 18.142415
12000 35.163839
12000 19.946192
12000 21.653551
12000 27.345675
12000 28.817265
12000 34.992634
12000 17.18227
12000 22.306201
12000 17.366168
12000 19.46853
12000 28.822743
12000 20.376614
12000 19.740905
12000 26.317541
12000 26.113609
12000 31.392403
12000 22.23318
12000 20.54969
12000 36.404487
12000 19.802533
12000 32.906089
12000 34.279501
12000 20.527359
12000 19.328108
12000 20.924109
12000 24.644371
12000 28.812499
12000 49.771271
12000 26.242019
12000 24.143542
12000 16.453049
12000 18.98138
12000 23.75181
12000 25.599574
12000 21.447287
12000 21.592348
12000 28.458826
12000 20.975493
12000 21.690677
12000 20.099679
12000 19.31562
12000 30.455249
12000 25.849041
12000 17.894226
12000 17.417517
12000 21.485782
12000 34.17836
12000 19.950149
12000 19.743716
12000 21.981711
12000 25.521736
12000 17.66104
12000 21.902157
12000 18.242899
12000 18.806204
12000 20.886192
12000 23.28332
12000 20.246323
12000 20.594945
12000 36.69363
12000 34.612895
12000 31.542733
12000 22.556043
12000 21.771436
12000 22.025137
12000 19.945173
12000 27.586994
12000 22.350016
12000 35.167698
12000 20.28321
12000 31.025014
12000 19.669048
12000 26.033222
12000 27.807261
12000 24.362029
12000 19.476525
12000 27.155306
12000 20.407529
12000 20.605984
12000 33.483638
12000 24.648666
12000 25.863722
12000 22.182622
12000 29.992085
12000 33.103598
12000 23.096323
12000 18.099652
12000 19.003886
12000 21.741521
12000 21.687368
12000 33.792517
12000 19.361429
12000 19.502633
12000 26.524959
12000 19.753863
12000 21.887569
12000 30.093578
12000 22.363113
12000 19.952641
12000 18.001113
12000 21.594641
12000 22.170835
12000 25.149836
12000 21.541492
12000 20.603031
12000 20.191813
12000 17.198416
12000 23.132887
12000 19.659658
12000 27.034022
12000 22.01579
12000 28.257749
12000 29.891525
12000 19.881356
12000 24.568986
12000 18.90916
12000 23.871823
12000 19.275155
12000 24.788907
12000 21.704201
12000 23.415348
12000 21.403888
12000 19.853058
12000 22.502492
12000 21.299248
12000 25.078878
12000 22.225273
12000 20.622787
12000 32.432149
12000 30.218431
12000 62.658898
12000 21.782601
12000 29.9208
12000 19.761366
12000 32.596058
12000 21.79295
12000 20.503202
12000 18.420585
12000 18.322493
12000 20.034083
12000 28.535254
12000 32.595786
12000 25.200829
12000 28.432167
12000 24.492644
12000 19.174968
12000 32.55203
12000 26.148418
12000 22.011475
12000 18.62817
12000 20.396242
12000 31.370008
12000 34.308032
12000 17.272396
12000 19.857401
12000 54.58643
12000 20.032092
12000 21.592244
12000 21.6065
12000 32.095141
12000 18.885789
12000 19.105334
12000 18.822366
12000 19.945892
12000 17.864206
12000 19.559174
12000 29.914307
12000 19.918358
12000 31.597887
12000 43.109585
12000 19.641696
12000 14.44656
12000 24.825724
12000 16.761386
12000 21.824901
12000 26.819401
12000 23.204904
12000 23.145747
12000 21.265154
12000 21.584651
12000 20.341634
12000 20.376106
12000 20.94013
12000 20.008748
12000 19.939406
12000 17.414415
12000 21.401215
12000 26.00195
12000 30.749348
12000 30.683356
12000 23.863597
12000 26.686628
12000 22.02229
