Time c_o3COM[3]
18000 22.13353
18000 22.1436
18000 20.793972
18000 20.949653
18000 28.703694
18000 21.794145
18000 22.709459
18000 47.039939
18000 23.160099
18000 24.339615
18000 89.968997
18000 32.721652
18000 19.642059
18000 21.263342
18000 26.06711
18000 21.903807
18000 48.874491
18000 49.411195
18000 25.006567
18000 19.233819
18000 19.844591
18000 37.297469
18000 20.230109
18000 23.909908
18000 49.643782
18000 20.022382
18000 21.316264
18000 18.254194
18000 31.910637
18000 21.116152
18000 19.946037
18000 42.260933
18000 19.279442
18000 19.947354
18000 28.589447
18000 28.532086
18000 19.453828
18000 20.562718
18000 20.934922
18000 18.590735
18000 23.438761
18000 21.992825
18000 20.110109
18000 21.876856
18000 18.793931
18000 18.417309
18000 21.801556
18000 23.914479
18000 33.59486
18000 26.366586
18000 18.428384
18000 19.488331
18000 20.79412
18000 18.657921
18000 19.958291
18000 53.546218
18000 19.177562
18000 40.837006
18000 26.491235
18000 20.384025
18000 37.69961
18000 51.99623
18000 22.650713
18000 21.241039
18000 21.555087
18000 20.941243
18000 22.391019
18000 20.007668
18000 22.317935
18000 20.114206
18000 30.179163
18000 18.558146
18000 21.443698
18000 20.408835
18000 20.467282
18000 23.666418
18000 19.820293
18000 29.170901
18000 94.205124
18000 19.992763
18000 19.762459
18000 20.400117
18000 75.819622
18000 31.215892
18000 19.354114
18000 32.607665
18000 32.566074
18000 19.648679
18000 24.417683
18000 24.375873
18000 25.771379
18000 26.997852
18000 19.024642
18000 45.505919
18000 33.94762
18000 30.060375
18000 20.801743
18000 24.055585
18000 29.8272
18000 33.130323
18000 26.912417
18000 25.166347
18000 36.852733
18000 19.499466
18000 18.686353
18000 25.370044
18000 18.835167
18000 21.836884
18000 20.935858
18000 20.996062
18000 22.446343
18000 20.424514
18000 19.833883
18000 23.319147
18000 20.937885
18000 32.611196
18000 26.39612
18000 43.956045
18000 21.336156
18000 27.757532
18000 30.678205
18000 18.137106
18000 38.279682
18000 23.198732
18000 18.197557
18000 21.446715
18000 19.882125
18000 33.2042
18000 20.167689
18000 24.598955
18000 28.137038
18000 23.106106
18000 34.217446
18000 20.974736
18000 20.059787
18000 23.677478
18000 32.214018
18000 20.805702
18000 24.506884
18000 17.879829
18000 31.620855
18000 21.984518
18000 29.824032
18000 20.596059
18000 22.493714
18000 22.601164
18000 29.619253
18000 50.294978
18000 22.744683
18000 34.847229
18000 21.839375
18000 20.937178
18000 19.464487
18000 24.760099
18000 19.067981
18000 22.749984
18000 61.014002
18000 34.52672
18000 18.711176
18000 36.410899
18000 23.475363
18000 35.242771
18000 18.883731
18000 21.591421
18000 21.000116
18000 17.799036
18000 18.467145
18000 61.716686
18000 34.682945
18000 20.920126
18000 37.031213
18000 20.005217
18000 51.100296
18000 20.507041
18000 26.256616
18000 20.994108
18000 48.575674
18000 18.03218
18000 35.44895
18000 23.983252
18000 22.437606
18000 34.959467
18000 19.892639
18000 20.197246
18000 37.448211
18000 21.129978
18000 20.220775
18000 20.658749
18000 18.426518
18000 24.60734
18000 20.562446
18000 18.373817
18000 21.505046
18000 19.004833
18000 34.757602
18000 20.743137
18000 19.511675
18000 29.115256
18000 30.400004
18000 21.376665
18000 19.165608
18000 44.382454
18000 20.664158
18000 21.228123
18000 17.645614
18000 21.156987
18000 15.029816
18000 20.486699
18000 21.331608
18000 22.436654
18000 21.857031
18000 31.495302
18000 25.215581
18000 19.483567
18000 20.261516
18000 21.000705
18000 18.726141
18000 22.024134
18000 21.216662
18000 20.815323
18000 20.895412
18000 22.144332
18000 25.576939
18000 22.628393
18000 17.654164
18000 19.358067
18000 24.719499
18000 28.206466
18000 23.366767
18000 20.924187
18000 18.115209
18000 20.473443
18000 29.929165
18000 24.714337
18000 27.60249
18000 20.852361
18000 21.181224
18000 21.23003
18000 17.977728
18000 22.55059
18000 26.083869
18000 30.679483
18000 20.699245
18000 17.379441
18000 21.57077
18000 21.605532
18000 28.957285
18000 21.797081
18000 19.037536
18000 34.32963
18000 20.283013
18000 18.92372
18000 24.508911
18000 20.402409
18000 20.072746
18000 19.979663
18000 21.017188
18000 42.480542
18000 20.900041
18000 24.629156
18000 36.449389
18000 24.952824
18000 21.961059
18000 21.211912
18000 19.36012
18000 29.031287
18000 28.950662
18000 37.926679
18000 31.204378
18000 28.471939
18000 18.736453
18000 20.966116
18000 18.575735
18000 33.732038
18000 21.909074
18000 21.685152
18000 35.294112
18000 32.931454
18000 23.027978
18000 19.145508
18000 32.505837
18000 20.11971
18000 28.880909
18000 26.149974
18000 19.39533
18000 20.81373
18000 21.911479
18000 20.903852
18000 18.068338
18000 20.214626
18000 31.59777
18000 20.149862
18000 20.563118
18000 29.417261
18000 21.472325
18000 19.758441
18000 20.799549
18000 32.173795
18000 19.512933
18000 19.118815
18000 18.807447
18000 23.453392
18000 20.470363
18000 22.020757
18000 73.696443
18000 18.052384
18000 25.855954
18000 37.624714
18000 26.222078
18000 20.551111
18000 30.896568
18000 21.757263
18000 32.52998
18000 50.090076
18000 20.872349
18000 31.504941
18000 57.036349
18000 17.970531
18000 19.613456
18000 34.390554
18000 20.988295
18000 16.530033
18000 29.85854
18000 19.910966
18000 66.91146
18000 30.537915
18000 19.222293
18000 37.177964
18000 20.388956
18000 20.908826
18000 34.966407
18000 26.023125
18000 27.360935
18000 19.60984
18000 20.365921
18000 17.868574
18000 22.028636
18000 28.165684
18000 31.228621
18000 71.004889
18000 30.932495
18000 30.101401
18000 23.890247
18000 29.441801
18000 21.329308
18000 19.651835
18000 18.637667
18000 18.87308
18000 21.645979
18000 20.146619
18000 16.788274
18000 36.215111
18000 18.229206
18000 20.162523
18000 20.542692
18000 25.176944
18000 32.300826
18000 22.612474
18000 19.529481
18000 20.184799
18000 21.290059
18000 19.516388
18000 18.163208
18000 17.779407
18000 20.944406
18000 20.088715
18000 21.530524
18000 21.813535
18000 19.579538
18000 20.007993
18000 20.066378
18000 41.243749
18000 31.818643
18000 20.393976
18000 21.500245
18000 22.465716
18000 19.865775
18000 18.58941
18000 22.994
18000 20.717871
18000 20.01045
18000 19.493746
18000 27.649433
18000 38.375453
18000 19.605246
18000 33.144523
18000 19.02964
18000 26.377892
18000 17.499387
18000 23.7422
18000 19.429584
18000 19.842999
18000 37.413587
18000 19.445098
18000 22.104875
18000 24.125841
18000 20.402903
18000 20.963107
18000 23.886807
18000 19.327028
18000 20.482668
18000 27.955446
18000 22.559322
18000 52.266147
18000 19.228346
18000 22.697956
18000 21.11158
18000 18.456384
18000 19.986058
18000 20.119781
18000 20.048397
18000 18.528059
18000 20.392473
18000 32.157987
18000 18.126362
18000 18.74252
18000 20.655772
18000 19.9118
18000 20.051749
18000 33.843243
18000 19.258054
18000 32.989571
18000 19.451701
18000 26.669007
18000 18.698689
18000 21.032466
18000 27.648825
18000 50.351907
18000 28.37253
18000 17.618865
18000 22.059913
18000 33.000487
18000 17.175408
18000 31.361508
18000 21.079357
18000 18.809524
18000 17.191683
18000 22.103171
18000 17.471815
18000 30.926642
18000 48.777221
18000 19.157693
18000 24.79023
18000 21.258339
18000 20.327281
18000 20.453542
18000 18.801145
18000 20.020879
18000 21.138655
18000 25.913151
18000 21.086676
18000 20.12184
18000 33.914913
18000 20.768612
18000 28.114381
18000 22.87618
18000 18.756351
18000 21.346302
18000 40.24226
18000 20.034431
18000 18.798095
18000 21.53141
18000 42.834682
18000 22.672559
18000 18.348589
18000 19.64126
18000 26.440412
18000 24.884155
18000 20.767356
18000 20.325344
18000 22.073267
18000 33.531944
18000 21.320891
18000 43.62277
18000 20.10188
18000 31.468711
18000 19.759164
18000 30.915586
18000 18.244768
18000 19.522624
18000 20.700114
18000 20.670665
18000 18.928272
18000 23.184514
18000 43.368355
18000 30.053367
18000 25.707912
18000 18.636382
18000 54.724968
18000 30.257255
18000 54.394104
18000 22.797987
18000 18.094621
18000 61.485962
18000 20.828194
18000 18.070402
18000 19.572658
18000 28.808137
18000 28.097123
18000 22.048755
18000 25.365537
18000 18.78099
18000 21.940337
18000 23.151698
18000 21.470908
18000 29.120349
18000 25.984694
18000 31.062326
18000 22.057103
18000 44.412572
18000 32.78537
18000 33.006213
18000 26.476464
18000 19.742092
18000 35.412296
18000 21.246729
18000 34.880053
18000 43.980055
18000 21.473957
18000 21.91212
18000 18.231723
18000 34.516349
18000 19.917014
18000 15.059006
18000 46.002883
18000 21.139605
18000 21.054067
18000 21.480465
18000 47.209932
18000 34.485413
18000 18.776425
18000 18.972895
18000 18.511455
18000 17.738401
18000 21.157082
18000 29.684223
18000 22.716775
18000 18.772981
18000 33.129703
18000 52.629105
18000 18.662928
18000 20.9281
18000 21.096627
18000 21.551207
18000 21.896545
18000 28.424893
18000 22.285876
18000 19.352282
18000 18.914129
18000 19.860016
18000 27.679534
18000 21.780005
18000 20.515348
18000 34.787492
18000 24.127995
18000 22.466116
18000 20.103153
18000 20.558049
18000 18.974262
18000 31.576765
18000 32.201411
18000 26.707364
18000 53.827653
18000 23.067978
18000 29.425644
18000 20.419551
18000 18.043684
18000 19.150951
18000 20.651381
18000 30.357698
18000 17.330621
18000 20.521832
18000 20.461145
18000 21.017974
18000 20.620596
18000 54.795057
18000 24.256062
18000 19.897247
18000 21.267292
18000 19.379985
18000 30.324648
18000 39.786266
18000 19.065824
18000 31.937146
18000 57.759597
18000 21.78725
18000 25.431631
18000 19.061339
18000 21.094825
18000 33.738085
18000 20.4107
18000 60.937477
18000 26.373856
18000 54.285887
18000 21.087867
18000 16.063404
18000 29.315969
18000 21.73373
18000 20.717906
18000 19.670801
18000 21.250422
18000 40.918613
18000 20.70744
18000 21.081363
18000 33.085652
18000 18.077202
18000 16.827026
18000 28.014833
18000 21.139015
18000 24.01377
18000 21.751438
18000 38.308779
18000 19.813903
18000 23.25593
18000 52.220056
18000 29.150726
18000 21.208214
18000 17.415549
18000 20.727053
18000 34.076559
18000 18.5847
18000 18.227984
18000 25.329919
18000 26.82036
18000 37.43486
18000 19.080389
18000 20.068337
18000 19.438845
18000 62.258532
18000 18.33707
18000 21.878329
18000 28.344562
18000 22.452155
18000 53.347705
18000 20.612133
18000 21.557455
18000 19.950575
18000 30.739622
18000 20.992925
18000 27.567577
18000 48.071894
18000 19.437562
18000 20.189988
18000 21.810577
18000 20.429111
18000 22.185097
18000 20.555943
18000 30.516655
18000 18.349012
18000 20.160536
18000 19.567797
18000 20.249649
18000 23.114301
18000 20.350835
18000 37.430546
18000 19.672864
18000 19.364359
18000 35.463592
18000 23.656949
18000 38.705908
18000 29.752883
18000 19.943647
18000 21.827302
18000 26.52112
18000 21.271483
18000 30.649343
18000 34.73686
18000 21.014115
18000 30.38537
18000 26.664455
18000 34.353597
18000 19.821445
18000 50.964714
18000 19.68255
18000 23.375081
18000 20.733926
18000 20.30181
18000 19.862237
18000 37.320848
18000 31.312498
18000 27.148717
18000 21.595103
18000 48.248857
18000 19.998456
18000 38.378769
18000 21.286016
18000 20.376225
18000 23.586765
18000 49.907029
18000 21.052746
18000 18.496116
18000 19.341604
18000 26.916582
18000 20.952593
18000 18.35618
18000 21.682591
18000 21.694172
18000 20.639891
18000 22.345418
18000 20.332381
18000 68.431891
18000 25.836785
18000 21.27799
18000 34.74492
18000 21.23749
18000 54.517
18000 19.267189
18000 29.264904
18000 21.778693
18000 22.658976
18000 20.361274
18000 20.116834
18000 22.312721
18000 23.989717
18000 24.954109
18000 28.226226
18000 29.792071
18000 39.014019
18000 17.506653
18000 38.567115
18000 21.973979
18000 20.47652
18000 21.152306
18000 29.609694
18000 19.633102
18000 48.336304
18000 18.274802
18000 21.541998
18000 28.463811
18000 17.14945
18000 21.66023
18000 19.915402
18000 43.233277
18000 62.403176
18000 31.760243
18000 19.979287
18000 22.163946
18000 29.46009
18000 30.187313
18000 77.531295
18000 35.434678
18000 18.896952
18000 20.877874
18000 22.052908
18000 21.172962
18000 31.204753
18000 63.743135
18000 26.334879
18000 18.780067
18000 24.810151
18000 20.351594
18000 22.835714
18000 19.064972
18000 21.744978
18000 43.531947
18000 18.114713
18000 22.465758
18000 19.259241
18000 19.731242
18000 15.959671
18000 19.623521
18000 42.507698
18000 25.525612
18000 18.932074
18000 22.972185
18000 17.769977
18000 26.418005
18000 74.037594
18000 21.089458
18000 23.917004
18000 39.161103
18000 17.884439
18000 21.78896
18000 30.869336
18000 19.143888
18000 19.230888
18000 37.477183
18000 25.135591
18000 21.322439
18000 20.187287
18000 25.344291
18000 34.959581
18000 32.64566
18000 21.522053
18000 63.609763
18000 35.307247
18000 20.983767
18000 21.142109
18000 27.186938
18000 20.504422
18000 21.859251
18000 23.351332
18000 20.559911
18000 21.049212
18000 20.022345
18000 37.885432
18000 20.644275
18000 20.185118
18000 20.779384
18000 28.6044
18000 21.140604
18000 21.271752
18000 21.916304
18000 20.252803
18000 34.558512
18000 32.678421
18000 19.529792
18000 17.42812
18000 18.432809
18000 54.839298
18000 62.614487
18000 39.226594
18000 23.864173
18000 20.125206
18000 36.383853
18000 42.36683
18000 21.127811
18000 18.807477
18000 20.796465
18000 30.978119
18000 32.403544
18000 42.983892
18000 62.017428
18000 29.60005
18000 63.19907
18000 52.039485
18000 20.903468
18000 29.648305
18000 33.53297
18000 23.555772
18000 27.900894
18000 82.803944
18000 19.479281
18000 27.748507
18000 19.200335
18000 20.654028
18000 18.509777
18000 20.944319
18000 25.564601
18000 19.88024
18000 21.831422
18000 19.779076
18000 18.601133
18000 18.787368
18000 21.050424
18000 27.03972
18000 19.954149
18000 26.491233
18000 16.862431
18000 31.058869
18000 18.790487
18000 21.29813
18000 21.142691
18000 30.878501
18000 20.919936
18000 22.223401
18000 19.648158
18000 21.624416
18000 25.511887
18000 19.588271
18000 34.859865
18000 23.311597
18000 33.039703
18000 23.711471
18000 40.197592
18000 33.606646
18000 18.133006
18000 90.138156
18000 22.606478
18000 42.113219
18000 20.270814
18000 20.823674
18000 34.995087
18000 44.24748
18000 34.088195
18000 20.392353
18000 48.957359
18000 20.278316
18000 21.242331
18000 21.582452
18000 28.209827
18000 17.120201
18000 21.318978
18000 20.74293
18000 41.998936
18000 19.749275
18000 25.843075
18000 30.988218
18000 21.269348
18000 28.578104
18000 20.570351
18000 32.730981
18000 19.171258
18000 29.131721
18000 20.072565
18000 21.247354
18000 20.750634
18000 17.657904
18000 26.934487
18000 39.66392
18000 62.873789
18000 19.725763
18000 20.319768
18000 18.142804
18000 23.880342
18000 18.526992
18000 27.152197
18000 19.863494
18000 19.871081
18000 18.240283
18000 18.957284
18000 19.133138
18000 22.099814
18000 19.841659
18000 32.472655
18000 19.252999
18000 34.652414
18000 20.645497
18000 19.893928
18000 24.950292
18000 46.898683
18000 33.198164
18000 33.521073
18000 20.496665
18000 20.290543
18000 18.490001
18000 22.578773
18000 66.57662
18000 18.719093
18000 21.334799
18000 17.009541
18000 18.370761
18000 24.876207
18000 19.106832
18000 19.967648
18000 23.319166
18000 24.008889
18000 20.763884
18000 32.225375
18000 20.248382
18000 21.941639
18000 24.972733
18000 21.799289
18000 26.78255
18000 35.172007
18000 18.594212
18000 20.921497
18000 27.405331
18000 23.950807
18000 18.898555
18000 24.108135
18000 23.954153
18000 18.807383
18000 33.299799
18000 21.326252
18000 18.639291
18000 34.105275
18000 24.386249
18000 23.475525
18000 28.364914
18000 22.566375
18000 20.634259
18000 32.028416
18000 29.752268
18000 18.475451
18000 21.935296
18000 30.234943
18000 27.969571
18000 19.649566
18000 21.336475
18000 20.508166
18000 20.538801
18000 33.624793
18000 29.940641
18000 27.107561
18000 20.241201
18000 19.554865
18000 31.369076
18000 53.11771
18000 31.36451
18000 49.626414
18000 18.598828
18000 19.672912
18000 25.420703
18000 19.141046
18000 19.430191
18000 31.035488
18000 19.070823
18000 20.975563
18000 35.339502
18000 30.745145
18000 30.013287
18000 35.864724
18000 21.962349
18000 21.182145
18000 19.802669
18000 21.407946
18000 19.080419
18000 34.613505
18000 20.12962
18000 32.141117
18000 35.315981
18000 32.19974
18000 30.112216
18000 16.381951
18000 21.934641
18000 20.458352
18000 20.806791
18000 21.172924
18000 21.641836
18000 24.622819
18000 20.557977
18000 20.264849
18000 20.263987
18000 33.861975
18000 22.055948
18000 21.710253
18000 20.358701
18000 19.907977
18000 19.667641
18000 72.125029
18000 19.885175
18000 32.658301
18000 26.93056
18000 20.339877
18000 26.788998
18000 19.634379
18000 54.816118
18000 32.276517
18000 30.627441
18000 30.285503
18000 34.906961
18000 19.625302
18000 19.530286
18000 41.917441
18000 20.162342
18000 33.887881
18000 18.744682
18000 27.18425
18000 18.204254
18000 21.025574
18000 19.665495
18000 29.190704
18000 32.59713
18000 33.197108
18000 24.245352
18000 18.60198
18000 21.124103
18000 22.468589
18000 21.524107
18000 21.183226
18000 56.770756
18000 31.323649
18000 38.902806
18000 20.033547
18000 35.538106
18000 40.51454
18000 18.427065
18000 42.876229
18000 17.576149
18000 19.780129
18000 22.15332
18000 22.22194
18000 19.282328
18000 20.026889
18000 20.268329
18000 17.069822
18000 42.585428
18000 29.037312
18000 31.49819
18000 19.590964
18000 22.63787
18000 32.328659
18000 21.131041
18000 19.750743
18000 20.773626
18000 34.237913
18000 23.579695
18000 29.133177
18000 28.407861
18000 20.709985
18000 19.304692
18000 19.437769
18000 20.132085
18000 50.85155
18000 18.221257
18000 19.966158
18000 30.6877
18000 49.093582
18000 20.10881
18000 19.385203
18000 19.664828
18000 31.615907
18000 20.806294
18000 20.440633
18000 33.160148
18000 20.002022
18000 88.472088
18000 18.486486
18000 43.01568
18000 18.772937
18000 18.301203
18000 18.747612
18000 20.642273
18000 23.552989
18000 21.166548
18000 23.150914
18000 20.60521
18000 22.567518
18000 76.184432
18000 17.703548
18000 28.553124
18000 44.955298
18000 21.704042
18000 34.547085
18000 18.052454
18000 41.154146
18000 22.032213
18000 61.574033
18000 20.285422
18000 26.722697
18000 19.900974
18000 21.918581
18000 19.622596
18000 23.635831
18000 21.039975
18000 18.130434
18000 24.267632
18000 22.510777
18000 29.875029
18000 27.229242
18000 28.899084
18000 26.697464
18000 19.325877
18000 21.614971
18000 17.791503
18000 18.83302
18000 39.04584
18000 29.508764
18000 17.365931
18000 22.023846
18000 21.968633
18000 22.27826
18000 20.384809
18000 18.996329
18000 38.3777
18000 22.779203
18000 19.845055
18000 21.408846
18000 25.527473
18000 20.315104
18000 45.533907
18000 28.127923
18000 20.301022
18000 20.175109
18000 22.760604
18000 18.661152
18000 29.369495
18000 20.408445
18000 24.25218
18000 19.057585
18000 90.466784
18000 19.996241
18000 23.530163
18000 27.483476
18000 21.773837
18000 18.851877
18000 18.761208
18000 20.185965
18000 20.659033
18000 21.358934
18000 33.532466
18000 67.626012
18000 34.085964
18000 22.200889
18000 23.297052
18000 20.29895
18000 21.228359
18000 22.645524
18000 27.134322
18000 35.292149
18000 19.669134
18000 18.443136
18000 47.773277
18000 34.224361
18000 28.112066
18000 19.37285
18000 20.846492
18000 20.012832
18000 22.573377
18000 20.902119
18000 20.759
18000 33.90568
18000 22.681106
18000 19.591288
18000 34.342136
18000 20.974004
18000 28.135493
18000 32.312543
18000 20.799629
18000 20.904805
18000 32.364182
18000 22.188969
18000 19.588936
18000 21.215588
18000 21.579531
18000 19.672939
18000 21.284781
18000 18.573644
18000 16.100547
18000 38.197157
18000 23.893392
18000 20.465714
18000 20.069005
18000 24.799437
18000 18.363326
18000 23.997002
18000 21.14347
18000 17.274221
18000 21.747375
18000 21.542701
18000 17.687
18000 18.952103
18000 50.683979
18000 18.995629
18000 32.305258
18000 22.257023
18000 17.999074
18000 20.252256
18000 20.495263
18000 22.215925
18000 86.493067
18000 16.467845
18000 21.881082
18000 29.720735
18000 27.064448
18000 18.93547
18000 65.758463
18000 36.321401
18000 24.15095
18000 33.971035
18000 20.317206
18000 19.648924
18000 72.551443
18000 19.56299
18000 25.281519
18000 26.165539
18000 16.509369
18000 21.46864
18000 19.310235
18000 50.850517
18000 18.684028
18000 48.846819
18000 17.939472
18000 20.748366
18000 30.911749
18000 22.309974
18000 29.145408
18000 18.701925
18000 20.53613
18000 38.716838
18000 27.245388
18000 18.489398
18000 66.675036
18000 20.096868
18000 21.584486
18000 28.879286
18000 21.108443
18000 37.689206
18000 18.452143
18000 28.482865
18000 20.682428
18000 76.072595
18000 28.87532
18000 26.832643
18000 28.964982
18000 29.854314
18000 23.78162
18000 18.66089
18000 19.260936
18000 30.841236
18000 23.277038
18000 24.787142
18000 22.685595
18000 31.398557
18000 20.985205
18000 27.722607
18000 19.918501
18000 20.959369
18000 20.401333
18000 22.627208
18000 20.44401
18000 23.157463
18000 17.590772
18000 17.267336
18000 27.580255
18000 22.416062
18000 21.925539
18000 23.219802
18000 29.994327
18000 22.081753
18000 21.648416
18000 34.567885
18000 21.751524
18000 16.900027
18000 28.490462
18000 22.312014
18000 18.63932
18000 21.310767
18000 21.283493
18000 18.936969
18000 36.512917
18000 18.652293
18000 20.556283
18000 20.378659
18000 20.735982
18000 19.639741
18000 41.22113
18000 42.360166
18000 21.530162
18000 21.669538
18000 19.204401
18000 21.308698
18000 45.870777
18000 19.298056
18000 18.566814
18000 22.161419
18000 20.479425
18000 20.415849
18000 21.743243
18000 20.96695
18000 19.699273
18000 24.109639
18000 20.324458
18000 23.205571
18000 31.129064
18000 20.81633
18000 20.588629
18000 33.36919
18000 19.765688
18000 18.023411
18000 38.240355
18000 31.693274
18000 29.932363
18000 25.093563
18000 22.385592
18000 17.966864
18000 70.343623
18000 85.793371
18000 20.469363
18000 37.222238
18000 22.060837
18000 20.194596
18000 19.718583
18000 24.935696
18000 18.528763
18000 18.783512
18000 19.789948
18000 36.05123
18000 16.966832
18000 20.437263
18000 22.507069
18000 20.526536
18000 18.99701
18000 47.110082
18000 21.597846
18000 28.214352
18000 19.446769
18000 33.589186
18000 22.461324
18000 22.568713
18000 22.31473
18000 24.45719
18000 45.345097
18000 32.610091
18000 34.618861
18000 20.476864
18000 37.871581
18000 20.162532
18000 19.348068
18000 20.44112
18000 22.128943
18000 18.770687
18000 37.582492
18000 39.569108
18000 19.727709
18000 17.887156
18000 24.589128
18000 17.206431
18000 23.627762
18000 56.026523
18000 19.279861
18000 28.252303
18000 22.866148
18000 18.307788
18000 24.969416
18000 20.112532
18000 20.494438
18000 19.880516
18000 22.387033
18000 23.957053
18000 20.220351
18000 19.768017
18000 19.754321
18000 23.252852
18000 30.619084
18000 24.157674
18000 49.718354
18000 17.048594
18000 20.661888
18000 21.904602
18000 36.707238
18000 30.062502
18000 21.396416
18000 21.028699
18000 37.8457
18000 19.860197
18000 43.829155
18000 18.872823
18000 21.314078
18000 19.466563
18000 21.459325
18000 34.239295
18000 17.531502
18000 22.201316
18000 21.217754
18000 20.825588
18000 22.933967
18000 19.955864
18000 17.065084
18000 42.158408
18000 18.374769
18000 29.673765
18000 17.841149
18000 28.822893
18000 35.911582
18000 28.626542
18000 46.451336
18000 47.998611
18000 22.043084
18000 19.557976
18000 24.357779
18000 19.693463
18000 43.316479
18000 70.150912
18000 20.350743
18000 18.761082
18000 17.119774
18000 19.588357
18000 28.854615
18000 19.725408
18000 28.949629
18000 19.989745
18000 23.574711
18000 27.288489
18000 20.803881
18000 23.770697
18000 17.604501
18000 29.22343
18000 49.780473
18000 17.15872
18000 18.210295
18000 22.109486
18000 32.930092
18000 20.57372
18000 18.599795
18000 18.568736
18000 19.462613
18000 21.30912
18000 20.890869
18000 19.228335
18000 22.20011
18000 20.636739
18000 27.152177
18000 19.536627
18000 21.338254
18000 49.080746
18000 33.266079
18000 29.373407
18000 22.25762
18000 18.815685
18000 21.340752
18000 22.930063
18000 20.844924
18000 17.869067
18000 33.2677
18000 19.788414
18000 27.471754
18000 19.009903
18000 20.470947
18000 24.111562
18000 22.280736
18000 17.915862
18000 21.843108
18000 19.601077
18000 20.524721
18000 32.05366
18000 18.396333
18000 33.151478
18000 19.929909
18000 26.113298
18000 31.929599
18000 21.583653
18000 16.890422
18000 19.269349
18000 20.946873
18000 19.18556
18000 31.262629
18000 19.148179
18000 21.95331
18000 22.03703
18000 21.555821
18000 20.64728
18000 27.559804
18000 19.456343
18000 20.933105
18000 17.395624
18000 21.683719
18000 23.870106
18000 19.613052
18000 26.915545
18000 20.544858
18000 18.361907
18000 18.372785
18000 19.866086
18000 19.519566
18000 21.181395
18000 19.173634
18000 20.087972
18000 35.402634
18000 16.617309
18000 19.387925
18000 20.16502
18000 22.776204
18000 16.713608
18000 33.933773
18000 18.74208
18000 20.21774
18000 20.66488
18000 18.823077
18000 20.04687
18000 19.172908
18000 28.953404
18000 41.929476
18000 21.898883
18000 30.966309
18000 24.9074
18000 91.523873
18000 18.255822
18000 28.260636
18000 19.612001
18000 31.118568
18000 21.038619
18000 20.580973
18000 22.194706
18000 20.164715
18000 19.805596
18000 34.687224
18000 31.020857
18000 44.063579
18000 24.557504
18000 20.28371
18000 18.852981
18000 31.762515
18000 25.517305
18000 20.947705
18000 20.525889
18000 19.110793
18000 60.856688
18000 34.707066
18000 17.707703
18000 19.28932
18000 83.508014
18000 24.255707
18000 20.932596
18000 19.520933
18000 30.743839
18000 23.509392
18000 21.052147
18000 17.619981
18000 35.386232
18000 25.661513
18000 21.828589
18000 28.313169
18000 18.203063
18000 43.032553
18000 58.626729
18000 23.815701
18000 14.730495
18000 19.998005
18000 18.162311
18000 19.729378
18000 20.666997
18000 27.036142
18000 23.027454
18000 18.344581
18000 17.584934
18000 20.127386
18000 20.738673
18000 16.260545
18000 23.176642
18000 20.335866
18000 18.685251
18000 41.278134
18000 21.368717
18000 40.522912
18000 27.114995
18000 20.364535
18000 18.805341
18000 19.398979
18000 20.189493
18000 17.069797
18000 19.402014
18000 32.651047
18000 27.343344
18000 19.52937
18000 26.021022
18000 17.042965
18000 30.656639
18000 25.180812
18000 24.047884
18000 48.33716
18000 20.483807
18000 20.319518
18000 67.029804
18000 28.766409
18000 19.566345
18000 45.620524
18000 41.170015
18000 33.57564
18000 27.74487
18000 20.590645
18000 18.216506
18000 32.044603
18000 31.287215
18000 18.98547
18000 20.264091
18000 21.940113
18000 33.12072
18000 19.985515
18000 18.226011
18000 20.682852
18000 28.845628
18000 21.254065
18000 17.492209
18000 18.885179
18000 19.772467
18000 17.937964
18000 22.284521
18000 21.789656
18000 20.247548
18000 54.102758
18000 20.047494
18000 20.187203
18000 20.108228
18000 17.430154
18000 27.581863
18000 36.090837
18000 17.123215
18000 21.85913
18000 26.656013
18000 26.644873
18000 22.428506
18000 23.088751
18000 19.038053
18000 20.067883
18000 22.186736
18000 19.354235
18000 16.771058
18000 21.080684
18000 23.249598
18000 25.40102
18000 19.499694
18000 19.651943
18000 20.217052
18000 86.75913
18000 33.402676
18000 31.311667
18000 30.936237
18000 20.240467
18000 21.688865
18000 22.48052
18000 20.402145
18000 18.577748
18000 20.042965
18000 18.570101
18000 24.213888
18000 21.291726
18000 20.707498
18000 36.030031
18000 18.329083
18000 28.719442
18000 21.560065
18000 19.354952
18000 31.621815
18000 30.373339
18000 55.986856
18000 17.453888
18000 20.750426
18000 20.07828
18000 20.892704
18000 19.261868
18000 83.622898
18000 19.963852
18000 23.518022
18000 33.07863
18000 22.019845
18000 19.632494
18000 20.345574
18000 20.841668
18000 17.630935
18000 20.345672
18000 42.897909
18000 18.19651
18000 20.719473
18000 19.84664
18000 21.182047
18000 20.688946
18000 18.653936
18000 20.265866
18000 16.979581
18000 19.669941
18000 30.355694
18000 20.160796
18000 16.742432
18000 20.710205
18000 19.324431
18000 19.116819
18000 21.999723
18000 20.446302
18000 52.360714
18000 19.906903
18000 19.292018
18000 17.690733
18000 18.919589
18000 20.346339
18000 19.950947
18000 27.74183
18000 19.765003
18000 23.027951
18000 34.955501
18000 18.02559
18000 31.898616
18000 20.931379
18000 20.158308
18000 20.86915
18000 20.358182
18000 37.980918
18000 18.400414
