Time c_o3COM[3]
14000 21.411048
14000 18.962532
14000 15.385233
14000 23.844227
14000 20.459845
14000 18.73232
14000 21.07861
14000 23.451045
14000 19.865219
14000 23.398856
14000 28.801859
14000 30.277103
14000 33.470399
14000 23.845311
14000 17.772869
14000 15.770724
14000 22.069713
14000 18.064302
14000 29.912475
14000 21.711413
14000 22.03179
14000 19.721686
14000 21.219487
14000 28.345353
14000 20.569018
14000 19.768139
14000 22.821012
14000 19.011952
14000 44.429031
14000 29.388083
14000 18.93733
14000 47.749802
14000 20.227397
14000 19.383205
14000 21.229624
14000 23.227095
14000 18.583719
14000 21.499048
14000 36.582667
14000 20.386261
14000 19.778329
14000 32.45853
14000 19.704854
14000 21.51274
14000 19.549441
14000 18.386796
14000 20.251268
14000 24.840457
14000 44.926145
14000 20.244137
14000 30.373275
14000 25.356811
14000 20.702203
14000 21.497944
14000 18.262914
14000 34.5277
14000 18.567181
14000 20.307849
14000 32.469979
14000 25.063032
14000 20.270196
14000 20.482814
14000 21.923935
14000 24.198012
14000 43.53689
14000 18.432771
14000 19.095733
14000 20.110524
14000 29.705441
14000 18.991194
14000 18.122419
14000 18.012032
14000 19.846128
14000 16.749145
14000 20.313519
14000 30.295871
14000 43.760984
14000 19.542185
14000 22.182882
14000 24.857912
14000 31.041065
14000 24.88267
14000 19.616934
14000 18.307716
14000 19.858318
14000 20.623826
14000 35.04698
14000 20.740453
14000 28.319953
14000 57.159852
14000 22.996416
14000 23.197749
14000 20.508622
14000 25.691937
14000 20.432165
14000 36.455854
14000 19.028733
14000 28.792294
14000 20.901339
14000 17.600542
14000 22.617268
14000 26.407697
14000 54.143045
14000 38.324726
14000 35.528757
14000 19.249713
14000 21.326308
14000 19.958219
14000 33.903896
14000 35.207213
14000 18.665557
14000 21.306968
14000 22.08335
14000 20.981377
14000 27.286958
14000 26.998244
14000 25.422758
14000 26.200455
14000 21.16689
14000 19.362851
14000 26.283643
14000 17.450073
14000 28.67898
14000 21.535673
14000 22.092918
14000 22.474926
14000 21.519322
14000 16.983065
14000 20.68862
14000 17.97366
14000 24.856478
14000 32.702229
14000 21.527344
14000 20.622536
14000 22.26442
14000 30.028368
14000 20.74462
14000 18.023582
14000 31.375546
14000 20.512332
14000 18.275132
14000 31.994289
14000 30.161378
14000 19.761655
14000 24.171926
14000 19.091958
14000 21.240082
14000 19.979917
14000 18.219727
14000 27.802187
14000 20.200255
14000 21.168406
14000 20.147029
14000 38.294948
14000 37.130987
14000 29.866637
14000 24.410811
14000 25.248772
14000 18.677008
14000 19.790644
14000 31.529627
14000 19.495284
14000 77.062721
14000 30.374355
14000 41.942228
14000 21.422122
14000 21.524121
14000 21.910175
14000 26.17092
14000 19.484159
14000 27.984624
14000 20.281368
14000 30.131505
14000 17.414946
14000 28.089288
14000 36.831744
14000 18.257243
14000 21.620858
14000 69.73608
14000 22.401998
14000 19.603104
14000 19.025112
14000 28.685742
14000 21.218363
14000 36.349895
14000 39.301463
14000 21.058956
14000 21.398538
14000 18.646353
14000 22.304427
14000 26.884869
14000 20.938063
14000 40.448238
14000 20.858023
14000 21.832583
14000 19.294748
14000 32.425825
14000 19.626571
14000 21.609937
14000 24.27131
14000 20.852088
14000 19.791149
14000 30.872665
14000 29.855776
14000 21.276907
14000 23.821996
14000 22.014047
14000 19.134192
14000 19.432826
14000 22.699275
14000 20.192447
14000 20.741229
14000 17.960346
14000 19.428839
14000 25.030412
14000 22.039792
14000 20.524042
14000 29.525512
14000 17.997564
14000 20.252348
14000 22.790979
14000 20.834099
14000 20.112299
14000 43.750093
14000 19.193163
14000 33.603085
14000 29.297251
14000 20.680003
14000 23.239655
14000 40.231757
14000 27.654676
14000 20.711103
14000 25.842594
14000 20.168233
14000 22.401882
14000 19.327058
14000 21.734188
14000 21.410512
14000 31.471981
14000 18.83258
14000 21.761224
14000 19.780002
14000 20.050491
14000 21.005952
14000 19.129887
14000 20.659326
14000 71.641779
14000 18.128561
14000 21.731948
14000 18.34522
14000 56.23636
14000 32.013026
14000 19.467603
14000 29.377283
14000 25.741525
14000 23.389193
14000 19.014565
14000 28.317825
14000 22.284494
14000 25.679669
14000 19.674351
14000 31.853479
14000 34.152639
14000 31.402352
14000 19.386448
14000 22.107995
14000 28.190277
14000 33.576667
14000 29.426134
14000 23.759924
14000 37.254956
14000 20.494545
14000 19.711903
14000 25.018941
14000 22.226919
14000 19.988203
14000 23.011437
14000 22.216283
14000 22.907601
14000 18.92974
14000 23.177259
14000 19.273193
14000 21.672341
14000 32.688894
14000 28.831429
14000 36.702023
14000 24.894209
14000 29.488428
14000 31.818194
14000 26.11754
14000 28.933615
14000 24.053353
14000 18.979258
14000 23.134952
14000 20.945193
14000 33.530616
14000 19.805624
14000 22.226419
14000 29.683335
14000 21.296021
14000 28.548419
14000 19.151762
14000 18.172679
14000 21.160351
14000 22.049775
14000 22.994235
14000 18.720095
14000 20.419674
14000 32.784779
14000 22.256895
14000 31.165813
14000 23.381436
14000 20.25663
14000 20.358362
14000 31.195844
14000 34.835474
14000 26.832194
14000 28.872271
14000 20.419936
14000 19.469008
14000 18.564571
14000 27.392677
14000 18.976375
14000 21.391376
14000 50.086034
14000 30.01157
14000 23.764764
14000 23.705993
14000 22.473187
14000 35.537018
14000 19.9757
14000 20.062909
14000 22.241141
14000 17.866026
14000 17.60109
14000 43.776747
14000 23.017839
14000 22.679994
14000 28.682425
14000 26.881113
14000 41.969038
14000 20.489173
14000 20.877404
14000 18.7028
14000 41.556208
14000 24.626877
14000 35.891063
14000 21.489482
14000 22.034826
14000 30.453728
14000 20.699416
14000 21.992373
14000 21.702879
14000 20.6445
14000 18.579712
14000 20.975301
14000 22.644795
14000 18.584439
14000 21.475633
14000 20.807131
14000 20.67965
14000 17.975498
14000 35.247589
14000 19.223088
14000 17.733967
14000 30.936338
14000 31.766796
14000 22.065383
14000 20.814751
14000 34.318411
14000 18.332534
14000 19.443967
14000 16.676366
14000 23.009211
14000 13.734132
14000 23.827359
14000 21.776918
14000 23.503237
14000 22.629722
14000 32.899435
14000 24.551278
14000 19.282293
14000 18.750589
14000 21.106449
14000 19.895865
14000 20.737797
14000 18.828935
14000 20.268777
14000 21.974571
14000 28.351765
14000 22.967628
14000 19.92901
14000 16.773267
14000 18.62518
14000 26.624092
14000 29.89047
14000 21.980841
14000 19.30158
14000 25.625846
14000 18.485317
14000 31.196606
14000 28.174103
14000 29.656979
14000 18.560261
14000 20.052728
14000 21.914299
14000 17.647136
14000 20.989769
14000 29.781238
14000 32.130264
14000 27.386301
14000 18.902402
14000 21.978877
14000 19.773539
14000 30.583474
14000 26.651179
14000 19.133849
14000 31.226171
14000 19.572824
14000 18.669951
14000 24.204943
14000 19.572278
14000 19.973056
14000 18.43863
14000 22.936148
14000 35.133162
14000 19.895753
14000 21.245835
14000 36.587898
14000 21.792894
14000 27.009272
14000 27.377731
14000 22.408007
14000 19.683552
14000 30.544971
14000 33.118172
14000 31.914719
14000 25.824524
14000 18.912932
14000 21.12571
14000 24.15414
14000 24.955326
14000 20.979922
14000 22.572813
14000 36.215967
14000 33.80537
14000 18.964462
14000 21.104684
14000 33.609638
14000 18.615165
14000 30.761528
14000 29.419669
14000 20.496562
14000 25.965239
14000 20.857133
14000 26.550887
14000 22.924801
14000 20.488161
14000 32.410093
14000 21.310374
14000 20.409517
14000 31.040773
14000 21.976796
14000 19.740292
14000 18.80972
14000 32.906557
14000 19.261559
14000 19.438935
14000 19.707617
14000 21.06397
14000 20.434648
14000 23.181562
14000 54.795394
14000 21.259248
14000 20.811864
14000 38.366629
14000 29.277547
14000 17.96001
14000 32.171568
14000 17.260392
14000 33.21331
14000 42.066658
14000 22.746336
14000 32.25778
14000 32.408596
14000 18.178494
14000 22.945854
14000 34.949362
14000 18.660764
14000 17.08669
14000 27.274227
14000 18.059172
14000 53.298754
14000 31.379046
14000 20.202719
14000 24.096624
14000 19.092223
14000 21.75224
14000 35.10279
14000 21.033598
14000 20.036798
14000 20.831214
14000 21.01843
14000 21.936755
14000 21.768924
14000 30.830848
14000 28.185792
14000 56.392797
14000 32.179251
14000 31.700659
14000 20.553586
14000 30.950974
14000 21.347928
14000 19.353229
14000 25.566698
14000 21.393793
14000 18.614904
14000 19.121292
14000 14.332367
14000 36.463947
14000 19.960592
14000 20.528889
14000 25.35382
14000 19.347979
14000 21.975921
14000 20.138693
14000 19.601693
14000 17.57118
14000 21.900313
14000 21.956534
14000 21.384649
14000 16.476446
14000 19.758105
14000 20.511227
14000 20.772755
14000 22.151096
14000 21.841561
14000 20.207313
14000 20.2822
14000 23.996998
14000 28.353899
14000 20.499983
14000 20.556598
14000 21.301667
14000 25.955484
14000 19.875603
14000 23.057756
14000 23.823314
14000 26.489742
14000 19.099557
14000 24.398846
14000 30.533694
14000 20.798495
14000 34.457469
14000 19.685182
14000 28.839207
14000 20.395072
14000 18.924358
14000 18.806132
14000 21.279038
14000 27.561553
14000 20.585754
14000 25.714241
14000 24.852392
14000 22.279436
14000 23.65972
14000 23.501305
14000 18.272548
14000 27.575908
14000 30.283513
14000 19.613308
14000 40.380106
14000 20.311949
14000 19.82609
14000 23.321142
14000 17.741185
14000 18.788079
14000 20.013847
14000 21.054615
14000 20.41417
14000 18.403305
14000 18.466623
14000 21.445101
14000 18.24323
14000 23.86275
14000 22.301767
14000 18.745362
14000 34.79028
14000 21.856428
14000 33.235765
14000 20.294456
14000 29.409582
14000 17.032338
14000 20.16135
14000 29.606252
14000 41.295307
14000 22.988385
14000 18.379437
14000 19.054123
14000 33.655864
14000 16.619
14000 31.408018
14000 27.351139
14000 21.565961
14000 19.610101
14000 22.294872
14000 18.599538
14000 19.978187
14000 26.245582
14000 20.946464
14000 20.418367
14000 19.473391
14000 21.537936
14000 21.390084
14000 19.877744
14000 20.789715
14000 20.126585
14000 20.113571
14000 21.882343
14000 20.677222
14000 35.249287
14000 22.065327
14000 30.016947
14000 24.977449
14000 18.181077
14000 25.43988
14000 32.976909
14000 18.068285
14000 19.329211
14000 21.091744
14000 22.386438
14000 20.672425
14000 18.337867
14000 18.526061
14000 18.946528
14000 24.112419
14000 21.123515
14000 18.957964
14000 21.184295
14000 33.645084
14000 20.323414
14000 33.642974
14000 20.553192
14000 24.793
14000 21.692579
14000 32.074871
14000 17.662847
14000 19.710582
14000 19.753577
14000 20.212301
14000 21.52796
14000 19.086943
14000 30.717038
14000 31.866749
14000 17.672159
14000 25.573533
14000 43.922744
14000 30.764729
14000 27.45554
14000 20.297594
14000 23.467031
14000 46.863675
14000 22.19975
14000 21.931137
14000 19.537292
14000 30.54601
14000 22.799138
14000 20.944757
14000 19.632752
14000 19.352938
14000 23.736919
14000 21.973257
14000 19.519045
14000 30.732092
14000 29.224998
14000 32.312309
14000 20.478469
14000 30.823138
14000 32.89646
14000 33.685809
14000 28.535596
14000 19.852543
14000 35.844432
14000 22.330326
14000 32.603192
14000 30.487284
14000 20.198593
14000 20.922489
14000 19.961626
14000 18.171063
14000 20.091753
14000 20.513017
14000 38.722582
14000 22.409281
14000 20.68966
14000 23.640287
14000 39.698105
14000 35.391721
14000 19.956578
14000 18.500938
14000 19.644322
14000 19.086582
14000 22.788598
14000 30.559891
14000 24.415739
14000 22.113444
14000 20.18078
14000 41.200496
14000 18.088923
14000 20.221844
14000 27.59862
14000 25.641557
14000 20.16454
14000 21.214676
14000 21.428551
14000 20.936627
14000 19.139272
14000 19.896663
14000 22.976859
14000 19.806923
14000 21.594114
14000 35.657138
14000 28.485067
14000 21.018156
14000 19.145372
14000 20.340041
14000 21.475643
14000 32.943019
14000 34.075221
14000 23.455607
14000 39.483738
14000 19.351097
14000 27.917123
14000 21.581715
14000 18.218098
14000 19.84748
14000 22.336417
14000 31.793034
14000 19.413896
14000 24.591352
14000 20.231093
14000 20.687258
14000 19.354367
14000 44.257913
14000 27.924142
14000 20.863886
14000 23.78507
14000 22.458953
14000 31.398382
14000 22.279751
14000 25.564457
14000 33.01134
14000 42.09771
14000 20.683355
14000 20.895999
14000 22.061871
14000 22.074247
14000 34.307485
14000 22.972956
14000 48.493936
14000 20.013564
14000 43.009004
14000 21.439621
14000 18.100648
14000 30.535078
14000 20.465142
14000 18.941079
14000 20.329219
14000 20.719512
14000 31.150641
14000 21.672895
14000 20.842898
14000 32.757248
14000 21.766549
14000 17.763753
14000 18.628167
14000 22.436491
14000 28.816112
14000 19.447658
14000 31.384699
14000 19.516674
14000 21.203948
14000 31.48643
14000 30.903222
14000 19.972901
14000 19.070014
14000 22.727408
14000 34.986481
14000 19.522925
14000 19.116961
14000 24.031851
14000 20.702339
14000 29.144726
14000 20.638119
14000 18.110038
14000 20.695246
14000 42.713797
14000 18.66494
14000 23.150373
14000 30.839814
14000 17.409237
14000 39.012352
14000 19.001196
14000 22.613472
14000 18.408031
14000 31.554383
14000 20.817734
14000 29.36959
14000 32.742297
14000 20.282696
14000 21.536553
14000 23.527444
14000 21.376489
14000 22.424133
14000 20.053963
14000 31.835819
14000 19.294399
14000 20.239876
14000 20.315175
14000 19.452445
14000 22.508662
14000 20.603432
14000 27.019868
14000 21.6679
14000 20.260225
14000 35.618362
14000 19.084239
14000 26.363125
14000 28.344973
14000 18.509545
14000 19.454086
14000 19.239427
14000 21.893727
14000 28.573207
14000 28.282353
14000 22.144529
14000 32.002034
14000 30.056461
14000 34.457033
14000 20.681696
14000 40.697166
14000 20.791239
14000 21.673462
14000 23.55361
14000 19.566717
14000 21.478226
14000 37.475914
14000 27.938828
14000 29.299531
14000 20.464966
14000 34.836625
14000 22.51757
14000 32.53924
14000 17.852234
14000 20.766595
14000 22.978792
14000 41.67602
14000 23.371883
14000 24.318258
14000 22.523347
14000 26.161298
14000 23.128911
14000 20.738737
14000 20.979773
14000 21.076591
14000 21.570568
14000 18.318722
14000 18.871388
14000 54.591584
14000 24.665728
14000 20.443795
14000 34.715285
14000 19.664151
14000 40.643656
14000 21.708475
14000 30.614792
14000 26.51553
14000 19.976859
14000 21.161233
14000 27.695178
14000 20.858212
14000 19.088646
14000 20.984047
14000 30.823733
14000 25.865659
14000 39.400091
14000 17.584249
14000 34.159478
14000 27.494933
14000 22.040005
14000 19.924529
14000 30.784667
14000 21.490728
14000 36.138464
14000 20.189194
14000 20.142004
14000 26.534414
14000 20.832892
14000 19.365464
14000 20.987597
14000 35.339138
14000 42.80909
14000 33.76123
14000 20.363805
14000 20.904332
14000 31.08468
14000 21.218471
14000 59.729122
14000 29.350574
14000 23.815721
14000 19.522277
14000 21.1391
14000 20.673308
14000 31.617413
14000 51.351698
14000 21.84789
14000 18.221284
14000 23.700425
14000 26.841636
14000 21.969833
14000 18.013498
14000 19.278348
14000 34.460655
14000 17.914296
14000 20.920292
14000 20.921442
14000 20.811507
14000 17.952269
14000 22.004521
14000 33.10584
14000 28.450024
14000 17.204892
14000 22.875019
14000 21.509549
14000 29.582176
14000 55.781849
14000 19.430859
14000 19.872202
14000 25.735057
14000 17.519917
14000 20.328353
14000 32.280752
14000 19.050932
14000 21.805698
14000 31.340465
14000 28.823337
14000 19.7736
14000 27.056298
14000 28.862773
14000 28.505225
14000 33.321116
14000 18.166757
14000 50.653978
14000 35.696321
14000 22.181522
14000 21.956397
14000 29.26355
14000 19.306311
14000 18.12126
14000 19.834171
14000 25.015008
14000 19.6454
14000 19.550742
14000 24.242203
14000 23.939638
14000 19.762538
14000 27.72182
14000 30.721721
14000 20.697564
14000 22.367432
14000 26.942041
14000 19.159736
14000 34.734737
14000 32.900752
14000 22.090794
14000 18.03343
14000 21.008534
14000 34.48726
14000 43.241957
14000 30.125335
14000 19.271643
14000 20.068758
14000 21.481739
14000 36.207145
14000 20.492404
14000 21.015407
14000 22.127855
14000 32.681294
14000 32.967588
14000 34.381024
14000 48.339218
14000 31.75616
14000 50.207662
14000 41.215077
14000 19.895492
14000 30.70585
14000 34.094891
14000 20.506478
14000 29.367442
14000 58.274104
14000 20.526451
14000 21.749727
14000 20.210287
14000 19.696439
14000 20.242071
14000 25.047237
14000 20.517185
14000 18.762303
14000 19.247075
14000 21.485577
14000 17.967994
14000 20.020191
14000 20.020026
14000 19.896364
14000 27.438813
14000 27.460771
14000 20.508578
14000 32.199337
14000 21.444297
14000 19.266548
14000 24.397957
14000 32.128645
14000 18.996806
14000 21.44233
14000 20.547765
14000 23.041382
14000 28.939979
14000 19.471858
14000 25.520981
14000 18.282047
14000 33.487874
14000 20.814328
14000 33.469199
14000 34.094278
14000 20.918899
14000 65.526371
14000 23.015547
14000 34.574116
14000 19.968662
14000 23.094817
14000 35.171452
14000 35.070237
14000 34.287306
14000 21.623565
14000 42.309482
14000 20.150733
14000 20.234294
14000 20.783737
14000 20.575467
14000 19.931008
14000 21.462194
14000 19.897641
14000 36.397618
14000 23.149135
14000 28.755089
14000 31.416162
14000 21.810024
14000 29.972837
14000 19.143028
14000 33.352666
14000 22.67333
14000 31.264657
14000 20.928307
14000 21.758589
14000 22.727813
14000 18.033332
14000 29.899633
14000 23.223214
14000 48.988339
14000 19.982097
14000 26.02088
14000 18.621232
14000 20.767309
14000 18.576562
14000 29.505985
14000 23.337213
14000 19.701688
14000 21.136998
14000 25.362475
14000 21.232268
14000 28.100026
14000 20.107873
14000 33.328354
14000 20.248261
14000 21.623382
14000 17.481044
14000 21.348679
14000 28.336855
14000 36.018162
14000 34.366466
14000 33.984534
14000 22.933057
14000 27.185675
14000 18.637032
14000 22.071034
14000 45.48223
14000 19.912484
14000 18.895983
14000 19.547879
14000 20.297866
14000 20.657809
14000 24.19737
14000 24.829017
14000 22.537665
14000 28.29674
14000 23.949332
14000 32.731304
14000 18.775413
14000 23.255161
14000 17.240486
14000 18.221425
14000 29.0709
14000 27.434978
14000 17.642337
14000 17.276119
14000 21.819558
14000 20.294912
14000 19.283684
14000 20.943349
14000 23.240747
14000 21.322973
14000 33.844924
14000 22.400499
14000 18.096188
14000 34.840275
14000 28.199114
14000 21.585305
14000 30.073667
14000 21.595343
14000 23.445632
14000 32.818547
14000 30.994172
14000 17.717012
14000 18.859679
14000 31.391383
14000 29.882619
14000 18.568374
14000 21.13508
14000 26.695513
14000 22.982797
14000 25.128795
14000 30.674339
14000 23.718961
14000 19.181885
14000 20.133559
14000 32.462273
14000 32.28679
14000 32.598397
14000 39.227184
14000 20.527296
14000 26.884784
14000 22.022231
14000 20.527564
14000 20.38092
14000 27.374187
14000 17.93494
14000 21.360914
14000 35.499276
14000 22.696483
14000 31.15255
14000 36.182771
14000 19.850371
14000 20.945394
14000 19.84443
14000 20.523421
14000 20.397554
14000 35.289054
14000 21.495199
14000 22.176481
14000 21.888785
14000 32.887628
14000 24.634982
14000 19.160499
14000 21.353735
14000 23.613957
14000 18.481457
14000 22.523711
14000 20.575006
14000 23.253835
14000 21.210179
14000 18.368748
14000 22.177609
14000 33.96653
14000 20.302135
14000 20.559654
14000 20.122637
14000 19.219763
14000 23.162064
14000 47.369964
14000 21.21562
14000 33.023128
14000 17.649944
14000 20.210144
14000 28.940885
14000 16.51438
14000 44.834835
14000 20.362027
14000 19.316707
14000 31.56983
14000 35.281274
14000 20.009171
14000 20.88039
14000 30.790512
14000 19.020852
14000 35.024976
14000 18.735369
14000 29.565491
14000 17.88807
14000 20.207616
14000 17.962667
14000 30.758737
14000 32.892829
14000 33.214324
14000 28.61833
14000 25.167821
14000 24.954856
14000 20.330003
14000 20.192163
14000 21.734433
14000 36.1234
14000 32.435621
14000 38.970148
14000 20.364461
14000 35.930088
14000 29.434229
14000 23.988247
14000 36.387251
14000 19.509027
14000 18.654436
14000 23.111028
14000 22.069522
14000 19.495125
14000 18.552755
14000 22.316005
14000 18.729981
14000 24.581639
14000 31.47482
14000 32.764559
14000 22.025633
14000 27.624012
14000 32.864666
14000 27.419467
14000 19.788402
14000 18.025313
14000 29.806393
14000 28.131821
14000 30.466329
14000 30.636399
14000 23.170666
14000 21.315876
14000 25.387567
14000 22.047311
14000 34.512191
14000 18.63588
14000 23.470355
14000 31.287158
14000 32.40391
14000 27.966059
14000 16.374697
14000 17.677049
14000 25.489745
14000 21.086973
14000 22.649865
14000 29.502888
14000 18.626661
14000 68.684048
14000 17.96679
14000 34.53535
14000 17.386514
14000 19.001114
14000 21.347777
14000 18.232968
14000 22.766523
14000 18.851313
14000 24.67913
14000 21.906219
14000 21.295787
14000 56.892657
14000 18.235236
14000 30.485888
14000 37.173799
14000 21.829591
14000 34.6966
14000 18.005078
14000 31.689268
14000 21.133268
14000 48.35047
14000 22.55108
14000 19.684533
14000 21.154679
14000 20.195014
14000 18.081653
14000 21.699078
14000 20.976074
14000 18.554883
14000 20.144417
14000 19.566446
14000 30.941096
14000 28.983883
14000 30.51089
14000 29.916231
14000 20.214829
14000 19.249381
14000 20.394281
14000 22.085963
14000 34.252196
14000 30.651123
14000 22.648418
14000 21.46065
14000 26.216432
14000 21.460571
14000 20.678863
14000 20.034244
14000 24.354365
14000 21.235325
14000 19.845321
14000 27.104997
14000 25.396609
14000 18.8311
14000 30.48775
14000 30.239472
14000 27.519127
14000 20.06449
14000 17.207116
14000 20.896445
14000 22.44822
14000 20.261871
14000 21.434944
14000 17.846465
14000 90.360037
14000 24.686123
14000 28.352103
14000 24.485861
14000 22.697481
14000 17.745024
14000 19.182609
14000 20.183978
14000 22.612185
14000 19.613688
14000 33.871999
14000 41.91564
14000 34.525753
14000 19.834156
14000 27.997552
14000 20.577657
14000 20.893052
14000 22.784705
14000 29.92729
14000 35.62613
14000 20.039478
14000 17.214396
14000 39.752048
14000 34.679152
14000 30.736443
14000 23.136536
14000 20.91852
14000 20.955421
14000 20.544595
14000 23.35063
14000 20.251215
14000 34.135391
14000 27.256064
14000 22.372608
14000 20.310356
14000 20.80147
14000 30.769697
14000 32.950262
14000 22.851181
14000 24.040633
14000 32.567827
14000 20.500195
14000 19.814223
14000 18.170196
14000 19.301977
14000 21.646868
14000 20.724971
14000 21.306081
14000 18.092912
14000 38.356644
14000 20.248203
14000 19.917187
14000 27.106686
14000 26.120687
14000 18.483048
14000 28.43265
14000 23.236576
14000 19.224945
14000 20.611317
14000 18.94807
14000 18.03957
14000 18.503025
14000 41.637464
14000 18.829134
14000 33.309697
14000 22.6021
14000 16.898238
14000 21.924437
14000 22.874938
14000 22.951358
14000 60.685771
14000 22.511067
14000 18.943505
14000 31.611887
14000 20.825503
14000 22.344762
14000 46.619697
14000 25.519624
14000 20.905168
14000 35.179135
14000 22.281549
14000 19.915001
14000 55.1729
14000 19.557081
14000 18.650324
14000 29.74593
14000 21.118224
14000 23.087122
14000 18.392776
14000 40.151177
14000 19.365297
14000 39.291848
14000 19.507416
14000 24.203016
14000 32.021997
14000 19.122475
14000 30.607588
14000 19.283406
14000 18.672263
14000 26.994693
14000 21.192266
14000 24.659144
14000 50.141671
14000 23.688015
14000 22.458463
14000 23.683683
14000 22.053279
14000 29.891854
14000 21.128833
14000 30.542626
14000 20.657441
14000 54.165104
14000 30.87313
14000 23.946448
14000 28.167625
14000 31.339245
14000 20.967672
14000 16.866372
14000 19.795412
14000 28.695544
14000 21.586328
14000 19.933817
14000 22.13337
14000 23.171122
14000 17.89528
14000 29.785964
14000 19.742179
14000 20.895959
14000 19.934425
14000 23.164111
14000 18.98602
14000 19.33074
14000 20.23971
14000 19.221531
14000 29.950754
14000 21.088865
14000 18.730844
14000 26.33862
14000 31.972597
14000 22.485117
14000 18.924639
14000 29.033981
14000 22.583048
14000 18.456509
14000 30.116007
14000 17.04821
14000 17.005309
14000 27.260281
14000 21.35465
14000 21.551781
14000 31.573493
14000 18.306374
14000 21.231055
14000 26.461353
14000 20.709163
14000 20.761547
14000 26.819705
14000 28.648892
14000 22.431418
14000 16.280211
14000 19.159037
14000 19.831708
14000 35.714032
14000 17.258959
14000 18.876309
14000 25.205466
14000 23.31204
14000 18.525332
14000 21.746611
14000 17.856757
14000 19.526758
14000 19.713928
14000 17.919046
14000 23.891459
14000 22.758803
14000 20.131797
14000 20.228357
14000 20.082381
14000 19.801602
14000 23.09411
14000 33.113897
14000 26.442099
14000 27.259878
14000 29.006976
14000 20.503673
14000 19.779744
14000 52.585858
14000 62.71886
14000 17.848991
14000 20.494233
14000 20.69861
14000 19.418275
14000 21.027091
14000 21.796865
14000 19.450901
14000 19.412891
14000 17.574409
14000 35.875357
14000 18.400763
14000 17.394333
14000 20.846797
14000 20.393414
14000 18.641461
14000 38.991173
14000 20.922831
14000 24.18232
14000 20.759385
14000 34.368788
14000 23.075269
14000 21.163267
14000 19.718362
14000 21.07094
14000 33.487835
14000 33.081748
14000 22.758661
14000 19.637711
14000 26.275588
14000 19.058334
14000 18.346724
14000 19.631405
14000 19.150449
14000 20.257135
14000 37.680979
14000 28.368337
14000 21.633473
14000 17.945444
14000 19.763782
14000 19.698026
14000 24.306131
14000 44.93509
14000 19.428075
14000 30.346013
14000 25.769263
14000 19.625681
14000 28.375106
14000 22.967572
14000 20.369974
14000 20.894526
14000 18.681315
14000 18.891011
14000 20.99808
14000 20.084834
14000 20.637853
14000 23.385899
14000 31.367063
14000 20.409207
14000 39.552747
14000 16.808612
14000 18.297892
14000 21.546347
14000 37.316558
14000 31.131683
14000 21.086842
14000 19.730878
14000 29.185574
14000 19.490991
14000 38.051279
14000 18.080738
14000 23.12879
14000 25.656299
14000 27.710547
14000 34.731738
14000 16.618801
14000 21.056511
14000 17.544499
14000 21.768925
14000 27.485337
14000 21.055454
14000 19.601864
14000 31.612632
14000 23.680156
14000 30.869168
14000 20.638981
14000 21.688786
14000 36.234384
14000 25.192516
14000 37.422781
14000 38.854835
14000 18.216273
14000 19.929411
14000 18.540969
14000 18.444451
14000 33.652088
14000 56.564561
14000 21.256783
14000 22.944893
14000 17.219853
14000 19.72205
14000 21.11608
14000 20.945098
14000 20.847452
14000 19.658897
14000 27.285143
14000 22.188942
14000 21.004141
14000 18.09808
14000 19.368789
14000 30.064588
14000 33.848975
14000 16.701769
14000 18.965926
14000 17.049495
14000 33.747914
14000 19.302862
14000 19.773493
14000 21.60213
14000 23.548635
14000 18.739706
14000 22.418201
14000 19.813266
14000 19.736503
14000 22.701794
14000 23.048353
14000 19.033009
14000 18.899975
14000 40.821366
14000 34.166716
14000 30.910531
14000 21.340946
14000 21.677298
14000 25.165541
14000 21.456152
14000 25.282689
14000 23.765596
14000 34.523204
14000 19.781867
14000 30.098977
14000 20.01827
14000 23.068899
14000 25.723979
14000 21.065965
14000 20.052497
14000 23.875008
14000 21.602615
14000 20.802505
14000 33.011495
14000 20.725452
14000 28.593856
14000 20.885474
14000 28.914188
14000 32.707752
14000 23.903157
14000 18.623731
14000 21.703281
14000 22.858548
14000 22.313411
14000 32.99614
14000 18.832677
14000 20.514084
14000 23.982589
14000 21.432343
14000 19.433892
14000 29.462568
14000 20.333866
14000 18.757133
14000 18.382205
14000 20.574927
14000 19.638713
14000 25.010559
14000 24.984277
14000 20.678096
14000 18.116821
14000 17.680916
14000 20.83045
14000 19.762195
14000 23.94914
14000 20.506847
14000 26.57249
14000 31.752382
14000 20.324628
14000 21.468264
14000 20.163088
14000 22.357982
14000 17.162377
14000 26.386079
14000 19.891316
14000 21.132474
14000 20.037862
14000 20.093985
14000 20.614763
14000 20.598169
14000 19.841805
14000 24.048553
14000 19.388648
14000 31.932036
14000 29.042325
14000 72.344322
14000 18.250914
14000 29.436008
14000 18.502011
14000 32.117734
14000 21.443139
14000 21.134096
14000 18.75951
14000 19.14639
14000 20.48978
14000 30.58811
14000 32.061088
14000 31.538093
14000 26.883331
14000 22.034544
14000 20.005693
14000 32.250871
14000 22.048329
14000 24.052091
14000 20.46354
14000 18.991755
14000 41.198229
14000 34.438834
14000 17.558618
14000 21.495054
14000 64.228722
14000 23.003877
14000 18.437895
14000 20.265488
14000 31.730803
14000 18.417529
14000 20.739676
14000 19.110002
