Time c_o3COM[3]
10000 19.787309
10000 24.05059
10000 21.909239
10000 19.485718
10000 22.645782
10000 18.126152
10000 25.31811
10000 31.274828
10000 21.028882
10000 27.902252
10000 23.107542
10000 20.042111
10000 19.582509
10000 27.519132
10000 21.331047
10000 24.299069
10000 31.393965
10000 18.963471
10000 16.819493
10000 29.178427
10000 33.719168
10000 23.168658
10000 20.759874
10000 20.512148
10000 19.184516
10000 17.234165
10000 31.510379
10000 20.693168
10000 17.326322
10000 29.16501
10000 20.006883
10000 19.036523
10000 26.321384
10000 27.192111
10000 16.851919
10000 30.526578
10000 17.881414
10000 22.52168
10000 20.720588
10000 19.301504
10000 22.511182
10000 16.53993
10000 24.347965
10000 19.406722
10000 25.365665
10000 21.00657
10000 19.90072
10000 29.211353
10000 23.057413
10000 21.682575
10000 20.962527
10000 21.142525
10000 18.593639
10000 20.267121
10000 19.150519
10000 24.151643
10000 19.250596
10000 20.012695
10000 27.397496
10000 21.022263
10000 23.37477
10000 26.790398
10000 27.963429
10000 23.464061
10000 23.099271
10000 31.529139
10000 23.51323
10000 19.819512
10000 34.826293
10000 39.684226
10000 19.811799
10000 21.917275
10000 18.406992
10000 19.935889
10000 22.120005
10000 20.235769
10000 19.078795
10000 22.564233
10000 21.848182
10000 35.734787
10000 20.202276
10000 18.407236
10000 21.339217
10000 22.667986
10000 18.740643
10000 30.867243
10000 25.519279
10000 22.000852
10000 22.39403
10000 35.236702
10000 28.803198
10000 20.511915
10000 20.241398
10000 21.20894
10000 19.55718
10000 33.666642
10000 28.559669
10000 20.117017
10000 23.464377
10000 18.299754
10000 19.773114
10000 19.41621
10000 21.35702
10000 25.703919
10000 37.788068
10000 20.125041
10000 19.686759
10000 24.628956
10000 21.40697
10000 21.832633
10000 23.387084
10000 33.84351
10000 25.559926
10000 31.691204
10000 29.086678
10000 24.954843
10000 29.580646
10000 20.753308
10000 21.89937
10000 19.691791
10000 20.01938
10000 19.649996
10000 27.942688
10000 20.20216
10000 18.78691
10000 19.315799
10000 32.204544
10000 21.048028
10000 29.382896
10000 20.776154
10000 25.248315
10000 17.98868
10000 37.951161
10000 32.113922
10000 18.771775
10000 23.354419
10000 19.928224
10000 18.674169
10000 32.283705
10000 17.701063
10000 19.567824
10000 28.790095
10000 29.881603
10000 35.272624
10000 16.818291
10000 21.333991
10000 18.503871
10000 20.411151
10000 29.989622
10000 21.942017
10000 20.632193
10000 19.788465
10000 27.678199
10000 31.905674
10000 24.693204
10000 25.536576
10000 36.566613
10000 19.957146
10000 28.354284
10000 29.704825
10000 20.23255
10000 19.752096
10000 20.07099
10000 27.228523
10000 23.646099
10000 42.977733
10000 27.958414
10000 23.1654
10000 16.022206
10000 21.198401
10000 19.890331
10000 27.580441
10000 23.808814
10000 21.131303
10000 29.567923
10000 26.411717
10000 23.40441
10000 21.931773
10000 20.050053
10000 30.797321
10000 23.283416
10000 17.456309
10000 18.837023
10000 22.181938
10000 34.610509
10000 20.816457
10000 20.0811
10000 22.884521
10000 25.381411
10000 18.504094
10000 21.829671
10000 20.126593
10000 19.529683
10000 20.627579
10000 20.34296
10000 20.604563
10000 22.615798
10000 32.565153
10000 35.057091
10000 32.2835
10000 26.529678
10000 19.227977
10000 21.601186
10000 22.92436
10000 28.912846
10000 23.7088
10000 35.791181
10000 21.208698
10000 31.920835
10000 19.317438
10000 27.769322
10000 29.327589
10000 22.085906
10000 19.330934
10000 28.687441
10000 20.127582
10000 19.892267
10000 33.960247
10000 23.741797
10000 18.777256
10000 25.333276
10000 31.008313
10000 33.489241
10000 22.496043
10000 19.72371
10000 20.174564
10000 20.233482
10000 22.590539
10000 34.583755
10000 20.091604
10000 19.934273
10000 28.049787
10000 22.131391
10000 20.924289
10000 30.435251
10000 23.035946
10000 21.015306
10000 19.782327
10000 21.648379
10000 21.137163
10000 21.970703
10000 20.913227
10000 22.766727
10000 20.62046
10000 17.63276
10000 27.259701
10000 20.198648
10000 28.659435
10000 22.253285
10000 29.30574
10000 27.929793
10000 18.471601
10000 27.7731
10000 19.294134
10000 25.052189
10000 19.100775
10000 27.807646
10000 23.791148
10000 21.157774
10000 17.357489
10000 21.447565
10000 18.493136
10000 19.982742
10000 27.768014
10000 18.917473
10000 18.695549
10000 32.943349
10000 31.305386
10000 52.973715
10000 19.947456
10000 30.389538
10000 19.682248
10000 33.047172
10000 26.275905
10000 20.860098
10000 21.698436
10000 20.399984
10000 25.383504
10000 26.134673
10000 33.111198
10000 19.374556
10000 29.750788
10000 27.042996
10000 18.565806
10000 32.876231
10000 28.068964
10000 21.199846
10000 18.436084
10000 18.608999
10000 21.119002
10000 34.201924
10000 17.275937
10000 19.648036
10000 44.943977
10000 17.07605
10000 26.820201
10000 19.963397
10000 32.477085
10000 18.640626
10000 20.2905
10000 18.440653
10000 19.048292
10000 17.446607
10000 21.010162
10000 30.376147
10000 20.059338
10000 27.778962
10000 37.938007
10000 19.92619
10000 15.48511
10000 27.811522
10000 17.763383
10000 21.841168
10000 28.697413
10000 18.419611
10000 23.784264
10000 20.899402
10000 19.068192
10000 20.231442
10000 24.400855
10000 22.956611
10000 24.154278
10000 21.784995
10000 17.436543
10000 19.641092
10000 25.696996
10000 27.421414
10000 31.539347
10000 24.198527
10000 28.257626
10000 21.585652
10000 22.69793
10000 23.174825
10000 21.279387
10000 33.243554
10000 30.548344
10000 16.453348
10000 21.048836
10000 21.737914
10000 32.391409
10000 18.859732
10000 20.177915
10000 26.492927
10000 19.211879
10000 20.462741
10000 29.809341
10000 22.946746
10000 20.309809
10000 19.933537
10000 19.175019
10000 33.951654
10000 31.664349
10000 19.933259
10000 28.816684
10000 34.336109
10000 31.896671
10000 20.683396
10000 22.20313
10000 25.141711
10000 35.049337
10000 28.350507
10000 23.007478
10000 20.630101
10000 18.060659
10000 28.832596
10000 18.36057
10000 20.640108
10000 25.745183
10000 20.1271
10000 28.944798
10000 20.341502
10000 24.61157
10000 18.910897
10000 22.165182
10000 20.578584
10000 20.644299
10000 28.444332
10000 30.547314
10000 23.089919
10000 26.878872
10000 29.890991
10000 31.534023
10000 17.989443
10000 28.545499
10000 20.193146
10000 19.462228
10000 21.911724
10000 19.577471
10000 20.546495
10000 19.224338
10000 22.855124
10000 22.215946
10000 19.814051
10000 20.442546
10000 25.486872
10000 19.845628
10000 40.84296
10000 34.062386
10000 34.892195
10000 33.757525
10000 20.189071
10000 21.202357
10000 20.874777
10000 19.875315
10000 20.774462
10000 24.971142
10000 19.936728
10000 18.203699
10000 24.32656
10000 20.240261
10000 36.633836
10000 17.929637
10000 30.962764
10000 19.342228
10000 27.703649
10000 21.184354
10000 24.447512
10000 37.835047
10000 18.233301
10000 30.256462
10000 20.750676
10000 19.342288
10000 20.511234
10000 27.502951
10000 28.558874
10000 27.323925
10000 35.034127
10000 21.947937
10000 20.007439
10000 20.782848
10000 20.776029
10000 18.777598
10000 19.242463
10000 25.680949
10000 27.823195
10000 28.97381
10000 20.189722
10000 20.506332
10000 23.378946
10000 28.385561
10000 21.176727
10000 20.073304
10000 29.895908
10000 34.603474
10000 18.284521
10000 26.206445
10000 25.041003
10000 28.007988
10000 24.689988
10000 21.479061
10000 17.624769
10000 29.442312
10000 28.527203
10000 20.327341
10000 17.507175
10000 19.73216
10000 18.666948
10000 20.3089
10000 30.663554
10000 21.56017
10000 21.6164
10000 35.952497
10000 21.746879
10000 34.518072
10000 20.315739
10000 19.369663
10000 18.722369
10000 20.4559
10000 20.952154
10000 25.530632
10000 35.044262
10000 20.6003
10000 17.529452
10000 26.118113
10000 18.719122
10000 24.027493
10000 31.464307
10000 31.441096
10000 32.508802
10000 20.512689
10000 37.130941
10000 31.048047
10000 30.156215
10000 36.456625
10000 27.149886
10000 22.74288
10000 18.937642
10000 17.564127
10000 19.875488
10000 33.252125
10000 20.568643
10000 19.55435
10000 17.413644
10000 17.612276
10000 29.683207
10000 22.450661
10000 20.034253
10000 19.564743
10000 31.911358
10000 17.356825
10000 31.903113
10000 31.676127
10000 31.304767
10000 20.325412
10000 19.703376
10000 31.949892
10000 20.230999
10000 19.224771
10000 27.811872
10000 22.140106
10000 53.510684
10000 32.885515
10000 22.231155
10000 22.058856
10000 21.40566
10000 23.977578
10000 21.351387
10000 19.063121
10000 33.943051
10000 18.124319
10000 17.469515
10000 26.600517
10000 21.114262
10000 22.820303
10000 32.139482
10000 27.73052
10000 19.546428
10000 20.243664
10000 22.009434
10000 20.743875
10000 28.529422
10000 20.745403
10000 31.120191
10000 20.242986
10000 24.520819
10000 33.114515
10000 30.871952
10000 19.945397
10000 22.162939
10000 29.656497
10000 22.173097
10000 29.207262
10000 22.763931
10000 17.278871
10000 30.634169
10000 21.545031
10000 21.8188
10000 19.758728
10000 18.236107
10000 24.082634
10000 21.784176
10000 34.34241
10000 32.449184
10000 18.720454
10000 21.297958
10000 24.993371
10000 28.550718
10000 21.364353
10000 18.937131
10000 17.75176
10000 26.873423
10000 38.899022
10000 21.85657
10000 32.059416
10000 19.811223
10000 26.188879
10000 32.890134
10000 20.0509
10000 21.037165
10000 32.602007
10000 20.114333
10000 19.420896
10000 35.004875
10000 31.68155
10000 19.926575
10000 26.73676
10000 21.147497
10000 30.04287
10000 19.198453
10000 22.36734
10000 20.086599
10000 34.863013
10000 24.759005
10000 21.102226
10000 21.248787
10000 19.914538
10000 25.252303
10000 21.111884
10000 30.09636
10000 21.525193
10000 21.872431
10000 24.848942
10000 22.926587
10000 20.23496
10000 22.346325
10000 18.733995
10000 18.618152
10000 27.547671
10000 20.826451
10000 31.02484
10000 22.256473
10000 19.309807
10000 19.69128
10000 20.671347
10000 18.723588
10000 30.093908
10000 23.420672
10000 19.759403
10000 36.501727
10000 21.021604
10000 17.79729
10000 23.801804
10000 19.356584
10000 21.701837
10000 43.59556
10000 21.105586
10000 26.443207
10000 18.418448
10000 19.142256
10000 20.163193
10000 22.298382
10000 34.005826
10000 20.197826
10000 18.5731
10000 17.73445
10000 34.757283
10000 26.725805
10000 24.91967
10000 30.970612
10000 15.736717
10000 19.224754
10000 22.330863
10000 20.308337
10000 21.850135
10000 21.698358
10000 31.237205
10000 20.307942
10000 35.331526
10000 60.944794
10000 20.469956
10000 20.186923
10000 19.440459
10000 20.545648
10000 21.274003
10000 26.647942
10000 32.998139
10000 19.013649
10000 22.534723
10000 23.307411
10000 21.336268
10000 19.900923
10000 18.205211
10000 20.286267
10000 31.018875
10000 32.470167
10000 22.305098
10000 21.353699
10000 26.36596
10000 23.445029
10000 20.59634
10000 19.744734
10000 26.516155
10000 22.304872
10000 18.040254
10000 23.484121
10000 25.737146
10000 34.434874
10000 19.734026
10000 35.171849
10000 34.057683
10000 22.496943
10000 33.561273
10000 20.472179
10000 37.087821
10000 19.237289
10000 34.039848
10000 32.773044
10000 18.318754
10000 32.840354
10000 33.772371
10000 20.233621
10000 20.993941
10000 19.91842
10000 23.578736
10000 20.543818
10000 29.800172
10000 32.804619
10000 20.224739
10000 20.029784
10000 29.289264
10000 31.991927
10000 21.218236
10000 18.667348
10000 28.604999
10000 18.09055
10000 29.945698
10000 19.134103
10000 21.269334
10000 28.594422
10000 21.657137
10000 17.252888
10000 21.073108
10000 37.016392
10000 18.780458
10000 28.553025
10000 18.512694
10000 21.97187
10000 29.376984
10000 19.395462
10000 22.832626
10000 19.50015
10000 20.996431
10000 19.741667
10000 32.084813
10000 22.221921
10000 30.626295
10000 32.730194
10000 21.33454
10000 24.064007
10000 19.874494
10000 28.268196
10000 27.755097
10000 22.855893
10000 27.512686
10000 27.729232
10000 22.746389
10000 20.446251
10000 25.727243
10000 32.233041
10000 18.862453
10000 30.764735
10000 18.149917
10000 35.114168
10000 23.41123
10000 28.495929
10000 22.134736
10000 23.865955
10000 16.494923
10000 27.288565
10000 22.124356
10000 35.705581
10000 23.196988
10000 20.346347
10000 22.904032
10000 21.381984
10000 21.080031
10000 26.092816
10000 22.295189
10000 19.593632
10000 31.33288
10000 20.61651
10000 17.6127
10000 20.883174
10000 27.158871
10000 29.092988
10000 29.374533
10000 17.821558
10000 24.689203
10000 19.888697
10000 36.561962
10000 35.315353
10000 18.390904
10000 20.664311
10000 22.137839
10000 24.109418
10000 22.819322
10000 21.100671
10000 18.610177
10000 24.998525
10000 32.979875
10000 20.080998
10000 19.390305
10000 33.102831
10000 32.377778
10000 17.986793
10000 19.242361
10000 21.278294
10000 19.777033
10000 36.665564
10000 22.275516
10000 19.461046
10000 30.420122
10000 19.195074
10000 22.737334
10000 33.232855
10000 27.685236
10000 34.500786
10000 31.153694
10000 24.513159
10000 19.911915
10000 18.302798
10000 24.573497
10000 18.259557
10000 17.902956
10000 32.34969
10000 18.719575
10000 26.803643
10000 20.803768
10000 20.438756
10000 20.734709
10000 28.466945
10000 20.033254
10000 19.434381
10000 30.061887
10000 18.470419
10000 18.973488
10000 18.098031
10000 27.616863
10000 20.23021
10000 19.68793
10000 21.348721
10000 21.413563
10000 33.939909
10000 20.943265
10000 18.906589
10000 35.907255
10000 20.206593
10000 24.816848
10000 28.004335
10000 21.13916
10000 19.885742
10000 27.194129
10000 21.685282
10000 17.354995
10000 30.937515
10000 30.560549
10000 30.475965
10000 24.593508
10000 27.167528
10000 17.435158
10000 19.967703
10000 19.762719
10000 19.81275
10000 20.079838
10000 19.710137
10000 19.465516
10000 29.313222
10000 19.691272
10000 20.716783
10000 22.10922
10000 33.957939
10000 19.76171
10000 21.556171
10000 29.481833
10000 21.527042
10000 26.217516
10000 19.632338
10000 19.979207
10000 24.116619
10000 20.825103
10000 32.376166
10000 22.368667
10000 36.023162
10000 25.02707
10000 29.864117
10000 21.68957
10000 21.515445
10000 32.073325
10000 21.460464
10000 22.30244
10000 22.466039
10000 20.313886
10000 21.726713
10000 19.461457
10000 19.797786
10000 26.176253
10000 29.493325
10000 19.299232
10000 27.467038
10000 34.629241
10000 25.70951
10000 19.115242
10000 19.761774
10000 19.80311
10000 22.276229
10000 19.096067
10000 21.368079
10000 18.914074
10000 20.035062
10000 18.90589
10000 29.799008
10000 25.040536
10000 19.024436
10000 34.526916
10000 20.213235
10000 19.619228
10000 19.468928
10000 20.950809
10000 25.033108
10000 33.605578
10000 22.231496
10000 22.75599
10000 20.950703
10000 22.636234
10000 27.428903
10000 28.785807
10000 29.872345
10000 21.486553
10000 30.276867
10000 21.355672
10000 26.50189
10000 26.65132
10000 31.894111
10000 29.178441
10000 20.255215
10000 29.922337
10000 27.378788
10000 32.534877
10000 19.457767
10000 19.392885
10000 19.308648
10000 21.3741
10000 32.593611
10000 30.82703
10000 33.127658
10000 21.848774
10000 20.258235
10000 20.4271
10000 26.835258
10000 22.130338
10000 23.969919
10000 17.636381
10000 37.876861
10000 23.099537
10000 28.170968
10000 46.809061
10000 20.116584
10000 19.455363
10000 21.152783
10000 18.500544
10000 21.008942
10000 19.520988
10000 19.269169
10000 18.417638
10000 20.589282
10000 18.164371
10000 19.599916
10000 19.886785
10000 20.071687
10000 24.741783
10000 20.901261
10000 17.842379
10000 24.950627
10000 31.234808
10000 32.473094
10000 20.629068
10000 19.896911
10000 20.147634
10000 21.772742
10000 24.853973
10000 18.598097
10000 22.907136
10000 37.054571
10000 20.632418
10000 33.994157
10000 26.391136
10000 23.285641
10000 18.744005
10000 19.725626
10000 27.796667
10000 26.843501
10000 33.212304
10000 20.896745
10000 20.733468
10000 24.879952
10000 27.408306
10000 20.793093
10000 29.874563
10000 30.872504
10000 20.339818
10000 19.702212
10000 29.168503
10000 20.669824
10000 21.552712
10000 30.528447
10000 18.68508
10000 20.394819
10000 21.596049
10000 23.661815
10000 35.92111
10000 20.727813
10000 28.514121
10000 18.126985
10000 19.266739
10000 27.419249
10000 25.305798
10000 34.491521
10000 22.457711
10000 26.048434
10000 30.992393
10000 16.059784
10000 19.381555
10000 20.825954
10000 28.948783
10000 22.32441
10000 19.433399
10000 29.638226
10000 26.691949
10000 28.669592
10000 30.45716
10000 21.919306
10000 26.944804
10000 19.593621
10000 21.881763
10000 20.610933
10000 33.58017
10000 19.952109
10000 17.543592
10000 20.491437
10000 20.153157
10000 19.806988
10000 28.033464
10000 30.830344
10000 20.687757
10000 20.811413
10000 20.228895
10000 28.172382
10000 33.337527
10000 20.928463
10000 22.511967
10000 25.61313
10000 31.778612
10000 19.375973
10000 60.450652
10000 24.147024
10000 16.372706
10000 17.843189
10000 34.491079
10000 29.628463
10000 32.297707
10000 18.752209
10000 24.712776
10000 22.275136
10000 20.448156
10000 19.051862
10000 21.174993
10000 35.407782
10000 21.123888
10000 31.65798
10000 24.841815
10000 27.381861
10000 31.503182
10000 22.544104
10000 20.024732
10000 21.139034
10000 20.033116
10000 22.621104
10000 22.198753
10000 31.323816
10000 26.616462
10000 20.023694
10000 22.190815
10000 20.862664
10000 20.751411
10000 45.912191
10000 30.188173
10000 25.33766
10000 30.079338
10000 21.009679
10000 25.962962
10000 30.976507
10000 19.194689
10000 34.854921
10000 28.192225
10000 28.184334
10000 25.327894
10000 27.913775
10000 21.231092
10000 32.598592
10000 27.689257
10000 19.187993
10000 20.061055
10000 26.62304
10000 28.924988
10000 15.640908
10000 19.960314
10000 19.352251
10000 30.798532
10000 21.44269
10000 18.946435
10000 27.433286
10000 29.286344
10000 29.288487
10000 19.039517
10000 18.784563
10000 19.98537
10000 21.814333
10000 30.282577
10000 33.607234
10000 26.808805
10000 22.755415
10000 21.043965
10000 20.654711
10000 25.423078
10000 30.503832
10000 19.835435
10000 29.287796
10000 19.991189
10000 33.511772
10000 20.865611
10000 33.386488
10000 19.944402
10000 29.853525
10000 33.363355
10000 23.549316
10000 26.793953
10000 22.180316
10000 20.651875
10000 18.061975
10000 23.797942
10000 21.084075
10000 25.300174
10000 29.212263
10000 19.70136
10000 32.668742
10000 18.140754
10000 20.599337
10000 19.758014
10000 19.817347
10000 27.113347
10000 21.728727
10000 29.695788
10000 20.79779
10000 20.331906
10000 33.037011
10000 19.474197
10000 27.946889
10000 31.047866
10000 26.533613
10000 29.524857
10000 34.004635
10000 20.499144
10000 18.996072
10000 23.516108
10000 25.000852
10000 32.192072
10000 30.548675
10000 31.861466
10000 20.094707
10000 19.526821
10000 20.904608
10000 21.966879
10000 30.89106
10000 22.596814
10000 21.134313
10000 21.248347
10000 34.431265
10000 19.639551
10000 19.630115
10000 17.864338
10000 30.897851
10000 33.023362
10000 21.13782
10000 18.851538
10000 25.66824
10000 24.212641
10000 33.105801
10000 19.112133
10000 19.741537
10000 21.776561
10000 28.482417
10000 19.81512
10000 29.562738
10000 35.022823
10000 22.372648
10000 21.746583
10000 20.791055
10000 27.985438
10000 18.393411
10000 25.293636
10000 29.756303
10000 21.436916
10000 22.201017
10000 20.647225
10000 21.268674
10000 17.60196
10000 22.566442
10000 23.899464
10000 16.492971
10000 30.485267
10000 20.411734
10000 31.322661
10000 20.973129
10000 18.939177
10000 25.642752
10000 19.838877
10000 22.799995
10000 20.22678
10000 22.005954
10000 32.590234
10000 33.526119
10000 19.586717
10000 30.221335
10000 19.646758
10000 21.459718
10000 25.874931
10000 18.23869
10000 22.494154
10000 24.496638
10000 31.418708
10000 21.557804
10000 24.577866
10000 19.1622
10000 21.497501
10000 19.211134
10000 26.62968
10000 20.122287
10000 23.354383
10000 50.225146
10000 27.807271
10000 25.21265
10000 22.527963
10000 20.3215
10000 21.722964
10000 28.462768
10000 18.808284
10000 27.367723
10000 28.813742
10000 31.489758
10000 22.087761
10000 29.176539
10000 20.417649
10000 19.130285
10000 19.921255
10000 18.293804
10000 30.083857
10000 21.105294
10000 20.93899
10000 19.20942
10000 24.115565
10000 38.160183
10000 20.160581
10000 20.59543
10000 22.107909
10000 34.278447
10000 24.897953
10000 23.138475
10000 32.805838
10000 27.438497
10000 35.595096
10000 22.339741
10000 19.153916
10000 19.419852
10000 24.7819
10000 21.439704
10000 19.455068
10000 18.247219
10000 20.159878
10000 23.547759
10000 20.753239
10000 19.486013
10000 18.751162
10000 20.071536
10000 21.192446
10000 42.655059
10000 27.080487
10000 17.010356
10000 19.588553
10000 19.237038
10000 20.075992
10000 21.2575
10000 25.281381
10000 17.138471
10000 20.745364
10000 23.152632
10000 42.02041
10000 18.983582
10000 26.218816
10000 28.447792
10000 21.833112
10000 29.173253
10000 24.476743
10000 22.048513
10000 20.779661
10000 37.812225
10000 24.456297
10000 20.702698
10000 30.981143
10000 30.579043
10000 32.165409
10000 24.146597
10000 21.496672
10000 22.520446
10000 20.943818
10000 36.816878
10000 19.163385
10000 26.562291
10000 27.283263
10000 31.374909
10000 17.710949
10000 25.574663
10000 21.748424
10000 17.875784
10000 31.242398
10000 28.606862
10000 20.913271
10000 20.920585
10000 18.647852
10000 32.709867
10000 35.636987
10000 19.962489
10000 23.727255
10000 22.036149
10000 29.735165
10000 18.572343
10000 18.949397
10000 33.883044
10000 34.409465
10000 21.046165
10000 19.584283
10000 20.11761
10000 30.023866
10000 34.353039
10000 26.29393
10000 32.215725
10000 34.226542
10000 19.877268
10000 33.928974
10000 22.008152
10000 17.975239
10000 34.178925
10000 20.085305
10000 27.781414
10000 21.380772
10000 22.570227
10000 35.848985
10000 22.161052
10000 20.747018
10000 22.115451
10000 24.095699
10000 30.811034
10000 21.82101
10000 31.652569
10000 30.182823
10000 36.753484
10000 20.712309
10000 29.391446
10000 20.231373
10000 19.820715
10000 18.433532
10000 21.235242
10000 20.761814
10000 21.099718
10000 22.542964
10000 17.039998
10000 21.059842
10000 19.659819
10000 23.639707
10000 33.698056
10000 20.404626
10000 33.977251
10000 20.829282
10000 26.013985
10000 32.803658
10000 18.638545
10000 31.78219
10000 17.827675
10000 22.951279
10000 26.073322
10000 19.066387
10000 33.748429
10000 20.821973
10000 20.542568
10000 21.377899
10000 19.886663
10000 20.986061
10000 21.408436
10000 23.138519
10000 20.313645
10000 21.599487
10000 21.975282
10000 22.25409
10000 21.585452
10000 16.684434
10000 34.213975
10000 20.654067
10000 33.852214
10000 30.292607
10000 22.100606
10000 28.340299
10000 27.560256
10000 20.723258
10000 27.577373
10000 26.595351
10000 20.853982
10000 32.896376
10000 20.469271
10000 30.935577
10000 24.238428
10000 19.33344
10000 43.388052
10000 25.532148
10000 33.633594
10000 33.954667
10000 20.715986
10000 23.139748
10000 19.161876
10000 24.084696
10000 19.89052
10000 19.975009
10000 20.056877
10000 18.769124
10000 21.435496
10000 24.415268
10000 29.135578
10000 28.10282
10000 18.697275
10000 21.257972
10000 21.438034
10000 37.187962
10000 22.541652
10000 31.729422
10000 32.472579
10000 26.479934
10000 21.994793
10000 20.049778
10000 17.375876
10000 22.908584
10000 22.324352
10000 26.697423
10000 23.332645
10000 22.353828
10000 26.134821
10000 28.368148
10000 19.895051
10000 19.379831
10000 26.228047
10000 19.260962
10000 27.255044
10000 22.116289
10000 21.360288
10000 29.058711
10000 32.078628
10000 35.550761
10000 34.45231
10000 33.486777
10000 30.442513
10000 24.420153
10000 18.002064
10000 36.193888
10000 18.685228
10000 17.577112
10000 20.979429
10000 20.425435
10000 22.558009
10000 31.272885
10000 16.500317
10000 29.267466
10000 25.01544
10000 19.239425
10000 21.998526
10000 19.552584
10000 17.584909
10000 22.815536
10000 22.179127
10000 19.152517
10000 39.33734
10000 24.196663
10000 20.176669
10000 18.410042
10000 30.872049
10000 21.730817
10000 22.043548
10000 20.308817
10000 25.783565
10000 20.740868
10000 28.331839
10000 20.243508
10000 20.04611
10000 18.001404
10000 23.764737
10000 26.154894
10000 26.53469
10000 21.612812
10000 30.998917
10000 24.671253
10000 36.51938
10000 24.476246
10000 32.854974
10000 18.126273
10000 20.508464
10000 24.077164
10000 25.800173
10000 36.022545
10000 21.500465
10000 19.847839
10000 29.914349
10000 21.660498
10000 20.540535
10000 22.350449
10000 30.887714
10000 33.469473
10000 19.961477
10000 19.133055
10000 29.937219
10000 18.52301
10000 18.98419
10000 20.447611
10000 30.460708
10000 29.980227
10000 31.617498
10000 30.278375
10000 27.764975
10000 19.791328
10000 34.837486
10000 37.21907
10000 20.648109
10000 48.754986
10000 27.089876
10000 21.606172
10000 22.348498
10000 27.603448
10000 20.7893
10000 18.762017
10000 24.385419
10000 36.1541
10000 18.026179
10000 20.928562
10000 19.492998
10000 28.859401
10000 21.923943
10000 18.409601
10000 35.566916
10000 21.11856
10000 20.567711
10000 19.145648
10000 21.867381
10000 20.66074
10000 29.276101
10000 20.707199
10000 21.714128
10000 22.299495
10000 31.274602
10000 21.29052
10000 24.188955
10000 30.062604
10000 19.667684
10000 17.955312
10000 33.876753
10000 21.01961
10000 18.658619
10000 22.728371
10000 20.827471
10000 18.191757
10000 24.294695
10000 17.862892
10000 22.09992
10000 23.272607
10000 18.846611
10000 15.653855
10000 33.449997
10000 22.159192
10000 19.772176
10000 28.623421
10000 21.400366
10000 20.587972
10000 20.870971
10000 17.345044
10000 23.596297
10000 27.872342
10000 19.635115
10000 26.609468
10000 31.698839
10000 21.8305
10000 21.619292
10000 30.874959
10000 22.556653
10000 22.414149
10000 23.443506
10000 38.759965
10000 27.096171
10000 21.027285
10000 21.685368
10000 25.075265
10000 20.2882
10000 19.611803
10000 21.087622
10000 19.856898
10000 32.967444
10000 20.211127
10000 17.991377
10000 26.418356
10000 21.098654
10000 21.074931
10000 21.257158
10000 27.581206
10000 28.845624
10000 19.190226
10000 17.884969
10000 20.590255
10000 17.023819
10000 20.675427
10000 19.786736
10000 24.017542
10000 24.990497
10000 20.793338
10000 21.780239
10000 18.579621
10000 33.410338
10000 23.921579
10000 20.939844
10000 22.174604
10000 25.439736
10000 19.882832
10000 31.775552
10000 28.988388
10000 20.558263
10000 29.023455
10000 22.740343
10000 26.711929
10000 22.391811
10000 26.052345
10000 19.602621
10000 29.340707
10000 22.676105
10000 19.145644
10000 18.585318
10000 20.711682
10000 31.697507
10000 35.669977
10000 22.900463
10000 20.399959
10000 19.696277
10000 22.440714
10000 25.870874
10000 34.881932
10000 23.595867
10000 20.758637
10000 31.345181
10000 27.976992
10000 33.772229
10000 24.377135
10000 20.036024
10000 21.757151
10000 31.265019
10000 34.150147
10000 31.286073
10000 34.06594
10000 25.828488
10000 20.175513
10000 19.517325
10000 20.254317
10000 17.316063
10000 31.640728
10000 33.663112
10000 31.926045
10000 20.933196
10000 26.18073
10000 23.889582
10000 19.839469
10000 22.327218
10000 31.549755
10000 31.539951
10000 19.445295
10000 19.459945
10000 19.298748
10000 24.047807
10000 23.73664
10000 22.100035
10000 31.827895
10000 35.900857
10000 19.864525
10000 27.234812
10000 29.590904
10000 29.732218
10000 18.661571
10000 18.715359
10000 33.011923
10000 30.535131
10000 18.942463
10000 20.084645
10000 35.5657
10000 21.124923
10000 28.864149
10000 27.76854
10000 21.347649
10000 23.585714
10000 25.202803
10000 18.184124
10000 25.485539
10000 19.341594
10000 18.347902
10000 20.492981
10000 26.464409
10000 24.284097
10000 26.813869
10000 20.716142
10000 20.164285
10000 19.489351
10000 29.091491
10000 31.310243
10000 19.30464
10000 20.578374
10000 19.809392
10000 20.640346
10000 28.442399
10000 27.881673
10000 19.430867
10000 17.797955
10000 19.830669
10000 32.319602
10000 18.663689
10000 33.958015
10000 16.6598
10000 29.627573
10000 31.912147
10000 29.738997
10000 21.674498
10000 20.721258
10000 19.131406
10000 26.241764
10000 24.554233
10000 27.179629
10000 20.403546
10000 19.430668
10000 19.355189
10000 30.375629
10000 34.711364
10000 20.575601
10000 19.948129
10000 19.037004
10000 22.022865
10000 19.751712
10000 22.727547
10000 35.234765
10000 47.654898
10000 17.859719
10000 32.828087
10000 23.694223
10000 28.27822
10000 31.108434
10000 20.75648
10000 25.865333
10000 29.416171
10000 23.095175
10000 15.985619
10000 19.603368
10000 22.088194
10000 23.07477
10000 29.965205
10000 22.657022
10000 28.755851
10000 18.459692
10000 21.720506
10000 21.571711
10000 18.81851
10000 21.469898
10000 26.642162
