Time c_o3COM[3]
5000 21.724914
5000 23.425218
5000 19.481894
5000 19.564902
5000 18.156977
5000 21.581031
5000 21.480514
5000 23.860185
5000 26.524778
5000 28.635768
5000 21.135709
5000 21.491032
5000 19.1836
5000 24.13618
5000 20.31191
5000 32.977124
5000 19.033416
5000 22.443036
5000 22.305236
5000 18.616349
5000 26.998935
5000 27.465145
5000 24.335327
5000 24.36633
5000 36.935032
5000 25.135408
5000 20.368417
5000 31.812785
5000 30.783728
5000 20.616084
5000 20.546868
5000 30.309877
5000 31.917351
5000 34.447627
5000 21.712912
5000 19.094415
5000 24.488565
5000 31.387242
5000 25.906681
5000 32.076824
5000 33.636142
5000 20.975118
5000 20.136243
5000 33.593833
5000 26.100855
5000 31.513542
5000 33.386029
5000 18.891637
5000 20.199327
5000 28.395574
5000 27.887283
5000 36.556167
5000 29.234801
5000 31.922828
5000 28.771551
5000 27.061427
5000 30.881378
5000 30.398557
5000 35.160753
5000 22.565517
5000 31.390502
5000 31.66484
5000 20.335976
5000 19.938718
5000 24.684802
5000 32.850922
5000 20.73454
5000 20.852836
5000 33.293603
5000 31.192179
5000 30.855446
5000 34.261496
5000 27.513663
5000 30.282098
5000 24.234039
5000 21.569562
5000 29.775411
5000 36.08088
5000 29.7823
5000 21.748333
5000 25.141484
5000 22.960881
5000 20.173068
5000 24.511435
5000 33.977768
5000 30.396019
5000 26.277087
5000 20.806063
5000 31.707754
5000 34.883536
5000 25.399695
5000 23.866158
5000 22.179692
5000 33.066938
5000 22.976367
5000 31.431603
5000 29.096002
5000 21.350039
5000 26.272491
5000 35.850802
5000 30.958849
5000 32.712279
5000 27.507163
5000 28.944907
5000 22.878542
5000 27.772361
5000 22.562593
5000 22.040556
5000 35.581921
5000 21.018705
5000 21.451428
5000 20.879472
5000 31.545982
5000 35.107751
5000 28.118122
5000 29.204905
5000 20.870335
5000 19.37081
5000 30.408203
5000 24.572258
5000 32.892299
5000 31.986627
5000 25.065968
5000 25.070385
5000 21.064793
5000 20.351347
5000 28.742958
5000 33.039019
5000 19.785706
5000 32.669697
5000 29.671394
5000 31.664187
5000 32.653283
5000 25.616066
5000 35.284429
5000 30.287309
5000 32.703416
5000 28.947461
5000 31.431167
5000 21.401712
5000 33.980469
5000 22.382102
5000 20.291149
5000 24.449751
5000 31.719935
5000 31.232172
5000 16.978154
5000 22.078097
5000 21.571441
5000 33.985872
5000 20.554517
5000 27.543985
5000 31.022215
5000 25.221663
5000 31.411864
5000 20.065135
5000 19.771614
5000 27.747363
5000 20.248846
5000 32.236033
5000 34.727379
5000 24.174689
5000 25.76939
5000 21.680119
5000 28.749607
5000 29.71701
5000 32.511971
5000 26.145231
5000 32.491992
5000 24.505863
5000 34.684305
5000 29.568485
5000 34.389802
5000 20.0725
5000 34.459785
5000 36.321404
5000 29.935613
5000 20.924684
5000 22.596661
5000 23.091935
5000 27.781883
5000 20.904232
5000 27.975642
5000 22.726424
5000 32.139889
5000 29.165641
5000 35.003727
5000 28.572156
5000 25.866364
5000 25.539675
5000 20.639457
5000 33.244915
5000 29.060371
5000 32.181124
5000 24.198059
5000 21.595298
5000 35.925148
5000 23.37673
5000 30.980796
5000 23.978307
5000 29.672394
5000 31.273371
5000 35.072335
5000 25.010208
5000 26.093617
5000 30.603616
5000 29.974358
5000 35.346898
5000 34.098542
5000 35.540961
5000 24.038757
5000 19.112384
5000 21.205794
5000 29.849978
5000 32.318017
5000 21.459005
5000 28.447235
5000 24.362313
5000 35.57403
5000 29.372021
5000 21.338161
5000 26.590584
5000 34.051572
5000 34.718849
5000 24.513632
5000 29.250468
5000 25.589573
5000 29.990251
5000 33.529949
5000 26.652335
5000 20.145341
5000 23.547007
5000 31.006324
5000 22.605063
5000 33.25915
5000 35.50226
5000 20.833757
5000 29.945158
5000 25.620527
5000 31.338762
5000 26.713152
5000 27.053707
5000 32.316736
5000 17.63931
5000 26.596855
5000 23.003663
5000 17.710551
5000 19.139185
5000 30.007784
5000 31.168424
5000 20.845009
5000 32.939128
5000 20.211219
5000 32.367471
5000 20.630365
5000 21.152749
5000 30.398377
5000 20.157194
5000 29.053141
5000 27.943342
5000 20.371789
5000 33.369361
5000 34.690178
5000 28.489476
5000 34.337987
5000 26.003547
5000 24.827227
5000 29.894973
5000 25.604343
5000 25.150895
5000 21.026526
5000 34.00167
5000 21.297169
5000 26.15838
5000 22.2598
5000 19.609978
5000 26.730284
5000 30.974197
5000 28.373413
5000 23.768398
5000 22.74441
5000 31.056371
5000 29.894485
5000 30.643288
5000 26.12938
5000 29.801626
5000 31.628908
5000 20.014814
5000 18.751183
5000 32.168863
5000 34.714542
5000 22.757234
5000 31.596656
5000 20.97014
5000 27.817051
5000 21.429964
5000 21.549843
5000 32.055391
5000 27.994252
5000 31.092805
5000 27.56174
5000 29.129471
5000 18.370331
5000 19.946634
5000 27.787555
5000 27.780785
5000 36.115384
5000 30.521335
5000 21.112181
5000 33.663579
5000 30.242292
5000 36.310659
5000 30.671894
5000 27.187898
5000 23.651869
5000 29.637436
5000 29.111732
5000 20.539958
5000 20.908872
5000 29.293804
5000 18.122882
5000 20.095976
5000 24.054281
5000 19.331899
5000 24.265111
5000 25.173547
5000 18.781888
5000 30.924828
5000 24.12588
5000 22.05374
5000 21.482417
5000 26.919879
5000 29.811784
5000 30.918321
5000 18.600818
5000 24.37195
5000 28.195999
5000 26.188007
5000 19.620029
5000 29.841478
5000 32.211943
5000 28.00878
5000 30.204133
5000 30.544072
5000 19.129113
5000 28.447341
5000 37.962628
5000 22.272816
5000 26.836157
5000 31.300183
5000 32.05641
5000 33.344881
5000 30.734566
5000 27.038621
5000 26.831068
5000 29.687394
5000 37.442782
5000 20.389756
5000 31.01168
5000 31.638347
5000 34.103402
5000 20.230964
5000 21.732768
5000 20.111352
5000 28.175482
5000 33.693398
5000 33.023456
5000 17.929571
5000 23.366301
5000 27.436498
5000 33.643819
5000 27.821397
5000 25.449428
5000 30.58701
5000 22.946272
5000 21.99875
5000 23.348098
5000 25.68532
5000 36.191737
5000 34.860017
5000 29.838484
5000 25.683902
5000 20.19906
5000 32.868036
5000 34.911681
5000 32.287251
5000 33.634838
5000 34.6196
5000 24.304256
5000 34.067609
5000 22.581608
5000 27.475764
5000 36.265469
5000 29.695418
5000 33.835666
5000 19.616202
5000 29.024004
5000 35.978783
5000 25.91318
5000 27.854172
5000 21.899904
5000 27.606128
5000 21.607323
5000 24.505609
5000 34.041498
5000 31.01566
5000 37.128459
5000 24.399081
5000 28.164814
5000 25.576207
5000 19.195623
5000 27.514488
5000 27.785879
5000 19.699738
5000 24.306854
5000 27.65315
5000 19.06524
5000 24.539981
5000 28.720318
5000 30.572189
5000 35.067906
5000 26.04239
5000 24.860682
5000 25.446372
5000 27.628296
5000 34.659848
5000 27.296861
5000 35.505368
5000 26.786325
5000 22.577308
5000 19.75167
5000 22.883848
5000 35.424646
5000 21.181853
5000 25.240458
5000 24.432999
5000 21.262588
5000 25.475027
5000 27.331588
5000 30.844046
5000 24.260416
5000 27.875221
5000 21.466705
5000 28.820117
5000 26.711017
5000 24.435183
5000 34.734423
5000 20.256969
5000 34.216309
5000 32.400302
5000 26.919481
5000 32.49931
5000 32.455678
5000 29.122556
5000 31.191608
5000 30.432488
5000 22.52431
5000 35.123897
5000 27.932175
5000 32.188012
5000 31.304164
5000 20.931748
5000 28.577822
5000 24.317343
5000 35.217165
5000 19.272011
5000 21.034625
5000 22.579256
5000 19.483419
5000 26.181849
5000 24.111325
5000 27.427439
5000 19.944996
5000 17.432417
5000 28.820007
5000 30.700912
5000 32.719662
5000 34.503766
5000 22.866254
5000 21.552173
5000 22.308785
5000 37.263261
5000 31.566286
5000 33.812016
5000 32.344002
5000 31.288209
5000 29.402638
5000 23.627193
5000 19.766537
5000 28.707393
5000 28.897268
5000 30.38934
5000 22.63992
5000 24.057545
5000 30.910653
5000 30.133344
5000 26.471481
5000 21.125133
5000 27.683356
5000 24.560415
5000 33.349842
5000 30.735192
5000 25.985853
5000 30.255755
5000 35.882679
5000 36.629142
5000 34.664331
5000 33.513228
5000 32.59556
5000 27.461775
5000 28.408473
5000 37.252889
5000 19.250714
5000 23.24572
5000 28.008399
5000 19.899219
5000 21.508195
5000 33.467178
5000 24.733607
5000 25.440142
5000 30.426912
5000 19.930537
5000 19.393054
5000 22.496693
5000 28.014659
5000 30.339336
5000 29.84439
5000 28.340196
5000 26.432198
5000 30.577443
5000 21.111902
5000 26.552858
5000 34.255903
5000 27.226552
5000 21.213158
5000 20.748804
5000 22.209269
5000 26.378949
5000 31.28884
5000 28.860172
5000 27.837662
5000 21.568509
5000 25.910777
5000 32.57975
5000 30.838966
5000 20.39606
5000 18.917
5000 30.978862
5000 36.641286
5000 31.232762
5000 22.481871
5000 21.74003
5000 21.606726
5000 29.999646
5000 20.84794
5000 36.148573
5000 30.951378
5000 19.602756
5000 32.951636
5000 25.690815
5000 24.779139
5000 30.186028
5000 33.816205
5000 22.045899
5000 28.946527
5000 21.422372
5000 30.62547
5000 22.091113
5000 21.788631
5000 20.667382
5000 33.841637
5000 33.973131
5000 34.406789
5000 33.035969
5000 30.531553
5000 29.27855
5000 35.638266
5000 37.456159
5000 26.657455
5000 29.092976
5000 29.299798
5000 28.175397
5000 27.19647
5000 32.737026
5000 22.157185
5000 29.487944
5000 29.347018
5000 37.199038
5000 17.920642
5000 22.813221
5000 20.531132
5000 32.086403
5000 21.351799
5000 23.47023
5000 36.635676
5000 20.270987
5000 19.67251
5000 21.353554
5000 27.960299
5000 29.681442
5000 32.697344
5000 24.165042
5000 26.526088
5000 29.133783
5000 20.639891
5000 23.423183
5000 29.043972
5000 34.154285
5000 27.68644
5000 27.515807
5000 34.604145
5000 27.578575
5000 19.741707
5000 22.020774
5000 22.830307
5000 23.521386
5000 26.032138
5000 25.639605
5000 29.781061
5000 31.038121
5000 21.012316
5000 19.352474
5000 34.175286
5000 27.948301
5000 24.417971
5000 33.08217
5000 29.209487
5000 22.348129
5000 29.944247
5000 20.64005
5000 31.57504
5000 31.299562
5000 26.833861
5000 26.692198
5000 33.980238
5000 21.483639
5000 25.513819
5000 33.088894
5000 21.114304
5000 22.899004
5000 28.839221
5000 22.435075
5000 30.99423
5000 20.166676
5000 29.264624
5000 21.3273
5000 20.872441
5000 22.356433
5000 25.15387
5000 29.233658
5000 34.659107
5000 23.653874
5000 18.703227
5000 30.544663
5000 30.292008
5000 20.513727
5000 28.733052
5000 27.779449
5000 32.746628
5000 28.832674
5000 26.432539
5000 18.879684
5000 18.496327
5000 30.11597
5000 21.131094
5000 29.871452
5000 30.46478
5000 26.864646
5000 19.794
5000 25.382226
5000 33.904652
5000 22.133677
5000 28.618628
5000 28.279673
5000 30.887413
5000 19.396698
5000 35.222648
5000 32.068814
5000 20.960204
5000 32.170864
5000 24.081509
5000 30.816065
5000 29.714366
5000 30.521184
5000 20.295236
5000 23.600011
5000 20.590119
5000 20.359632
5000 19.892079
5000 24.477692
5000 34.875671
5000 37.137616
5000 28.792478
5000 25.435406
5000 29.048501
5000 23.948342
5000 25.826566
5000 25.296957
5000 19.415102
5000 28.095176
5000 31.870136
5000 31.16922
5000 35.083177
5000 30.557683
5000 22.115381
5000 22.060281
5000 33.61341
5000 34.59757
5000 32.709607
5000 35.399141
5000 32.098009
5000 28.41145
5000 21.031451
5000 23.624239
5000 27.405343
5000 33.622925
5000 36.058698
5000 33.774942
5000 21.06709
5000 30.917153
5000 29.148581
5000 21.044905
5000 29.130178
5000 34.111425
5000 35.097148
5000 27.911674
5000 24.189801
5000 17.633332
5000 29.453946
5000 21.00815
5000 20.442316
5000 32.633035
5000 36.568075
5000 21.612321
5000 31.167619
5000 32.710407
5000 32.718843
5000 17.214494
5000 20.904733
5000 34.275971
5000 33.767357
5000 26.445321
5000 25.305873
5000 36.310795
5000 20.800018
5000 33.248327
5000 32.429784
5000 21.171811
5000 22.333715
5000 21.698597
5000 24.129084
5000 29.782597
5000 27.559354
5000 19.167286
5000 20.609761
5000 30.26093
5000 27.262293
5000 29.269131
5000 21.398722
5000 27.694178
5000 20.781345
5000 30.901058
5000 31.764509
5000 29.242443
5000 16.771216
5000 25.200197
5000 23.579701
5000 31.915451
5000 30.267381
5000 25.012329
5000 21.824439
5000 28.342815
5000 34.201593
5000 22.875831
5000 34.186584
5000 25.877009
5000 33.235459
5000 33.068787
5000 32.789518
5000 18.648824
5000 26.59225
5000 23.457669
5000 32.874892
5000 26.466843
5000 32.410332
5000 21.264602
5000 22.835063
5000 29.626089
5000 32.862182
5000 35.650629
5000 26.627482
5000 26.200214
5000 22.477503
5000 28.632505
5000 20.763333
5000 29.246834
5000 36.249081
5000 27.272591
5000 21.432384
5000 33.471052
5000 19.278057
5000 30.74259
5000 33.213119
5000 21.651153
5000 30.581283
5000 27.070644
5000 22.9087
5000 25.035636
5000 23.234711
5000 27.078442
5000 26.584462
5000 32.144177
5000 29.914308
5000 32.352783
5000 20.69192
5000 29.847544
5000 21.493865
5000 28.979829
5000 22.361402
5000 31.121825
5000 32.397727
5000 26.023312
5000 28.914178
5000 19.777982
5000 21.81912
5000 30.704388
5000 23.019692
5000 18.443216
5000 21.925836
5000 24.361579
5000 31.702093
5000 26.998367
5000 24.716948
5000 18.106692
5000 29.084593
5000 29.738933
5000 29.787621
5000 29.021642
5000 20.769185
5000 31.996589
5000 32.88671
5000 24.577859
5000 25.815572
5000 22.929745
5000 21.463508
5000 20.371331
5000 19.799006
5000 23.855988
5000 32.842351
5000 31.295095
5000 24.434804
5000 33.122124
5000 32.618834
5000 20.304391
5000 34.685996
5000 23.774889
5000 16.672457
5000 22.741225
5000 31.59926
5000 27.484902
5000 27.738367
5000 19.581305
5000 32.236697
5000 30.381895
5000 25.980176
5000 27.075584
5000 30.061897
5000 21.273444
5000 19.589692
5000 26.652125
5000 29.831973
5000 32.409711
5000 19.167302
5000 30.628417
5000 18.581864
5000 34.103621
5000 20.25148
5000 22.647502
5000 32.121035
5000 19.692714
5000 28.771378
5000 23.382169
5000 29.434042
5000 23.381514
5000 21.000547
5000 26.20865
5000 22.183191
5000 31.913768
5000 32.256234
5000 18.353358
5000 23.52313
5000 18.792305
5000 30.001157
5000 34.452392
5000 23.148537
5000 31.555988
5000 34.79922
5000 31.934888
5000 19.688366
5000 33.612094
5000 20.771266
5000 23.63316
5000 25.28927
5000 21.67165
5000 20.510889
5000 35.108334
5000 26.355386
5000 23.379369
5000 37.250629
5000 29.769792
5000 31.916511
5000 28.073859
5000 32.669814
5000 28.857687
5000 38.775578
5000 33.128419
5000 18.608778
5000 29.212068
5000 35.591251
5000 21.06685
5000 20.129219
5000 31.062694
5000 25.32653
5000 30.609097
5000 21.698311
5000 30.57427
5000 34.664147
5000 19.644207
5000 31.702809
5000 23.06641
5000 30.625924
5000 31.70861
5000 28.818621
5000 29.432699
5000 28.224968
5000 35.681807
5000 32.392765
5000 19.227665
5000 35.499476
5000 32.399085
5000 31.41521
5000 30.465867
5000 31.622788
5000 32.65047
5000 26.268053
5000 23.625866
5000 26.331275
5000 37.802346
5000 37.539179
5000 26.159683
5000 24.823559
5000 20.818133
5000 36.536187
5000 20.574849
5000 24.43779
5000 32.741489
5000 33.367791
5000 22.754165
5000 33.5053
5000 18.806147
5000 21.163446
5000 29.272995
5000 31.965062
5000 35.019904
5000 22.061148
5000 22.306352
5000 31.483291
5000 24.697945
5000 33.442171
5000 33.279497
5000 35.650054
5000 23.220292
5000 26.82079
5000 32.86483
5000 29.603628
5000 33.086762
5000 34.746881
5000 21.13887
5000 31.487196
5000 28.700406
5000 30.652443
5000 31.797167
5000 30.934716
5000 18.102154
5000 28.230277
5000 23.203498
5000 23.140609
5000 26.127783
5000 29.898099
5000 24.090847
5000 25.163128
5000 28.699892
5000 21.015127
5000 22.886779
5000 21.213158
5000 27.313936
5000 33.659198
5000 24.536416
5000 26.912401
5000 33.658495
5000 22.00838
5000 28.992022
5000 32.960646
5000 31.418741
5000 21.178168
5000 21.866453
5000 22.755389
5000 28.349993
5000 26.856811
5000 28.15915
5000 36.727624
5000 22.83415
5000 30.896108
5000 20.936993
5000 36.431857
5000 32.539501
5000 20.179473
5000 28.100158
5000 22.72217
5000 19.198595
5000 37.310157
5000 29.854874
5000 20.16077
5000 26.613329
5000 30.290209
5000 31.565861
5000 25.270038
5000 35.843191
5000 28.656899
5000 23.236494
5000 20.395027
5000 27.168121
5000 29.977579
5000 29.787709
5000 31.73781
5000 21.44077
5000 24.911963
5000 22.965692
5000 25.32331
5000 28.720654
5000 31.380879
5000 34.303716
5000 21.052492
5000 34.470127
5000 31.155645
5000 31.677951
5000 21.221234
5000 22.3068
5000 26.798753
5000 30.293757
5000 31.142202
5000 21.254459
5000 30.88399
5000 28.05693
5000 34.94009
5000 28.955015
5000 36.884696
5000 32.858265
5000 29.252438
5000 26.270033
5000 28.296831
5000 25.166277
5000 24.868096
5000 28.675988
5000 32.85164
5000 23.406811
5000 21.335655
5000 20.45999
5000 22.07385
5000 29.292656
5000 25.471573
5000 33.972536
5000 20.228644
5000 19.525277
5000 22.313135
5000 31.273286
5000 32.926826
5000 27.123287
5000 24.505392
5000 19.319989
5000 23.582443
5000 27.749014
5000 22.008259
5000 18.990851
5000 28.412998
5000 22.790762
5000 19.968954
5000 28.421781
5000 33.077413
5000 22.549999
5000 31.308681
5000 28.854916
5000 20.692802
5000 20.800202
5000 35.194979
5000 22.645602
5000 27.974945
5000 24.801637
5000 25.623603
5000 29.13954
5000 31.147598
5000 30.716663
5000 36.520645
5000 19.859123
5000 19.738156
5000 23.515077
5000 31.048414
5000 18.971172
5000 36.172606
5000 35.744127
5000 25.942785
5000 23.077546
5000 30.213594
5000 28.513824
5000 31.262604
5000 18.927276
5000 34.169834
5000 28.952729
5000 31.027646
5000 21.991413
5000 19.275776
5000 25.275585
5000 22.519423
5000 31.912191
5000 21.258505
5000 29.216162
5000 20.487897
5000 29.47468
5000 32.218483
5000 23.353798
5000 31.727213
5000 19.735173
5000 26.016768
5000 18.960148
5000 29.040261
5000 28.461036
5000 22.756122
5000 19.192197
5000 21.993508
5000 30.780724
5000 23.169374
5000 31.475388
5000 25.744914
5000 26.49307
5000 20.295072
5000 24.827991
5000 32.185427
5000 35.315794
5000 22.51873
5000 35.53201
5000 24.00947
5000 20.522193
5000 27.984094
5000 31.805384
5000 30.55678
5000 32.665944
5000 19.729027
5000 30.442519
5000 17.982599
5000 34.170753
5000 20.376942
5000 33.67856
5000 22.56954
5000 32.69583
5000 23.931414
5000 31.823571
5000 26.609561
5000 26.648305
5000 21.748377
5000 31.366406
5000 35.438315
5000 24.003462
5000 22.247529
5000 20.662621
5000 20.590288
5000 28.045581
5000 30.95577
5000 20.914239
5000 25.312912
5000 32.883589
5000 20.633838
5000 29.665813
5000 31.731081
5000 23.121553
5000 33.610114
5000 18.201676
5000 23.441858
5000 22.651795
5000 25.532042
5000 33.902374
5000 21.191203
5000 30.876639
5000 31.464848
5000 34.951841
5000 25.584082
5000 21.974656
5000 24.651646
5000 17.586935
5000 31.221588
5000 28.815271
5000 27.095776
5000 25.622027
5000 26.50732
5000 23.859263
5000 20.642719
5000 17.826047
5000 35.094619
5000 31.487796
5000 26.270499
5000 20.183422
5000 30.163495
5000 23.942591
5000 29.64625
5000 27.595248
5000 28.203288
5000 21.584582
5000 18.928207
5000 20.564324
5000 29.840972
5000 37.607892
5000 27.038721
5000 34.052667
5000 19.617858
5000 24.696433
5000 19.216834
5000 34.87169
5000 33.118596
5000 21.121986
5000 18.713234
5000 24.947876
5000 19.006177
5000 23.770295
5000 25.266141
5000 30.217953
5000 25.186584
5000 33.79666
5000 21.115197
5000 38.399813
5000 21.510835
5000 27.112001
5000 21.51575
5000 19.326662
5000 21.876004
5000 21.552773
5000 26.601906
5000 26.106847
5000 34.43696
5000 28.022529
5000 36.834238
5000 34.23129
5000 32.298971
5000 34.342052
5000 21.653772
5000 33.565445
5000 23.681732
5000 32.920781
5000 24.890395
5000 20.631515
5000 35.334487
5000 26.103516
5000 28.106682
5000 26.777265
5000 21.949755
5000 21.533008
5000 35.351064
5000 20.456127
5000 20.554406
5000 19.099285
5000 21.572771
5000 30.958259
5000 24.264987
5000 28.90889
5000 23.287058
5000 25.159822
5000 30.828126
5000 32.983975
5000 25.933507
5000 24.123791
5000 21.981054
5000 27.364974
5000 18.260286
5000 34.094214
5000 21.755609
5000 19.224703
5000 34.703988
5000 21.716449
5000 33.835966
5000 27.448405
5000 24.000015
5000 19.792879
5000 32.288632
5000 18.347378
5000 26.513666
5000 33.344423
5000 28.995027
5000 34.827194
5000 20.831073
5000 31.578466
5000 35.030746
5000 26.863146
5000 24.191371
5000 34.225718
5000 17.385749
5000 29.602127
5000 25.267498
5000 35.451982
5000 26.948936
5000 31.149472
5000 33.11866
5000 23.740723
5000 34.922622
5000 30.273941
5000 20.181296
5000 30.498054
5000 24.025615
5000 22.34224
5000 29.359425
5000 30.729663
5000 23.709961
5000 28.006845
5000 30.198804
5000 25.701232
5000 30.270829
5000 27.779382
5000 27.841774
5000 34.262752
5000 27.155454
5000 20.350122
5000 18.972201
5000 28.89163
5000 21.760633
5000 30.382872
5000 32.483154
5000 31.311618
5000 24.158239
5000 20.734476
5000 23.281107
5000 26.759299
5000 34.906491
5000 22.342642
5000 35.492901
5000 27.450483
5000 29.84074
5000 33.741943
5000 34.644654
5000 22.206522
5000 21.11286
5000 25.955182
5000 18.949156
5000 21.513855
5000 25.375335
5000 31.118396
5000 20.867554
5000 32.378734
5000 32.371205
5000 32.357834
5000 35.093124
5000 29.002794
5000 33.650573
5000 23.789642
5000 22.480288
5000 21.44268
5000 20.359338
5000 38.827878
5000 20.819495
5000 31.590503
5000 28.63989
5000 33.805754
5000 32.604153
5000 33.338286
5000 34.232109
5000 27.19991
5000 19.292882
5000 29.226994
5000 23.211104
5000 32.809986
5000 29.083445
5000 20.442401
5000 20.668532
5000 31.574578
5000 36.611649
5000 30.711335
5000 29.545477
5000 28.153801
5000 29.824024
5000 29.020504
5000 20.822054
5000 31.88093
5000 20.836401
5000 33.214678
5000 20.371022
5000 21.728659
5000 28.819525
5000 32.237624
5000 32.776053
5000 22.143524
5000 21.842703
5000 27.823034
5000 22.526091
5000 26.660097
5000 30.028666
5000 20.147604
5000 28.031603
5000 34.046174
5000 27.792075
5000 28.520072
5000 20.657919
5000 23.823274
5000 22.090764
5000 25.714793
5000 30.332417
5000 34.754493
5000 24.526467
5000 36.141353
5000 22.551621
5000 35.730256
5000 21.37016
5000 30.292285
5000 22.018914
5000 20.924639
5000 30.573092
5000 27.542447
5000 22.121073
5000 28.48011
5000 35.601894
5000 20.458076
5000 31.586856
5000 25.682533
5000 32.350773
5000 26.583668
5000 34.031703
5000 21.619116
5000 19.975955
5000 31.935966
5000 27.754283
5000 25.093933
5000 35.465062
5000 27.518659
5000 19.067945
5000 19.833286
5000 22.768148
5000 29.225301
5000 36.559259
5000 26.302081
5000 30.972703
5000 30.182894
5000 22.560487
5000 28.250688
5000 32.738668
5000 33.709205
5000 33.096214
5000 32.390847
5000 23.42619
5000 19.108006
5000 23.224305
5000 31.122785
5000 29.785665
5000 32.456121
5000 22.515172
5000 20.153854
5000 21.039356
5000 21.530471
5000 21.042315
5000 34.712305
5000 34.879969
5000 26.675829
5000 33.752495
5000 20.833532
5000 30.521855
5000 24.769381
5000 26.99086
5000 29.630874
5000 34.039557
5000 35.920909
5000 23.11687
5000 20.307623
5000 35.723147
5000 33.015397
5000 28.511177
5000 18.022015
5000 24.406716
5000 18.80129
5000 20.73734
5000 30.107767
5000 33.822471
5000 21.193315
5000 27.111857
5000 31.437345
5000 29.273278
5000 32.14686
5000 19.195898
5000 32.629154
5000 39.247683
5000 34.861451
5000 21.076655
5000 34.02494
5000 23.419778
5000 33.597594
5000 23.218742
5000 26.260315
5000 21.065772
5000 30.57792
5000 20.138472
5000 30.275508
5000 18.867797
5000 32.992199
5000 22.761828
5000 26.720802
5000 23.298607
5000 21.078422
5000 35.197502
5000 26.910372
5000 31.553085
5000 21.295198
5000 29.922727
5000 27.438651
5000 22.378233
5000 21.317228
5000 21.224711
5000 20.992613
5000 25.401031
5000 20.791525
5000 29.639123
5000 17.593096
5000 28.806304
5000 21.188981
5000 27.955452
5000 26.578806
5000 32.474231
5000 25.478925
5000 21.368065
5000 29.343233
5000 33.894824
5000 30.007535
5000 35.010487
5000 25.236153
5000 30.948404
5000 30.882356
5000 20.832334
5000 35.884717
5000 26.83281
5000 31.064123
5000 33.965447
5000 21.144474
5000 31.053291
5000 32.950067
5000 32.912926
5000 21.779774
5000 39.540125
5000 20.428041
5000 32.077943
5000 18.800285
5000 19.535979
5000 35.102265
5000 32.27812
5000 22.24012
5000 26.577569
5000 27.815617
5000 29.872717
5000 28.154179
5000 29.182317
5000 32.390799
5000 20.150548
5000 29.211501
5000 22.791947
5000 25.384195
5000 26.598785
5000 19.674885
5000 30.269105
5000 35.566827
5000 33.06066
5000 23.589706
5000 28.806958
5000 17.7914
5000 25.597575
5000 33.101336
5000 26.956456
5000 22.909165
5000 30.096139
5000 32.643974
5000 28.492057
5000 17.266404
5000 31.877365
5000 30.882134
5000 24.187208
5000 27.66386
5000 29.007439
5000 22.038566
5000 32.862037
5000 33.68839
5000 20.751558
5000 32.159402
5000 23.959755
5000 31.949368
5000 17.809645
5000 33.578374
5000 34.470721
5000 27.703985
5000 19.327443
5000 26.801104
5000 32.245646
5000 19.015885
5000 22.067458
5000 18.329743
5000 29.070311
5000 18.639615
5000 21.128983
5000 22.233591
5000 33.568152
5000 29.297584
5000 34.214716
5000 33.319171
5000 24.375065
5000 24.912611
5000 35.658647
5000 30.545647
5000 22.523848
5000 26.841244
5000 18.217069
5000 37.02516
5000 29.594575
5000 34.380177
5000 22.210656
5000 30.713756
5000 25.784858
5000 20.550663
5000 22.7391
5000 34.754475
5000 36.175495
5000 23.958858
5000 31.63644
5000 31.014848
5000 19.519172
5000 28.845886
5000 19.374363
5000 28.304432
5000 22.644371
5000 35.872678
5000 27.339121
5000 28.34163
5000 17.918717
5000 23.093553
5000 29.256621
5000 20.293803
5000 28.627231
5000 32.80985
5000 33.798457
5000 21.426999
5000 33.330085
5000 21.225025
5000 20.625351
5000 30.877518
5000 25.691514
5000 33.613907
5000 32.363084
5000 28.681427
5000 26.652042
5000 21.709482
5000 31.378754
5000 21.396896
5000 26.587198
5000 31.821933
5000 18.889131
5000 31.949813
5000 25.089793
5000 22.309909
5000 26.158133
5000 30.173903
5000 27.0259
5000 18.740183
5000 30.052059
5000 21.059653
5000 30.469167
5000 19.951875
5000 22.78711
5000 24.484346
5000 34.0897
5000 31.49136
5000 30.51445
5000 36.439502
5000 23.158386
5000 32.046695
5000 18.715497
5000 18.779876
5000 26.583738
5000 23.728546
5000 35.841642
5000 31.807572
5000 25.980028
5000 28.116876
5000 20.451726
5000 23.081353
5000 37.084218
5000 22.999958
5000 29.482075
5000 30.684187
5000 38.082086
5000 30.907755
5000 30.26134
5000 20.350137
5000 19.003984
5000 23.168077
5000 31.462034
5000 28.678752
5000 31.916418
5000 30.064195
5000 20.775829
5000 25.453355
5000 35.635328
5000 27.732276
5000 21.791054
5000 29.238984
5000 23.824728
5000 22.138372
5000 22.789449
5000 21.428444
5000 32.498699
5000 32.926784
5000 19.788825
5000 21.48601
5000 17.848075
5000 24.076882
5000 30.95495
5000 27.177799
5000 20.363423
5000 31.487157
5000 34.24734
5000 33.632017
5000 30.235792
5000 24.540971
5000 35.510059
5000 22.172627
5000 27.849727
5000 30.035413
5000 25.868194
5000 19.584785
5000 33.92773
5000 23.153319
5000 28.047274
5000 22.075858
5000 30.516578
5000 31.880101
5000 18.717347
5000 31.364758
5000 20.660773
5000 22.479236
5000 29.940275
5000 20.93477
