Time c_o3COM[3]
24000 75.273137
24000 35.703925
24000 20.089431
24000 71.780658
24000 21.422252
24000 84.822188
24000 23.777387
24000 20.61586
24000 18.726153
24000 20.425905
24000 30.011737
24000 20.009585
24000 20.157423
24000 24.579559
24000 21.319524
24000 22.86828
24000 21.005288
24000 79.092204
24000 18.500301
24000 32.911531
24000 34.859305
24000 35.813565
24000 19.088852
24000 52.539795
24000 18.252504
24000 22.755342
24000 25.088962
24000 19.254311
24000 33.447693
24000 38.777651
24000 20.089938
24000 20.690214
24000 25.394134
24000 18.116948
24000 30.872229
24000 17.408093
24000 35.832351
24000 19.256828
24000 91.896768
24000 16.815241
24000 63.373574
24000 25.628941
24000 20.172757
24000 21.74967
24000 19.699218
24000 30.744941
24000 21.448467
24000 23.155049
24000 18.898301
24000 90.444155
24000 82.301301
24000 19.260806
24000 56.119783
24000 21.062934
24000 32.862024
24000 18.331194
24000 30.38637
24000 19.108991
24000 18.058455
24000 21.239046
24000 19.388428
24000 19.027475
24000 34.367287
24000 39.719726
24000 18.390764
24000 18.60942
24000 18.508874
24000 18.398469
24000 20.509687
24000 31.43439
24000 18.248353
24000 17.965585
24000 19.845948
24000 30.271029
24000 20.671002
24000 18.622945
24000 19.311719
24000 20.714865
24000 21.992938
24000 20.903858
24000 19.394345
24000 27.646414
24000 18.614666
24000 20.382336
24000 21.08577
24000 60.791055
24000 28.579698
24000 26.951504
24000 38.720504
24000 69.214757
24000 23.040271
24000 20.677301
24000 92.295132
24000 58.151685
24000 19.459327
24000 51.048585
24000 19.147821
24000 18.562497
24000 20.072464
24000 69.410847
24000 22.752549
24000 22.01758
24000 18.115446
24000 20.390726
24000 28.765269
24000 29.0899
24000 45.954206
24000 20.775941
24000 20.025941
24000 19.353635
24000 19.904415
24000 19.367397
24000 30.161938
24000 76.839328
24000 20.416446
24000 44.28274
24000 28.570216
24000 20.238809
24000 25.346678
24000 30.866336
24000 34.743223
24000 20.730453
24000 19.857302
24000 29.740599
24000 32.829004
24000 19.108137
24000 20.266445
24000 20.218991
24000 22.280319
24000 28.447328
24000 19.767702
24000 19.709303
24000 18.488756
24000 38.825256
24000 19.711544
24000 21.604189
24000 19.574095
24000 47.979952
24000 21.350238
24000 20.331733
24000 21.039634
24000 25.567486
24000 20.389958
24000 38.756602
24000 31.099279
24000 22.078057
24000 32.829326
24000 79.288629
24000 17.957161
24000 86.467415
24000 33.252561
24000 18.199311
24000 83.353916
24000 58.837562
24000 21.010594
24000 33.750668
24000 51.761437
24000 21.233478
24000 21.749659
24000 81.567563
24000 30.788341
24000 18.721616
24000 18.875656
24000 19.161774
24000 58.616641
24000 21.638393
24000 25.348963
24000 31.050093
24000 19.035259
24000 29.102045
24000 52.098755
24000 37.566865
24000 49.881152
24000 20.760548
24000 19.832297
24000 91.338434
24000 20.681406
24000 19.817025
24000 41.136336
24000 28.486751
24000 31.291545
24000 20.577882
24000 20.16215
24000 34.351437
24000 19.429773
24000 33.987971
24000 21.739503
24000 85.839762
24000 19.587219
24000 18.145289
24000 18.700854
24000 41.133509
24000 30.820309
24000 61.741218
24000 35.787678
24000 18.914657
24000 39.000547
24000 21.08522
24000 33.236856
24000 20.184102
24000 25.400325
24000 18.875072
24000 19.664553
24000 26.264651
24000 29.144737
24000 41.643083
24000 18.57691
24000 19.899424
24000 19.735197
24000 28.181674
24000 23.521228
24000 39.510019
24000 18.133881
24000 45.380852
24000 77.488624
24000 20.83528
24000 23.972508
24000 85.155655
24000 25.432852
24000 21.473276
24000 20.14487
24000 17.082477
24000 31.683938
24000 24.670098
24000 23.635827
24000 58.196291
24000 21.49146
24000 58.401137
24000 21.526191
24000 18.248483
24000 21.832824
24000 39.119729
24000 25.091282
24000 35.344246
24000 16.584038
24000 21.599216
24000 19.039364
24000 18.10695
24000 49.394248
24000 46.429412
24000 20.879042
24000 27.113406
24000 20.616726
24000 88.759477
24000 22.236645
24000 77.439338
24000 20.734369
24000 20.1852
24000 17.090616
24000 20.735235
24000 20.163312
24000 22.277051
24000 27.531136
24000 61.307132
24000 20.927051
24000 21.27068
24000 24.770409
24000 20.087611
24000 23.721383
24000 29.808767
24000 22.730827
24000 46.62411
24000 25.969653
24000 25.910897
24000 22.038804
24000 50.539913
24000 19.525792
24000 21.550563
24000 20.110556
24000 18.655518
24000 33.699899
24000 18.205854
24000 23.297019
24000 58.424532
24000 20.138336
24000 23.061863
24000 73.145932
24000 20.195339
24000 27.595072
24000 32.315898
24000 69.844766
24000 38.451013
24000 20.343993
24000 26.992546
24000 27.246419
24000 21.143402
24000 40.68049
24000 17.644921
24000 20.593743
24000 33.060122
24000 21.567164
24000 20.585152
24000 22.813962
24000 21.412087
24000 17.129178
24000 19.130798
24000 20.745578
24000 23.538244
24000 20.130732
24000 19.865648
24000 18.495228
24000 17.124188
24000 19.732885
24000 31.073093
24000 50.922026
24000 22.254558
24000 20.339584
24000 20.963499
24000 57.556997
24000 33.251204
24000 20.6218
24000 26.254684
24000 77.307629
24000 19.566815
24000 16.753244
24000 19.630429
24000 21.015778
24000 24.069808
24000 16.989033
24000 34.570029
24000 34.633714
24000 25.320082
24000 89.602335
24000 55.697561
24000 21.382145
24000 19.016689
24000 18.472944
24000 34.082804
24000 72.781635
24000 20.797982
24000 22.733357
24000 24.354013
24000 58.329827
24000 19.694811
24000 21.163095
24000 59.225595
24000 21.518203
24000 18.661917
24000 31.724321
24000 21.284737
24000 19.041236
24000 18.71637
24000 29.59346
24000 22.131453
24000 30.398164
24000 19.582946
24000 20.444942
24000 22.083658
24000 28.136019
24000 18.192702
24000 34.769203
24000 37.99853
24000 21.366319
24000 19.290051
24000 26.973306
24000 21.270663
24000 19.091936
24000 22.215744
24000 19.024918
24000 32.710409
24000 17.933897
24000 20.994405
24000 25.933125
24000 20.565036
24000 34.498274
24000 37.786398
24000 25.713674
24000 19.030634
24000 21.369189
24000 90.417237
24000 20.780532
24000 19.758358
24000 18.594379
24000 21.002017
24000 36.907334
24000 23.966743
24000 19.634009
24000 19.549967
24000 21.20978
24000 35.95334
24000 16.498355
24000 38.326097
24000 38.258667
24000 20.49706
24000 19.053076
24000 31.79843
24000 20.166117
24000 38.198335
24000 17.675209
24000 19.739683
24000 21.973049
24000 21.251959
24000 28.724916
24000 21.403454
24000 19.477245
24000 23.013485
24000 49.876377
24000 23.357208
24000 16.832576
24000 17.787208
24000 26.131351
24000 67.990659
24000 19.831037
24000 18.104595
24000 77.90812
24000 21.124144
24000 18.986301
24000 20.857256
24000 18.854987
24000 18.417179
24000 20.919039
24000 60.943093
24000 20.812324
24000 16.948193
24000 30.619186
24000 20.446184
24000 18.911412
24000 25.669461
24000 19.234654
24000 23.170937
24000 19.8453
24000 90.492544
24000 17.535078
24000 27.375719
24000 38.075885
24000 20.235758
24000 84.365118
24000 37.041036
24000 33.515476
24000 21.791764
24000 20.69497
24000 31.531581
24000 17.42585
24000 22.028975
24000 21.696796
24000 20.402196
24000 22.467055
24000 68.27566
24000 18.162045
24000 25.006031
24000 22.885174
24000 45.755981
24000 19.132757
24000 21.22078
24000 18.160581
24000 21.247607
24000 15.578076
24000 20.952386
24000 22.947641
24000 76.349447
24000 21.256608
24000 21.338412
24000 35.901036
24000 26.691472
24000 19.446216
24000 18.684936
24000 19.019658
24000 19.049979
24000 28.015661
24000 35.27297
24000 19.602137
24000 76.179197
24000 92.34057
24000 21.98911
24000 30.268259
24000 28.819537
24000 19.694039
24000 19.393617
24000 46.97492
24000 18.833732
24000 21.59644
24000 17.99177
24000 22.5694
24000 19.291656
24000 20.261074
24000 91.584916
24000 37.618218
24000 49.161657
24000 18.365627
24000 24.35129
24000 19.705916
24000 31.80253
24000 64.621705
24000 20.316814
24000 23.112812
24000 31.533701
24000 19.94364
24000 28.582829
24000 18.145849
24000 20.789037
24000 22.627485
24000 21.102601
24000 20.610335
24000 34.049942
24000 21.727549
24000 21.798506
24000 21.757977
24000 22.04932
24000 21.139807
24000 22.099895
24000 20.37726
24000 43.904764
24000 20.5957
24000 42.831233
24000 28.957528
24000 20.784673
24000 26.619093
24000 47.127964
24000 44.066992
24000 19.398506
24000 19.69814
24000 25.242367
24000 20.089677
24000 23.626103
24000 30.265409
24000 20.295684
24000 22.11458
24000 17.635068
24000 19.030914
24000 22.030016
24000 21.461252
24000 21.083874
24000 20.568203
24000 20.913744
24000 35.854271
24000 23.186805
24000 38.077226
24000 81.444106
24000 21.109307
24000 17.613533
24000 18.809982
24000 18.310142
24000 18.952389
24000 27.535745
24000 20.754299
24000 89.629029
24000 20.904235
24000 74.972196
24000 20.237938
24000 32.597704
24000 47.18101
24000 45.335905
24000 22.566017
24000 20.65895
24000 19.210179
24000 23.798521
24000 19.690588
24000 18.226082
24000 62.355095
24000 20.611788
24000 20.510045
24000 87.754796
24000 53.835136
24000 18.591908
24000 33.194106
24000 20.723598
24000 20.181779
24000 67.660578
24000 64.57378
24000 18.618211
24000 23.978815
24000 20.256146
24000 59.044817
24000 18.001555
24000 18.253365
24000 63.4947
24000 18.645702
24000 20.302244
24000 17.21465
24000 31.047709
24000 18.274519
24000 18.969323
24000 69.044956
24000 20.99498
24000 27.243482
24000 20.209184
24000 24.676682
24000 19.771187
24000 19.657797
24000 21.962805
24000 21.031155
24000 21.311587
24000 36.80026
24000 20.137457
24000 33.973887
24000 18.531937
24000 19.586696
24000 19.472012
24000 19.413177
24000 51.196398
24000 26.513289
24000 24.447254
24000 18.496612
24000 19.293368
24000 21.970684
24000 18.792863
24000 68.24721
24000 19.319284
24000 51.697354
24000 36.773714
24000 20.940643
24000 61.600091
24000 69.645197
24000 22.186075
24000 22.8611
24000 40.716761
24000 19.640966
24000 27.620435
24000 19.923667
24000 28.517364
24000 19.980856
24000 27.304261
24000 21.480647
24000 21.959912
24000 18.740545
24000 19.62161
24000 19.43008
24000 20.629079
24000 45.986912
24000 93.387782
24000 19.61441
24000 19.774993
24000 28.600122
24000 88.440222
24000 29.888404
24000 19.459973
24000 37.490408
24000 42.096231
24000 19.034287
24000 19.976626
24000 20.38496
24000 22.100505
24000 20.780986
24000 20.251093
24000 65.980129
24000 33.500458
24000 27.187968
24000 19.898133
24000 21.315002
24000 31.708829
24000 32.523938
24000 18.971117
24000 26.802621
24000 36.256567
24000 17.615252
24000 18.783704
24000 20.183602
24000 19.633994
24000 19.992103
24000 17.538068
24000 19.6974
24000 21.047168
24000 19.413663
24000 20.006566
24000 24.221366
24000 20.966493
24000 32.411008
24000 19.5871
24000 54.835488
24000 19.615006
24000 20.33429
24000 28.986607
24000 21.476908
24000 52.298912
24000 21.463224
24000 19.394863
24000 27.102025
24000 18.292589
24000 32.632548
24000 21.665566
24000 37.335145
24000 21.308099
24000 20.136596
24000 42.663696
24000 48.587588
24000 32.888567
24000 17.918705
24000 57.001622
24000 18.482162
24000 27.581393
24000 17.866138
24000 29.718946
24000 18.55751
24000 27.120197
24000 18.841076
24000 37.228242
24000 21.646304
24000 25.758579
24000 73.482421
24000 27.954536
24000 43.708336
24000 34.125816
24000 18.715014
24000 20.932498
24000 25.582301
24000 20.071863
24000 20.807564
24000 78.180559
24000 41.338921
24000 17.221966
24000 56.450685
24000 19.472977
24000 34.833632
24000 21.159773
24000 20.663322
24000 20.752927
24000 19.615227
24000 17.172451
24000 88.896885
24000 50.705834
24000 18.924572
24000 49.535486
24000 20.973217
24000 64.795081
24000 21.899339
24000 33.793597
24000 19.198544
24000 59.097446
24000 18.286764
24000 34.956528
24000 33.598294
24000 29.049619
24000 41.686166
24000 21.356979
24000 19.144142
24000 70.642807
24000 21.034625
24000 24.254632
24000 20.787457
24000 19.613866
24000 20.287638
24000 29.231657
24000 21.377217
24000 21.410102
24000 29.04058
24000 34.019615
24000 19.666909
24000 20.195214
24000 23.775005
24000 27.401768
24000 20.137538
24000 22.710321
24000 59.476836
24000 17.471336
24000 20.477033
24000 19.670194
24000 20.748554
24000 20.257823
24000 20.215911
24000 19.280973
24000 28.003223
24000 21.506665
24000 28.922334
24000 36.63652
24000 16.876223
24000 21.654806
24000 22.971991
24000 22.730532
24000 19.857133
24000 20.228078
24000 21.567594
24000 20.633205
24000 20.504229
24000 30.593713
24000 21.284176
24000 20.929922
24000 19.384262
24000 28.055375
24000 23.186634
24000 18.082505
24000 20.554971
24000 19.883462
24000 19.774056
24000 27.094813
24000 21.27579
24000 32.627927
24000 25.957944
24000 19.868552
24000 26.040137
24000 20.243022
24000 20.461516
24000 22.254109
24000 27.417093
24000 21.597207
24000 17.084008
24000 21.138074
24000 19.645997
24000 24.960929
24000 20.660078
24000 19.994639
24000 39.00845
24000 19.59288
24000 29.936421
24000 20.277634
24000 20.466394
24000 20.177995
24000 19.242758
24000 19.450541
24000 53.495686
24000 19.605482
24000 27.186781
24000 36.144016
24000 19.798536
24000 20.233759
24000 37.390874
24000 19.636075
24000 51.130388
24000 23.457839
24000 45.129692
24000 30.062874
24000 29.226314
24000 20.999411
24000 19.381637
24000 18.291773
24000 46.392278
24000 18.366209
24000 21.485359
24000 33.980346
24000 31.53346
24000 43.628054
24000 20.822659
24000 31.040239
24000 20.204318
24000 21.223321
24000 21.881106
24000 21.88148
24000 21.312377
24000 20.494706
24000 20.854866
24000 20.384701
24000 20.602043
24000 30.385851
24000 21.890849
24000 19.169377
24000 23.402718
24000 19.426377
24000 18.544379
24000 19.381863
24000 30.95607
24000 21.81415
24000 15.797999
24000 18.550957
24000 21.597313
24000 19.978906
24000 26.090477
24000 91.901295
24000 20.111503
24000 21.643381
24000 36.529631
24000 21.985579
24000 19.845961
24000 28.754066
24000 19.375392
24000 31.627687
24000 62.126593
24000 19.844258
24000 30.068029
24000 93.383737
24000 19.227433
24000 22.120007
24000 33.581298
24000 21.723259
24000 19.373085
24000 33.449984
24000 20.099766
24000 87.635381
24000 29.054689
24000 19.552342
24000 56.661325
24000 21.731195
24000 20.877325
24000 34.686513
24000 26.999849
24000 49.053888
24000 35.421994
24000 19.296146
24000 17.267658
24000 15.225211
24000 25.39882
24000 35.661916
24000 93.320097
24000 28.431457
24000 26.49357
24000 25.411246
24000 25.883589
24000 29.117806
24000 17.797663
24000 19.717471
24000 21.083846
24000 18.108981
24000 19.731524
24000 18.647853
24000 35.816757
24000 18.043582
24000 30.003685
24000 41.815847
24000 32.679547
24000 59.347633
24000 23.157943
24000 19.164993
24000 30.980053
24000 22.114834
24000 16.951398
24000 25.015407
24000 18.818507
24000 19.461782
24000 19.77641
24000 19.779573
24000 24.225335
24000 28.940571
24000 22.544028
24000 20.424961
24000 66.885946
24000 36.884331
24000 20.39809
24000 16.91983
24000 18.579503
24000 19.751894
24000 29.085813
24000 24.038723
24000 20.283036
24000 22.07459
24000 22.316426
24000 24.496926
24000 50.131386
24000 19.903147
24000 31.139016
24000 20.789316
24000 18.439351
24000 22.242186
24000 22.076696
24000 22.792042
24000 22.048159
24000 52.229352
24000 17.967707
24000 20.030469
24000 20.61065
24000 21.045708
24000 20.214534
24000 20.526612
24000 17.891761
24000 18.71931
24000 20.401576
24000 20.275265
24000 70.094159
24000 20.012521
24000 21.728883
24000 19.049605
24000 20.221437
24000 20.759853
24000 22.970747
24000 27.246385
24000 19.26201
24000 19.9069
24000 48.902217
24000 17.681933
24000 20.143755
24000 19.83035
24000 22.804648
24000 19.408585
24000 32.487691
24000 21.629735
24000 32.634988
24000 19.175637
24000 21.043812
24000 20.976724
24000 36.064839
24000 20.497203
24000 63.936881
24000 66.136955
24000 17.406921
24000 21.779445
24000 31.942509
24000 18.298202
24000 31.200264
24000 18.647513
24000 20.599654
24000 20.94433
24000 34.928232
24000 17.795919
24000 51.708519
24000 82.570627
24000 20.518214
24000 32.643832
24000 36.41545
24000 19.96476
24000 27.437827
24000 20.163005
24000 27.923185
24000 19.39866
24000 37.789074
24000 18.312882
24000 24.082412
24000 31.880006
24000 21.763505
24000 20.694778
24000 25.087391
24000 21.733678
24000 21.91331
24000 51.137113
24000 20.579027
24000 20.611959
24000 18.188219
24000 72.605215
24000 20.155435
24000 20.633206
24000 20.509524
24000 27.779976
24000 28.028422
24000 19.191619
24000 20.575236
24000 19.588862
24000 33.304528
24000 19.516103
24000 58.604578
24000 20.613296
24000 40.507526
24000 26.7328
24000 28.180024
24000 21.641585
24000 18.261816
24000 23.785668
24000 20.858668
24000 17.233877
24000 31.419804
24000 62.352613
24000 26.605925
24000 43.889625
24000 20.626005
24000 70.927981
24000 29.12159
24000 93.244178
24000 17.563528
24000 18.592584
24000 83.425068
24000 18.558568
24000 19.46259
24000 19.345004
24000 24.61202
24000 32.653042
24000 19.623453
24000 35.840541
24000 18.123756
24000 21.679222
24000 22.63129
24000 21.856958
24000 21.878156
24000 18.329046
24000 28.988662
24000 21.344123
24000 64.784932
24000 32.189296
24000 31.832685
24000 22.03225
24000 22.972449
24000 34.746484
24000 22.917807
24000 38.239555
24000 64.215602
24000 22.410326
24000 17.50923
24000 19.884273
24000 66.528378
24000 19.873006
24000 15.865606
24000 56.92265
24000 35.151705
24000 18.429946
24000 20.994992
24000 58.478102
24000 33.131398
24000 19.145677
24000 21.133896
24000 20.085595
24000 17.841769
24000 21.531064
24000 27.978581
24000 21.113362
24000 14.997863
24000 56.576704
24000 69.772189
24000 19.937444
24000 18.783854
24000 22.495281
24000 29.393181
24000 18.699947
24000 33.469477
24000 25.633827
24000 19.943059
24000 19.27601
24000 19.176946
24000 31.058704
24000 19.150822
24000 21.341587
24000 33.435461
24000 33.816544
24000 19.721042
24000 22.261502
24000 18.800929
24000 18.497264
24000 29.815769
24000 29.058486
24000 34.622142
24000 75.345852
24000 20.139679
24000 30.888348
24000 18.868198
24000 21.376969
24000 18.130856
24000 19.536605
24000 26.366621
24000 20.784295
24000 17.201716
24000 20.500231
24000 25.997669
24000 21.164204
24000 70.600328
24000 17.807542
24000 21.295758
24000 21.06759
24000 19.696347
24000 28.617609
24000 66.021935
24000 19.601738
24000 30.229283
24000 81.254656
24000 17.50383
24000 44.06446
24000 18.520127
24000 20.527055
24000 32.969259
24000 24.862365
24000 79.605866
24000 25.726488
24000 71.203124
24000 19.164869
24000 16.899948
24000 19.417876
24000 24.7278
24000 22.167811
24000 19.799048
24000 18.026965
24000 55.559914
24000 18.370627
24000 19.953378
24000 33.46164
24000 18.673934
24000 14.933544
24000 39.507539
24000 28.174618
24000 18.84721
24000 20.936064
24000 48.65178
24000 21.090848
24000 20.560831
24000 83.313074
24000 21.080743
24000 25.418363
24000 19.793307
24000 20.83064
24000 32.538824
24000 18.908051
24000 35.799012
24000 21.809918
24000 31.829947
24000 49.848617
24000 15.547664
24000 17.617565
24000 21.291588
24000 92.482147
24000 18.158896
24000 22.867661
24000 20.065802
24000 20.600749
24000 74.849978
24000 19.755231
24000 20.542979
24000 17.92899
24000 29.489957
24000 19.230687
24000 20.894107
24000 71.074081
24000 26.954734
24000 21.795956
24000 21.031112
24000 18.382754
24000 20.155917
24000 20.723034
24000 28.284031
24000 19.134592
24000 20.580336
24000 20.965931
24000 19.519785
24000 20.406901
24000 17.298766
24000 52.975724
24000 19.18446
24000 21.843161
24000 35.210668
24000 16.320269
24000 57.170206
24000 31.469124
24000 22.941073
24000 20.473191
24000 49.393778
24000 23.84145
24000 33.362847
24000 44.446418
24000 22.391913
24000 27.517006
24000 21.817429
24000 34.109535
24000 21.045658
24000 66.365474
24000 20.587138
24000 18.70909
24000 20.933465
24000 22.318831
24000 20.693267
24000 37.001114
24000 36.29829
24000 19.655098
24000 30.314344
24000 68.364911
24000 22.118664
24000 47.150508
24000 19.731643
24000 21.975243
24000 21.095093
24000 62.252133
24000 26.908727
24000 20.243198
24000 19.019264
24000 19.508587
24000 23.008747
24000 20.623462
24000 19.324064
24000 22.448042
24000 19.985425
24000 30.747983
24000 21.943499
24000 91.008284
24000 18.600873
24000 22.489703
24000 34.874058
24000 21.77764
24000 75.323787
24000 20.617635
24000 26.123324
24000 37.696531
24000 23.087123
24000 20.426762
24000 20.775301
24000 20.23825
24000 24.350787
24000 44.641756
24000 22.215118
24000 35.148658
24000 38.413006
24000 20.799992
24000 45.204217
24000 19.98055
24000 19.285089
24000 19.210018
24000 26.205408
24000 20.121173
24000 66.629007
24000 19.153931
24000 21.59391
24000 30.420572
24000 17.035631
24000 19.581425
24000 35.740857
24000 55.073199
24000 92.465525
24000 27.847333
24000 19.3617
24000 23.135035
24000 23.124925
24000 40.934381
24000 86.609097
24000 44.512541
24000 19.995231
24000 20.46112
24000 22.735505
24000 19.924309
24000 30.710277
24000 82.341811
24000 34.66255
24000 19.60348
24000 17.592629
24000 19.828516
24000 21.253195
24000 20.549557
24000 20.060671
24000 57.13948
24000 19.720984
24000 19.762055
24000 21.243937
24000 20.750573
24000 18.781834
24000 36.805393
24000 56.630272
24000 21.049607
24000 19.231832
24000 20.68091
24000 21.236575
24000 20.906606
24000 92.558445
24000 20.878057
24000 22.046177
24000 59.214422
24000 18.775749
24000 19.966027
24000 28.836102
24000 18.555925
24000 19.014195
24000 46.676702
24000 21.605432
24000 18.352988
24000 20.815804
24000 18.983679
24000 44.667251
24000 31.636752
24000 21.150324
24000 83.043466
24000 34.904828
24000 21.33798
24000 18.35649
24000 21.270997
24000 20.832596
24000 19.231836
24000 21.034098
24000 22.934903
24000 45.212451
24000 17.129995
24000 58.213208
24000 20.64397
24000 18.680457
24000 20.721123
24000 23.30679
24000 21.048606
24000 19.697518
24000 18.659651
24000 22.512239
24000 34.222412
24000 32.177956
24000 21.977467
24000 19.844196
24000 17.600871
24000 85.366883
24000 92.329498
24000 52.862847
24000 21.851222
24000 19.54447
24000 61.892909
24000 51.604254
24000 20.695321
24000 17.862499
24000 20.725687
24000 28.110865
24000 31.479698
24000 55.886393
24000 82.527766
24000 20.807474
24000 82.701263
24000 68.277033
24000 23.378629
24000 26.936349
24000 32.541164
24000 24.620848
24000 23.809723
24000 68.975295
24000 25.394368
24000 38.43574
24000 19.541852
24000 23.932417
24000 22.996128
24000 19.00027
24000 37.771874
24000 18.795273
24000 21.768653
24000 18.966637
24000 33.291062
24000 18.072693
24000 21.649848
24000 57.119237
24000 21.551991
24000 19.762689
24000 22.244253
24000 29.157352
24000 17.456297
24000 19.653949
24000 20.647981
24000 28.426456
24000 20.689173
24000 21.736232
24000 20.908665
24000 22.871827
24000 26.396471
24000 23.91803
24000 48.570479
24000 21.618092
24000 32.350563
24000 34.027366
24000 50.286283
24000 32.60451
24000 26.747765
24000 91.124955
24000 20.304389
24000 53.410433
24000 21.272869
24000 18.130361
24000 34.709031
24000 58.009946
24000 33.847729
24000 21.604859
24000 58.930388
24000 17.503898
24000 20.289518
24000 32.06756
24000 63.08606
24000 17.106281
24000 18.404026
24000 22.014737
24000 50.389062
24000 19.412564
24000 22.271277
24000 29.7755
24000 35.327949
24000 19.966885
24000 18.830412
24000 31.956427
24000 19.089663
24000 24.463601
24000 25.339924
24000 21.539594
24000 20.460241
24000 19.952234
24000 23.027442
24000 63.872403
24000 83.711186
24000 18.54148
24000 19.604147
24000 17.590628
24000 19.944876
24000 17.427157
24000 20.217253
24000 18.981447
24000 19.79642
24000 20.411331
24000 18.23319
24000 18.527257
24000 23.991655
24000 19.17888
24000 31.447518
24000 35.054108
24000 54.330162
24000 19.344908
24000 21.304907
24000 19.500089
24000 63.215002
24000 31.370479
24000 32.243436
24000 27.143235
24000 18.347428
24000 23.27683
24000 18.91907
24000 84.058491
24000 21.43279
24000 19.012347
24000 19.657477
24000 20.767459
24000 22.826053
24000 20.648783
24000 20.886871
24000 22.801993
24000 19.007894
24000 20.64356
24000 31.602077
24000 18.684868
24000 18.330469
24000 31.618495
24000 17.933804
24000 22.821978
24000 46.735979
24000 17.983068
24000 21.990486
24000 43.507316
24000 19.075212
24000 23.785713
24000 20.91222
24000 20.468058
24000 21.788552
24000 32.434724
24000 20.241294
24000 20.735436
24000 33.016914
24000 21.888933
24000 22.666963
24000 22.144938
24000 17.41455
24000 18.769733
24000 30.844875
24000 27.452236
24000 18.546701
24000 23.506667
24000 27.927477
24000 22.102351
24000 17.494496
24000 21.515882
24000 28.290051
24000 21.790268
24000 46.11808
24000 26.06935
24000 24.586312
24000 18.954879
24000 20.68845
24000 29.467059
24000 84.363942
24000 29.048076
24000 65.223449
24000 22.563273
24000 19.828696
24000 19.33381
24000 20.552251
24000 20.718055
24000 46.153525
24000 26.022451
24000 21.187188
24000 35.168082
24000 45.035647
24000 27.887648
24000 35.357208
24000 19.957706
24000 19.692976
24000 19.065832
24000 18.917518
24000 20.023729
24000 33.33855
24000 20.617943
24000 60.565505
24000 60.076691
24000 31.058904
24000 34.771855
24000 19.180486
24000 19.201458
24000 24.076466
24000 22.496559
24000 19.593364
24000 20.260757
24000 35.648701
24000 29.997693
24000 20.171863
24000 16.891228
24000 33.703398
24000 22.53567
24000 20.038267
24000 23.410196
24000 18.36522
24000 21.391037
24000 91.266562
24000 20.494726
24000 32.062625
24000 32.471493
24000 19.734068
24000 19.52643
24000 18.874245
24000 69.786978
24000 49.418654
24000 62.320228
24000 27.974824
24000 34.318531
24000 18.379659
24000 27.455496
24000 58.601547
24000 21.267521
24000 31.899871
24000 36.884749
24000 22.807398
24000 28.316993
24000 20.366919
24000 20.905244
24000 22.129751
24000 32.075201
24000 33.154698
24000 20.713474
24000 21.729159
24000 15.443918
24000 22.755116
24000 18.838767
24000 20.365346
24000 87.874148
24000 29.446071
24000 38.791277
24000 21.569501
24000 35.004735
24000 57.134841
24000 19.51805
24000 52.604321
24000 18.88425
24000 25.436586
24000 20.808566
24000 20.15362
24000 21.732886
24000 21.586801
24000 19.817873
24000 19.013005
24000 69.482164
24000 22.774897
24000 29.653259
24000 20.109433
24000 19.150798
24000 31.23288
24000 18.726989
24000 20.456572
24000 22.326265
24000 40.860487
24000 33.071162
24000 25.846916
24000 23.314211
24000 20.754013
24000 20.99825
24000 23.186958
24000 21.432197
24000 75.359868
24000 18.402113
24000 19.234517
24000 29.511321
24000 74.126127
24000 21.771808
24000 19.289548
24000 19.514535
24000 39.886807
24000 19.656474
24000 18.640874
24000 38.554308
24000 20.764453
24000 91.695737
24000 19.593586
24000 55.735493
24000 20.875754
24000 20.261772
24000 36.816676
24000 19.985632
24000 22.219874
24000 19.106078
24000 19.759617
24000 18.729135
24000 19.328664
24000 80.348089
24000 18.904002
24000 22.937176
24000 56.628479
24000 22.833417
24000 34.288961
24000 23.041875
24000 55.356496
24000 18.949962
24000 81.412278
24000 20.641967
24000 54.04143
24000 20.341312
24000 20.615951
24000 19.631515
24000 21.251337
24000 32.072583
24000 24.365961
24000 19.617911
24000 21.532169
24000 27.463273
24000 19.968904
24000 25.638154
24000 27.138474
24000 18.681709
24000 20.834961
24000 21.21773
24000 17.67297
24000 46.225662
24000 27.436946
24000 16.539447
24000 21.881573
24000 18.779234
24000 27.308584
24000 19.079513
24000 20.348385
24000 58.950351
24000 18.382827
24000 20.598532
24000 20.123812
24000 20.049675
24000 21.788717
24000 68.098105
24000 20.981974
24000 20.884714
24000 20.572874
24000 19.182194
24000 19.908535
24000 35.114552
24000 21.077477
24000 23.014617
24000 18.583295
24000 88.074119
24000 21.434808
24000 24.11567
24000 38.192472
24000 22.911348
24000 20.624549
24000 18.620137
24000 21.811665
24000 21.984743
24000 19.012554
24000 32.927136
24000 90.404202
24000 33.289248
24000 17.352028
24000 30.140084
24000 22.901444
24000 19.111314
24000 19.971695
24000 23.796308
24000 34.86844
24000 21.21639
24000 17.655711
24000 59.803743
24000 33.441916
24000 20.41502
24000 19.729636
24000 20.045015
24000 22.288483
24000 17.485751
24000 19.110694
24000 18.742413
24000 33.496175
24000 18.936379
24000 19.811096
24000 53.827762
24000 19.817052
24000 22.852612
24000 31.323126
24000 17.812849
24000 34.141174
24000 31.944352
24000 21.139368
24000 21.372242
24000 18.313793
24000 18.831949
24000 21.906377
