Time c_o3COM[3]
23000 65.697639
23000 20.623689
23000 22.539146
23000 18.558703
23000 19.297055
23000 29.372995
23000 29.56224
23000 43.758464
23000 19.603366
23000 18.563081
23000 17.830594
23000 18.165431
23000 18.99929
23000 28.208595
23000 73.4149
23000 20.513153
23000 42.42274
23000 28.611196
23000 19.934311
23000 25.988781
23000 31.041303
23000 34.212082
23000 22.351513
23000 20.406492
23000 29.500413
23000 29.406558
23000 18.103584
23000 19.732311
23000 20.817224
23000 21.079551
23000 22.115286
23000 20.026081
23000 17.348627
23000 20.788665
23000 35.529229
23000 20.202992
23000 21.609999
23000 18.999217
23000 46.038692
23000 18.635747
23000 19.631896
23000 19.64084
23000 23.079052
23000 21.269441
23000 38.031874
23000 31.293166
23000 20.977755
23000 32.958862
23000 75.43902
23000 19.049742
23000 82.110275
23000 33.358503
23000 19.274393
23000 88.779797
23000 56.648004
23000 18.866892
23000 33.857574
23000 49.020172
23000 19.442489
23000 19.352754
23000 76.999233
23000 31.080278
23000 19.880509
23000 19.620211
23000 19.993251
23000 55.981937
23000 20.862908
23000 26.678025
23000 30.764074
23000 19.291776
23000 29.507643
23000 48.592914
23000 37.637312
23000 48.247191
23000 20.218633
23000 22.097349
23000 91.008735
23000 19.412384
23000 20.407464
23000 37.910698
23000 28.286554
23000 31.582376
23000 20.34613
23000 19.857038
23000 33.623267
23000 20.475414
23000 33.330731
23000 20.749925
23000 89.083165
23000 21.852895
23000 19.299175
23000 19.812745
23000 38.564411
23000 31.03763
23000 57.720657
23000 35.828282
23000 20.780354
23000 36.733151
23000 21.003992
23000 33.452273
23000 19.778851
23000 26.44421
23000 18.532569
23000 20.229308
23000 24.769554
23000 26.42491
23000 39.792513
23000 21.624227
23000 19.146278
23000 21.207273
23000 25.941959
23000 23.604026
23000 38.809966
23000 19.97397
23000 43.483482
23000 75.165093
23000 19.63564
23000 23.294474
23000 81.175314
23000 25.533093
23000 20.836278
23000 22.049379
23000 17.002713
23000 30.752054
23000 25.762855
23000 22.968673
23000 55.323774
23000 21.649518
23000 56.663977
23000 21.938838
23000 18.443638
23000 23.075508
23000 36.558529
23000 26.564645
23000 35.385894
23000 16.36115
23000 20.987373
23000 21.739518
23000 19.649391
23000 47.079631
23000 42.109552
23000 20.770039
23000 27.982554
23000 19.565908
23000 91.371829
23000 21.804653
23000 72.188498
23000 21.514213
23000 20.488357
23000 18.83437
23000 17.340982
23000 20.699549
23000 21.800906
23000 28.294686
23000 57.152152
23000 20.724057
23000 20.990024
23000 27.519571
23000 20.935517
23000 23.715681
23000 30.011006
23000 20.685091
23000 45.348165
23000 26.886981
23000 25.651196
23000 22.823454
23000 48.947122
23000 21.989053
23000 22.992682
23000 18.593654
23000 18.893136
23000 29.036184
23000 18.910826
23000 20.339273
23000 56.220464
23000 20.77529
23000 20.439768
23000 69.002735
23000 18.644363
23000 28.113779
23000 30.769068
23000 65.974789
23000 38.572869
23000 18.989069
23000 27.09957
23000 24.232185
23000 18.986783
23000 39.216006
23000 17.179043
23000 21.196972
23000 33.110979
23000 23.181676
23000 19.204977
23000 19.014434
23000 20.808276
23000 16.730625
23000 19.276548
23000 20.504844
23000 23.015308
23000 18.98546
23000 20.147619
23000 19.477257
23000 16.863596
23000 19.396245
23000 30.503611
23000 48.124862
23000 20.777001
23000 19.413337
23000 21.935676
23000 51.613447
23000 32.849332
23000 21.810111
23000 23.893204
23000 74.194614
23000 20.716629
23000 18.040734
23000 17.668713
23000 19.764079
23000 22.836187
23000 16.383205
23000 30.73118
23000 34.738601
23000 23.658474
23000 84.592859
23000 53.364391
23000 19.867636
23000 19.088083
23000 19.600858
23000 32.999093
23000 69.187799
23000 19.77521
23000 22.585908
23000 24.006216
23000 55.363167
23000 19.446303
23000 20.187825
23000 56.830613
23000 21.229724
23000 20.500562
23000 29.138409
23000 23.099994
23000 19.174296
23000 17.810552
23000 27.942072
23000 19.326334
23000 28.060091
23000 17.77728
23000 20.766074
23000 20.460591
23000 28.624261
23000 18.447623
23000 31.527271
23000 35.239709
23000 21.517833
23000 19.489687
23000 26.508652
23000 21.1416
23000 17.616335
23000 20.549274
23000 18.040769
23000 32.853617
23000 17.680077
23000 21.615125
23000 25.171619
23000 20.134333
23000 33.825177
23000 34.795508
23000 25.457263
23000 21.960154
23000 18.705983
23000 90.823931
23000 21.302634
23000 20.793922
23000 20.132834
23000 18.786763
23000 34.602998
23000 22.596558
23000 20.559669
23000 16.938609
23000 20.457793
23000 34.704229
23000 17.125652
23000 36.367667
23000 34.575565
23000 21.952081
23000 22.126679
23000 32.007577
23000 22.194341
23000 33.065656
23000 18.336945
23000 21.038194
23000 21.547056
23000 21.446875
23000 28.127491
23000 22.121107
23000 20.041267
23000 22.438816
23000 47.726428
23000 25.138462
23000 17.146522
23000 18.2301
23000 23.202673
23000 65.630569
23000 21.855486
23000 18.705418
23000 74.885455
23000 22.628797
23000 19.610717
23000 21.43786
23000 18.0496
23000 18.232302
23000 22.407017
23000 58.507205
23000 21.71972
23000 17.960275
23000 30.798078
23000 20.303179
23000 18.456395
23000 25.417017
23000 18.253066
23000 22.429996
23000 20.028339
23000 88.244838
23000 16.834655
23000 27.857471
23000 36.870766
23000 20.056515
23000 76.3692
23000 33.835753
23000 33.627153
23000 20.806985
23000 21.446836
23000 31.593987
23000 17.11461
23000 20.820905
23000 21.238007
23000 20.482977
23000 23.267131
23000 65.795528
23000 17.9846
23000 23.54698
23000 19.975801
23000 44.151926
23000 18.673158
23000 21.034227
23000 17.906119
23000 21.757112
23000 15.669892
23000 23.230108
23000 24.306933
23000 73.084158
23000 20.635442
23000 22.807625
23000 32.91591
23000 27.390329
23000 18.986529
23000 18.915913
23000 21.221741
23000 19.538614
23000 25.932414
23000 35.243417
23000 19.547376
23000 71.386328
23000 92.637613
23000 21.304803
23000 28.375813
23000 27.335054
23000 19.884544
23000 19.501304
23000 45.919859
23000 19.747218
23000 19.957198
23000 19.892012
23000 21.80445
23000 20.274033
23000 20.503166
23000 92.343031
23000 37.701079
23000 47.798314
23000 19.076737
23000 24.103473
23000 19.918201
23000 32.037764
23000 61.68028
23000 20.083706
23000 21.971299
23000 29.253562
23000 20.458319
23000 23.669729
23000 19.112906
23000 20.319583
23000 20.67618
23000 20.787898
23000 19.704967
23000 33.316998
23000 22.063153
23000 19.389831
23000 22.411404
23000 20.190284
23000 20.519576
23000 20.931049
23000 19.924172
23000 38.3453
23000 22.50108
23000 37.484031
23000 29.461174
23000 21.555648
23000 26.952771
23000 44.770476
23000 42.65777
23000 18.234391
23000 18.321492
23000 26.257988
23000 20.025924
23000 24.472804
23000 30.385452
23000 20.494496
23000 23.203844
23000 18.489739
23000 18.215979
23000 20.261689
23000 19.988049
23000 23.582461
23000 20.673934
23000 20.348645
23000 33.769146
23000 20.22068
23000 38.096161
23000 77.013169
23000 21.362339
23000 21.348736
23000 20.232868
23000 16.592027
23000 19.662987
23000 28.155866
23000 19.956945
23000 92.544043
23000 22.36488
23000 71.668948
23000 20.831812
23000 30.907858
23000 42.600296
23000 41.231006
23000 23.649052
23000 21.553725
23000 19.575267
23000 25.519181
23000 19.324016
23000 20.681458
23000 59.802289
23000 18.797945
23000 19.947073
23000 90.953098
23000 50.314902
23000 19.183246
23000 29.515622
23000 21.557669
23000 21.370689
23000 64.529538
23000 62.046585
23000 17.8916
23000 22.754782
23000 19.313895
23000 55.419988
23000 19.59708
23000 21.486042
23000 61.153384
23000 19.677429
23000 19.825572
23000 17.487694
23000 31.21429
23000 18.410499
23000 19.420845
23000 64.580181
23000 22.093067
23000 22.881744
23000 21.733601
23000 25.792588
23000 21.662537
23000 19.967583
23000 21.710461
23000 20.883929
23000 19.616177
23000 33.502097
23000 21.518145
23000 29.162352
23000 18.05384
23000 19.56018
23000 19.477778
23000 19.164757
23000 48.262178
23000 25.368991
23000 20.710951
23000 19.612054
23000 19.481046
23000 19.363938
23000 19.893752
23000 65.794066
23000 21.622593
23000 49.886732
23000 30.621241
23000 21.236849
23000 57.61728
23000 66.70443
23000 20.857024
23000 24.508063
23000 37.555426
23000 18.398945
23000 27.106663
23000 19.731963
23000 22.549554
23000 19.940263
23000 27.953362
23000 20.819347
23000 21.791565
23000 20.421831
23000 22.670482
23000 21.327648
23000 20.795022
23000 43.185962
23000 94.862424
23000 18.861931
23000 19.726166
23000 27.881758
23000 88.957613
23000 30.117991
23000 18.328457
23000 36.676069
23000 40.505805
23000 19.855108
23000 18.867424
23000 19.733464
23000 19.947546
23000 19.946987
23000 20.394948
23000 62.568339
23000 33.581022
23000 27.852256
23000 18.620751
23000 21.297705
23000 31.407786
23000 32.612987
23000 21.168117
23000 23.023113
23000 36.361076
23000 17.477639
23000 17.988417
23000 18.826498
23000 19.029518
23000 20.229839
23000 17.892406
23000 20.937033
23000 20.207707
23000 20.78313
23000 20.14887
23000 24.508915
23000 18.829057
23000 32.436198
23000 19.169599
23000 53.022172
23000 20.77388
23000 23.452139
23000 29.28528
23000 21.540828
23000 49.962147
23000 20.844871
23000 20.473027
23000 22.960496
23000 18.995081
23000 32.756374
23000 21.016327
23000 35.276308
23000 24.224741
23000 21.259744
23000 41.254773
23000 42.342248
23000 30.647777
23000 19.328381
23000 52.869359
23000 19.164025
23000 27.469407
23000 17.925559
23000 30.061429
23000 22.113942
23000 27.732626
23000 18.543797
23000 31.497665
23000 20.360542
23000 26.663682
23000 69.61791
23000 25.86458
23000 42.23016
23000 32.112287
23000 17.590243
23000 20.567067
23000 24.861819
23000 19.200233
23000 20.907647
23000 75.174819
23000 40.201368
23000 17.163332
23000 53.111038
23000 20.735399
23000 34.900292
23000 19.320747
23000 20.697987
23000 19.949574
23000 19.811077
23000 18.421886
23000 84.199867
23000 48.036451
23000 19.330945
23000 47.451968
23000 19.899313
23000 62.519791
23000 21.72877
23000 32.619636
23000 18.643831
23000 57.345396
23000 20.790207
23000 35.03708
23000 32.155072
23000 28.543947
23000 40.561805
23000 21.944322
23000 18.771214
23000 65.109911
23000 19.060502
23000 22.32776
23000 21.505986
23000 21.432021
23000 20.895608
23000 24.627344
23000 23.569035
23000 20.696075
23000 25.706364
23000 34.161184
23000 17.753945
23000 18.490641
23000 25.526896
23000 28.037039
23000 18.66352
23000 21.346991
23000 56.959192
23000 17.316104
23000 19.634692
23000 20.379645
23000 21.550751
23000 20.438118
23000 18.659464
23000 19.8919
23000 27.223214
23000 20.017067
23000 29.444818
23000 34.789492
23000 19.57559
23000 20.871348
23000 21.945592
23000 21.967827
23000 21.145001
23000 19.857917
23000 22.584167
23000 20.457091
23000 20.181846
23000 29.883877
23000 20.373677
23000 20.577216
23000 18.164637
23000 27.068382
23000 22.813442
23000 19.218862
23000 22.427202
23000 19.197613
23000 18.029665
23000 27.690323
23000 20.449821
23000 29.570882
23000 26.352518
23000 20.277247
23000 23.85541
23000 20.824936
23000 18.88739
23000 22.84751
23000 28.265866
23000 20.167458
23000 18.519507
23000 22.590926
23000 21.865248
23000 22.702339
23000 20.638649
23000 21.188319
23000 38.226177
23000 19.274927
23000 27.436734
23000 20.387835
23000 21.330218
23000 20.961529
23000 20.287426
23000 19.860448
23000 51.660245
23000 19.806636
23000 26.897188
23000 36.196945
23000 19.670452
23000 19.595746
23000 34.93143
23000 20.40623
23000 47.448999
23000 25.33485
23000 43.930558
23000 30.272332
23000 29.219475
23000 19.235234
23000 19.073747
23000 20.601355
23000 44.283168
23000 19.738575
23000 21.68074
23000 34.212491
23000 31.791686
23000 39.973335
23000 20.484243
23000 31.288579
23000 20.253671
23000 24.521516
23000 23.106805
23000 22.505323
23000 23.822134
23000 20.266936
23000 22.761639
23000 20.044802
23000 18.914946
23000 30.584159
23000 23.399916
23000 19.60019
23000 25.573783
23000 19.574046
23000 19.675555
23000 19.62338
23000 31.18329
23000 22.359178
23000 14.890623
23000 19.880725
23000 21.797289
23000 19.737907
23000 19.762555
23000 91.598497
23000 18.87969
23000 20.184996
23000 36.714553
23000 18.959066
23000 17.756131
23000 29.168704
23000 22.204253
23000 31.801025
23000 60.120667
23000 17.980202
23000 30.334025
23000 87.926306
23000 19.866433
23000 21.229744
23000 33.725222
23000 20.757758
23000 20.177738
23000 32.838663
23000 20.724775
23000 83.953125
23000 29.353189
23000 18.911783
23000 53.413615
23000 20.037575
23000 21.419017
23000 34.731032
23000 27.235238
23000 45.437915
23000 33.410648
23000 19.618273
23000 19.041463
23000 16.375408
23000 23.911079
23000 34.922599
23000 89.824714
23000 28.99842
23000 27.371697
23000 24.102035
23000 26.949673
23000 27.340005
23000 16.802005
23000 19.890112
23000 22.732846
23000 19.757285
23000 19.522381
23000 17.05306
23000 35.887861
23000 19.725158
23000 27.239243
23000 36.375174
23000 31.487309
23000 54.839658
23000 20.954694
23000 19.653376
23000 27.397599
23000 18.376675
23000 18.807672
23000 25.757866
23000 18.973132
23000 18.774198
23000 18.198543
23000 20.565711
23000 24.328726
23000 25.834162
23000 20.284343
23000 21.41326
23000 62.612448
23000 36.042385
23000 19.506531
23000 17.715632
23000 20.998994
23000 20.629421
23000 28.397481
23000 23.688062
23000 21.089499
23000 20.262642
23000 22.270109
23000 26.110792
23000 48.172058
23000 20.844506
23000 31.489078
23000 19.977873
23000 18.125372
23000 22.771542
23000 22.190608
23000 24.588848
23000 23.744369
23000 49.759927
23000 17.953921
23000 19.338162
23000 20.766305
23000 22.102304
23000 20.558144
23000 21.671409
23000 18.37014
23000 21.177995
23000 20.725818
23000 23.232756
23000 67.123008
23000 20.500289
23000 21.35964
23000 19.55742
23000 20.614844
23000 21.458545
23000 22.837472
23000 26.11392
23000 18.977537
23000 17.416313
23000 46.112238
23000 17.924218
23000 20.496513
23000 19.269532
23000 21.01097
23000 19.114176
23000 32.702743
23000 21.447149
23000 32.694427
23000 19.704045
23000 21.211016
23000 19.236904
23000 33.799133
23000 20.193727
23000 61.672654
23000 59.843682
23000 17.628351
23000 22.805815
23000 32.120629
23000 17.414576
23000 31.221565
23000 19.895017
23000 21.313432
23000 21.50024
23000 29.981526
23000 17.981866
23000 48.245436
23000 76.936161
23000 20.909821
23000 31.438656
23000 34.295024
23000 22.272271
23000 23.262767
23000 19.274273
23000 27.134789
23000 20.324088
23000 35.861791
23000 18.806405
23000 23.478643
23000 32.230285
23000 22.591996
23000 20.237272
23000 24.884318
23000 19.299588
23000 23.923727
23000 49.321727
23000 21.471235
23000 20.516947
23000 17.714846
23000 67.64332
23000 20.197575
23000 19.417634
23000 18.095333
23000 27.780094
23000 27.826963
23000 18.306286
23000 20.086971
23000 18.911308
23000 33.32489
23000 19.259834
23000 56.10772
23000 19.848034
23000 38.998269
23000 26.353069
23000 28.756205
23000 20.089763
23000 18.770267
23000 21.41799
23000 20.181432
23000 18.576346
23000 29.838426
23000 59.188452
23000 27.367551
23000 40.8658
23000 21.537441
23000 68.227336
23000 29.313044
23000 88.07369
23000 20.221667
23000 18.325452
23000 79.757358
23000 18.723679
23000 19.040283
23000 17.929079
23000 25.72825
23000 31.921992
23000 18.667834
23000 34.14802
23000 18.349657
23000 20.885935
23000 21.582111
23000 21.760752
23000 24.640441
23000 20.271376
23000 29.349852
23000 23.63297
23000 61.389246
23000 32.316719
23000 32.034842
23000 20.753295
23000 21.096168
23000 34.851899
23000 21.687814
23000 37.683889
23000 60.843061
23000 23.195619
23000 17.910975
23000 20.411919
23000 61.192915
23000 19.485404
23000 15.689785
23000 55.102894
23000 31.10373
23000 19.457061
23000 21.547145
23000 56.600075
23000 33.358988
23000 21.411095
23000 19.163452
23000 20.689535
23000 17.843394
23000 20.586394
23000 28.456657
23000 21.157506
23000 16.561794
23000 52.668936
23000 66.91477
23000 20.918081
23000 19.584429
23000 19.024041
23000 28.468808
23000 18.219473
23000 32.647355
23000 25.572413
23000 20.533033
23000 20.24216
23000 20.810894
23000 30.535343
23000 21.748259
23000 20.581753
23000 33.653933
23000 31.856671
23000 21.065355
23000 20.811338
23000 19.765023
23000 20.130444
23000 30.078306
23000 29.616909
23000 33.325297
23000 71.758847
23000 19.57479
23000 30.634191
23000 20.418255
23000 18.644594
23000 18.321981
23000 18.859109
23000 27.449006
23000 19.91563
23000 18.032019
23000 22.385987
23000 21.233079
23000 23.757228
23000 67.966012
23000 16.932638
23000 20.406505
23000 20.981849
23000 19.436079
23000 28.925353
23000 61.649392
23000 20.668639
23000 30.561395
23000 77.335712
23000 18.562736
23000 40.992614
23000 18.194942
23000 18.576815
23000 33.098337
23000 26.339437
23000 76.494054
23000 26.309154
23000 68.383431
23000 21.601564
23000 16.931628
23000 22.898697
23000 25.231608
23000 24.821231
23000 18.908832
23000 20.44741
23000 53.119675
23000 19.178872
23000 22.416171
23000 33.408273
23000 18.461718
23000 15.322173
23000 37.599547
23000 27.138019
23000 20.042808
23000 20.961269
23000 46.927429
23000 20.810887
23000 20.851271
23000 78.135048
23000 22.420517
23000 23.850842
23000 19.508757
23000 20.744498
23000 32.815161
23000 18.240375
23000 32.826624
23000 21.843813
23000 31.073234
23000 47.77919
23000 15.553233
23000 16.590362
23000 21.029231
23000 86.71993
23000 19.303592
23000 22.742424
23000 22.923692
23000 21.045001
23000 71.26651
23000 21.666126
23000 20.180836
23000 19.936894
23000 29.699259
23000 19.448284
23000 20.134465
23000 67.240152
23000 25.541347
23000 20.570718
23000 21.596571
23000 19.286914
23000 20.198962
23000 20.485377
23000 28.75505
23000 19.62448
23000 20.83653
23000 19.474823
23000 20.396065
23000 21.880197
23000 19.286957
23000 50.384716
23000 18.957017
23000 19.484632
23000 35.249274
23000 18.903789
23000 54.092988
23000 31.178716
23000 24.014136
23000 20.01347
23000 45.599911
23000 22.837256
23000 32.918552
23000 42.826212
23000 23.568353
23000 28.109607
23000 21.737392
23000 34.161367
23000 19.421446
23000 63.798623
23000 20.621761
23000 19.615566
23000 19.976028
23000 21.504292
23000 20.154723
23000 37.057199
23000 35.470099
23000 21.744342
23000 29.286672
23000 65.01215
23000 23.494852
23000 45.688267
23000 20.597448
23000 21.114124
23000 22.23849
23000 60.194362
23000 25.96043
23000 18.170421
23000 19.517731
23000 22.397058
23000 21.777579
23000 18.49858
23000 19.917286
23000 20.278548
23000 21.265712
23000 29.233757
23000 20.885071
23000 85.811201
23000 18.231059
23000 21.755452
23000 34.84951
23000 21.862926
23000 71.858142
23000 21.184899
23000 27.007273
23000 31.589748
23000 23.207866
23000 21.191647
23000 21.76473
23000 20.281561
23000 21.315497
23000 41.454579
23000 22.305505
23000 34.252911
23000 38.516168
23000 19.652445
23000 44.098329
23000 20.498464
23000 19.723177
23000 21.45822
23000 27.07074
23000 20.291511
23000 63.580334
23000 19.045401
23000 19.530295
23000 30.143928
23000 17.155648
23000 19.61041
23000 32.227524
23000 53.099848
23000 86.938955
23000 28.62454
23000 18.8331
23000 22.393617
23000 24.558811
23000 39.142896
23000 88.105364
23000 42.9996
23000 18.53776
23000 19.855192
23000 21.523193
23000 20.634945
23000 30.787235
23000 79.236794
23000 33.328582
23000 18.28993
23000 17.64508
23000 23.362975
23000 21.503003
23000 21.322671
23000 19.35029
23000 54.871537
23000 20.2235
23000 19.424399
23000 21.369292
23000 21.15103
23000 18.180823
23000 33.624693
23000 54.27657
23000 19.698359
23000 18.48209
23000 19.007601
23000 21.002049
23000 20.886864
23000 93.126582
23000 20.918264
23000 21.584078
23000 55.872222
23000 16.805972
23000 20.511745
23000 29.212081
23000 19.141473
23000 19.26087
23000 45.143124
23000 20.379189
23000 19.124423
23000 21.194069
23000 19.149068
23000 43.048066
23000 31.806659
23000 22.236325
23000 79.802979
23000 34.962537
23000 20.841303
23000 18.278119
23000 20.931228
23000 22.300368
23000 18.796781
23000 19.691859
23000 19.240741
23000 40.642796
23000 17.773368
23000 54.825274
23000 20.103658
23000 21.096983
23000 21.982069
23000 24.955182
23000 22.469896
23000 19.015205
23000 19.561437
23000 21.696614
23000 34.283647
23000 32.273902
23000 19.392044
23000 19.596394
23000 16.562362
23000 80.279488
23000 86.932657
23000 50.590186
23000 20.994903
23000 19.23909
23000 57.641281
23000 50.064913
23000 20.075393
23000 19.109061
23000 21.725723
23000 28.68075
23000 31.659615
23000 53.735827
23000 79.110948
23000 24.390672
23000 79.441232
23000 65.570832
23000 22.624007
23000 27.68694
23000 32.7289
23000 25.721405
23000 23.309175
23000 74.226022
23000 26.009223
23000 36.666338
23000 20.038301
23000 23.71545
23000 21.495939
23000 20.057466
23000 35.765046
23000 18.832933
23000 21.43756
23000 18.717907
23000 31.408895
23000 18.397139
23000 20.690477
23000 52.106824
23000 21.59491
23000 19.68488
23000 19.683755
23000 29.561023
23000 18.113225
23000 19.812713
23000 21.309509
23000 29.007049
23000 20.241482
23000 21.351893
23000 20.642285
23000 22.760805
23000 25.240345
23000 22.126553
23000 46.285055
23000 22.562743
23000 32.478591
23000 31.43398
23000 48.605147
23000 32.810191
23000 26.264275
23000 90.761964
23000 19.642863
23000 51.527575
23000 19.842846
23000 19.564264
23000 34.763326
23000 55.716021
23000 33.877403
23000 21.96446
23000 57.268134
23000 19.500239
23000 20.751214
23000 27.575039
23000 57.273751
23000 16.451354
23000 18.452488
23000 23.503264
23000 48.990825
23000 21.931757
23000 21.237591
23000 30.000444
23000 31.559367
23000 20.154702
23000 18.667341
23000 32.092687
23000 17.478146
23000 25.686433
23000 23.771214
23000 20.876225
23000 20.902776
23000 18.354544
23000 22.651851
23000 59.837596
23000 80.233662
23000 19.522438
23000 19.135078
23000 17.201709
23000 21.795735
23000 20.248744
23000 20.807496
23000 19.839927
23000 19.14537
23000 20.864765
23000 20.304231
23000 19.518129
23000 21.713373
23000 19.726458
23000 31.57989
23000 31.667005
23000 51.050961
23000 18.263223
23000 21.222844
23000 19.04678
23000 60.495531
23000 31.657935
23000 32.525992
23000 23.313857
23000 17.64357
23000 21.698958
23000 18.59539
23000 88.036124
23000 21.032665
23000 20.180786
23000 19.059567
23000 19.865758
23000 24.156648
23000 21.296909
23000 20.177458
23000 23.287877
23000 18.743815
23000 20.012029
23000 31.712697
23000 18.613049
23000 18.960077
23000 30.684957
23000 17.725358
23000 21.512561
23000 44.807877
23000 18.172798
23000 20.456431
23000 40.831999
23000 20.474453
23000 22.352647
23000 22.871977
23000 20.864776
23000 19.548119
23000 32.593791
23000 20.811062
23000 20.119891
23000 33.194347
23000 21.219843
23000 21.892242
23000 24.315813
23000 19.353817
23000 17.409217
23000 31.050972
23000 28.005211
23000 19.440898
23000 24.106123
23000 28.440375
23000 23.957089
23000 18.905626
23000 21.89204
23000 26.701028
23000 20.624886
23000 44.034447
23000 27.426388
23000 26.081395
23000 19.298565
23000 19.945022
23000 29.81085
23000 79.156881
23000 29.514956
23000 62.623917
23000 20.762419
23000 19.477322
23000 19.890226
23000 19.784985
23000 21.285126
23000 43.63273
23000 23.830934
23000 20.292496
23000 35.200791
23000 42.651462
23000 28.367011
23000 35.453772
23000 20.261037
23000 18.956856
23000 18.804761
23000 16.822625
23000 20.730372
23000 33.56585
23000 20.679794
23000 55.828116
23000 55.949801
23000 31.277805
23000 34.023898
23000 17.423371
23000 19.401163
23000 21.960198
23000 20.016352
23000 19.070698
23000 19.840194
23000 31.956488
23000 28.718023
23000 20.298766
23000 16.640767
23000 33.73298
23000 20.211491
23000 21.57077
23000 21.374586
23000 19.385689
23000 22.461051
23000 90.501586
23000 20.360131
23000 32.144396
23000 31.607777
23000 22.086692
23000 20.78211
23000 19.653821
23000 67.292076
23000 46.561651
23000 57.038333
23000 28.492341
23000 34.421323
23000 20.043689
23000 26.752154
23000 55.820772
23000 19.646834
23000 32.217311
23000 33.954092
23000 20.919905
23000 27.91751
23000 21.295469
23000 19.103549
23000 25.445633
23000 32.153816
23000 33.171232
23000 19.76452
23000 22.942659
23000 15.198699
23000 23.389796
23000 18.450243
23000 19.976424
23000 82.585623
23000 29.780611
23000 38.813406
23000 22.330546
23000 35.089461
23000 54.364634
23000 18.803241
23000 50.982925
23000 16.67106
23000 25.541656
23000 21.486092
23000 20.167853
23000 20.80692
23000 17.954282
23000 21.103704
23000 17.558284
23000 64.999626
23000 24.630829
23000 29.983717
23000 19.107358
23000 18.574619
23000 31.410422
23000 19.068595
23000 19.526557
23000 19.586776
23000 39.757304
23000 30.941573
23000 26.606613
23000 24.997344
23000 21.737739
23000 21.906468
23000 20.067204
23000 19.72466
23000 71.275023
23000 17.725897
23000 19.386717
23000 29.72817
23000 69.954025
23000 19.597416
23000 20.161268
23000 19.185287
23000 38.514493
23000 21.80229
23000 19.162247
23000 37.666663
23000 21.879778
23000 91.263816
23000 20.832175
23000 53.615206
23000 21.908999
23000 16.948417
23000 33.12506
23000 20.46488
23000 21.300312
23000 18.184791
23000 19.557369
23000 18.001122
23000 18.90731
23000 83.832099
23000 18.667004
23000 24.747766
23000 54.682705
23000 24.22755
23000 34.333384
23000 19.458003
23000 52.989419
23000 18.730776
23000 78.104057
23000 21.276947
23000 49.494198
23000 19.781084
23000 21.590361
23000 19.408318
23000 20.681739
23000 29.998248
23000 22.206604
23000 20.551098
23000 23.567243
23000 28.014304
23000 19.490373
23000 26.417033
23000 23.093671
23000 19.79683
23000 21.056909
23000 18.070411
23000 18.388461
23000 45.028822
23000 27.858882
23000 17.944654
23000 22.66335
23000 18.264181
23000 26.192682
23000 19.845756
23000 21.8222
23000 55.521418
23000 18.57147
23000 19.210983
23000 19.733852
23000 20.239373
23000 22.445713
23000 64.337543
23000 22.18523
23000 21.560459
23000 20.193162
23000 19.751568
23000 18.32132
23000 34.16116
23000 21.773976
23000 21.579862
23000 18.54378
23000 87.194202
23000 19.505928
23000 21.090485
23000 36.420638
23000 21.97596
23000 20.392075
23000 18.071188
23000 19.005207
23000 20.165293
23000 19.067959
23000 33.035344
23000 91.812863
23000 33.438346
23000 16.712366
23000 28.863376
23000 20.781467
23000 17.989313
23000 20.881178
23000 22.163001
23000 34.934093
23000 21.126988
23000 17.8503
23000 57.798687
23000 33.569889
23000 19.278456
23000 19.386283
23000 18.957132
23000 20.277427
23000 17.892639
23000 23.038051
23000 18.088827
23000 33.555797
23000 17.312902
23000 20.15288
23000 50.579931
23000 20.537068
23000 22.755342
23000 31.488187
23000 19.159881
23000 32.112438
23000 32.025181
23000 20.551653
23000 19.462436
23000 19.948972
23000 19.16118
23000 20.792224
23000 22.110099
23000 26.64536
23000 18.511486
23000 38.006239
23000 38.792427
23000 19.653581
23000 17.316925
23000 37.207048
23000 20.463412
23000 22.407198
23000 19.049772
23000 17.99686
23000 22.267656
23000 21.045573
23000 19.30733
23000 19.510487
23000 61.992306
23000 20.140847
23000 30.600213
23000 21.494423
23000 16.917129
23000 22.680446
23000 20.036922
23000 18.985018
23000 91.035963
23000 19.083557
23000 45.299712
23000 26.597413
23000 32.732685
23000 17.511204
23000 90.0256
23000 49.674897
23000 36.403137
23000 32.542023
23000 23.081124
23000 19.453678
23000 90.356611
23000 18.957496
23000 35.240169
23000 21.629088
23000 13.607376
23000 30.945741
23000 20.18801
23000 64.224887
23000 21.579975
23000 60.788832
23000 18.268216
23000 19.648653
23000 28.836214
23000 21.462202
23000 25.883322
23000 19.120245
23000 23.484283
23000 53.259392
23000 41.729435
23000 20.44509
23000 87.485007
23000 19.800889
23000 20.936336
23000 34.378252
23000 21.117586
23000 47.456874
23000 20.433328
23000 21.705207
23000 19.376258
23000 92.962271
23000 25.353052
23000 26.056533
23000 28.16941
23000 27.929684
23000 25.835043
23000 17.929561
23000 17.563882
23000 33.326618
23000 21.847293
23000 24.714248
23000 18.9779
23000 40.626206
23000 27.63097
23000 21.229942
23000 35.793389
23000 22.016734
23000 17.448519
23000 22.345811
23000 19.530845
23000 22.763724
23000 21.601667
23000 19.008596
23000 20.917211
23000 20.587862
23000 44.412869
23000 18.219621
23000 26.250537
23000 21.977361
23000 19.902191
23000 41.462465
23000 20.039255
23000 24.291046
23000 22.696085
