Time c_o3COM[3]
8000 20.91649
8000 20.377555
8000 21.434351
8000 20.65652
8000 21.310456
8000 32.109106
8000 26.058565
8000 21.247423
8000 33.900385
8000 27.147169
8000 31.426901
8000 21.942358
8000 19.181904
8000 18.610809
8000 28.75745
8000 19.950591
8000 24.944955
8000 30.967246
8000 23.795
8000 34.278275
8000 31.23605
8000 30.399506
8000 34.237986
8000 21.389821
8000 18.098768
8000 33.327095
8000 16.199496
8000 24.77233
8000 18.905044
8000 35.472719
8000 21.369467
8000 29.094028
8000 31.626393
8000 26.991739
8000 33.959179
8000 26.921188
8000 21.115652
8000 29.349952
8000 20.395104
8000 23.214382
8000 25.017592
8000 27.578516
8000 18.829386
8000 22.808495
8000 26.150234
8000 20.381166
8000 27.540936
8000 22.223927
8000 22.193442
8000 33.160192
8000 21.282855
8000 20.664273
8000 22.733965
8000 25.235124
8000 24.876411
8000 26.144118
8000 31.832159
8000 27.307073
8000 19.827881
8000 20.73057
8000 21.039156
8000 20.683223
8000 34.619859
8000 20.203891
8000 35.510181
8000 23.188886
8000 28.384336
8000 33.101051
8000 32.575671
8000 21.469253
8000 22.058947
8000 20.948173
8000 23.522169
8000 20.974081
8000 20.908962
8000 28.653328
8000 20.781282
8000 31.934855
8000 30.955106
8000 30.664238
8000 33.563872
8000 26.689665
8000 33.730418
8000 19.510117
8000 21.740742
8000 22.646776
8000 20.675127
8000 38.722862
8000 19.209798
8000 25.058445
8000 23.372881
8000 33.467044
8000 31.78007
8000 32.794153
8000 33.565723
8000 21.077185
8000 21.428482
8000 24.938396
8000 19.620249
8000 31.345774
8000 28.001526
8000 20.966507
8000 20.245351
8000 29.252267
8000 36.350644
8000 29.36761
8000 24.916905
8000 23.743501
8000 26.310172
8000 25.326787
8000 20.081678
8000 29.183454
8000 31.422296
8000 31.378068
8000 19.497737
8000 21.366853
8000 25.341055
8000 30.990664
8000 30.881952
8000 19.295903
8000 21.167177
8000 22.073742
8000 20.318791
8000 19.591676
8000 27.072045
8000 18.728365
8000 23.059658
8000 32.176155
8000 23.663816
8000 25.813216
8000 20.800375
8000 19.642719
8000 22.25548
8000 19.08704
8000 29.645964
8000 34.62074
8000 20.521161
8000 35.665765
8000 19.549566
8000 35.463479
8000 20.040902
8000 26.664885
8000 23.247694
8000 27.818056
8000 28.575295
8000 16.854001
8000 19.375549
8000 24.657492
8000 35.1464
8000 21.699787
8000 28.883306
8000 21.23664
8000 29.391488
8000 19.719001
8000 33.088002
8000 21.975795
8000 20.127558
8000 30.80373
8000 21.7588
8000 25.164985
8000 34.030592
8000 23.864301
8000 19.738645
8000 23.67747
8000 22.600896
8000 25.628752
8000 36.147213
8000 18.983436
8000 29.435763
8000 25.624151
8000 22.667912
8000 24.441516
8000 30.863185
8000 31.944992
8000 32.383209
8000 30.177755
8000 24.430779
8000 19.53061
8000 19.259686
8000 28.76222
8000 26.594385
8000 29.783458
8000 19.694043
8000 21.228543
8000 20.394799
8000 17.75691
8000 27.14922
8000 33.987103
8000 32.512655
8000 23.380906
8000 31.977201
8000 19.015662
8000 27.375081
8000 21.221056
8000 22.149403
8000 24.489641
8000 33.112762
8000 35.974129
8000 20.356825
8000 20.217606
8000 35.149739
8000 31.905282
8000 25.103057
8000 18.746592
8000 24.93632
8000 19.918822
8000 22.145301
8000 27.652048
8000 32.580358
8000 24.28855
8000 20.008218
8000 26.908165
8000 26.832308
8000 29.800661
8000 22.497989
8000 31.850079
8000 39.201376
8000 33.871583
8000 20.603284
8000 33.257338
8000 27.854804
8000 31.478422
8000 21.25989
8000 20.495237
8000 22.095
8000 27.556988
8000 20.595828
8000 29.68884
8000 18.704761
8000 31.168831
8000 23.130026
8000 20.501885
8000 21.151503
8000 23.96887
8000 35.036935
8000 23.950811
8000 30.724361
8000 23.166465
8000 27.313719
8000 20.700824
8000 20.284866
8000 20.135147
8000 20.412668
8000 19.881178
8000 26.449503
8000 20.606707
8000 24.675711
8000 17.244466
8000 21.917451
8000 20.33356
8000 21.832055
8000 20.182146
8000 31.814817
8000 18.601428
8000 19.492756
8000 26.847241
8000 33.142828
8000 27.104764
8000 33.70999
8000 20.805421
8000 27.757398
8000 29.978189
8000 19.537242
8000 34.398222
8000 22.523151
8000 28.014567
8000 33.499962
8000 25.692706
8000 29.122352
8000 32.433021
8000 31.114781
8000 19.965361
8000 39.463558
8000 21.2787
8000 31.711197
8000 18.518837
8000 22.241726
8000 34.380471
8000 29.047539
8000 19.570298
8000 19.982002
8000 21.258447
8000 27.397359
8000 23.885293
8000 26.3667
8000 31.659179
8000 20.03638
8000 23.432482
8000 19.999427
8000 22.705483
8000 18.291567
8000 20.909397
8000 25.079822
8000 35.063246
8000 31.395705
8000 18.106737
8000 25.112568
8000 18.538758
8000 21.873202
8000 30.656769
8000 21.800002
8000 19.311567
8000 28.34216
8000 31.838253
8000 24.263322
8000 18.037846
8000 30.464821
8000 27.842819
8000 23.316286
8000 23.22203
8000 22.916536
8000 17.306526
8000 30.834201
8000 33.574818
8000 20.605331
8000 31.634038
8000 19.324869
8000 29.53384
8000 18.895219
8000 33.023942
8000 33.311533
8000 23.709377
8000 19.742283
8000 22.806511
8000 30.812459
8000 19.87475
8000 25.934979
8000 21.194494
8000 24.460398
8000 19.935775
8000 21.963596
8000 21.050982
8000 33.223309
8000 24.62724
8000 32.536635
8000 31.635338
8000 17.269877
8000 24.757917
8000 35.209302
8000 24.769107
8000 22.872672
8000 20.419018
8000 18.751654
8000 36.20441
8000 26.54901
8000 33.335578
8000 22.459456
8000 26.940052
8000 20.380132
8000 21.227735
8000 20.464941
8000 32.870424
8000 35.908522
8000 18.687571
8000 28.511753
8000 29.751657
8000 20.024425
8000 22.168071
8000 21.347145
8000 25.076048
8000 20.865076
8000 33.185416
8000 19.858652
8000 21.076335
8000 19.223287
8000 20.157379
8000 25.256231
8000 18.635741
8000 24.342175
8000 30.848324
8000 31.673993
8000 22.174061
8000 33.091991
8000 21.59465
8000 19.680862
8000 28.340419
8000 22.447697
8000 31.610442
8000 30.250558
8000 23.77898
8000 19.770563
8000 19.355757
8000 30.240654
8000 20.433121
8000 19.19747
8000 28.839579
8000 21.44089
8000 29.000437
8000 34.508886
8000 20.237389
8000 21.549702
8000 26.732214
8000 18.895841
8000 18.134816
8000 25.592795
8000 21.785532
8000 28.47621
8000 20.78463
8000 20.957449
8000 26.754408
8000 33.046174
8000 29.840085
8000 26.987623
8000 35.596195
8000 19.837025
8000 31.428768
8000 20.129896
8000 21.268468
8000 19.657572
8000 21.124174
8000 35.121623
8000 28.097771
8000 19.449181
8000 24.332951
8000 24.20571
8000 18.678612
8000 36.85156
8000 32.123341
8000 24.239736
8000 27.979385
8000 37.564853
8000 27.799031
8000 27.633242
8000 18.284303
8000 19.40832
8000 27.530187
8000 28.343695
8000 22.689547
8000 30.200377
8000 27.079177
8000 20.276458
8000 25.967
8000 33.989961
8000 21.793278
8000 22.036568
8000 27.095732
8000 19.983169
8000 19.363818
8000 22.752932
8000 18.590659
8000 29.363077
8000 31.430557
8000 18.524458
8000 21.018779
8000 18.280041
8000 20.769078
8000 27.200357
8000 22.619721
8000 17.780815
8000 30.157564
8000 31.54963
8000 33.081451
8000 28.909908
8000 21.430587
8000 33.732778
8000 21.425661
8000 20.687795
8000 26.855097
8000 21.660023
8000 18.545711
8000 32.094257
8000 27.401091
8000 23.587767
8000 20.489085
8000 28.220261
8000 28.74138
8000 20.848426
8000 29.546212
8000 18.58979
8000 18.938526
8000 25.71979
8000 22.005284
8000 20.444331
8000 28.29398
8000 31.170061
8000 27.427511
8000 28.337776
8000 33.039816
8000 34.431392
8000 38.16918
8000 19.328519
8000 18.402187
8000 18.844659
8000 31.244826
8000 22.511958
8000 29.417125
8000 21.557797
8000 29.339845
8000 26.745576
8000 26.486792
8000 20.644197
8000 31.423936
8000 21.261492
8000 35.316118
8000 24.432518
8000 26.817314
8000 34.743953
8000 19.562083
8000 19.580929
8000 34.339511
8000 29.046038
8000 22.884819
8000 26.639644
8000 20.531138
8000 18.406615
8000 31.489425
8000 24.810488
8000 25.300574
8000 20.231815
8000 19.940566
8000 28.248836
8000 22.121969
8000 30.098392
8000 20.36877
8000 21.39902
8000 19.214424
8000 24.274512
8000 25.797097
8000 19.36085
8000 34.254455
8000 25.138195
8000 21.222541
8000 21.000568
8000 24.629829
8000 20.241369
8000 31.373819
8000 26.76049
8000 24.945156
8000 20.524308
8000 17.352046
8000 22.723042
8000 22.818203
8000 29.028674
8000 20.029885
8000 33.759349
8000 30.941489
8000 35.509697
8000 22.250203
8000 21.008089
8000 19.246871
8000 20.541268
8000 21.412377
8000 27.984225
8000 29.164054
8000 34.62282
8000 32.282661
8000 19.965293
8000 18.867295
8000 22.218457
8000 20.80786
8000 31.056088
8000 26.354933
8000 20.872492
8000 28.237624
8000 21.032948
8000 20.401523
8000 30.836387
8000 21.301157
8000 18.049574
8000 19.884393
8000 27.663797
8000 33.821173
8000 22.923868
8000 23.562414
8000 23.291265
8000 37.370135
8000 34.816343
8000 25.77244
8000 31.664194
8000 22.086009
8000 26.789801
8000 20.884713
8000 21.968106
8000 18.527439
8000 19.662968
8000 24.518778
8000 31.969746
8000 17.776736
8000 30.815779
8000 23.54833
8000 22.553686
8000 33.16118
8000 23.448001
8000 26.158961
8000 22.739287
8000 19.654425
8000 20.134149
8000 32.057028
8000 23.153483
8000 19.545871
8000 18.496581
8000 28.959388
8000 29.980748
8000 30.8555
8000 27.620574
8000 28.969686
8000 18.177102
8000 32.0001
8000 32.802486
8000 21.125081
8000 35.717194
8000 20.623405
8000 33.465677
8000 20.473071
8000 19.19441
8000 35.94347
8000 18.597902
8000 19.346935
8000 24.254586
8000 22.471233
8000 29.876962
8000 19.84667
8000 19.622786
8000 24.097179
8000 20.374379
8000 27.339084
8000 25.751043
8000 18.791152
8000 20.168816
8000 19.770528
8000 27.835932
8000 38.444478
8000 18.47453
8000 20.254992
8000 19.51674
8000 19.851971
8000 28.284258
8000 25.922814
8000 30.834983
8000 28.15839
8000 21.132437
8000 34.813112
8000 20.373122
8000 23.268796
8000 24.70067
8000 22.717364
8000 18.865091
8000 24.06326
8000 18.783257
8000 20.940782
8000 18.587529
8000 20.664582
8000 24.69516
8000 22.926825
8000 18.148454
8000 24.733363
8000 21.820447
8000 18.779471
8000 20.372642
8000 34.873911
8000 21.095384
8000 19.264583
8000 33.74736
8000 28.680595
8000 32.079123
8000 18.080889
8000 30.687651
8000 20.479779
8000 20.385522
8000 29.705664
8000 31.324292
8000 22.608877
8000 29.943808
8000 30.515285
8000 26.153256
8000 22.041622
8000 32.04813
8000 31.714891
8000 20.401424
8000 23.103121
8000 27.11627
8000 21.659363
8000 31.662372
8000 20.515288
8000 19.309487
8000 18.494983
8000 28.819669
8000 24.886331
8000 22.028637
8000 19.007902
8000 20.097164
8000 28.888925
8000 24.527222
8000 22.749322
8000 21.997008
8000 31.767737
8000 29.15789
8000 34.364597
8000 30.004058
8000 20.025748
8000 19.706517
8000 27.373422
8000 21.272009
8000 20.251389
8000 38.081037
8000 18.900832
8000 27.087138
8000 20.30277
8000 20.454096
8000 20.242821
8000 25.45394
8000 20.924106
8000 23.643727
8000 31.063187
8000 20.471948
8000 19.340821
8000 31.327785
8000 21.306144
8000 19.526668
8000 20.002656
8000 19.396673
8000 38.956595
8000 18.169
8000 34.999523
8000 19.675482
8000 19.909541
8000 22.001281
8000 33.544711
8000 19.639492
8000 20.89144
8000 35.565622
8000 28.716066
8000 31.571412
8000 19.899166
8000 24.267243
8000 25.773937
8000 36.851726
8000 19.548385
8000 23.492172
8000 19.392346
8000 20.763069
8000 31.961639
8000 19.205562
8000 19.192525
8000 23.131943
8000 24.574804
8000 29.010349
8000 29.60717
8000 32.932063
8000 19.387822
8000 23.439696
8000 20.220674
8000 32.862433
8000 21.543862
8000 28.932999
8000 27.962165
8000 21.223742
8000 21.337653
8000 18.565134
8000 19.6595
8000 19.779212
8000 19.457816
8000 21.414872
8000 23.862482
8000 20.259369
8000 33.711629
8000 22.117414
8000 26.014675
8000 32.121357
8000 23.64539
8000 20.445328
8000 20.567191
8000 22.215507
8000 28.88642
8000 35.672678
8000 21.226064
8000 33.897487
8000 26.256248
8000 20.514478
8000 19.107643
8000 30.885626
8000 22.143302
8000 23.756437
8000 26.465304
8000 21.178695
8000 18.968294
8000 28.36225
8000 31.21508
8000 24.613346
8000 27.426082
8000 31.337215
8000 20.796801
8000 32.310893
8000 21.740364
8000 22.800913
8000 18.724813
8000 25.196469
8000 21.413983
8000 20.369865
8000 20.217492
8000 22.208629
8000 24.163065
8000 19.259976
8000 18.49543
8000 19.356901
8000 20.896066
8000 20.211307
8000 24.58461
8000 24.414883
8000 32.271471
8000 18.219596
8000 31.869373
8000 29.902937
8000 21.753888
8000 22.791743
8000 25.303454
8000 28.687933
8000 17.23178
8000 29.389431
8000 30.183124
8000 24.677115
8000 24.307267
8000 22.291493
8000 27.484805
8000 30.807737
8000 30.337197
8000 29.009549
8000 27.853638
8000 18.886484
8000 22.970694
8000 22.365885
8000 18.687795
8000 34.107362
8000 25.658165
8000 20.559834
8000 18.208535
8000 19.747196
8000 34.668069
8000 33.333296
8000 28.251073
8000 17.373572
8000 30.533161
8000 27.167786
8000 21.989226
8000 19.676908
8000 29.801375
8000 30.481218
8000 35.967905
8000 18.752771
8000 19.922873
8000 21.663549
8000 19.599669
8000 33.903465
8000 29.015701
8000 19.723335
8000 23.723153
8000 20.206084
8000 30.212536
8000 20.595027
8000 33.631719
8000 32.669013
8000 24.575913
8000 28.187046
8000 26.586663
8000 36.695066
8000 19.945199
8000 34.610243
8000 31.131045
8000 29.125912
8000 33.892798
8000 31.580217
8000 20.653323
8000 23.845141
8000 21.907351
8000 29.080442
8000 19.178449
8000 50.179523
8000 20.197273
8000 20.089845
8000 21.579259
8000 22.444368
8000 18.645217
8000 21.178779
8000 15.927956
8000 19.339086
8000 17.49421
8000 30.884692
8000 20.245626
8000 22.531647
8000 33.378209
8000 20.362588
8000 24.099136
8000 22.082339
8000 33.998312
8000 21.686456
8000 29.105031
8000 27.685051
8000 19.00639
8000 22.074802
8000 30.36005
8000 18.4685
8000 20.993819
8000 29.58728
8000 24.704267
8000 23.002572
8000 20.074906
8000 20.908464
8000 20.162418
8000 22.990272
8000 28.842296
8000 20.679669
8000 18.521963
8000 27.435774
8000 18.991519
8000 21.006686
8000 19.411476
8000 17.113781
8000 31.745959
8000 23.10049
8000 29.748044
8000 28.170774
8000 34.992407
8000 25.119937
8000 31.968314
8000 33.837411
8000 18.450927
8000 19.874289
8000 21.314382
8000 21.467964
8000 31.812431
8000 30.191764
8000 32.441588
8000 21.687919
8000 26.526329
8000 20.663226
8000 22.046204
8000 21.505109
8000 33.76664
8000 26.27434
8000 20.181288
8000 26.388604
8000 18.622401
8000 21.311984
8000 21.240602
8000 27.78347
8000 29.094215
8000 18.462633
8000 23.317919
8000 19.966489
8000 32.776529
8000 32.579033
8000 18.372427
8000 18.773576
8000 18.744341
8000 21.153822
8000 20.774619
8000 21.177214
8000 20.875224
8000 31.103007
8000 23.115973
8000 31.693024
8000 27.613172
8000 26.960024
8000 30.223798
8000 32.185359
8000 18.370561
8000 25.625412
8000 30.151423
8000 25.203297
8000 20.577195
8000 31.344598
8000 33.314978
8000 31.875204
8000 34.168752
8000 33.670275
8000 19.941383
8000 20.846698
8000 34.785351
8000 33.911713
8000 21.626649
8000 27.628495
8000 26.881896
8000 19.815861
8000 22.290843
8000 33.49511
8000 19.25003
8000 20.103397
8000 29.983751
8000 19.773284
8000 31.214973
8000 33.072257
8000 30.62655
8000 17.845914
8000 17.915446
8000 21.918215
8000 30.052835
8000 32.25677
8000 32.348292
8000 22.815661
8000 21.280522
8000 24.759783
8000 22.979046
8000 20.404596
8000 19.476751
8000 31.653545
8000 18.181615
8000 32.706098
8000 18.795435
8000 21.541975
8000 32.735792
8000 18.49599
8000 17.035146
8000 27.781867
8000 21.135765
8000 23.978868
8000 34.111053
8000 30.560372
8000 21.188327
8000 35.927268
8000 20.269844
8000 29.121434
8000 27.117915
8000 29.950548
8000 27.559952
8000 21.170433
8000 33.498461
8000 31.249417
8000 28.344916
8000 20.979761
8000 20.69087
8000 15.174548
8000 22.037384
8000 22.810107
8000 22.011031
8000 28.39494
8000 34.660391
8000 21.209253
8000 30.216958
8000 33.533784
8000 20.300191
8000 34.072585
8000 20.721017
8000 29.662102
8000 19.597682
8000 23.852107
8000 16.137369
8000 20.816325
8000 22.873238
8000 20.946801
8000 19.499571
8000 26.803022
8000 20.739686
8000 21.135811
8000 28.040821
8000 25.906076
8000 22.492033
8000 20.685297
8000 19.185687
8000 24.610911
8000 19.999154
8000 30.04106
8000 21.4222
8000 35.507359
8000 19.939096
8000 24.948519
8000 33.360462
8000 23.246659
8000 18.849765
8000 18.307612
8000 23.181023
8000 24.721838
8000 30.754239
8000 33.136013
8000 21.564386
8000 20.759471
8000 21.034311
8000 29.026822
8000 20.009824
8000 31.459412
8000 24.124002
8000 22.555489
8000 21.268839
8000 25.848501
8000 28.279445
8000 31.276556
8000 36.509129
8000 22.197002
8000 25.852266
8000 34.763524
8000 20.007152
8000 28.934033
8000 19.349225
8000 22.163577
8000 18.334971
8000 30.280153
8000 27.722943
8000 22.406162
8000 19.928076
8000 23.100743
8000 34.713054
8000 27.16661
8000 22.123294
8000 18.471913
8000 23.215705
8000 20.185005
8000 18.63721
8000 22.566758
8000 24.96135
8000 35.342046
8000 22.176347
8000 23.37012
8000 29.972163
8000 30.834045
8000 28.06397
8000 26.259356
8000 34.7984
8000 19.518132
8000 22.519962
8000 37.183381
8000 26.189887
8000 21.685347
8000 27.316066
8000 23.499404
8000 28.400677
8000 32.21992
8000 20.238261
8000 18.791094
8000 32.626902
8000 15.710326
8000 36.125853
8000 32.768391
8000 29.558417
8000 27.984361
8000 20.406916
8000 22.045905
8000 25.468235
8000 20.327167
8000 23.355764
8000 26.379735
8000 29.413931
8000 22.899808
8000 23.70026
8000 24.127682
8000 29.776923
8000 39.509483
8000 20.531469
8000 26.614009
8000 19.631786
8000 31.457011
8000 20.144882
8000 20.04658
8000 17.993668
8000 28.95413
8000 23.696993
8000 31.600924
8000 27.253131
8000 21.637876
8000 32.489833
8000 20.341739
8000 36.106529
8000 24.733562
8000 21.456791
8000 37.296064
8000 21.292127
8000 34.535421
8000 24.666557
8000 19.258287
8000 21.782779
8000 31.315834
8000 22.078784
8000 26.727309
8000 21.090763
8000 25.796875
8000 18.791577
8000 19.560153
8000 18.578252
8000 21.574204
8000 19.004166
8000 21.666338
8000 19.96927
8000 26.310298
8000 19.873384
8000 20.560447
8000 23.272056
8000 21.980224
8000 23.933233
8000 20.191559
8000 23.319607
8000 24.417777
8000 36.8178
8000 35.376054
8000 20.213931
8000 25.416577
8000 21.744843
8000 28.607438
8000 30.303267
8000 19.671358
8000 18.476381
8000 29.525487
8000 27.955831
8000 22.475323
8000 33.044619
8000 32.216951
8000 19.741229
8000 22.196876
8000 31.769219
8000 18.784654
8000 21.609027
8000 29.336854
8000 21.507182
8000 20.067129
8000 19.842281
8000 22.68505
8000 20.539208
8000 24.771637
8000 20.759787
8000 24.910404
8000 20.655733
8000 19.464527
8000 21.751131
8000 21.994819
8000 20.217015
8000 32.244507
8000 19.820983
8000 29.794208
8000 34.745291
8000 20.893765
8000 20.946706
8000 24.753684
8000 20.587862
8000 19.878365
8000 18.779487
8000 20.653874
8000 34.61261
8000 30.011831
8000 24.876536
8000 21.954811
8000 32.555985
8000 20.745857
8000 22.031039
8000 32.178316
8000 18.004264
8000 20.066407
8000 21.906253
8000 28.670034
8000 20.782151
8000 19.614911
8000 22.228565
8000 18.948534
8000 20.241294
8000 19.783061
8000 34.878355
8000 28.905957
8000 27.768544
8000 17.977804
8000 20.69113
8000 35.296529
8000 27.743518
8000 24.822044
8000 29.081322
8000 35.173599
8000 20.74251
8000 19.539391
8000 20.625491
8000 37.256238
8000 21.667164
8000 22.363986
8000 23.571004
8000 22.250303
8000 24.659113
8000 36.887497
8000 20.641152
8000 32.3367
8000 20.919057
8000 25.832587
8000 30.006255
8000 18.887013
8000 21.432112
8000 24.169431
8000 19.118948
8000 23.339985
8000 20.672292
8000 22.671832
8000 21.839088
8000 21.556847
8000 28.851554
8000 21.686432
8000 21.773514
8000 28.706481
8000 18.793306
8000 18.503167
8000 32.149695
8000 26.633659
8000 30.823969
8000 32.777487
8000 29.783601
8000 20.960835
8000 20.032403
8000 21.295746
8000 24.867303
8000 16.769694
8000 22.351768
8000 20.727785
8000 25.418239
8000 28.544074
8000 27.783027
8000 27.722329
8000 26.347032
8000 24.984032
8000 20.534548
8000 18.406647
8000 16.83356
8000 25.207977
8000 35.201986
8000 31.779683
8000 33.910688
8000 21.130455
8000 34.767671
8000 32.026673
8000 20.318266
8000 20.128284
8000 21.749728
8000 34.640399
8000 20.531749
8000 21.030493
8000 22.315934
8000 23.61837
8000 25.380937
8000 21.546186
8000 17.858961
8000 33.431641
8000 21.230321
8000 21.287062
8000 23.243669
8000 22.773274
8000 23.965791
8000 19.520289
8000 25.418281
8000 35.319635
8000 19.755017
8000 29.070808
8000 27.457789
8000 29.977961
8000 22.612875
8000 26.634753
8000 25.608667
8000 19.952222
8000 21.128877
8000 26.497226
8000 21.385983
8000 33.302413
8000 26.483859
8000 32.483377
8000 21.285162
8000 23.087095
8000 25.165969
8000 29.082751
8000 33.199269
8000 27.163834
8000 21.508801
8000 20.120412
8000 34.049939
8000 33.835365
8000 23.786218
8000 18.969433
8000 20.114564
8000 32.824417
8000 30.001
8000 23.252821
8000 32.031067
8000 21.346564
8000 25.904952
8000 24.478544
8000 49.201005
8000 20.501544
8000 27.80162
8000 21.994627
8000 23.076988
8000 26.675073
8000 34.231421
8000 17.339448
8000 27.783382
8000 30.554656
8000 21.70451
8000 20.203271
8000 23.139344
8000 25.477906
8000 33.779417
8000 24.440269
8000 26.485529
8000 28.076823
8000 30.653513
8000 16.611063
8000 36.416173
8000 32.534175
8000 31.779446
8000 23.174952
8000 21.60896
8000 20.416425
8000 33.275148
8000 30.748333
8000 22.874298
8000 15.95633
8000 21.211798
8000 31.738734
8000 24.80762
8000 29.635497
8000 20.699184
8000 28.686104
8000 18.884752
8000 24.580001
8000 43.098797
8000 27.997438
8000 24.162791
8000 29.699268
8000 21.569814
8000 31.395864
8000 31.316156
8000 23.925887
8000 19.147222
8000 20.488884
8000 26.672649
8000 21.881208
8000 21.243142
8000 29.191055
8000 32.055652
8000 23.719444
8000 26.425777
8000 30.087079
8000 23.239485
8000 28.533686
8000 25.113889
8000 20.535957
8000 31.86766
8000 20.434499
8000 21.816059
8000 20.021884
8000 19.908758
8000 23.215688
8000 28.190834
8000 35.629982
8000 28.773174
8000 26.869222
8000 31.267306
8000 23.958873
8000 26.894729
8000 23.199094
8000 17.816644
8000 30.368043
8000 21.060219
8000 22.172463
8000 30.067215
8000 28.134626
8000 20.481952
8000 25.817614
8000 30.408407
8000 19.025655
8000 23.582604
8000 21.298787
8000 18.425386
8000 18.785492
8000 22.340966
8000 24.29342
8000 24.636761
8000 23.923239
8000 21.691602
8000 20.346128
8000 20.130566
8000 24.972962
8000 22.229982
8000 20.490517
8000 20.398157
8000 20.358928
8000 34.225342
8000 26.411663
8000 22.671814
8000 22.886308
8000 21.454211
8000 36.069192
8000 22.778281
8000 19.143961
8000 33.060199
8000 29.858876
8000 30.610263
8000 26.126123
8000 23.340971
8000 30.056081
8000 24.333553
8000 19.577055
8000 26.388573
8000 19.995412
8000 21.441877
8000 33.490945
8000 29.010995
8000 18.764998
8000 31.527754
8000 21.67185
8000 20.741853
8000 19.905226
8000 19.643402
8000 33.787054
8000 27.466471
8000 30.686638
8000 20.835494
8000 22.836206
8000 35.172346
8000 19.984875
8000 34.134735
8000 20.506816
8000 18.759409
8000 36.303547
8000 22.067417
8000 21.747348
8000 20.642319
8000 19.803015
8000 32.360138
8000 23.654314
8000 19.121102
8000 32.469744
8000 20.744901
8000 30.477924
8000 28.290602
8000 31.571596
8000 30.549127
8000 24.356113
8000 21.290121
8000 27.844212
8000 18.112619
8000 17.143111
8000 28.16925
8000 19.990209
8000 20.769235
8000 21.855653
8000 20.781163
8000 34.308634
8000 19.112055
8000 21.019363
8000 34.20737
8000 21.678351
8000 27.663719
8000 21.83209
8000 28.594538
8000 20.472694
8000 32.828372
8000 19.098006
8000 19.875506
8000 35.42587
8000 31.164747
8000 26.702703
8000 22.086421
8000 25.617751
8000 23.385089
8000 23.388864
8000 21.436698
8000 21.221977
8000 23.833049
8000 33.993369
8000 32.917708
8000 22.278024
8000 34.731346
8000 29.381633
8000 19.539551
8000 20.108629
8000 28.635764
8000 29.777629
8000 30.986024
8000 26.254162
8000 21.572647
8000 38.549922
8000 28.322465
8000 20.50598
8000 34.089442
8000 26.007493
8000 28.681423
8000 16.219525
8000 19.750088
8000 28.479632
8000 35.000971
8000 24.6643
8000 23.363625
8000 22.81003
8000 23.618083
8000 22.900334
8000 20.436119
8000 22.823338
8000 20.581706
8000 19.35852
8000 25.342732
8000 21.302757
8000 29.199344
8000 21.618391
8000 19.6755
8000 21.172764
8000 18.052098
8000 27.546717
8000 33.518652
8000 20.504424
8000 32.594914
8000 27.312327
8000 20.996676
8000 20.702279
8000 32.808448
8000 21.649244
8000 32.891559
8000 32.727871
8000 24.634122
8000 21.947937
8000 18.437434
8000 29.439127
8000 33.864013
8000 27.063216
8000 25.149324
8000 20.492938
8000 32.761548
8000 23.73067
8000 18.237892
8000 20.417061
8000 30.927291
8000 32.297084
8000 32.376127
8000 22.235933
8000 20.613867
8000 19.423118
8000 23.695649
8000 26.71111
8000 29.507409
8000 20.308673
8000 19.923541
8000 19.282975
8000 20.719195
8000 26.095434
8000 20.118069
8000 17.527572
8000 32.097899
8000 19.220397
8000 20.163077
8000 20.249736
8000 20.527527
8000 29.359925
8000 30.388296
8000 31.996333
8000 32.305246
8000 34.627598
8000 20.660098
8000 20.220545
8000 34.99445
8000 36.496783
8000 17.240672
8000 39.304779
8000 27.993617
8000 22.047761
8000 20.247209
8000 19.545383
8000 19.512215
8000 19.242514
8000 33.94227
8000 27.647773
8000 21.928224
8000 27.009332
8000 18.16769
8000 25.611466
8000 30.810613
8000 19.20473
8000 27.366131
8000 19.661014
8000 20.619766
8000 19.030269
8000 20.270045
8000 21.791972
8000 27.720634
8000 20.184225
8000 26.919861
8000 21.695455
8000 23.948306
8000 35.265258
8000 32.952442
8000 36.734818
8000 21.652413
8000 26.17318
8000 20.351998
8000 19.30873
8000 20.185692
8000 29.297959
8000 18.992235
8000 28.6099
8000 20.271862
8000 36.057788
8000 29.65317
8000 21.12132
8000 20.448903
8000 31.061954
8000 19.140564
8000 37.222775
8000 19.669993
8000 21.066099
8000 32.09266
8000 24.955672
8000 30.664682
8000 22.649374
8000 25.558114
8000 31.029846
8000 22.805932
8000 38.38952
8000 19.345987
8000 23.641584
8000 19.50921
8000 19.211736
8000 34.30857
8000 25.346689
8000 26.280138
8000 20.728803
8000 19.269366
8000 25.660614
8000 21.14463
8000 33.070099
8000 23.913132
8000 34.778528
8000 21.006571
8000 21.088161
8000 28.043762
8000 25.01375
8000 20.874883
8000 19.19579
8000 19.242525
8000 20.223003
8000 18.976937
8000 33.162832
8000 23.083683
8000 29.108292
8000 21.553756
8000 28.326683
8000 26.197855
8000 28.632661
8000 28.175989
8000 22.136147
8000 19.670531
8000 21.701148
8000 20.881637
8000 33.653331
8000 21.154471
8000 20.516207
8000 23.685164
8000 25.401806
8000 24.357207
8000 32.066797
8000 29.727134
8000 21.028287
8000 20.203358
8000 23.503736
8000 19.499479
8000 31.079057
8000 31.369567
8000 23.372837
8000 22.487785
8000 36.380841
8000 27.18727
8000 23.013922
8000 20.538894
8000 31.508123
