Time c_o3COM[3]
26000 21.409962
26000 24.566255
26000 25.214412
26000 19.310536
26000 29.22627
26000 18.128707
26000 20.522493
26000 20.836247
26000 64.524436
26000 27.545849
26000 24.76655
26000 38.644879
26000 75.527994
26000 19.938025
26000 20.031179
26000 93.471383
26000 62.474078
26000 21.431932
26000 58.436553
26000 19.978047
26000 18.426215
26000 19.702875
26000 76.838128
26000 21.923169
26000 23.49677
26000 17.750879
26000 20.836966
26000 27.22455
26000 28.011791
26000 50.345572
26000 19.248765
26000 18.982492
26000 19.486012
26000 18.847303
26000 23.512928
26000 34.042227
26000 83.720784
26000 19.898726
26000 48.002917
26000 28.470281
26000 20.684247
26000 22.382174
26000 30.561941
26000 35.808757
26000 23.652761
26000 29.048558
26000 30.189415
26000 39.669126
26000 20.880245
26000 24.113781
26000 19.246308
26000 22.223511
26000 40.558437
26000 22.543448
26000 21.911404
26000 19.730492
26000 45.416578
26000 18.133208
26000 23.599984
26000 18.823036
26000 51.862455
26000 21.731592
26000 21.315147
26000 20.63985
26000 29.506594
26000 17.130838
26000 40.21064
26000 30.748026
26000 23.660189
26000 32.552102
26000 87.093109
26000 20.792018
26000 92.482681
26000 33.041259
26000 21.459114
26000 72.768765
26000 63.216429
26000 22.379516
26000 33.513908
26000 57.242885
26000 21.959642
26000 21.719448
26000 89.521568
26000 30.072949
26000 17.010083
26000 17.166302
26000 19.791324
26000 63.885892
26000 19.609305
26000 22.24436
26000 31.372328
26000 17.667006
26000 28.138778
26000 59.110179
26000 37.410881
26000 53.149433
26000 19.551537
26000 18.833011
26000 91.535136
26000 22.123282
26000 19.730475
26000 47.586923
26000 28.858911
26000 30.718519
26000 19.750524
26000 20.316559
26000 35.811811
26000 23.624679
26000 35.294021
26000 19.378514
26000 81.031908
26000 22.255446
26000 25.083539
26000 18.877581
26000 46.271302
26000 30.361301
26000 69.77525
26000 35.716061
26000 24.022472
26000 43.535639
26000 20.545327
26000 32.767843
26000 19.437604
26000 20.266676
26000 19.619338
26000 21.852283
26000 28.289841
26000 34.488765
26000 45.34534
26000 20.402313
26000 22.170773
26000 18.815372
26000 32.426486
26000 20.061522
26000 40.902561
26000 21.723061
26000 49.175848
26000 82.102371
26000 21.779576
26000 23.871065
26000 91.203744
26000 22.364
26000 20.253676
26000 20.938898
26000 16.781944
26000 33.553678
26000 20.555288
26000 21.844406
26000 63.997978
26000 21.314612
26000 61.874829
26000 20.450409
26000 18.333962
26000 20.208869
26000 44.242601
26000 22.07379
26000 35.253448
26000 16.551649
26000 22.426197
26000 21.340355
26000 23.79435
26000 54.023444
26000 55.06848
26000 22.021718
26000 24.575441
26000 19.828913
26000 89.033988
26000 22.018103
26000 87.995838
26000 19.767942
26000 20.800888
26000 16.578678
26000 24.701912
26000 22.333819
26000 26.178805
26000 24.481626
26000 69.616407
26000 22.519898
26000 19.84991
26000 24.483169
26000 18.859887
26000 20.548799
26000 29.384489
26000 24.942673
26000 49.175487
26000 21.709987
26000 20.33933
26000 21.100139
26000 53.725465
26000 22.201163
26000 20.6182
26000 22.199447
26000 19.043725
26000 43.04097
26000 18.938884
26000 25.24361
26000 62.832068
26000 19.330295
26000 22.333062
26000 81.43661
26000 19.307846
26000 26.060168
26000 35.396357
26000 77.586993
26000 38.212859
26000 20.413195
26000 26.040242
26000 36.949132
26000 19.434923
26000 43.609241
26000 21.733601
26000 22.271996
26000 32.971187
26000 21.639642
26000 21.970225
26000 27.21715
26000 19.453254
26000 18.54493
26000 19.460076
26000 21.42652
26000 23.262483
26000 19.049081
26000 20.231235
26000 19.340763
26000 16.885054
26000 21.389133
26000 32.202421
26000 56.516988
26000 24.12595
26000 17.994951
26000 20.302901
26000 69.449078
26000 34.057648
26000 21.083912
26000 29.163864
26000 83.57087
26000 18.987765
26000 15.08527
26000 20.19974
26000 21.747944
26000 20.859454
26000 18.71611
26000 42.247725
26000 34.410029
26000 27.823109
26000 88.559284
26000 60.363578
26000 22.606477
26000 19.101051
26000 19.587491
26000 36.237956
26000 79.707773
26000 23.145015
26000 19.323534
26000 20.30677
26000 64.259137
26000 21.448637
26000 20.036992
26000 64.015049
26000 19.105187
26000 19.220311
26000 36.911626
26000 20.333905
26000 20.83922
26000 17.856267
26000 32.782821
26000 18.172363
26000 35.058971
26000 20.563339
26000 19.221776
26000 20.613774
26000 26.890301
26000 19.068679
26000 41.249545
26000 43.513299
26000 22.393475
26000 17.547443
26000 27.522005
26000 20.878424
26000 25.102504
26000 21.022465
26000 18.422849
26000 32.438257
26000 18.509686
26000 19.603195
26000 25.397418
26000 23.110922
26000 35.855976
26000 43.775992
26000 25.138229
26000 20.650546
26000 20.692524
26000 91.025659
26000 20.732066
26000 21.778544
26000 20.938013
26000 22.447609
26000 41.517091
26000 26.89389
26000 18.947626
26000 20.304462
26000 22.532213
26000 38.452183
26000 18.861999
26000 42.237024
26000 45.624876
26000 28.007934
26000 18.288794
26000 31.454576
26000 18.176654
26000 48.468303
26000 18.37888
26000 20.329083
26000 26.903676
26000 23.20111
26000 29.785499
26000 21.353687
26000 23.183226
26000 20.65814
26000 54.176463
26000 21.136553
26000 18.291101
26000 17.333455
26000 30.72147
26000 72.797279
26000 20.40014
26000 18.680878
26000 83.952585
26000 22.492616
26000 18.04993
26000 21.116966
26000 18.513011
26000 18.711603
26000 18.35441
26000 65.81595
26000 21.551076
26000 19.597694
26000 30.230886
26000 18.803567
26000 18.689633
26000 24.76523
26000 19.82029
26000 22.384146
26000 19.231339
26000 85.582705
26000 20.539838
26000 25.973602
26000 40.489567
26000 20.260861
26000 92.498352
26000 43.448301
26000 33.288649
26000 23.202471
26000 20.297314
26000 31.36735
26000 17.534676
26000 21.912767
26000 22.138784
26000 21.886734
26000 19.309117
26000 73.574428
26000 16.70885
26000 25.382618
26000 22.203738
26000 48.964113
26000 22.645267
26000 20.667156
26000 18.206278
26000 19.383608
26000 16.089281
26000 20.316364
26000 21.44065
26000 82.893021
26000 21.997443
26000 21.788831
26000 41.873057
26000 23.953113
26000 19.413277
26000 20.455582
26000 20.532437
26000 19.170542
26000 32.075354
26000 35.334082
26000 20.389014
26000 85.830424
26000 93.159461
26000 19.928236
26000 34.052967
26000 31.604742
26000 22.611694
26000 18.036598
26000 49.088432
26000 21.235241
26000 20.503694
26000 20.061435
26000 21.928124
26000 19.197717
26000 24.010984
26000 92.025424
26000 37.437796
26000 51.888898
26000 21.89016
26000 20.850166
26000 18.249338
26000 31.319813
26000 70.503936
26000 20.121112
26000 22.075101
26000 36.102077
26000 26.553807
26000 38.062491
26000 20.349446
26000 20.850448
26000 22.04583
26000 19.368139
26000 25.069078
26000 35.524027
26000 19.91851
26000 21.052042
26000 21.888359
26000 23.78266
26000 23.947341
26000 19.398335
26000 20.33122
26000 55.025726
26000 19.503296
26000 53.525165
26000 27.655664
26000 20.199379
26000 25.018
26000 51.842657
26000 46.885608
26000 17.430204
26000 18.210952
26000 20.907189
26000 18.066996
26000 21.010958
26000 29.973893
26000 20.578539
26000 28.441537
26000 19.530642
26000 18.806016
26000 19.398584
26000 23.510004
26000 19.253366
26000 18.839405
26000 19.337408
26000 40.01281
26000 27.898122
26000 38.033295
26000 90.760088
26000 22.162839
26000 24.386065
26000 18.479975
26000 18.361614
26000 22.469036
26000 25.607835
26000 24.433265
26000 91.910389
26000 21.066113
26000 81.580256
26000 21.815646
26000 35.951242
26000 56.342824
26000 53.545935
26000 24.274602
26000 27.509465
26000 22.377139
26000 20.237861
26000 20.039799
26000 20.243717
26000 67.460086
26000 22.462338
26000 19.403949
26000 84.649599
26000 60.875795
26000 19.308299
26000 40.544486
26000 18.553971
26000 21.178978
26000 73.924482
26000 69.628225
26000 22.858982
26000 20.881531
26000 20.468075
26000 66.291568
26000 19.006313
26000 19.37124
26000 68.212409
26000 20.722095
26000 20.212351
26000 20.292077
26000 30.679644
26000 19.191131
26000 21.208167
26000 77.982804
26000 19.150148
26000 35.467873
26000 20.642541
26000 24.380805
26000 18.740596
26000 20.630875
26000 21.206892
26000 20.756971
26000 21.303881
26000 43.39539
26000 22.628799
26000 43.579394
26000 20.186428
26000 18.667693
26000 17.685468
26000 19.57496
26000 57.06488
26000 28.11643
26000 29.353451
26000 19.386881
26000 19.10087
26000 27.979223
26000 20.368006
26000 73.153239
26000 19.832947
26000 55.318046
26000 49.075814
26000 20.558777
26000 69.563426
26000 75.527134
26000 24.773444
26000 18.929095
26000 47.040488
26000 17.938775
26000 28.085104
26000 20.884858
26000 42.114899
26000 20.964495
26000 25.499027
26000 19.828714
26000 21.529417
26000 21.228559
26000 20.13213
26000 18.694683
26000 22.668577
26000 51.589423
26000 93.358659
26000 18.628337
26000 19.383929
26000 29.853571
26000 88.458919
26000 29.413197
26000 18.473446
26000 39.118183
26000 45.277111
26000 19.2208
26000 18.014792
26000 18.545823
26000 21.569467
26000 20.959444
26000 21.117781
26000 72.820872
26000 33.34227
26000 25.545657
26000 19.067696
26000 19.763342
26000 32.312339
26000 32.351768
26000 21.703598
26000 33.727501
26000 36.064908
26000 18.543245
26000 22.998892
26000 22.534221
26000 22.190101
26000 19.069425
26000 18.617699
26000 18.138405
26000 18.647658
26000 20.923186
26000 21.532842
26000 19.873162
26000 22.861488
26000 32.364545
26000 22.784177
26000 58.462021
26000 21.99328
26000 18.555222
26000 28.28816
26000 21.97536
26000 56.971928
26000 20.544183
26000 20.863732
26000 34.032788
26000 18.524757
26000 32.32792
26000 23.030348
26000 41.454231
26000 17.774611
26000 20.270301
26000 45.481438
26000 61.07816
26000 37.369706
26000 21.090055
26000 65.26478
26000 21.695591
26000 27.53381
26000 19.987109
26000 28.820597
26000 20.767539
26000 24.478239
26000 20.411308
26000 48.690189
26000 21.789118
26000 22.568045
26000 81.205222
26000 31.817132
26000 46.664989
26000 38.149881
26000 20.649046
26000 20.632678
26000 26.228233
26000 19.617765
26000 21.241529
26000 84.196957
26000 43.612349
26000 18.100888
26000 63.129755
26000 21.045205
26000 34.7031
26000 20.234561
26000 19.828304
26000 20.393354
26000 16.880092
26000 22.068243
26000 90.673673
26000 56.044874
26000 18.491207
26000 53.702868
26000 19.11103
26000 69.473872
26000 27.811208
26000 36.129695
26000 19.482205
26000 62.592628
26000 19.192426
26000 34.78369
26000 36.483391
26000 29.847024
26000 43.937131
26000 22.570098
26000 18.800401
26000 81.710427
26000 19.768545
26000 23.7551
26000 21.031116
26000 19.576031
26000 20.267355
26000 38.296143
26000 20.339741
26000 20.981579
26000 35.670471
26000 33.707041
26000 18.026082
26000 21.425424
26000 21.242032
26000 25.92741
26000 21.117806
26000 21.213721
26000 64.507394
26000 19.501798
26000 21.219519
26000 20.355859
26000 21.647872
26000 23.092856
26000 22.043553
26000 20.265931
26000 29.36697
26000 22.892233
26000 27.661878
26000 40.329747
26000 18.861001
26000 20.331428
26000 26.983807
26000 20.190161
26000 19.809951
26000 20.088105
26000 21.173272
26000 24.013172
26000 20.805441
26000 32.047832
26000 20.845448
26000 21.114763
26000 20.289003
26000 29.868722
26000 20.79442
26000 19.503141
26000 20.801653
26000 18.597679
26000 20.476802
26000 25.389784
26000 21.11997
26000 38.746665
26000 23.084005
26000 20.149594
26000 29.367485
26000 20.166689
26000 21.277872
26000 21.107519
26000 23.787612
26000 22.010116
26000 17.529584
26000 21.300114
26000 19.209637
26000 22.536182
26000 21.921607
26000 25.87738
26000 40.573767
26000 19.408675
26000 34.837883
26000 22.486297
26000 20.42979
26000 19.095101
26000 19.542971
26000 19.845946
26000 57.16662
26000 18.948759
26000 27.094472
26000 36.015907
26000 22.340447
26000 20.146543
26000 42.312941
26000 20.55084
26000 58.493962
26000 22.492462
26000 47.529016
26000 29.678769
26000 29.148131
26000 22.945837
26000 22.399945
26000 17.408957
26000 50.611083
26000 18.723571
26000 21.308691
26000 33.508192
26000 30.99805
26000 50.937211
26000 19.737668
26000 30.573005
26000 22.178794
26000 27.410115
26000 22.489926
26000 22.562205
26000 22.319868
26000 21.334054
26000 21.348763
26000 21.703915
26000 20.68216
26000 29.988178
26000 21.213308
26000 20.60248
26000 20.268766
26000 15.103121
26000 19.246216
26000 20.975585
26000 30.488625
26000 21.91365
26000 15.816847
26000 18.482348
26000 21.790111
26000 19.66837
26000 38.013798
26000 90.821031
26000 19.871413
26000 22.750056
26000 36.154643
26000 21.570165
26000 18.480426
26000 27.940366
26000 20.420424
26000 31.331242
26000 66.138242
26000 19.372728
26000 29.467189
26000 91.755192
26000 18.21748
26000 20.973971
26000 33.293521
26000 22.552466
26000 19.92513
26000 34.675122
26000 24.041901
26000 92.905435
26000 28.253609
26000 19.080494
26000 63.156723
26000 22.550244
26000 20.640651
26000 34.619604
26000 26.04087
26000 56.285243
26000 39.429327
26000 17.653743
26000 18.171373
26000 19.141443
26000 26.060001
26000 37.132182
26000 94.599937
26000 26.66065
26000 21.458135
26000 24.328835
26000 21.869953
26000 32.568721
26000 17.969791
26000 20.323204
26000 20.758401
26000 19.258811
26000 17.680335
26000 20.325276
26000 35.674378
26000 18.045255
26000 35.379204
26000 52.696523
26000 35.066503
26000 68.362957
26000 22.174875
26000 20.780341
26000 38.111619
26000 20.536842
26000 18.642781
26000 22.685285
26000 18.424639
26000 22.46769
26000 18.247865
26000 19.728221
26000 24.938444
26000 35.0969
26000 20.955492
26000 20.666766
26000 75.433067
26000 38.565079
26000 24.056468
26000 18.076476
26000 18.194135
26000 19.367289
26000 30.34922
26000 19.630742
26000 21.108499
26000 22.911152
26000 22.324059
26000 21.66102
26000 54.050523
26000 19.817625
26000 30.442561
26000 21.238327
26000 17.752439
26000 22.412915
26000 22.321349
26000 21.957202
26000 20.334102
26000 57.16827
26000 18.560311
26000 21.126536
26000 21.661009
26000 16.82824
26000 21.352694
26000 24.116822
26000 19.814177
26000 20.744344
26000 24.440899
26000 18.619062
26000 76.038058
26000 16.857864
26000 20.547753
26000 21.704861
26000 21.586273
26000 20.901029
26000 19.141352
26000 29.189717
26000 19.309715
26000 25.569829
26000 54.482181
26000 21.892788
26000 18.919609
26000 22.450048
26000 19.903485
26000 20.531205
26000 32.038611
26000 19.012034
26000 32.527983
26000 20.891433
26000 19.85226
26000 20.773006
26000 40.578952
26000 19.184078
26000 68.465339
26000 78.723487
26000 17.005748
26000 23.523987
26000 31.582092
26000 18.57942
26000 31.14163
26000 22.791262
26000 20.778585
26000 21.350686
26000 44.829936
26000 19.555217
26000 58.635314
26000 91.58129
26000 20.032243
26000 35.073997
26000 40.654814
26000 26.755364
26000 35.314604
26000 23.664509
26000 29.181774
26000 20.784151
26000 41.644491
26000 19.843653
26000 20.661272
26000 31.155777
26000 21.004279
26000 19.375594
26000 20.844046
26000 21.283647
26000 18.990584
26000 54.76806
26000 22.573699
26000 20.221018
26000 18.602292
26000 82.550831
26000 21.988794
26000 20.73297
26000 19.355991
26000 27.347257
26000 28.16394
26000 18.470566
26000 19.972882
26000 20.072338
26000 33.248335
26000 17.996121
26000 63.598635
26000 19.373294
26000 43.525462
26000 27.230276
26000 26.910357
26000 20.286497
26000 18.57904
26000 26.840764
26000 21.095789
26000 17.554126
26000 34.568968
26000 68.680979
26000 24.314898
26000 49.937209
26000 18.075862
26000 76.332003
26000 28.703752
26000 92.636559
26000 17.617834
26000 19.9733
26000 92.230388
26000 17.975942
26000 16.932215
26000 18.357703
26000 20.270279
26000 34.122608
26000 18.920484
26000 39.222448
26000 19.674364
26000 21.552622
26000 21.098598
26000 22.245766
26000 19.954413
26000 19.062929
26000 28.182491
26000 26.088394
26000 71.575281
26000 31.900117
26000 31.436578
26000 20.743539
26000 22.802287
26000 34.558231
26000 19.868203
26000 39.356373
26000 70.961388
26000 20.534341
26000 19.335307
26000 22.320473
26000 77.200643
26000 20.051136
26000 16.053448
26000 60.562438
26000 43.247995
26000 19.609618
26000 20.191852
26000 62.234263
26000 32.676143
26000 16.985933
26000 19.72237
26000 21.046608
26000 18.044121
26000 20.586588
26000 26.482851
26000 20.616331
26000 15.537636
26000 64.392433
26000 75.485853
26000 20.847194
26000 19.29297
26000 21.692652
26000 31.212163
26000 19.051951
26000 35.110708
26000 24.358391
26000 20.16899
26000 20.236968
26000 19.824534
26000 32.106078
26000 20.518236
26000 19.818491
26000 32.998973
26000 37.745437
26000 20.00879
26000 20.364145
26000 18.355114
26000 19.323188
26000 29.256615
26000 27.899201
26000 37.211726
26000 82.519312
26000 21.123096
26000 31.394208
26000 18.355579
26000 18.796031
26000 18.916115
26000 21.593502
26000 24.990315
26000 20.075448
26000 17.419444
26000 24.190269
26000 34.209181
26000 26.363426
26000 75.872503
26000 18.791738
26000 19.016374
26000 20.51388
26000 28.98375
26000 27.841667
26000 74.764341
26000 19.856365
26000 29.258081
26000 89.949776
26000 19.366982
26000 50.209224
26000 19.039412
26000 22.214835
26000 32.725984
26000 21.302001
26000 85.866523
26000 23.571501
26000 76.841639
26000 20.924445
26000 17.498556
26000 20.008255
26000 21.437426
26000 23.215409
26000 22.662384
26000 18.6107
26000 60.44054
26000 17.461538
26000 20.045786
26000 33.585323
26000 18.520363
26000 15.31574
26000 43.320396
26000 30.147812
26000 21.001497
26000 23.998174
26000 52.100023
26000 20.861558
26000 21.502643
26000 90.335594
26000 23.508399
26000 27.840729
26000 20.853084
26000 25.520441
26000 31.988927
26000 19.983784
26000 41.756379
26000 19.988669
26000 33.340551
26000 53.987429
26000 16.107764
26000 17.284605
26000 22.248792
26000 92.037759
26000 19.118113
26000 23.435227
26000 19.900823
26000 21.242305
26000 82.015955
26000 17.672986
26000 19.100967
26000 18.213307
26000 29.043327
26000 19.226255
26000 20.643562
26000 78.732685
26000 29.25533
26000 21.73188
26000 20.950489
26000 21.098158
26000 19.600919
26000 21.048899
26000 27.086619
26000 18.587018
26000 21.003077
26000 20.241952
26000 19.303374
26000 19.433645
26000 19.766794
26000 58.157485
26000 19.167698
26000 20.695278
26000 35.14667
26000 17.242401
26000 63.325114
26000 32.09117
26000 20.998672
26000 19.714008
26000 56.980511
26000 23.351496
26000 34.244994
26000 47.685777
26000 22.118619
26000 25.737235
26000 21.228795
26000 34.006142
26000 19.853171
26000 71.499758
26000 18.60496
26000 17.674914
26000 20.353866
26000 23.47989
26000 20.411154
26000 36.894039
26000 37.955939
26000 22.732483
26000 32.407388
26000 75.06983
26000 19.37618
26000 50.075359
26000 19.564255
26000 22.814493
26000 22.770503
26000 66.366944
26000 28.091586
26000 21.281004
26000 20.858471
26000 20.173533
26000 21.819963
26000 19.027044
26000 21.329183
26000 27.113157
26000 21.636595
26000 33.76747
26000 20.151015
26000 90.705766
26000 18.71621
26000 21.962852
26000 34.929261
26000 20.367263
26000 82.263885
26000 18.370147
26000 21.859808
26000 49.9093
26000 19.70489
26000 20.827997
26000 20.47419
26000 19.538294
26000 34.367038
26000 51.016247
26000 20.708594
26000 36.933847
26000 38.203918
26000 17.030449
26000 47.416057
26000 19.420666
26000 22.229753
26000 20.836861
26000 23.095069
26000 19.057435
26000 72.725511
26000 19.288986
26000 21.357974
26000 30.92716
26000 15.69481
26000 20.073633
26000 42.771898
26000 59.019406
26000 92.190981
26000 25.686429
26000 19.346462
26000 23.255629
26000 21.448431
26000 44.516786
26000 85.852453
26000 47.53865
26000 19.758394
26000 21.62891
26000 23.062227
26000 21.141941
26000 30.528031
26000 89.45811
26000 37.332057
26000 22.730564
26000 18.751564
26000 21.914966
26000 20.6278
26000 20.893254
26000 19.742788
26000 61.675311
26000 19.444742
26000 19.93292
26000 20.657272
26000 21.663675
26000 18.680878
26000 43.168678
26000 61.337583
26000 21.98982
26000 19.460156
26000 20.081442
26000 19.769967
26000 21.289024
26000 93.895646
26000 20.043343
26000 22.317331
26000 65.898328
26000 20.182024
26000 19.078958
26000 27.983186
26000 17.916144
26000 19.5142
26000 49.743488
26000 19.961288
26000 17.16101
26000 20.742893
26000 18.397686
26000 47.90588
26000 31.272731
26000 21.440908
26000 90.497974
26000 34.783803
26000 24.186523
26000 17.124252
26000 20.202129
26000 19.343332
26000 20.892251
26000 23.996917
26000 29.646834
26000 54.351527
26000 17.885575
26000 64.98878
26000 18.910358
26000 19.64704
26000 21.727439
26000 24.280219
26000 21.382386
26000 20.672803
26000 20.49755
26000 21.83928
26000 34.111168
26000 31.989265
26000 20.419617
26000 19.88599
26000 17.380681
26000 94.007156
26000 88.655779
26000 57.407979
26000 21.195385
26000 18.829216
26000 70.395326
26000 54.683068
26000 19.580449
26000 19.899345
26000 20.789328
26000 26.347947
26000 31.109468
26000 60.187008
26000 89.631702
26000 21.411944
26000 89.906621
26000 73.690629
26000 23.354746
26000 24.20146
26000 32.196367
26000 19.788803
26000 20.511715
26000 58.474333
26000 20.639865
26000 41.974365
26000 20.898818
26000 21.855956
26000 19.636731
26000 18.794627
26000 41.788643
26000 20.180606
26000 28.155585
26000 22.75745
26000 37.073914
26000 18.220604
26000 24.746862
26000 67.143916
26000 18.830324
26000 20.68215
26000 19.720841
26000 28.265761
26000 18.421311
26000 19.150039
26000 24.434252
26000 26.761915
26000 20.526592
26000 21.659765
26000 20.405413
26000 24.508896
26000 27.360343
26000 20.379285
26000 53.141071
26000 21.629701
26000 32.09709
26000 39.209287
26000 53.649573
26000 32.140635
26000 26.943922
26000 93.41914
26000 20.478832
26000 57.17591
26000 17.499991
26000 18.187264
26000 34.594616
26000 62.597408
26000 33.812587
26000 19.774073
26000 62.254763
26000 16.837136
26000 20.299735
26000 41.053326
26000 74.711555
26000 18.445803
26000 19.352041
26000 19.98883
26000 53.185308
26000 22.046644
26000 20.540697
26000 29.284332
26000 42.872282
26000 18.715571
26000 18.656052
26000 31.67076
26000 22.588848
26000 20.488255
26000 25.687117
26000 22.434652
26000 20.066605
26000 19.466925
26000 19.550152
26000 71.942008
26000 92.133207
26000 20.294297
26000 21.929772
26000 17.333754
26000 19.615855
26000 18.29335
26000 21.121922
26000 22.873946
26000 20.092065
26000 19.370652
26000 18.748189
26000 19.626695
26000 25.114521
26000 19.053348
26000 31.197334
26000 41.83972
26000 60.88912
26000 21.043694
26000 21.338915
26000 19.289332
26000 68.653647
26000 30.783171
26000 31.731562
26000 34.214983
26000 19.56672
26000 20.622013
26000 20.770812
26000 76.628257
26000 20.795929
26000 17.216744
26000 20.317918
26000 23.683193
26000 21.167681
26000 22.421903
26000 21.020365
26000 29.659245
26000 19.596378
26000 21.580353
26000 31.345717
26000 17.614853
26000 19.13682
26000 33.512579
26000 19.206433
26000 22.005745
26000 50.591923
26000 17.535966
26000 28.802197
26000 48.856835
26000 19.99951
26000 23.660325
26000 18.461768
26000 20.147639
26000 19.718445
26000 32.12648
26000 21.661644
26000 22.47921
26000 32.671408
26000 21.921913
26000 21.690224
26000 20.149248
26000 17.238847
26000 17.80343
26000 30.395959
26000 25.756758
26000 18.400147
26000 22.933949
26000 26.413855
26000 20.774856
26000 20.512787
26000 22.177241
26000 31.196447
26000 20.436166
26000 50.285238
26000 22.163531
26000 23.497999
26000 20.671015
26000 19.35894
26000 28.705373
26000 90.446916
26000 27.914294
26000 70.422005
26000 21.175385
26000 21.8332
26000 20.52947
26000 16.078402
26000 21.03493
26000 51.195178
26000 28.778573
26000 19.226422
26000 35.101331
26000 49.802839
26000 26.361661
26000 35.165158
26000 21.56963
26000 20.597031
26000 20.115462
26000 22.753698
26000 19.281473
26000 32.866964
26000 20.624637
26000 70.040621
26000 68.33001
26000 30.704838
26000 36.275116
26000 17.929659
26000 27.986394
26000 22.47052
26000 21.638301
26000 19.769358
26000 19.764585
26000 43.028573
26000 32.525426
26000 20.601487
26000 20.377395
26000 33.631789
26000 25.735898
26000 20.465481
26000 26.267758
26000 17.575854
26000 18.299484
26000 93.333109
26000 20.160072
26000 31.937698
26000 34.142439
26000 18.437257
26000 19.405347
26000 20.629375
26000 74.778524
26000 55.132188
26000 72.884241
26000 26.681894
26000 34.100994
26000 19.912113
26000 28.663103
26000 64.163246
26000 20.555125
26000 31.229896
26000 42.744662
26000 21.080091
26000 26.504438
26000 18.97323
26000 18.847593
26000 20.674329
26000 31.935806
26000 33.130671
26000 18.605358
26000 21.07228
26000 15.234222
26000 20.569655
26000 20.084265
26000 18.486998
26000 90.502829
26000 28.683431
26000 38.74728
26000 23.530332
26000 34.839987
26000 62.675239
26000 19.008888
26000 55.846592
26000 18.871985
26000 20.403814
26000 20.293137
26000 21.058189
26000 18.712523
26000 17.75722
26000 20.915274
26000 17.325884
26000 78.447662
26000 21.057119
26000 29.049402
26000 19.067601
26000 19.589623
26000 30.840833
26000 21.771744
26000 21.434361
26000 23.392162
26000 43.066802
26000 37.329635
26000 23.0264
26000 20.243671
26000 21.231237
26000 18.974204
26000 28.167692
26000 22.309268
26000 83.532264
26000 17.791047
26000 18.066063
26000 28.937039
26000 82.470514
26000 22.005554
26000 16.343471
26000 21.168822
26000 42.630509
26000 23.514025
26000 18.733411
26000 40.339448
26000 20.174581
26000 91.775152
26000 19.683355
26000 59.975118
26000 18.135789
26000 25.533689
26000 44.205544
26000 21.071592
26000 20.851079
26000 19.916844
26000 22.93602
26000 20.749427
26000 19.14675
26000 73.397805
26000 18.174567
26000 22.251722
26000 60.51941
26000 24.029879
26000 34.164271
26000 22.089528
26000 60.090739
26000 17.557777
26000 88.306488
26000 20.140381
26000 63.13549
26000 17.813543
26000 19.94401
26000 22.645684
26000 21.051114
26000 36.216742
26000 25.023039
26000 20.473869
26000 20.425848
26000 25.88536
26000 20.342943
26000 21.979664
26000 34.49315
26000 20.426544
26000 21.485581
26000 26.464863
26000 17.763869
26000 48.61945
26000 26.344834
26000 18.20915
26000 19.135415
26000 23.423224
26000 29.257036
26000 19.597265
26000 20.194527
26000 65.807501
26000 18.881918
26000 20.496747
26000 21.26906
26000 20.889035
26000 18.685807
26000 75.619708
26000 20.983286
26000 18.08091
26000 20.393585
26000 19.576904
26000 19.629298
26000 37.015344
26000 20.918205
26000 20.74183
26000 20.91404
26000 92.581961
26000 19.519507
26000 19.446206
26000 41.735932
26000 21.549875
26000 20.180359
26000 20.680876
26000 20.759482
26000 19.839353
26000 21.227472
26000 32.694921
26000 91.978569
26000 32.938301
26000 18.476179
26000 32.634826
26000 27.532434
26000 19.71023
26000 22.069256
26000 19.105957
26000 34.736234
26000 26.142479
26000 17.597674
26000 63.81378
26000 33.158491
26000 19.486584
26000 20.24451
26000 21.097471
26000 26.109107
26000 18.555105
26000 18.91187
26000 16.294673
26000 33.357241
26000 17.923698
26000 20.156314
26000 60.323193
26000 23.331176
26000 23.719116
26000 30.998666
26000 19.925011
26000 38.194259
26000 31.799564
26000 21.29347
26000 22.796972
26000 21.306556
26000 18.955147
26000 20.492958
26000 17.57617
26000 23.753079
26000 20.411248
26000 37.894884
26000 47.548677
26000 20.125568
26000 18.559051
26000 44.502408
26000 20.687383
26000 23.279984
26000 22.377434
26000 16.981975
26000 21.781627
26000 23.435859
26000 19.110381
26000 18.882833
26000 68.776959
26000 21.638968
26000 29.28823
26000 17.950493
26000 18.993666
26000 23.882762
26000 21.114739
26000 18.254545
26000 90.678714
26000 28.380577
26000 59.782964
26000 23.953699
26000 36.120709
26000 17.178679
26000 88.7346
26000 57.68611
26000 43.613551
26000 31.664391
26000 24.502828
26000 19.93439
26000 91.995525
26000 17.985563
26000 41.112417
26000 21.646635
26000 12.689678
26000 40.309307
26000 21.220829
26000 72.250404
26000 18.064049
26000 67.954817
26000 20.39074
26000 22.347845
26000 26.518607
26000 21.430417
26000 22.532916
26000 17.268575
26000 30.125218
26000 61.985257
26000 50.433544
26000 18.668541
26000 91.443403
26000 24.454689
26000 21.239267
26000 37.668016
26000 21.667961
26000 53.314589
26000 27.068019
26000 19.17067
26000 20.031339
26000 90.229415
26000 19.828024
26000 31.992151
26000 26.927898
26000 26.602329
26000 29.323089
26000 18.512639
26000 21.108283
26000 34.838274
26000 19.899821
26000 22.999566
26000 18.664071
