Time c_o3COM[3]
16000 20.591923
16000 20.126991
16000 50.887773
16000 22.973168
16000 19.682087
16000 22.584698
16000 21.229826
16000 19.664672
16000 29.133527
16000 20.557325
16000 52.743068
16000 27.810016
16000 26.928798
16000 21.156883
16000 19.02074
16000 47.931133
16000 19.581053
16000 20.875818
16000 19.829064
16000 19.933512
16000 20.677681
16000 18.011509
16000 24.354681
16000 22.24301
16000 32.416423
16000 19.532188
16000 20.477489
16000 48.33574
16000 18.541151
16000 18.385337
16000 20.457591
16000 29.00796
16000 19.891921
16000 27.909974
16000 20.609403
16000 36.110448
16000 20.294474
16000 25.76929
16000 37.0278
16000 23.918563
16000 19.687346
16000 19.70624
16000 20.639311
16000 22.834184
16000 20.177307
16000 30.37551
16000 33.346273
16000 33.49833
16000 26.611308
16000 19.650206
16000 20.060249
16000 23.104079
16000 19.228501
16000 20.965045
16000 22.739361
16000 18.745951
16000 19.133977
16000 18.882523
16000 21.754068
16000 27.181519
16000 20.313819
16000 18.019299
16000 20.070643
16000 22.234086
16000 35.564614
16000 27.029592
16000 26.40713
16000 23.795665
16000 19.64439
16000 19.412525
16000 21.114929
16000 24.409767
16000 20.209879
16000 35.5703
16000 20.313551
16000 20.43273
16000 16.7049
16000 46.022697
16000 56.448586
16000 18.406349
16000 21.011791
16000 18.605579
16000 48.026489
16000 23.359383
16000 18.859098
16000 30.201134
16000 20.539789
16000 18.293774
16000 30.343268
16000 19.527826
16000 21.124711
16000 22.849742
16000 20.539455
16000 19.279502
16000 20.936341
16000 35.38223
16000 23.285328
16000 60.77834
16000 19.218879
16000 26.850711
16000 20.650933
16000 22.699533
16000 20.482222
16000 32.996069
16000 17.78482
16000 21.044149
16000 20.502138
16000 46.722699
16000 59.027872
16000 31.884164
16000 17.708894
16000 21.877715
16000 22.522697
16000 24.356495
16000 17.841944
16000 39.534055
16000 21.416599
16000 19.625993
16000 19.411946
16000 18.029928
16000 17.952067
16000 18.416152
16000 17.599553
16000 19.546963
16000 25.332636
16000 19.566475
16000 20.33249
16000 28.383234
16000 20.672103
16000 22.001913
16000 28.797699
16000 18.526305
16000 24.680568
16000 19.782919
16000 34.581288
16000 19.565601
16000 18.788633
16000 29.987237
16000 68.910649
16000 20.304284
16000 35.248751
16000 24.357494
16000 29.577044
16000 35.50093
16000 20.620129
16000 43.002095
16000 19.300933
16000 41.490117
16000 19.695145
16000 20.797295
16000 19.222122
16000 21.705122
16000 19.405826
16000 18.712395
16000 20.83389
16000 19.822045
16000 25.174538
16000 22.041749
16000 25.90782
16000 58.996696
16000 21.210151
16000 33.925923
16000 21.14995
16000 35.627504
16000 21.942655
16000 32.652263
16000 20.553904
16000 20.995899
16000 29.428301
16000 16.838493
16000 33.762145
16000 30.836539
16000 20.771742
16000 19.392417
16000 19.750931
16000 21.041382
16000 31.436558
16000 19.577174
16000 20.247922
16000 19.289895
16000 68.78399
16000 20.152689
16000 33.713046
16000 30.859792
16000 21.286648
16000 20.157057
16000 18.613636
16000 19.813572
16000 17.072189
16000 22.342112
16000 20.862992
16000 59.534809
16000 56.496846
16000 17.841203
16000 28.916771
16000 22.620656
16000 32.866607
16000 22.68384
16000 16.122752
16000 27.052392
16000 18.213361
16000 19.682701
16000 20.21758
16000 20.129074
16000 34.794551
16000 19.902891
16000 17.568978
16000 22.562236
16000 20.469662
16000 19.528511
16000 18.289437
16000 32.955462
16000 20.467937
16000 19.451219
16000 19.497217
16000 19.801294
16000 22.358925
16000 16.966953
16000 19.781872
16000 19.744864
16000 20.933858
16000 21.072246
16000 17.813704
16000 26.928487
16000 21.188962
16000 22.828166
16000 27.41135
16000 45.857811
16000 30.8801
16000 29.938409
16000 39.034649
16000 43.963331
16000 21.732906
16000 19.065366
16000 61.503243
16000 40.862627
16000 20.872893
16000 22.006155
16000 19.929782
16000 28.697637
16000 16.741284
16000 39.704381
16000 21.060895
16000 29.234893
16000 18.364659
16000 19.113568
16000 32.199645
16000 32.294569
16000 28.381663
16000 21.411153
16000 18.272161
16000 19.399132
16000 19.027126
16000 22.39557
16000 21.119876
16000 49.439256
16000 21.336654
16000 29.400597
16000 27.053492
16000 21.885444
16000 21.710161
16000 32.546775
16000 30.443386
16000 21.946547
16000 21.889181
16000 26.096612
16000 19.060127
16000 21.261965
16000 19.561387
16000 20.697865
16000 19.057613
16000 19.295876
16000 20.735075
16000 18.61769
16000 27.373352
16000 20.601556
16000 21.654659
16000 21.091984
16000 19.681504
16000 32.442897
16000 20.795222
16000 20.336978
16000 23.119708
16000 16.279815
16000 20.623316
16000 32.983925
16000 32.541496
16000 25.438277
16000 33.783373
16000 48.508874
16000 18.480693
16000 51.949995
16000 34.121529
16000 24.322097
16000 60.796652
16000 41.320899
16000 19.833195
16000 34.665623
16000 29.863591
16000 19.524903
16000 18.939092
16000 45.070301
16000 33.158433
16000 19.831543
16000 24.624094
16000 20.72184
16000 37.54082
16000 17.540956
16000 30.642452
16000 27.743904
16000 18.019746
16000 31.550521
16000 23.954229
16000 38.103216
16000 36.810751
16000 20.31256
16000 20.245354
16000 83.97561
16000 19.549083
16000 22.479467
16000 16.414654
16000 25.188742
16000 33.480114
16000 20.891914
16000 18.891592
16000 28.359662
16000 20.53192
16000 28.685612
16000 20.942655
16000 74.053557
16000 22.184009
16000 20.049404
16000 18.050291
16000 22.767294
16000 32.563793
16000 29.560858
16000 36.037148
16000 20.00811
16000 19.862274
16000 20.10292
16000 34.749107
16000 27.163362
16000 29.375343
16000 19.681159
16000 19.069617
16000 20.509573
16000 24.566728
16000 26.854259
16000 18.351494
16000 19.571786
16000 20.858255
16000 17.677571
16000 21.871796
16000 33.891217
16000 25.00274
16000 30.186162
16000 50.283986
16000 20.235074
16000 21.197983
16000 49.682263
16000 20.088419
16000 20.750195
16000 23.240426
16000 20.568665
16000 22.653813
16000 30.05272
16000 21.92211
16000 35.229112
16000 21.678523
16000 44.503979
16000 20.64928
16000 22.305723
16000 23.577404
16000 21.797969
16000 30.726144
16000 35.641004
16000 17.989742
16000 21.03559
16000 21.448417
16000 17.831285
16000 30.878862
16000 20.191419
16000 20.765344
16000 31.139769
16000 20.98337
16000 37.591311
16000 28.789445
16000 35.430999
16000 29.128128
16000 16.948007
16000 26.986708
16000 23.400178
16000 18.79846
16000 21.098575
16000 31.572358
16000 28.049197
16000 20.462929
16000 18.593189
16000 31.370885
16000 22.99783
16000 19.911891
16000 31.40739
16000 20.637648
16000 36.415717
16000 30.657772
16000 21.058165
16000 21.470413
16000 37.796923
16000 20.470265
16000 18.864508
16000 22.370315
16000 21.261127
16000 19.760183
16000 20.925782
16000 20.110366
16000 40.794328
16000 20.478781
16000 20.154987
16000 40.012293
16000 19.65171
16000 30.049377
16000 26.82559
16000 38.919582
16000 39.418527
16000 21.32425
16000 19.664189
16000 20.783081
16000 20.898878
16000 28.940464
16000 20.251818
16000 19.24393
16000 33.329195
16000 21.832462
16000 22.590395
16000 20.768023
16000 20.40815
16000 19.035804
16000 17.908861
16000 19.795208
16000 19.013271
16000 22.707443
16000 24.653314
16000 19.117031
16000 19.302254
16000 17.623307
16000 21.186674
16000 28.504794
16000 21.784396
16000 24.870033
16000 21.409027
16000 20.051343
16000 29.787998
16000 19.748183
16000 19.729091
16000 52.916107
16000 20.43689
16000 19.577194
16000 19.955526
16000 29.423014
16000 29.125226
16000 19.411131
16000 20.334053
16000 35.558258
16000 18.4518
16000 52.87718
16000 37.031582
16000 20.151584
16000 18.662104
16000 20.845505
16000 24.320497
16000 46.81065
16000 20.195463
16000 22.732651
16000 20.450361
16000 34.589604
16000 22.183255
16000 19.920881
16000 40.063987
16000 20.779962
16000 22.694858
16000 20.012801
16000 23.148988
16000 19.364952
16000 20.796242
16000 21.045362
16000 19.482637
16000 20.289901
16000 17.606846
16000 21.594527
16000 19.677725
16000 30.90105
16000 21.66718
16000 20.777524
16000 18.729609
16000 23.003691
16000 17.554245
16000 19.396346
16000 20.077903
16000 21.299686
16000 21.202238
16000 21.995636
16000 33.997807
16000 27.329531
16000 20.916805
16000 17.650514
16000 29.02119
16000 28.873843
16000 21.442721
16000 19.436344
16000 20.756128
16000 21.795999
16000 56.151924
16000 27.754232
16000 20.916641
16000 18.639406
16000 24.908688
16000 17.773596
16000 14.871148
16000 20.765215
16000 19.249626
16000 21.213449
16000 25.040968
16000 20.521391
16000 20.129856
16000 19.452426
16000 27.930986
16000 29.410969
16000 33.221141
16000 26.16793
16000 19.283339
16000 18.133585
16000 22.368105
16000 18.308207
16000 28.802474
16000 21.355456
16000 21.945721
16000 19.731567
16000 24.407245
16000 32.666403
16000 23.752855
16000 19.643636
16000 20.614859
16000 20.451906
16000 49.140554
16000 28.621777
16000 20.128655
16000 53.773327
16000 20.344469
16000 18.918965
16000 20.658675
16000 22.306111
16000 18.173755
16000 21.25767
16000 41.455046
16000 21.429767
16000 18.400724
16000 32.103974
16000 19.17064
16000 20.63317
16000 20.380202
16000 19.690792
16000 18.740305
16000 23.828655
16000 54.511825
16000 18.772917
16000 29.965028
16000 28.324227
16000 19.681792
16000 22.39992
16000 22.869773
16000 34.349852
16000 18.246032
16000 20.121301
16000 32.246116
16000 20.715359
16000 19.398465
16000 20.167411
16000 20.241432
16000 24.771663
16000 48.483876
16000 19.531593
16000 22.418102
16000 18.113758
16000 32.918796
16000 19.817565
16000 19.231146
16000 16.746791
16000 20.514414
16000 17.779554
16000 20.994082
16000 29.794697
16000 50.275696
16000 21.44838
16000 22.880344
16000 25.725182
16000 30.301707
16000 18.810178
16000 19.233931
16000 20.478429
16000 18.339053
16000 20.821388
16000 35.085252
16000 20.31988
16000 37.896232
16000 66.72933
16000 20.35481
16000 21.555349
16000 20.230902
16000 25.065133
16000 19.266521
16000 38.558293
16000 18.852685
16000 27.506743
16000 21.127134
16000 18.961379
16000 23.491993
16000 23.912798
16000 62.625793
16000 38.19014
16000 38.253096
16000 19.096066
16000 20.294064
16000 20.954224
16000 33.517391
16000 41.091495
16000 19.978175
16000 19.635797
16000 21.164849
16000 21.844851
16000 24.565425
16000 24.776386
16000 21.636136
16000 23.221688
16000 21.535761
16000 20.009789
16000 28.17174
16000 18.0297
16000 27.109437
16000 22.271275
16000 24.320192
16000 19.070033
16000 22.089583
16000 19.915232
16000 19.676953
16000 21.09837
16000 19.250467
16000 32.049871
16000 21.709515
16000 19.958705
16000 28.253182
16000 32.822202
16000 20.401127
16000 21.116524
16000 30.410227
16000 20.980084
16000 21.958638
16000 31.664612
16000 29.257831
16000 19.864531
16000 20.119061
16000 18.994874
16000 22.46677
16000 21.09305
16000 20.127057
16000 25.427888
16000 20.712625
16000 20.989657
16000 19.487679
16000 38.259483
16000 45.994092
16000 28.194953
16000 20.833187
16000 20.930837
16000 18.245009
16000 19.968904
16000 30.87648
16000 21.172004
16000 88.250033
16000 29.519059
16000 48.549679
16000 21.423038
16000 19.175281
16000 21.520376
16000 23.638602
16000 19.119129
16000 25.886013
16000 20.403591
16000 29.428281
16000 18.953288
16000 26.34487
16000 41.935521
16000 20.177169
16000 25.380183
16000 79.823224
16000 25.620532
16000 17.656688
16000 21.200631
16000 27.561619
16000 25.68449
16000 42.612459
16000 44.356835
16000 22.597762
16000 23.508123
16000 17.774201
16000 30.040179
16000 24.99922
16000 21.83959
16000 45.045786
16000 19.940199
16000 21.240586
16000 17.924342
16000 32.168746
16000 21.191505
16000 18.955154
16000 33.333825
16000 19.917883
16000 21.550194
16000 29.802226
16000 29.196698
16000 21.174219
16000 25.648099
16000 20.493588
16000 19.43464
16000 20.91326
16000 22.484369
16000 19.239178
16000 19.566616
16000 17.846533
16000 19.747817
16000 25.476326
16000 20.078747
16000 27.684116
16000 28.21089
16000 17.286927
16000 20.655296
16000 22.753336
16000 19.379795
16000 20.147594
16000 48.647843
16000 19.570257
16000 37.219223
16000 28.184615
16000 22.59819
16000 29.739428
16000 46.114494
16000 26.2499
16000 20.499926
16000 24.597248
16000 19.742475
16000 20.504411
16000 20.675625
16000 23.116174
16000 22.917636
16000 30.841949
16000 18.537098
16000 21.405202
16000 21.383624
16000 21.097135
16000 19.582623
16000 19.826369
16000 22.600044
16000 84.850838
16000 18.455373
16000 20.54005
16000 18.426165
16000 66.022635
16000 31.619058
16000 22.325847
16000 30.980103
16000 29.359807
16000 20.524632
16000 20.373546
16000 26.772273
16000 21.712027
16000 27.042639
16000 20.249167
16000 38.680458
16000 34.080859
16000 30.746974
16000 19.309336
16000 24.361437
16000 29.113894
16000 33.348685
16000 28.257575
16000 21.369138
16000 37.056281
16000 19.528907
16000 19.770208
16000 23.111725
16000 19.539934
16000 22.451305
16000 19.908796
16000 21.544183
16000 22.908799
16000 19.251234
16000 23.326459
16000 23.142649
16000 20.823701
16000 32.658952
16000 27.837661
16000 40.329462
16000 22.523351
16000 28.717644
16000 31.24073
16000 23.896731
16000 33.607751
16000 24.466338
16000 19.152761
16000 23.403019
16000 20.984488
16000 33.366789
16000 20.597554
16000 20.311455
16000 28.972059
16000 22.116949
16000 31.393336
16000 22.303864
16000 19.986855
16000 20.404855
16000 23.743874
16000 19.913029
16000 19.802975
16000 20.832664
16000 32.215052
16000 21.757346
16000 30.493912
16000 21.851375
16000 18.926317
16000 22.839642
16000 30.42858
16000 42.564188
16000 22.018191
16000 31.890377
16000 23.25789
16000 22.05475
16000 19.333047
16000 26.71485
16000 19.220219
16000 19.397642
16000 55.550352
16000 32.257762
16000 23.036585
16000 29.721537
16000 20.330135
16000 35.391478
16000 18.879327
16000 21.259112
16000 21.339171
16000 21.121225
16000 17.863681
16000 52.74665
16000 29.326074
16000 21.272649
16000 32.858293
16000 24.486498
16000 46.534474
16000 22.425777
16000 21.287519
16000 19.90933
16000 45.065665
16000 20.423362
16000 35.654529
16000 20.804845
16000 21.727408
16000 32.725909
16000 21.406795
16000 19.731049
16000 26.365644
16000 23.196269
16000 20.288581
16000 21.969964
16000 21.611484
16000 20.247385
16000 20.471778
16000 20.207031
16000 23.711754
16000 18.324974
16000 34.998196
16000 19.152616
16000 19.090305
16000 30.06323
16000 31.110086
16000 22.144683
16000 19.166545
16000 39.349687
16000 19.278815
16000 21.188812
16000 19.343675
16000 22.415503
16000 14.84615
16000 23.518404
16000 20.41446
16000 22.998616
16000 20.799625
16000 32.200908
16000 22.61391
16000 19.572869
16000 20.004549
16000 20.048158
16000 18.413742
16000 21.548401
16000 18.846355
16000 21.119178
16000 22.831035
16000 26.445499
16000 22.446712
16000 21.111807
16000 17.4939
16000 19.948936
16000 26.131146
16000 29.067119
16000 21.948972
16000 18.040165
16000 19.566823
16000 20.65108
16000 30.582627
16000 26.773345
16000 28.741269
16000 22.138783
16000 20.016612
16000 19.273816
16000 18.314517
16000 20.470206
16000 28.399378
16000 31.436639
16000 24.888236
16000 20.218136
16000 21.324235
16000 20.369679
16000 29.883067
16000 23.380878
16000 19.067677
16000 32.776498
16000 18.722777
16000 20.413716
16000 24.942983
16000 20.911125
16000 20.060253
16000 18.403
16000 20.185214
16000 38.807649
16000 20.378209
16000 22.193139
16000 36.520785
16000 21.574565
16000 23.722806
16000 25.324577
16000 21.879827
16000 20.684853
16000 29.785808
16000 35.523876
16000 31.55463
16000 27.861098
16000 19.152748
16000 20.80112
16000 21.506861
16000 29.503818
16000 24.18761
16000 23.950227
16000 35.757106
16000 33.371211
16000 21.732239
16000 20.633354
16000 33.021925
16000 20.197482
16000 29.880663
16000 28.050604
16000 23.758242
16000 20.526904
16000 20.082229
16000 22.919327
16000 19.75528
16000 18.536385
16000 31.998274
16000 20.870672
16000 21.364571
16000 30.289396
16000 23.870202
16000 18.61413
16000 21.520907
16000 32.557097
16000 17.636545
16000 20.04198
16000 20.198198
16000 22.218538
16000 20.803738
16000 21.648131
16000 64.245344
16000 21.586965
16000 23.799512
16000 37.985285
16000 27.857024
16000 20.068725
16000 31.537961
16000 19.136344
16000 32.860783
16000 46.078119
16000 21.396233
16000 31.882989
16000 44.724041
16000 19.753721
16000 20.224786
16000 34.655323
16000 18.259778
16000 17.127871
16000 28.650831
16000 17.296402
16000 60.105049
16000 30.96329
16000 16.491741
16000 30.698254
16000 21.09755
16000 20.900173
16000 35.046479
16000 23.314901
16000 21.964848
16000 22.088225
16000 19.7251
16000 19.842747
16000 20.495557
16000 29.630163
16000 29.72507
16000 63.698946
16000 31.583796
16000 30.913926
16000 22.160485
16000 30.224967
16000 20.172579
16000 20.413571
16000 19.661345
16000 19.768963
16000 20.391726
16000 19.372513
16000 14.908073
16000 36.337265
16000 19.227837
16000 21.275557
16000 24.695227
16000 20.901023
16000 22.996764
16000 22.515471
16000 18.695633
16000 19.351147
16000 23.255985
16000 23.165205
16000 20.514324
16000 18.682927
16000 20.456479
16000 20.874071
16000 19.345624
16000 21.283756
16000 19.783069
16000 18.878832
16000 20.666228
16000 32.693323
16000 30.111758
16000 20.130462
16000 24.938999
16000 20.471792
16000 20.831235
16000 20.208628
16000 20.758255
16000 20.950606
16000 23.500216
16000 18.960398
16000 26.837611
16000 34.45682
16000 19.450567
16000 33.801742
16000 18.999315
16000 27.903572
16000 20.593834
16000 23.259602
16000 20.14885
16000 23.253697
16000 32.481377
16000 20.447486
16000 21.297117
16000 20.917633
16000 21.176684
16000 21.807303
16000 21.956173
16000 18.616505
16000 25.498671
16000 29.252748
16000 20.784725
16000 46.323264
16000 18.670589
16000 20.609713
16000 20.104833
16000 18.017263
16000 19.337786
16000 20.342094
16000 21.414051
16000 18.550848
16000 19.772523
16000 26.523656
16000 20.563342
16000 17.575555
16000 22.902386
16000 21.221095
16000 19.413201
16000 34.315236
16000 18.875609
16000 33.104963
16000 21.295534
16000 28.386993
16000 19.136722
16000 22.715733
16000 28.720292
16000 45.823413
16000 20.712135
16000 18.454185
16000 19.905577
16000 33.345261
16000 16.994242
16000 31.399531
16000 24.092638
16000 19.536562
16000 16.548929
16000 22.454448
16000 19.050258
16000 23.746137
16000 37.513375
16000 20.208881
16000 21.195412
16000 18.626941
16000 21.530268
16000 21.260826
16000 18.491305
16000 20.918438
16000 19.841085
16000 20.42904
16000 22.19212
16000 19.532129
16000 34.593029
16000 21.971535
16000 29.27524
16000 19.820733
16000 17.853665
16000 21.798837
16000 36.608056
16000 18.749368
16000 19.941637
16000 20.9059
16000 32.9074
16000 21.583539
16000 17.829993
16000 18.980799
16000 22.188231
16000 21.772253
16000 19.833336
16000 20.149416
16000 23.652899
16000 33.601064
16000 18.373907
16000 38.62795
16000 19.498857
16000 28.448537
16000 24.108429
16000 31.539765
16000 17.610066
16000 20.324835
16000 19.460525
16000 20.777798
16000 21.129762
16000 22.695687
16000 37.041287
16000 30.983193
16000 19.188144
16000 21.920851
16000 49.323877
16000 30.525611
16000 40.936043
16000 20.443336
16000 20.432888
16000 54.174895
16000 19.741138
16000 18.78675
16000 19.190529
16000 29.705216
16000 26.245244
16000 19.28057
16000 20.944855
16000 19.034625
16000 19.030259
16000 23.504653
16000 21.431776
16000 29.992907
16000 28.00003
16000 31.704352
16000 19.637652
16000 37.622474
16000 32.866105
16000 33.350285
16000 27.755883
16000 20.724877
16000 35.635309
16000 23.615023
16000 33.741323
16000 37.23283
16000 20.66726
16000 19.650761
16000 19.151649
16000 23.721297
16000 21.370466
16000 16.16718
16000 42.36327
16000 21.181636
16000 23.654849
16000 20.76174
16000 43.453656
16000 34.934581
16000 18.237231
16000 17.654064
16000 19.450872
16000 18.726068
16000 20.659407
16000 30.123894
16000 21.538786
16000 19.720815
16000 25.265036
16000 46.914613
16000 18.079067
16000 19.381075
16000 25.653899
16000 22.820567
16000 21.173488
16000 26.278432
16000 20.053288
16000 18.599818
16000 19.371133
16000 21.132881
16000 26.211017
16000 24.152744
16000 22.50557
16000 35.237362
16000 26.909185
16000 21.19094
16000 17.969839
16000 20.742001
16000 20.343627
16000 32.260906
16000 33.156148
16000 22.224498
16000 46.655382
16000 23.378668
16000 28.74893
16000 21.577776
16000 16.883994
16000 19.955326
16000 21.810628
16000 31.100921
16000 20.689325
16000 20.128074
16000 21.499454
16000 20.173589
16000 19.285817
16000 49.526458
16000 26.470575
16000 19.564622
16000 20.855799
16000 21.705848
16000 30.872515
16000 31.034635
16000 23.041404
16000 32.518484
16000 49.928917
16000 23.092303
16000 21.746139
16000 22.803913
16000 24.062881
16000 34.023822
16000 20.189807
16000 54.715646
16000 23.75129
16000 48.647003
16000 23.025758
16000 19.987696
16000 29.978395
16000 21.521445
16000 18.893832
16000 19.586458
16000 21.826232
16000 36.038761
16000 20.694777
16000 22.76722
16000 32.920216
16000 23.12909
16000 16.617426
16000 22.743072
16000 21.152545
16000 27.321587
16000 20.480554
16000 34.854098
16000 18.394473
16000 21.147699
16000 41.852219
16000 30.066271
16000 19.460273
16000 18.971232
16000 20.151426
16000 34.534904
16000 18.97383
16000 19.628393
16000 22.324819
16000 22.026038
16000 33.295007
16000 19.216784
16000 21.270414
16000 22.676262
16000 52.485999
16000 17.542185
16000 23.651368
16000 29.638718
16000 21.464909
16000 46.18037
16000 20.071426
16000 21.215799
16000 19.128077
16000 31.153913
16000 20.137914
16000 28.65431
16000 40.404732
16000 21.145502
16000 20.056271
16000 21.790147
16000 18.436286
16000 18.621622
16000 21.975263
16000 31.201418
16000 19.166618
16000 20.227471
16000 18.405521
16000 20.711163
16000 21.610404
16000 20.807516
16000 32.244516
16000 23.435077
16000 19.574889
16000 35.547239
16000 21.800839
16000 32.548958
16000 29.181237
16000 20.717491
16000 22.245766
16000 20.110825
16000 21.363849
16000 29.677091
16000 31.51992
16000 22.407279
16000 31.223019
16000 28.644072
16000 34.397151
16000 21.103798
16000 45.831081
16000 19.18657
16000 20.837575
16000 23.374448
16000 19.584031
16000 21.058871
16000 37.409563
16000 29.645447
16000 28.482567
16000 21.840929
16000 41.543664
16000 23.177576
16000 35.459744
16000 20.220751
16000 22.662034
16000 24.287541
16000 45.791795
16000 19.961472
16000 18.617233
16000 20.018712
16000 26.826134
16000 20.291671
16000 22.081968
16000 22.118697
16000 20.124841
16000 22.450479
16000 18.379329
16000 15.553731
16000 61.511733
16000 26.455669
16000 20.134591
16000 34.729438
16000 19.503483
16000 47.580886
16000 20.64616
16000 29.934199
16000 23.05049
16000 22.800995
16000 18.711652
16000 25.733688
16000 22.641639
16000 20.25591
16000 23.364263
16000 29.736724
16000 27.939991
16000 39.203551
16000 17.255719
16000 36.354645
16000 25.89777
16000 20.632857
16000 19.846728
16000 30.239613
16000 19.745158
16000 42.238311
16000 20.999103
16000 20.927194
16000 27.576866
16000 19.097327
16000 20.334427
16000 20.681656
16000 39.286794
16000 52.606114
16000 32.796719
16000 19.964908
16000 20.066846
16000 30.331569
16000 26.516349
16000 68.630112
16000 32.406648
16000 21.321212
16000 18.848635
16000 20.916082
16000 22.38276
16000 31.38288
16000 57.547405
16000 20.927274
16000 19.570688
16000 27.041221
16000 25.307144
16000 24.272392
16000 19.637107
16000 19.99896
16000 38.995864
16000 17.521222
16000 20.69009
16000 18.143108
16000 22.11
16000 18.815078
16000 19.458896
16000 37.801967
16000 27.285352
16000 18.188997
16000 21.84312
16000 18.472145
16000 28.255909
16000 64.909871
16000 21.117031
16000 22.741672
16000 32.479471
16000 16.912077
16000 21.013872
16000 31.575327
16000 17.596662
16000 19.917044
16000 34.413759
16000 27.60726
16000 21.102246
16000 24.107681
16000 27.547133
16000 31.734733
16000 32.980518
16000 19.966754
16000 57.131923
16000 35.489586
16000 19.963266
16000 19.338269
16000 28.522303
16000 20.104692
16000 19.981341
16000 20.63549
16000 19.464476
16000 21.751683
16000 19.201015
16000 31.10885
16000 19.895085
16000 21.455708
16000 25.668624
16000 29.665265
16000 21.570189
16000 20.459758
16000 25.605852
16000 19.187331
16000 34.657347
16000 32.809701
16000 19.237849
16000 19.275273
16000 19.701601
16000 44.66276
16000 52.927971
16000 34.680929
16000 19.396025
16000 22.247823
16000 27.878981
16000 39.286699
16000 22.744629
16000 20.140045
16000 21.454095
16000 31.808472
16000 32.670028
16000 38.683373
16000 55.178145
16000 30.788716
16000 56.703311
16000 46.627139
16000 20.559243
16000 30.188329
16000 33.797775
16000 20.662155
16000 28.728806
16000 70.536536
16000 22.215654
16000 23.252934
16000 18.4409
16000 20.592294
16000 19.689001
16000 20.786772
16000 20.086734
16000 19.727691
16000 23.839322
16000 23.768507
16000 18.152941
16000 20.422617
16000 20.560652
16000 18.626342
16000 24.589008
16000 27.358304
16000 19.224993
16000 31.627696
16000 21.110952
16000 19.078783
16000 21.941491
16000 31.532191
16000 21.555423
16000 20.413374
16000 19.103307
16000 22.526762
16000 27.637649
16000 18.214093
16000 30.293352
16000 20.107158
16000 33.270045
16000 19.780681
16000 36.833486
16000 33.873324
16000 20.973187
16000 78.020825
16000 20.881641
16000 38.344531
16000 20.836959
16000 20.970799
16000 35.078353
16000 39.658268
16000 34.188413
16000 21.535487
16000 45.633374
16000 20.512273
16000 23.09599
16000 21.952058
16000 19.634631
16000 15.742229
16000 21.827914
16000 22.005095
16000 39.196576
16000 21.512796
16000 27.47384
16000 31.246454
16000 20.729247
16000 29.416631
16000 18.102711
16000 33.029409
16000 19.280759
16000 30.196635
16000 18.540059
16000 23.616476
16000 21.06717
16000 18.932532
16000 28.853359
16000 31.596426
16000 55.930912
16000 20.04764
16000 22.07409
16000 17.112898
16000 24.356725
16000 17.42216
16000 28.498947
16000 21.464162
16000 20.511472
16000 20.496727
16000 20.716638
16000 20.456867
16000 26.4158
16000 20.174805
16000 32.893787
16000 18.981631
16000 27.96094
16000 19.178852
16000 21.562735
16000 27.053246
16000 41.459291
16000 33.793045
16000 33.761615
16000 20.710461
16000 24.97015
16000 17.282625
16000 21.519242
16000 56.029482
16000 20.788562
16000 22.257746
16000 17.824899
16000 18.717567
16000 19.787981
16000 19.610596
16000 20.138624
16000 21.661157
16000 26.093795
16000 24.49738
16000 32.468518
16000 20.289352
16000 21.459823
16000 19.419926
16000 22.733213
16000 28.098817
16000 31.322235
16000 18.974145
16000 19.182231
16000 21.575797
16000 24.332169
16000 18.615793
16000 21.2868
16000 19.710659
16000 21.313257
16000 33.569128
16000 22.089306
16000 18.742211
16000 34.48287
16000 26.739464
16000 22.108024
16000 29.232324
16000 22.714387
16000 22.929167
16000 32.427843
16000 30.371933
16000 17.803616
16000 19.776513
16000 30.818728
16000 28.987822
16000 22.028908
16000 23.917893
16000 24.859082
16000 20.754003
16000 29.467705
16000 30.321301
16000 25.945909
16000 18.304407
16000 19.809215
16000 31.911926
16000 42.702277
16000 31.990075
16000 44.427637
16000 18.641296
16000 24.355386
16000 25.076517
16000 19.61349
16000 18.843842
16000 25.763617
16000 20.354374
16000 22.245773
16000 35.42051
16000 25.879797
16000 30.597215
16000 36.025972
16000 20.022775
16000 21.081917
16000 19.986888
16000 21.482051
16000 18.497676
16000 34.96694
16000 22.05788
16000 22.017102
16000 27.015938
16000 32.545186
16000 28.273951
16000 16.109689
16000 21.734827
16000 21.198156
16000 21.393539
16000 21.80211
16000 22.060184
16000 25.153566
16000 19.771047
16000 19.170504
16000 21.197975
16000 33.908428
16000 22.557668
16000 19.628963
16000 19.860641
16000 19.254347
16000 18.75998
16000 59.747603
16000 18.095093
16000 32.850582
16000 23.648341
16000 19.458914
16000 27.985513
16000 18.264605
16000 49.825439
16000 26.55916
16000 19.675731
16000 30.943009
16000 35.092337
16000 18.562356
16000 20.463062
16000 36.355298
16000 18.125075
16000 34.47826
16000 19.971819
16000 28.498133
16000 17.69502
16000 21.408291
16000 18.415719
16000 29.991046
16000 32.778879
16000 33.205537
16000 27.159313
16000 18.974342
16000 24.590067
16000 19.34925
16000 21.000932
16000 21.354126
16000 46.446749
16000 31.87763
16000 38.936149
16000 21.357144
16000 35.73378
16000 34.977497
16000 21.497484
16000 39.633215
16000 19.50534
16000 19.980025
16000 23.215897
16000 19.223614
16000 19.288007
16000 18.669357
