Time c_o3COM[3]
25000 78.062019
25000 61.026905
25000 22.697921
25000 33.634167
25000 54.501952
25000 20.485355
25000 20.680907
25000 86.195543
25000 30.455764
25000 18.281973
25000 17.489601
25000 20.805331
25000 61.251153
25000 19.4518
25000 23.321064
25000 31.251176
25000 18.562375
25000 28.653795
25000 55.604553
25000 37.490376
25000 51.515438
25000 19.425415
25000 18.396122
25000 92.939616
25000 22.064775
25000 19.264155
25000 44.362093
25000 28.677921
25000 31.000579
25000 19.971539
25000 21.426398
25000 35.082582
25000 23.124622
25000 34.63975
25000 19.073386
25000 83.400527
25000 22.614665
25000 22.898029
25000 17.844491
25000 43.702405
25000 30.591045
25000 65.759317
25000 35.749822
25000 21.269773
25000 41.267942
25000 20.561339
25000 33.005724
25000 20.345949
25000 23.786436
25000 19.883614
25000 20.178758
25000 27.390873
25000 31.827263
25000 43.494165
25000 18.968494
25000 22.599916
25000 19.921637
25000 30.306319
25000 19.147747
25000 40.20705
25000 19.073113
25000 47.278256
25000 79.790989
25000 20.012141
25000 24.69766
25000 89.596514
25000 24.63246
25000 20.394375
25000 20.224975
25000 16.548676
25000 32.617519
25000 23.058542
25000 21.736643
25000 61.082616
25000 21.928666
25000 60.137934
25000 20.769442
25000 18.048588
25000 19.692394
25000 41.681428
25000 24.050622
25000 35.297763
25000 16.469989
25000 21.654165
25000 20.2011
25000 20.183689
25000 51.708782
25000 50.748822
25000 21.450574
25000 25.47848
25000 19.514959
25000 90.204907
25000 21.55292
25000 82.691286
25000 20.76123
25000 19.983962
25000 17.314821
25000 23.170033
25000 21.732949
25000 23.957493
25000 26.473504
25000 65.461909
25000 21.531396
25000 20.683961
25000 24.16043
25000 19.446519
25000 22.805966
25000 29.614168
25000 24.235676
25000 47.899662
25000 24.712022
25000 23.092481
25000 21.362504
25000 52.132683
25000 20.090864
25000 21.484302
25000 20.891647
25000 18.980791
25000 38.369587
25000 18.756895
25000 22.130423
25000 60.628381
25000 20.88756
25000 24.144377
25000 77.291267
25000 19.545052
25000 26.957004
25000 33.854144
25000 73.715891
25000 38.33126
25000 20.69848
25000 26.676056
25000 32.112635
25000 18.664998
25000 42.144956
25000 18.907205
25000 23.081132
25000 33.019198
25000 21.425969
25000 22.421796
25000 25.41909
25000 20.621998
25000 16.655778
25000 20.137357
25000 22.377477
25000 20.729475
25000 20.310722
25000 20.381947
25000 19.480727
25000 17.383813
25000 19.233388
25000 31.655764
25000 53.719608
25000 23.655378
25000 19.52377
25000 20.436441
25000 63.503422
25000 33.651826
25000 22.401103
25000 27.827509
25000 80.424086
25000 19.975981
25000 16.809437
25000 21.848877
25000 21.631796
25000 23.80378
25000 15.229607
25000 38.410322
25000 34.520352
25000 26.653274
25000 90.208904
25000 58.0306
25000 22.440399
25000 20.425719
25000 18.037837
25000 35.161663
25000 76.245791
25000 23.527502
25000 20.770407
25000 23.336777
25000 61.294429
25000 21.44628
25000 21.032027
25000 61.620263
25000 20.136779
25000 18.393838
25000 34.316409
25000 20.764864
25000 19.727958
25000 18.209955
25000 31.193184
25000 19.080383
25000 32.732519
25000 19.34059
25000 20.266221
25000 21.23064
25000 27.561985
25000 18.521159
25000 38.009624
25000 40.756099
25000 21.061471
25000 19.543691
25000 27.284621
25000 21.093912
25000 22.000339
25000 20.846886
25000 17.354004
25000 32.572111
25000 18.66168
25000 19.000594
25000 25.949073
25000 20.553366
25000 35.176877
25000 40.780592
25000 25.656573
25000 19.713723
25000 21.858415
25000 91.318417
25000 20.963588
25000 21.118861
25000 20.115861
25000 21.021935
25000 39.211917
25000 25.743899
25000 18.730913
25000 19.837187
25000 20.970637
25000 37.202833
25000 17.475862
25000 40.282423
25000 41.941286
25000 25.013354
25000 18.569787
25000 31.614864
25000 18.56967
25000 43.333336
25000 17.032403
25000 22.288273
25000 20.772334
25000 20.739855
25000 29.281856
25000 20.96466
25000 21.550277
25000 21.017321
25000 52.02658
25000 21.724866
25000 16.641209
25000 17.628506
25000 28.48568
25000 70.387645
25000 18.518946
25000 19.981789
25000 80.929083
25000 20.493876
25000 17.016056
25000 22.301045
25000 19.086005
25000 17.553872
25000 18.290656
25000 63.379317
25000 20.785211
25000 19.35871
25000 30.430297
25000 19.366023
25000 18.338532
25000 25.585983
25000 19.961945
25000 23.060981
25000 19.15417
25000 89.91307
25000 18.522121
25000 26.773783
25000 39.282279
25000 20.472303
25000 93.089173
25000 40.244958
25000 33.400391
25000 21.927078
25000 21.028634
25000 31.460885
25000 19.46233
25000 23.60162
25000 22.375685
25000 20.62309
25000 20.525191
25000 70.790986
25000 17.223457
25000 25.523179
25000 23.31611
25000 47.360162
25000 21.988774
25000 21.411546
25000 17.651938
25000 16.34687
25000 14.741346
25000 20.328224
25000 22.657615
25000 79.622629
25000 21.425959
25000 21.28823
25000 38.887121
25000 25.664517
25000 20.367131
25000 19.463256
25000 19.86955
25000 19.480045
25000 30.052021
25000 35.30382
25000 19.302592
25000 80.992288
25000 90.942525
25000 19.547147
25000 32.150702
25000 30.224042
25000 19.972399
25000 17.574802
25000 48.031413
25000 20.82865
25000 20.333197
25000 18.869911
25000 20.669819
25000 19.94772
25000 20.751079
25000 90.381069
25000 37.530485
25000 50.52532
25000 19.398883
25000 23.160737
25000 19.596557
25000 31.566363
25000 67.562963
25000 19.893968
25000 21.328483
25000 33.817489
25000 23.746819
25000 33.327
25000 19.449054
25000 21.02839
25000 20.948959
25000 21.257384
25000 21.85929
25000 34.785694
25000 21.293198
25000 20.847157
25000 21.968365
25000 20.493368
25000 21.734004
25000 20.957742
25000 20.403983
25000 49.465284
25000 19.51776
25000 48.178249
25000 28.371988
25000 20.432966
25000 25.983039
25000 49.48551
25000 45.476207
25000 18.877812
25000 18.060613
25000 23.59905
25000 19.505046
25000 20.568004
25000 30.133025
25000 20.864509
25000 21.593951
25000 17.718894
25000 18.976418
25000 20.109154
25000 20.84549
25000 20.657889
25000 19.433983
25000 21.391701
25000 37.934237
25000 25.796175
25000 38.057536
25000 85.887542
25000 21.467589
25000 20.576158
25000 18.498541
25000 19.427131
25000 19.632299
25000 26.743572
25000 22.095822
25000 91.512286
25000 19.640445
25000 78.275984
25000 21.186892
25000 34.27544
25000 51.762079
25000 49.440914
25000 21.751325
25000 24.732311
25000 20.93463
25000 19.801999
25000 18.998832
25000 19.46409
25000 64.907551
25000 21.543569
25000 19.822972
25000 85.867107
25000 57.355343
25000 18.311938
25000 36.870009
25000 20.572247
25000 19.789868
25000 70.790528
25000 67.101041
25000 20.457064
25000 23.54445
25000 18.064421
25000 62.668453
25000 19.627133
25000 20.314905
25000 65.855811
25000 18.23462
25000 19.777375
25000 16.764718
25000 30.868156
25000 18.706086
25000 18.550491
25000 73.512299
25000 18.888796
25000 31.357678
25000 21.056277
25000 22.622224
25000 19.404146
25000 20.795886
25000 22.395315
25000 22.005523
25000 20.402028
25000 40.097869
25000 21.164827
25000 38.777546
25000 20.001034
25000 19.250567
25000 18.113997
25000 20.542612
25000 54.130918
25000 27.339513
25000 27.002091
25000 19.579098
25000 20.376239
25000 25.320837
25000 20.42601
25000 70.700068
25000 19.241519
25000 53.507603
25000 42.925049
25000 20.389797
25000 65.58207
25000 72.584745
25000 23.60685
25000 20.641288
25000 43.87845
25000 17.778769
25000 27.918294
25000 20.068305
25000 35.316528
25000 19.760233
25000 26.504918
25000 19.139217
25000 21.746413
25000 20.122931
25000 20.394842
25000 18.684259
25000 20.943264
25000 48.788199
25000 93.146219
25000 18.889537
25000 18.895218
25000 29.231281
25000 90.890609
25000 29.656935
25000 18.158622
25000 38.304972
25000 43.686556
25000 18.500831
25000 17.600594
25000 19.448734
25000 22.242358
25000 21.484001
25000 21.156675
25000 69.39137
25000 33.422085
25000 26.480364
25000 17.346384
25000 20.359259
25000 32.008145
25000 32.435714
25000 22.239475
25000 30.272948
25000 36.157483
25000 19.963733
25000 21.987222
25000 21.046786
25000 19.452792
25000 18.871276
25000 19.870915
25000 17.746195
25000 20.67151
25000 19.301177
25000 20.663017
25000 22.830924
25000 23.355282
25000 32.389893
25000 20.281101
25000 56.648632
25000 20.665301
25000 18.379508
25000 28.665328
25000 22.379605
25000 54.63528
25000 21.685509
25000 19.47394
25000 30.580673
25000 20.213804
25000 32.477661
25000 21.46451
25000 39.395006
25000 19.307179
25000 21.282206
25000 44.072361
25000 54.832725
25000 35.1316
25000 20.119855
25000 61.133633
25000 20.247642
25000 27.602471
25000 19.190861
25000 29.31339
25000 19.880644
25000 26.232668
25000 18.850348
25000 42.959238
25000 21.355323
25000 24.57331
25000 77.346221
25000 29.900588
25000 45.186948
25000 36.136133
25000 19.193878
25000 19.101913
25000 25.999013
25000 20.537232
25000 20.109247
25000 81.17234
25000 42.475801
25000 19.491154
25000 59.790417
25000 19.919359
25000 34.766704
25000 19.771307
25000 17.587577
25000 22.196592
25000 20.015049
25000 18.093478
25000 89.73503
25000 53.375412
25000 18.708248
25000 51.619186
25000 18.765328
25000 67.119787
25000 25.250283
25000 34.961781
25000 20.081543
25000 60.846161
25000 17.832022
25000 34.870801
25000 35.039944
25000 29.469131
25000 42.811435
25000 21.314575
25000 19.509524
25000 76.175696
25000 20.86416
25000 24.054917
25000 21.28018
25000 19.832236
25000 20.037134
25000 33.765074
25000 20.502086
25000 20.526634
25000 32.357418
25000 33.868892
25000 18.769933
25000 21.9879
25000 19.910268
25000 26.700941
25000 20.398274
25000 21.842565
25000 61.993667
25000 18.639072
25000 21.898245
25000 22.018324
25000 20.701066
25000 18.96594
25000 22.216255
25000 21.226805
25000 28.712961
25000 22.633205
25000 28.342115
25000 38.483289
25000 18.136049
25000 20.353449
25000 25.277706
25000 19.691576
25000 21.644288
25000 18.757771
25000 21.45149
25000 21.768261
25000 18.820896
25000 31.31637
25000 22.833724
25000 19.973472
25000 18.54328
25000 28.97023
25000 21.282257
25000 18.452105
25000 21.284095
25000 19.722005
25000 19.390797
25000 26.417633
25000 21.631168
25000 35.685884
25000 24.970003
25000 20.719128
25000 27.781482
25000 21.036301
25000 21.161282
25000 22.99121
25000 26.148555
25000 21.844783
25000 18.268575
25000 19.900326
25000 18.438057
25000 24.785824
25000 23.339083
25000 21.827764
25000 39.791178
25000 18.987049
25000 32.393128
25000 20.920991
25000 20.7371
25000 20.600747
25000 19.05351
25000 20.829404
25000 55.331139
25000 19.448023
25000 27.25622
25000 36.085153
25000 21.24893
25000 19.422835
25000 39.851442
25000 20.671349
25000 54.812134
25000 21.400049
25000 46.329305
25000 29.873814
25000 29.199587
25000 22.068537
25000 20.446526
25000 17.973715
25000 48.501828
25000 19.341209
25000 22.337696
25000 33.744333
25000 31.26833
25000 47.282503
25000 20.73052
25000 30.79376
25000 19.755907
25000 22.523318
25000 23.255206
25000 20.283655
25000 22.219193
25000 20.840886
25000 22.146127
25000 21.155456
25000 19.500519
25000 30.187671
25000 22.606604
25000 19.266547
25000 20.520819
25000 18.25869
25000 18.736703
25000 19.691486
25000 30.732431
25000 22.456622
25000 15.798739
25000 18.854586
25000 22.291542
25000 18.254868
25000 32.053215
25000 91.806537
25000 20.413411
25000 22.12152
25000 36.342043
25000 21.254432
25000 18.881784
25000 28.357932
25000 19.362269
25000 31.470396
25000 64.132536
25000 16.870694
25000 29.791175
25000 90.586709
25000 19.193951
25000 22.240373
25000 33.438584
25000 22.980963
25000 19.868498
25000 34.063703
25000 20.943467
25000 92.343509
25000 28.691568
25000 19.342001
25000 59.908876
25000 23.509647
25000 20.234938
25000 34.651106
25000 26.626521
25000 52.669633
25000 37.426297
25000 18.825352
25000 16.786499
25000 18.702359
25000 25.988079
25000 36.39778
25000 92.591953
25000 27.765514
25000 24.974026
25000 24.678619
25000 24.471017
25000 30.831162
25000 18.203868
25000 20.174047
25000 21.982737
25000 18.833973
25000 19.078142
25000 19.339436
25000 35.743527
25000 19.493745
25000 32.697021
25000 47.256031
25000 33.873279
25000 63.855078
25000 22.408201
25000 18.999962
25000 34.545151
25000 22.159398
25000 18.880161
25000 23.319021
25000 18.20481
25000 21.029885
25000 18.794696
25000 20.595274
25000 25.392121
25000 32.018296
25000 21.309256
25000 20.579931
25000 71.15985
25000 37.725933
25000 21.565704
25000 18.931853
25000 19.423148
25000 18.295204
25000 29.721744
25000 22.727804
25000 20.201805
25000 22.306039
25000 22.39676
25000 23.183153
25000 52.091027
25000 21.603762
25000 30.802635
25000 19.989122
25000 19.474316
25000 20.874306
25000 21.685104
25000 20.870164
25000 21.589943
25000 54.698826
25000 18.417266
25000 21.521984
25000 20.612745
25000 18.48223
25000 20.89559
25000 18.685442
25000 18.949829
25000 18.48226
25000 20.501443
25000 18.372737
25000 73.065768
25000 17.194265
25000 21.681241
25000 21.257988
25000 19.956604
25000 19.783906
25000 20.019111
25000 28.245396
25000 19.761697
25000 21.845688
25000 51.692266
25000 19.006566
25000 20.308632
25000 21.984439
25000 21.004727
25000 20.666565
25000 32.265449
25000 19.972513
25000 32.578003
25000 20.417458
25000 20.604794
25000 21.8912
25000 38.322737
25000 21.118822
25000 66.201069
25000 72.430417
25000 17.900883
25000 21.997718
25000 31.767899
25000 15.220573
25000 31.169401
25000 22.22551
25000 20.376383
25000 21.445378
25000 39.878121
25000 18.38796
25000 55.172151
25000 88.272159
25000 21.04315
25000 33.856755
25000 38.535459
25000 22.844587
25000 31.379584
25000 21.887783
25000 28.590564
25000 19.461319
25000 39.715411
25000 19.003299
25000 21.809106
25000 31.515693
25000 21.087613
25000 19.467211
25000 22.681917
25000 22.712818
25000 19.715998
25000 52.952611
25000 20.812027
25000 19.380642
25000 18.169184
25000 77.56904
25000 19.571054
25000 20.978264
25000 19.35207
25000 27.63386
25000 28.135177
25000 19.813489
25000 19.781475
25000 20.644475
25000 33.27636
25000 20.180585
25000 61.101593
25000 19.807218
25000 42.016547
25000 27.009369
25000 27.59519
25000 21.940182
25000 18.137359
25000 25.695655
25000 21.046603
25000 18.065748
25000 32.996359
25000 65.516757
25000 25.62342
25000 46.913462
25000 20.385818
25000 73.629651
25000 28.951425
25000 93.942848
25000 17.774655
25000 18.716734
25000 87.18877
25000 18.313761
25000 18.204013
25000 17.645473
25000 22.643235
25000 33.38587
25000 19.137668
25000 37.531833
25000 19.518978
25000 21.32671
25000 20.951208
25000 20.226278
25000 20.904472
25000 20.350856
25000 28.595551
25000 23.191447
25000 68.180018
25000 32.048771
25000 31.635253
25000 22.078614
25000 21.703557
25000 34.650973
25000 22.734452
25000 38.796925
25000 67.588565
25000 20.290173
25000 17.740038
25000 21.12411
25000 71.863697
25000 19.71685
25000 14.735748
25000 58.742548
25000 39.200288
25000 17.83034
25000 19.448547
25000 60.356358
25000 32.903776
25000 18.590112
25000 20.517217
25000 21.563403
25000 17.833174
25000 22.017727
25000 27.340031
25000 19.297438
25000 15.913301
25000 60.484548
25000 72.629254
25000 20.289559
25000 19.304794
25000 22.707339
25000 30.305157
25000 19.155492
25000 34.289221
25000 25.257409
25000 20.287699
25000 20.044192
25000 21.003916
25000 31.580865
25000 20.305818
25000 21.031299
25000 33.218907
25000 35.777769
25000 18.490895
25000 20.112402
25000 18.333643
25000 19.973844
25000 29.541912
25000 28.507505
25000 35.917832
25000 78.934316
25000 21.032424
25000 31.141999
25000 20.502223
25000 21.31095
25000 18.901058
25000 20.28738
25000 24.203633
25000 20.767748
25000 16.398027
25000 20.230142
25000 30.111228
25000 24.063741
25000 73.236062
25000 19.171561
25000 19.474186
25000 21.566169
25000 24.578346
25000 28.257581
25000 70.394118
25000 21.044861
25000 29.779285
25000 85.230664
25000 19.511867
25000 47.136834
25000 17.834476
25000 21.237312
25000 32.844832
25000 21.740328
25000 82.710557
25000 24.877852
25000 74.022127
25000 19.907653
25000 16.631559
25000 19.322856
25000 23.523796
25000 20.898682
25000 20.922283
25000 19.21321
25000 58.000053
25000 18.419608
25000 20.313923
25000 33.521671
25000 17.898297
25000 15.634199
25000 41.414079
25000 29.17826
25000 20.727413
25000 23.090429
25000 50.376056
25000 21.720285
25000 20.95309
25000 88.742307
25000 20.788769
25000 26.671411
25000 19.777447
25000 19.753261
25000 32.26379
25000 20.215637
25000 38.776146
25000 18.975447
25000 32.586221
25000 51.91786
25000 15.711819
25000 16.941242
25000 21.484821
25000 91.64782
25000 17.676324
25000 20.296167
25000 21.937466
25000 21.702633
25000 78.432451
25000 19.801375
25000 19.623184
25000 18.283666
25000 29.28157
25000 18.870788
25000 21.182797
25000 74.907368
25000 28.159052
25000 21.0468
25000 21.020772
25000 20.804838
25000 19.971949
25000 21.052255
25000 27.741227
25000 20.256207
25000 20.727463
25000 20.180777
25000 20.607024
25000 18.759401
25000 20.016159
25000 55.566735
25000 19.69032
25000 22.037733
25000 35.172982
25000 17.663544
25000 60.247787
25000 31.776392
25000 22.577555
25000 19.52897
25000 53.18699
25000 23.557799
25000 33.804563
25000 46.06619
25000 21.085152
25000 26.803604
25000 22.60384
25000 34.053064
25000 20.454823
25000 68.93247
25000 19.278149
25000 17.677492
25000 21.447016
25000 22.186707
25000 21.061313
25000 36.946871
25000 37.126842
25000 19.485754
25000 31.35245
25000 71.71745
25000 19.588969
25000 48.613023
25000 19.752573
25000 24.103316
25000 21.004729
25000 64.309584
25000 27.544924
25000 21.263881
25000 17.710377
25000 20.994302
25000 23.275205
25000 18.988354
25000 19.307726
25000 25.226407
25000 19.489541
25000 32.257271
25000 19.679145
25000 91.943336
25000 18.530671
25000 22.8191
25000 34.901553
25000 21.792419
25000 78.790478
25000 20.372159
25000 24.793748
25000 43.802949
25000 21.912334
25000 21.655851
25000 21.00787
25000 20.174188
25000 29.403563
25000 47.828993
25000 21.745421
25000 36.042163
25000 38.309901
25000 19.172331
25000 46.309925
25000 19.912395
25000 21.310918
25000 19.540664
25000 25.02999
25000 20.76897
25000 69.677487
25000 18.997314
25000 19.644002
25000 30.679623
25000 15.757276
25000 19.509768
25000 39.256344
25000 57.046397
25000 93.204393
25000 26.908956
25000 19.302998
25000 24.228063
25000 22.132397
25000 42.725552
25000 86.108751
25000 46.025439
25000 19.693973
25000 21.24349
25000 20.894575
25000 20.242495
25000 30.632409
25000 85.460721
25000 35.996015
25000 20.635674
25000 16.237055
25000 20.354324
25000 21.681518
25000 20.2148
25000 19.734833
25000 59.407365
25000 19.870588
25000 19.192164
25000 20.291937
25000 21.571339
25000 18.975467
25000 39.986725
25000 58.98382
25000 21.584025
25000 18.892456
25000 19.871962
25000 20.417476
25000 20.818144
25000 93.185141
25000 18.794125
25000 21.324558
25000 62.556757
25000 20.998657
25000 19.200126
25000 28.437283
25000 20.578808
25000 19.935217
25000 48.210035
25000 22.674074
25000 17.816598
25000 19.951479
25000 18.50745
25000 46.286346
25000 31.45524
25000 21.105163
25000 86.340085
25000 34.844718
25000 24.113091
25000 15.89906
25000 19.59961
25000 18.305291
25000 20.980096
25000 23.201712
25000 26.508754
25000 49.782051
25000 16.965549
25000 61.600845
25000 21.089372
25000 18.981701
25000 20.72081
25000 19.662515
25000 22.866479
25000 19.697753
25000 20.211822
25000 21.844759
25000 34.164115
25000 32.093619
25000 21.649303
25000 20.599359
25000 16.945412
25000 91.051225
25000 90.178481
25000 55.135389
25000 20.085422
25000 21.001064
25000 66.144336
25000 53.14391
25000 19.911125
25000 17.463641
25000 19.281012
25000 27.39532
25000 31.292646
25000 58.036666
25000 85.95745
25000 21.319678
25000 86.012338
25000 70.983303
25000 21.817204
25000 25.850312
25000 32.365465
25000 22.396853
25000 21.039169
25000 63.725053
25000 23.45667
25000 40.204679
25000 21.534876
25000 23.441417
25000 21.252576
25000 19.329114
25000 39.780356
25000 18.202134
25000 25.541585
25000 18.973392
25000 35.179679
25000 17.652738
25000 23.97258
25000 62.131435
25000 20.053553
25000 20.462299
25000 20.763502
25000 28.712851
25000 18.518401
25000 20.184356
25000 22.670263
25000 27.673206
25000 21.239178
25000 20.927934
25000 18.999716
25000 24.65012
25000 27.079303
25000 22.585913
25000 50.855777
25000 20.355084
25000 32.229165
25000 36.618451
25000 51.967878
25000 32.373447
25000 26.985373
25000 93.141351
25000 19.653739
25000 55.293137
25000 18.575713
25000 17.73171
25000 34.65413
25000 60.303732
25000 33.823793
25000 18.952651
25000 60.592525
25000 17.863424
25000 19.932158
25000 36.561033
25000 68.898672
25000 17.553735
25000 19.287083
25000 21.52947
25000 51.7872
25000 21.370642
25000 20.632561
25000 29.534807
25000 39.100878
25000 19.236461
25000 18.602879
25000 31.808826
25000 19.607015
25000 22.244412
25000 25.824609
25000 21.796099
25000 21.588604
25000 20.422729
25000 20.411876
25000 67.907063
25000 87.272311
25000 18.067155
25000 22.353448
25000 17.09008
25000 19.3241
25000 18.436911
25000 20.440394
25000 20.849497
25000 18.717372
25000 21.186306
25000 19.625705
25000 20.537412
25000 24.836679
25000 19.642328
25000 31.322411
25000 38.446583
25000 57.610022
25000 19.62272
25000 21.186432
25000 19.192136
25000 65.934473
25000 31.082474
25000 31.991943
25000 30.685263
25000 18.314246
25000 23.531399
25000 19.666052
25000 80.340908
25000 23.066282
25000 16.948214
25000 19.702324
25000 22.094683
25000 23.290022
25000 20.000785
25000 20.514715
25000 26.921418
25000 19.504
25000 20.118453
25000 31.475405
25000 17.978571
25000 19.310595
25000 32.566877
25000 18.614278
25000 22.174329
25000 48.664153
25000 19.236897
25000 25.586316
25000 46.181952
25000 19.807687
25000 23.422762
25000 19.791687
25000 20.667547
25000 20.873088
25000 32.276264
25000 20.595188
25000 20.675116
25000 32.842554
25000 21.358876
25000 21.000019
25000 18.729995
25000 17.717309
25000 17.024067
25000 30.626844
25000 26.72814
25000 19.355324
25000 21.296285
25000 27.295205
25000 17.706607
25000 20.740568
25000 23.571942
25000 29.779719
25000 20.807059
25000 48.201547
25000 23.418505
25000 22.136476
25000 19.886373
25000 20.673373
25000 29.113648
25000 89.883146
25000 28.512167
25000 67.822582
25000 20.892951
25000 21.239982
25000 20.094847
25000 19.172937
25000 20.642755
25000 48.674227
25000 27.555296
25000 19.560582
25000 35.134448
25000 47.419358
25000 27.26283
25000 35.26136
25000 21.236183
25000 19.726928
25000 19.849245
25000 21.291565
25000 20.062376
25000 33.106759
25000 21.61326
25000 65.303127
25000 64.203099
25000 30.87139
25000 35.523678
25000 18.928989
25000 22.469995
25000 23.763165
25000 21.005082
25000 19.125349
25000 19.953584
25000 39.339635
25000 31.26069
25000 19.693218
25000 17.032416
25000 33.674677
25000 24.752202
25000 20.100618
25000 25.194985
25000 17.350723
25000 19.866684
25000 94.550478
25000 20.637926
25000 31.99699
25000 33.316958
25000 20.285893
25000 19.603744
25000 19.456525
25000 72.28285
25000 52.275602
25000 67.602131
25000 27.386921
25000 34.211293
25000 20.471505
25000 28.057216
25000 61.382558
25000 18.5284
25000 31.573757
25000 39.814634
25000 21.36941
25000 28.009863
25000 19.540954
25000 18.36171
25000 20.842474
25000 31.99813
25000 33.141581
25000 19.048125
25000 20.864054
25000 14.831913
25000 19.629342
25000 19.628919
25000 18.863869
25000 91.22687
25000 29.078792
25000 38.769646
25000 22.98422
25000 34.920977
25000 59.905124
25000 19.796619
25000 54.225481
25000 19.625749
25000 22.230493
25000 19.828274
25000 19.553679
25000 19.886239
25000 20.363022
25000 19.866537
25000 18.122888
25000 73.964985
25000 20.594866
25000 29.347148
25000 20.679506
25000 19.497605
25000 31.051756
25000 19.955006
25000 21.119129
25000 21.293804
25000 41.964016
25000 35.19965
25000 24.804254
25000 20.081455
25000 21.128786
25000 19.655198
25000 25.898572
25000 19.656892
25000 79.446765
25000 18.216886
25000 19.375313
25000 29.261919
25000 78.297039
25000 22.243841
25000 16.398258
25000 21.183875
25000 41.25866
25000 22.190114
25000 19.541158
25000 39.446101
25000 20.977654
25000 91.71347
25000 18.965664
25000 57.855218
25000 19.977144
25000 23.496223
25000 40.510036
25000 21.350823
25000 21.291719
25000 18.933336
25000 19.246722
25000 19.665562
25000 19.19986
25000 76.870058
25000 19.228927
25000 20.273101
25000 58.573937
25000 22.500786
25000 34.235404
25000 21.800937
25000 57.723719
25000 18.92658
25000 84.729131
25000 20.402861
25000 58.588497
25000 19.797333
25000 19.926264
25000 21.932328
25000 22.612368
25000 34.146844
25000 25.110964
25000 17.531623
25000 19.883982
25000 26.777295
25000 19.721393
25000 24.421923
25000 30.831544
25000 18.723572
25000 22.36536
25000 24.463343
25000 16.70695
25000 47.422722
25000 26.946518
25000 17.452285
25000 20.629419
25000 23.037346
25000 28.328576
25000 19.464045
25000 20.35553
25000 62.378822
25000 19.650584
25000 20.950633
25000 21.693661
25000 21.025437
25000 19.965528
25000 71.858776
25000 21.221291
25000 20.018648
25000 19.906055
25000 19.468744
25000 19.806526
25000 36.067458
25000 21.123932
25000 22.481157
25000 20.967604
25000 91.291107
25000 20.653693
25000 23.547594
25000 39.964405
25000 20.929207
25000 20.363589
25000 19.705606
25000 21.55974
25000 21.6919
25000 19.82775
25000 32.81609
25000 91.252265
25000 33.11718
25000 16.891986
25000 31.386634
25000 22.840129
25000 18.628165
25000 21.123011
25000 23.125695
25000 34.801653
25000 24.292995
25000 17.145967
25000 61.808718
25000 33.303565
25000 18.993933
25000 19.369689
25000 21.316462
25000 21.258656
25000 18.03575
25000 19.704969
25000 17.100974
25000 33.429209
25000 17.885688
25000 20.730505
25000 57.075535
25000 22.272927
25000 23.752304
25000 31.160882
25000 17.964345
25000 36.167754
25000 31.86903
25000 20.821478
25000 22.428946
25000 19.125626
25000 18.868375
25000 20.672016
25000 18.052031
25000 25.217334
25000 20.156341
25000 37.933297
25000 44.629822
25000 20.35872
25000 18.168737
25000 42.070808
25000 20.26315
25000 23.048051
25000 18.981942
25000 17.903374
25000 21.860692
25000 22.945439
25000 18.46219
25000 20.65669
25000 66.515476
25000 21.141475
25000 29.740614
25000 17.225768
25000 19.03925
25000 22.425179
25000 20.220534
25000 18.097269
25000 90.745876
25000 23.961732
25000 54.955337
25000 23.467826
25000 34.991151
25000 16.583589
25000 89.668715
25000 55.015632
25000 41.210364
25000 31.969127
25000 24.722571
25000 18.762234
25000 90.140663
25000 18.646669
25000 39.154604
25000 21.180896
25000 12.371025
25000 37.188754
25000 22.84574
25000 69.574877
25000 19.478705
25000 65.566271
25000 20.76688
25000 21.475583
25000 27.534861
25000 21.701052
25000 22.31472
25000 18.250173
25000 27.072246
25000 59.076465
25000 47.531903
25000 18.034168
25000 91.808312
25000 21.465068
25000 19.782862
25000 36.57251
25000 21.037039
25000 51.362025
25000 22.108493
25000 21.13413
25000 20.841146
25000 90.705418
25000 20.409709
25000 30.097982
25000 27.567688
25000 27.106929
25000 28.198994
25000 18.85675
25000 20.532278
25000 34.333232
25000 20.477265
25000 21.616689
25000 18.952807
25000 44.315845
25000 29.304182
25000 20.596824
25000 47.260319
25000 18.652304
25000 19.158065
25000 21.036651
25000 18.849709
25000 22.509282
25000 19.952021
25000 21.240117
25000 22.453731
25000 19.83822
25000 54.889347
25000 19.734437
25000 21.780057
25000 23.13845
25000 19.870572
25000 44.22273
25000 20.745679
25000 18.518394
25000 23.666381
25000 18.946716
25000 19.830022
25000 26.768649
25000 22.029802
25000 18.77084
25000 45.135312
25000 19.702356
25000 18.765596
25000 42.276474
25000 21.591091
25000 19.062506
25000 66.402153
25000 66.338595
25000 47.030724
25000 22.782541
25000 19.852504
25000 40.734173
25000 63.648592
25000 19.70385
25000 20.577742
25000 23.355331
25000 20.040666
25000 18.57545
25000 20.344385
25000 29.482935
25000 15.449958
25000 32.364716
25000 20.378823
25000 20.896939
25000 42.619624
25000 24.008114
25000 18.82848
25000 71.158577
25000 19.834963
25000 20.413428
25000 47.207923
25000 40.269686
25000 34.102209
25000 19.222003
25000 24.343432
25000 16.962968
25000 93.533291
25000 63.584568
25000 42.782429
25000 71.923361
25000 20.096298
25000 43.17892
25000 21.247114
25000 19.116691
25000 20.092076
25000 15.059011
25000 18.901619
25000 36.343321
