Time c_o3COM[3]
29000 34.500944
29000 18.473273
29000 19.165844
29000 18.566896
29000 18.681567
29000 28.657116
29000 87.603399
29000 64.054367
29000 21.025031
29000 59.954305
29000 22.816201
29000 76.379868
29000 34.678506
29000 39.635455
29000 19.68223
29000 67.818877
29000 21.399062
29000 34.568227
29000 40.810277
29000 30.89544
29000 47.313043
29000 22.849294
29000 19.643588
29000 92.688468
29000 20.319183
29000 20.185496
29000 21.140918
29000 20.119812
29000 21.894522
29000 51.891232
29000 19.324903
29000 20.224928
29000 45.606205
29000 33.128367
29000 18.569795
29000 18.023787
29000 19.708266
29000 21.466311
29000 17.525168
29000 19.561629
29000 72.139468
29000 23.419117
29000 22.240912
29000 17.227006
29000 21.185632
29000 24.956193
29000 20.603413
29000 20.922782
29000 31.086792
29000 22.491927
29000 22.558306
29000 45.869194
29000 19.916326
29000 20.477702
29000 31.773432
29000 32.579912
29000 29.888841
29000 19.908764
29000 20.376729
29000 21.100935
29000 21.922395
29000 34.220186
29000 22.417433
29000 20.954104
29000 19.185931
29000 32.501566
29000 19.362148
29000 20.624804
29000 20.228261
29000 21.931842
29000 18.830943
29000 18.688067
29000 19.727058
29000 47.928686
29000 19.675174
29000 19.675229
29000 33.874873
29000 17.56872
29000 20.065006
29000 17.522864
29000 21.332912
29000 23.766332
29000 20.242473
29000 20.444528
29000 26.023342
29000 21.58391
29000 22.05268
29000 35.359425
29000 42.92233
29000 18.849345
29000 42.156096
29000 24.879925
29000 21.922573
29000 21.761628
29000 18.860667
29000 19.705038
29000 62.672864
29000 18.735812
29000 21.665977
29000 35.769653
29000 21.009787
29000 19.394163
29000 49.699393
29000 19.427072
29000 69.538422
29000 23.78518
29000 51.128338
29000 29.039352
29000 28.842507
29000 20.075797
29000 20.952555
29000 20.290566
29000 56.939301
29000 20.629032
29000 28.380906
29000 32.805469
29000 30.029554
29000 61.901311
29000 25.494805
29000 29.914629
29000 19.929928
29000 38.323007
29000 26.654266
29000 22.693784
29000 22.449482
29000 20.562078
29000 21.936829
29000 38.827505
29000 21.151505
29000 29.327215
29000 19.482086
29000 21.972456
29000 19.680294
29000 19.146902
29000 20.572477
29000 20.116063
29000 29.632928
29000 19.16588
29000 18.983901
29000 17.486314
29000 19.163399
29000 20.929662
29000 55.910608
29000 91.142255
29000 17.955627
29000 19.749217
29000 35.568602
29000 20.225364
29000 20.731269
29000 26.232049
29000 18.808529
29000 30.880897
29000 72.155559
29000 18.041929
29000 28.019117
29000 91.747628
29000 21.030178
29000 21.364394
29000 32.878568
29000 17.933537
29000 23.045329
29000 36.50322
29000 33.624397
29000 93.063325
29000 26.551817
29000 18.947382
29000 72.900842
29000 21.649576
29000 22.298954
29000 34.515293
29000 21.460815
29000 67.132615
29000 45.438924
29000 18.688824
29000 20.365742
29000 18.921066
29000 22.297904
29000 39.32303
29000 94.361158
29000 30.380311
29000 18.803114
29000 20.091882
29000 20.607757
29000 37.755472
29000 18.560757
29000 20.832843
29000 24.202427
29000 19.426997
29000 19.862776
29000 21.58655
29000 35.478853
29000 17.965922
29000 43.415879
29000 69.01694
29000 38.647277
29000 81.891868
29000 18.302157
29000 19.436239
29000 48.818509
29000 20.28226
29000 19.777683
29000 22.382249
29000 19.3273
29000 19.761242
29000 19.390322
29000 20.975221
29000 22.280472
29000 44.33303
29000 21.062652
29000 19.973996
29000 88.847458
29000 41.079897
29000 24.427255
29000 19.606015
29000 18.647852
29000 21.861888
29000 32.230011
29000 20.811595
29000 22.669829
29000 20.47055
29000 23.319511
29000 23.438414
29000 59.928561
29000 20.43638
29000 29.294112
29000 23.580759
29000 37.947767
29000 35.824039
29000 22.052463
29000 26.995938
29000 19.829473
29000 64.576846
29000 20.024076
29000 21.607334
29000 20.795949
29000 16.846435
29000 20.326487
29000 38.48057
29000 18.550575
29000 17.617734
29000 30.538658
29000 22.065623
29000 84.961162
29000 18.851405
29000 19.499007
29000 24.61505
29000 19.182558
29000 27.556875
29000 19.592168
29000 31.910344
29000 23.167088
29000 33.044697
29000 62.852245
29000 25.368787
29000 19.400998
29000 22.117377
29000 19.3036
29000 19.976188
29000 31.30865
29000 19.056968
29000 32.393602
29000 21.274371
29000 20.485513
29000 21.97114
29000 47.3476
29000 16.405839
29000 75.257554
29000 93.612533
29000 18.814177
29000 24.86122
29000 31.024015
29000 16.218091
29000 31.073408
29000 19.555137
29000 19.220078
29000 19.653939
29000 59.686265
29000 18.530276
29000 69.025252
29000 92.857311
29000 22.30623
29000 38.734822
29000 47.010754
29000 36.925812
29000 47.122939
29000 22.63426
29000 30.706703
29000 20.223637
29000 47.43817
29000 20.079679
29000 21.057552
29000 30.033313
29000 21.511167
29000 19.786071
29000 20.468528
29000 20.606073
29000 19.806316
29000 60.214051
29000 18.041905
29000 21.152112
29000 17.399906
29000 91.464503
29000 19.786668
29000 20.470707
29000 17.098178
29000 25.243043
29000 27.524786
29000 21.81233
29000 20.278918
29000 21.332467
29000 33.178931
29000 20.307857
29000 71.090344
29000 21.06654
29000 48.053146
29000 27.63398
29000 21.430832
29000 21.05682
29000 19.219715
29000 29.023357
29000 22.657564
29000 19.406578
29000 39.300048
29000 78.171358
29000 23.440906
29000 59.008885
29000 16.714852
29000 84.507075
29000 27.486359
29000 93.119901
29000 20.398312
29000 19.871837
29000 90.857582
29000 19.461005
29000 20.174532
29000 19.587401
29000 21.08072
29000 36.340687
29000 19.942284
29000 44.293634
29000 20.280792
29000 20.022568
29000 21.232041
29000 23.381485
29000 21.936756
29000 19.738659
29000 26.702183
29000 33.406682
29000 81.759774
29000 31.43685
29000 30.86717
29000 20.068364
29000 21.401965
29000 34.254323
29000 21.017593
29000 41.041058
29000 81.078074
29000 20.40603
29000 19.818018
29000 22.173629
29000 91.581061
29000 21.221632
29000 16.977228
29000 66.021954
29000 55.391423
29000 17.945134
29000 20.653046
29000 67.868491
29000 31.966732
29000 16.242686
29000 19.161693
29000 22.85505
29000 16.940784
29000 18.938316
29000 20.222126
29000 22.770603
29000 17.913104
29000 76.118079
29000 84.070487
29000 20.484341
29000 20.428251
29000 19.265232
29000 33.92099
29000 22.117413
29000 37.572781
29000 20.439927
29000 20.022228
29000 22.226993
29000 19.065374
29000 33.652628
29000 19.318168
29000 18.145738
29000 32.345365
29000 43.640391
29000 19.297572
29000 19.016071
29000 18.174364
29000 17.967647
29000 28.017013
29000 25.302737
29000 41.081658
29000 89.640615
29000 22.117864
29000 32.143458
29000 17.694549
29000 19.117798
29000 20.431125
29000 21.075368
29000 28.102253
29000 18.503157
29000 18.976533
29000 28.757386
29000 46.515445
29000 32.136806
29000 83.843309
29000 18.058343
29000 18.671529
29000 22.314646
29000 42.052001
29000 25.999703
29000 87.933012
29000 19.663388
29000 24.992954
29000 90.529994
29000 22.284929
29000 59.426784
29000 17.352697
29000 19.919887
29000 32.395924
29000 20.455412
29000 94.205129
29000 20.150449
29000 85.341624
29000 21.085036
29000 17.066881
29000 21.749716
29000 19.026189
29000 21.912414
29000 26.669517
29000 19.700594
29000 67.760944
29000 17.484233
29000 18.906924
29000 33.775039
29000 18.785778
29000 16.809622
29000 49.037921
29000 33.15547
29000 20.539519
29000 20.316248
29000 57.273235
29000 21.912257
29000 20.326159
29000 93.007187
29000 19.60615
29000 31.094133
29000 22.585618
29000 40.205173
29000 31.1037
29000 21.311075
29000 50.69997
29000 25.254518
29000 35.601003
29000 60.19559
29000 19.842372
29000 16.502375
29000 22.89473
29000 89.665377
29000 19.937444
29000 31.128479
29000 18.919394
29000 21.499818
29000 90.024816
29000 19.140551
29000 18.870532
29000 18.65025
29000 28.332349
29000 21.510953
29000 21.912097
29000 88.397951
29000 32.349924
29000 20.33966
29000 21.900659
29000 19.062824
29000 20.408972
29000 20.042234
29000 23.13652
29000 21.176535
29000 20.295083
29000 18.581652
29000 19.56454
29000 20.807945
29000 21.23982
29000 65.9304
29000 19.779597
29000 20.127684
29000 35.06942
29000 17.69245
29000 72.557879
29000 33.089356
29000 18.676211
29000 22.826681
29000 68.360475
29000 21.190142
29000 35.556698
29000 52.544267
29000 28.556535
29000 19.9912
29000 21.255415
29000 33.932312
29000 22.044774
29000 79.203946
29000 17.340808
29000 21.156524
29000 18.545175
29000 21.631614
29000 22.674609
29000 36.725246
29000 40.442902
29000 21.339456
29000 35.591294
29000 85.164306
29000 19.938857
29000 54.462923
29000 22.061004
29000 22.266681
29000 22.233136
29000 72.537922
29000 29.327617
29000 22.30221
29000 18.040018
29000 18.833786
29000 23.481751
29000 20.033825
29000 18.359445
29000 31.998482
29000 19.244531
29000 38.292609
29000 19.33702
29000 91.131191
29000 20.703803
29000 25.029916
29000 35.014496
29000 20.578447
29000 91.788481
29000 18.869461
29000 18.273227
29000 68.226562
29000 20.16744
29000 19.246063
29000 20.20708
29000 21.137666
29000 49.265728
29000 60.577784
29000 20.665342
29000 39.611242
29000 37.885116
29000 20.427059
29000 50.733992
29000 19.874569
29000 21.236399
29000 21.355573
29000 19.066392
29000 17.781313
29000 81.866816
29000 21.025641
29000 24.227195
29000 31.625437
29000 18.73988
29000 20.775004
29000 53.32047
29000 64.939402
29000 90.000262
29000 21.805132
29000 20.011515
29000 17.642736
29000 22.527738
29000 49.890501
29000 86.470542
29000 52.077445
29000 21.791347
29000 21.791985
29000 21.77567
29000 20.508916
29000 30.023283
29000 91.10118
29000 41.322497
29000 35.769878
29000 25.904027
29000 19.910771
29000 20.302022
29000 20.034413
29000 21.892474
29000 68.479461
29000 18.61982
29000 17.091215
29000 22.785175
29000 21.970739
29000 20.170699
29000 52.715353
29000 68.398905
29000 19.628518
29000 25.421799
29000 19.518785
29000 19.276328
29000 33.446655
29000 92.348303
29000 19.969705
29000 21.346246
29000 75.922288
29000 18.104674
29000 20.576417
29000 25.779172
29000 16.122902
29000 19.824099
29000 54.344149
29000 21.376908
29000 20.860109
29000 19.671993
29000 19.305231
29000 52.764261
29000 30.709669
29000 22.344489
29000 91.324098
29000 34.586829
29000 22.212826
29000 18.354695
29000 21.075924
29000 22.891676
29000 21.363355
29000 21.648786
29000 38.96683
29000 68.059074
29000 16.658846
29000 75.151462
29000 20.347988
29000 18.997907
29000 21.40791
29000 35.789976
29000 22.194765
29000 18.298998
29000 20.984704
29000 31.411365
29000 33.948132
29000 31.666174
29000 20.26116
29000 20.876919
29000 18.066113
29000 89.762842
29000 86.504274
29000 64.225702
29000 19.276054
29000 17.850237
29000 83.14815
29000 59.30129
29000 21.375426
29000 20.332357
29000 18.335433
29000 21.227787
29000 30.279856
29000 66.638262
29000 89.799449
29000 24.40181
29000 91.956161
29000 81.820777
29000 21.201898
29000 21.387585
29000 31.735829
29000 20.136723
29000 24.603824
29000 42.722668
29000 20.187079
29000 47.284164
29000 21.197736
29000 18.683214
29000 16.960322
29000 19.940287
29000 47.813159
29000 22.054171
29000 35.259437
29000 30.690088
29000 42.748741
29000 18.913538
29000 22.647625
29000 82.185576
29000 29.432065
29000 20.07903
29000 18.539914
29000 26.120695
29000 18.909765
29000 21.460421
29000 26.422772
29000 21.808669
29000 17.750128
29000 20.709702
29000 20.078561
29000 21.745802
29000 27.523237
29000 19.520282
29000 59.99706
29000 23.235031
29000 31.697072
29000 46.980856
29000 58.693799
29000 31.496572
29000 24.201022
29000 92.253965
29000 18.962902
29000 62.824329
29000 19.600715
29000 19.661542
29000 34.386626
29000 69.47937
29000 33.830403
29000 18.633401
29000 67.240781
29000 19.647453
29000 21.319949
29000 54.529263
29000 91.339415
29000 19.406807
29000 19.973849
29000 22.440885
29000 57.379655
29000 21.327584
29000 20.801691
29000 28.255076
29000 54.187675
29000 18.814693
29000 19.348168
29000 31.287633
29000 20.584165
29000 19.694968
29000 20.902138
29000 23.016261
29000 20.501444
29000 18.771399
29000 22.163647
29000 84.073928
29000 88.261254
29000 19.033096
29000 19.878127
29000 16.352815
29000 19.278963
29000 17.125155
29000 21.113524
29000 21.33611
29000 19.595742
29000 22.069935
29000 20.74779
29000 18.134239
29000 22.991112
29000 20.155508
29000 30.798071
29000 52.016412
29000 70.727633
29000 20.182778
29000 24.635477
29000 20.292497
29000 76.813868
29000 29.948878
29000 30.74025
29000 44.811126
29000 18.488558
29000 19.746309
29000 17.672163
29000 65.485649
29000 21.186116
29000 18.560454
29000 23.293786
29000 22.507165
29000 21.95778
29000 21.201384
29000 19.266228
29000 37.645566
29000 20.214317
29000 20.58181
29000 31.043065
29000 19.239769
29000 18.859703
29000 36.316809
29000 19.162052
29000 20.744431
29000 56.375722
29000 18.182989
29000 38.191095
29000 56.881851
29000 19.486926
29000 19.521409
29000 20.519224
29000 19.955796
29000 20.430401
29000 31.681671
29000 27.869605
29000 21.168541
29000 32.132642
29000 20.959514
29000 20.550601
29000 22.308906
29000 20.332606
29000 21.481393
29000 29.57833
29000 19.740639
29000 19.96404
29000 21.444944
29000 22.901339
29000 23.771147
29000 21.109834
29000 20.754451
29000 35.208556
29000 20.145786
29000 56.536254
29000 22.334616
29000 23.103523
29000 17.911983
29000 20.12873
29000 27.000592
29000 91.486552
29000 23.081789
29000 78.224069
29000 20.35524
29000 21.621644
29000 18.20499
29000 11.673286
29000 20.235562
29000 58.757941
29000 32.047789
29000 18.611224
29000 35.005291
29000 56.953624
29000 20.746222
29000 34.860792
29000 18.907072
29000 19.874786
29000 20.106914
29000 19.44442
29000 18.17978
29000 32.068472
29000 28.253534
29000 84.253723
29000 80.708449
29000 29.886676
29000 38.538251
29000 18.770757
29000 43.96665
29000 19.42639
29000 19.939118
29000 23.843875
29000 18.286502
29000 54.098077
29000 36.308221
29000 19.200616
29000 26.591604
29000 33.527522
29000 26.75237
29000 19.14045
29000 27.684583
29000 18.592932
29000 19.355742
29000 90.783235
29000 23.180122
29000 31.625738
29000 36.637523
29000 22.934142
29000 21.303512
29000 21.410095
29000 82.221086
29000 63.702599
29000 88.962637
29000 21.940967
29000 33.755234
29000 19.332843
29000 30.267185
29000 72.507963
29000 20.655064
29000 30.287712
29000 51.53313
29000 20.022462
29000 21.62089
29000 21.051298
29000 18.343571
29000 20.682009
29000 31.705424
29000 33.098372
29000 18.477182
29000 20.557824
29000 14.398797
29000 20.496899
29000 19.730573
29000 19.597708
29000 93.324736
29000 26.964002
29000 38.679041
29000 19.706026
29000 34.586486
29000 70.98657
29000 17.705873
29000 60.71019
29000 18.005428
29000 22.168399
29000 18.676156
29000 20.380505
29000 17.715335
29000 20.835643
29000 18.435554
29000 21.356692
29000 87.329561
29000 18.098835
29000 27.837883
29000 20.61092
29000 18.262644
29000 30.093806
29000 19.893788
29000 22.211876
29000 25.141091
29000 46.375444
29000 43.714705
29000 19.418309
29000 21.432855
29000 20.632068
29000 22.596545
29000 34.614033
29000 21.257323
29000 93.777739
29000 18.174667
29000 19.786481
29000 27.554189
29000 91.372451
29000 21.520503
29000 17.137972
29000 17.786597
29000 46.746347
29000 23.430363
29000 20.817078
29000 43.014819
29000 23.992973
29000 88.681094
29000 22.825397
29000 66.335059
29000 20.392076
29000 30.394056
29000 55.293809
29000 20.782232
29000 20.705966
29000 19.253448
29000 20.095891
29000 21.557908
29000 22.158321
29000 62.982838
29000 19.992568
29000 19.587612
29000 66.355794
29000 22.02122
29000 33.915304
29000 19.730743
29000 67.192255
29000 23.17584
29000 89.952362
29000 20.658207
29000 76.776566
29000 18.275153
29000 19.942614
29000 21.953231
29000 20.663794
29000 42.431374
29000 19.229344
29000 26.688303
29000 20.956739
29000 22.351232
29000 20.136794
29000 19.451378
29000 45.471955
29000 21.624796
29000 20.729779
29000 31.946601
29000 19.694216
29000 52.210239
29000 23.242237
29000 18.515122
29000 20.663159
29000 20.33611
29000 31.83236
29000 19.396451
29000 20.213386
29000 76.095232
29000 19.193978
29000 20.66156
29000 22.471743
29000 19.571238
29000 19.577281
29000 87.037866
29000 21.422901
29000 19.80575
29000 18.533919
29000 18.303806
29000 20.25408
29000 39.8715
29000 22.012452
29000 23.68062
29000 21.538033
29000 90.63798
29000 19.331167
29000 18.114181
29000 47.051654
29000 27.195472
29000 19.585658
29000 21.27449
29000 20.31822
29000 19.137866
29000 22.056086
29000 32.352783
29000 90.738399
29000 32.342659
29000 19.608463
29000 36.377866
29000 41.936741
29000 19.612657
29000 21.645298
29000 23.413562
29000 34.516026
29000 30.381597
29000 17.575941
29000 69.829427
29000 32.700294
29000 20.690522
29000 21.091351
29000 22.845203
29000 38.380816
29000 20.504888
29000 19.058241
29000 18.711064
29000 33.12583
29000 20.94178
29000 22.798645
29000 70.065753
29000 18.949979
29000 21.101578
29000 30.495692
29000 20.556962
29000 44.272269
29000 31.637875
29000 20.746272
29000 21.018422
29000 25.155239
29000 21.068874
29000 21.173593
29000 17.323774
29000 22.835717
29000 17.555471
29000 37.784427
29000 56.305006
29000 20.755357
29000 20.216041
29000 51.798836
29000 21.355623
29000 19.519602
29000 28.408365
29000 16.962829
29000 19.646222
29000 20.235126
29000 20.546856
29000 19.457975
29000 75.558554
29000 19.066562
29000 27.61521
29000 20.478796
29000 19.318813
29000 20.921433
29000 16.416681
29000 20.740562
29000 92.312497
29000 41.167544
29000 74.265923
29000 19.815677
29000 39.530193
29000 19.574075
29000 91.153072
29000 65.69745
29000 50.822259
29000 30.851931
29000 19.212288
29000 20.586474
29000 92.995526
29000 19.527492
29000 46.983025
29000 23.45552
29000 13.990213
29000 49.672312
29000 21.12418
29000 80.283718
29000 19.921256
29000 75.12071
29000 20.251792
29000 20.194427
29000 22.495241
29000 19.149832
29000 20.175288
29000 19.975513
29000 39.206175
29000 70.710916
29000 59.138385
29000 19.521609
29000 92.664062
29000 24.828974
29000 20.858916
29000 40.954333
29000 20.252001
29000 59.172185
29000 40.863519
29000 18.459128
29000 19.440861
29000 90.081148
29000 22.059509
29000 37.651788
29000 21.866909
29000 24.255699
29000 32.671383
29000 17.580747
29000 19.826843
29000 36.361001
29000 20.634485
29000 20.233258
29000 22.398006
29000 51.694465
29000 32.536105
29000 21.917763
29000 70.194757
29000 19.747167
29000 20.312733
29000 18.377221
29000 18.714669
29000 31.651415
29000 34.367694
29000 22.397235
29000 36.133746
29000 18.353399
29000 75.842103
29000 21.332682
29000 19.963886
29000 21.80256
29000 21.048198
29000 49.746073
29000 21.906451
29000 17.869249
29000 27.165913
29000 19.330894
29000 20.469847
29000 28.645908
29000 23.178498
29000 19.863297
29000 50.057838
29000 19.897759
29000 19.945383
29000 61.099815
29000 20.954974
29000 24.725705
29000 80.797933
29000 80.040724
29000 63.920905
29000 21.988546
29000 20.115529
29000 52.896836
29000 73.808127
29000 21.290342
29000 23.33072
29000 22.623331
29000 25.363206
29000 17.952501
29000 20.099184
29000 33.852467
29000 16.175936
29000 36.349677
29000 28.297466
29000 21.597341
29000 49.193827
29000 21.133272
29000 19.72501
29000 88.265185
29000 19.042999
29000 19.566621
29000 52.331539
29000 45.175778
29000 36.381008
29000 20.817082
29000 23.379693
29000 17.539161
29000 87.988746
29000 45.961714
29000 56.648885
29000 91.908742
29000 18.926985
29000 58.860518
29000 22.169943
29000 20.290305
29000 23.129121
29000 17.061973
29000 17.996985
29000 36.497511
29000 17.561837
29000 30.65448
29000 21.366135
29000 18.501617
29000 22.007805
29000 69.433943
29000 27.65414
29000 34.833539
29000 21.643885
29000 31.34898
29000 22.353675
29000 62.737832
29000 23.78066
29000 39.912736
29000 77.970829
29000 31.781039
29000 62.881069
29000 18.010701
29000 69.750951
29000 19.046381
29000 22.340098
29000 18.498552
29000 64.289894
29000 21.734465
29000 37.311485
29000 70.238717
29000 33.473788
29000 18.914691
29000 52.529076
29000 22.151763
29000 31.345059
29000 86.558617
29000 19.634764
29000 20.597278
29000 42.765277
29000 19.583105
29000 22.387776
29000 19.914951
29000 28.469988
29000 18.962417
29000 20.422596
29000 21.198883
29000 21.378462
29000 21.474001
29000 19.19895
29000 18.676647
29000 26.669841
29000 19.762612
29000 77.67234
29000 17.715554
29000 21.477456
29000 23.366307
29000 35.021257
29000 20.482086
29000 47.403257
29000 20.296108
29000 61.656979
29000 19.081967
29000 59.712979
29000 22.16723
29000 22.963214
29000 18.226193
29000 21.637617
29000 32.839529
29000 31.131258
29000 22.984247
29000 41.551332
29000 18.331386
29000 18.238103
29000 33.090899
29000 17.85251
29000 71.150837
29000 17.33318
29000 19.75768
29000 19.291101
29000 78.246544
29000 34.9634
29000 35.113141
29000 71.278909
29000 73.14579
29000 17.421493
29000 35.806558
29000 78.628953
29000 24.539144
29000 69.879647
29000 90.492718
29000 21.648858
29000 18.591816
29000 18.396482
29000 20.344593
29000 58.299547
29000 19.668958
29000 60.652536
29000 21.632533
29000 24.764637
29000 54.472676
29000 19.219154
29000 23.576704
29000 18.586805
29000 20.74243
29000 89.569974
29000 27.02455
29000 26.805067
29000 21.679668
29000 30.811658
29000 28.80499
29000 42.542865
29000 31.889439
29000 20.80117
29000 21.214905
29000 22.29015
29000 18.438808
29000 20.807948
29000 24.498542
29000 17.871151
29000 22.549294
29000 20.290061
29000 71.788605
29000 30.864985
29000 20.94042
29000 20.893175
29000 17.980731
29000 22.56351
29000 21.716495
29000 20.182285
29000 19.10165
29000 29.977081
29000 44.327145
29000 20.692426
29000 17.352393
29000 16.738657
29000 18.659781
29000 37.62544
29000 24.37222
29000 17.231111
29000 26.842212
29000 21.989908
29000 28.341955
29000 27.021955
29000 45.539891
29000 19.390572
29000 22.525837
29000 28.598646
29000 18.39043
29000 13.124916
29000 19.468428
29000 17.567388
29000 20.310423
29000 25.010715
29000 22.754656
29000 50.882467
29000 20.318497
29000 20.465001
29000 20.785297
29000 41.641326
29000 19.776205
29000 21.276396
29000 25.75076
29000 12.358893
29000 21.733489
29000 32.036246
29000 39.043499
29000 21.737454
29000 19.108499
29000 19.959805
29000 19.766446
29000 21.728188
29000 38.720911
29000 22.562406
29000 26.755886
29000 45.402166
29000 18.711645
29000 24.581765
29000 19.134092
29000 21.144935
29000 20.800169
29000 52.026667
29000 20.450581
29000 22.389167
29000 19.363304
29000 34.980854
29000 16.804264
29000 16.365099
29000 61.516152
29000 90.886118
29000 51.498758
29000 27.382486
29000 17.850155
29000 92.493042
29000 24.890402
29000 25.187722
29000 17.029898
29000 26.838554
29000 22.206704
29000 25.376786
29000 22.038777
29000 20.434885
29000 20.61963
29000 45.775952
29000 26.871014
29000 78.512947
29000 42.488879
29000 20.379768
29000 24.355652
29000 30.458681
29000 51.478078
29000 19.975951
29000 17.899649
29000 19.682437
29000 92.871523
29000 35.398798
29000 19.449157
29000 21.059025
29000 64.826205
29000 18.473656
29000 18.887729
29000 40.452407
29000 25.458899
29000 16.292204
29000 20.698072
29000 21.437315
29000 67.160435
29000 20.142606
29000 21.024888
29000 32.931557
29000 20.794379
29000 63.991556
29000 87.525516
29000 19.898757
29000 13.816338
29000 18.842515
29000 23.190357
29000 91.700415
29000 18.843863
29000 21.206076
29000 19.241175
29000 18.710815
29000 16.401582
29000 20.44471
29000 23.268193
29000 17.629789
29000 21.603584
29000 80.151686
29000 15.031466
29000 79.313514
29000 19.815741
29000 58.410371
29000 20.580802
29000 24.509757
29000 19.697746
29000 17.522224
29000 22.051516
29000 17.167899
29000 18.885393
29000 31.441541
29000 21.144748
29000 19.813641
29000 81.28536
29000 20.533815
29000 22.351909
29000 19.686124
29000 22.769284
29000 78.325708
29000 21.841501
29000 21.053737
29000 82.07846
29000 27.70446
29000 19.399914
29000 83.560662
29000 77.910243
29000 33.526575
29000 21.570106
29000 38.177207
29000 19.885813
29000 28.787812
29000 29.676762
29000 20.841162
29000 19.403288
29000 21.804952
29000 30.678197
29000 16.981345
29000 19.940779
29000 19.03596
29000 62.034546
29000 51.071324
29000 19.219766
29000 22.206308
29000 20.874439
29000 25.194009
29000 20.774991
29000 18.132302
29000 21.568709
29000 92.448311
29000 18.596382
29000 19.812534
29000 19.761152
29000 17.564257
29000 16.880756
29000 90.817539
29000 21.019086
29000 20.840039
29000 17.343776
29000 57.956164
29000 19.414223
29000 19.806199
29000 34.2249
29000 19.926278
29000 22.99153
29000 20.501336
29000 16.375856
29000 51.32549
29000 19.256809
29000 18.541577
29000 19.652287
29000 18.045071
29000 20.100194
29000 77.937764
29000 32.812032
29000 21.344754
29000 22.26625
29000 17.88599
29000 21.488918
29000 19.467918
29000 19.600658
29000 19.632508
29000 44.708542
29000 19.439804
29000 21.350904
29000 23.091596
29000 19.481881
29000 35.432818
29000 37.863453
29000 18.979065
29000 20.808188
29000 20.529596
29000 69.742326
29000 49.456261
29000 80.951669
29000 21.417591
29000 18.824263
29000 21.005621
29000 21.653958
29000 19.895217
29000 88.158524
29000 19.406178
29000 73.119341
29000 30.26452
29000 19.854348
29000 21.40091
29000 18.467912
29000 18.584027
29000 19.09272
29000 20.115268
29000 66.285976
29000 19.294168
29000 19.774027
29000 21.609818
29000 22.274977
29000 22.279453
29000 19.997293
29000 18.389277
29000 16.460157
29000 21.546958
29000 22.828714
29000 20.757392
29000 18.856539
29000 20.595215
29000 19.366764
29000 28.65763
29000 14.791376
29000 18.857995
29000 83.905844
29000 21.252678
29000 27.553215
29000 19.564293
29000 18.458508
29000 19.073812
29000 21.176379
29000 18.551513
29000 19.202508
29000 34.677733
29000 33.474636
29000 18.598791
29000 28.122229
29000 20.714209
29000 19.148446
29000 19.639269
29000 16.369593
29000 86.152464
29000 18.503965
29000 29.084006
29000 18.809693
29000 62.396401
29000 18.201059
29000 20.070532
29000 20.531673
29000 93.677569
29000 21.118371
29000 21.172425
29000 67.485329
29000 36.033372
29000 25.089771
29000 22.084649
29000 36.545905
29000 19.409132
29000 19.882579
29000 92.42119
29000 20.173069
29000 18.729347
29000 19.648723
29000 29.418175
29000 19.669226
29000 20.777147
29000 20.348771
29000 20.084086
29000 63.337554
29000 19.86651
29000 22.739769
29000 18.761969
29000 19.284888
29000 17.500214
29000 25.330923
29000 19.992214
29000 83.65228
29000 16.241517
29000 19.908976
29000 24.29082
29000 24.282783
29000 22.565227
29000 22.880593
29000 92.043216
29000 29.393197
29000 17.96203
29000 35.453914
29000 36.391501
29000 93.065005
29000 20.409027
29000 20.711684
29000 29.772088
29000 25.298777
29000 35.305709
29000 24.914522
29000 18.564202
29000 18.422184
29000 30.805065
29000 19.844789
29000 19.443595
29000 21.120702
29000 26.817105
29000 19.541697
29000 21.380608
29000 24.881005
29000 35.330153
29000 45.004668
29000 20.287011
29000 26.513046
29000 17.087481
29000 19.127655
29000 17.908372
29000 28.278388
29000 64.143668
29000 19.782847
29000 17.652201
29000 18.834002
29000 39.417076
29000 20.970428
29000 20.612834
29000 22.462169
29000 18.194692
29000 45.774086
29000 20.954758
29000 18.250121
29000 54.962889
29000 18.610476
29000 50.95295
29000 19.826884
29000 20.715357
29000 18.805668
29000 20.190036
29000 20.833896
29000 22.104707
29000 88.99496
29000 33.494381
29000 25.029658
29000 17.97565
29000 63.503237
29000 33.262433
29000 19.461154
29000 17.119591
29000 25.917167
29000 58.780628
29000 17.706236
29000 32.395702
29000 20.725612
29000 19.443123
29000 22.087862
29000 19.112508
29000 31.281141
29000 54.524391
29000 19.116527
29000 23.28568
29000 28.882337
29000 20.420741
29000 88.2976
29000 24.633175
29000 16.459127
29000 22.242851
29000 19.38741
29000 21.392621
29000 20.045406
29000 17.538805
29000 86.503385
29000 28.49583
29000 89.761735
29000 20.457577
29000 21.450464
29000 36.363838
29000 73.013362
29000 18.363399
29000 19.709105
29000 30.382345
29000 21.032235
29000 19.584237
29000 22.757174
29000 18.656151
29000 20.641499
29000 20.049022
29000 19.750568
29000 75.739383
29000 68.364712
29000 20.922958
29000 26.781658
29000 20.351757
29000 53.842953
29000 90.655089
29000 20.149417
29000 20.212098
29000 18.698812
29000 16.643435
29000 77.01213
29000 77.78265
29000 31.373058
29000 19.157424
29000 20.856271
29000 62.692599
29000 28.822309
29000 50.438431
29000 20.327797
29000 25.896864
29000 19.912115
