Time c_o3COM[3] v_zO3
25000 68.832609 0.0038803093
25000 81.20496 0.0029767353
25000 21.261916 0.0011546584
25000 24.521385 0.0011338445
25000 50.282459 0.0024567182
25000 51.47397 0.0063543772
25000 20.525844 0.0030195769
25000 20.542267 -0.0012416789
25000 19.683834 0.0021605857
25000 51.634552 0.0027270159
25000 52.914208 0.0051825523
25000 20.685421 0.0023800787
25000 22.533245 0.0038152051
25000 89.986787 0.0043652866
25000 20.993608 -0.00056312372
25000 34.985243 -3.5907373e-06
25000 40.433328 0.0025129849
25000 40.493799 0.00074769871
25000 20.371724 0.0051645093
25000 18.514201 0.0010903675
25000 70.947438 0.0028534433
25000 21.566711 0.0013680424
25000 32.6937 -0.00020810278
25000 20.795261 -0.0014468532
25000 19.345361 -0.0014385908
25000 18.904983 -0.0017707361
25000 18.714453 0.00034728093
25000 19.596244 -0.00067681685
25000 24.002301 0.0030307343
25000 48.021422 0.0011000966
25000 28.452386 -0.00062151286
25000 22.376619 -0.003143919
25000 58.3841 0.0026799044
25000 85.23537 0.0003561449
25000 21.272507 -0.002341824
25000 73.690765 0.0040338548
25000 28.474195 0.00091948549
25000 24.574236 0.0023054629
25000 79.240463 0.0033265471
25000 21.172705 0.0010384115
25000 21.457943 -0.00098557415
25000 53.3769 0.0015142489
25000 32.08361 -0.00013553736
25000 22.08837 -0.00034918358
25000 19.89528 -4.7090796e-05
25000 75.476888 0.0029784625
25000 19.269279 -7.8960472e-05
25000 20.302952 0.0021188638
25000 22.215824 -0.0013802504
25000 19.4424 0.00026928136
25000 52.130694 0.0034238042
25000 32.250388 -0.00012149055
25000 32.160221 0.0015493608
25000 31.330671 0.0030339746
25000 19.223885 -0.0011532312
25000 22.931191 -0.00096507901
25000 33.349871 0.0021355142
25000 18.684281 0.0031833869
25000 32.207218 0.0015082858
25000 43.636362 0.0027435903
25000 50.191991 0.001252368
25000 20.835842 0.0035142849
25000 20.59933 0.0013638721
25000 67.421571 0.0023326357
25000 21.566127 0.0048437665
25000 51.185435 0.0018528641
25000 16.001325 -0.0010774348
25000 28.118106 -0.00066017609
25000 49.918783 0.001069154
25000 26.096666 0.0014512785
25000 22.048905 -0.0033604623
25000 20.231332 0.0032611668
25000 31.859313 0.0017525016
25000 22.922121 -0.002758208
25000 32.575703 0.0019344372
25000 22.521877 0.00091166105
25000 24.515203 -0.0026376655
25000 18.237788 -0.001172316
25000 20.761517 -0.0028259111
25000 21.518319 -0.00019280902
25000 29.024159 -0.00046130839
25000 22.127811 -0.00079497529
25000 22.360035 0.0022253983
25000 20.939208 -0.00073314679
25000 73.996986 0.0034702185
25000 26.014186 0.00085554847
25000 19.647305 0.00079842223
25000 68.782745 -0.0029253828
25000 22.438464 0.001610314
25000 21.539906 0.0016633486
25000 57.912612 0.0084674579
25000 51.594967 0.0030049609
25000 21.78021 -0.00087611023
25000 23.087599 -0.0018183112
25000 21.418244 -0.00066158625
25000 18.888466 0.0042846954
25000 30.08403 0.0021132965
25000 32.897977 -0.00013957986
25000 20.139412 0.0014737894
25000 20.147959 0.00043582494
25000 56.860232 0.0019306188
25000 50.70426 0.0024217728
25000 30.444953 0.0023877573
25000 45.414633 0.0047492986
25000 20.896463 -0.0025290771
25000 25.549205 -0.0017034305
25000 19.210519 0.0023602293
25000 46.134135 0.001264813
25000 21.825554 -0.0030079538
25000 27.395816 -0.00045699392
25000 33.023815 -0.00010033892
25000 30.574758 0.0054068246
25000 21.85406 0.0024309455
25000 21.800762 0.001144322
25000 55.476265 0.0027625865
25000 20.62805 -0.00017084505
25000 31.317923 -2.5504799e-05
25000 21.859052 -0.0026210961
25000 41.889689 0.0050111292
25000 22.090769 -0.0018920603
25000 74.92988 0.0024200502
25000 27.694124 0.0001270414
25000 39.090974 0.0050227118
25000 22.305863 0.0023697916
25000 19.718568 -0.0025386486
25000 21.445355 -0.0033809092
25000 18.077593 -0.0022584122
25000 39.412227 0.0014915186
25000 27.289784 0.00098560165
25000 20.966278 -0.00070370588
25000 20.048981 0.0014705206
25000 20.759579 0.00016296933
25000 21.797166 0.00071453538
25000 19.057349 0.002008603
25000 44.331518 0.0043614225
25000 20.806457 0.00039416855
25000 21.408481 -0.0033675599
25000 19.54964 -0.00098592578
25000 24.938952 -0.0028058297
25000 22.466976 0.0039602318
25000 15.997228 -0.0019108125
25000 23.113252 -0.0024979149
25000 16.227301 -0.0025701397
25000 18.740193 -0.0010151305
25000 41.380153 0.0055658945
25000 19.240594 -0.00027259405
25000 28.328706 0.00084961405
25000 24.299391 0.0018186304
25000 38.852774 0.0034017463
25000 18.355019 -0.0013535254
25000 31.493508 -3.0922889e-05
25000 22.634254 -0.00087758969
25000 20.510866 -0.00018039315
25000 17.291385 -0.00079933143
25000 50.955323 0.0025683193
25000 21.484948 -0.0015866441
25000 42.917954 0.0020379241
25000 82.559872 0.0032775826
25000 19.103962 0.00096765418
25000 63.206608 0.0050913261
25000 35.044515 0.0014392708
25000 34.267978 0.00047140548
25000 22.056212 0.0026192685
25000 20.145163 0.0011279182
25000 21.426851 -0.0061047644
25000 21.06798 -0.0014144793
25000 20.895353 0.0015151687
25000 19.54552 0.0050485803
25000 23.440454 -0.0011019649
25000 21.984923 -0.0023157025
25000 51.230755 0.001947527
25000 21.587356 0.00038647123
25000 26.750777 -0.00093192489
25000 18.882485 0.0012042251
25000 32.312239 -0.00016089977
25000 21.551477 0.0010666168
25000 31.677288 0.0016911584
25000 54.870006 0.0028925492
25000 41.637526 0.00085402866
25000 31.032881 -0.00031191157
25000 19.651861 -0.00070476632
25000 69.131316 0.0027226251
25000 20.48847 0.00091460623
25000 40.291518 0.0017553205
25000 21.082199 0.0039510413
25000 67.291734 0.0026699105
25000 20.995509 0.00036233439
25000 19.426963 0.0011228772
25000 21.525566 -0.00094202252
25000 19.471186 0.0002423626
25000 91.599411 -0.00068268647
25000 70.030121 0.0030022201
25000 49.235396 0.0029789614
25000 18.515705 -0.0004989084
25000 20.857775 0.001315234
25000 25.547753 -0.0017114616
25000 24.711032 0.0032651209
25000 30.127388 -0.00034621503
25000 55.179181 0.0038216813
25000 20.418433 0.0021635444
25000 20.300931 0.0012940837
25000 18.141961 -0.00025023691
25000 23.843587 0.00058530752
25000 18.657908 0.0022735819
25000 19.58271 0.004692834
25000 24.181762 0.00072999651
25000 34.60859 -4.4541651e-05
25000 17.923409 0.0024549384
25000 69.296304 0.0031312914
25000 29.164859 0.0015866081
25000 21.000006 -0.0016749986
25000 20.601286 -0.00097834264
25000 24.431146 0.003848962
25000 28.502404 -0.00047134257
25000 20.639153 0.0027458959
25000 21.177909 0.00044127366
25000 22.892642 0.00066129783
25000 21.178623 -0.0016273894
25000 76.994615 0.0028546229
25000 19.817978 -0.00098722687
25000 19.593952 0.00017265543
25000 20.675651 0.0012317835
25000 22.475944 0.0011637424
25000 23.300014 -0.0021897307
25000 36.683976 7.9674775e-05
25000 85.232809 0.0035930098
25000 32.310128 -5.7054763e-05
25000 42.832931 0.0014144344
25000 18.060508 -0.0012193684
25000 78.553466 0.0043697482
25000 90.5867 0.0026853787
25000 23.690131 -0.0016535367
25000 26.861201 0.00051764764
25000 19.029937 0.0027332015
25000 21.255503 -0.00094755062
25000 19.771164 -0.0020102398
25000 35.187229 1.1121915e-05
25000 33.291563 -0.00016164809
25000 19.734322 -0.0011472823
25000 63.725368 0.0037360525
25000 21.669275 0.00047718026
25000 35.237775 -1.378079e-05
25000 21.380855 0.0017669551
25000 31.936269 -8.7806156e-05
25000 19.781854 0.0041119564
25000 49.942458 0.001799299
25000 19.868111 0.00095841595
25000 20.311618 0.002315689
25000 18.854162 0.00047845283
25000 30.246473 -0.00029975058
25000 17.956154 -0.001616777
25000 22.971487 0.0020299719
25000 19.871621 0.002588834
25000 21.914053 0.00017780841
25000 24.159213 0.0024716855
25000 18.908793 -0.0021294943
25000 19.317632 7.0188994e-06
25000 86.347307 0.0054076155
25000 79.29478 0.0026001878
25000 21.857874 -0.0013944706
25000 27.781762 -0.00051991996
25000 20.214507 0.0001423768
25000 30.558995 0.000921953
25000 51.605118 0.0033945283
25000 20.636059 -0.00066007345
25000 21.054005 0.001536136
25000 24.312863 -0.0016847025
25000 88.324656 0.00011067172
25000 37.876204 -3.7853203e-05
25000 20.514504 0.0039417339
25000 42.479316 0.0017829469
25000 20.169478 -0.0015007499
25000 31.990388 -0.00021128993
25000 25.70838 -0.0014660171
25000 37.052174 0.0012545794
25000 20.412568 -0.00059646059
25000 30.993575 -0.00030347718
25000 35.049779 0.0020748338
25000 20.560487 -0.00011883089
25000 52.553449 0.0022380558
25000 21.773216 -0.0044798422
25000 17.403667 -0.0026838613
25000 19.529749 -0.0014599256
25000 22.02565 -0.00026461103
25000 73.735882 0.0025342765
25000 89.369673 0.00041950067
25000 18.778719 3.9868239e-05
25000 70.198848 0.0044753268
25000 21.716598 -0.00064846968
25000 20.786619 0.0010689917
25000 25.09133 -0.00054584352
25000 20.320108 -0.00019387413
25000 19.992361 -0.00057283811
25000 20.877803 0.00085861428
25000 22.073479 0.00069110263
25000 32.140136 0.0012861549
25000 20.110889 -0.00052029592
25000 19.854272 -0.0023094419
25000 91.670818 -0.0018405398
25000 21.452015 -0.0037348929
25000 35.550575 -0.00010278309
25000 22.227569 -0.0025645464
25000 19.729707 0.0019550913
25000 23.697189 0.0010106109
25000 18.613361 0.0026514061
25000 22.283146 -0.0032022964
25000 21.634531 0.00070912022
25000 19.459313 0.00086100332
25000 20.35144 0.0018469263
25000 21.246701 -0.0012761454
25000 33.941338 -8.7168216e-05
25000 65.795965 0.0048266414
25000 23.635098 -0.0023639534
25000 46.516926 0.0039361818
25000 24.816414 0.0019617239
25000 22.502916 0.0011560218
25000 18.539679 1.95212e-06
25000 28.216756 0.00040426424
25000 91.480003 9.743616e-05
25000 22.652931 5.9714385e-06
25000 27.232532 -0.00095051661
25000 27.094599 0.0040456112
25000 19.725434 -0.0006738437
25000 59.859534 0.0022813308
25000 19.422709 0.0018449346
25000 19.153021 -0.00025596716
25000 18.892287 -0.0023195034
25000 23.127107 -0.00022776173
25000 20.92676 -0.00020638147
25000 21.187195 0.0048588098
25000 31.955763 -8.0227562e-05
25000 25.74922 3.031631e-05
25000 21.588372 -0.0034324049
25000 17.89662 0.0038019861
25000 46.857144 0.0014462823
25000 28.606684 0.0014224286
25000 25.967992 0.0011987028
25000 17.219077 -0.0029393892
25000 21.156354 1.2919004e-05
25000 20.096864 -0.0029656319
25000 22.611295 -0.002611698
25000 19.967851 -0.00074398281
25000 20.293354 0.00020299948
25000 46.529995 0.0029078771
25000 22.531676 -0.0007191194
25000 20.470974 0.0025296892
25000 20.223215 0.0040345166
25000 35.489805 0.0023488805
25000 23.155739 -0.00031274123
25000 44.181524 0.0015010482
25000 22.192639 0.0024476329
25000 20.014146 0.0013516429
25000 19.859087 0.0004558229
25000 21.983865 -0.0035643915
25000 44.579019 0.0027396349
25000 30.697537 -0.00018354797
25000 26.280687 0.0038405859
25000 22.558607 -0.0016968634
25000 19.615202 0.0013314374
25000 23.998148 -0.0012507103
25000 20.397584 0.0014451633
25000 70.091877 0.0042035947
25000 26.711642 -0.00070990702
25000 17.464484 0.0040029124
25000 21.273857 4.2560434e-06
25000 22.473032 -0.0028057087
25000 20.766864 0.00075266192
25000 18.074377 0.0016131969
25000 32.238299 -0.00016593575
25000 58.78689 0.0020391421
25000 22.837919 0.0036678603
25000 23.018535 0.00017802486
25000 34.147936 -0.00018812377
25000 20.03796 5.8831323e-05
25000 23.357139 -0.00068050197
25000 24.766082 0.00067568123
25000 53.107123 0.0029228591
25000 20.563569 0.00042186078
25000 22.69287 -2.3255752e-05
25000 85.466898 -0.0011647984
25000 28.073198 -0.00076550652
25000 22.739183 -0.0032684624
25000 18.194209 0.0013218148
25000 17.863877 0.0026928898
25000 18.267748 0.00032150284
25000 42.132533 0.0034562368
25000 21.448378 0.00054361093
25000 26.472548 0.0012569103
25000 31.894104 -0.00013117584
25000 85.731089 0.0065807017
25000 25.814451 0.0026005725
25000 20.007379 -0.0022689413
25000 24.13507 0.0062455056
25000 33.691762 0.00025444281
25000 22.097413 0.0024346531
25000 28.582672 -0.00042374902
25000 20.788356 -0.0050523919
25000 19.641011 -0.00015762179
25000 19.980478 0.00092687941
25000 17.078334 0.0011993664
25000 21.91307 0.00164044
25000 18.904709 0.0016843081
25000 22.032736 -0.0024192541
25000 44.054607 0.0028957309
25000 19.81367 0.0014023225
25000 25.003043 0.00050179023
25000 19.934635 -0.0012190625
25000 21.300011 0.003040408
25000 19.831165 -0.00014840015
25000 40.660898 0.0037788706
25000 37.129144 0.00043664253
25000 20.22883 -0.00067143688
25000 20.539648 -0.0005286147
25000 21.805226 0.0015379852
25000 21.61279 -0.0025072353
25000 19.927659 6.6455456e-05
25000 94.214561 0.0035971447
25000 82.560648 0.0045956671
25000 19.07919 -0.0023058247
25000 25.96434 1.2538389e-05
25000 89.263595 -0.00088587072
25000 20.255598 -0.00070942658
25000 17.694822 -0.000799873
25000 22.607086 0.0012008245
25000 26.958807 0.0014016221
25000 70.577386 0.0037850543
25000 18.339815 -0.0011025665
25000 38.816136 0.0018505513
25000 20.056614 0.0054566528
25000 21.661421 0.0027715673
25000 20.480292 0.0071819714
25000 36.180824 0.0018881491
25000 19.972446 -0.0020309073
25000 21.555721 -0.00086933405
25000 20.723668 0.0020584639
25000 92.749319 0.00042438477
25000 23.883611 -0.0023622335
25000 22.026735 0.00039840759
25000 20.483001 -0.0015052136
25000 19.641387 -0.0017741759
25000 31.719386 -0.00015659871
25000 22.42081 0.00047167652
25000 19.897222 -0.0015979842
25000 27.25633 2.2593226e-05
25000 21.546737 -0.00091285811
25000 18.202242 -0.0007055013
25000 46.126741 0.0030173911
25000 21.959521 0.00057185334
25000 36.762104 -0.00014951158
25000 20.220199 0.00056361106
25000 31.995477 -0.00023319161
25000 21.709986 0.0024426093
25000 23.844404 0.0022993173
25000 38.350783 0.0034406507
25000 31.61127 0.0020619759
25000 20.307737 -0.0048090321
25000 49.076769 0.0034815166
25000 19.664089 0.0011109348
25000 19.192034 -4.3923841e-05
25000 90.231342 -0.0024760771
25000 60.17008 0.0024204092
25000 21.484991 -0.0046649077
25000 21.003285 0.0037396777
25000 22.68485 -0.0036619522
25000 19.792864 -0.00049934138
25000 41.043726 0.0016395402
25000 73.372309 0.0027384704
25000 40.101279 0.0015403542
25000 27.403803 0.00023673311
25000 22.622819 -0.0035038833
25000 20.913594 0.0021107634
25000 16.838915 0.0016422703
25000 29.529021 0.0036304497
25000 66.104347 0.0038358618
25000 55.51514 0.0013979986
25000 20.829465 0.0032587114
25000 43.111168 0.0023969221
25000 77.21846 0.002742772
25000 23.443152 -0.0016885172
25000 19.201734 0.0032195744
25000 22.232636 -0.0011003814
25000 22.495828 -0.00091323009
25000 21.101565 -0.00051088514
25000 21.179571 0.001234913
25000 20.053542 -0.00058677558
25000 19.437761 -0.00089271376
25000 50.123168 0.0031107179
25000 34.96417 0.0011669022
25000 31.225198 0.0033130402
25000 18.88746 -0.0011182955
25000 21.759816 -0.00043949601
25000 72.545215 0.0032332033
25000 21.137841 0.00069817537
25000 33.020301 -0.00014371697
25000 42.675391 0.0010271077
25000 32.307725 -0.00011611838
25000 21.191504 0.0015150369
25000 81.102405 0.0042601186
25000 17.756515 0.0017820699
25000 31.229707 -3.6457264e-05
25000 31.471877 -0.00012670696
25000 22.307897 -0.004109931
25000 22.957347 -0.00078454697
25000 21.621515 0.00075061386
25000 28.718228 0.001771
25000 20.205655 -0.000795177
25000 39.054923 0.0014862886
25000 19.8992 0.0051823491
25000 46.251347 0.003752023
25000 23.023177 0.00033505063
25000 19.049065 -0.0017590253
25000 39.922807 0.0036636397
25000 76.58025 0.0044656965
25000 20.786279 -0.00020870507
25000 20.018043 0.0011181248
25000 28.515832 0.00031559079
25000 21.581309 -0.004257598
25000 22.112412 0.0014796609
25000 15.934542 -0.0026942324
25000 22.80335 -0.0050629101
25000 44.436816 0.001201868
25000 91.050316 0.0056102582
25000 30.022541 -0.00042843488
25000 21.396551 -0.00040027377
25000 31.512594 -0.00017235868
25000 18.780023 -0.00079629545
25000 19.267196 0.00080329947
25000 27.724463 0.0010074169
25000 20.95038 -0.0040749007
25000 20.234442 0.002210823
25000 20.906837 0.0017326997
25000 90.131498 -0.0031133982
25000 20.659447 0.0039526875
25000 19.516279 0.0019868599
25000 19.452435 0.002603715
25000 20.70652 -0.0023264662
25000 36.298504 -0.00016122328
25000 20.223078 0.0036187089
25000 71.19854 0.0047786592
25000 23.248484 -0.00060856671
25000 87.018962 0.0052456886
25000 65.279564 0.0027423616
25000 33.207202 -0.00018926415
25000 21.837645 -0.0015485252
25000 48.151158 0.0018444699
25000 20.026833 0.0028659845
25000 28.378022 0.00045271626
25000 19.924272 0.0015758938
25000 22.04488 0.0025389229
25000 31.034525 -0.00016881682
25000 20.995948 -0.002197955
25000 82.397302 0.0031638726
25000 20.606219 -0.0057832295
25000 20.293412 -0.00021070809
25000 20.563446 0.001766785
25000 18.29707 0.0023673122
25000 20.015899 -0.0013398031
25000 20.643061 0.00069441935
25000 20.288502 0.0018338585
25000 19.409549 0.0015889188
25000 20.201383 -0.001720895
25000 23.993987 0.00076074463
25000 19.968132 0.00037942167
25000 21.187728 -0.001512096
25000 43.028576 0.0029330324
25000 30.105453 0.0019059695
25000 41.228293 0.0024461292
25000 37.310174 0.0021609381
25000 24.651622 -0.0018639151
25000 20.684499 -0.0014349891
25000 31.745219 -0.00019715304
25000 36.299579 0.00356411
25000 67.599261 0.0046926177
25000 21.756189 0.0038243076
25000 27.130131 -0.0020522493
25000 19.353091 -0.0015884201
25000 23.283547 0.00068349464
25000 53.761261 0.0013618738
25000 18.00357 -0.00051808162
25000 24.802745 0.00090495691
25000 20.666829 0.00069100579
25000 20.403618 0.005813027
25000 20.054386 -0.0021986184
25000 31.496224 0.0013768315
25000 51.216706 0.0029188397
25000 29.906549 0.0039475753
25000 41.566154 0.0041642894
25000 20.940378 -0.0020699857
25000 22.219326 0.0011938331
25000 23.37855 -0.00071511234
25000 22.201432 -0.0027395356
25000 21.031914 -0.00066905761
25000 22.150577 0.0017760699
25000 25.934674 0.0029461533
25000 20.353917 0.00050290224
25000 23.932886 -0.00087908165
25000 21.069502 0.0016658492
25000 36.568439 -0.00010756436
25000 54.897356 0.0031225801
25000 23.496901 -0.00033619135
25000 41.019186 0.0030668357
25000 26.524864 0.0015958242
25000 64.452526 0.0035454164
25000 23.696745 0.00087969888
25000 48.821456 0.0015199518
25000 20.795571 0.00034075671
25000 69.395377 0.0031834946
25000 18.629037 0.0032518394
25000 21.276095 0.00051570325
25000 25.413379 -0.0014403436
25000 22.432137 0.00084776126
25000 30.473893 -0.00040829453
25000 23.425394 -0.0016594142
25000 22.586088 0.001992383
25000 18.56412 -0.00065644121
25000 21.286463 0.003265371
25000 18.312272 0.0014349825
25000 32.975081 5.7175129e-06
25000 18.590077 -0.0018657082
25000 21.217918 -0.00040155349
25000 41.612629 0.00078005222
25000 22.832687 -0.003153529
25000 19.961953 -0.002110985
25000 56.937382 0.0019519806
25000 19.077686 -0.001689744
25000 26.501974 0.0047929504
25000 90.233447 0.0047214856
25000 20.169215 -0.0015658142
25000 21.690139 -0.0016128973
25000 21.529549 0.0031618928
25000 27.59838 -0.00086312319
25000 19.51358 -0.0017962505
25000 22.553631 0.002365275
25000 32.038482 -0.00020691641
25000 59.264209 0.0019664287
25000 46.579181 0.0022772416
25000 19.150549 0.0010533219
25000 18.843635 -0.0012519358
25000 19.192714 -0.0030580104
25000 25.559776 -0.0010827522
25000 34.439778 0.00048604648
25000 22.847362 -0.00072744177
25000 24.214328 -0.0016979321
25000 20.36629 0.00097875655
25000 21.54711 0.0020060289
25000 88.807634 0.0060570086
25000 19.628872 0.0014434951
25000 22.923062 -0.0030039155
25000 21.024854 0.0045886336
25000 23.153866 -0.002139797
25000 16.515648 -0.0011104389
25000 91.916487 -0.00010708237
25000 35.406322 -8.1779606e-05
25000 19.469921 0.003301804
25000 24.282814 0.0027905287
25000 22.948475 0.0010739705
25000 18.928562 -0.00083394992
25000 19.474187 0.0015438098
25000 24.680785 -0.0021753202
25000 45.923761 0.0019797124
25000 21.134252 0.0011531052
25000 35.170736 0.0015477701
25000 31.05282 0.00011458195
25000 21.905667 -0.0028526652
25000 21.776739 0.0030187776
25000 34.288368 0.002442695
25000 22.146168 0.0073144775
25000 24.049897 0.00027908744
25000 63.342215 0.0023007743
25000 19.197592 2.2662063e-07
25000 21.270053 -0.0054328476
25000 89.672061 0.0010464578
25000 27.356198 0.0021557442
25000 18.336593 -0.0016223574
25000 21.514206 -0.00052749032
25000 58.185969 0.0024393449
25000 20.82778 0.00098095602
25000 21.759628 -0.00088581208
25000 46.49806 0.0051140487
25000 19.57118 -0.00048575129
25000 20.644611 0.0029275559
25000 19.361216 0.0014598225
25000 63.995817 0.0037312931
25000 52.59462 0.0024090437
25000 20.670011 0.00051233324
25000 20.474819 -0.00042881433
25000 22.294015 -0.00031371614
25000 19.078788 -0.0037746701
25000 30.174344 -0.00040760242
25000 19.499782 -0.00065687735
25000 20.62685 -0.00056285037
25000 88.90206 0.0048941899
25000 22.479857 0.0036405255
25000 28.910903 0.0016274819
25000 22.977787 -0.0025805068
25000 31.5957 0.0026817424
25000 90.80428 0.00028687155
25000 23.32286 0.00023689062
25000 35.168509 -0.00012408157
25000 20.849669 0.00043507539
25000 19.36008 -0.00044276685
25000 19.46723 0.0017262761
25000 21.305798 0.00036483377
25000 22.818855 0.00037712618
25000 34.725835 -3.2066855e-05
25000 23.238021 -0.0028298402
25000 29.853688 -6.6719613e-05
25000 56.816655 0.0024052085
25000 17.811513 0.002031474
25000 18.212004 -0.0019152814
25000 31.64427 0.00030593425
25000 22.891316 -0.0014580556
25000 23.000262 -0.0039851218
25000 20.793903 -0.00039631269
25000 19.678311 -0.00092483229
25000 21.856205 -0.0018579979
25000 55.160353 0.0044381517
25000 18.34496 0.0018934556
25000 32.039629 -0.00015024585
25000 20.684335 -0.0071758246
25000 33.688896 9.5324844e-05
25000 21.748896 0.00012459275
25000 34.178889 0.00070920094
25000 19.829655 0.00029919483
25000 31.654535 0.0019973043
25000 23.071452 0.00028941805
25000 32.167543 -9.6410017e-06
25000 20.991939 -1.1229881e-05
25000 21.957251 -0.0013873447
25000 21.632885 -0.004189516
25000 24.026572 -0.0013126257
25000 49.678615 0.0018228307
25000 21.745942 0.0012486083
25000 31.076833 0.0016417486
25000 27.252789 -0.00092859863
25000 21.867553 -0.0045293631
25000 56.037574 0.0018539385
25000 19.291116 0.0021050205
25000 25.444513 0.00044640749
25000 23.261047 0.001128362
25000 23.460094 -0.0029346869
25000 19.994663 7.2667518e-05
25000 22.019864 0.0016664467
25000 21.445139 -0.0040017854
25000 35.632256 0.00042719789
25000 20.420114 0.00053028652
25000 20.198027 -0.00091372587
25000 35.76467 0.0017542449
25000 23.66923 0.0023609682
25000 34.037216 -0.00018020933
25000 22.744268 0.0016970709
25000 26.00523 -0.001040077
25000 20.232162 0.00083583589
25000 20.293713 -0.0012072915
25000 19.415153 -0.0027574027
25000 20.215426 -0.0045018772
25000 35.893926 -1.4578303e-05
25000 21.546645 0.0022701372
25000 81.663438 0.0031899905
25000 31.41592 0.00022677987
25000 19.598714 -0.00043950622
25000 18.529603 -0.0030415081
25000 20.260896 -0.0070374689
25000 27.810687 0.0010986698
25000 37.221455 0.0038503651
25000 22.556652 -0.00064370233
25000 21.248817 -0.0033915159
25000 89.62588 0.0017393801
25000 52.601401 0.0023155007
25000 20.512843 -0.00055435203
25000 36.953328 7.016025e-05
25000 22.724753 0.0013654908
25000 21.978962 0.0021059969
25000 24.721374 0.00033583141
25000 19.894441 -0.00021426535
25000 20.481555 -0.0028886318
25000 22.121828 0.0014388479
25000 34.697888 0.0015657767
25000 21.902104 -0.001252708
25000 22.164793 0.00043054923
25000 74.985554 0.0056624546
25000 66.147236 0.0047474703
25000 20.443981 -0.0012095762
25000 62.796012 0.0031447992
25000 19.449389 0.0022673181
25000 20.477906 0.00043714313
25000 21.614335 0.00051987268
25000 21.847902 -0.0011094609
25000 21.24072 0.0016212632
25000 28.864334 -0.00071356271
25000 19.703509 -0.0010024962
25000 23.434846 -0.00039901981
25000 21.144037 0.0037072936
25000 22.323894 0.0010513134
25000 18.865192 -0.0018616369
25000 30.244703 0.00014834315
25000 38.595746 0.0017423153
25000 22.21153 -0.0028976471
25000 69.690797 0.0025342369
25000 21.198344 0.0017905462
25000 20.826165 -0.0022523146
25000 43.707049 0.0028430519
25000 24.668192 -0.0042899514
25000 39.782497 0.0019608624
25000 21.310846 -0.0014574389
25000 23.000746 -0.0021452385
25000 18.345881 -0.00031892439
25000 21.422312 -0.00096471149
25000 23.370475 0.0040166223
25000 20.041508 0.00040024619
25000 24.428568 -0.0021464165
25000 34.75485 -3.5892795e-05
25000 20.78548 -4.1280609e-06
25000 21.891846 -0.0054816564
25000 19.05487 -0.00039294397
25000 20.150297 0.0013641804
25000 28.788002 -0.00053631394
25000 18.77985 -0.00031055184
25000 19.630812 -0.0019982299
25000 12.811697 0.0014134539
25000 18.336457 -0.0050746169
25000 19.58918 0.0052810277
25000 42.471291 0.0012028114
25000 36.665044 0.00049087926
25000 41.017089 0.0033579195
25000 19.894195 0.0031950616
25000 28.970675 -0.00036544562
25000 18.862007 -0.0024088463
25000 37.154084 0.0020148873
25000 26.773361 -0.00061494424
25000 23.232938 0.0049018125
25000 38.394692 0.0012668198
25000 23.886275 -0.0029344654
25000 37.083552 0.0016670027
25000 25.258529 0.0025458658
25000 20.916069 0.00078201841
25000 49.192636 0.0011478703
25000 30.987029 -0.00021387623
25000 24.635488 -0.0017134805
25000 20.466393 4.4226679e-06
25000 19.02672 0.00020985841
25000 22.41436 -0.0014438454
25000 23.284504 0.00033609396
25000 21.389741 0.00029375806
25000 19.719303 -0.00027900356
25000 33.395319 0.0012394467
25000 30.407183 -0.00020669546
25000 19.864177 0.001843543
25000 35.627551 0.0018079766
25000 85.403934 0.0053994707
25000 19.900247 -0.0039423429
25000 92.672406 -0.0017386145
25000 22.617684 -0.0013828965
25000 84.079102 0.0041687329
25000 36.317269 -0.00011076736
25000 32.172495 0.002800127
25000 21.352911 -0.0033205699
25000 38.20698 0.00087168352
25000 23.409461 -0.0029455254
25000 22.151375 0.00035026904
25000 36.056149 0.0018361899
25000 61.192439 0.0034824986
25000 84.7931 0.0028534928
25000 22.657548 -0.0024440821
25000 32.834102 0.001017579
25000 18.829891 0.0026330663
25000 86.595847 0.0064149666
25000 76.257083 0.0041511725
25000 20.247999 0.0048940315
25000 90.087116 0.0025537804
25000 18.892944 -0.003254124
25000 19.308212 -0.0013266325
25000 23.393196 0.0012574141
25000 85.64246 0.003262517
25000 21.491601 0.0022039328
25000 19.953919 0.0021584255
25000 17.028243 -0.0036407427
25000 38.894138 0.0010033501
25000 64.095487 0.0031736611
25000 46.520663 0.0031932996
25000 20.002805 -0.0015372244
25000 53.353339 0.0019495546
25000 26.725385 0.0025123497
25000 19.33538 0.0011239449
25000 21.003786 0.00030159595
25000 21.616611 0.00035762728
25000 35.159895 -4.1461356e-05
25000 22.086036 -0.0013790052
25000 35.755311 -0.00015886828
25000 21.1173 -0.00032149934
25000 80.926612 -0.002493295
25000 88.625819 7.951975e-05
25000 20.461481 0.0028291099
25000 18.954571 -0.00064248177
25000 25.27393 0.003353364
25000 51.036901 0.0026419151
25000 25.641874 -0.00023026994
25000 22.03245 -0.0026898973
25000 17.186667 0.0048272062
25000 20.891463 -0.00335722
25000 19.938899 0.0057809386
25000 21.38618 0.0034540779
25000 20.39337 -0.00167316
25000 31.857772 -0.00017442837
25000 22.444646 -0.0022769777
25000 73.03178 0.0028249001
