Time c_o3COM[3] v_zO3
11000 22.009889 -0.0022041252
11000 18.273549 -0.00040880057
11000 21.015271 0.0022314189
11000 20.856365 -0.0018902079
11000 23.206361 -0.0012459889
11000 21.637824 -0.002740261
11000 28.939031 -0.00044025976
11000 20.462032 0.0019241646
11000 51.605144 0.0049613465
11000 19.763535 -0.0031814882
11000 19.035456 0.002139095
11000 25.393609 -0.0015425925
11000 23.516209 -0.0025561157
11000 25.460903 0.00069378261
11000 20.462512 -0.0020751849
11000 19.391756 0.00029235314
11000 20.883179 -0.001132484
11000 25.739473 0.0010652164
11000 18.687978 -0.003111304
11000 32.479258 -0.00050992608
11000 28.539718 0.0010413881
11000 28.825812 -0.00038526741
11000 34.474606 -0.00064359719
11000 33.051402 -0.00012100779
11000 23.811101 -0.00095185933
11000 31.739664 -8.0925611e-05
11000 21.046682 -0.00035892225
11000 29.74308 -0.00077926226
11000 19.240435 -0.00098054511
11000 19.061853 0.00050463191
11000 27.928691 -0.00098216198
11000 18.374219 -0.00061661684
11000 27.452704 -0.00098878315
11000 21.586498 -0.00078829789
11000 32.451027 0.00098250843
11000 20.481173 0.0013240692
11000 21.036305 -0.0031386365
11000 22.422561 -0.0034482014
11000 22.514537 0.005006906
11000 24.792104 -0.0023354983
11000 36.345981 0.0026680097
11000 15.80669 0.0039450914
11000 22.317402 -0.0017542696
11000 28.125021 -0.00095343501
11000 21.378944 0.00024757164
11000 23.220747 -0.0018517586
11000 29.154381 -0.00073447246
11000 21.504028 0.0022508238
11000 28.392082 -0.00058177525
11000 31.150215 -0.00026451859
11000 12.467556 -0.00061618354
11000 30.700809 -0.00051387466
11000 20.785807 -0.0018009078
11000 36.280634 -0.00011234077
11000 35.757011 -0.0002267166
11000 19.946625 0.0017906957
11000 18.318065 -0.003746928
11000 19.111929 -0.0030618702
11000 50.450621 0.0033530454
11000 20.883042 -0.0018489315
11000 23.299602 0.0013653941
11000 21.769266 -0.0038488628
11000 40.945498 0.0028716405
11000 22.081267 -0.0017240164
11000 20.972766 0.0020089448
11000 26.80851 -0.0013110775
11000 19.100102 0.0020682225
11000 20.253813 -0.0010264995
11000 29.159675 -0.00064825783
11000 22.143407 -0.0012269354
11000 21.32512 -0.0020627276
11000 20.059138 0.0039673746
11000 18.861428 -0.0005322399
11000 20.457447 0.0018884718
11000 54.32342 0.0049864636
11000 18.271246 -0.00038623954
11000 36.25551 -0.00016075241
11000 22.328741 -0.0016859204
11000 29.22883 0.00077789514
11000 21.504615 0.0018508121
11000 23.013409 -0.0011775846
11000 30.358505 0.0028403501
11000 30.605591 -0.000287154
11000 36.241685 -0.00025062221
11000 21.391541 0.0026553522
11000 23.318672 -0.0024912836
11000 17.552255 0.0014188528
11000 19.575366 -0.0015408863
11000 25.647173 -0.0013520017
11000 19.562143 0.0026263545
11000 31.958004 0.0011754228
11000 32.085407 -0.00026290181
11000 30.264018 -0.00021418645
11000 22.182364 -0.00053156849
11000 53.091314 0.0042558039
11000 32.25283 -0.00073828381
11000 23.82026 -0.0026045909
11000 19.977288 -0.0018163534
11000 21.910759 -0.00093541718
11000 33.665135 0.0031993982
11000 31.68086 -0.00056109718
11000 27.080195 -0.00073410389
11000 32.573075 0.0014677289
11000 34.524909 -0.0001330899
11000 20.383162 -0.00026812662
11000 31.971958 -0.00068407312
11000 36.01612 0.0027530222
11000 21.495141 0.0014504749
11000 28.86519 -0.00086254489
11000 30.771261 -0.00032424769
11000 24.248821 -0.0021388841
11000 27.363171 -0.00090692974
11000 33.513044 -0.00011659571
11000 23.527163 -0.002416284
11000 30.703002 -0.00020769534
11000 29.51746 -0.00042467369
11000 27.369534 -0.0010171637
11000 21.752883 -0.0025144229
11000 15.05082 -0.00091887834
11000 22.672176 -0.00072817979
11000 20.719625 -0.002722232
11000 34.05499 0.0011663349
11000 22.517953 -0.00098016313
11000 21.626654 0.0014905409
11000 34.815751 0.0023102624
11000 20.53895 0.00016376581
11000 25.186804 0.0022066591
11000 19.611754 0.0019118545
11000 34.450938 -0.0005226816
11000 35.357466 0.0010933677
11000 21.443227 -0.0016856613
11000 20.807093 -0.0015106933
11000 21.017443 -0.0012244846
11000 22.369731 -0.00040328536
11000 32.926851 -0.00044295885
11000 26.811231 -0.001045994
11000 20.527515 0.0032129773
11000 20.213015 -0.001082469
11000 18.514276 0.001730122
11000 27.28309 -0.00088638573
11000 29.790725 -0.00032914277
11000 34.809392 -0.00033418858
11000 21.787575 -0.003196633
11000 24.569224 -0.003708549
11000 21.227283 -0.0025734094
11000 24.352557 0.0050526462
11000 21.21204 -0.0011834134
11000 19.939958 1.9695828e-05
11000 59.884094 0.0051958882
11000 20.528702 -0.0025825877
11000 19.355802 -0.0025382294
11000 20.661424 0.0018847186
11000 19.114968 -0.0010719341
11000 21.26815 -0.0021959989
11000 22.342439 -0.0045046713
11000 21.664414 0.00020198493
11000 25.3626 -0.00067855065
11000 21.326476 -0.0012396191
11000 35.143207 -0.00025815738
11000 27.120844 -0.00080213443
11000 31.411415 -0.00066911391
11000 30.943019 0.0017856286
11000 25.416135 -0.0013858955
11000 20.218561 0.0021689843
11000 20.896535 -0.00034065986
11000 20.714916 0.0016841849
11000 32.696788 -0.00034830576
11000 20.376929 -0.00074058138
11000 26.742268 0.00182022
11000 26.584488 -0.00095135216
11000 18.768926 0.0018348422
11000 33.65948 -8.9015988e-05
11000 27.175341 -0.0015771317
11000 26.891833 -0.0014934312
11000 20.722959 -0.0028697768
11000 23.867574 -0.0007931821
11000 19.079578 0.00021428145
11000 33.062759 -8.0197735e-05
11000 20.536135 0.0022872206
11000 19.534944 0.004202918
11000 22.240566 0.0013071733
11000 41.103239 0.00246864
11000 21.110554 0.00020916833
11000 19.977193 -0.00029094817
11000 21.223926 -0.00090023747
11000 23.273451 -0.0013453903
11000 24.965976 0.0014881999
11000 18.111376 -0.0016156543
11000 27.700899 -0.0008260107
11000 21.883284 0.0038820398
11000 28.553817 -0.00086052897
11000 21.26785 0.0015042091
11000 19.286953 0.0028212006
11000 20.751191 0.0024751785
11000 21.289746 -0.0026188947
11000 21.126097 -2.3492045e-06
11000 26.450841 -0.0011954738
11000 18.903208 0.0040270495
11000 22.302635 6.8824447e-05
11000 31.160356 -0.00022611664
11000 18.09968 0.0011920249
11000 24.058714 -0.00044427472
11000 21.52574 4.6257654e-05
11000 19.863506 0.0019141687
11000 19.180632 0.00049143157
11000 19.48412 -0.0018888874
11000 28.008534 -0.00061441998
11000 25.863502 -0.0019002661
11000 21.159421 -0.00077263893
11000 20.440959 0.0033656703
11000 22.482895 0.0027976186
11000 32.623864 -0.00010261752
11000 23.464409 -0.0018878351
11000 18.38736 -0.0004225487
11000 17.17231 0.0012033822
11000 28.86212 -0.00097475854
11000 22.064166 0.00060027143
11000 19.885498 -0.00061222683
11000 36.941137 0.0032101084
11000 23.109221 0.00054572398
11000 22.42582 -0.0036758991
11000 29.002008 -0.00061840427
11000 29.131221 0.00041331419
11000 19.329686 0.0021284575
11000 23.365047 0.0019653722
11000 33.418691 -0.00035864771
11000 30.564999 -0.00041667496
11000 21.191442 0.00139159
11000 27.280832 -0.0008675669
11000 30.394909 -0.00041571483
11000 18.436964 -0.0042620174
11000 21.262159 0.0019593753
11000 25.912952 -0.001180364
11000 33.514349 -0.0003805981
11000 20.565533 0.00048473264
11000 33.598009 -0.00011964133
11000 23.87063 -8.7276778e-05
11000 18.67641 -0.0037568996
11000 21.153997 -0.0025884884
11000 29.366175 0.0010649489
11000 34.930387 -0.00032159115
11000 20.182989 0.001457782
11000 30.760744 0.0027696464
11000 21.159746 0.003709054
11000 27.996674 -0.0008534262
11000 19.497122 -0.0010044436
11000 29.191461 0.0027518838
11000 21.325339 0.00044321606
11000 20.007683 0.0011525457
11000 21.121266 -0.0010354062
11000 28.925725 -0.00071421489
11000 26.832351 0.0053016633
11000 27.645356 0.0031764479
11000 22.435701 0.001442394
11000 21.723064 -0.001964155
11000 18.614326 -0.0026290213
11000 33.556284 -0.00039081566
11000 22.807192 0.00027752526
11000 34.066402 -0.00024874537
11000 16.128077 0.0045702321
11000 18.898756 -0.001580876
11000 21.54808 -0.0024401657
11000 23.153128 0.00050971164
11000 22.094261 -0.0029031813
11000 20.660126 0.0011349044
11000 18.535969 -0.0011539806
11000 22.747819 0.0014883807
11000 19.779602 -0.0041106307
11000 35.351551 -2.1255316e-05
11000 20.97303 -0.00029460107
11000 24.155505 0.0039087165
11000 20.878509 -0.000432476
11000 21.185849 -0.0009366817
11000 19.991902 0.0024010965
11000 22.167838 -0.0021450702
11000 32.098831 -0.00032922471
11000 23.374283 -0.0030050387
11000 19.534009 -0.0018438903
11000 18.476732 0.0035896466
11000 32.380738 -0.00042990511
11000 37.778584 0.0028104305
11000 22.77466 0.0042590804
11000 20.88636 0.00048480004
11000 22.2451 2.424883e-06
11000 21.142818 -0.0023526341
11000 28.473901 -0.00077819651
11000 37.107868 -0.00014604404
11000 38.222836 0.0033193117
11000 33.794921 -0.00014180865
11000 21.386192 0.00051099488
11000 23.520624 -0.0030742651
11000 23.316747 -0.0010709379
11000 19.348122 -0.0037615436
11000 29.07903 -0.00051924242
11000 20.775316 0.00039957047
11000 19.71066 0.0035338865
11000 21.941454 -0.0029960876
11000 19.649316 0.0051697999
11000 35.906156 1.8645072e-05
11000 34.694835 -4.1804655e-05
11000 24.776219 -0.0019899436
11000 20.416141 0.0012946045
11000 23.175216 -0.0036486638
11000 35.998812 1.0797338e-05
11000 25.162634 0.0023585879
11000 32.108086 -6.6725124e-05
11000 31.184425 -0.00027716393
11000 22.696075 0.0055618296
11000 24.249051 0.0013007603
11000 20.849996 0.0013053582
11000 20.755308 0.0015568846
11000 28.495504 -0.00091230041
11000 33.596199 -0.00026935393
11000 28.471473 -0.00087234617
11000 20.403411 0.00054108121
11000 20.749642 -0.00050805097
11000 21.358983 0.00052084209
11000 22.174346 -0.00017344158
11000 16.929237 -0.00053561821
11000 18.432299 -0.004291378
11000 21.143962 -0.005917007
11000 42.536116 0.0025508838
11000 29.804507 -0.00052313979
11000 28.470784 -0.00055776545
11000 32.473178 -0.00029818502
11000 18.339691 0.0025416697
11000 21.152917 0.00038654232
11000 24.166907 -0.0023284943
11000 17.864476 0.0013551018
11000 22.170768 -0.0022609114
11000 32.006716 -0.00027304537
11000 42.847395 0.005099291
11000 38.949254 -9.8924635e-05
11000 22.466906 -0.0009463877
11000 21.839713 -0.0020071812
11000 21.743812 -0.0021434062
11000 33.780324 -0.00011721847
11000 31.704502 -0.00027031268
11000 21.995547 0.00088821944
11000 30.580049 -0.00062021206
11000 33.465208 -0.00011967865
11000 20.827397 -0.00081323367
11000 21.190966 0.001945251
11000 21.887164 -0.0011846146
11000 21.410651 0.0030630806
11000 21.658938 -0.00071756367
11000 30.019155 -0.00041551114
11000 30.794058 -0.00046203357
11000 38.539093 0.00249933
11000 48.31708 0.0041792744
11000 20.358389 0.0031158606
11000 19.869612 -0.0027796589
11000 21.503261 -0.0022222339
11000 19.504817 0.0019199809
11000 22.381016 0.0041260378
11000 31.628841 -0.00053369531
11000 19.566918 0.0029605303
11000 22.502787 0.0032339708
11000 19.314513 -0.0019391438
11000 20.675561 -0.00030913579
11000 20.409381 0.0011068227
11000 22.618305 -0.0034500329
11000 38.091744 0.0059273902
11000 20.073588 0.00074245112
11000 35.332233 -4.9032916e-05
11000 18.753919 -0.0048799656
11000 16.679323 0.0022455228
11000 18.150908 -0.0019114749
11000 25.031333 -0.0024250536
11000 28.585285 -0.00092412147
11000 28.828192 -0.00060992715
11000 23.38141 0.0016326133
11000 30.914758 -0.00039074809
11000 31.870483 -0.00054947229
11000 20.426927 0.0040529751
11000 20.318354 -0.00036232594
11000 34.914431 -7.6219596e-05
11000 19.460296 0.0031875396
11000 21.427648 0.0057861235
11000 22.353445 0.00017194307
11000 19.201268 -0.0016682639
11000 23.137827 -0.0007437745
11000 28.689698 -0.00057368027
11000 20.18511 -0.0001695313
11000 17.840151 0.0028959349
11000 27.923258 0.0055568041
11000 24.883425 -0.00021536393
11000 31.686019 -0.00020153331
11000 20.70278 -0.00047221861
11000 19.057042 -0.00057941326
11000 28.613592 0.0023094098
11000 21.827227 -0.00073226383
11000 18.820494 -0.00097219169
11000 21.56302 -0.0012795543
11000 20.580067 -0.0024485984
11000 25.661792 -0.0013466605
11000 28.864359 -0.00059072747
11000 17.800449 -0.0023701234
11000 32.428298 -8.7482612e-05
11000 19.347363 -0.0027178424
11000 30.890059 -5.3297504e-05
11000 27.468324 -0.00097971376
11000 24.895774 0.0024671337
11000 19.88735 -0.002469658
11000 20.417872 0.0024615247
11000 30.607702 -0.00043512145
11000 25.658228 -0.001445748
11000 31.042107 -0.00042993028
11000 19.062989 -0.003629499
11000 25.808128 -0.0013040513
11000 24.93864 -0.0020796585
11000 28.978726 -0.00067576602
11000 23.762438 -0.0024936774
11000 18.60147 -0.0011756525
11000 21.799532 -7.2668183e-05
11000 20.901408 -0.0023324676
11000 18.79195 0.00093350882
11000 22.26079 -0.0030038789
11000 23.605326 0.0019640605
11000 17.451557 0.0061520532
11000 21.197795 0.0032674339
11000 29.920455 -0.00083881623
11000 19.264144 0.0036859808
11000 33.314088 -0.00020184077
11000 25.509494 -0.0013027937
11000 21.543402 -0.0013119971
11000 20.00977 0.0075874316
11000 32.058599 -0.00028413062
11000 22.83026 0.003122859
11000 22.162832 -0.00092978028
11000 32.017359 -0.00032046489
11000 20.160996 0.0016149153
11000 23.89414 0.0011805193
11000 32.232475 -0.00033938404
11000 27.418913 -0.00017107644
11000 21.164074 -0.00077335311
11000 34.42486 -9.407315e-05
11000 29.787919 0.0020199824
11000 19.934166 0.0011594014
11000 30.89269 -0.00040546282
11000 35.48586 -7.4242129e-05
11000 19.971076 -0.00037976262
11000 30.203958 -0.0004778638
11000 19.010524 0.0011390849
11000 21.322365 -0.0016216225
11000 27.868786 -0.00068806353
11000 19.35565 0.0005375156
11000 55.753863 0.0051187799
11000 32.881854 -0.00025246951
11000 29.282378 -0.0011001332
11000 23.215847 0.0001979364
11000 21.045388 -0.00084916424
11000 22.915616 -0.001677639
11000 21.913026 0.0015028862
11000 19.853831 -0.0011948248
11000 30.139316 -0.00033191395
11000 32.531996 -0.00011992009
11000 20.547225 0.0056705579
11000 21.595783 -0.0021361814
11000 25.309808 -0.0012567978
11000 25.380572 -0.0018760412
11000 28.966827 0.00064725
11000 26.049439 -0.001160298
11000 32.94799 -0.00026032088
11000 29.093651 -0.00087368379
11000 20.183126 -0.0056681732
11000 19.756012 -0.00049244938
11000 19.550088 -0.0014797598
11000 22.809972 0.00057706482
11000 21.774242 -1.2907892e-05
11000 22.989248 0.0019276796
11000 21.110201 -0.0048009682
11000 27.471499 -0.00078475593
11000 20.760689 -0.0028028236
11000 30.823665 -0.00020119844
11000 22.577015 -0.00082445262
11000 20.739246 -0.0016789655
11000 20.217466 -0.00086948734
11000 29.324386 0.00077014265
11000 22.974727 0.0020396471
11000 21.448717 0.0018725641
11000 25.744864 -0.00052585248
11000 20.201715 -0.0058904814
11000 22.956152 0.00014937425
11000 29.299262 0.0048038277
11000 20.600191 -0.0028632372
11000 20.500183 0.00072001199
11000 22.468868 0.0017536197
11000 50.252951 0.0036280004
11000 19.072391 0.0019482701
11000 20.556635 0.0017996266
11000 25.231579 -0.00044384955
11000 22.519572 -0.00010798183
11000 24.24372 -0.0021818936
11000 30.437969 -0.00040817055
11000 21.197801 -0.0023083775
11000 17.789765 -0.0018036514
11000 26.184037 -0.00018838915
11000 30.810726 -0.00049967818
11000 20.532523 0.0018730146
11000 27.064392 -0.00090572017
11000 26.634932 -0.0011353219
11000 20.516747 0.0016313453
11000 50.125614 0.0056220752
11000 30.993769 -0.00024633563
11000 29.184679 -0.00077378861
11000 21.107375 -0.00068896702
11000 20.150991 -0.0011629503
11000 32.695253 -2.7601871e-05
11000 28.84239 -0.00078787534
11000 23.322778 -0.0030771822
11000 22.495727 0.00040949756
11000 21.932655 0.00082100532
11000 17.30382 -0.0011802024
11000 23.132911 -0.0022754993
11000 20.000149 -0.0047754308
11000 37.649719 2.7355063e-05
11000 18.817987 0.001162583
11000 34.348772 -0.00015626058
11000 20.924049 0.00082901973
11000 31.695881 -0.00041429633
11000 19.038612 0.00125919
11000 21.5315 0.0027919095
11000 29.928437 -0.00051312358
11000 22.321554 0.00069839361
11000 22.445255 -0.00079767002
11000 29.43926 -0.00077709619
11000 51.942181 0.0051710931
11000 27.796383 0.0023303868
11000 21.539729 -0.000291022
11000 26.129086 -0.0016002562
11000 22.987607 -0.0018957207
11000 28.164086 -0.0011916284
11000 20.720468 0.0052220194
11000 34.741218 0.0027343528
11000 21.86887 -0.0013300607
11000 21.898616 -0.00019512448
11000 31.885513 -0.0003397899
11000 20.560837 -0.00047072221
11000 21.110333 0.0040724434
11000 21.01296 0.0027170304
11000 28.400634 -0.00067709881
11000 36.606206 0.0015265663
11000 30.677504 -0.00044611285
11000 20.49229 -0.0023381574
11000 37.85652 0.0028133943
11000 27.442484 -0.00082147143
11000 31.044695 -0.00048649646
11000 22.410179 0.00023744098
11000 29.651756 -0.00035521704
11000 29.107411 -0.00058853266
11000 23.518316 -0.00099880471
11000 28.74825 -0.00051098115
11000 24.094521 0.0023598724
11000 20.873769 0.0018334314
11000 20.458947 -0.00088425525
11000 22.870852 -0.0010914474
11000 20.205059 0.0016081144
11000 19.392213 -0.0013199682
11000 27.664833 0.0031671809
11000 19.462275 -0.004230646
11000 34.33427 -6.7069628e-05
11000 28.421603 0.0010871699
11000 33.742071 -5.8526813e-05
11000 32.230005 -0.00066933462
11000 21.332466 -0.00086612096
11000 21.883322 -0.0025674221
11000 31.7583 -3.3704305e-05
11000 32.567495 1.5946362e-05
11000 22.373069 0.0028891017
11000 30.819227 -0.00044351433
11000 17.043354 -0.00014183058
11000 21.537416 0.00045239644
11000 22.789025 0.0026050868
11000 21.76352 -0.0021077408
11000 21.693342 -0.00010615254
11000 21.863367 -0.00021951381
11000 25.199824 -0.00055029153
11000 22.425701 -0.0014681363
11000 21.194971 0.0055495309
11000 21.724041 -0.0023050653
11000 20.119385 -0.001543908
11000 21.797652 -0.00029906136
11000 19.821458 0.0027839706
11000 20.95223 -0.0021506778
11000 18.840051 -0.0030525682
11000 18.749772 -0.0033159524
11000 30.176703 -0.00060242723
11000 27.617614 0.0012571222
11000 46.552209 0.003042298
11000 35.657224 -0.00041283423
11000 30.774112 -0.00026078485
11000 32.485365 -0.00014397743
11000 26.927665 -0.00082873505
11000 29.380117 -0.00046370339
11000 29.092907 -0.00037808906
11000 23.229936 -0.00046001855
11000 19.948914 -0.0010414272
11000 27.687134 -0.001044797
11000 49.444728 0.0040474507
11000 26.84101 -0.00071521468
11000 19.280411 -0.0023783122
11000 24.602276 -0.0004927536
11000 19.871833 0.004710706
11000 37.476427 -4.0317771e-05
11000 24.105724 -0.00086105095
11000 21.340602 -0.0037583804
11000 21.298858 0.0043070997
11000 24.261549 0.00034194212
11000 27.367116 0.0028280435
11000 34.470787 -0.00010841799
11000 28.910507 -0.00083009534
11000 20.777688 -0.00066002298
11000 20.714604 0.0043046837
11000 20.152271 0.002052426
11000 31.08743 -0.00054337801
11000 25.583045 -0.00013405753
11000 33.243566 -4.2547759e-05
11000 22.27892 -0.0016696711
11000 38.028367 0.0031851956
11000 23.391086 0.0031794796
11000 21.791944 0.0020040333
11000 21.664135 -0.00079174111
11000 19.067109 0.0017168748
11000 22.463454 8.1636997e-05
11000 21.733865 -0.00048242679
11000 21.51805 0.0015688049
11000 20.280295 0.0039289012
11000 22.079117 -0.001291761
11000 25.281874 -0.0014964752
11000 19.639073 0.00038380541
11000 20.534764 -0.0012082399
11000 20.084702 0.0017339247
11000 21.161328 -0.0046818142
11000 20.172112 -0.00099343522
11000 30.200049 -0.00059792138
11000 23.232134 0.0018528398
11000 21.230272 0.0013121467
11000 34.01085 -0.00024752111
11000 19.297903 -0.00079971816
11000 19.982351 -0.0047672928
11000 21.947234 0.0010635682
11000 32.585679 -0.0002082301
11000 28.093948 -0.00063562738
11000 19.068813 0.0045650173
11000 33.485656 0.0015646577
11000 19.623281 -0.0025331871
11000 22.698758 -0.0021736853
11000 24.746148 -0.0031335299
11000 32.057762 -0.00048305285
11000 31.41265 -0.00026087028
11000 30.485327 -0.00010331173
11000 25.282348 -0.0017129699
11000 21.477756 -0.0028164012
11000 18.182826 -3.9347116e-05
11000 28.082414 -0.00095895483
11000 20.202865 -0.00099660464
11000 27.030934 -0.00098190906
11000 25.024616 0.0011439219
11000 24.525858 0.0014590861
11000 29.476562 -0.00084125902
11000 22.735086 0.0020117815
11000 29.060279 -0.00086811384
11000 22.11501 -0.0031071948
11000 22.344365 -0.00034116153
11000 38.129759 -0.00015324383
11000 20.884248 -0.0016909793
11000 21.662096 -0.0022259847
11000 21.075336 -0.00044326787
11000 21.973733 0.0027028567
11000 20.3537 1.0510514e-05
11000 20.08768 0.0015839513
11000 24.759879 0.0037195659
11000 23.559163 -0.002059571
11000 25.2101 0.0033498229
11000 28.320373 -0.0007101617
11000 20.384107 -0.0046609491
11000 33.520866 -0.0003939226
11000 20.194521 -0.0019740853
11000 35.121908 -0.00040137894
11000 21.456288 0.0038874059
11000 20.873432 -0.00027335235
11000 20.063611 -0.0010479363
11000 20.896948 -0.00192394
11000 26.529218 -0.0010729911
11000 33.976759 -7.3782611e-05
11000 19.248785 -0.0043115823
11000 29.920809 -0.0005364379
11000 30.550914 0.00076506962
11000 21.288176 -0.00013548353
11000 19.941894 0.0012763475
11000 29.943864 0.0019899013
11000 32.034999 -0.00036835174
11000 23.778613 -0.0021733543
11000 27.776832 0.0052529444
11000 20.394729 0.0006300584
11000 20.104937 -0.0040540624
11000 22.777578 0.00041776555
11000 32.108041 -0.00037879454
11000 22.296728 -3.2137349e-05
11000 20.847591 -0.00044621429
11000 34.478974 -0.00019120361
11000 31.869425 0.0019319494
11000 24.065747 -0.00036145476
11000 27.71602 -0.0010266111
11000 20.879225 -0.0011352909
11000 23.119343 0.0031072922
11000 30.820549 -0.0001972346
11000 24.980441 0.0022970174
11000 18.548322 -0.00031392492
11000 24.405092 -0.0016092074
11000 20.155065 0.0014115638
11000 22.572114 0.00082863708
11000 32.590533 0.0040500744
11000 23.554905 -0.0021712502
11000 31.598153 -0.00027772235
11000 21.576097 0.0016139726
11000 20.423277 -0.00056654145
11000 26.813629 -0.00088150322
11000 73.605715 0.0069742753
11000 36.481432 -1.4631704e-05
11000 20.273655 0.00095122063
11000 22.327015 0.0016035726
11000 18.828178 0.002180471
11000 22.523646 0.0012391878
11000 24.708433 -0.00066081794
11000 32.519676 -0.00033759429
11000 20.699486 -0.00031036838
11000 19.197211 0.00074873705
11000 21.666494 -0.0003920883
11000 26.325663 -0.002703891
11000 21.923556 -0.0004817312
11000 20.784109 0.0012547354
11000 19.942563 0.0030829533
11000 19.094762 -0.0018373855
11000 20.545547 0.0037898739
11000 31.070839 0.0023270479
11000 26.579629 -0.0013558519
11000 30.350316 -0.0004679693
11000 34.263737 0.0052136658
11000 26.677338 -0.0020162662
11000 21.994534 -0.0003449752
11000 21.825746 -0.0017010395
11000 23.765143 -0.0032137507
11000 17.381795 -0.0015772232
11000 24.38821 -0.0020199445
11000 19.72632 0.00043264108
11000 23.234808 0.0031115253
11000 30.631146 -0.00016648467
11000 22.877179 -0.0043026651
11000 19.760838 0.001050887
11000 26.156859 -0.0013386205
11000 20.554155 -0.00011964256
11000 29.779314 -0.00057029287
11000 26.432189 0.00052585075
11000 19.068442 -0.0019144348
11000 33.349083 -0.00025009821
11000 18.899131 -0.0010412786
11000 31.409402 -0.00032479875
11000 30.860813 0.0041377292
11000 19.190233 -0.00035709811
11000 19.523381 -0.00010629512
11000 22.134116 0.00012916527
11000 19.730553 -0.0030397507
11000 55.066586 0.0039533872
11000 28.29716 -0.00065152014
11000 36.517946 -0.00012188579
11000 24.88203 -0.0020430762
11000 27.132731 -0.00084990691
11000 26.617934 -0.0010813354
11000 22.047702 -0.0022173866
11000 26.588624 0.00063469957
11000 36.248979 -8.9719344e-05
11000 28.958744 -0.00061322807
11000 30.954871 -0.00061519044
11000 23.278311 0.0037159791
11000 17.830573 -0.0017641242
11000 23.346449 0.0018476566
11000 22.603273 0.00073192465
11000 24.915111 -0.00090021468
11000 18.064633 0.0019887591
11000 27.945454 -0.0010282776
11000 22.178569 -0.0018774385
11000 23.420603 -1.5774892e-05
11000 26.084261 0.00076649072
11000 19.184458 0.0017957526
11000 34.563541 -0.00017588716
11000 32.522914 -0.00041667978
11000 33.924387 -4.1927594e-05
11000 22.605159 -0.0016067796
11000 22.928908 -0.0034360531
11000 27.361232 -0.0011571008
11000 28.684849 -0.00067426516
11000 30.673413 -0.00035705398
11000 33.496595 -7.8475729e-05
11000 19.657456 -0.00075859496
11000 21.569685 0.0052856253
11000 21.721054 -0.00082663967
11000 31.468301 -0.00050094774
11000 22.087071 0.0042014136
11000 21.368282 -3.0640255e-05
11000 20.767049 0.00039953531
11000 33.922953 -0.00036277102
11000 21.300532 0.0018820088
11000 30.023803 0.0018281817
11000 20.461292 0.004023052
11000 20.25851 -0.00053901139
11000 21.381417 -0.0045293217
11000 18.168027 4.3397963e-05
11000 20.526144 0.0012881291
11000 18.662127 0.0038923919
11000 23.191424 0.001153706
11000 29.417228 0.00050919995
11000 27.247202 -0.0014867201
11000 20.460356 0.00259487
11000 27.005742 -0.0010670239
11000 19.427373 0.00036132845
11000 36.137023 -8.0514879e-05
11000 29.086801 -0.00064704105
11000 30.702817 -0.00018072698
11000 18.678139 -0.0024323866
11000 21.904502 -0.0010829198
11000 21.151182 -0.0010862115
11000 28.576222 -0.00058772751
11000 35.961438 4.4563459e-06
11000 18.606051 -0.00069711641
11000 36.769933 0.0033123359
11000 26.200038 0.00094621815
11000 24.142931 -0.0018223584
11000 27.974352 -0.00096692565
11000 23.177547 0.0023833434
11000 20.488443 -0.0038660194
11000 21.946038 0.0028204105
11000 32.680555 -0.00024085568
11000 21.133028 -0.0035238986
11000 41.508379 0.0034705606
11000 20.878133 0.00095138295
11000 20.251561 -0.00083146728
11000 37.043463 -5.4501761e-05
11000 20.274664 -0.002675128
11000 20.667733 -0.0050547218
11000 29.238606 -0.00071978149
11000 19.346746 -0.0052193169
11000 19.578314 -0.0025702808
11000 19.718671 -0.0021295858
11000 27.624982 -0.0007785417
11000 23.292376 -0.0036756898
11000 19.30391 -0.0012396293
11000 28.565004 -0.00075022985
11000 26.0948 -0.0011842839
11000 30.184243 -0.00028761779
11000 21.519891 0.0014831053
11000 21.577216 -0.0019652658
11000 22.424981 -0.0027415488
11000 19.86736 -0.001908342
11000 20.956752 -0.0012877063
11000 21.184885 -0.00072596073
11000 33.061112 -0.00028552809
11000 28.117888 -0.0011427192
11000 20.383066 0.0010021119
11000 20.144255 0.0018782759
11000 25.51341 -0.0014007403
11000 28.150344 -0.00058878192
11000 25.26228 -0.0016927344
11000 17.35854 -0.002707072
11000 21.906305 -0.0018889175
11000 33.41076 0.002633884
11000 31.725482 -0.00016365608
11000 28.090808 -0.00086164657
11000 20.662739 -0.00029284146
11000 31.919014 -0.0002127014
11000 30.052759 -0.00082768348
11000 32.320482 -0.00042536244
11000 20.498443 -0.00093470421
11000 21.788961 -0.0052565442
11000 22.788783 0.0031718132
11000 21.836601 -0.00079446747
11000 21.519613 -0.00081790519
11000 19.328384 0.0027785143
11000 32.135897 -0.0003781618
11000 35.294785 -5.5727675e-05
11000 22.274971 0.001243842
11000 17.599489 0.0058866742
11000 18.691516 -0.00087473403
11000 20.072162 0.00045298095
11000 32.44198 -0.00019476021
11000 20.665103 0.0049005568
11000 20.645205 -0.0037445373
11000 16.459598 0.0009497356
11000 24.006414 -0.0023061332
11000 21.914904 -0.0021241068
