Time c_o3COM[3] v_zO3
7000 20.215822 0.00051801602
7000 24.482224 -0.0025856272
7000 20.695898 -0.0038407398
7000 30.969448 -0.00074890557
7000 29.033928 -0.0010560501
7000 23.353202 -0.00077405479
7000 25.926823 -0.0028380589
7000 29.736495 0.00078680774
7000 32.174154 -0.00057340655
7000 25.12875 -0.002413061
7000 27.362018 -0.0012217222
7000 28.423968 -0.0010624295
7000 21.524786 0.00090815855
7000 28.316174 -0.0012835343
7000 18.929236 0.0056879678
7000 23.422235 0.00062169782
7000 25.932942 -0.0020312849
7000 21.444034 -0.0019585404
7000 26.348163 -0.0016850731
7000 21.118723 0.0002019039
7000 19.802958 -0.00035453007
7000 22.120184 -0.0041793
7000 21.311257 -0.00018258721
7000 32.338143 -0.00066716742
7000 28.862875 -0.00059254919
7000 29.927578 -0.0008624276
7000 26.450874 -0.00043665423
7000 26.175669 -0.0011699217
7000 20.230918 0.0024372129
7000 27.879336 0.0032289313
7000 33.93654 -0.00022888953
7000 24.998267 -0.0020710244
7000 23.465023 -0.0040619973
7000 26.458793 -0.0012857451
7000 32.428007 -0.00079339721
7000 29.065506 -0.00081659167
7000 20.066572 -0.0056398565
7000 32.110815 -0.00092769962
7000 27.57408 -0.0010684098
7000 23.566606 3.9948113e-06
7000 20.960421 0.0018041294
7000 19.183838 6.2818845e-05
7000 21.425758 0.0013886006
7000 25.319237 -0.001741696
7000 23.987498 0.00042409113
7000 21.815764 0.0027208035
7000 19.187654 0.001241419
7000 20.236374 0.0048262424
7000 21.321646 -0.0044287873
7000 22.008574 0.0036702451
7000 34.628198 -0.00018656714
7000 23.31389 -0.0020897962
7000 24.818741 -0.0032214269
7000 21.085355 -0.0035866848
7000 25.731158 0.0026073775
7000 28.42386 -0.00078701268
7000 21.307677 0.0027099417
7000 22.170068 -0.0014660078
7000 29.780919 -0.00027961818
7000 32.687758 -0.00039864671
7000 29.585909 -0.00092458904
7000 35.033705 -2.0665966e-05
7000 21.097897 -0.00062400912
7000 23.788824 -0.0033432626
7000 32.182936 -0.00015831939
7000 20.629 0.0024546634
7000 30.252475 -0.00053443413
7000 20.531361 0.002912721
7000 25.957992 -0.0019178993
7000 20.011797 -0.0016287029
7000 22.337713 -0.0019759232
7000 20.754734 0.0018549826
7000 20.140288 -0.0029620815
7000 30.329012 -0.00082882747
7000 33.340396 -0.00030761129
7000 21.458595 -0.00056018177
7000 31.390901 0.0017812006
7000 37.88955 -1.6640759e-05
7000 21.595756 0.0024967673
7000 25.749196 0.00068269376
7000 36.020683 0.0042148093
7000 34.358109 -0.00016077541
7000 29.371713 -0.0010120321
7000 23.601751 0.0014060728
7000 26.947463 -0.0011095819
7000 27.173013 -0.0012705318
7000 21.044393 0.0022231194
7000 35.444239 -2.5263069e-05
7000 29.314258 -0.00061444657
7000 20.841477 0.0016084323
7000 23.206486 0.0029711167
7000 36.730696 -0.00013706592
7000 32.854517 -0.00061309013
7000 31.467456 -0.00042698911
7000 22.399736 -0.0037942797
7000 29.523473 -0.0015709596
7000 30.502653 -0.00073435022
7000 18.462222 0.0028019804
7000 21.913948 -0.0028041092
7000 23.614395 0.00060908237
7000 30.601142 0.0047729946
7000 26.074672 -0.0017373932
7000 28.407572 -0.00072957117
7000 21.910536 0.0013962603
7000 19.597603 0.00035172663
7000 36.678576 -0.00013839161
7000 29.470707 -0.00066791912
7000 27.325237 0.00054133058
7000 35.704124 -0.00053188969
7000 28.198161 0.0021166029
7000 28.43574 -0.0011559955
7000 22.172158 0.00097341634
7000 22.11167 0.0025566426
7000 22.835233 -0.0028019491
7000 21.117156 -0.0022552292
7000 24.343808 -0.0033178508
7000 26.353049 -0.0016120068
7000 28.473681 -0.0011929284
7000 29.267494 -0.00090511429
7000 29.785244 -0.00061803385
7000 24.587187 -0.0019065085
7000 21.045718 0.0017329653
7000 20.354914 -0.00056032755
7000 20.20876 -0.0015014223
7000 24.927132 -0.00079474046
7000 20.830261 -0.003363591
7000 24.32524 -0.0018666848
7000 30.788981 -0.00048694005
7000 20.871305 0.00014127649
7000 33.253283 -4.0741383e-05
7000 30.120803 0.0015752529
7000 21.753412 0.0018562679
7000 25.600473 -0.0015352334
7000 19.795883 0.0028959397
7000 27.929582 -0.0010611716
7000 28.001244 -0.00096859535
7000 21.15015 0.00069475136
7000 27.21679 -0.00072033975
7000 23.254072 -0.0032088416
7000 26.175691 -0.0012386739
7000 20.833361 0.0009196069
7000 23.838328 -0.0030533058
7000 32.128583 -0.00023613558
7000 19.606828 -0.00082035434
7000 23.782096 0.00094598742
7000 19.15607 -9.4342508e-05
7000 23.447749 0.00085674972
7000 21.046662 -0.0044685583
7000 30.330974 -0.00066113582
7000 29.565608 -0.0009855043
7000 31.350578 -0.0010182348
7000 20.880647 -0.0014309799
7000 28.369205 -0.0012280302
7000 25.299461 -0.0018370319
7000 34.735864 -0.00041190449
7000 22.497985 -0.00022784944
7000 21.621117 0.00030841182
7000 32.152644 0.004895721
7000 18.360377 0.0025298466
7000 21.223064 -0.0024562262
7000 23.609184 -0.0026141031
7000 18.708422 -0.005754819
7000 32.773545 -0.00050375613
7000 23.455427 -0.0037095713
7000 22.073424 0.0050922407
7000 29.326602 -0.0007533039
7000 20.091165 0.00038967593
7000 29.562508 -0.00087376301
7000 19.252971 -0.00077703215
7000 18.203714 0.00071019662
7000 29.90979 -0.00055039223
7000 26.563234 -0.0022396796
7000 29.900492 0.0025112703
7000 35.394841 0.0030005213
7000 20.753384 -0.0003250736
7000 32.155731 -0.00063772732
7000 31.747093 -0.0001458196
7000 25.934367 8.660006e-05
7000 34.641361 -0.00029898543
7000 22.953621 0.00065841741
7000 21.842242 0.00062955057
7000 29.38571 -0.00096109888
7000 34.445993 -0.00020467097
7000 30.221136 0.0026772721
7000 24.982997 -0.0021091733
7000 28.411207 -0.0012082539
7000 27.638741 -0.001113794
7000 30.805943 0.0054982475
7000 22.033099 -0.0018520789
7000 21.778201 -0.00028969739
7000 22.247935 -0.0019519222
7000 27.765796 -0.0015859292
7000 31.168541 -0.00097289766
7000 22.776626 -0.0023061986
7000 38.017674 -0.00014983994
7000 21.570936 -0.00080700085
7000 32.268154 -0.00046211089
7000 32.833673 -0.00023135352
7000 18.672723 0.00039263649
7000 22.530429 0.00038569167
7000 22.490623 0.00037698409
7000 27.058501 -0.0011752547
7000 19.990803 0.0011115832
7000 27.12359 -0.0017828763
7000 20.373664 0.0016022023
7000 18.863915 0.0014261583
7000 31.292264 -0.0006340592
7000 30.015953 -0.00086234944
7000 21.919636 0.0043149231
7000 18.941127 -0.0015954342
7000 27.709347 -0.00078172074
7000 20.650106 -0.00081642575
7000 17.491453 -0.00028671942
7000 21.870563 0.0019302396
7000 33.69823 -0.00034139925
7000 20.71479 -0.0042318551
7000 20.131481 -0.0016095202
7000 26.46356 -0.0014873137
7000 30.12967 -0.00081191047
7000 25.522882 -0.001601524
7000 22.901173 0.0017005475
7000 24.908858 -3.5436273e-06
7000 20.163182 0.00041603262
7000 33.434073 -0.00059857555
7000 28.046321 -0.0013840029
7000 30.908735 -0.00047501486
7000 35.759386 -0.00015748807
7000 20.574055 0.0042517344
7000 31.90332 -0.00053994051
7000 25.397534 -0.0018796038
7000 30.494338 -0.00056689778
7000 19.896746 0.0020898319
7000 19.890469 0.0012340118
7000 28.725853 -0.0012358516
7000 20.534617 -0.0040026033
7000 20.583693 0.0010971796
7000 31.719216 -0.00024554908
7000 25.074211 -0.002360994
7000 20.777538 0.0023569449
7000 27.726527 -0.0010194134
7000 23.482995 0.00027594832
7000 21.658811 -0.00088252465
7000 27.386356 -0.0011795853
7000 32.741428 -6.5391082e-05
7000 20.515725 0.00036610849
7000 29.719501 -0.00058185264
7000 26.249396 -0.0016640453
7000 30.322148 -0.00078862626
7000 32.570153 -0.00056273828
7000 23.401818 0.0027050664
7000 24.124589 0.00056182241
7000 23.1027 -0.0025631497
7000 21.344101 0.00032442432
7000 31.783433 -0.00051242621
7000 19.967755 0.00086682267
7000 26.628732 -0.0017611425
7000 21.280786 0.0036151993
7000 19.079405 0.0083166277
7000 19.396435 0.0011253355
7000 31.992057 -0.00031961295
7000 25.333215 -0.0021564499
7000 32.279348 -0.00041557142
7000 22.832396 -0.00054397068
7000 35.014054 -0.00060176395
7000 24.346328 -0.0045887854
7000 22.655341 0.0035375909
7000 34.225832 -0.00065195587
7000 21.132595 0.0024213753
7000 21.776984 -0.0014484714
7000 21.001328 -0.0017221859
7000 31.333335 -0.00063926181
7000 20.401614 -0.0014092459
7000 38.639752 -0.00018328635
7000 35.604775 -9.4835154e-05
7000 32.107362 -0.00060145115
7000 31.93453 -0.00060228873
7000 31.938308 -0.00030897742
7000 22.262488 -0.0039461197
7000 26.428288 -0.0012057125
7000 31.968552 -0.00063326796
7000 23.777109 -0.0025944345
7000 26.86331 -0.0014514462
7000 33.070387 -0.0006893442
7000 24.149097 -0.0041982865
7000 21.916701 -0.00048899164
7000 20.99552 -0.00032899658
7000 26.48164 -0.0020318855
7000 29.024338 -0.0010356071
7000 18.855543 -0.0058336055
7000 24.163501 -8.1937524e-05
7000 24.537719 0.00021653124
7000 21.960376 0.0069983197
7000 20.214133 -0.0018459702
7000 22.736178 -5.5604213e-05
7000 22.683894 -0.0044860779
7000 34.046687 0.0040085619
7000 30.899975 -0.00063593823
7000 36.027811 -0.00024202754
7000 34.02581 -0.00015248136
7000 22.277884 -0.00041821516
7000 29.266335 -0.00087458039
7000 26.157487 -0.0017065912
7000 21.015871 -0.00024334806
7000 22.015558 -0.0018588076
7000 28.734818 -0.00094880335
7000 21.833264 -0.003471208
7000 22.829944 -0.00032293627
7000 33.748624 -0.00027834632
7000 33.522836 -0.00079828203
7000 29.204684 -0.0008095476
7000 23.310804 0.00030833525
7000 25.466799 -0.0017717647
7000 27.073125 -0.0013437234
7000 20.258876 -0.00011516246
7000 32.502413 -0.0008201208
7000 36.185316 -0.00043478141
7000 25.42589 -0.0016536629
7000 23.554116 -0.0029900564
7000 32.028581 -0.00032426607
7000 20.213883 -0.0041478206
7000 20.831623 0.0024451798
7000 19.940701 -0.00045559114
7000 30.959401 -0.00039602467
7000 22.222965 0.0055490141
7000 27.747052 -0.0010652299
7000 25.327751 -0.001525172
7000 33.42812 -0.00060199862
7000 25.349959 -0.0017429456
7000 18.317131 0.0029081985
7000 26.229254 -0.0019002038
7000 19.645964 -0.0023540099
7000 19.212679 -0.005876657
7000 18.887117 3.2681062e-05
7000 33.385106 -0.00020465498
7000 23.540646 0.0016043758
7000 24.441002 -0.0028680248
7000 19.754098 -0.001155038
7000 19.128266 -0.00099931026
7000 22.398943 -0.0055550188
7000 24.76162 -0.00064487814
7000 18.004756 -0.0019162068
7000 19.294929 -0.0028713288
7000 31.085488 -0.00055091046
7000 20.505817 0.0026285636
7000 21.149874 0.0018534598
7000 32.261113 -0.00068920828
7000 20.257316 0.0019418858
7000 20.676018 -0.0029774516
7000 23.749782 -9.2609361e-05
7000 22.80115 -0.00073264471
7000 25.123335 0.002660912
7000 23.619003 -0.0037042128
7000 21.794393 0.00060287063
7000 30.895239 -0.00057927434
7000 29.303101 -0.00074846866
7000 21.988928 -0.00056883977
7000 21.026125 -0.0010592953
7000 25.837707 -0.0023260752
7000 28.058934 -0.0012595811
7000 31.270607 -0.00012037514
7000 18.250147 -0.0039453197
7000 34.126999 -0.00051480134
7000 23.035226 -0.0024287523
7000 24.176488 -0.0027527521
7000 24.095397 0.0036715734
7000 30.833911 -0.001138155
7000 30.20647 -0.00090917501
7000 19.987382 -0.0013881196
7000 34.568519 -0.00011607959
7000 20.729433 -0.0034271751
7000 30.896506 -0.00039225458
7000 22.393695 -0.0046436734
7000 17.584753 -0.0034154078
7000 20.334776 0.0012523117
7000 28.780887 0.0028939216
7000 29.747733 -0.0017965992
7000 32.157479 -0.00081715663
7000 34.879498 -7.4061357e-05
7000 28.391719 -0.0011460566
7000 28.468421 -0.0016318303
7000 32.991536 -0.00058729464
7000 25.433196 -0.0016924592
7000 27.241381 -0.0013488407
7000 21.56614 -0.00050096397
7000 19.377473 0.0021783371
7000 22.847679 -0.00025612287
7000 27.470515 -0.00098144762
7000 31.869574 0.0025110196
7000 19.772465 0.0054255453
7000 23.449104 -0.0022405628
7000 21.735245 0.00072103481
7000 23.12131 -0.0032042221
7000 33.343138 -0.00026057171
7000 37.899763 0.0044095486
7000 20.67924 -0.0031840489
7000 20.909308 0.00067203866
7000 29.651664 -0.00079568812
7000 20.459012 -0.0017466486
7000 17.3138 -0.003678063
7000 20.443274 -0.0030730878
7000 33.612273 -0.00063924763
7000 21.684213 -0.0009769159
7000 28.817946 -0.0008503437
7000 21.333037 0.00099519013
7000 23.479719 -0.003999936
7000 22.913896 0.0029477005
7000 20.847974 -0.0062527568
7000 30.269885 0.0019061093
7000 21.089294 0.00027423978
7000 34.289055 -0.00031356571
7000 22.449025 -0.003563191
7000 26.706618 -0.0011376306
7000 30.177491 -0.00072424913
7000 19.736008 -0.0001051613
7000 26.407505 -0.0013298035
7000 22.031044 -0.0043660208
7000 36.523481 -0.00040479994
7000 28.620431 -0.0014616411
7000 29.827273 -0.0012432419
7000 37.168764 -0.00014925826
7000 20.875595 -0.00023559544
7000 32.148859 -0.00022298311
7000 27.357084 -0.001506295
7000 29.891874 -0.00087526513
7000 25.319337 -0.0018843575
7000 17.478599 0.0015851218
7000 31.889264 -0.00021476656
7000 24.953955 -0.0024716329
7000 28.492814 0.0021951162
7000 30.747812 -0.0004839504
7000 39.052426 -3.7284399e-05
7000 20.018914 -0.0017739015
7000 21.782823 0.0013539307
7000 20.656014 0.00071565065
7000 30.520252 -0.00027173447
7000 32.925059 -0.00035905361
7000 22.242729 -5.7782139e-05
7000 21.27413 0.0010973033
7000 26.072853 0.0012799566
7000 27.858018 -0.0010605945
7000 21.883884 -0.0016328965
7000 31.782224 -0.00081858852
7000 23.166095 -0.0031716969
7000 35.993777 -0.00014055885
7000 25.286112 0.0063395392
7000 33.878113 -0.00040401435
7000 30.140293 -0.00068177601
7000 19.950455 0.0013994779
7000 22.878601 0.001291844
7000 35.014114 -0.0003477718
7000 21.996012 0.0027792075
7000 20.290962 -0.00027431804
7000 30.332266 -0.00058952804
7000 20.92591 0.001963298
7000 29.425033 -0.00088927076
7000 25.860736 -0.0017728625
7000 18.072298 0.0006364241
7000 23.359983 -0.0030199419
7000 33.178012 -0.00076129407
7000 18.341454 -0.002123486
7000 20.216061 -0.003001584
7000 22.699804 0.0038005574
7000 24.293068 -0.0027806649
7000 19.888084 0.00015449439
7000 21.606035 0.00039996549
7000 31.421565 -0.00049643994
7000 34.221294 -0.00010182307
7000 21.224988 0.003726838
7000 17.007543 0.00072247918
7000 22.104098 0.00084059115
7000 19.588509 0.0061478051
7000 22.431357 -0.0025697351
7000 26.855168 0.00027086414
7000 20.113289 -0.00062944558
7000 29.253538 -0.0010995472
7000 31.244554 -0.00078710492
7000 34.555177 -0.00014452075
7000 28.38943 -0.0012850442
7000 35.829408 -0.00031687093
7000 21.116033 -0.00061359722
7000 19.507141 0.0013597322
7000 25.482522 0.00069485273
7000 20.770213 0.00040365624
7000 17.877862 -0.0033334188
7000 33.789615 -0.00011601812
7000 26.87786 0.00086505296
7000 27.037937 0.002865019
7000 18.652402 -0.00091019116
7000 21.421575 -0.0026986
7000 31.39271 -0.00074593202
7000 20.732345 -0.0018667526
7000 20.390698 -0.0034075524
7000 24.643389 -0.0024299373
7000 22.845231 0.0012538324
7000 28.192391 -0.00097747188
7000 29.709095 -0.00062043666
7000 22.791225 0.00043581165
7000 18.821214 0.0010030815
7000 20.411754 -0.0058472738
7000 19.91806 0.0011836687
7000 33.557825 -0.00021050918
7000 25.064072 -0.002330548
7000 33.546896 -0.00080337816
7000 24.132503 -0.0010721228
7000 25.192185 -0.00085573616
7000 23.50402 0.00055463956
7000 23.225388 0.00059399187
7000 20.747479 -0.0030770876
7000 23.812013 -0.0024508548
7000 21.093854 -0.0024771024
7000 31.259081 -0.00064201211
7000 25.224939 -0.00065908213
7000 26.488679 -0.0014386041
7000 19.769355 -8.0733337e-05
7000 23.703656 -0.0032031064
7000 20.666386 0.0033962099
7000 26.449095 -0.0017511244
7000 30.336525 -0.0013069561
7000 26.622555 0.0013870239
7000 29.811177 -0.00060201828
7000 20.875427 -0.0020800888
7000 19.415728 0.0010763521
7000 20.382173 0.0037947785
7000 22.171344 -0.00057481152
7000 24.120379 0.0020508249
7000 19.651147 0.0011351543
7000 20.494528 0.0023483437
7000 23.494429 -0.0021579746
7000 30.079007 -0.00093728984
7000 22.423114 -0.004818425
7000 21.055199 -0.00064804892
7000 17.39846 -0.0026752298
7000 22.910916 0.00073178433
7000 35.297396 -0.00042227303
7000 17.692318 0.0040356624
7000 21.138211 0.0026439918
7000 22.594004 0.0020589755
7000 22.395466 0.0012662185
7000 18.051785 0.0055261287
7000 27.490148 -0.0010627308
7000 37.704529 0.0045128421
7000 23.642975 0.00027981336
7000 21.603309 0.0027276625
7000 34.559208 0.0020211866
7000 21.317018 -0.0025443414
7000 31.426721 -0.0006149609
7000 31.992317 -7.6359409e-05
7000 36.038404 -0.00034201634
7000 21.439286 -0.0016714141
7000 19.945392 -0.00055795696
7000 35.323097 -0.00016449208
7000 21.775013 -0.00012025652
7000 21.969037 0.0014652162
7000 26.217249 -0.0012280848
7000 26.570558 -0.0017183708
7000 20.949488 -0.0020576335
7000 23.554224 -0.0027702227
7000 33.201253 -0.00051670458
7000 25.275608 -0.0032482625
7000 28.923818 -0.0010948588
7000 22.132242 0.0035582497
7000 21.277493 -0.0029110404
7000 25.705937 -0.0013774635
7000 27.294429 -0.0013844414
7000 27.11102 -0.0015604377
7000 24.516206 -0.002152724
7000 19.064931 -0.0028935384
7000 21.259431 -0.0019691329
7000 22.0957 -0.005091827
7000 30.43411 -0.00070017451
7000 23.638123 -0.0036328482
7000 24.354656 -0.0022329556
7000 26.432758 -0.0017851304
7000 24.788359 -0.0025208465
7000 35.282699 -0.00013194628
7000 24.251889 -0.0040971847
7000 19.850864 -0.0012938896
7000 33.870511 0.0031967943
7000 21.335694 0.0026696037
7000 29.505743 -0.00087347483
7000 24.539689 -0.0023922524
7000 25.273882 -0.00044159792
7000 33.455637 8.3957238e-06
7000 29.294585 -0.00060454156
7000 21.241217 -0.0025078978
7000 35.718116 1.1971024e-05
7000 33.755102 -0.00014979354
7000 22.790958 -0.00022863807
7000 25.227652 0.0013972576
7000 25.102625 0.00076441246
7000 34.012985 -0.0002207268
7000 21.637716 -0.0029705858
7000 28.716769 -0.00043860444
7000 36.612126 -0.000185115
7000 38.60794 0.0065194896
7000 24.753218 -0.0016543212
7000 35.608328 -3.6319306e-05
7000 31.792068 -0.00081046089
7000 35.158828 -0.00038511372
7000 21.597794 0.0032195457
7000 22.745995 -0.0004573824
7000 30.921496 -0.00093594379
7000 22.779524 -0.0013718129
7000 30.128022 -0.00085010747
7000 20.704026 0.0035981801
7000 27.43437 -0.0012114466
7000 28.891813 -0.0011413147
7000 23.811539 -0.0012256748
7000 23.955234 0.0020413971
7000 29.44772 -0.00050208917
7000 19.633448 -0.0030689875
7000 29.449589 -0.00082346755
7000 20.224832 -0.0018979688
7000 22.39927 -0.0042726043
7000 32.292305 0.0024840212
7000 29.642289 -0.00052098907
7000 31.024568 -0.00089492511
7000 20.878057 -0.0016978956
7000 18.003147 -0.0014653138
7000 30.899979 -0.00055143567
7000 27.747644 -0.0010428755
7000 35.426988 -0.00020588166
7000 24.050957 0.0012883136
7000 29.136098 -0.00057146463
7000 22.186149 0.001116142
7000 28.142796 -0.00053046842
7000 20.765879 -0.0010279089
7000 36.520124 -7.107051e-05
7000 20.651734 0.004739355
7000 21.412241 -0.0020934183
7000 31.739523 -0.00068223699
7000 19.976227 0.0027827361
7000 21.068078 -0.00073702848
7000 28.743752 -0.0010905683
7000 20.486499 -0.00018754183
7000 26.697045 -0.0016123725
7000 23.777431 -0.001192237
7000 32.679263 -0.00027860551
7000 21.766258 0.0045333168
7000 22.328681 -0.0010669765
7000 21.245813 6.3648722e-05
7000 25.234979 -0.0021320204
7000 32.387321 -0.00043724878
7000 20.276741 -0.0013466255
7000 25.139717 -0.0017537276
7000 26.510849 -0.0011691025
7000 21.924997 -0.0020685402
7000 32.880872 -0.00017117908
7000 29.038729 -0.00049002718
7000 34.215411 -0.00047571073
7000 20.350354 -0.00035767873
7000 34.401171 -0.00035570717
7000 21.416243 -0.00014951145
7000 27.698297 -0.0013828385
7000 21.49213 -0.00035191011
7000 30.529371 -0.000795296
7000 27.10448 -0.0020636407
7000 30.467282 -0.00095744055
7000 28.072096 -0.0010962107
7000 24.931124 -0.0023688107
7000 18.93226 0.0019397918
7000 33.382279 -0.00037817925
7000 28.012351 -0.0011734061
7000 21.986789 0.0021535994
7000 22.373469 -0.00029115166
7000 30.880817 -0.00066576315
7000 18.791085 -0.0027717015
7000 33.582669 -0.00083462705
7000 18.139874 0.0039452407
7000 23.75915 0.0021131933
7000 22.967572 0.0015609704
7000 24.336184 -0.0029089114
7000 36.672434 -0.00024863781
7000 19.669186 -0.00037094005
7000 23.09006 -0.00016769488
7000 22.237348 0.0030921105
7000 28.476961 -0.0010876354
7000 30.608896 -0.00051830942
7000 31.68568 -0.00044940034
7000 17.927947 -0.0013252767
7000 29.728209 -0.00062473792
7000 20.265893 0.0012415561
7000 22.247699 -0.0023288722
7000 22.174311 0.0032553748
7000 31.058363 -0.00035452157
7000 22.296954 -0.00043173387
7000 29.668537 -0.00056082827
7000 20.87658 0.0054522828
7000 26.637419 -0.0017492304
7000 25.966805 -0.00039082364
7000 32.609242 -9.5497431e-05
7000 33.359002 -0.00018796042
7000 31.139828 -0.0006277703
7000 27.15614 0.00043261135
7000 24.990778 -0.0024634935
7000 18.729825 0.00082974022
7000 18.440514 0.00094211624
7000 19.813307 0.00041338572
7000 36.638422 -5.8298361e-05
7000 20.354261 -0.00073050605
7000 25.511072 0.0019465345
7000 21.514065 -0.0023122359
7000 16.456431 0.0018255093
7000 29.519992 -0.00079015035
7000 19.197809 0.0025160501
7000 29.785841 -0.00046229612
7000 19.89033 0.0026360487
7000 28.318319 -0.00076506716
7000 33.674919 -0.00054717328
7000 34.024647 -0.00026700765
7000 21.737289 0.0078706342
7000 20.859014 0.0013261634
7000 23.658073 -0.0024044639
7000 20.984968 -0.00087224903
7000 34.38346 -0.00032219536
7000 35.72641 9.861396e-06
7000 21.971682 -0.0023705566
7000 29.958834 -0.00085324712
7000 22.541536 -0.0001953824
7000 34.757486 -0.00024025506
7000 20.893019 -0.0028336631
7000 19.497448 -0.0011764729
7000 19.196469 0.00068532668
7000 23.531106 -0.0013658137
7000 20.989933 0.00073567337
7000 21.688923 0.0027762767
7000 20.407528 -0.00020191041
7000 20.644493 -0.001997175
7000 34.336342 -0.00018842987
7000 22.734 -0.00069897424
7000 22.557988 -0.003003289
7000 31.070793 -0.0012522987
7000 20.593664 -0.00093672151
7000 20.669997 -0.0069446165
7000 22.08791 -0.0039868081
7000 21.275239 -0.0014276227
7000 29.256755 -0.00068690839
7000 20.850134 0.0014951832
7000 19.891524 0.001587307
7000 19.696152 0.0005080456
7000 24.926839 -0.0026576245
7000 24.164011 0.001701476
7000 18.419741 -0.0012312129
7000 32.468816 -0.00030610424
7000 34.025436 4.0245454e-05
7000 31.535286 -0.00072645286
7000 26.379067 -0.0010951753
7000 34.77725 -0.00045824006
7000 19.291775 -0.0029742461
7000 30.413689 -0.00067218967
7000 27.120303 -0.0018114624
7000 33.392153 -0.00038200514
7000 21.91076 -0.0016675722
7000 32.257201 -0.0004624757
7000 21.41855 -0.0056059664
7000 29.52216 -0.00048206459
7000 34.127583 -4.1510285e-05
7000 20.219604 -0.0039994438
7000 29.701858 -0.00047706064
7000 16.575202 0.0025406672
7000 18.300153 0.0032638563
7000 28.598302 0.0011382108
7000 21.727017 0.0046670532
7000 23.076451 -0.0037715603
7000 21.233009 0.0013205895
7000 30.781098 -0.00017387301
7000 23.573363 0.00047909208
7000 19.525698 0.00050079485
7000 26.156313 0.0021830825
7000 24.131417 0.0022254559
7000 21.283385 -0.0046680636
7000 22.964858 0.00052290741
7000 28.208823 -0.00077611412
7000 22.999013 0.0025637061
7000 24.207066 -0.0026688995
7000 20.911699 -0.0024769069
7000 18.434021 0.0017216529
7000 32.582211 -0.00035140074
7000 20.099389 7.1711572e-06
7000 38.222695 -3.8085534e-05
7000 20.920245 0.0020393026
7000 29.952197 -0.00064742668
7000 25.977524 -0.0022642429
7000 31.423706 -0.00067987754
7000 21.916117 0.0015844316
7000 19.517816 -0.0024234364
7000 28.803149 -0.0010972592
7000 25.396672 -0.0022047737
7000 31.302176 -0.00082782417
7000 30.203441 -0.00066534767
7000 21.143092 0.00097600419
7000 28.834999 -0.0011453059
7000 22.662712 -0.0021392455
7000 28.990712 -0.0012697411
7000 20.513344 -0.0032639528
7000 29.442327 -0.00090031971
7000 21.625868 -0.0012531942
7000 20.417306 -0.002358066
7000 20.781406 0.002536249
7000 26.265903 0.0023959513
7000 29.513345 0.0018653955
7000 34.235781 -0.00018089836
7000 31.926577 -0.00043113888
7000 21.627202 -0.0046170794
7000 22.713013 0.0027624296
7000 20.971911 -0.00075318129
7000 21.254055 -0.00024543523
7000 21.661234 0.0018850321
7000 32.361906 -0.00063555159
7000 23.761616 -0.0034548146
7000 21.000873 -0.0050290293
7000 24.883446 -0.0025650489
7000 18.700818 -0.00064929931
7000 28.192939 -0.00074833753
7000 20.717265 -0.0015704179
7000 29.493598 -0.00091439132
7000 25.862371 0.0015679501
7000 30.593471 -0.00059958311
7000 32.223996 -0.00015470944
7000 28.327089 -0.0010829649
7000 29.614378 -0.00078850752
7000 27.865856 -0.0010335746
7000 32.792781 2.3108448e-08
7000 15.546905 -0.00037247874
7000 26.074903 -0.0017342198
7000 28.978126 -0.0011505887
7000 25.962262 -0.0011869645
7000 19.680844 -0.001850259
7000 19.979527 0.00019444156
7000 23.614818 -0.0041420549
7000 29.235734 -0.0010380085
7000 37.832525 -1.5043407e-05
7000 31.651083 -0.00068198163
7000 18.2261 0.0021221354
7000 21.448474 0.00081469044
7000 19.805295 0.0018463678
7000 26.00935 0.00069344055
7000 18.891463 -0.0013579847
7000 38.847332 0.0054798324
7000 26.386772 0.00050158494
7000 36.176693 -6.2034954e-05
7000 22.754758 0.00059458784
7000 22.277213 -0.0014862678
7000 22.1343 -8.7024729e-05
7000 37.516646 -6.5786906e-05
7000 22.218745 -0.0004438932
7000 33.721704 -0.00054906702
7000 24.705607 -0.002078
7000 36.648287 4.8300673e-06
7000 30.580046 -0.00063531838
7000 23.406784 0.0047103916
7000 20.911209 0.0012918857
7000 32.656834 -0.00081547949
7000 19.93562 -0.0005439194
7000 20.524565 0.0017864718
7000 31.498865 -0.00032389571
7000 26.701743 -0.00096024548
7000 31.92186 0.0042770769
7000 20.891028 -0.0036834433
7000 20.996616 -0.001028993
7000 34.471016 -0.00034058621
7000 17.449219 0.0017419562
7000 22.405383 0.0040301118
7000 20.18588 0.00026884618
7000 34.234094 -0.00034154246
7000 43.678642 0.0065028786
7000 21.247241 -0.0030678174
7000 26.416562 -0.0018702798
7000 32.225106 -0.00098802224
7000 21.1429 -0.00030441298
7000 20.900475 -0.0046052741
7000 34.035142 -0.00015846591
7000 21.428103 0.00068522033
7000 21.492716 -0.0034825442
7000 24.608591 0.0076787937
7000 19.687587 0.0022967654
7000 22.739191 -0.0006648851
7000 21.756368 -0.00017432177
7000 23.636395 -0.0025857364
7000 24.617051 -0.0023827819
7000 21.507022 -0.0029658003
7000 34.658959 -0.00027102559
7000 21.095901 0.0042893164
7000 21.651644 0.0016681499
7000 26.033926 -0.0020783103
7000 26.735666 -0.0015462811
7000 29.069058 -0.00052212777
7000 30.978009 -0.00066910167
