Time c_o3COM[3] v_zO3
12000 21.428724 -0.00028066598
12000 20.566229 0.0014467732
12000 24.203304 -0.0029567945
12000 21.680645 0.00054708023
12000 29.112453 -0.00061875838
12000 26.896183 0.00031628397
12000 19.088152 0.003176206
12000 33.17392 -0.00017118512
12000 20.227158 -7.5029628e-05
12000 31.023028 -0.00042802572
12000 34.991769 0.0041465179
12000 20.415104 -0.0016048497
12000 20.096547 -0.00098561493
12000 22.722034 0.001010743
12000 21.270083 0.00092236821
12000 58.910504 0.0038025965
12000 27.602743 -0.0006817174
12000 36.430107 -0.0001427998
12000 21.693634 -0.0058218384
12000 26.075726 -0.0012749752
12000 25.397063 -0.0015117301
12000 19.540798 -0.0029511324
12000 27.077996 0.00048480107
12000 36.140909 -4.4358863e-05
12000 28.383534 -0.0005163223
12000 30.327699 -0.00064312641
12000 26.293222 0.0025756788
12000 19.06754 0.0025575182
12000 23.026042 -0.0018224759
12000 21.359976 -0.0016865814
12000 23.973781 -0.00097612465
12000 17.460568 -0.0030909228
12000 26.777799 -0.0012627083
12000 18.994071 -0.0031139926
12000 21.64155 0.0022534379
12000 26.656716 0.00035335325
12000 20.280717 0.0032083258
12000 34.387533 -0.00028357023
12000 32.154499 -0.00026990471
12000 33.88869 -2.3137849e-05
12000 23.620259 0.00030108922
12000 23.31174 0.0025904905
12000 26.014474 -0.0015222215
12000 28.115138 -0.00060644854
12000 30.309038 -0.0004064536
12000 33.405259 -0.00013537937
12000 18.814243 -0.0023754348
12000 23.182382 -0.00058048199
12000 20.244834 -0.0033334382
12000 30.974478 -0.00052825076
12000 25.014384 0.0021902199
12000 20.673093 0.00021841557
12000 20.233265 -0.00056221682
12000 33.512228 -0.00045826889
12000 21.207518 -0.00034040272
12000 31.878183 0.0018011605
12000 22.574234 9.3837584e-05
12000 20.672191 0.0017810464
12000 20.034689 -0.00074383302
12000 21.323657 0.0018944148
12000 20.414333 0.00019640799
12000 19.875695 0.00031132305
12000 23.270283 -0.0007650011
12000 29.99175 0.00046522506
12000 25.604515 -0.0017487091
12000 21.115523 -0.00061957904
12000 25.870277 -0.0013431454
12000 20.045608 0.00067368409
12000 35.999615 -8.05307e-05
12000 28.395563 -0.00077979829
12000 30.539073 -0.00018705505
12000 17.805842 0.0012720627
12000 21.209025 -0.00089289198
12000 19.639838 -6.5852634e-05
12000 27.93688 -0.00077791392
12000 35.951398 -1.6682988e-05
12000 20.332212 0.00028921062
12000 39.974911 0.0031151383
12000 27.087157 0.0008066876
12000 23.159106 0.0006088917
12000 26.975119 -0.00097824592
12000 23.135697 -0.0029825185
12000 22.430302 -0.00011836726
12000 23.366139 0.0013023825
12000 32.312645 -0.00045755241
12000 19.388356 0.0029337219
12000 44.914434 0.0033454798
12000 21.6144 -0.0007371017
12000 23.726532 0.0023148385
12000 37.033858 -5.9802518e-05
12000 20.923721 0.00083338736
12000 19.121558 0.0038273032
12000 28.526995 -0.00069308449
12000 18.766731 0.0021954051
12000 20.531446 0.00091138905
12000 22.879423 0.0024450388
12000 26.594398 -0.0013447004
12000 21.17233 0.0032854016
12000 20.962663 0.0011980751
12000 27.648051 -0.00091924997
12000 24.556799 -0.0018625124
12000 29.751086 -0.0003948925
12000 21.166325 0.0037816541
12000 19.185258 -0.0019479163
12000 22.579582 0.0029477323
12000 20.070113 0.00028424085
12000 20.851906 -0.001779086
12000 22.767162 0.0011833149
12000 32.805846 -0.00022967889
12000 27.036569 -0.0011097124
12000 19.882719 -0.0028267083
12000 21.585545 0.0040685791
12000 23.650625 -0.0031879946
12000 27.409171 -0.0008733139
12000 23.146104 -0.0029236517
12000 19.345604 0.0008371656
12000 21.073143 -0.00089680011
12000 36.004285 0.0025822703
12000 31.509949 -0.0001782073
12000 27.152754 -0.00098444552
12000 18.264974 0.0026611597
12000 31.6814 -0.00020565264
12000 29.331644 -0.00065831285
12000 31.885845 -0.00037357214
12000 21.393976 0.0035349808
12000 17.534275 -0.0028122601
12000 24.232552 0.00018051961
12000 20.901162 0.0051431817
12000 23.371076 0.0024681679
12000 18.311179 -0.0033317296
12000 31.760683 -0.00029744527
12000 35.261777 6.0518434e-06
12000 21.339225 -0.0041871567
12000 18.82779 0.001712879
12000 18.155485 -0.0041575655
12000 18.410926 -0.004984554
12000 32.212368 -0.00027218855
12000 21.0212 -0.0031619963
12000 19.506836 -0.00057240897
12000 15.084927 -0.0059018879
12000 21.274801 -0.00080391689
12000 22.655153 0.0017811481
12000 27.216749 0.0012830897
12000 29.904355 0.00065820642
12000 20.343322 0.0015419267
12000 20.89521 0.0021368639
12000 32.348338 -0.00031872513
12000 20.742295 -0.0015885991
12000 19.853178 0.00031007931
12000 29.731128 -0.00050480473
12000 21.273524 0.00014830313
12000 21.768297 -0.0025670712
12000 18.796446 0.00057647215
12000 22.807814 0.0028090664
12000 23.564462 -0.00013405442
12000 31.307112 -0.00047387886
12000 35.097624 0.0010185785
12000 33.944776 -0.00017011471
12000 31.812485 -0.00034511974
12000 26.865818 -0.0015895067
12000 29.848525 -0.00026708226
12000 20.353923 -0.002857143
12000 20.36166 0.00032050248
12000 19.274638 0.0012424818
12000 20.568547 0.00070143845
12000 19.25362 -0.0015293135
12000 31.418248 9.4040041e-07
12000 19.362547 0.0027741108
12000 27.687126 -0.00093403243
12000 20.558324 -0.001612371
12000 25.89206 0.00038502863
12000 43.14136 0.0043043707
12000 22.632003 -0.0017485291
12000 30.804217 0.004122899
12000 37.039989 -2.128466e-05
12000 30.909089 -0.00043117034
12000 29.502259 -0.00059953875
12000 26.591905 0.0012440718
12000 27.303452 -0.0011320727
12000 21.099069 0.0023713177
12000 20.801978 -0.0050430453
12000 18.991421 0.0025839838
12000 46.558458 0.0029317643
12000 31.126765 -0.00047520798
12000 21.011543 0.0010565288
12000 21.206259 -0.00017256494
12000 20.547888 0.00051681527
12000 22.604919 0.0053049281
12000 20.757057 -0.00010042708
12000 58.757897 0.0040076461
12000 21.179849 -0.0034178935
12000 23.400816 0.0020564555
12000 26.707531 -0.001392973
12000 46.545315 0.0029715875
12000 20.404456 0.0016966946
12000 16.148067 0.0010042754
12000 17.795477 -0.00032753071
12000 25.407158 0.0016015978
12000 20.866007 -0.0016111502
12000 25.021968 0.00056581073
12000 21.123135 0.0023730023
12000 27.602202 0.0022741618
12000 21.656076 0.0013256849
12000 21.290349 0.00046941447
12000 31.435532 -0.00056665376
12000 21.274715 0.0030673557
12000 36.854701 -0.00015828469
12000 26.833654 -0.00099679879
12000 37.155702 -0.00023292718
12000 19.682261 -5.4454634e-06
12000 56.603607 0.0039766563
12000 41.169108 0.0052500171
12000 20.798235 -0.0017058948
12000 29.62004 -0.00051115318
12000 25.125274 -0.0011254528
12000 21.48893 0.0008041768
12000 21.980543 -0.002762404
12000 23.201087 0.00057171242
12000 20.244614 -0.0011820277
12000 22.153923 -0.00096312332
12000 23.910987 0.00044835446
12000 21.401285 0.0019617006
12000 23.962939 -0.0042103157
12000 34.692565 -0.00029108754
12000 20.654125 0.0004747008
12000 36.488979 0.0027848326
12000 31.755276 -0.00024411232
12000 20.98479 -7.4471331e-06
12000 36.255857 0.0042144289
12000 33.970547 -0.00018571599
12000 24.07188 -0.0016039867
12000 28.557436 0.0035236976
12000 22.960575 -0.0016088878
12000 34.093559 -0.00024423974
12000 18.182751 -0.0021885544
12000 28.350541 -0.00083798686
12000 22.426427 -0.0010793972
12000 33.86336 -0.00023222009
12000 20.928099 -0.00011012146
12000 29.615959 -0.0007411833
12000 26.68969 0.0003909513
12000 21.086788 0.0040639981
12000 26.697628 0.0031530918
12000 23.439466 -0.0033914591
12000 31.776438 0.0044388312
12000 26.526732 -0.0011685236
12000 24.801453 -0.0018849714
12000 30.164389 -0.00045016979
12000 18.871003 0.0029982519
12000 23.904403 0.0036953528
12000 22.031063 0.0021506243
12000 26.495237 -0.00092097582
12000 38.401615 0.0016638292
12000 20.53018 0.0031430148
12000 20.912702 -0.0023563917
12000 23.396079 0.00099335716
12000 42.503917 0.0022031147
12000 30.204225 -0.00026902639
12000 23.684117 0.0038251663
12000 31.050156 -0.0003713985
12000 21.839633 0.0016991746
12000 20.296434 -0.00037019784
12000 20.754979 -0.00073612014
12000 22.155334 0.0012638084
12000 17.455136 0.002795004
12000 23.49824 0.0021319386
12000 33.620581 -0.0002847619
12000 22.805515 -0.0023987775
12000 21.193083 0.0028794654
12000 20.133429 -0.00045523769
12000 20.413891 -0.0040206195
12000 50.066919 0.0053884351
12000 20.085836 0.0013591206
12000 20.232644 0.0016615382
12000 20.712865 -0.00086297655
12000 23.790697 -0.001567833
12000 21.661996 -0.00014953539
12000 21.661269 -0.0018686954
12000 20.695967 -0.0013240957
12000 19.426976 -0.0007605023
12000 36.700489 0.0026678575
12000 21.490134 0.002808051
12000 21.705039 -0.00087756284
12000 21.211972 0.00049868303
12000 21.808525 -0.0045614031
12000 23.54031 0.0035103536
12000 20.362724 -0.00041071893
12000 19.126094 -0.0051968039
12000 20.19503 -0.00015562872
12000 21.243379 0.00055775361
12000 27.815548 -0.00065174881
12000 20.281688 -0.00078558124
12000 26.656588 -0.0012161579
12000 19.751452 0.0067642032
12000 18.860307 -0.0008013174
12000 28.437172 -0.00047203911
12000 20.053085 -0.002641407
12000 29.19396 0.0022720201
12000 20.706084 -0.0028529827
12000 23.752254 0.00025156049
12000 23.392949 -0.00037211126
12000 28.455951 -0.00061431001
12000 23.61207 0.00031436354
12000 21.183865 0.0013721157
12000 27.811011 -0.00099109298
12000 27.966845 -0.00060875332
12000 18.543047 -0.001302432
12000 25.552774 -0.0016122031
12000 28.252617 -0.00071230823
12000 32.339842 -7.7864504e-06
12000 23.239845 0.0014974481
12000 22.982363 0.0042834852
12000 20.283781 0.004405159
12000 35.009769 -3.5923442e-05
12000 33.398166 -1.5184848e-06
12000 20.344883 -0.00045763884
12000 17.799131 0.0013326586
12000 22.060557 0.0027881286
12000 19.878473 -0.00074636388
12000 19.669553 0.00023547261
12000 20.336519 -0.0020918394
12000 23.151991 -0.00094717471
12000 21.711175 0.0032219984
12000 26.994635 0.001442997
12000 21.982228 -0.00082545963
12000 17.54566 0.0017199543
12000 32.017262 -0.0002887518
12000 25.090746 0.0027863202
12000 29.463584 -0.000520843
12000 18.162363 -0.00052899255
12000 29.175688 0.0011844018
12000 19.973239 -0.0032794125
12000 32.769271 -0.00026658081
12000 22.19722 -0.00073183962
12000 17.953289 -0.0022585773
12000 31.200232 -0.00025353115
12000 20.53981 -0.0034336151
12000 33.621187 -0.00034017812
12000 18.934668 -0.00096069154
12000 31.492667 0.00094936507
12000 29.559994 -0.00060930538
12000 21.043128 0.0011959901
12000 21.544789 -0.0031349881
12000 38.210243 -4.4995454e-05
12000 34.326398 -0.00018295615
12000 21.423216 -0.0015915503
12000 38.843752 -8.5744559e-05
12000 34.141188 5.2403961e-05
12000 20.042936 0.0011897829
12000 21.262764 -0.0035113815
12000 20.541275 0.0017552487
12000 20.718342 0.00041009018
12000 34.13955 7.8702768e-06
12000 23.803064 -0.00041307534
12000 31.7635 -0.00065329939
12000 25.819859 -0.0012841963
12000 35.212918 -0.00018327462
12000 47.773996 0.0041513245
12000 17.323599 0.0034230618
12000 22.358057 0.0020196669
12000 20.231165 0.0024980228
12000 35.405991 0.0027031407
12000 19.559236 -0.00067981884
12000 35.83733 3.5546315e-05
12000 20.689989 -0.0023760922
12000 22.600879 -0.0032523021
12000 22.908011 0.00055690063
12000 25.062926 0.00063130855
12000 20.312524 -0.00050904239
12000 21.932124 -0.0020830689
12000 20.756246 0.0015279274
12000 27.739602 0.0036015643
12000 24.532911 -0.0014672377
12000 21.253701 -0.0013196901
12000 20.822211 -0.0034969734
12000 19.506745 -0.0040628684
12000 28.599655 -0.00046397095
12000 20.95528 0.0030541176
12000 19.569526 -0.0011038625
12000 21.083639 -0.0007601759
12000 19.917922 0.00035039892
12000 34.214216 -0.00035530628
12000 32.769932 0.0023355226
12000 20.019992 -0.0030818475
12000 20.897875 -0.00036307206
12000 36.435387 -0.00015052374
12000 28.396455 -0.00054644817
12000 23.34683 -0.0024749954
12000 19.444285 0.0011384345
12000 22.579618 -0.0010065968
12000 28.851509 -0.00059432521
12000 38.242435 -8.567421e-05
12000 24.052194 -0.00030626962
12000 23.727943 0.00033795455
12000 18.620839 -0.0026001713
12000 19.305262 0.0021097428
12000 34.473652 -0.00016606492
12000 19.915825 0.0034443494
12000 20.073751 -7.6114245e-05
12000 20.208027 -0.0019100992
12000 20.267363 0.0020249893
12000 20.085127 0.0038745398
12000 32.731711 -0.00012975884
12000 25.002776 0.0010820729
12000 29.091556 -0.00057588659
12000 21.96039 0.0044588482
12000 20.166512 -0.0011496329
12000 19.812946 -0.0012473727
12000 19.765653 -0.0022567388
12000 20.566805 -0.0019758725
12000 20.724115 -0.00068776722
12000 21.2367 -0.0013260866
12000 19.181492 0.0050127673
12000 26.60253 -0.0010662068
12000 21.633383 -0.002294664
12000 26.048292 -0.0015407171
12000 30.470016 -0.0005964059
12000 25.033728 0.0032921669
12000 29.116553 0.00029085385
12000 21.383864 0.0044271524
12000 20.820161 0.0032403898
12000 22.471531 0.0013061788
12000 18.99579 0.0001364031
12000 18.748192 0.00059289989
12000 18.801144 -0.0014187649
12000 30.009935 -0.00071203622
12000 19.739998 0.0040135572
12000 31.338274 0.0027824065
12000 19.748426 0.00046655297
12000 29.236786 0.0011991232
12000 18.852608 6.5480451e-05
12000 19.481316 -0.0042175921
12000 20.295341 0.0018938882
12000 22.240731 0.00038461237
12000 22.035625 -0.00012754082
12000 22.246303 -0.0023850318
12000 30.423714 -0.00043141681
12000 29.205268 0.0012244924
12000 30.648277 -0.00028466063
12000 26.498304 -0.0013833421
12000 22.565271 -0.0012803582
12000 20.955011 -0.00075714151
12000 22.136324 0.0039662632
12000 25.468106 0.0027336125
12000 20.244274 -0.0024594842
12000 21.844256 -0.0011409065
12000 21.039076 -0.0030272034
12000 19.977458 0.0028842889
12000 20.245884 -5.3189923e-05
12000 26.333228 -3.1419301e-05
12000 21.523391 0.0035968858
12000 35.377787 -0.00015132955
12000 17.272387 0.0017392096
12000 40.379766 0.0032687245
12000 21.715219 -0.0023149315
12000 22.600637 -0.0039902184
12000 21.248672 -0.0013441533
12000 20.434285 -0.0028505733
12000 22.745698 0.0026440792
12000 29.681103 -0.00075263743
12000 27.105227 -0.0013313318
12000 30.46078 -0.00031643099
12000 27.789059 -0.0010282552
12000 24.7573 -0.00022330205
12000 34.736534 -0.00011559204
12000 38.311909 0.0054637798
12000 20.142917 -0.0017053042
12000 20.129142 0.00081667244
12000 31.571631 -0.00025384943
12000 25.527247 -0.0018240033
12000 20.590876 0.00056824343
12000 22.203157 -0.0054123262
12000 18.289996 0.0053001824
12000 23.876049 0.0029529979
12000 20.501892 -0.00073435291
12000 19.117231 0.0024023819
12000 18.870997 -0.0002921876
12000 18.674323 -0.0026409621
12000 22.240878 -0.0024577001
12000 19.650575 0.0019427121
12000 22.665414 0.0010210887
12000 22.202133 0.0026031279
12000 21.872989 0.0026275827
12000 19.030249 0.0025703377
12000 29.438537 -0.00032444498
12000 19.565459 -0.00075931942
12000 29.110174 -0.00052762894
12000 17.136974 -0.0030397931
12000 21.991264 0.00057613152
12000 22.417832 -0.0031726842
12000 26.776983 0.0014521556
12000 27.234114 -0.00087552876
12000 34.495967 -0.00014398169
12000 19.357472 -0.00020520565
12000 30.870078 -0.00037113619
12000 31.718472 -0.00062624133
12000 22.573718 0.00065223308
12000 26.510084 -0.00018537795
12000 29.834792 0.0024853107
12000 29.918359 0.0029134414
12000 20.013529 -0.0043130181
12000 21.921613 -0.00058495834
12000 18.679039 -0.0031946355
12000 20.797046 -0.0020961078
12000 24.452119 -0.0015116911
12000 17.647179 0.00050706085
12000 17.162345 0.00083053368
12000 22.552477 -0.002635697
12000 29.043138 -0.0010486898
12000 19.007371 -0.003309907
12000 32.441628 -0.00040872068
12000 20.193734 -0.0022668712
12000 19.417769 0.00085521282
12000 18.276473 -0.00078043097
12000 18.378326 0.0017445357
12000 21.093019 0.00029348975
12000 45.783112 0.003869375
12000 21.763318 0.0038368526
12000 21.092487 -0.0012849475
12000 21.267926 0.001808524
12000 19.568287 0.00096802215
12000 22.313195 -0.0008306198
12000 27.803872 -0.00088744379
12000 19.630087 -0.00077641615
12000 18.559126 -0.0019191957
12000 28.884795 0.00051816366
12000 21.681224 -0.0029241878
12000 29.059591 -0.00065744332
12000 34.302909 -7.2487931e-05
12000 34.486356 -8.3586988e-05
12000 66.008302 0.0054661465
12000 37.717773 0.0057572965
12000 19.255376 0.0013014002
12000 20.855613 0.00098611582
12000 24.015152 -0.00032942585
12000 19.410069 4.4166644e-05
12000 21.623802 0.00020343373
12000 21.841382 0.0020834185
12000 19.505954 0.00037772229
12000 29.302932 -0.00045913372
12000 23.563888 0.00042936232
12000 22.746747 -0.0023017026
12000 20.46876 -0.0032300764
12000 30.773643 -0.00022312571
12000 21.621533 -0.0052917679
12000 21.176512 0.00056079032
12000 19.086257 -0.0026984092
12000 18.855783 -0.0038907668
12000 29.080095 0.0021869968
12000 30.939147 -0.00034607664
12000 33.260606 -1.5988413e-05
12000 17.498126 0.0028226414
12000 32.827329 -0.00060179144
12000 22.067212 0.0022964865
12000 31.025749 -0.00028559937
12000 20.824731 0.0021862531
12000 20.425506 0.0044059472
12000 20.693258 0.00029715448
12000 41.510944 0.0018943029
12000 35.18916 -9.5710584e-06
12000 29.497615 -0.00060722539
12000 24.199891 0.0015105804
12000 19.928178 -0.0022814089
12000 31.123292 0.0035904135
12000 32.810567 -0.00041332332
12000 20.851467 -0.001067349
12000 31.068187 -0.00022073817
12000 20.410594 0.0029089588
12000 20.036126 -0.0028028962
12000 35.366305 0.0035780174
12000 19.12155 -0.0067302797
12000 19.49049 0.0020552576
12000 18.775719 -0.0020702054
12000 21.71134 0.00077117132
12000 19.830799 0.0024802394
12000 23.124217 0.0016401631
12000 30.797218 -0.00055464027
12000 19.966988 0.0028038604
12000 34.598866 -1.2668656e-06
12000 21.864683 -0.0053698951
12000 21.300456 0.0015703782
12000 21.924546 0.0052116808
12000 20.155356 0.0012569051
12000 24.156497 -0.0025809462
12000 19.745763 0.0024361625
12000 20.434835 -0.00057091682
12000 21.240267 -0.0050643819
12000 23.95883 0.00033421204
12000 27.200823 0.0010001902
12000 20.655613 -0.005354619
12000 29.617209 0.00055775977
12000 21.450858 -0.0017626902
12000 19.556125 0.0022242389
12000 22.137301 0.00015792396
12000 34.156242 -6.0731664e-05
12000 23.444385 -0.0010613234
12000 31.637159 -0.00028304151
12000 19.327987 -0.0040136542
12000 33.805255 0.0020791718
12000 19.087207 -0.0019775217
12000 20.909796 0.0019496019
12000 31.191335 -0.00072683374
12000 32.323127 -0.00016748863
12000 30.885412 -0.00032865935
12000 19.762891 -0.0025667814
12000 21.404582 0.0029055599
12000 32.375047 -0.00029230452
12000 30.025347 0.0014500668
12000 21.502749 0.00069298938
12000 20.519377 0.0014624007
12000 23.272481 0.0011864034
12000 21.486019 0.0028341036
12000 23.253994 0.00084389818
12000 28.852001 0.001110208
12000 34.851251 -0.0002538576
12000 27.639702 -0.00071954361
12000 21.053509 -0.0016739862
12000 19.29004 0.0042526971
12000 20.773002 -0.0003110682
12000 20.452922 -0.0044489311
12000 20.64122 0.0011361881
12000 30.981273 -0.00036659103
12000 32.672934 -0.0003536334
12000 21.496794 0.00050557907
12000 21.168165 0.0011550132
12000 22.291013 -0.0028539226
12000 21.861195 -0.0018823612
12000 22.581303 0.002718396
12000 20.557508 -0.0020051083
12000 32.748709 -0.00041853049
12000 21.311346 0.0015361328
12000 26.043413 0.00096932411
12000 23.040057 0.00046062687
12000 20.544188 0.0033380779
12000 24.858569 0.00087686459
12000 21.812827 0.0039450489
12000 20.455398 0.0018960089
12000 21.619039 0.00187897
12000 21.816985 -0.0024698033
12000 20.170561 -0.0028049024
12000 18.705444 0.0017585
12000 21.441089 -0.0044089936
12000 24.746528 0.0025265477
12000 17.9851 0.0053426113
12000 22.669353 -0.0020108422
12000 17.101156 -0.0028325102
12000 32.034781 -0.00030094092
12000 23.07887 -0.00065739706
12000 29.878265 -0.0006284165
12000 46.874714 0.0067760121
12000 22.116889 -0.00068937171
12000 35.762299 0.0047409505
12000 30.113985 0.00049973232
12000 30.706459 -0.00043049232
12000 20.309044 -0.0013772402
12000 20.273996 -0.001751349
12000 24.544682 0.0054526894
12000 19.307215 0.0052740038
12000 21.629734 0.0053898677
12000 30.107597 -0.00031348893
12000 20.77242 0.0026219542
12000 20.130589 -0.0021629798
12000 33.227957 -1.596839e-05
12000 22.756164 -0.0023790316
12000 20.476958 3.0818459e-05
12000 19.956768 0.0016293873
12000 22.893139 -0.0030980976
12000 20.016992 0.0021618246
12000 17.321362 0.0018490501
12000 16.640626 0.00025687804
12000 20.859403 0.00046952798
12000 23.264473 0.0020084476
12000 41.387983 0.0045206415
12000 19.810131 -0.0030353304
12000 22.234884 0.00083525726
12000 22.886787 0.0021691749
12000 17.248751 -0.0044003663
12000 20.106565 0.0016319102
12000 30.958629 0.001400472
12000 26.342162 -0.0011760882
12000 22.263895 -0.0029457306
12000 20.461989 0.0025009618
12000 33.505096 -9.5525295e-05
12000 30.553379 0.0026875101
12000 34.357986 0.0026688536
12000 35.8147 2.4881844e-05
12000 30.409736 0.00098402528
12000 21.00563 -0.0021132752
12000 38.535507 -2.1963801e-05
12000 22.291117 0.0023053012
12000 19.21688 -0.0059414654
12000 19.406116 -0.00074678922
12000 23.974072 0.0025431924
12000 23.025431 -0.0020695049
12000 23.164974 0.0029556184
12000 36.539321 0.0014350037
12000 23.535631 -0.0028200139
12000 47.522974 0.0040000292
12000 29.119749 -0.00050799179
12000 21.429547 -0.0012973117
12000 18.218745 0.001548135
12000 35.455977 0.0012486785
12000 19.371253 -0.0021520909
12000 19.411051 0.00054052057
12000 23.413284 0.00095386237
12000 23.49053 0.0033599191
12000 25.805922 0.00049791027
12000 28.534313 -0.00072436682
12000 27.081744 0.00033339063
12000 22.953705 0.0024881365
12000 20.720821 0.002173166
12000 25.250124 0.0004868261
12000 30.723515 0.0036296182
12000 21.428369 -0.00086912154
12000 30.43156 0.0015751313
12000 20.340392 0.0010573174
12000 19.237555 -0.001837411
12000 21.473981 -0.0022088991
12000 34.352647 0.0017338217
12000 21.32014 0.0039341954
12000 21.123318 -0.0011923686
12000 20.81265 -0.0026318268
12000 19.849697 -0.0013677304
12000 30.072758 -0.00041095703
12000 22.159719 0.0022583207
12000 22.051275 0.005101349
12000 22.929105 -0.00023540812
12000 30.100129 -0.00023613038
12000 17.28046 -0.0026637853
12000 21.960995 -0.0044967089
12000 35.453561 0.0016393607
12000 19.55722 0.0043340539
12000 20.762286 0.0005899886
12000 31.838094 0.0021781213
12000 20.791249 0.0023978059
12000 23.001307 -0.0034329873
12000 19.508765 -0.0016481961
12000 23.034923 -0.0017878343
12000 20.568525 -0.0045763741
12000 37.103334 -0.00021554083
12000 20.312591 -5.9137435e-05
12000 20.513747 -0.0032967209
12000 24.638516 0.0014776655
12000 27.065859 -0.00085779821
12000 24.252022 0.0026780962
12000 25.09538 0.00087334105
12000 20.258626 -0.00081535329
12000 20.633047 0.0017021897
12000 17.340834 0.0032532894
12000 24.252676 0.00069640182
12000 23.152122 -0.00028357704
12000 30.419245 -0.00016019095
12000 34.65013 -0.00015825196
12000 21.42432 -0.0025128283
12000 33.296061 -0.00021114216
12000 21.345656 -0.0019262766
12000 28.172481 0.0010712998
12000 20.624266 0.00066829799
12000 20.632131 0.0019027085
12000 33.048826 -0.00027525179
12000 19.868461 -0.0024200661
12000 38.027682 -2.7782959e-05
12000 22.713984 -0.0012880304
12000 19.591916 0.00097187861
12000 22.488292 0.0015509967
12000 33.897342 -0.0001883511
12000 18.201577 -0.0037979343
12000 21.831872 0.001594001
12000 24.588301 -0.0015047172
12000 31.4243 -0.00012752169
12000 18.724822 0.0032931988
12000 20.836785 -0.0018002149
12000 21.103583 0.00012979161
12000 33.112252 -0.00040684859
12000 21.337934 -0.0015328872
12000 22.922609 0.0012825876
12000 19.476867 -0.0012387245
12000 27.355452 -0.0010633315
12000 19.866217 0.0019014547
12000 27.7832 -0.00059694095
12000 27.130893 0.0021171503
12000 21.827257 -0.0012918046
12000 34.461452 1.8036323e-05
12000 20.037214 -0.0044241691
12000 32.061634 -0.00026627857
12000 26.529595 0.00076947722
12000 19.163608 0.0028336423
12000 34.571962 -2.3568906e-05
12000 24.560964 0.0010612363
12000 37.093695 -1.2545473e-05
12000 33.511694 -6.7488213e-05
12000 41.939249 0.0022308925
12000 17.833269 -0.00082597221
12000 17.719134 -0.0037931277
12000 25.690934 0.00067645404
12000 33.010151 -0.00012847013
12000 19.683279 -0.003270435
12000 29.685906 0.001172024
12000 19.608016 -0.00050555872
12000 20.766517 0.00074713796
12000 20.997222 -0.0052045144
12000 18.333555 0.0020697273
12000 21.788497 0.00042981095
12000 24.336142 -0.0014634307
12000 28.506385 -0.00052676582
12000 19.213095 -0.0040654347
12000 28.878157 0.00049412167
12000 33.199861 -0.00037757061
12000 19.283445 -8.2062912e-05
12000 25.79208 -0.00056139663
12000 36.10003 4.4976745e-05
12000 23.065065 -0.0017124677
12000 37.166808 -0.00027946703
12000 21.835274 -0.0015341751
12000 26.553149 -0.0011104279
12000 22.670418 -0.00092810312
12000 36.625943 0.0061413084
12000 29.849994 -0.00044488785
12000 30.307135 -0.00024163826
12000 20.994999 -0.000803727
12000 23.346535 -0.0018779106
12000 27.588535 -0.00088321605
12000 30.706131 0.00077635876
12000 39.162799 0.0027308385
12000 19.555301 -0.00055758921
12000 26.159954 -0.0006042723
12000 19.918146 -0.0012232627
12000 20.906947 0.00041445615
12000 20.666759 -0.0035624533
12000 19.888012 0.0018768879
12000 22.77509 0.0025907592
12000 21.289687 -0.0032987147
12000 47.612659 0.0031999615
12000 22.903318 -0.00054901676
12000 20.783244 0.0029328803
12000 32.326399 -0.00036034793
12000 22.276649 -0.0023239943
12000 32.526468 -6.9243317e-05
12000 22.657631 0.00021174528
12000 35.436067 0.0012243994
12000 26.365787 0.0033363572
12000 24.269205 -0.0018856011
12000 32.507245 0.0022573987
12000 20.201098 0.0024330487
12000 21.257956 -0.0030980474
12000 19.784229 -0.00036910533
12000 28.129638 0.00054897518
12000 30.598267 0.0042898985
12000 30.099115 -0.00041362894
12000 31.315485 -0.00022360359
12000 23.598131 -0.0014614273
12000 27.799555 -0.0011260863
12000 21.393875 0.0017830407
12000 20.709026 0.0017514528
12000 20.517959 0.00027157728
12000 33.080078 -0.00021238314
12000 23.471542 0.00033014837
12000 18.745241 -0.00054545375
12000 23.514404 -0.0001484611
12000 26.429921 -0.0010698758
12000 21.530244 -0.0037169783
12000 21.163589 0.00051526534
12000 21.264517 0.0020464898
12000 20.519419 0.00098377143
12000 36.488328 6.784958e-06
12000 31.109654 -0.00014955694
12000 20.572455 0.0028055097
12000 18.887326 -0.0015054976
12000 21.666326 -0.0024537588
12000 21.882731 -0.0041555585
12000 22.645148 -0.00050723119
12000 18.761965 0.0029951802
12000 29.609275 -0.00065206105
12000 24.922139 0.0013191341
12000 19.607471 0.0022579631
12000 22.55384 0.0020898439
12000 20.835406 0.00096106525
12000 21.801554 -0.0045636138
12000 36.697865 -0.00014890936
12000 30.145221 -0.00083684317
12000 21.853904 -0.00065575208
12000 19.606645 -0.0033667683
12000 20.764535 -0.0020596674
12000 35.252883 0.0017954617
12000 17.755109 -0.0019450912
12000 20.336079 -0.00066320156
12000 22.356063 0.0016037125
12000 29.983922 -0.00059706918
12000 30.027138 -0.0006269175
12000 20.267644 -0.0060161379
12000 31.310115 -0.00042898471
12000 28.466994 0.0021903321
12000 21.66741 -0.00018159814
12000 28.069558 -0.00091777193
12000 20.842862 -0.0023403405
