Time c_o3COM[3] v_zO3
19000 37.72901 0.0012790143
19000 19.668123 -0.0023807757
19000 33.934619 0.0016683493
19000 21.448337 -0.00059253842
19000 20.72845 0.0008989256
19000 20.317781 0.00040570636
19000 19.479201 -0.0019465081
19000 25.236312 -0.0018386352
19000 36.397943 0.001085133
19000 28.200389 -0.00041823368
19000 19.307683 -0.0013504325
19000 21.204384 -0.0052170062
19000 29.207554 0.0019705097
19000 22.423059 -0.00089314062
19000 43.614195 0.0025437032
19000 25.32236 0.0045984014
19000 30.356176 0.0025284967
19000 20.940516 0.002602486
19000 20.286125 0.00044197552
19000 18.692523 0.001541016
19000 19.115944 -0.003050161
19000 20.596046 0.0012693264
19000 34.221652 -9.7098974e-05
19000 17.889975 0.0040871608
19000 63.215097 0.003218692
19000 19.727901 -0.0014029079
19000 18.774088 0.0040986925
19000 19.43515 -0.0020194397
19000 20.643424 0.0013322857
19000 35.504409 0.0023760539
19000 21.448858 0.00025056018
19000 20.298167 -0.00046008922
19000 27.470737 -0.00067558713
19000 22.832131 0.0010903561
19000 37.729555 0.0018417192
19000 33.850938 -2.6942608e-05
19000 77.236402 0.0055655467
19000 20.786695 0.002564615
19000 22.240276 -0.0031637065
19000 29.080771 -0.00055381767
19000 20.924351 -0.0045393831
19000 21.626912 -0.0011406877
19000 22.924313 0.0020615438
19000 20.842641 -0.0019641977
19000 35.211172 0.0015350953
19000 19.455927 0.0018207654
19000 23.410693 -0.0022200749
19000 19.777835 -0.00093358521
19000 37.393729 0.0032161288
19000 18.566311 -0.00018447888
19000 24.332915 0.0012689976
19000 20.008414 0.001132835
19000 23.922434 -0.0037081778
19000 34.054401 0.0040603192
19000 19.953524 -0.0013867829
19000 21.843265 -0.0028632804
19000 17.083372 0.0064051347
19000 23.593004 0.00044071148
19000 17.979238 0.00081385567
19000 25.486049 0.00068422779
19000 20.691019 0.0043888039
19000 35.138111 0.0012393386
19000 20.998293 0.0014255511
19000 33.427721 -0.00010684448
19000 22.898286 0.0032602216
19000 27.507371 -0.00075918633
19000 27.313446 -0.00087439679
19000 20.361012 0.003751101
19000 20.392582 0.00057119769
19000 47.136332 0.0024982792
19000 50.176895 0.002824562
19000 22.395633 -0.00070042579
19000 21.110824 0.0017929079
19000 25.75003 -0.00042021564
19000 21.942525 -0.0035201744
19000 21.417639 -0.0014824557
19000 21.628964 0.0027334725
19000 18.62715 0.0038142025
19000 21.853876 -0.00059255813
19000 33.425013 0.0025690953
19000 21.335841 0.0030311193
19000 29.223095 -0.00060228149
19000 18.388873 -0.00247662
19000 20.430413 0.0045372859
19000 17.364906 0.003286805
19000 18.611402 -0.0026955182
19000 37.035772 0.003481928
19000 72.974521 0.0038044483
19000 34.256894 0.0024186176
19000 21.073684 -0.00011967603
19000 17.826483 0.0047239306
19000 19.230945 0.0020398899
19000 20.710142 -0.0013955837
19000 19.323216 -0.002540619
19000 21.732162 0.0029084373
19000 19.489032 -0.0010678677
19000 32.707276 0.0006015629
19000 20.760687 -0.0029953842
19000 24.619613 -0.00055791995
19000 33.839182 -0.00012943001
19000 33.858358 -0.00023262215
19000 75.41218 -0.0060929113
19000 78.506607 0.0057948995
19000 20.952169 0.00014751979
19000 22.052805 0.00094222155
19000 19.464181 0.00057342659
19000 18.842117 -0.0042769459
19000 44.066176 0.0043919281
19000 19.34522 0.0074233789
19000 16.712667 -0.0008478717
19000 21.393214 0.0064321322
19000 19.886965 0.00025579313
19000 21.924536 -0.0010471434
19000 19.70156 0.0007861177
19000 26.654959 0.0016613453
19000 24.562558 -0.0012306053
19000 23.076225 0.0003207783
19000 23.974135 0.00087268544
19000 20.704829 0.001797652
19000 45.307597 0.0024330063
19000 27.494403 -0.0014474
19000 32.496158 7.6633714e-06
19000 19.313795 -0.0018323937
19000 29.498008 -0.00042135178
19000 22.697589 0.0040867624
19000 28.683662 -0.00042387011
19000 20.879436 0.0052291738
19000 23.276459 -0.0017123855
19000 22.25767 0.00052906757
19000 54.833014 0.0018748576
19000 34.987448 6.9578979e-07
19000 21.916356 0.0010147833
19000 19.569416 -0.0019634583
19000 27.214562 0.0029848594
19000 55.702793 0.0035979311
19000 29.712156 -0.00041717313
19000 17.539729 -0.00040728959
19000 29.091262 -0.00042627652
19000 19.221724 -0.0045513564
19000 23.887122 -0.0019368184
19000 60.099943 0.0035687029
19000 22.404255 0.0015364887
19000 18.544119 0.0037298525
19000 20.626552 0.00107443
19000 21.13003 -0.0040807545
19000 22.283312 -0.0013311234
19000 20.428722 0.00053624362
19000 26.746245 -0.00083182239
19000 17.571749 -0.00070123228
19000 33.866742 -0.00019949446
19000 22.411984 0.0023649094
19000 21.518217 -0.00067363603
19000 57.109596 0.0049636077
19000 20.188625 0.0038267848
19000 20.939015 -0.0004581308
19000 21.435586 0.00068205037
19000 18.274657 0.0054696063
19000 19.415768 -0.0018549594
19000 19.766614 -0.0047137324
19000 30.660858 0.00035381624
19000 20.53148 -0.0018387323
19000 32.376326 0.00033992538
19000 57.759097 0.0058483665
19000 21.251178 0.0010757726
19000 19.104762 -0.002115479
19000 33.70454 -1.57387e-05
19000 21.985188 -0.00070450496
19000 29.292488 -0.00094715203
19000 20.726473 0.0016340356
19000 47.823785 0.0020222844
19000 22.58278 -0.0021500844
19000 22.1052 0.0020274524
19000 25.155717 -0.0018542609
19000 30.870586 -0.00033064838
19000 27.864612 -0.00064896357
19000 21.507559 0.0028085356
19000 19.410113 0.0037032719
19000 29.777593 -0.00046761704
19000 40.653292 0.0015083078
19000 40.706054 0.0040456889
19000 18.627688 0.0035605295
19000 24.058996 0.0013345585
19000 22.030981 2.7996688e-06
19000 20.512858 0.0017392834
19000 36.740688 0.0011234092
19000 33.51155 -0.00010578875
19000 19.70198 -0.0026259663
19000 19.300741 -0.0015022323
19000 24.026823 -0.0017940123
19000 22.763767 0.00025527431
19000 19.899317 0.0024299264
19000 19.148086 0.00033135597
19000 26.87126 -0.00089652741
19000 30.063599 -0.00041275608
19000 33.317521 0.0040663413
19000 21.463323 0.0014297806
19000 50.659286 0.004584014
19000 20.142828 0.0045069453
19000 21.898454 -8.5086855e-05
19000 22.829845 -0.0014303369
19000 29.877335 -0.00050037708
19000 21.865642 -0.0015972952
19000 18.047379 0.0023725422
19000 16.382729 -0.00059726328
19000 18.948292 0.0010042742
19000 22.684822 -0.0032994775
19000 20.752977 0.00057096844
19000 21.223957 -0.0019645019
19000 22.27456 -0.0017999439
19000 20.063298 -0.00057767173
19000 20.178158 0.0027595769
19000 18.838745 -0.0017162071
19000 22.228507 0.00067607651
19000 34.830252 0.0012105423
19000 19.136436 0.0039319501
19000 22.55084 0.00036271766
19000 20.053936 0.0026100288
19000 28.705232 -0.00059789905
19000 19.338951 0.00021434572
19000 22.871889 0.00042766899
19000 90.009518 0.0012663954
19000 34.151157 0.0016190042
19000 69.33059 0.0048786136
19000 33.632832 0.00046125741
19000 25.553106 -0.0015417636
19000 20.692019 -0.0025057751
19000 21.192468 0.0027271769
19000 57.86094 0.0046722389
19000 18.924034 0.00043188273
19000 31.794112 0.0010072935
19000 27.347661 -0.00049728432
19000 22.867511 -0.0036047174
19000 20.562366 -0.00033161079
19000 31.542748 -0.00036402791
19000 29.469198 0.003383549
19000 22.957372 0.0019486259
19000 24.504991 -0.00060014546
19000 28.810069 0.0006148107
19000 22.254923 -0.0022399969
19000 18.631416 -0.0038058374
19000 34.292657 0.0038759043
19000 38.358437 0.0051522263
19000 20.206633 -0.0014643944
19000 73.375008 0.004620022
19000 23.478299 0.0014205906
19000 23.299221 -0.0027125517
19000 21.874807 0.00031217846
19000 18.740707 0.0029636464
19000 16.384596 0.00084585502
19000 41.297931 0.0015723965
19000 17.444662 -0.0031549801
19000 33.703898 0.004073078
19000 23.157307 -0.0012194804
19000 32.786103 -0.00016894574
19000 49.039265 0.0027018806
19000 52.093671 0.0025809796
19000 35.500606 -0.00011620886
19000 36.501401 0.00096367686
19000 23.027563 0.00021414376
19000 38.285242 5.967903e-06
19000 20.76575 0.0018952103
19000 42.349058 0.0053354887
19000 20.561507 -0.0033273951
19000 19.767021 0.002719019
19000 20.29267 -0.0021361146
19000 31.673378 0.00098115635
19000 46.543605 0.0014342505
19000 19.420505 0.0023719661
19000 75.420826 0.0039698817
19000 19.453606 -0.001451632
19000 25.735148 -4.883699e-05
19000 18.278143 0.0011556257
19000 44.542097 0.0012346673
19000 22.195997 0.0027704076
19000 21.307842 -0.0019810987
19000 18.974156 0.0011460504
19000 23.311841 -0.0030909253
19000 22.019998 0.0017612194
19000 26.654576 0.005938364
19000 25.237282 -0.0014907466
19000 20.724334 -0.0006292301
19000 19.704837 0.0011569954
19000 21.762867 -0.0059008869
19000 56.976669 0.0036690738
19000 20.868057 9.4262452e-05
19000 41.974683 0.001626723
19000 19.502201 0.0010017409
19000 27.043918 0.0021904686
19000 20.220661 0.00039614094
19000 47.0197 0.0018342756
19000 23.973845 0.0013428059
19000 24.735357 0.0040839562
19000 21.542041 -0.00071097745
19000 21.788901 -0.0024392226
19000 24.628341 -0.0021026058
19000 20.909999 0.00017611813
19000 46.421765 0.003461625
19000 22.597705 -0.0011680294
19000 26.164343 -0.0012739739
19000 17.062421 -0.0012458779
19000 22.547695 -0.00069203287
19000 47.283616 0.0016302275
19000 19.629268 0.0039738992
19000 20.357154 -0.00044749528
19000 46.621809 0.0022483801
19000 19.291885 0.0016486896
19000 21.938726 -7.073396e-05
19000 18.800881 -0.0036856715
19000 43.619978 0.0031818827
19000 20.854017 0.00024442881
19000 36.532421 -6.106139e-05
19000 22.300752 -0.0011911527
19000 21.754874 -0.0019275995
19000 19.110537 0.0014479998
19000 21.259348 0.0026925297
19000 22.637084 0.00055557256
19000 21.111613 -0.0022541131
19000 20.833224 0.0047789329
19000 37.066058 0.0022429823
19000 21.428416 -0.00019238543
19000 23.059031 0.0010126081
19000 22.686644 0.0017985087
19000 28.601415 -0.00049389142
19000 33.73743 -0.00016415655
19000 20.130708 0.00042061682
19000 31.058545 -0.00035513849
19000 57.405932 0.0055695175
19000 35.313849 0.0009436885
19000 21.11452 0.0006017863
19000 24.937097 0.0028715494
19000 31.139824 -0.00024951128
19000 34.609968 0.0046745233
19000 37.713339 1.0285521e-05
19000 19.275225 -0.0012017908
19000 18.082101 0.0044129242
19000 32.161359 0.0030947668
19000 32.78885 -0.00014155672
19000 18.699372 -0.00010374128
19000 18.711459 0.0031557649
19000 18.938951 0.0017727784
19000 30.487902 -0.00019310708
19000 25.399143 0.0017481225
19000 19.866762 -0.00101363
19000 22.347481 0.0016432339
19000 30.512627 -0.00049534832
19000 22.197578 0.0003519862
19000 21.559155 -0.0025445146
19000 20.065946 -0.0010285113
19000 19.548729 -0.001118104
19000 23.871528 -0.0022254393
19000 19.056257 -0.001874105
19000 42.087314 0.0021768604
19000 26.609736 0.0019749261
19000 34.09919 -7.6075602e-05
19000 20.276328 0.00027001797
19000 29.781478 -0.00037195746
19000 20.989333 0.00082217512
19000 22.699081 0.0020083723
19000 33.937339 -0.00010046886
19000 17.284296 0.00027654428
19000 36.864306 -0.00017069874
19000 33.091319 -7.6549616e-05
19000 57.65619 0.0022760385
19000 18.429296 -0.0026060101
19000 19.581418 0.00027782752
19000 23.204841 -0.00049960971
19000 31.752525 -0.00021789732
19000 18.328565 0.0022342712
19000 37.501178 0.00110462
19000 22.186455 -0.0031347408
19000 22.182027 0.00040610064
19000 23.395325 -0.0014384024
19000 21.556923 0.0016073322
19000 21.145068 0.0034043587
19000 18.974733 0.0022254476
19000 20.406635 -0.0019488033
19000 20.254452 -0.00036796045
19000 31.854294 0.00039157572
19000 30.979625 -0.00033522787
19000 25.408161 -0.00023087707
19000 39.433823 0.0039925777
19000 35.933134 3.8705035e-05
19000 55.30619 0.0055672169
19000 35.342753 -0.00031601675
19000 21.259545 0.00040545404
19000 20.064388 0.0025557247
19000 19.950089 0.00045012379
19000 80.086368 0.0061152973
19000 22.69304 0.00074300094
19000 27.215954 -0.00077549743
19000 18.318051 -0.0030776462
19000 29.170439 0.0019175259
19000 22.111615 -0.00080539335
19000 36.397341 0.00074722056
19000 58.147139 0.0027045878
19000 17.610909 -0.0045212747
19000 20.988795 0.0020252027
19000 19.609901 0.0017311351
19000 20.234547 0.00026495826
19000 19.567268 -0.0024284272
19000 20.984181 0.0033032832
19000 19.840124 0.0025882336
19000 18.388985 0.00017316682
19000 69.436464 0.0031251069
19000 20.295472 0.0027726032
19000 20.698239 0.00065224881
19000 29.383634 -0.0004264237
19000 26.335787 0.00075870129
19000 31.372279 -0.00012456044
19000 22.789274 0.00032180293
19000 44.003161 0.0011628745
19000 49.88627 0.0033694473
19000 19.339369 -0.0014310172
19000 48.117944 0.0020946781
19000 20.207391 0.0027487057
19000 19.220456 -0.0032233873
19000 18.212953 -0.0033734641
19000 29.379587 -1.168609e-05
19000 60.922473 0.0043534635
19000 24.161871 -0.002519099
19000 28.130269 -0.0010654723
19000 18.443557 -0.0010302709
19000 37.806699 0.0036251319
19000 20.24313 -0.0024799744
19000 19.915081 -0.0013639993
19000 21.807488 0.0038203394
19000 31.697413 -0.00022881369
19000 21.262139 -0.0015412692
19000 54.202281 0.005340516
19000 20.777678 -0.0001170939
19000 19.128212 -0.0021680067
19000 19.1688 -0.0026210836
19000 22.149201 -0.0044420256
19000 22.732238 -0.0013480411
19000 20.183189 0.0021179801
19000 36.003799 4.9561203e-05
19000 29.551135 -0.00019773141
19000 19.531348 -0.0010062319
19000 19.79044 0.002338758
19000 21.026669 -0.0035053037
19000 19.766576 0.0029867579
19000 20.187764 0.0017216292
19000 17.914004 0.0018079211
19000 20.223832 0.0010871498
19000 21.610878 0.003317576
19000 21.540254 0.0013958228
19000 15.644628 -0.0008505583
19000 19.875636 -1.3118802e-05
19000 38.638132 0.0028692738
19000 35.307646 -0.00019635493
19000 19.466078 0.00055238629
19000 31.282533 0.0024623422
19000 33.712764 0.0021628193
19000 25.906352 0.0031288291
19000 46.639686 0.0016336358
19000 17.668959 -0.003094181
19000 39.12889 0.0048961949
19000 19.509423 0.0018928323
19000 18.338412 -0.0051273034
19000 22.995401 -0.0021751103
19000 22.652338 0.00041231041
19000 27.774827 -0.00063566602
19000 43.695295 0.0022237135
19000 18.363662 0.0015599984
19000 24.600388 0.0011827284
19000 21.546754 -0.0017328417
19000 18.552662 -0.00075357525
19000 20.158631 -0.00033301464
19000 19.291655 -0.0053472763
19000 19.34648 -0.0032060019
19000 21.924627 0.0027328158
19000 19.848772 -0.0023585681
19000 22.084648 0.00018588676
19000 29.884521 0.001722791
19000 20.162122 -0.00030058416
19000 29.091729 -0.00055937595
19000 19.579815 0.0034727809
19000 18.357809 -0.00022648248
19000 34.021178 -7.916656e-05
19000 30.408935 -0.000114552
19000 27.732485 -0.00099734838
19000 20.446422 -0.0028515966
19000 24.793439 0.00059292959
19000 33.324538 -7.7694083e-05
19000 21.152814 0.0027915202
19000 23.684969 0.0014733827
19000 23.311334 -0.00099162578
19000 21.180527 0.0027404893
19000 26.101716 -0.0016677896
19000 20.652526 0.0046794178
19000 16.873275 0.0029170774
19000 23.146187 0.0030574434
19000 21.08088 -0.0039091
19000 40.837531 0.0028082942
19000 29.59097 -0.00025183762
19000 35.149866 0.0055735692
19000 21.348834 -0.001799216
19000 28.163236 -0.00052824759
19000 34.826649 2.9527525e-05
19000 27.046963 -0.00065848977
19000 27.171353 0.0014159327
19000 20.893742 -0.00067300829
19000 20.752456 -0.00029463438
19000 20.11687 -0.0020613834
19000 46.62234 0.0037100501
19000 19.013788 0.00062956425
19000 20.037689 -0.0019004779
19000 17.258644 0.00070998885
19000 31.769052 -0.0001522573
19000 45.625262 0.0027828201
19000 20.935515 0.0032186095
19000 22.821763 -0.0013425511
19000 19.269929 0.00010299719
19000 19.596041 0.0011499577
19000 80.577589 0.0053375893
19000 20.596267 -0.0014594593
19000 20.90006 -0.0020080347
19000 23.54926 -0.0023618904
19000 20.8636 -0.0020504693
19000 18.962961 0.006330295
19000 46.047484 0.0030380202
19000 19.499682 -0.0019286206
19000 24.024975 0.0018796881
19000 17.688691 -0.0030221617
19000 35.165769 -0.00011890269
19000 18.064907 0.00098114937
19000 22.398045 0.00020725595
19000 29.864913 -0.00040141235
19000 41.639474 0.0032702389
19000 18.548717 -0.0029183184
19000 21.771736 -0.0052835744
19000 17.487483 0.00044827123
19000 36.495098 0.0010822078
19000 21.216848 -0.00024707329
19000 58.290366 0.0030615501
19000 69.114446 0.0052279534
19000 70.321931 0.0044479286
19000 21.867996 -0.0007575613
19000 21.545158 -0.0016670456
19000 19.239798 0.0030829379
19000 20.820507 -0.0020461733
19000 21.92848 -0.00026047535
19000 21.692292 -0.0021231909
19000 27.228062 0.0010148639
19000 18.610722 0.0021525075
19000 34.554198 1.2110949e-05
19000 19.190671 -0.00072994699
19000 24.982983 -0.00011967508
19000 19.115829 0.00077085983
19000 32.725375 0.0024649768
19000 19.738235 0.001597132
19000 16.881148 -0.00043525885
19000 72.733184 0.0041180857
19000 28.528819 -0.0002639739
19000 20.699986 0.00066232069
19000 34.767538 0.0021708103
19000 35.081115 -0.00014457134
19000 21.147069 -0.0028970342
19000 43.485725 0.0020540306
19000 35.620006 0.00065818854
19000 23.204098 -0.00039391456
19000 33.643926 0.0021127673
19000 22.730463 -0.0019299255
19000 34.879347 0.00064688307
19000 79.435159 0.0044725815
19000 20.006838 0.0012941465
19000 25.291287 -0.0016287123
19000 31.474572 -0.00017750789
19000 23.933208 0.0021821858
19000 29.12275 0.001769723
19000 69.558869 0.0028863842
19000 21.895803 0.0013956152
19000 21.137084 -0.00022627168
19000 27.434561 0.0012334411
19000 30.509948 -0.000197732
19000 20.731044 0.00016468231
19000 47.557347 0.0020718136
19000 20.478384 -0.0012599553
19000 16.972129 -0.00037654376
19000 26.857678 0.0041484267
19000 22.695326 -0.00036402311
19000 21.110577 -0.00085365327
19000 26.565743 -0.0017933513
19000 28.32167 0.0016256513
19000 25.656121 -0.0012834803
19000 24.562954 -0.00066354463
19000 21.789702 0.0040721704
19000 31.235652 -0.00015888339
19000 17.62778 -0.0021495048
19000 33.592534 0.00079233961
19000 38.64654 0.0038099911
19000 36.182183 0.003350544
19000 21.282263 0.0015673536
19000 19.941648 0.0012553252
19000 19.190401 -0.0029812111
19000 31.621434 0.0014326561
19000 48.374671 0.002416253
19000 20.486156 -0.00023876419
19000 19.005164 0.0033219817
19000 24.404916 -0.0016486394
19000 16.167639 -0.00031747097
19000 37.014339 0.0015088257
19000 30.899154 -0.00023618698
19000 18.688235 0.00070232702
19000 19.010392 0.002369242
19000 20.532838 -0.0023477649
19000 32.295609 -0.00014895157
19000 33.308885 -0.00015780746
19000 21.222371 -0.00077644455
19000 42.457377 0.0011130745
19000 22.442093 0.0019300492
19000 17.134809 3.3342447e-05
19000 19.865214 -0.0025049542
19000 47.302833 0.003396848
19000 19.437526 0.0010870973
19000 19.620323 -0.003573473
19000 18.759771 0.00045232633
19000 28.892783 0.00030080356
19000 29.703737 -0.00027685305
19000 26.550666 -4.7834484e-05
19000 23.933923 -0.0026980146
19000 32.669786 0.001119113
19000 18.715427 0.00018408271
19000 21.617801 -0.00028552815
19000 23.560746 0.00053325843
19000 20.785161 -0.0011521713
19000 21.3551 0.0017171111
19000 19.173022 -0.0022327145
19000 21.002534 -0.0033884422
19000 32.309701 -0.00014822051
19000 19.581733 -0.0020418656
19000 24.507344 0.0012806338
19000 21.553012 0.004030266
19000 21.565227 0.0010675775
19000 22.257699 -0.00091808801
19000 19.715453 0.00016267566
19000 18.409527 -0.0036029669
19000 28.785699 -0.00066295306
19000 20.812229 -0.0012850105
19000 35.07557 -0.0001436243
19000 39.74161 0.0026478641
19000 21.253101 -0.0022081529
19000 26.768887 0.0014807922
19000 20.159665 -0.0021554619
19000 18.331789 -0.0033598708
19000 61.204672 0.0040824467
19000 19.212947 -0.0040655535
19000 21.702537 -0.0010060864
19000 34.386672 -5.6449808e-05
19000 21.223858 0.0022763809
19000 22.074551 0.0033606579
19000 26.721353 0.0036654562
19000 16.340973 0.0017497094
19000 23.750274 -0.002332683
19000 20.230425 0.0018201798
19000 58.262342 0.0030359632
19000 23.218711 -0.00039894147
19000 19.945647 0.0043510558
19000 19.634887 -0.00014419832
19000 27.045554 -0.0010291895
19000 36.544375 3.0954771e-06
19000 20.259837 6.6085079e-05
19000 19.732843 0.00075764906
19000 39.970957 0.0016650377
19000 21.831019 -0.0011739424
19000 19.883469 0.00057190243
19000 19.435119 0.0014339798
19000 20.206694 0.0020269129
19000 21.711893 0.003309804
19000 35.269304 0.0049641484
19000 42.257306 0.0017387719
19000 49.298906 0.0019218845
19000 21.655956 -0.00068094432
19000 21.814784 0.0015148581
19000 21.956599 0.00051090458
19000 21.357442 -0.001507428
19000 23.539437 0.0011245258
19000 35.102954 1.4673808e-06
19000 25.868092 0.00086626246
19000 28.650758 -0.00084066488
19000 30.508758 0.0019518222
19000 21.562889 -0.0011813458
19000 19.44522 0.0024439983
19000 19.491383 -0.00055500804
19000 20.478221 -0.00058337779
19000 21.617643 -0.0014787306
19000 19.156723 -0.0014165163
19000 22.609319 -0.00039918497
19000 20.04554 -0.0028068574
19000 21.051426 -0.00021009077
19000 21.22532 0.00020402546
19000 42.407047 0.0041192324
19000 35.769249 -0.00016099584
19000 22.427238 0.0067270326
19000 34.474121 -4.7082026e-05
19000 22.044143 0.0013490633
19000 20.220138 -0.0026730128
19000 20.629008 -0.0016294337
19000 16.621407 -0.00042197824
19000 26.292367 -0.00070787666
19000 21.155388 -0.00046939457
19000 21.524932 0.0017133524
19000 17.870757 -0.0007465855
19000 28.722533 0.0051820678
19000 17.728251 0.0040162116
19000 19.084667 -0.0016338569
19000 17.663271 -0.0045884814
19000 77.582761 0.0044344265
19000 21.86192 0.0046086306
19000 20.242422 -0.0048170868
19000 21.059252 -0.0027809239
19000 21.351171 0.00096891046
19000 31.282444 -0.00026145513
19000 18.129512 -0.0019726036
19000 24.669744 0.0010786555
19000 18.71437 -0.0034086215
19000 20.204895 0.00064098247
19000 21.067286 -0.0030873569
19000 31.393491 -5.1616871e-05
19000 20.104007 -0.0012884735
19000 33.526692 0.00092041369
19000 20.82115 0.0028651921
19000 21.004948 0.004371933
19000 50.649869 0.0023149023
19000 33.818373 0.00071246858
19000 25.654143 -0.0013797384
19000 43.107108 0.0020522968
19000 20.78518 -0.00056332002
19000 30.880253 -0.00039179099
19000 28.733269 -0.00063078808
19000 21.519455 0.0011618035
19000 20.178997 0.00039378616
19000 22.062065 -0.0026060913
19000 39.54815 0.0011509743
19000 19.051272 0.0020889218
19000 24.74238 -0.00034672619
19000 30.380188 -0.00012200955
19000 19.778917 0.0014121296
19000 21.883312 -0.00015450686
19000 24.166911 -3.6290787e-05
19000 21.817887 0.00033852652
19000 18.807206 -0.0021299859
19000 21.656099 0.0018395118
19000 62.693917 0.0049845733
19000 21.434601 0.00058020555
19000 33.573235 -7.2956206e-06
19000 20.747978 0.00081287037
19000 21.095339 -0.0013280671
19000 18.734906 0.0012981949
19000 18.709885 -0.0011674761
19000 21.942203 -0.00050388219
19000 50.004912 0.0038699572
19000 21.443826 -0.0037514406
19000 23.544137 -0.0028083773
19000 20.160939 0.00033082906
19000 52.934069 0.0022731818
19000 23.07879 -0.0014194907
19000 16.900379 -0.0040000366
19000 32.799714 -0.0001897065
19000 23.49927 -0.0018678919
19000 35.365743 -4.6472437e-05
19000 20.256256 0.00090110862
19000 20.416463 -0.0031473045
19000 34.772836 0.0017828945
19000 77.573119 0.006204421
19000 22.855902 0.0012664062
19000 20.095153 -0.0023977831
19000 21.808963 0.0041280534
19000 20.820083 -0.0010474715
19000 19.128258 0.0014225175
19000 20.532152 0.002018104
19000 20.583896 -9.5900393e-06
19000 18.588531 0.0014596744
19000 21.510623 0.00014681676
19000 47.872214 0.0016857456
19000 20.676224 -0.00078080016
19000 26.298909 -0.0014156354
19000 20.686685 0.0036478288
19000 20.403576 -0.0038697959
19000 21.498372 0.003671229
19000 20.57128 0.0023322105
19000 21.838519 -0.0013381722
19000 21.802857 0.0034895742
19000 20.421013 0.0010791608
19000 37.04117 0.0012310404
19000 38.588067 -2.1944954e-05
19000 20.54815 0.001348396
19000 33.175944 -9.3841083e-05
19000 20.803928 -0.0017701169
19000 33.705316 -0.00010405171
19000 20.334472 0.0031352164
19000 32.895738 0.0013159993
19000 21.308799 -0.00011449639
19000 32.56355 0.0023515027
19000 20.301249 -0.0027350845
19000 23.88565 0.0057711507
19000 25.857011 0.0012373542
19000 19.705135 -6.7253383e-05
19000 21.379506 0.0023359497
19000 18.435157 0.00088874201
19000 21.407049 -0.0035620024
19000 27.010954 0.00012036421
19000 18.994755 0.0019646278
19000 26.963039 -0.00077639734
19000 19.621403 -0.0012284447
19000 20.439708 -0.0013190812
19000 56.893759 0.0022120648
19000 19.884904 0.00072628033
19000 24.501838 0.0035326343
19000 26.45315 -0.00074966067
19000 19.915585 0.005052623
19000 25.670562 -0.00040303043
19000 23.005349 0.00083280807
19000 35.143086 0.0019379491
19000 18.945164 -0.0025590214
19000 20.401964 -0.00036916873
19000 33.031344 0.0013635205
19000 20.214193 -0.0020216851
19000 30.64017 0.0019779378
19000 39.106207 0.0008141638
19000 21.034752 0.0018744523
19000 19.595224 0.00013335741
19000 21.820819 -0.00080870187
19000 24.703998 -6.0050264e-06
19000 18.435676 -0.0022730409
19000 19.092638 -0.0016795416
19000 19.632929 0.00043002711
19000 20.884251 -0.0010680746
19000 19.405824 0.0050661625
19000 22.653734 0.0028247281
19000 19.838229 -0.0022304245
19000 20.858223 -0.0011993889
19000 33.796249 0.0016149862
19000 22.727055 0.0019171099
19000 21.200457 -0.0013736019
19000 23.5004 5.3470812e-05
19000 35.999668 0.0034853634
19000 21.179052 -0.00078016288
19000 20.398313 0.00075529054
19000 22.629964 -0.0020300583
19000 21.349243 -0.0016004593
19000 64.869114 0.0031077638
19000 31.38646 -0.00031708669
19000 20.197157 -0.00083275174
19000 27.565866 -0.00023026248
19000 53.377123 0.0036125091
19000 19.39595 0.0014471953
19000 20.204955 -0.003442243
19000 19.80557 0.00047616647
19000 19.822155 0.0040969188
19000 22.941533 0.0032461246
19000 19.912165 0.0010792686
19000 17.873116 -0.0074241976
19000 18.541381 0.0051798714
19000 20.92894 0.0014788569
19000 19.816789 -0.0015503051
19000 62.57642 0.003988326
19000 20.531875 0.001571051
19000 21.829515 -0.0030441013
19000 20.835401 -0.0013724328
19000 20.43087 -0.0016038848
19000 49.225041 0.0042730141
19000 32.603487 -0.00014403119
19000 19.307451 -4.6394826e-05
19000 22.141734 1.6134673e-05
19000 22.929224 -0.00045229018
19000 52.421759 0.0022189139
19000 21.83872 -0.0013381018
19000 43.592288 0.0040388224
19000 38.969023 0.0036826256
19000 30.210367 0.0032912644
19000 28.331035 -0.0005671088
19000 20.025365 -0.0021163209
19000 33.316309 -0.00027769717
19000 20.279669 0.0010813026
19000 21.949673 -0.0027826043
19000 30.597566 -0.00018117807
19000 20.308185 -0.0010432518
19000 19.322231 -0.00025607563
19000 42.232453 0.0015191188
19000 21.402034 0.002343253
19000 55.294855 0.0030647236
19000 39.848266 0.0018951484
19000 48.368203 0.0021776694
19000 20.873036 0.0029515951
19000 21.432448 -0.00072272631
19000 28.346449 -0.0006557581
19000 19.934816 0.002299767
19000 53.16805 0.0019709906
19000 37.627633 6.2965908e-05
19000 18.448995 0.003283794
19000 36.569898 0.0015418044
19000 86.573278 0.0046588545
19000 33.259007 -1.158493e-05
19000 17.852705 -0.00012095323
19000 21.402449 0.0038662991
19000 24.65155 0.0035154577
19000 47.123466 0.0046862726
19000 21.601523 -0.00029992404
19000 35.343401 5.2460457e-05
19000 21.707574 -0.0028513116
19000 18.771289 0.0029669531
19000 21.050314 -0.00085085548
