Time c_o3COM[3] v_zO3
21000 34.694976 0.0027336251
21000 89.779746 0.0007359101
21000 20.796541 0.0019910223
21000 25.50217 -0.0016969906
21000 20.564539 0.0036698856
21000 19.84741 -0.00029535439
21000 22.749377 0.0014200003
21000 21.356789 0.0060040522
21000 20.243544 0.00025270753
21000 41.410282 0.0011775047
21000 21.460164 -0.0022528566
21000 46.946245 0.0017521726
21000 19.42705 -0.00087603214
21000 20.311842 0.0013950325
21000 23.086802 0.00047186087
21000 24.784852 0.0018967911
21000 22.002623 0.0015626324
21000 21.346206 -0.0043635886
21000 19.99305 0.0032891296
21000 25.051934 0.0022157479
21000 21.455523 -0.0026702167
21000 20.103368 0.0007509723
21000 20.133133 -0.00081065138
21000 18.382491 -0.00044310412
21000 30.574388 0.00078371642
21000 56.646525 0.0037504889
21000 29.51814 -0.00052959118
21000 29.808751 -9.6479385e-05
21000 18.721099 -0.00067161886
21000 28.600463 0.0028824973
21000 21.858598 -0.00028449864
21000 18.664548 0.0059918382
21000 19.20885 0.00044732645
21000 20.424493 0.0018348706
21000 22.324566 -0.00206675
21000 31.90595 -0.00013423666
21000 19.324862 -0.004180655
21000 21.112086 -0.0024909732
21000 19.76702 -0.0027196441
21000 18.446349 -0.0049912336
21000 32.627016 -9.5421597e-05
21000 21.318064 -0.001128768
21000 25.896912 0.0047252342
21000 21.036864 0.0026147895
21000 68.341221 0.0035168539
21000 21.351892 0.00030507501
21000 22.958546 0.0017446314
21000 31.893105 0.0041503582
21000 28.310146 0.0029501123
21000 22.06785 0.00053429027
21000 72.152065 0.0031639749
21000 20.104757 0.0029698667
21000 18.005117 0.00041881782
21000 17.768419 0.0048924014
21000 20.30326 -0.0016965787
21000 20.258725 -0.0038940866
21000 26.075609 0.0044214157
21000 20.430146 -0.0017796538
21000 20.727273 0.0020629517
21000 65.703394 0.0041157794
21000 84.070342 0.0036782357
21000 46.912664 0.0020721859
21000 29.716617 -0.0002546317
21000 18.007512 -0.0014315683
21000 20.32275 0.00050203468
21000 22.39368 0.0013627893
21000 20.393796 -0.00027644755
21000 37.281491 0.00094464996
21000 20.837886 0.00037911286
21000 74.813008 0.0041309736
21000 26.153495 0.0028693047
21000 41.370618 0.0067031424
21000 20.175881 -0.0012131713
21000 30.140133 -0.0001283344
21000 21.185951 -0.0010112339
21000 31.255706 -0.00019610099
21000 20.244488 -0.0013152107
21000 58.115998 0.0038984181
21000 24.063521 -0.0018314945
21000 87.651649 0.00059955778
21000 31.842776 -0.00017700945
21000 24.135058 0.0014444983
21000 20.868041 0.0010391203
21000 20.032498 0.00048702833
21000 21.357298 0.0028745236
21000 18.173467 -0.0016035849
21000 21.48147 -0.003293567
21000 20.000915 -0.0022363918
21000 18.635262 0.0045416493
21000 20.461831 -0.0068136756
21000 21.261774 -0.0038844642
21000 20.309265 -0.0037015612
21000 33.200152 -0.00024098472
21000 19.959024 -0.0013767428
21000 17.551698 -0.0011586936
21000 22.101317 0.0013433507
21000 20.314435 0.0013924956
21000 31.003889 0.00063522745
21000 19.350936 -0.0003317219
21000 24.450056 0.0016490359
21000 33.128531 -5.7763708e-05
21000 32.687942 0.0008191373
21000 18.363668 -0.0018804408
21000 91.462574 -0.00022397793
21000 19.068577 0.0028224502
21000 34.118489 -9.8057261e-05
21000 34.362885 -0.00011587366
21000 27.355113 -0.00068647243
21000 19.743686 -0.001943588
21000 21.888933 0.0010958446
21000 37.059683 0.0016376767
21000 20.638293 -0.0024934564
21000 41.634942 0.0035100813
21000 23.31391 0.001760012
21000 20.635348 -0.00033818039
21000 21.289241 -9.2361212e-05
21000 39.811877 0.0031141834
21000 17.589916 0.0023766295
21000 77.633596 0.0037394648
21000 17.998849 -0.0014871937
21000 58.933714 0.0028719683
21000 37.26846 -5.9732289e-05
21000 31.673052 1.9168474e-05
21000 21.103527 0.0056264066
21000 19.961298 0.00011613693
21000 20.629038 0.00060961316
21000 75.614377 0.0035670391
21000 23.029231 -0.000334676
21000 21.850858 0.0030666997
21000 50.699636 0.0033000987
21000 29.59537 0.0010589456
21000 25.418613 0.00042337077
21000 20.288251 0.0012072274
21000 28.747376 -0.00045748027
21000 23.00619 -0.0014739233
21000 20.893191 0.0023509071
21000 22.180708 -0.0013437634
21000 21.376154 -0.0019189029
21000 21.053601 -0.00041502391
21000 29.418934 -0.00055625788
21000 60.849905 0.0025100055
21000 21.977137 0.0029472867
21000 22.095257 0.00022225016
21000 19.279767 0.00054850019
21000 36.403457 1.9050452e-05
21000 30.416926 0.00011655411
21000 19.270703 0.0015778166
21000 49.83531 0.0012715303
21000 30.35904 -0.00025855555
21000 20.057556 -0.0014731883
21000 21.949838 -0.0026908983
21000 17.966152 0.00014751495
21000 31.725655 0.00011000363
21000 19.581274 -0.00090698781
21000 19.005667 -0.0014693956
21000 25.466471 0.00052664798
21000 21.234236 -0.0013181015
21000 22.269788 0.0010402853
21000 30.69687 0.0010504912
21000 38.444186 0.0023552102
21000 27.598514 -0.00070621708
21000 24.087174 7.7627306e-05
21000 20.029006 0.00043412177
21000 21.528861 0.0028493795
21000 38.618872 0.0014767442
21000 67.944681 0.0026493264
21000 44.265647 0.0020706177
21000 17.357098 0.0017373118
21000 21.906297 0.00065224356
21000 22.367302 0.007323088
21000 17.889064 -0.0039352703
21000 24.074383 0.0033920384
21000 21.934861 0.0029598584
21000 65.570402 0.0055460521
21000 66.570032 0.0032132717
21000 59.920607 0.0023814959
21000 91.065668 0.0044698761
21000 21.42831 0.00029959796
21000 22.422366 0.00024539913
21000 33.162931 3.2891404e-05
21000 23.907511 -0.0026406055
21000 19.108874 0.0019638023
21000 84.738116 0.0035034555
21000 19.735994 0.0017412052
21000 23.239039 0.0014535968
21000 19.961785 0.0037974256
21000 21.755608 -0.00050283434
21000 20.095661 6.4862959e-05
21000 46.930424 0.0024847177
21000 20.432824 -0.0061494671
21000 18.56158 0.00051686244
21000 20.090633 -0.0023792652
21000 32.207105 -9.0606659e-05
21000 22.281625 0.0011667627
21000 19.597494 -0.00034455365
21000 25.034212 0.0024805342
21000 23.617858 -0.002516019
21000 30.805407 -0.0001878945
21000 21.429981 -0.00096534707
21000 21.13379 -0.0006877695
21000 40.34301 0.0012323576
21000 36.721476 1.4225846e-05
21000 22.26878 0.0016871644
21000 21.833277 -0.0008532955
21000 21.30984 -0.0012722987
21000 24.840709 -0.0018820518
21000 19.63146 -0.0024937948
21000 18.189124 0.0019688847
21000 19.291126 -0.0039827491
21000 34.090532 -0.00014556901
21000 52.819095 0.0049798375
21000 23.093772 0.00015703876
21000 20.200657 0.0015833559
21000 34.013913 -0.0002141008
21000 19.780722 0.0038473298
21000 18.07644 -0.003111888
21000 17.903783 -0.002112564
21000 19.539749 0.0019462838
21000 74.020278 0.0048630621
21000 78.843189 0.0042329044
21000 23.546382 0.00053396154
21000 27.179775 0.0021913217
21000 23.083049 -0.0029605795
21000 19.330698 -0.0033733136
21000 19.486777 0.0030797441
21000 56.810535 0.0044346493
21000 19.180713 -0.00054932955
21000 89.226024 0.0054750774
21000 21.896951 -0.0024100579
21000 22.046043 0.0030870552
21000 18.948415 -0.00040650054
21000 21.081522 -0.00047019452
21000 49.303409 0.0023717434
21000 18.412281 0.0046741122
21000 21.500284 -0.0010582434
21000 21.989873 0.0029664844
21000 39.663357 0.00077858709
21000 29.627287 -0.00016438807
21000 21.936689 -0.0034596472
21000 21.287062 -0.0042809132
21000 18.807461 0.0033012192
21000 23.604661 0.0012171337
21000 24.267308 0.00046274907
21000 17.903531 0.00036415485
21000 21.714031 0.0024240289
21000 21.211307 -0.0011704834
21000 21.250871 -0.00073484249
21000 21.732367 0.00022053976
21000 37.128609 5.2999994e-06
21000 22.242631 -0.0040455063
21000 55.675579 0.0027860591
21000 37.485549 0.0026658317
21000 28.337142 -0.00049823923
21000 19.236305 0.00048766094
21000 20.20063 0.0013894983
21000 23.699638 -0.0012860789
21000 20.89123 -0.0027231639
21000 23.347381 -0.0021539739
21000 22.071261 -0.00055327636
21000 23.035868 0.002512754
21000 19.694223 0.0016885505
21000 39.199725 0.0014492744
21000 19.620199 -0.0035758988
21000 21.560511 -0.0024472986
21000 21.797547 -0.00015337889
21000 44.852428 0.0022023646
21000 20.234943 -0.0027107071
21000 20.370081 -0.0024302221
21000 20.957467 0.00084247204
21000 22.266096 0.0013597657
21000 20.758986 0.0013569456
21000 22.842621 -0.00013460671
21000 19.436513 0.0013587616
21000 45.976395 0.0021173196
21000 25.859884 0.0022367559
21000 29.370013 0.0042050027
21000 29.161558 -0.00015725744
21000 17.995321 0.00077817937
21000 21.258449 0.0023050277
21000 21.016146 0.00085521838
21000 21.269135 0.0029238061
21000 64.445399 0.0036308453
21000 19.893324 0.0017645709
21000 33.85532 -0.00037858664
21000 39.517474 0.002501482
21000 19.866204 0.0010105607
21000 35.197573 -0.00019653308
21000 78.007588 0.0033371825
21000 24.53389 -4.9637546e-05
21000 33.492474 -0.00024442387
21000 19.213451 -0.0026507106
21000 42.320402 0.0015204862
21000 34.182904 -5.5546691e-05
21000 21.667164 -0.003748417
21000 30.101046 -0.00031735839
21000 16.86098 -0.0022067958
21000 30.276441 -0.00023244914
21000 75.539739 0.0032081636
21000 21.010555 -0.0036467046
21000 45.23844 0.0046577365
21000 28.316958 -0.00034161187
21000 59.678642 0.0026474761
21000 20.438757 0.0009636304
21000 36.892476 0.0011488296
21000 20.545841 0.0018524644
21000 29.738063 0.00010410241
21000 22.893594 0.00046411652
21000 21.898064 0.00022252345
21000 19.444124 0.0016211497
21000 23.153331 -0.0033057164
21000 18.374543 0.0016058385
21000 21.235351 0.0030179565
21000 32.664267 0.00078833396
21000 20.668072 -0.0014140201
21000 19.512461 -0.0015055892
21000 23.276832 0.0029617334
21000 21.163313 -0.0016165568
21000 71.595624 0.0041413928
21000 32.303207 -0.00019761569
21000 66.429739 0.0034318606
21000 18.917568 0.003347065
21000 21.153768 0.0020760687
21000 20.266566 -0.0027707803
21000 35.352881 -0.00011053496
21000 19.936824 -0.00046498244
21000 22.348764 -0.00035598365
21000 24.169276 0.0044807835
21000 22.567501 0.0032897722
21000 22.367055 -0.00099929117
21000 34.857998 -0.00013859494
21000 20.937058 0.00040825228
21000 27.633087 -0.0010497972
21000 36.552939 -5.2779031e-05
21000 33.835021 -0.00036650908
21000 31.556777 0.0026046038
21000 39.43506 0.0019424988
21000 19.562075 0.0056890102
21000 23.644962 0.0046632301
21000 19.292408 -0.00020229692
21000 31.209002 0.0019284672
21000 30.60995 -0.00032196107
21000 18.904488 -0.0020512941
21000 76.056502 0.0046314812
21000 33.119779 0.0010755415
21000 24.538314 0.0012185845
21000 77.91766 0.004916858
21000 32.462415 -0.00011737305
21000 20.868738 4.5519797e-05
21000 41.678602 0.00093997621
21000 28.579911 -0.00041880436
21000 18.017061 0.00023736453
21000 20.096072 0.00099398149
21000 25.031824 -0.001944203
21000 22.204588 0.0018469292
21000 22.545624 -0.001131097
21000 62.561062 0.0031421386
21000 34.17895 -0.00014639098
21000 60.113185 0.002302539
21000 39.036907 0.0028274916
21000 92.808059 -0.0015579089
21000 20.669087 -0.0020176056
21000 21.647191 -0.00093827464
21000 20.820352 0.0031351234
21000 22.113542 -0.00096632863
21000 20.203492 0.00019844632
21000 22.231096 0.00091279339
21000 55.512629 0.0030458176
21000 19.573316 0.00011435634
21000 25.620095 -0.0014481218
21000 17.993904 0.0035077604
21000 29.381703 -0.00028853103
21000 34.927029 -4.2876357e-06
21000 49.42412 0.0033210712
21000 35.776631 2.2055287e-05
21000 28.026342 -0.00057649256
21000 58.641781 0.0035087816
21000 21.385228 0.0022385708
21000 21.765515 -0.0020246069
21000 24.556996 -0.0014434743
21000 20.427702 0.00089921016
21000 19.017851 0.0067139452
21000 19.194931 0.00041991182
21000 32.439624 -6.1935014e-05
21000 27.916043 0.0018541649
21000 29.99601 -0.00057514974
21000 31.982199 -0.00019854867
21000 27.191938 0.00039559978
21000 20.03854 0.00010054676
21000 19.951961 -0.0010072103
21000 20.371565 0.0011849407
21000 21.723119 -0.0022139916
21000 32.862817 -0.00022430115
21000 32.415768 0.0016762093
21000 22.484413 0.00095888838
21000 22.225644 0.0022868679
21000 22.304687 0.0032463015
21000 87.225596 -8.179348e-05
21000 20.593038 0.00067422058
21000 39.737467 0.00084438036
21000 72.01812 0.0040180622
21000 23.343323 0.00051483653
21000 20.786419 -0.0026375528
21000 23.975975 0.0016163103
21000 21.399974 -0.0031609309
21000 90.184814 -0.00014208545
21000 35.532482 0.00089000467
21000 18.838453 0.00069255814
21000 24.661567 -0.0013825709
21000 40.063772 0.0043657821
21000 21.51737 -0.00023747083
21000 21.516257 0.0014593216
21000 19.050158 0.0019057994
21000 79.879277 0.0030665337
21000 21.251281 -0.0015103463
21000 24.042359 0.00053544595
21000 72.233213 0.0058102257
21000 17.337546 -0.0012853623
21000 18.735117 0.0015515802
21000 21.627582 0.00080866343
21000 23.595386 0.00020337546
21000 87.466285 9.7012074e-05
21000 61.852789 0.0022325198
21000 34.125786 -0.00018019688
21000 21.442664 0.0018944673
21000 38.217708 0.0029422716
21000 19.292062 0.0008674004
21000 23.675001 -0.001107918
21000 22.701978 -0.0015829953
21000 30.999699 -0.00015896317
21000 37.299689 0.00098288152
21000 20.937507 0.0017569176
21000 21.010076 0.0030759791
21000 38.056218 0.0028742735
21000 84.849868 0.0037310349
21000 16.34596 0.0018757329
21000 32.218167 -0.00020272654
21000 39.09552 0.0034954053
21000 19.979847 -0.0041469476
21000 20.712275 -0.0043257644
21000 24.432319 -0.0027635299
21000 19.539076 -7.4744901e-05
21000 21.982267 0.002814669
21000 51.22814 0.0017576552
21000 21.72915 -0.0010126512
21000 22.506602 0.0017206063
21000 39.436256 0.00081946991
21000 63.347937 0.0025724977
21000 18.83444 8.1177176e-05
21000 20.81916 -0.00041117928
21000 34.428608 2.9494358e-05
21000 19.086383 0.0019606595
21000 19.851439 -0.0014718187
21000 18.731493 -0.00078503589
21000 19.562685 0.00081487894
21000 21.043091 0.0021215362
21000 19.756706 0.00053432482
21000 20.465231 -0.0033216661
21000 21.230819 -0.00074961177
21000 46.778567 0.0055267739
21000 19.703942 0.00057520448
21000 21.097929 -0.00068708463
21000 19.02035 -0.0010181415
21000 91.003185 0.00070836391
21000 20.650222 -0.0015851591
21000 20.808549 0.0055858687
21000 22.396758 0.0021420896
21000 18.184719 -0.00093484974
21000 24.572979 -0.00064238253
21000 19.925417 -0.00088257201
21000 22.131865 0.0015205617
21000 17.49278 0.0070003625
21000 25.723743 0.0017706207
21000 19.953843 -0.00024534606
21000 24.430538 -0.0023533268
21000 36.188717 0.00073047855
21000 18.840186 0.0014408942
21000 29.192548 -0.0007419526
21000 32.196748 -6.2371908e-05
21000 24.927906 0.00063835291
21000 30.301809 -3.217905e-05
21000 20.165954 0.0027416735
21000 22.245696 -0.0011778697
21000 20.32819 0.0019865299
21000 20.674618 0.0029913956
21000 20.525858 0.0038099974
21000 22.117536 0.0039292898
21000 22.438018 -0.0026976965
21000 23.549977 0.00022557883
21000 42.203143 0.00097389295
21000 20.405869 0.00023050021
21000 37.012953 0.0014486355
21000 21.755199 0.0012024613
21000 40.225689 0.0015001445
21000 22.376814 -0.00071008716
21000 63.465377 0.0027146549
21000 21.973546 0.00085749148
21000 28.753243 0.00024455052
21000 20.35583 0.0012780462
21000 32.023486 0.0022423502
21000 47.343494 0.0031461637
21000 18.355726 0.0010926363
21000 20.560718 0.0045554551
21000 19.524856 -0.00040972986
21000 26.228841 -0.0010658425
21000 11.180416 0.00038275593
21000 20.937073 -9.7715139e-05
21000 21.530529 -0.00032601416
21000 35.444446 -8.5502607e-05
21000 34.097681 -3.6335078e-05
21000 19.880685 0.001621268
21000 18.108941 -0.0015638778
21000 22.451506 0.0018410529
21000 84.76683 0.0033407253
21000 31.607182 0.00081584361
21000 18.999679 -0.0019142234
21000 53.663086 0.0038035549
21000 69.683409 0.0029344317
21000 22.154541 -3.1760574e-06
21000 20.498658 0.0040957416
21000 40.437554 0.0024314883
21000 26.832451 0.0062980422
21000 23.731853 0.00056832537
21000 19.73945 0.0011551322
21000 18.76704 -0.00036222179
21000 40.492153 0.0028715541
21000 32.066714 0.0052683839
21000 19.645169 -0.0061972349
21000 21.410608 0.0036583324
21000 92.30846 0.0025860018
21000 19.571765 -0.00012980641
21000 35.383054 -0.00013242759
21000 30.464333 0.002490273
21000 37.346215 0.00076243924
21000 20.131508 0.002613502
21000 16.931372 -0.00046437483
21000 59.351319 0.0028468612
21000 23.111012 0.0022670723
21000 33.684048 -0.00025799186
21000 20.127315 0.0027923426
21000 18.585206 0.00047908797
21000 20.593194 -0.00047286967
21000 19.854677 -0.0027457506
21000 21.205877 0.00079660288
21000 21.430338 0.0026537603
21000 43.42966 0.0010935498
21000 29.947673 -0.00037573155
21000 22.68101 0.00017817665
21000 47.552464 0.0027318051
21000 89.464132 0.0014089216
21000 19.790483 0.001681862
21000 57.883938 0.0039528973
21000 22.843195 -0.0021173911
21000 21.670555 -0.00047327342
21000 66.223755 0.0032790973
21000 23.051291 -0.0006092034
21000 22.246235 0.0015613576
21000 47.430383 0.0015277294
21000 32.812793 -0.0002164037
21000 23.164171 0.0021538529
21000 18.791379 0.00022799951
21000 64.201036 0.0029086351
21000 20.322098 0.00072374919
21000 23.298512 -0.001017122
21000 23.487956 -0.0021111171
21000 20.094532 0.0010097355
21000 38.707413 0.0033562839
21000 32.6245 -7.7087617e-05
21000 24.941335 0.0036031659
21000 25.714796 -0.00087291612
21000 23.429529 -0.0009249834
21000 24.018646 0.0040540602
21000 24.199593 0.0036216175
21000 17.966788 0.0013962618
21000 25.921232 0.0019622769
21000 32.377765 0.0027633818
21000 45.584974 0.0011515383
21000 20.190844 -0.0014875117
21000 18.353929 0.00032830273
21000 58.105074 0.0022583002
21000 23.49866 0.0012036605
21000 43.853636 0.0019474469
21000 18.496166 -0.00075848116
21000 30.096222 -0.00040461827
21000 45.755102 0.00097870716
21000 20.238492 0.0016600387
21000 21.646394 -0.0020772572
21000 18.222008 -0.0018918991
21000 24.077423 0.0030585732
21000 27.989525 -0.0006404408
21000 24.219563 0.0033597085
21000 22.084103 -0.00041689706
21000 21.320971 0.0034437931
21000 20.419768 0.0012832602
21000 20.160585 0.0018305576
21000 21.651092 0.003454325
21000 30.899239 -0.00038490658
21000 20.052395 -0.0044407086
21000 21.648953 0.0052695278
21000 23.100162 0.0012024012
21000 59.921658 0.0034997248
21000 20.646486 0.0022353638
21000 19.545219 0.00066204632
21000 80.572157 -0.0029663306
21000 20.38363 0.002687117
21000 21.087404 -0.0015285992
21000 24.734154 0.0082398302
21000 39.89216 0.0029282463
21000 21.724714 -0.0027404875
21000 23.178914 0.00079111289
21000 21.394925 -0.00039048766
21000 20.158269 -0.0016538543
21000 20.175972 0.0014092589
21000 33.538472 -0.0001765998
21000 19.313086 0.0015720668
21000 21.71326 -0.0016161847
21000 49.45937 0.00178222
21000 40.776679 0.0024370423
21000 21.339077 -0.0021451123
21000 26.687619 0.0048920025
21000 21.089259 0.0016379807
21000 28.910422 -0.00053367435
21000 19.144128 -4.8692486e-05
21000 40.680829 0.0014870517
21000 21.90218 0.00092613403
21000 27.766313 0.00027050631
21000 33.345787 -8.4930824e-05
21000 18.953004 0.0014037421
21000 23.887457 -6.3365552e-05
21000 22.88654 0.0035205358
21000 44.090105 0.002945474
21000 21.274143 0.0053523737
21000 31.829598 -0.00023592034
21000 19.254508 -0.00056916316
21000 21.22363 0.005724124
21000 19.835819 -0.00012413507
21000 65.265804 0.0024185437
21000 24.97248 0.0015793095
21000 19.689744 -0.0010432349
21000 18.888481 0.0014043019
21000 19.540567 0.00034787634
21000 26.032937 -0.00096300391
21000 18.154582 0.00059229091
21000 33.182863 0.0015120468
21000 24.382878 0.00098518956
21000 20.858328 0.0013552786
21000 23.809807 -0.0014582451
21000 19.445066 0.0017932709
21000 21.319707 -0.0024972011
21000 19.785079 0.00044838281
21000 26.674815 0.0045125996
21000 21.07408 0.0031199752
21000 21.59648 -0.00085188266
21000 17.355853 0.002542444
21000 28.818783 -0.0003733853
21000 22.356725 0.0051545218
21000 19.599783 -0.0014579666
21000 21.877279 -0.00014292824
21000 23.505316 -0.00065179338
21000 19.376843 0.0021608601
21000 18.447795 0.0077598266
21000 20.379993 -0.0042206924
21000 22.556468 0.0042358645
21000 20.402539 0.00082185413
21000 24.518332 0.0048486671
21000 18.778501 0.0027216822
21000 31.904488 -0.00011309339
21000 21.792255 0.0016384894
21000 17.22571 -0.00077011264
21000 18.428459 -0.0006759102
21000 40.601113 0.0025284837
21000 22.225213 0.0015420144
21000 34.614189 0.0019480661
21000 69.520336 0.0033437825
21000 18.010752 -0.00097403543
21000 43.218098 0.0050658249
21000 29.079121 0.0015083765
21000 32.813079 0.00028894469
21000 21.057441 -0.0020202547
21000 22.365628 0.0011082876
21000 28.246881 -0.00081244979
21000 21.271906 0.0013978417
21000 23.805692 -0.00028040572
21000 20.838035 -0.0021687608
21000 21.421988 -0.00044409531
21000 20.821995 0.0048720487
21000 43.157584 0.002035733
21000 21.895034 0.00059674719
21000 29.232502 -0.00046124133
21000 22.770461 -0.0031063785
21000 32.75378 -0.00011050417
21000 20.663542 -0.00021320295
21000 24.444541 0.0022043763
21000 43.738781 0.0028678332
21000 38.168341 0.00090070823
21000 32.11727 -0.00024362758
21000 19.935479 0.0023702353
21000 58.167686 0.0027110308
21000 20.74884 -0.0058111066
21000 33.301764 0.0016690024
21000 19.091536 0.0020909201
21000 56.403794 0.0026881596
21000 18.416272 -0.00049773863
21000 19.27775 -0.00070992014
21000 23.798865 0.00041974391
21000 19.611579 0.0020102752
21000 79.933173 0.0053766311
21000 57.921301 0.0030958663
21000 37.701337 0.0028020838
21000 18.863816 0.0008240509
21000 19.550359 0.0010281622
21000 29.496403 -0.00063655021
21000 18.443245 -0.0032364237
21000 31.377295 -0.00022272538
21000 39.818522 0.0038018593
21000 21.958121 0.002404175
21000 21.006421 0.00072650271
21000 18.575029 -0.00090246942
21000 21.465577 0.0026426217
21000 19.744374 -0.001372743
21000 20.444862 0.0011795034
21000 22.089781 0.0030075919
21000 34.827766 1.3861355e-05
21000 20.554197 0.0021915352
21000 56.491156 0.0032620118
21000 20.623241 0.0033599312
21000 21.72721 -0.0017806732
21000 22.62693 -0.0011325621
21000 20.913125 -0.00069863303
21000 29.98627 -0.00034038102
21000 21.864786 -0.00020420248
21000 22.530112 0.0015751911
21000 21.268916 0.0030277613
21000 28.490546 -0.00067476363
21000 65.788454 0.0026762689
21000 19.486504 4.0242742e-05
21000 18.552616 -0.00060214072
21000 21.970518 0.0028988685
21000 19.129039 -0.00020805152
21000 20.176248 -0.00066920528
21000 36.806637 8.8687666e-05
21000 71.816306 0.003284917
21000 32.751038 -7.8524607e-05
21000 37.224943 0.0014860118
21000 21.147904 0.00039629626
21000 61.338895 0.0042611707
21000 73.104528 0.0058462563
21000 19.541364 -0.00079688249
21000 20.027799 -0.0040874715
21000 17.928658 0.001617089
21000 20.406232 -0.0017752234
21000 19.451563 -0.00060863327
21000 35.366223 -6.6734474e-05
21000 33.740816 -0.00011597112
21000 24.766102 0.0029346752
21000 48.718284 0.0037688782
21000 22.51165 0.0015315534
21000 35.396655 -6.6451874e-05
21000 23.489607 0.0024852559
21000 31.975068 -4.3503213e-06
21000 27.068756 -0.0012299947
21000 42.647258 0.0019141343
21000 20.108059 0.0011112404
21000 20.08937 0.0006959678
21000 21.701838 -0.00060270602
21000 31.314725 -0.00016139839
21000 26.662934 -0.00089184578
21000 22.635474 4.2007744e-05
21000 17.789715 -0.001200105
21000 25.523468 0.00096466634
21000 22.50677 0.0027903824
21000 19.285718 0.0021693849
21000 21.180417 0.0019340897
21000 64.795335 0.0053930957
21000 68.792248 0.0026403206
21000 20.239384 -0.0012849183
21000 29.80342 -0.00024840208
21000 20.684378 0.00073910126
21000 26.043369 0.0016477045
21000 38.10723 0.0033059605
21000 19.471447 -0.0020345108
21000 19.635546 0.0021112974
21000 28.658442 -0.00048849231
21000 87.698203 -0.0018789295
21000 38.181346 -0.00011455387
21000 20.077259 -0.0001665801
21000 35.446848 0.0017403787
21000 20.336273 0.0008094259
21000 32.587299 -0.00015672025
21000 28.689983 -0.00033377622
21000 32.148157 0.0012182884
21000 17.437776 -0.0035754391
21000 31.731961 -0.000114527
21000 26.413996 0.0023874024
21000 19.679252 0.0024752028
21000 43.714935 0.0021880289
21000 21.172805 0.0059665253
21000 18.619358 0.00054905216
21000 19.494924 -0.0011161695
21000 23.261246 -0.00077659276
21000 63.679346 0.0024489377
21000 91.388383 0.0029967373
21000 20.149256 0.0015692404
21000 51.983043 0.0045833765
21000 21.060634 0.0018638033
21000 21.709545 -0.001534875
21000 20.744733 -0.0028062276
21000 24.794054 -0.0024953556
21000 20.917772 0.0005246403
21000 19.170265 0.00062594557
21000 20.943235 -0.0033831241
21000 26.344826 0.0020281686
21000 21.579806 0.00026598903
21000 22.818549 0.00065341847
21000 89.414057 -0.0010279322
21000 20.215842 0.0026084017
21000 35.487201 -1.7018014e-05
21000 18.82619 -0.0034321919
21000 21.320188 0.00038920262
21000 20.010994 -0.00025038106
21000 24.244161 -7.8309282e-05
21000 20.480441 0.0036442513
21000 20.785954 0.0019549989
21000 21.590601 -0.0020170965
21000 20.43393 -1.1302048e-05
21000 21.022864 0.0022557422
21000 34.222277 -1.8442989e-05
21000 46.545699 0.0049003299
21000 24.228252 0.00045400085
21000 30.643011 0.0040513788
21000 18.126571 -0.0066345524
21000 20.792821 -0.0050164582
21000 16.77244 -0.0026574116
21000 25.721639 0.00099738256
21000 79.606286 0.0052599453
21000 21.268743 0.0053018356
21000 29.194059 -0.00047191791
21000 19.26799 -0.0016217036
21000 20.647405 -0.0012204361
21000 50.943045 0.0022678425
21000 20.044723 -0.0040661441
21000 20.152701 0.00080305322
21000 20.412872 -0.00026718198
21000 19.078769 -0.0045849675
21000 21.480938 0.0028221031
21000 20.797575 -0.002342119
21000 17.590419 -0.0021891576
21000 32.065814 3.1700594e-05
21000 20.27985 -0.0024868467
21000 26.947983 -0.0010802014
21000 19.630044 -0.00066539612
21000 40.760162 0.0015455003
21000 21.693391 0.001186717
21000 20.530724 -0.00080225118
21000 21.572255 -0.0014637753
21000 22.244863 0.00049476747
21000 25.93906 0.00029612307
21000 21.895582 -0.0015108305
21000 21.868986 9.2253501e-05
21000 19.813246 -0.0013646205
21000 34.639292 0.0029033841
21000 20.002526 -0.0012042427
21000 19.11435 -0.0020116098
21000 18.945018 0.0016310636
21000 25.53365 0.0024615139
21000 20.358821 0.0022623858
21000 38.302193 0.0015886366
21000 21.09133 -0.0024324694
21000 20.900682 -0.00018952347
21000 21.169833 -0.0003997582
21000 19.144893 -0.0036433229
21000 33.609542 0.0027264896
21000 31.46111 -0.00017496064
21000 19.845282 0.0015112037
21000 20.748172 0.0012701721
21000 18.940801 0.0018307433
21000 28.261465 -0.00046680692
21000 20.065751 -0.0023568113
21000 53.468832 0.0040924579
21000 28.793135 -0.00044899833
21000 21.171447 0.0026669556
21000 20.869879 -0.0006171982
21000 28.123283 -0.00057902897
21000 22.133389 -0.003268242
21000 19.609512 0.0033960786
21000 32.802958 -0.00021358577
21000 50.503389 0.0021079041
21000 22.343316 3.2949185e-05
21000 20.54309 0.0026003248
21000 34.555743 -9.0390384e-05
21000 21.077517 0.0014241971
21000 23.707964 0.0034581755
21000 22.264031 0.0036190518
21000 41.08846 0.0030445614
21000 20.061923 -0.00032179004
21000 21.860738 0.0016495669
21000 89.895512 0.0020428314
21000 29.92984 -0.00030162544
21000 23.436145 0.00013300951
21000 19.525427 0.0003149117
21000 18.844508 0.0018010982
21000 18.195665 -0.0017567152
21000 27.78323 0.003633986
21000 27.076929 -0.00020151837
