Time c_o3COM[3] v_zO3
10000 18.318513 0.0032211906
10000 20.296019 0.0018417384
10000 20.285082 -0.0052790833
10000 24.678533 -0.0019426546
10000 22.099495 0.0004066648
10000 30.587244 -0.0004810693
10000 19.461839 -0.0015506674
10000 23.695023 -0.0034398463
10000 22.200005 -0.00063928085
10000 33.790937 -0.00022374195
10000 21.347326 -0.00058752891
10000 30.454721 0.00095319739
10000 34.576122 -7.6892369e-05
10000 27.078881 0.0023724064
10000 22.888228 -0.00068198448
10000 23.308509 0.0018475507
10000 39.019049 0.0046582063
10000 18.855742 0.00036368135
10000 30.507762 -0.00038730397
10000 21.869869 -0.0017167183
10000 36.277897 3.3692071e-06
10000 20.039708 0.0002773729
10000 32.257045 -0.00038308458
10000 28.273386 -0.0010481311
10000 23.654841 -0.0026103615
10000 21.169161 0.0018000881
10000 21.330734 0.0034733859
10000 21.904574 0.00464263
10000 19.566852 0.0024374905
10000 17.971529 0.0013279138
10000 21.071773 0.00050208388
10000 31.504252 -0.00027939497
10000 21.653749 0.0002488038
10000 34.616466 -0.00043896016
10000 20.907448 -0.0019060272
10000 15.089638 0.0012108799
10000 29.754531 -0.00057114878
10000 26.33514 0.0034256876
10000 21.289022 -0.001713447
10000 33.410539 -0.00033704007
10000 25.05555 -0.0014816797
10000 20.826194 -0.0029348896
10000 23.447585 0.00013910582
10000 27.12579 -0.0012366121
10000 28.325032 -0.0015791897
10000 71.794251 0.0077665038
10000 18.906815 -0.0043580664
10000 31.713346 -0.00034984229
10000 30.379098 -0.00052889988
10000 22.560349 5.3094601e-05
10000 26.203763 -0.0013130134
10000 18.530577 0.00024494245
10000 20.538439 0.0024823369
10000 28.638156 0.001199875
10000 20.171395 -0.0037105383
10000 26.465089 0.0026854218
10000 26.785048 -0.00098146164
10000 21.014971 -0.0021485117
10000 22.585879 -0.0023162285
10000 22.572158 -0.00051965971
10000 27.534853 -0.0010490745
10000 20.787565 0.00043914947
10000 18.130011 -0.0027489511
10000 20.999364 -0.0030627932
10000 29.719059 -0.00041033201
10000 18.961408 0.0032065909
10000 25.468496 0.0015498814
10000 21.403881 -0.0020012177
10000 21.968074 0.00032909056
10000 24.031075 -0.00093672349
10000 33.250127 -0.00013635587
10000 30.846434 -0.00010266281
10000 21.713371 -0.0019828922
10000 19.895987 -0.0014096194
10000 24.823603 -0.00015177833
10000 20.020928 -0.0034386324
10000 19.817745 0.0031541095
10000 21.528892 -0.0024156694
10000 19.252298 -0.0013367292
10000 33.518787 -0.00021557378
10000 24.139993 -0.0023319773
10000 19.72232 -0.0039867535
10000 19.627031 0.0021702818
10000 21.697011 0.00059238563
10000 33.427921 4.3602269e-05
10000 31.18436 -0.00049145922
10000 23.875092 -0.00021765836
10000 18.700182 -0.00094587561
10000 30.712694 0.0035460604
10000 20.385917 -0.0032325569
10000 21.182038 -0.0025239801
10000 19.290551 -0.0027252719
10000 22.419131 0.00055787445
10000 19.42548 -0.00098957153
10000 37.875157 0.0031634902
10000 20.154472 -8.2848106e-05
10000 23.475197 -0.0025842605
10000 25.114075 -0.0017435053
10000 20.500948 -0.0011717993
10000 22.049732 0.0020071471
10000 20.744833 0.0027587714
10000 19.415936 -2.3584907e-05
10000 22.607509 0.0014865693
10000 20.363318 0.00075434666
10000 43.640418 0.0036255859
10000 23.299668 0.0035888835
10000 31.749093 -0.00022992433
10000 19.683899 0.0022155198
10000 20.829102 0.0021631272
10000 31.062174 -0.00070594753
10000 20.835858 -0.00032409927
10000 26.861915 0.0013117492
10000 23.064888 -0.0013782849
10000 29.038171 0.0042184868
10000 20.559561 0.00079580397
10000 29.739286 -0.00075774208
10000 29.563196 -0.00082286162
10000 32.468179 -0.00018982353
10000 19.835526 -0.0024634986
10000 32.760438 -0.00015054428
10000 31.290314 -0.00062545733
10000 21.773843 -0.00061369372
10000 19.148204 0.00056124035
10000 44.813951 0.0046284895
10000 34.474394 -0.00023051396
10000 22.469248 -0.0015478942
10000 27.363244 -0.0013218477
10000 17.48347 0.0010369751
10000 21.766303 0.0011013713
10000 22.274723 -0.00067124483
10000 20.226196 -2.3670678e-05
10000 23.919289 -0.00088012925
10000 19.73708 0.00047635938
10000 27.513827 0.00038693184
10000 21.405386 0.0026010144
10000 19.351076 -0.0011875902
10000 35.673975 -0.00019856403
10000 28.353309 -0.0010346026
10000 25.498191 0.00046712742
10000 20.07852 -0.0045563452
10000 23.653291 0.0041968116
10000 24.787403 -0.0014892571
10000 24.308305 -0.00038761372
10000 18.958731 -0.00067463527
10000 33.429403 -5.2368354e-05
10000 21.449147 0.00042899387
10000 20.829784 0.0036847786
10000 45.187953 0.0042076618
10000 19.424302 -0.00039760677
10000 35.139325 -0.00010548471
10000 35.527968 -9.319365e-05
10000 32.795124 -0.00052369861
10000 23.283241 -0.0028533525
10000 22.444133 -0.00060504443
10000 21.10557 -0.00058697276
10000 18.642004 0.0020100367
10000 22.445364 0.0011869587
10000 31.073253 -0.00051714553
10000 19.273128 -0.0028735993
10000 18.853313 0.0025689059
10000 19.620395 0.0011437799
10000 28.501743 -0.00076639657
10000 37.799732 0.0036628513
10000 20.691272 0.0019822207
10000 27.327125 0.0029918327
10000 37.844298 -0.00013046298
10000 31.960997 -2.9434663e-05
10000 30.289634 -0.0005549819
10000 20.473792 0.00062396982
10000 23.288615 0.0029246931
10000 35.510133 0.0035381676
10000 24.183318 0.0020708153
10000 23.526219 -0.0029586074
10000 22.827006 0.00075215829
10000 20.928311 0.002722331
10000 21.405016 0.0001088636
10000 26.472098 0.00034302991
10000 31.811266 -0.0002420807
10000 26.079074 -0.0011151865
10000 26.193857 0.00069465385
10000 25.165086 -0.0012649265
10000 31.791118 -0.00060780822
10000 20.876365 0.00073584913
10000 34.447777 -0.00042620901
10000 33.257156 0.0025677486
10000 22.410949 -0.00031988679
10000 20.608422 -0.00018924372
10000 21.936604 -0.0025715579
10000 37.258901 -4.4273944e-05
10000 24.305043 0.00058535984
10000 26.042479 -0.0014005631
10000 35.191877 0.0011501204
10000 33.221504 -0.0002288664
10000 28.58329 -0.00053236692
10000 25.911086 -5.2316478e-05
10000 23.936932 0.0020947802
10000 28.915702 0.00027090519
10000 17.912311 0.0025219819
10000 27.845207 -0.00083975986
10000 22.478248 -0.0012984015
10000 27.20447 -0.0011684991
10000 25.305688 0.00094733855
10000 20.040671 0.0021799116
10000 22.755622 -0.00077928088
10000 31.338103 -0.00017529636
10000 21.916232 -0.002165451
10000 25.465169 0.00087095749
10000 23.87064 0.00037078524
10000 22.685418 0.00060009147
10000 38.401805 0.0026742438
10000 25.189994 -0.0016794755
10000 23.499701 0.000189159
10000 25.440311 0.00035904656
10000 23.091134 -0.0024431932
10000 22.435583 -0.0042837969
10000 25.052411 -0.0020460061
10000 21.879558 -0.0030999161
10000 18.415122 -0.0011959039
10000 31.536113 0.0033719287
10000 33.956791 0.0022986684
10000 39.613981 0.0063352041
10000 21.36891 -0.0022678983
10000 24.580296 -0.00055805205
10000 34.404267 -0.00015936279
10000 32.869235 -0.00061181223
10000 27.16291 -0.0014571774
10000 47.980294 0.003457763
10000 19.887278 -0.00040464729
10000 32.205893 -0.00068720664
10000 31.301798 -0.00063665791
10000 23.908107 4.2053982e-05
10000 21.341659 -0.0043859279
10000 18.87089 2.0181138e-05
10000 21.777897 0.0027232611
10000 23.494188 0.002483207
10000 20.682104 0.00054805119
10000 33.006777 -0.00013256783
10000 21.549319 -0.0037332349
10000 19.683334 -0.0014126079
10000 18.969785 0.0014034726
10000 24.358112 -0.00013401168
10000 33.570626 -0.00023294964
10000 17.794966 0.0021438613
10000 20.962189 5.6746901e-05
10000 26.359746 0.0014135734
10000 37.167645 7.7502365e-05
10000 21.202632 0.0015003149
10000 20.659688 -0.0026623539
10000 30.38181 -0.00045499064
10000 21.326067 -0.00043102626
10000 24.344696 -0.0026869413
10000 29.019748 -0.00058768271
10000 23.016106 0.0011248283
10000 34.860854 3.8665359e-06
10000 23.571758 -0.0030098133
10000 24.306335 -0.0022766096
10000 20.883276 0.0010748726
10000 35.863904 -0.00010121916
10000 20.87899 0.00059877631
10000 22.754007 -0.0009474726
10000 21.947396 0.00048908508
10000 20.582102 0.0021440466
10000 20.293628 0.0027077023
10000 33.185842 0.0040640182
10000 30.510909 -0.00041418771
10000 26.708498 -0.0011513653
10000 20.814196 0.00069622572
10000 18.920216 0.0023771459
10000 20.067739 0.00019864659
10000 27.969663 -0.0012279118
10000 23.193037 -0.0027734958
10000 38.086589 0.004626293
10000 20.388172 0.00057258671
10000 21.361521 -0.00034429048
10000 19.630171 -0.00010783204
10000 20.845957 -0.00034859718
10000 22.745048 0.0018453744
10000 22.062022 -0.00022177981
10000 25.130024 -0.0013386558
10000 30.978921 -0.00036327739
10000 30.684838 0.00086205591
10000 30.96073 -4.7190095e-05
10000 31.165511 -0.00029786366
10000 19.741318 0.0019834057
10000 21.086714 -0.0015432449
10000 20.173015 0.00071524905
10000 25.163047 -0.0019142461
10000 19.52749 0.00052651511
10000 21.564327 -0.00091426454
10000 20.305307 0.0016756999
10000 28.350667 -0.001155858
10000 20.867153 -0.0036160464
10000 37.540475 -8.0820605e-05
10000 21.181047 -0.0018195282
10000 25.513259 0.0028152027
10000 25.259709 -0.002604786
10000 33.295949 -0.00041710133
10000 18.688049 -0.0036360034
10000 20.60125 0.00069431494
10000 20.833553 -0.0021699972
10000 26.781382 -0.0017278825
10000 17.700283 -0.0032564129
10000 26.393184 -0.0015604504
10000 20.984813 0.0010891127
10000 20.711498 0.0027582213
10000 19.576632 0.0027718598
10000 20.542462 -0.0025653482
10000 21.406474 0.0022494604
10000 22.93065 -0.00043006501
10000 18.910419 0.0030600136
10000 23.350218 -0.001609981
10000 19.686748 0.0026338888
10000 23.682389 0.0015616874
10000 20.813343 0.001977381
10000 21.634052 -0.0041573748
10000 23.775322 0.0034454599
10000 21.198775 0.0016154541
10000 22.408667 -0.00046366205
10000 26.407325 -0.0015175973
10000 20.728909 0.003086809
10000 30.845429 -0.00012155983
10000 24.163009 -0.0019101288
10000 23.409214 -0.0023020324
10000 21.786707 -0.001096731
10000 29.256638 -0.00074879067
10000 24.084029 0.0043206378
10000 22.132433 0.00079801291
10000 37.938549 -0.00035988352
10000 20.163498 7.5027499e-05
10000 23.846575 -0.0027398707
10000 36.84453 -8.5111929e-05
10000 40.803679 0.0033893008
10000 21.417675 -0.00017044104
10000 35.461611 -0.00019870475
10000 21.985445 -0.0010028717
10000 25.363961 0.0023704776
10000 34.590783 6.3693556e-05
10000 30.947628 -0.0002831119
10000 32.944433 -0.00019360049
10000 19.828097 0.00053094305
10000 33.188947 -0.00024551891
10000 39.93489 0.0033182896
10000 21.978852 -0.0041674585
10000 21.121344 -0.00024998561
10000 28.004495 -0.000960073
10000 29.258672 0.0027113743
10000 18.184474 -0.0031799139
10000 18.336125 0.0054137134
10000 21.243219 -6.7192379e-05
10000 22.330519 -0.0032489212
10000 20.139475 0.0013317559
10000 24.362191 -0.0021609959
10000 24.831639 -0.0036734951
10000 33.288348 -0.00072444955
10000 20.270822 0.0059522489
10000 21.20314 -0.0019446936
10000 19.745838 -0.0027618467
10000 23.495183 0.0013922822
10000 28.254903 -0.00063490463
10000 23.323142 -0.0021681366
10000 19.754104 -0.0012063985
10000 26.455857 0.004150154
10000 35.092632 -0.00031610854
10000 27.409911 0.0036987801
10000 21.646114 -0.0043604384
10000 19.984691 -0.0046784632
10000 23.680788 -0.0029094224
10000 36.67456 -0.00021169124
10000 26.656647 0.00065938732
10000 22.027307 -0.0044855572
10000 23.681225 -7.2727011e-05
10000 27.205074 0.00015308337
10000 22.123231 0.00027447307
10000 36.376354 -0.00014911921
10000 20.878263 0.0023763313
10000 32.784198 -0.00036869994
10000 37.605509 -0.00010477731
10000 37.48923 -0.00028005773
10000 23.286738 -0.00050058199
10000 22.462011 0.0015186818
10000 22.340862 -0.0003210305
10000 26.907116 -0.00099529396
10000 21.758864 0.0014828553
10000 19.350151 -8.2640415e-05
10000 33.335029 -0.00025545869
10000 24.624314 -0.001588133
10000 25.368587 0.0050613866
10000 19.872047 0.0018859538
10000 17.395356 -0.00039791899
10000 24.347397 0.0052015858
10000 34.262487 -0.00012928487
10000 28.795525 -0.00065346273
10000 30.885463 0.0010482944
10000 31.070046 -0.0002051441
10000 20.363214 0.001237765
10000 27.894117 -0.00010176159
10000 31.374309 -0.00038082917
10000 19.996222 -8.6388624e-05
10000 19.49145 -0.001043807
10000 28.625492 0.0030115143
10000 35.483595 -0.00015808609
10000 33.522186 0.0023938809
10000 23.668351 0.00037854105
10000 41.878417 0.0053680849
10000 25.932455 -0.0015255167
10000 19.878404 -0.00064982631
10000 18.739744 -0.0015310363
10000 21.889564 -0.0039858706
10000 27.904803 -0.00087344192
10000 20.385173 -0.0012054757
10000 22.317406 0.0042818644
10000 22.692958 -0.0011429688
10000 31.088822 -0.00030707858
10000 27.210382 -0.0013441899
10000 31.478875 -0.00010950389
10000 35.488699 -8.301405e-05
10000 19.873382 -0.0029869325
10000 35.566919 -5.261698e-05
10000 32.273791 -0.00027893977
10000 23.160262 -0.0035189042
10000 28.115843 -0.00091807971
10000 30.451377 -0.00082648904
10000 23.994619 -0.0010119209
10000 26.03303 0.0010258164
10000 19.059823 -0.00026034794
10000 19.418208 0.00057771758
10000 33.054494 -6.8933398e-05
10000 21.31275 -0.00067089594
10000 35.304984 -0.00046812769
10000 33.971172 -0.00020558034
10000 19.598787 -0.0014914523
10000 22.019951 0.00049129897
10000 21.798136 0.00014875287
10000 22.985541 0.0035092476
10000 20.859847 -0.00030803547
10000 34.584375 -0.00019331665
10000 19.692351 -0.00026784853
10000 23.948935 -0.0019682683
10000 21.67161 0.001718872
10000 20.188953 0.00055147139
10000 21.6568 -0.0058892817
10000 19.946298 0.0011802685
10000 30.095063 0.00073802009
10000 27.786124 0.0040739513
10000 20.102417 0.00026828703
10000 22.893381 0.00049098258
10000 20.48008 0.0047181875
10000 24.188805 -0.00097037692
10000 19.369517 0.0011952771
10000 22.729033 0.0034586347
10000 20.271329 0.0020355527
10000 18.673859 0.0027641405
10000 30.61684 -0.00064396565
10000 29.573972 -0.00059830721
10000 29.973785 -0.00073312797
10000 29.984373 -0.0004878102
10000 46.100669 0.0030215395
10000 22.726263 0.0014371649
10000 27.861067 -0.0011029483
10000 20.26491 0.0028325037
10000 18.645654 -0.0015082936
10000 21.45658 0.002953746
10000 21.466029 -0.0047372145
10000 21.344892 0.00015581197
10000 24.753916 0.0068323046
10000 37.1206 0.0022582299
10000 35.869587 -0.00011855525
10000 22.283956 -0.0016984223
10000 18.175229 0.00076376485
10000 19.387708 -0.0044573593
10000 20.062992 0.0020940946
10000 22.883299 -0.0012975694
10000 32.448965 -6.0967807e-05
10000 26.991394 0.0012426988
10000 21.57426 -0.0018180547
10000 22.363069 -0.0010794569
10000 30.083385 -0.00058668677
10000 44.981695 0.0034961448
10000 19.126574 0.0044440166
10000 34.039793 -9.6309878e-05
10000 19.342052 -0.0039789954
10000 29.292284 -0.00075819644
10000 21.236804 0.0017879507
10000 33.051562 -0.00042439149
10000 24.821645 -0.0015426793
10000 20.720585 -0.00029980493
10000 32.419953 0.001730023
10000 29.813104 -0.00075958257
10000 20.881157 0.0010806606
10000 30.004191 0.00083257255
10000 34.773776 0.00255115
10000 21.390331 0.0017859649
10000 32.09388 -0.00072152125
10000 34.348604 -2.369551e-05
10000 19.51408 0.00025289913
10000 21.381249 0.0031209422
10000 24.33479 0.0021274472
10000 26.774852 -0.00092813353
10000 21.748399 0.0020755586
10000 17.54687 -0.0021398397
10000 18.163958 0.0043254817
10000 21.749506 -0.0042516115
10000 22.686974 0.0021088822
10000 22.013918 -0.0027365803
10000 29.317491 -0.00045363311
10000 19.75872 -0.0026502924
10000 46.704681 0.0047748936
10000 19.587098 -0.0015663832
10000 17.749612 -0.003007079
10000 26.649841 -0.0010124742
10000 25.469136 -0.0015143444
10000 24.525021 0.0014512113
10000 21.193199 -0.0018489229
10000 20.239526 0.0027570738
10000 22.419042 -0.00040002839
10000 24.066178 0.0028834948
10000 18.299098 -0.0017939056
10000 33.043147 -0.00058349354
10000 27.29397 0.0016352574
10000 29.229183 -0.00030673626
10000 34.955985 -0.00053872062
10000 33.119362 -0.00013339321
10000 25.3258 -0.0014385085
10000 31.855233 -8.8922652e-05
10000 21.484485 -0.0013344762
10000 30.468839 -0.00070348198
10000 18.881154 5.8811362e-05
10000 20.556123 9.1596544e-05
10000 28.91462 -0.0010298434
10000 18.347494 0.0020210366
10000 28.447202 -0.00095585946
10000 23.855101 -0.0021313384
10000 31.461788 0.00096175041
10000 19.823125 -0.0039730041
10000 23.532946 -0.00045975168
10000 22.729824 0.0028574805
10000 22.203251 -0.0029121146
10000 26.578577 -0.0014456248
10000 33.636229 0.0027961069
10000 17.273446 0.00061846463
10000 21.21805 0.0035972701
10000 29.019502 -0.00079280743
10000 21.707249 0.0025317879
10000 21.46814 -0.00016058766
10000 29.944392 -0.00075843364
10000 20.443756 -0.0018908108
10000 28.986089 -0.00061199028
10000 31.475012 -0.00028959556
10000 13.000944 -2.8274144e-05
10000 31.189029 -0.00045171319
10000 20.425817 0.00095609382
10000 36.354639 -0.00011356957
10000 35.920438 -0.00021911438
10000 22.509204 -0.0013541699
10000 19.778591 0.0009125991
10000 19.262165 -0.003183755
10000 47.020043 0.0033953899
10000 20.917669 -0.0015797843
10000 21.770329 -0.0025399073
10000 23.741722 -0.00052935471
10000 38.071703 0.0029335998
10000 22.610484 0.0012851281
10000 21.066496 -0.0014289879
10000 27.877006 -0.00091776827
10000 19.989322 -0.00097107164
10000 19.831196 0.00016832526
10000 29.681023 -0.00048875397
10000 22.879409 0.00010199962
10000 21.613164 0.0012657782
10000 19.927063 -0.00071822977
10000 18.471908 -0.00096675726
10000 20.262133 0.0031018895
10000 49.328266 0.0051008375
10000 19.153594 0.00037813986
10000 36.335089 -0.00010519047
10000 21.728383 0.0023297476
10000 28.392643 0.00079479783
10000 20.394559 0.0034059614
10000 23.115594 0.0014072866
10000 27.397628 0.0030867452
10000 30.880322 -0.00018775996
10000 36.492057 -0.00023205216
10000 19.800961 -0.0049040685
10000 25.199485 -0.001463579
10000 18.428023 0.001278116
10000 18.558336 2.8072719e-06
10000 26.938545 -0.0010843177
10000 19.903579 -6.8985391e-05
10000 30.809517 0.0010562453
10000 32.299288 -0.00031016707
10000 30.465477 -0.00020126309
10000 19.662015 0.0034352753
10000 48.778077 0.0041914411
10000 33.028178 -0.00092456879
10000 25.82206 -0.0015396211
10000 20.212982 -0.0016179624
10000 22.324968 -0.0051709919
10000 30.407248 0.0033192793
10000 32.200133 -0.00052247587
10000 27.792991 -0.0006468551
10000 31.095888 0.0015111052
10000 34.692994 -0.00021560386
10000 22.478714 -0.0041613865
10000 32.648924 -0.00063008905
10000 33.200362 0.0027768097
10000 21.529628 -0.0015209345
10000 29.636673 -0.00067664795
10000 31.174916 -0.00036623398
10000 25.643728 -0.00085103324
10000 28.309042 -0.00099864836
10000 33.602602 -0.00011597309
10000 25.411096 -0.0014977733
10000 30.992912 -0.00022345737
10000 29.819109 -0.00031790161
10000 28.300126 -0.00089271415
10000 25.309244 -0.0019349363
10000 13.429612 -0.001363638
10000 23.200805 -0.0013833488
10000 21.291138 0.00042992939
10000 32.904712 0.0012043522
10000 22.507087 -0.00067887921
10000 21.395267 -0.0019178947
10000 32.483209 0.0025322326
10000 22.319324 -0.0011878812
10000 22.35 0.001020043
10000 19.780094 0.0031916502
10000 34.857964 -0.00042177184
10000 34.321333 0.0011201888
10000 20.99656 -0.0035047577
10000 21.812019 -0.0032330639
10000 20.228157 0.0023258818
10000 23.340158 -0.00058509803
10000 33.373412 -0.00045329462
10000 27.795853 -0.00090280403
10000 20.110388 0.0026481271
10000 21.808574 0.0014773887
10000 18.946576 0.0017269193
10000 28.158625 -0.00083540271
10000 30.175557 -0.00025138936
10000 35.178062 -0.00030058865
10000 23.800751 -0.00025476156
10000 26.679255 -0.0012598839
10000 21.18902 0.0018890109
10000 22.089929 -0.0060582352
10000 18.721369 0.0053379009
10000 20.96917 -0.0024457861
10000 54.612554 0.0052669374
10000 20.632671 0.00214943
10000 20.751066 -0.0045760818
10000 21.258654 -0.0036556562
10000 19.753299 0.001265309
10000 23.012176 -0.00033910093
10000 25.462133 -0.0020580718
10000 21.751543 0.00029579161
10000 25.762213 -0.00013420944
10000 22.12006 -0.0041248944
10000 35.282498 -0.00013493433
10000 27.889313 -0.00071154054
10000 32.129761 -0.00065166508
10000 29.111305 0.0017676754
10000 26.65204 -0.0011028056
10000 23.267777 -0.0034420978
10000 20.903696 0.0021401164
10000 21.044395 -0.00011562096
10000 33.058538 -0.00030828914
10000 21.237027 0.0010485879
10000 24.286395 0.0033115731
10000 27.407654 -0.00076549203
10000 19.836878 -0.0031878661
10000 33.67033 -8.4932581e-05
10000 28.481952 -0.0011378717
10000 28.191377 -0.0012330177
10000 21.214048 0.0014435919
10000 22.523515 0.0039916569
10000 19.102577 -0.0033332611
10000 33.189971 -0.00016370598
10000 19.825785 -0.0046909469
10000 21.474397 -5.0817241e-05
10000 19.163295 -0.0016829713
10000 38.686896 0.0023411857
10000 19.178822 -0.0021599743
10000 19.233871 0.00030199303
10000 19.846704 -0.0036872527
10000 22.238182 0.0027216057
10000 22.608111 0.0036451138
10000 17.591871 -0.00045609077
10000 28.570446 -0.000931428
10000 21.504638 -0.0014558681
10000 29.367571 -0.00081196926
10000 19.969785 0.0022771398
10000 19.039762 0.000537296
10000 20.169061 0.001290408
10000 22.41542 -0.0023633953
10000 20.455796 -0.0040696463
10000 27.479959 -0.00094155378
10000 18.332621 -0.0014575768
10000 21.444275 0.00092616854
10000 31.343279 -0.00021498566
10000 18.978762 0.00054246556
10000 21.648866 -0.0015970159
10000 22.770187 -0.0021943398
10000 19.780209 0.0013846059
10000 20.167627 0.00088572293
10000 19.470508 0.00059568696
10000 28.578393 -0.00060267954
10000 27.211499 -0.00085195488
10000 21.191621 0.001857587
10000 21.992876 0.0014406046
10000 19.738889 0.0021749396
10000 32.669867 5.995708e-05
10000 24.486796 -0.00044513387
10000 18.401287 -0.0028263213
10000 17.921017 -0.0002545855
10000 29.792219 -0.00095721262
10000 21.987137 -0.00020398859
10000 20.438847 0.0029083799
10000 33.680002 0.0033278626
10000 22.411333 0.0015102167
10000 22.770855 -0.0004433685
10000 29.665189 -0.00062021248
10000 28.700829 0.00044749906
10000 20.226255 -0.00012998331
10000 20.246825 0.0017566763
10000 33.78675 -0.0003508684
10000 30.957956 -0.00043889599
10000 21.389904 0.0021161337
10000 28.069489 -0.00075555555
10000 30.753745 -0.0003892215
10000 18.021318 0.00086842397
10000 21.541595 -0.0013316484
10000 26.81276 -0.00074979508
10000 33.941059 -0.00049109001
10000 24.581767 -0.0025650801
10000 33.699345 -7.7391795e-05
10000 22.117352 2.7170608e-05
10000 18.466705 0.0041716247
10000 22.772246 -0.0062266465
10000 28.308687 0.0011423867
10000 35.215286 -0.0002181814
10000 18.844768 0.00047489711
10000 28.006335 0.0028423244
10000 19.620333 0.0039831798
10000 28.823217 -0.00084801799
10000 19.688791 -0.0010231522
10000 26.453152 0.0027693206
10000 22.279393 0.0020782456
10000 19.738477 0.0020812556
10000 19.595175 0.0033037185
10000 19.860633 7.7319339e-05
10000 29.61975 -0.00064201321
10000 23.900828 -0.0013921821
10000 24.183156 0.0034680439
10000 21.293851 0.0027308333
10000 22.331838 -0.00059837115
10000 18.747435 -0.0048401953
10000 33.921702 -0.00038279966
10000 22.813867 -0.0011770997
10000 34.326335 -0.00018118026
10000 30.115233 -0.0005820575
10000 15.928878 -0.0026978278
10000 18.343565 -0.00052839079
10000 20.956195 5.9904966e-05
10000 22.688231 0.0015524188
10000 21.745186 0.0027106464
10000 17.773731 -0.0020354058
10000 18.22003 -0.00075715406
10000 20.439878 0.0020896581
10000 20.329911 -0.00088593354
10000 35.400473 -0.00010707726
10000 20.334986 0.00017745159
10000 19.154748 0.0055348393
10000 21.14038 -0.0014342752
10000 23.718854 -0.0017362719
10000 19.869382 0.0011435231
10000 23.321699 -0.00046557136
10000 32.305911 -0.00032250809
10000 25.021342 -8.1719141e-06
10000 19.569667 -0.0019821587
10000 19.493196 -0.0027207835
10000 32.693967 -0.000230757
10000 34.977144 0.0029672899
10000 21.880232 0.0029115097
10000 20.791548 2.4751152e-05
10000 24.290376 -8.9315918e-06
10000 23.394207 -0.00068135367
10000 29.267915 -0.00063945862
10000 37.146279 -6.7400338e-05
10000 34.864953 0.0033604882
10000 33.897037 -9.590622e-05
10000 19.478881 -0.0009753441
10000 24.572888 0.0014613759
10000 23.708717 0.00017677152
10000 21.175516 0.00074858194
10000 29.552233 -0.00048058552
10000 19.353775 -0.0017017134
10000 22.469754 -0.00035280217
10000 24.704465 -0.0025338168
10000 20.263024 0.00024479248
10000 35.943738 -2.3737138e-05
10000 34.734477 -9.2944727e-05
10000 26.793185 -0.0011707035
10000 20.227355 0.00095418659
10000 25.532189 -0.0016111194
10000 36.066356 -4.1587674e-05
10000 21.91947 0.0018039185
10000 32.131108 -8.4143405e-06
10000 31.415878 -0.00023344325
10000 20.902018 0.00050263847
10000 21.89586 0.00080395046
10000 21.003864 -2.7817758e-05
10000 18.216546 -0.0024564556
10000 29.355804 -0.00081735617
10000 33.817985 -0.00026844096
10000 29.18656 -0.0006755267
10000 22.610439 0.00010183409
10000 20.807031 -0.0046975798
10000 21.76748 -4.7786543e-05
10000 21.424053 -0.0045952657
10000 17.486974 -0.0019493091
10000 22.938514 -0.0022803072
10000 24.091059 -0.00095808219
10000 39.910768 0.0026269851
10000 30.362466 -0.00058514931
10000 28.966268 -0.00050513311
10000 32.684505 -0.00030655405
10000 18.665792 -0.0013755737
10000 19.749056 0.00039236086
10000 25.075395 1.5548412e-05
10000 18.571297 -0.0033931783
10000 24.819909 -0.0032799424
10000 32.26013 -0.00018183209
10000 37.79234 0.0050417143
10000 39.028225 -8.052849e-05
10000 20.947997 -0.0011453829
10000 22.550975 0.00079365607
10000 24.205778 -0.001228414
10000 33.907034 -0.00010926219
10000 31.930275 -0.00026228653
10000 20.163805 -0.004720514
10000 31.226468 -0.00062238693
10000 33.629394 -0.00023050788
10000 20.852937 0.0025982378
10000 21.105151 0.0024195083
10000 20.856625 0.00022186585
10000 21.70629 -0.0012162318
10000 19.727494 0.0018567591
10000 30.448988 -0.00039353935
10000 31.234527 -0.00044110221
10000 36.02448 0.0024676306
10000 44.071048 0.004215182
10000 22.488246 -0.0032535556
10000 20.246965 -0.0035693135
10000 20.621262 0.0037183879
10000 18.816527 -0.0032910902
10000 20.668851 0.0008025808
10000 32.104416 -0.00048291396
10000 19.337314 -0.0031113291
10000 24.445195 -0.0023696374
10000 22.719681 -0.0017790031
10000 19.458906 -0.0022488891
10000 20.321589 -0.0040168621
10000 24.775552 -0.0014956055
10000 32.210001 0.0058940048
10000 20.770857 -0.0038497631
10000 35.322905 -7.6977618e-05
10000 19.276802 0.0004211515
10000 17.204763 0.00073294439
10000 17.915187 -0.00014039574
10000 26.828409 -0.001364541
10000 29.432285 -0.00083316253
10000 29.376303 -0.00056697934
10000 22.776951 -0.0036746346
10000 31.320363 -0.00044815502
10000 32.378465 -0.00053758473
10000 20.178963 -0.00061785344
10000 20.447538 0.0015522282
10000 34.969332 2.9562674e-06
10000 18.518389 0.0015918708
10000 21.285544 0.0019374201
10000 21.75537 -0.00039162579
10000 19.568185 0.0038249544
10000 22.317084 3.1757136e-05
10000 29.325652 -0.00066238599
10000 19.50018 0.0029284976
10000 18.126034 0.00068877692
10000 24.480608 0.0033563022
10000 24.223411 0.0016219982
10000 31.903295 -0.00017504162
10000 21.463638 -0.00012584974
10000 19.005735 -0.00110551
10000 26.274223 0.0025957184
