Time c_o3COM[3] v_zO3
28000 22.069365 -0.0031296211
28000 24.09898 -0.00088891614
28000 21.893392 -0.002788537
28000 20.678049 0.0010658243
28000 29.88787 -0.00045283395
28000 21.548349 -0.00059965999
28000 20.612264 0.0017111631
28000 45.105756 0.0058569772
28000 19.032954 0.0036361214
28000 20.474964 0.00077636949
28000 87.658812 0.00056861821
28000 23.350067 0.0060313382
28000 28.39019 -0.00093322621
28000 22.095113 0.0014534884
28000 25.220508 -0.0017765748
28000 20.905045 -0.0032334755
28000 26.596692 0.0017208984
28000 28.451481 -4.2889924e-05
28000 23.206128 -0.0037519722
28000 35.09559 -8.5035605e-05
28000 24.671173 0.0024406248
28000 74.906693 -0.0022438748
28000 21.728042 0.00094900026
28000 62.669177 0.0032312321
28000 19.556807 -0.0012575887
28000 35.040742 0.00069753162
28000 60.054751 0.0024512154
28000 18.581111 0.0010741607
28000 33.05076 -8.5254308e-05
28000 82.78125 0.0026936408
28000 23.28878 -0.00080709435
28000 18.29988 0.0022009551
28000 20.665121 -0.00030140352
28000 20.185747 -0.0017560634
28000 28.630379 0.0021361255
28000 19.694184 0.00061323049
28000 29.372428 -0.00039323946
28000 21.62889 -0.00086953343
28000 20.737575 -0.00082004823
28000 18.515576 0.001796238
28000 20.833297 -0.0016079791
28000 59.38196 0.0026273974
28000 54.874275 0.0027822736
28000 18.370205 -0.0011335582
28000 30.40306 -0.00034360735
28000 32.953565 0.0052161657
28000 38.092493 0.0015217932
28000 18.605123 0.00062575662
28000 25.084034 0.00093878044
28000 20.710011 0.0038738777
28000 21.518972 0.00073774123
28000 52.472841 0.0016379314
28000 20.179533 0.001972307
28000 34.996409 3.9911809e-05
28000 38.330586 0.0051440575
28000 20.880594 0.00034832396
28000 19.209758 -0.0016699165
28000 22.504741 0.0037601227
28000 21.012072 -0.0011041941
28000 19.664282 -0.00076114387
28000 33.388066 0.0031525617
28000 51.688227 0.0020220801
28000 39.485476 0.00095621358
28000 20.774521 -0.0036120028
28000 22.331655 -0.0021406301
28000 27.75564 -0.0010863765
28000 20.536996 0.0010255647
28000 21.053318 -0.0034728053
28000 68.144447 0.0030146291
28000 21.089392 0.0023443985
28000 23.355298 0.00040922389
28000 91.22084 -0.0023064303
28000 22.400267 0.006020441
28000 19.74122 -0.0019534038
28000 21.110237 0.00050932577
28000 20.446373 0.0018502311
28000 22.047976 0.0017345298
28000 24.675753 0.0031994255
28000 20.555638 0.00037083976
28000 19.810641 0.00054979336
28000 19.260029 0.0044900842
28000 20.370866 0.0039325503
28000 23.257939 0.0021726763
28000 20.482291 0.0028585262
28000 18.852566 0.0031128006
28000 76.096443 0.0041614156
28000 57.987899 0.003022604
28000 23.538017 0.0014913591
28000 20.174006 -0.0019930912
28000 17.767429 0.0014903381
28000 19.512026 0.0035850604
28000 89.6885 0.001992966
28000 20.82748 -0.00071346719
28000 21.429745 0.00047791747
28000 22.236696 -0.0015532578
28000 50.35152 0.0031049711
28000 21.080098 0.0051029584
28000 34.079921 -0.0001179646
28000 20.902156 -0.0020053965
28000 25.808753 0.0006045983
28000 19.175653 0.00092832595
28000 24.245127 0.001184301
28000 25.073209 0.0016697794
28000 66.992664 0.0024017336
28000 25.328061 -0.0016891691
28000 18.81342 -0.0043557168
28000 33.379805 -3.0984414e-05
28000 33.863465 7.197432e-06
28000 20.435138 -0.0020216538
28000 24.488777 0.0052165001
28000 17.292141 -0.0029533904
28000 59.06421 0.0016193381
28000 20.417541 0.0013161408
28000 18.798342 3.5995056e-06
28000 18.891908 -0.0013122787
28000 88.319845 0.0010563527
28000 83.94265 0.0025254973
28000 20.81042 0.002215973
28000 66.931474 0.0029002205
28000 21.649433 -0.0020979994
28000 26.805163 0.0028494942
28000 22.897759 -0.00049908663
28000 42.496448 0.0027099371
28000 18.361529 -0.0017552502
28000 21.069516 0.0019604432
28000 21.715864 -0.0020198593
28000 30.285102 -0.00026378487
28000 21.796682 0.0010597732
28000 53.019487 0.0023738323
28000 18.638149 0.0011368957
28000 19.481325 0.0021351577
28000 31.095444 -0.00023022128
28000 75.163529 0.0034290461
28000 18.477124 -0.0030905542
28000 68.218737 0.0021950055
28000 69.234438 0.0039875595
28000 44.008004 0.0053861518
28000 83.842103 0.0049565645
28000 21.83263 0.00047303706
28000 21.014258 0.00053001734
28000 27.425114 0.0040873298
28000 22.578677 -0.0013045396
28000 83.925483 0.003030788
28000 34.050102 -3.576818e-06
28000 47.448356 0.0020290877
28000 17.980569 -0.0014103378
28000 56.75877 0.003415701
28000 21.466931 -0.00066834835
28000 20.119442 -0.0029873599
28000 54.767947 0.0013812659
28000 32.529417 -2.4060847e-05
28000 19.936211 -0.0026458768
28000 21.681437 -0.0029161991
28000 34.900254 0.00066840422
28000 56.11176 0.0019446068
28000 21.925272 -0.0062660346
28000 34.768662 2.8261105e-05
28000 37.598201 0.0023548776
28000 25.311478 0.0012393978
28000 49.039938 0.0016111553
28000 21.08248 -0.00055545929
28000 38.512412 0.0010111654
28000 21.289689 -0.0028159033
28000 19.483963 -0.001824444
28000 21.005292 -0.001896572
28000 32.501533 0.0020779367
28000 79.458254 0.0030814457
28000 54.268337 0.0032512689
28000 19.984991 -0.0017503011
28000 17.178245 0.0010700637
28000 18.421215 -0.00044651034
28000 21.816862 0.00023023169
28000 20.923259 -0.0017933166
28000 80.930516 -0.0050651464
28000 34.041696 0.0027671922
28000 22.432849 -7.0766018e-05
28000 22.78799 -9.8213775e-05
28000 66.838972 0.0026187721
28000 35.552556 -3.4535838e-05
28000 18.717494 -0.0025374225
28000 61.568168 0.0017879183
28000 77.562753 0.0025805725
28000 14.221703 0.0018403824
28000 31.059589 -0.00025522471
28000 20.977187 0.0024228287
28000 29.819046 0.0047607821
28000 45.657884 0.0028457149
28000 32.360414 -5.7507701e-05
28000 90.119425 -0.00072296779
28000 22.959895 -0.00042192072
28000 15.789614 -0.0020197542
28000 52.631117 0.0021455601
28000 20.741995 0.003070696
28000 23.22193 0.0020199548
28000 37.57803 2.1406735e-05
28000 48.295898 0.0013255798
28000 54.911234 0.0032522698
28000 28.601946 0.0014505197
28000 42.402892 0.0038458528
28000 18.236211 -0.0022361825
28000 49.516726 0.0032699729
28000 21.312129 -0.00040312175
28000 62.883454 0.0023672015
28000 19.538242 -0.0021042168
28000 69.891046 0.0029753788
28000 23.527958 0.0039234623
28000 19.372364 -0.00027972748
28000 20.73141 0.00041774933
28000 46.309549 0.0025411722
28000 75.829941 0.0048198219
28000 19.572431 -0.0010206623
28000 33.774602 0.00010468283
28000 18.933458 -0.00067962771
28000 84.272698 0.0031714769
28000 21.374738 0.0016280959
28000 47.435788 0.0018406742
28000 20.268065 0.00053248331
28000 20.748483 -0.0032203628
28000 34.809726 0.00086076729
28000 21.56877 -0.0024754928
28000 64.553699 0.0044271031
28000 22.893445 0.001080622
28000 19.912772 0.0004243815
28000 21.364208 0.0047796951
28000 57.095864 0.0019708167
28000 71.175473 0.0019115204
28000 20.545612 0.003685842
28000 21.554487 0.0029744648
28000 20.564966 -0.0023284614
28000 22.125879 0.0016764744
28000 20.571257 -0.0023401356
28000 22.335145 -0.0023054913
28000 34.379178 0.00011189795
28000 23.846564 -0.0020293958
28000 24.531058 0.00054886019
28000 20.678317 -0.00055705111
28000 19.956563 0.00024012958
28000 49.131461 0.0016657073
28000 20.423654 -0.0023263717
28000 47.312446 0.0014271405
28000 72.857507 0.003821998
28000 18.107893 0.0022296051
28000 31.840906 0.0028048721
28000 25.87006 -0.0014827413
28000 22.690047 0.0014366618
28000 18.2017 0.0014959375
28000 19.879777 -0.0036856152
28000 76.847276 0.0033069344
28000 22.5173 0.00042055807
28000 21.58504 -0.0027528653
28000 32.006297 -7.1399972e-05
28000 19.849291 0.00050606658
28000 23.633183 -0.00091507152
28000 93.87209 -0.0010853109
28000 18.15539 0.00025322598
28000 20.833846 0.0020847516
28000 21.806638 -0.0023086418
28000 32.684505 -0.00010402907
28000 20.841472 0.0050629758
28000 57.751331 0.0018632447
28000 19.646939 0.0017466114
28000 18.590427 -0.0011859316
28000 21.075465 0.00069264382
28000 19.978645 -0.0021879152
28000 20.912995 -0.0011823981
28000 81.783926 0.0032970777
28000 20.955106 0.00085594853
28000 71.318435 0.002368625
28000 20.700563 2.6524116e-05
28000 33.309767 9.0380076e-05
28000 43.530253 0.0018671168
28000 20.8388 0.0035354579
28000 21.787602 -0.0025440746
28000 71.242559 0.0038282669
28000 20.019053 -0.00020132343
28000 19.935957 -0.00073270189
28000 20.717064 -0.002612135
28000 21.277633 0.0011770736
28000 20.935074 0.00071039649
28000 29.726295 -0.00039864906
28000 35.36307 0.0013925564
28000 28.319381 -0.00056078553
28000 21.754243 -0.0013384966
28000 60.498918 0.0018724012
28000 24.567495 -0.00058310899
28000 64.075469 0.0022073836
28000 33.743527 -1.1817215e-05
28000 20.620101 0.0047467763
28000 23.316931 0.00053973659
28000 19.805033 0.0011703952
28000 20.085383 0.003019446
28000 22.336177 -0.00087714779
28000 20.588425 0.00054070241
28000 26.720802 0.0035091102
28000 22.370491 0.0001949767
28000 20.745816 -0.0011177902
28000 21.059163 -0.003293308
28000 26.921418 -0.00069655849
28000 21.251958 -0.0034358883
28000 65.341975 0.0029712493
28000 48.769197 0.0017451309
28000 45.692715 0.00082266774
28000 56.987959 0.0014539656
28000 20.735124 -0.00060808196
28000 21.391785 -0.0011973659
28000 20.708793 -0.0044857926
28000 19.977832 -0.0029265
28000 21.184424 -0.00037195839
28000 24.146883 0.0002504207
28000 20.120611 -0.0033255113
28000 22.465813 0.0063230961
28000 58.702585 0.0021207524
28000 29.199374 -0.00026023018
28000 21.050725 0.0025608958
28000 18.379261 0.000443533
28000 21.003241 0.0015180796
28000 18.402892 -0.0010002804
28000 23.117884 -0.0020888693
28000 21.123773 -0.0025091328
28000 21.880144 -0.00059190173
28000 18.783622 0.00016329677
28000 22.532154 -0.00011398975
28000 19.711927 0.0014695304
28000 20.421582 -0.0018636315
28000 90.989353 0.0012342581
28000 28.839412 -6.2875339e-05
28000 35.919469 0.0050429561
28000 19.808905 9.1750656e-05
28000 88.607114 0.0015065183
28000 57.718349 0.0025177268
28000 24.244973 -0.00252176
28000 15.867074 -0.0023090368
28000 32.873951 0.003598983
28000 73.970348 0.0026784417
28000 18.713153 -0.0036015661
28000 36.510735 3.2304222e-05
28000 21.526581 0.00098145674
28000 34.278995 0.00021101163
28000 52.042392 0.0040048049
28000 19.885954 -0.0023106147
28000 21.97653 -0.0010936351
28000 60.109543 0.0016739888
28000 30.078635 0.0041973926
28000 20.862349 0.0042082172
28000 20.018026 0.0026268322
28000 16.649732 0.00033031387
28000 20.596088 -0.0033806009
28000 21.28302 -0.0021617748
28000 20.255374 -0.0039082132
28000 34.056347 0.0026246536
28000 32.595785 -0.00029287126
28000 19.274675 0.00098026189
28000 32.506683 -5.9059737e-05
28000 38.356489 0.0049078217
28000 21.980856 0.0028634571
28000 85.011851 0.0038537782
28000 49.59995 0.0011667102
28000 18.561524 0.0018851887
28000 20.004329 -0.0013358039
28000 47.372297 0.0016804714
28000 25.93962 -0.0015047711
28000 90.505193 0.0016760822
28000 49.773611 0.0019457727
28000 59.014038 0.0017811831
28000 24.648929 -0.0041495752
28000 21.404799 -0.0010917751
28000 25.449789 -0.00036654668
28000 22.085403 -0.0027288989
28000 20.727154 0.0017360722
28000 22.913944 0.00022153162
28000 20.103606 0.0015489052
28000 20.576564 0.002125634
28000 18.640835 -0.00062784972
28000 23.621548 0.0023156423
28000 17.666251 -9.8893333e-06
28000 71.744219 0.0054600649
28000 20.034109 -0.00052869106
28000 23.935352 -0.0014345928
28000 24.696369 0.00033260071
28000 19.795544 -0.00220787
28000 22.115608 -0.0013916955
28000 25.173556 -0.00078739892
28000 26.700976 -0.00039378007
28000 31.033767 -0.00033042509
28000 19.013093 0.0032713164
28000 23.780543 0.00079602293
28000 28.300475 -0.00027833274
28000 20.156524 0.001874174
28000 20.277656 0.0018949548
28000 31.044577 -9.2915434e-05
28000 27.430008 0.00156552
28000 20.582712 -0.0026990211
28000 21.302661 -0.0036916659
28000 21.375649 0.0010757146
28000 21.806156 -0.0034611147
28000 20.255196 -0.0016605403
28000 21.251225 -0.00059777111
28000 22.688666 -0.0020492935
28000 19.470209 0.0016292946
28000 48.429893 0.0038974359
28000 20.764515 -0.0026027509
28000 61.052927 0.0031333448
28000 23.473569 -0.0020218956
28000 79.913736 0.0031892202
28000 21.645076 0.00042479401
28000 48.977307 0.0031638001
28000 27.349523 -0.00078468147
28000 80.884972 0.0037575173
28000 22.321772 -0.0015201556
28000 29.831429 0.0035135758
28000 21.923608 -0.0025194176
28000 34.566314 -1.175478e-05
28000 17.930408 -0.0017366328
28000 32.431158 -0.0002203814
28000 18.45786 -0.0029737854
28000 20.056085 4.6642359e-05
28000 27.079227 0.0019593144
28000 21.058861 -0.0021443756
28000 24.19005 -0.001029578
28000 46.336981 0.0014234294
28000 58.117366 0.004592952
28000 56.183217 0.0045864311
28000 19.972886 -0.00015004392
28000 35.194294 0.00080131894
28000 56.532148 0.0013497428
28000 21.897429 4.5545936e-05
28000 57.898629 0.0024913397
28000 20.12249 -0.0021192429
28000 21.449166 0.00044030203
28000 20.641927 0.0020638991
28000 19.121306 0.0019442858
28000 19.909837 0.0015379306
28000 30.417636 0.0013283067
28000 22.452585 0.0014989908
28000 56.388207 0.0028000872
28000 92.98753 0.0018777083
28000 48.656984 0.0018765791
28000 22.147534 0.0016862981
28000 21.07007 0.0025115025
28000 17.436651 -0.0066895057
28000 17.205301 0.001589971
28000 19.17352 -0.002053116
28000 26.88422 -0.0008347578
28000 36.169251 0.0023657724
28000 18.381185 0.0012376433
28000 85.465861 -0.0012585186
28000 57.064076 0.002686256
28000 67.490459 0.0035586875
28000 32.584378 -0.00028487203
28000 20.05367 -0.0011517924
28000 19.663376 -0.0039945566
28000 34.180316 0.001159839
28000 21.941961 -0.0019664033
28000 21.778753 -0.0014203263
28000 89.32369 0.00059227174
28000 89.422948 -0.0036939488
28000 23.517693 -0.0012002948
28000 51.057153 0.0045323571
28000 22.240746 0.0066559252
28000 21.076744 -0.0025279631
28000 20.414612 -0.0051240147
28000 45.480829 0.00086211517
28000 81.914979 0.0031599478
28000 20.61454 0.00082211967
28000 93.078089 0.0016518267
28000 23.906228 -0.00022981632
28000 22.963696 -0.0013033602
28000 40.420015 0.0045298228
28000 22.092745 -0.0013825499
28000 27.326695 0.0017232808
28000 42.556406 0.0033931618
28000 33.81755 0.00014442826
28000 19.483705 0.00048302491
28000 25.071524 0.00080361267
28000 19.926584 0.0047574329
28000 20.578602 -0.003955038
28000 19.987406 -0.00062461301
28000 39.164359 0.0016435469
28000 24.06732 -0.0019295536
28000 68.079617 0.0023267691
28000 20.259098 -0.0010511075
28000 22.98132 0.00053628123
28000 20.346785 -0.0011460601
28000 19.772824 0.00056583696
28000 32.225267 -0.00016151558
28000 20.349614 0.0033802804
28000 89.736058 -0.0017457077
28000 18.02138 -0.0019575793
28000 30.388075 -0.00020618295
28000 76.872671 0.0030724457
28000 18.480229 -0.0013623902
28000 31.184576 0.001616713
28000 66.082747 0.0020437796
28000 20.832952 -0.00096376975
28000 20.715192 -0.0010800573
28000 22.871388 0.00079706909
28000 48.982535 0.0028221449
28000 24.086557 0.0013584123
28000 21.052181 -0.0015507204
28000 31.811068 -0.00022857108
28000 22.726427 0.001632942
28000 22.067681 -0.00029129435
28000 29.108146 -0.00028509493
28000 35.44895 6.5761385e-05
28000 22.336195 0.0032040123
28000 60.847324 0.0043489179
28000 82.806129 0.0026300205
28000 18.082639 0.0025272675
28000 20.043462 0.0016425604
28000 20.754015 -0.00078952025
28000 20.286907 -0.00047778893
28000 17.520113 0.0036080886
28000 23.887866 -0.00073131591
28000 20.701902 3.3481354e-05
28000 20.828359 0.00026986369
28000 32.353549 -7.5661825e-05
28000 20.186308 0.00024138922
28000 34.013842 5.2769515e-06
28000 31.26448 0.0064419894
28000 23.65791 0.0038514813
28000 19.754836 -0.0021194492
28000 30.118485 0.00050513396
28000 20.04608 -0.001586991
28000 23.277286 0.002549949
28000 18.453539 -0.0011047148
28000 19.176697 0.0013113822
28000 27.575519 0.0015357118
28000 24.391836 -0.00047232979
28000 21.84178 -0.002743079
28000 26.039139 -0.00067710236
28000 21.413461 -0.00034112535
28000 19.929528 -0.0017589813
28000 20.761979 0.00022047651
28000 21.130789 -0.0009622466
28000 18.4282 -0.002161027
28000 34.304167 -0.00013341083
28000 26.80708 0.00056657408
28000 45.474948 0.0014154425
28000 22.400841 0.0010291185
28000 25.574624 -0.0007623604
28000 22.522501 -0.00090663376
28000 30.773731 -0.00012837912
28000 32.317187 -5.1729636e-05
28000 88.921013 -0.0027415184
28000 21.644262 -0.0052204603
28000 20.552106 -0.002831057
28000 63.801353 0.004449988
28000 20.832693 -0.00076087565
28000 18.82593 -0.0024032343
28000 20.739301 -0.0054484969
28000 17.857039 0.0031365091
28000 20.751194 -0.00088139277
28000 19.86623 -0.00056904361
28000 21.496679 -0.00052710973
28000 20.200752 -0.0011871727
28000 44.784135 0.0016892669
28000 35.55183 0.0024977037
28000 17.385473 -0.0022328077
28000 20.937743 0.0014585353
28000 30.820486 -0.00038326093
28000 70.888668 0.0023475578
28000 21.453152 0.00091826156
28000 61.361971 0.0032141843
28000 24.041156 0.0034113069
28000 21.970445 -0.0033492017
28000 31.761366 0.0014266929
28000 28.680128 0.0023326413
28000 20.619497 0.0016014425
28000 20.50649 -0.0016701366
28000 49.848903 0.0032746849
28000 20.424311 0.001316403
28000 35.273477 0.00070868179
28000 20.420159 0.0033815808
28000 19.029161 0.00264504
28000 51.418661 0.0013240377
28000 19.556771 0.0018473633
28000 17.756438 -0.0013374323
28000 23.28021 -0.002144131
28000 20.532925 0.0036489079
28000 22.864099 0.0020425994
28000 19.915947 0.0029413374
28000 89.006185 -0.0019313407
28000 21.414596 0.0023838539
28000 21.91998 0.002869114
28000 18.970791 -0.0014917127
28000 39.381666 0.0030993208
28000 18.369614 0.00088856394
28000 18.465702 0.0021409419
28000 20.376251 -0.00048170336
28000 51.271538 0.0014325761
28000 25.914737 0.0045586753
28000 19.647408 -0.0053086185
28000 23.257638 0.0024683101
28000 21.606066 -0.0011066217
28000 19.946816 -0.0025980394
28000 89.385195 0.0015904911
28000 57.903694 0.0018782141
28000 19.527548 0.0023283561
28000 19.219247 0.0025281665
28000 18.648726 -0.0019615595
28000 19.887894 -0.0017435373
28000 20.183251 0.0016826588
28000 90.303218 -0.0041694827
28000 20.713499 0.0038905574
28000 22.16557 0.00051963672
28000 22.682661 0.0012683672
28000 36.610427 0.0028379601
28000 77.742517 0.0023730057
28000 19.03117 0.0025158627
28000 49.300953 0.0057185653
28000 54.767907 0.0015807485
28000 36.168503 0.0028764044
28000 27.02459 -0.00085601191
28000 25.500379 0.00131277
28000 21.962176 -0.00074519481
28000 92.361098 -0.0023222605
28000 34.228882 0.0037148607
28000 20.321461 0.0015317278
28000 21.458976 -0.0028035546
28000 70.898438 0.002993547
28000 22.759351 0.00024198356
28000 19.240129 -0.0058448177
28000 67.300536 0.0036764773
28000 15.833936 -0.00051937294
28000 29.186062 -0.00041132261
28000 20.017866 0.00092134988
28000 21.202833 -0.00010394232
28000 20.078615 -0.0013766082
28000 18.356819 -0.0029328483
28000 18.955607 -0.00077492677
28000 25.61556 -0.00072439141
28000 20.567235 -0.00025788501
28000 89.124586 -0.00011066428
28000 21.102914 -0.00044997568
28000 20.938343 -0.00013359132
28000 18.497086 -0.0014331743
28000 24.22572 -0.0021585081
28000 26.062874 0.0011313383
28000 19.865844 0.0039311723
28000 34.692308 0.0016124137
28000 25.929562 0.0018316267
28000 31.041555 -9.8468668e-05
28000 18.251509 0.00029309386
28000 34.121622 0.0011341579
28000 21.345915 -0.0019268877
28000 20.51874 0.0004701132
28000 42.439778 0.0009379703
28000 27.183803 0.0033635002
28000 55.517498 0.0025662136
28000 41.535106 0.0018768619
28000 20.162535 0.0032112676
28000 23.187578 0.0046564062
28000 20.282624 -0.00011921736
28000 25.274579 -0.0014329263
28000 19.689711 -0.00018440342
28000 37.680636 -5.2760341e-05
28000 19.98548 -0.0016618624
28000 42.608241 0.0042697305
28000 19.66568 0.0027452037
28000 22.188919 8.0278253e-05
28000 21.946707 0.0056605875
28000 23.960306 -0.0034133186
28000 53.446033 0.001818804
28000 88.514174 0.0034966023
28000 18.605046 -0.0027520362
28000 22.108379 -0.0029553075
28000 34.172722 0.0020801004
28000 20.303398 -0.0026676546
28000 68.121408 0.0030874342
28000 49.314363 0.0012189122
28000 44.404815 0.0011339556
28000 22.270059 0.0048201964
28000 26.649269 0.0020760262
28000 93.132312 0.0013979507
28000 28.572818 -0.00071886458
28000 50.254636 0.0013337015
28000 47.398865 0.0030766178
28000 18.731876 -0.0033912048
28000 19.77458 0.001266844
28000 89.050752 0.00031142292
28000 21.575613 -0.0021194224
28000 45.522124 0.0019393048
28000 19.371936 -0.0015193514
28000 59.07818 0.0028573268
28000 22.608676 0.0014756765
28000 91.61456 -0.00021383442
28000 21.263166 -0.0024070746
28000 63.278258 0.002880589
28000 21.794911 -0.0042197968
28000 33.698299 -0.00011485414
28000 20.415406 -0.0031567429
28000 22.397794 0.0034036945
28000 93.3869 -0.00041795295
28000 18.794442 -0.00338498
28000 43.420267 0.0021503128
28000 29.720925 -0.00029425428
28000 70.953544 0.0040631062
28000 18.764322 3.1946928e-05
28000 17.595598 0.0019979263
28000 20.418742 -2.4428877e-05
28000 19.740636 0.00057220633
28000 23.836894 0.00048612583
28000 34.873826 1.2221532e-05
28000 29.129662 -0.00035516251
28000 21.952513 0.0022196527
28000 21.6294 0.0035110656
28000 21.594104 -0.00054401049
28000 17.059944 0.00060502224
28000 19.302362 -0.0023301447
28000 90.924799 0.00053666028
28000 76.235481 0.0032727113
28000 22.625247 -0.0017124987
28000 32.04383 -0.00011095156
28000 20.455243 0.0024001519
28000 47.672634 0.0015415206
28000 23.653395 -0.00038931125
28000 21.624038 -0.00060790996
28000 39.95547 -6.0232055e-05
28000 22.988151 -0.0027110261
28000 93.9032 -0.0021433512
28000 20.428765 0.00040084201
28000 21.248997 0.0017452704
28000 22.504441 0.0032310678
28000 34.010274 0.00022358927
28000 89.843184 -0.00023544223
28000 58.952285 0.001768774
28000 33.167918 0.0012357196
28000 60.231188 0.0015527277
28000 20.155437 0.0017908348
28000 18.554978 0.00051079491
28000 71.625209 0.0021340122
28000 21.384143 0.0007614608
28000 23.558796 0.00048647246
28000 69.570622 0.00217183
28000 88.514723 0.0021798092
28000 28.32511 0.0025616654
28000 33.922034 0.0033612097
28000 21.639303 0.0037767799
28000 20.117562 0.00053209343
28000 46.555754 0.0026559328
28000 62.337861 0.0018254912
28000 19.152873 0.0039940168
28000 28.354494 0.0036014497
28000 18.475633 -0.0010908226
28000 57.260473 0.0018862084
28000 18.445146 0.0019191512
28000 20.553384 -0.0016020757
28000 21.235714 -0.0033254932
28000 24.312298 0.0040536914
28000 20.41979 0.0031183042
28000 20.158431 0.0020332586
28000 21.456842 0.0022235087
28000 20.074099 0.00032871519
28000 20.916627 0.0022439847
28000 21.454639 -0.00089708699
28000 17.692222 0.00016433186
28000 31.574558 -0.00020301609
28000 56.643581 0.0027931987
28000 20.906994 3.2397446e-05
28000 21.408561 0.0013385425
28000 32.212073 0.0019520271
28000 23.409726 -0.00063391473
28000 90.588113 -0.0020957366
28000 28.696687 -0.00048531838
28000 17.67258 0.00098371254
28000 24.370584 0.0033884839
28000 25.362865 0.0023180277
28000 32.213356 0.00083929976
28000 40.822979 0.001177984
28000 21.315113 -0.0048658476
28000 23.481424 0.0024368117
28000 19.074537 0.0016861846
28000 49.167527 0.0027392504
28000 22.756108 -1.6555186e-05
28000 20.097309 -0.0008431846
28000 20.223399 0.0019283955
28000 18.700994 0.0012341042
28000 18.614689 -0.0039708091
28000 67.10862 0.0020469957
28000 21.236728 0.001949068
28000 30.962009 -0.00015018626
28000 37.440132 0.001733414
28000 90.27047 0.007968282
28000 21.473191 -0.0033831875
28000 18.198626 0.0036535222
28000 21.580596 0.002594974
28000 18.480233 -0.0025545728
28000 20.561091 0.0041039002
28000 86.363624 0.0028817416
28000 23.297162 0.0026734636
28000 18.77643 0.001284024
28000 19.923348 0.001078157
28000 64.604596 0.0041328975
28000 21.111464 0.00071262153
28000 37.22094 0.0020187666
28000 19.566551 0.0018835606
28000 35.626307 2.3149391e-05
28000 41.862542 0.0039322474
28000 92.461605 -4.0674034e-05
28000 22.140784 0.0018825947
28000 56.006858 0.0016905121
28000 20.614158 -0.00037684885
28000 55.709536 0.0034411083
28000 22.669897 0.0020419743
28000 20.015423 0.0029081148
28000 38.951661 0.0029738553
28000 20.974685 -0.0032207141
28000 20.465755 0.00070531562
