Time c_o3COM[3] v_zO3
26000 23.463259 -0.0001670786
26000 20.107319 -8.5780174e-05
26000 23.22068 -0.0010111643
26000 28.502283 0.0031433533
26000 40.801806 0.00074874921
26000 20.287218 0.00073430183
26000 18.636469 -0.00099593188
26000 26.812787 -0.00072887851
26000 53.039251 0.0019668131
26000 21.38551 0.00019739674
26000 20.503054 -0.00067425576
26000 45.163431 0.001159469
26000 20.920429 0.00014287536
26000 28.910181 -0.00050323536
26000 76.119929 0.0042180001
26000 22.408092 0.0068165088
26000 25.745646 -0.00014740198
26000 18.153623 -0.005893431
26000 28.338053 -0.00059954923
26000 17.399399 0.00032786514
26000 45.048953 0.00096456472
26000 37.63484 0.0024044046
26000 22.797757 -0.0015855311
26000 19.569769 0.0020495087
26000 35.802186 -0.00024322046
26000 31.170304 -0.0003075084
26000 21.339081 -0.00060341717
26000 38.599651 2.6540711e-06
26000 34.100051 2.5462393e-05
26000 23.614249 0.0020600258
26000 20.232765 -0.0017981514
26000 15.702107 0.0010227853
26000 23.113846 -0.00051664085
26000 32.936803 -0.00017638554
26000 66.158695 0.003537764
26000 23.15844 0.00077764847
26000 18.611973 -0.00079003538
26000 32.912723 -0.00031499903
26000 90.839801 0.0016359582
26000 54.140857 0.0029731761
26000 50.403453 0.0026384394
26000 49.138368 0.0035988393
26000 72.644069 0.0026729396
26000 18.502321 -0.0029782318
26000 35.289367 2.8292535e-05
26000 20.959661 0.0014640401
26000 28.142427 0.0014181862
26000 37.158869 0.0018671058
26000 19.996207 -4.5073553e-06
26000 19.283712 0.00073760077
26000 19.860245 -0.0030339608
26000 18.850317 0.0011246401
26000 76.303044 0.0034832728
26000 28.349912 0.00065440047
26000 20.045605 0.00020548267
26000 22.107376 2.3231584e-05
26000 21.466469 -0.0053209413
26000 18.10289 -0.00054217043
26000 24.230866 -0.0014420521
26000 50.568772 0.0035539222
26000 23.071539 -0.00062774668
26000 19.225768 -0.00047181278
26000 29.551158 -0.00057706178
26000 66.832326 0.0024664571
26000 21.819589 0.003950064
26000 19.688689 0.0025954746
26000 34.633979 -0.00014682937
26000 21.48695 0.0047780675
26000 82.415801 0.0050653618
26000 28.446136 0.00098377882
26000 20.954354 0.0014231856
26000 40.566609 0.0026828459
26000 36.943131 -5.563686e-05
26000 87.481261 0.00091178637
26000 24.288247 0.003237523
26000 19.081752 0.00020659651
26000 21.656271 0.00072493434
26000 33.164681 -2.7578717e-05
26000 19.217548 -0.0010755673
26000 21.806228 -0.00023856981
26000 67.187153 0.0043292807
26000 20.68225 0.0016337478
26000 19.608196 -0.0054211735
26000 30.895696 -0.00024207471
26000 21.914835 -0.0030528608
26000 18.901311 0.00065475628
26000 21.191424 -0.00019657418
26000 37.330185 0.003890139
26000 20.115238 0.0029060948
26000 19.728015 0.0025437231
26000 22.327532 -0.0033928786
26000 46.21968 0.001623734
26000 28.20149 0.0032523157
26000 21.970956 -0.0042873319
26000 29.954942 0.00093567868
26000 85.830289 0.0055591841
26000 21.456578 0.00069820818
26000 21.361734 -0.00038264656
26000 21.673451 -0.0019903357
26000 30.848141 -0.0001187013
26000 20.032943 0.00026271952
26000 21.758588 -0.0018462876
26000 21.366798 0.00035425305
26000 22.003478 0.0040477228
26000 20.155145 0.0014960695
26000 60.57139 0.005968035
26000 22.052853 -0.00069126818
26000 19.81496 -0.0045440872
26000 70.413017 0.0027803413
26000 22.763333 -0.0019982616
26000 46.195022 0.0011070853
26000 23.34724 9.1710545e-05
26000 45.831633 0.0017154224
26000 18.954674 0.0012111014
26000 20.726094 9.7535746e-05
26000 20.335032 0.0051778711
26000 22.344058 -0.00030896724
26000 22.281389 -0.0025662463
26000 43.462984 0.0010565937
26000 19.782297 -0.0036818794
26000 19.995351 0.00080869583
26000 22.774605 0.0021925416
26000 43.340422 0.0020238136
26000 21.774583 -0.0018495065
26000 61.602876 0.0025711813
26000 56.914418 0.0044749661
26000 47.604082 0.0024685376
26000 20.241006 0.00092209146
26000 22.629748 -0.0016907699
26000 20.425636 0.0013842797
26000 20.789462 -0.0025010946
26000 21.634128 -0.0023776134
26000 33.11672 -0.00017514723
26000 17.332575 -0.0040533009
26000 86.100662 0.0034542109
26000 21.801506 0.0021401894
26000 18.439927 0.0012925413
26000 22.500614 0.00080437814
26000 24.271084 0.004731718
26000 52.441048 0.0024905867
26000 25.316655 0.0015075987
26000 18.28075 -0.00067756158
26000 20.742974 0.00079801387
26000 20.126238 -0.00044094488
26000 50.494998 0.0018612049
26000 33.006246 -0.00014410849
26000 92.23642 -0.00069427695
26000 19.973697 0.0023474927
26000 20.564859 -0.0015959563
26000 21.149834 0.0028043454
26000 20.666267 -0.0017149436
26000 21.116849 -0.0011724222
26000 20.697947 -0.0001355929
26000 20.107263 -0.00082106264
26000 45.770315 0.0015169105
26000 21.175208 -0.00065681091
26000 21.435307 0.00046208582
26000 20.98992 -0.0020686793
26000 59.907928 0.0030358299
26000 19.263839 -0.0038652019
26000 36.650232 0.0046722281
26000 24.687774 0.0019323712
26000 19.879689 -0.0018990648
26000 62.68814 0.0040260481
26000 19.501258 -0.0015361296
26000 20.447348 0.00018712149
26000 19.960337 0.0024589387
26000 33.526383 0.0014161897
26000 18.897757 -0.0015735129
26000 22.26723 0.0037240601
26000 41.570567 0.0026690154
26000 43.324482 0.0010914448
26000 19.79354 -0.0032401726
26000 32.408183 -0.00020275903
26000 25.877391 0.0016198804
26000 20.685941 -0.0044055327
26000 20.481182 -0.0012168982
26000 20.236867 0.003443062
26000 21.922885 0.0021887522
26000 64.453688 0.0023885954
26000 70.440007 0.0028327845
26000 20.59341 9.6872247e-05
26000 21.4851 -0.0026426046
26000 17.73664 -0.00039289571
26000 22.169381 0.0037238353
26000 20.390692 -0.0003530039
26000 30.857257 0.0013600697
26000 20.723716 -0.00055822604
26000 43.84064 0.004050403
26000 51.49919 0.0026268986
26000 22.467617 -0.00013828183
26000 26.063448 0.0022581734
26000 19.304749 0.0047165446
26000 22.019632 -0.0038737984
26000 21.011516 -0.00011033089
26000 18.520552 0.0040114995
26000 61.741824 0.0035743352
26000 89.538564 -0.00261502
26000 51.044062 0.0022741587
26000 20.584677 0.0032490579
26000 19.185126 0.0025847517
26000 19.595623 -0.0019548446
26000 19.563265 0.00073957435
26000 19.976856 4.3844463e-05
26000 22.566859 0.0038351032
26000 20.997398 0.0043157905
26000 36.431609 0.00036437807
26000 24.119701 -0.0017571344
26000 20.370139 0.0012278486
26000 33.276243 -6.1188552e-05
26000 33.26286 -0.00018865349
26000 33.051043 -0.0060894729
26000 91.761955 0.0029496348
26000 40.654557 0.0032857981
26000 19.476478 -0.0010714305
26000 26.552474 0.00019984378
26000 21.561385 0.00022152615
26000 74.979983 0.0045571321
26000 20.861764 0.0044372906
26000 18.751153 -0.0014735041
26000 31.018046 0.00087322326
26000 29.735691 0.0028218168
26000 24.668675 0.0010159916
26000 20.389775 -1.8337347e-05
26000 33.254043 0.00071995012
26000 20.574197 -0.0025543191
26000 22.723402 -0.00054166116
26000 16.328878 -0.0030683888
26000 19.075892 -0.0015105726
26000 61.525987 0.0023539369
26000 18.992745 -4.6149385e-05
26000 31.791195 -0.00017697551
26000 18.003785 -0.00025943019
26000 22.176761 -0.0048884018
26000 32.24795 0.0048893982
26000 20.290023 -0.0020358026
26000 17.661266 -0.0018533386
26000 20.070437 -0.0021064576
26000 23.05634 0.00018070081
26000 68.156371 0.0019538791
26000 34.809723 -6.9650252e-05
26000 21.16199 0.0020832764
26000 19.963239 -0.00023332251
26000 48.532645 0.0030294829
26000 80.295023 0.0034105516
26000 22.211811 -0.0041669934
26000 21.081269 0.00079752073
26000 20.93918 0.00063113839
26000 22.667332 -0.001052096
26000 21.332767 -0.00016338469
26000 84.881187 0.0037327168
26000 20.063604 -0.0035917754
26000 18.887901 0.0052109533
26000 17.982715 0.0008474124
26000 21.25435 -0.0046209271
26000 23.323138 0.00019687891
26000 35.690005 0.003178654
26000 21.406498 0.0015066825
26000 17.533278 0.003576657
26000 33.174522 -0.00023558063
26000 19.080798 0.0013428429
26000 20.999671 -0.0049552984
26000 88.06223 0.00016758263
26000 28.147836 0.0014853692
26000 48.278149 0.0046633691
26000 24.882302 -0.0004087156
26000 39.554536 0.0047722957
26000 19.205893 0.0021271617
26000 18.949613 0.0018873411
26000 33.404639 0.00049208259
26000 18.236785 0.0018381627
26000 34.714318 0.0004295678
26000 87.952032 -0.0010138503
26000 21.273436 0.002867894
26000 26.17402 0.002691815
26000 33.030704 -7.1333734e-05
26000 18.217495 -0.00097126599
26000 21.552291 -6.1295795e-05
26000 22.115119 -0.0019471745
26000 61.836625 0.0020514726
26000 20.264145 0.00066075073
26000 22.103154 0.0020978866
26000 20.87674 0.0041106454
26000 28.660219 -0.00040609417
26000 19.012741 -7.7191422e-05
26000 18.207579 0.00067231868
26000 20.297757 -3.3818441e-05
26000 24.043391 -0.002469275
26000 51.232092 0.0014905998
26000 69.639529 0.0041077987
26000 21.554708 0.004948802
26000 24.126112 0.0010083558
26000 23.388534 0.0015546032
26000 22.754652 0.0052473796
26000 44.607989 0.0011268223
26000 32.19639 -0.00019566848
26000 22.632028 0.0014138095
26000 19.28566 -0.0018672681
26000 21.616326 -0.0011258539
26000 21.342055 -0.0052672388
26000 44.788557 0.004292676
26000 21.996923 0.0015629101
26000 20.160748 -0.0047815003
26000 22.622185 -0.0015089057
26000 61.709751 0.0041086871
26000 20.554838 -0.0012149287
26000 82.427695 0.0045065604
26000 21.572297 -0.0012314952
26000 23.52188 -0.0020859853
26000 19.295758 -0.0015145703
26000 22.514513 -0.00040662775
26000 19.889155 -0.00020130245
26000 19.511668 0.0041003834
26000 20.868375 -0.0029992922
26000 19.41315 9.1502604e-05
26000 21.14432 -0.0010429144
26000 22.984808 -0.0036986769
26000 17.740209 0.00090778243
26000 23.516941 0.0015166868
26000 25.349022 0.00069606838
26000 18.340573 -0.0042281995
26000 18.905171 0.0050223193
26000 22.826289 -0.00388675
26000 43.877797 0.0013410605
26000 20.991884 -0.0042641731
26000 21.220418 -0.0026217596
26000 26.864025 0.00173802
26000 24.199738 0.00061880391
26000 22.865723 0.00020192979
26000 26.642084 0.00025269392
26000 90.000461 -0.0032759749
26000 44.769824 0.0016127658
26000 92.317465 -0.0031088283
26000 37.075448 0.00051468549
26000 19.530248 -0.0017135477
26000 20.275906 -0.0015833175
26000 23.891359 1.2705587e-05
26000 89.678264 0.0037712597
26000 29.431943 0.00042078171
26000 38.846076 0.00098927147
26000 19.715265 -0.0036630668
26000 20.371116 -0.0031203138
26000 38.572691 0.0036063782
26000 28.016453 -0.00065285688
26000 52.691984 0.0033324067
26000 27.82826 0.0042037247
26000 23.53676 0.0029135411
26000 31.34017 0.00032858905
26000 25.210216 0.001818016
26000 20.669825 0.00095562257
26000 61.857055 0.0039164184
26000 73.665059 0.0050834059
26000 21.223083 -0.00077585639
26000 88.921107 -0.0030744393
26000 22.176325 0.0006390521
26000 18.536475 -0.001474288
26000 19.770325 -0.00010646874
26000 21.303369 -0.0034356679
26000 18.223661 -0.0017289022
26000 51.661047 0.0015402908
26000 17.783026 -0.0029386368
26000 61.445198 0.0037728359
26000 19.185168 -0.00051957464
26000 31.978552 -0.00023327847
26000 67.528747 0.0026248885
26000 69.819405 0.0025854538
26000 35.22112 -8.1985614e-05
26000 42.506721 0.00090638241
26000 22.146674 0.0034510541
26000 37.989494 -3.3087642e-05
26000 35.696058 0.002438233
26000 79.236363 0.0052069681
26000 19.352172 0.001667623
26000 37.802408 0.0027723364
26000 20.966949 -0.0004449297
26000 38.276909 0.00092158776
26000 56.549043 0.0013754728
26000 19.64872 0.0018748939
26000 90.777321 0.0036771402
26000 19.035794 -0.0021462412
26000 23.367244 0.0020769925
26000 18.575405 0.0019090602
26000 53.613812 0.0013381292
26000 20.457004 -0.00055022273
26000 22.09545 0.0028692214
26000 17.817245 -0.00088613802
26000 20.218764 0.0027360772
26000 40.351977 0.005068878
26000 67.526224 0.0058538953
26000 18.071739 -0.0034708979
26000 18.820598 0.0014939462
26000 21.264522 -0.00095402034
26000 48.688548 0.0041779502
26000 83.256883 0.0037652262
26000 21.154349 0.00031655585
26000 53.526072 0.0015662369
26000 20.267259 -0.0014483626
26000 40.3765 0.0017955642
26000 20.426819 0.00012860465
26000 59.696938 0.0018878643
26000 20.76838 0.0012188979
26000 51.004504 0.003672806
26000 19.393753 0.0023893055
26000 21.52488 0.00088911034
26000 19.332708 0.0031152352
26000 19.870241 0.0023712425
26000 70.091603 0.0032855724
26000 22.351443 0.0014130528
26000 19.050825 -0.0004182208
26000 17.916693 -0.0015416141
26000 18.363591 0.0047286471
26000 59.114359 0.0017531671
26000 19.328173 -0.0015959546
26000 21.918166 0.003459272
26000 61.407184 0.0020460292
26000 18.631538 0.0010937403
26000 21.473687 -0.0020658938
26000 18.552114 0.00083105086
26000 66.041889 0.0031144448
26000 22.631817 -0.00056018559
26000 35.916121 -0.00015854483
26000 19.057297 0.0019875825
26000 22.511873 -0.0032820999
26000 22.534901 0.0021655975
26000 18.628204 0.002849699
26000 24.334605 -0.0016221919
26000 23.581201 -0.0013266039
26000 19.38249 -0.00013325337
26000 53.06492 0.0023230464
26000 18.813922 0.0052084822
26000 19.579571 0.0042961477
26000 21.25014 0.0016925368
26000 22.626589 -0.00010658331
26000 32.706453 -0.00016970456
26000 20.593954 -0.0018588834
26000 28.0357 -0.00063854786
26000 91.356467 -0.0016571041
26000 42.375968 0.0011089302
26000 23.098191 -0.00043062752
26000 37.670929 0.0016835107
26000 28.622763 -0.00047102195
26000 67.807718 0.0046747358
26000 37.383252 -1.2458928e-05
26000 22.528643 0.0010813201
26000 17.024094 -0.0020069981
26000 53.338554 0.0029857097
26000 31.452455 -0.00026499793
26000 17.598026 0.0010118177
26000 21.636889 -0.00010797326
26000 41.119981 0.00403868
26000 28.062883 -0.00096340498
26000 32.992766 0.00090471038
26000 19.19728 0.0015486038
26000 20.191711 0.0019587197
26000 26.62843 -0.00099951733
26000 23.642215 0.0047295869
26000 18.521663 2.3855399e-05
26000 20.554901 0.0050791474
26000 29.659846 0.001517906
26000 18.286301 0.0029703739
26000 19.101076 0.0030986193
26000 57.035625 0.0020924315
26000 39.467689 0.0017701848
26000 33.681762 2.263414e-05
26000 22.34913 -0.00074385003
26000 24.735085 -0.0015183335
26000 19.46747 -0.0019531991
26000 17.074031 -0.0028128803
26000 33.167786 -0.00011062151
26000 21.158155 0.00057186174
26000 36.622048 -2.1510714e-05
26000 32.432455 -0.00010244489
26000 73.3729 0.0022531569
26000 16.955145 -0.0006733486
26000 20.652292 -0.00032667009
26000 21.179167 -0.0003056739
26000 30.296606 -0.00021533258
26000 22.575003 -0.00058793996
26000 45.296434 0.0011312591
26000 22.133051 -0.0052537416
26000 22.368441 0.00054900441
26000 21.015354 0.00039063684
26000 41.134822 0.0026279129
26000 20.471054 -0.00023666431
26000 18.920896 0.0021450991
26000 19.675627 0.0020360775
26000 20.026429 0.0033615311
26000 34.742944 0.00046328367
26000 28.565431 -0.00046576289
26000 19.043897 0.0040716602
26000 67.753831 0.0040820629
26000 35.750571 -1.4341554e-05
26000 87.792934 1.0522455e-05
26000 33.483565 -0.00026455599
26000 20.460453 -0.001401506
26000 19.761249 -0.00025960502
26000 18.200661 0.0029807078
26000 92.471073 0.00052972761
26000 18.585353 0.0014337003
26000 19.890179 -0.0008116318
26000 20.345983 -1.4264446e-05
26000 42.878015 0.0020118974
26000 23.844673 0.0031748657
26000 41.790444 0.00080584154
26000 77.13846 0.0027709264
26000 14.772342 0.0017609297
26000 21.844397 -0.0010648753
26000 21.151647 -0.00020928611
26000 31.293884 0.0029268545
26000 17.782407 -0.00091589835
26000 20.899781 -0.0012024018
26000 21.406005 -0.0029489658
26000 19.568731 0.0031395399
26000 89.770076 0.00079624088
26000 19.51207 -0.00081146283
26000 22.309101 -0.001173993
26000 22.1436 0.0018202168
26000 23.270863 -6.696962e-05
26000 29.030543 -0.00055451457
26000 24.070084 0.0041762107
26000 52.568002 0.0012017104
26000 73.412891 0.0033779149
26000 20.820847 0.00023025279
26000 63.72453 0.0022906253
26000 20.17764 0.00070790755
26000 18.243847 -0.0016680355
26000 17.508459 -0.0030343114
26000 26.377025 -0.0010108249
26000 89.756188 -0.00042319794
26000 20.557793 0.0029292101
26000 21.361087 -0.0012437615
26000 19.616541 -0.000275451
26000 62.572535 0.0035073442
26000 17.949245 -0.0019367377
26000 31.838929 0.00405865
26000 23.900559 0.0013586493
26000 30.136966 -0.00033037833
26000 47.073425 0.0038954081
26000 91.229944 0.0048855517
26000 19.555373 0.0012585198
26000 18.319181 -0.0034637075
26000 20.245113 0.0057447758
26000 20.974309 -0.00075416185
26000 18.735155 -0.00025808624
26000 18.40301 -0.00015852794
26000 35.539582 -0.00014760063
26000 24.220702 -0.0029324927
26000 19.363463 -0.0014895864
26000 20.259299 -0.0019841204
26000 21.0768 -0.0014514571
26000 19.893735 0.0011453746
26000 25.684104 0.0055272648
26000 20.547315 -0.0020677493
26000 22.662548 0.0016971005
26000 20.805996 0.0039759016
26000 17.366678 0.0019579456
26000 16.598409 0.0024567835
26000 30.354826 0.00083525121
26000 58.849854 0.0029463032
26000 33.918864 -0.00023618253
26000 23.46876 0.001553009
26000 48.887071 0.0025802243
26000 49.913879 0.0023760104
26000 46.265168 0.002846508
26000 58.005984 0.0017329981
26000 19.145977 0.0024814968
26000 73.740527 0.0049933999
26000 24.646907 -0.0005327611
26000 23.426536 0.0031398919
26000 28.267149 -0.00018329823
26000 19.590047 0.0027408644
26000 22.116363 -0.0028325449
26000 58.948413 0.0021578825
26000 18.46561 -0.00042081538
26000 20.378803 0.0015168922
26000 37.956609 0.0036394797
26000 20.736288 0.0022020629
26000 24.454874 -0.0011648479
26000 17.885709 -0.00056800396
26000 20.467023 0.0012623958
26000 20.505864 -0.0023029036
26000 21.79811 -0.0018221599
26000 20.717015 -0.0011455618
26000 41.338583 0.0016084091
26000 19.047242 0.00071134433
26000 24.091198 0.0018892223
26000 21.233831 -0.00070239554
26000 24.109492 0.0028028734
26000 33.061901 -2.6315213e-06
26000 28.988439 -0.00038855725
26000 19.188914 -0.0016624086
26000 21.011584 -0.0025132094
26000 22.616223 0.00025449155
26000 32.725793 -8.1659974e-05
26000 22.094724 -0.00089505966
26000 26.484287 0.0014448699
26000 20.109461 -0.0032353164
26000 19.112379 1.2826065e-05
26000 21.747821 0.0023410897
26000 22.237705 -0.0014331688
26000 20.318772 0.0006647469
26000 20.683315 -0.00054569957
26000 18.872586 -0.0027572453
26000 60.229366 0.0027925061
26000 24.738045 -0.0022155575
26000 74.005568 0.0055574831
26000 27.831913 0.003404858
26000 20.273088 -0.00093877305
26000 34.459907 -5.4920326e-05
26000 20.005189 0.00082653169
26000 36.509181 0.0011706502
26000 28.248816 0.0016592491
26000 18.633403 -0.0052541023
26000 20.597403 -0.0032782267
26000 72.421379 0.0036225305
26000 20.32568 -0.00049268026
26000 20.638194 -0.0011328124
26000 29.875177 0.0042867983
26000 30.338721 -0.00023975111
26000 65.250467 0.0027660347
26000 20.74728 -0.00059621709
26000 18.509526 0.0034830051
26000 20.532455 0.0014439466
26000 21.301702 -0.0010739606
26000 88.335898 -0.0019888655
26000 20.880386 -0.00080220466
26000 19.509889 -0.00076878844
26000 19.158643 -0.00051751048
26000 20.542924 -0.0022290155
26000 39.594007 0.0030842246
26000 67.708114 0.0030481802
26000 17.320894 -0.0013509546
26000 24.503964 -0.0011837814
26000 21.45244 0.0027368674
26000 34.979313 7.5221323e-06
26000 18.479153 -0.00096605775
26000 23.167978 -6.7125062e-05
26000 26.040984 -0.0012425236
26000 64.387998 0.0032904012
26000 20.615754 0.0020270638
26000 20.666267 8.1613929e-06
26000 20.874899 -0.0025518012
26000 43.287116 0.00086265572
26000 21.382776 0.0026527522
26000 79.982343 0.0030394797
26000 90.416409 0.0015183828
26000 89.252303 0.00041993503
26000 49.093653 0.004997204
26000 22.875174 0.00092199811
26000 35.773474 0.0030237542
26000 21.359254 -0.0024312991
26000 21.062464 0.00015049388
26000 20.530717 -0.0022374206
26000 32.17551 0.00060369843
26000 21.404188 0.0045900794
26000 34.157586 3.3277429e-05
26000 21.135269 0.0021516149
26000 18.394157 -0.0045895854
26000 16.963462 0.0015221152
26000 50.240503 0.0024772411
26000 19.571544 0.00014502325
26000 17.080629 -0.0028935413
26000 89.949933 -0.0023168435
26000 23.654935 -0.0031298174
26000 23.198698 -0.0015143549
26000 50.693802 0.0022702564
26000 33.373107 -0.00026593294
26000 22.241831 0.0018159271
26000 57.760826 0.0020973951
26000 40.97906 0.00088855439
26000 19.919382 0.0017574733
26000 48.39043 0.0020918788
26000 21.93133 -0.0022281752
26000 39.884886 0.00065160298
26000 89.953095 -0.00016498402
26000 20.555053 2.0098399e-05
26000 21.186207 -0.00054382793
26000 29.432041 -0.00048806486
26000 21.256728 -0.00096966029
26000 40.818768 0.0015904114
26000 88.607785 -0.0012223531
26000 20.729289 -0.00043077567
26000 24.552026 -0.00033643077
26000 33.997861 0.00094859034
26000 28.906206 -0.00035829657
26000 21.086295 0.0025879019
26000 62.116685 0.0020266817
26000 19.218539 0.0023275571
26000 18.142032 0.00027738201
26000 54.867133 0.0039383505
26000 20.018598 0.0012009671
26000 22.46696 0.0040828468
26000 25.636658 -0.0035341738
26000 39.617728 0.0016200796
26000 26.76774 0.002209698
26000 19.617026 0.001088137
26000 19.109599 -0.0053409648
26000 29.868658 -0.00021151209
26000 18.748755 0.0022135867
26000 38.754104 0.00070328114
26000 66.104331 0.0039348017
26000 59.406802 0.0033064385
26000 19.290237 0.0006531363
26000 21.494632 -0.0018496529
26000 23.50909 -0.0027767544
26000 41.838041 0.0015306857
26000 64.088966 0.0022780308
26000 22.3284 -0.0016683259
26000 18.710379 -9.7014986e-05
26000 21.773884 -0.00078651269
26000 18.668933 0.00020112212
26000 47.003836 0.0014003186
26000 28.88379 -0.00061425859
26000 19.424952 -0.00034658312
26000 17.822976 -0.0039829268
26000 17.930703 -0.00026279797
26000 31.170849 -0.00013566869
26000 31.6054 -0.00032260972
26000 21.620653 -0.0040307518
26000 50.648018 0.0011676608
26000 21.098087 0.003450817
26000 21.246295 0.00056556173
26000 18.567053 0.0031677483
26000 71.039544 0.0033720414
26000 19.966142 0.00082074472
26000 23.923538 -0.00036806395
26000 21.581095 0.00051876042
26000 30.155252 6.352108e-05
26000 26.877684 -0.00094688264
26000 19.276823 -0.0017415871
26000 20.656196 0.00012422502
26000 40.066178 0.0010980045
26000 20.868215 -0.00017890171
26000 19.472928 -0.00097603727
26000 21.36147 0.0028418837
26000 18.362453 -0.0021132772
26000 22.412649 0.00027742037
26000 19.704917 0.00046328708
26000 42.372199 0.0041813186
26000 31.614877 -0.00018739502
26000 26.489919 -0.0011379961
26000 22.411231 -0.00046428382
26000 21.640289 -0.0009208088
26000 21.866729 0.00026639192
26000 30.938813 0.0019221146
26000 20.669593 -0.00011582738
26000 20.940165 -0.00068004574
26000 19.876217 -0.001020112
26000 19.659234 0.0022052935
26000 34.517313 -0.00014129586
26000 58.038158 0.0024799372
26000 21.926591 -0.0028197894
26000 36.00184 0.0011729498
26000 20.515053 -0.001045279
26000 19.192356 -0.0047759086
26000 90.367196 0.0026786155
26000 18.99163 0.00048194727
26000 18.321081 -0.0028060665
26000 34.011378 -0.00018278217
26000 22.065154 0.00036346869
26000 22.044958 0.00039326536
26000 51.546365 0.0036062806
26000 18.935026 0.0020155154
26000 19.881561 -0.001478651
26000 26.126945 -0.00055734181
26000 80.071759 0.0032891143
26000 24.622435 -0.0011688596
26000 19.353893 0.0026668872
26000 19.311156 -0.0028136467
26000 19.3248 -0.0015033866
26000 35.887053 -5.4196822e-05
26000 19.970775 -0.0017937522
26000 19.967108 -0.00021668706
26000 51.448402 0.0016063652
26000 21.416933 0.00078801769
26000 21.092953 -0.0013442011
26000 29.787481 0.0010782878
26000 18.587861 0.0001957933
26000 21.851939 0.00046345038
26000 70.670207 0.0051435176
26000 55.386231 0.0020307401
26000 63.410276 0.0020688139
26000 20.429516 -0.001779709
26000 33.135231 0.0026178319
26000 32.997151 0.0012720146
26000 20.765099 0.0047974639
26000 36.052205 0.002406006
26000 34.877488 -3.0279965e-05
26000 26.609601 -0.00079847976
26000 21.815208 0.0016221109
26000 44.717739 0.0021710877
26000 22.41096 -0.0010775237
26000 19.697997 -0.00035756883
26000 18.703821 0.0021701804
26000 20.713613 0.0013528704
26000 29.709634 0.0024631368
26000 19.661608 -0.0011661123
26000 20.416713 0.00046830344
26000 18.52752 0.0009783111
26000 18.288546 -0.0011486696
26000 22.395965 -0.0021059146
26000 70.721894 0.0040323488
26000 34.848052 -7.5943149e-05
26000 32.65007 0.00083457701
26000 34.209886 -1.3090441e-05
26000 24.959562 -0.00082198912
26000 21.407318 -0.002986674
26000 20.738218 0.00039633934
26000 23.249554 0.00042236427
26000 20.857443 0.0027732381
26000 21.417376 -0.0009354263
26000 21.920002 0.00091957391
26000 19.828464 0.00098548332
26000 65.612321 0.0052332546
26000 18.153096 0.0019110124
26000 20.18194 0.003397339
26000 15.174368 -0.00019374709
26000 94.651928 0.0018112215
26000 19.117748 0.00020708431
26000 20.89326 -0.0019877649
26000 17.518692 -0.003610871
26000 18.376355 0.0019907395
26000 27.55031 -0.00091723396
26000 17.515264 0.0063873742
26000 21.04422 -0.0021003911
26000 20.794449 -0.00019636593
26000 20.268741 6.4435502e-05
26000 22.794954 -0.0029078197
26000 29.878333 -0.00025436799
26000 19.313593 -0.00079480108
26000 40.440236 0.0010892829
26000 21.14074 -0.0023563763
26000 22.017139 1.0294248e-05
26000 66.17847 0.0022219686
26000 38.061458 0.00073035024
26000 25.517541 0.00010990848
26000 57.301867 0.0019951531
26000 21.036855 0.00085497267
26000 24.91174 -0.0021594695
26000 20.495265 -0.0008817964
26000 19.248752 0.00087692829
26000 21.248497 0.0019756778
26000 39.733273 0.0032124324
26000 47.420025 0.0011830659
26000 17.495034 -0.0015803954
26000 19.098728 -0.0033413228
26000 29.198865 -8.3718455e-05
26000 21.436072 0.0013438373
26000 20.042196 0.0036257311
26000 20.828887 -0.0018286712
26000 20.521791 5.3903017e-05
26000 19.238349 -0.00021632347
26000 18.787681 -0.0032747799
26000 89.548695 0.00075625129
26000 19.988592 -0.0011253613
26000 33.486349 -0.00013512595
26000 20.1098 0.00028662465
26000 22.701544 -0.0015371612
26000 21.77291 0.0011593412
26000 20.416575 8.0904699e-05
26000 41.999712 0.0040489492
26000 77.123357 0.0039223329
26000 23.060451 -3.1042533e-05
26000 19.526839 -0.0013181707
26000 18.64197 -0.0042896368
26000 69.272249 0.002307802
26000 22.731371 -2.2982879e-05
26000 15.704722 -0.00095792488
26000 31.467962 -0.00022101061
26000 21.433328 0.0014889032
26000 35.191507 -1.6623133e-05
26000 21.176008 0.0041076231
26000 22.711755 0.00064924949
26000 47.240144 0.0017295655
26000 73.955428 -0.003003229
26000 38.505206 0.0029923746
26000 19.430579 -0.0021857312
26000 44.991675 0.0039672422
26000 26.969323 0.0025516837
26000 20.344989 0.00064598568
26000 18.580763 0.0015993789
26000 19.551729 -0.0003621453
26000 20.032171 0.0013615464
26000 21.836297 0.0023914967
26000 59.106645 0.0016289076
26000 19.502449 0.0035945879
26000 18.398887 -0.0012521089
26000 19.649343 0.0002376231
26000 18.570848 -0.00097201825
26000 19.536062 0.0026781816
26000 20.474253 0.00050500631
26000 20.534087 0.0044407347
26000 20.037156 -0.0013829742
26000 21.084128 0.00023914474
26000 45.665969 0.0012190578
26000 38.078082 -7.1770869e-05
26000 24.900627 0.0011282702
26000 32.124531 -8.7145513e-05
26000 27.404814 0.00093594346
26000 32.382192 -0.00025010142
26000 18.392329 0.0022315454
26000 42.263936 0.0012840293
