Time c_o3COM[3] v_zO3
9000 21.620936 0.00039783525
9000 22.992323 0.0018194965
9000 28.196443 -0.0011434335
9000 31.764648 -7.9197304e-05
9000 20.22202 -0.0001734618
9000 19.864839 0.0060863593
9000 20.97754 0.00085123392
9000 34.191859 -0.00034401619
9000 22.514578 -0.00328197
9000 21.301499 -0.0023908933
9000 17.493404 9.710893e-05
9000 29.828391 -0.00065359373
9000 25.961659 -0.0026655782
9000 29.279545 -0.00052641203
9000 20.640683 0.0026749238
9000 21.302141 0.0028745045
9000 34.577428 6.9086201e-05
9000 23.161193 -0.0041429189
9000 32.955157 -0.00032191524
9000 29.838732 -0.00072810421
9000 20.128978 0.0027126962
9000 34.815362 -0.0001019127
9000 27.182052 -0.0011668897
9000 37.206091 -5.397064e-05
9000 33.673076 -8.7956365e-05
9000 35.202559 0.002254409
9000 19.243643 -0.0005693116
9000 23.744306 -0.00086869762
9000 28.418917 -0.0011264327
9000 33.589406 -0.00014105734
9000 21.09675 0.00056588748
9000 25.821328 0.0015325529
9000 20.328975 -0.0016125284
9000 24.879846 -0.0020774101
9000 28.48406 -0.0012078304
9000 22.156295 -0.0025540116
9000 22.581486 9.2921002e-05
9000 27.404104 -0.00077388504
9000 29.820047 -0.00043271177
9000 20.957271 0.0010511379
9000 26.754846 0.0010637891
9000 34.111478 -0.00029595137
9000 22.025711 -0.0033143736
9000 23.358854 -0.00056865104
9000 36.174716 8.0492745e-05
9000 23.083229 0.001687042
9000 37.951265 -0.00022147556
9000 22.268182 -0.00037817572
9000 29.019731 -0.0006752384
9000 20.853152 0.0015179838
9000 21.476011 -0.0022810027
9000 31.204017 -0.0004053292
9000 31.192681 -0.00032723481
9000 19.73679 -0.0010423598
9000 25.978787 -0.001128825
9000 30.134755 -0.00080506838
9000 28.126146 0.00091082315
9000 31.029429 0.0027633015
9000 20.065858 0.0019405533
9000 23.735958 -0.0015894847
9000 24.537884 -0.0018813793
9000 21.320608 0.00035740796
9000 26.94197 -0.0010534736
9000 20.841947 0.00076684114
9000 21.615723 -0.00081266542
9000 21.747374 0.0010418088
9000 38.257279 0.0031362984
9000 23.341631 0.00013452149
9000 20.840695 0.00075317803
9000 33.499848 -0.00034502979
9000 26.094945 -0.0014222438
9000 33.015814 -0.00020318792
9000 23.758506 -0.003897044
9000 31.756532 0.0012628808
9000 20.55723 0.0014846821
9000 27.905358 -0.0008362547
9000 25.515103 0.0027877783
9000 23.010593 0.0042922769
9000 21.28626 0.00085613918
9000 19.219805 0.0015652915
9000 25.434801 0.001409485
9000 23.664137 -7.5209933e-05
9000 31.529534 -0.00050020192
9000 32.265382 -0.00043139777
9000 21.606521 0.0031545897
9000 30.298255 -0.00061336634
9000 21.218592 -0.0010345781
9000 19.996797 -0.00064397754
9000 21.0763 0.0027799399
9000 33.6501 -0.00018154392
9000 22.783312 -0.0012125451
9000 19.135073 -0.00048539873
9000 20.27026 -0.0050939429
9000 28.975481 -0.00080060187
9000 27.20473 -0.0012921272
9000 23.374288 -0.0036016566
9000 19.456304 0.0012889484
9000 19.309591 0.00023648918
9000 36.698062 -2.9291856e-05
9000 31.662564 -0.00022946169
9000 21.882786 0.0020246435
9000 21.66247 -0.0025306059
9000 20.121425 0.0019269898
9000 23.344728 0.00024091835
9000 21.342312 -0.0036054787
9000 17.313234 0.00086472067
9000 31.506371 -0.00065878455
9000 21.221803 -0.00058210052
9000 18.420764 0.00086269418
9000 19.59994 0.00056364953
9000 21.631724 -0.00093216168
9000 27.231163 -0.00090605541
9000 37.305655 -0.00020552744
9000 32.267976 -0.00065469634
9000 25.08878 -0.0020700878
9000 18.760263 -0.00053564953
9000 23.506696 -0.0013765193
9000 30.374643 0.0017405242
9000 20.637314 -0.00029734743
9000 19.976962 0.0019473672
9000 21.002588 0.00064684128
9000 31.818318 -0.00062281144
9000 31.897756 -0.00065223972
9000 27.02365 -0.001050249
9000 32.667113 -0.00040089206
9000 24.684209 0.001813195
9000 20.052993 0.0012854997
9000 29.965326 -0.00058872168
9000 20.618121 0.0035422479
9000 19.295886 0.0019597532
9000 20.635514 0.00030665759
9000 20.541094 -0.0018522559
9000 24.700981 -0.0017137329
9000 22.619614 -0.0024674749
9000 21.471098 -0.0035877987
9000 20.226145 0.0040286053
9000 22.286095 0.00075133843
9000 29.643519 -0.00034844134
9000 32.664456 -0.00036033687
9000 22.177069 -0.0040531067
9000 17.820437 0.0005391275
9000 35.380116 -0.00011973184
9000 31.332082 -5.7988798e-05
9000 33.040716 -0.0004806857
9000 22.39087 0.0004370509
9000 20.323024 -0.00034443291
9000 34.036716 -8.8849691e-05
9000 19.919279 0.00069805979
9000 20.151773 -0.00023544551
9000 26.108505 -0.0019744757
9000 21.245189 0.00040027711
9000 31.649417 -0.00044253329
9000 21.394539 0.0037664428
9000 19.703702 -0.000499061
9000 19.336541 -0.0042878835
9000 21.069691 -0.00048985872
9000 21.558156 -0.0039603202
9000 20.704602 0.0014054837
9000 32.082125 -0.0003051971
9000 29.796311 -0.00056639794
9000 24.375904 -0.0020384926
9000 32.062355 -0.00045533284
9000 35.429209 -6.8756212e-05
9000 31.244311 -0.00027538374
9000 19.592186 -0.00036680767
9000 21.848335 -0.0032896506
9000 18.733699 -0.0016900395
9000 28.098438 -0.0010342836
9000 22.720888 0.0033160265
9000 23.771488 0.003630973
9000 21.874105 0.001237306
9000 22.990317 0.0011513026
9000 32.602733 4.1918713e-05
9000 21.522312 -0.00039319269
9000 23.83172 -0.00022932425
9000 17.759649 0.00032927518
9000 19.767956 0.00041077738
9000 26.200655 0.00084381592
9000 26.173536 0.0065573561
9000 22.219482 0.00078795596
9000 20.710047 0.0020092134
9000 20.20057 -0.00033107453
9000 19.352319 0.001583863
9000 20.002256 -0.00028525666
9000 24.054906 -0.0012582105
9000 20.418399 0.00029419781
9000 25.39458 -0.0018560844
9000 19.285225 0.00095339084
9000 35.300402 -3.4301948e-05
9000 19.878397 -0.00044225537
9000 30.449004 -0.00041386042
9000 32.760677 -0.00031195924
9000 28.361976 -0.00089928552
9000 22.026928 0.00080264089
9000 21.414947 -0.0019288519
9000 19.179276 -0.0012128694
9000 26.427298 0.0012175865
9000 20.403306 -0.006494434
9000 27.236423 0.0033042653
9000 19.673143 -9.407125e-05
9000 25.453927 0.0047145237
9000 20.72028 -0.00063208821
9000 20.730626 -0.0027792195
9000 31.100915 -0.00085041775
9000 29.792633 -0.00058647422
9000 22.332522 -0.0031947964
9000 19.027962 0.0025280089
9000 32.025101 -0.00051306618
9000 25.993166 0.00046316584
9000 35.064459 6.0350795e-05
9000 21.023834 -0.00045867413
9000 26.962131 -0.001104498
9000 21.157121 0.0022511607
9000 19.08231 0.001063873
9000 23.756751 -0.0025439877
9000 19.48846 -0.00021277722
9000 31.42467 0.0041554322
9000 31.006284 -0.00023239537
9000 23.110331 0.002958369
9000 26.19468 -0.0015375759
9000 37.554044 -0.00027113758
9000 20.305615 0.0026014631
9000 21.914296 0.002705143
9000 27.803046 0.0007613124
9000 20.27854 -0.00090533188
9000 21.575007 -0.0036044761
9000 26.295168 0.00043199183
9000 26.910168 0.0011356892
9000 34.199239 0.0045640818
9000 22.2118 0.0016831694
9000 32.319508 -0.00050843194
9000 32.949906 -0.00017671065
9000 19.746204 0.0012488196
9000 26.174024 -0.0013801988
9000 40.044456 0.0029742925
9000 26.542952 -0.0011445454
9000 21.009966 0.0011010872
9000 21.993297 3.3245141e-05
9000 32.745911 -0.0003248726
9000 22.68049 -0.0017242674
9000 26.520503 0.0022769068
9000 18.912238 0.00060862298
9000 16.33792 -0.00067238162
9000 28.373885 -0.00094003172
9000 27.385592 8.8587102e-05
9000 27.612411 -0.0019990209
9000 31.992934 -0.00050382423
9000 24.046237 -0.0018212815
9000 31.523959 -0.000454694
9000 23.765704 -0.00032809522
9000 25.2206 -0.00042147863
9000 32.926566 -0.00016400747
9000 21.486476 0.0013248576
9000 25.368321 0.0015425207
9000 23.011152 -0.0014608549
9000 27.117134 -0.0012292056
9000 21.924177 0.0011725071
9000 20.374786 -0.0049053471
9000 23.774698 0.0021044995
9000 21.976969 -0.0030234552
9000 25.650414 0.0026697189
9000 23.252437 -0.0013585618
9000 27.798724 -0.0005918217
9000 28.531885 -0.0010460382
9000 19.945323 -0.0040736265
9000 20.675072 0.00072979288
9000 33.436801 -0.00027849422
9000 19.693458 0.0005456238
9000 18.899971 -0.00065029319
9000 22.493231 -0.00055732193
9000 33.518404 -4.709525e-05
9000 35.498422 -0.00015430795
9000 24.508069 -0.0024624987
9000 30.761311 0.0010876345
9000 22.440858 -0.0039797277
9000 21.311205 -0.00029958931
9000 25.714183 -0.00046353121
9000 20.257425 -0.0020122286
9000 20.253523 -0.00013623296
9000 19.529709 0.0013317078
9000 19.579575 0.00077408702
9000 22.254003 -0.0037756956
9000 31.909116 -0.00016095976
9000 19.505082 0.0016299867
9000 30.614366 -0.0004145675
9000 23.729507 -0.0015505416
9000 20.845981 -0.004679059
9000 26.831111 -0.0016696957
9000 30.707916 -0.00024887965
9000 21.619907 -0.00080186283
9000 22.660414 -0.0029526285
9000 20.292793 -0.00072526113
9000 20.710327 0.0012387104
9000 33.382553 -0.00011845032
9000 20.972553 -0.00089517704
9000 23.24264 -0.0041095991
9000 21.355611 -5.4045197e-05
9000 26.457806 -0.0012647078
9000 22.085677 0.0052616751
9000 24.515956 0.0028964773
9000 21.331785 0.002979827
9000 19.978348 -0.0005197813
9000 31.698927 -0.00020471045
9000 21.916752 0.0012174656
9000 35.883966 -2.3054357e-05
9000 19.005544 0.002847027
9000 20.83405 0.0015340266
9000 29.765955 -0.00043110091
9000 19.623845 0.0021277222
9000 19.113629 -7.7457136e-05
9000 20.060422 0.0063117756
9000 27.48903 -0.00049375758
9000 25.324502 -0.0019543713
9000 34.835353 1.3450357e-05
9000 23.868006 -0.0033086092
9000 29.226573 -0.00077779535
9000 18.275245 -0.00041021675
9000 19.60787 -0.0036049711
9000 24.321847 0.001492893
9000 24.690759 -0.0025188088
9000 27.107033 0.0031028793
9000 27.004297 -0.00090835304
9000 22.228325 -0.0007463651
9000 21.983898 0.00043728698
9000 32.115038 -0.00032550348
9000 37.438542 -0.00018240676
9000 20.831375 0.0009344208
9000 23.276388 0.00096428053
9000 22.176275 0.0023052856
9000 20.502052 -0.0029956413
9000 23.065039 -0.0034603323
9000 21.059442 -0.0028762172
9000 18.378569 0.0047724699
9000 28.235652 -0.00057852757
9000 19.28603 -0.003072655
9000 22.019073 0.0050408713
9000 29.128042 0.0020638378
9000 19.834006 -0.00036324257
9000 29.010465 -0.00077088017
9000 23.893938 -0.0033136171
9000 29.374181 -0.00033295955
9000 20.044952 -0.0010101233
9000 35.196936 -2.1264484e-05
9000 21.017959 -0.0012188138
9000 34.377626 -0.00053205582
9000 20.891021 -0.003208002
9000 19.489738 -0.0010367547
9000 23.959446 -0.0010110987
9000 20.219243 -0.00093777384
9000 22.225313 0.00025982569
9000 21.421128 -0.0029338067
9000 28.058026 -0.00079012027
9000 22.037872 -0.003185543
9000 18.686303 0.0015705472
9000 20.395304 -0.005115541
9000 20.306409 -3.3359388e-05
9000 24.331199 0.0011888792
9000 37.069908 -0.00013231414
9000 31.115588 -0.00057698248
9000 34.755955 -9.1313807e-05
9000 23.208223 0.0017765621
9000 20.329091 -1.774242e-05
9000 21.897631 0.0012639875
9000 23.617365 0.00046675076
9000 24.329644 -0.0024385475
9000 19.834578 -6.5764432e-05
9000 20.526705 -0.0030552638
9000 30.189629 -0.0010108869
9000 25.601363 -0.0033479302
9000 27.196515 -0.0012715703
9000 24.849892 -0.0022456898
9000 19.003607 -0.0013122713
9000 32.417294 0.0044996508
9000 20.946775 -0.001087661
9000 21.319486 -0.0034793943
9000 22.470053 0.0024553594
9000 21.774481 0.00047344165
9000 34.242791 -0.00035318293
9000 18.116598 -0.001437547
9000 27.351603 -0.0014630788
9000 28.748349 -0.0011499493
9000 29.414231 -0.00067651965
9000 20.051974 8.517825e-05
9000 32.866605 -5.5977883e-05
9000 20.273256 -0.0020404132
9000 23.052214 -0.0010781384
9000 19.278883 0.0025697412
9000 22.172042 -0.0013477887
9000 28.453851 0.0023085486
9000 27.51807 0.00079845082
9000 31.067135 -0.00023430919
9000 25.110353 0.0014317049
9000 28.282637 -0.00078641355
9000 34.913315 -0.00039591321
9000 32.478313 -0.00035873729
9000 22.190216 -0.0039068527
9000 22.447747 -0.001525962
9000 23.413689 0.0028866428
9000 28.205202 0.0014952424
9000 28.587288 -0.00094033154
9000 24.88072 -4.0277445e-05
9000 31.600349 -0.0001300934
9000 20.904857 0.00014017195
9000 27.353817 -0.0012894181
9000 22.715334 0.0018879657
9000 19.860689 -0.00018722058
9000 19.564592 0.001043873
9000 30.898439 -0.00070280004
9000 21.05027 -0.0022861106
9000 22.398913 -0.0008022488
9000 33.702915 -5.3702416e-05
9000 21.027144 -0.00056494983
9000 27.267876 0.00057268819
9000 30.224915 -0.00096179667
9000 21.787948 0.0027300835
9000 25.797347 -0.0014631911
9000 25.737434 -0.0012344547
9000 17.948648 0.00034789582
9000 31.031606 -0.00039522811
9000 28.081665 -0.001105327
9000 29.6067 0.0022964146
9000 20.47728 0.00078562369
9000 23.898052 0.0026929201
9000 34.369394 -7.5041064e-05
9000 28.161792 -0.00085706827
9000 35.601799 1.5025952e-05
9000 29.215387 -0.00053968118
9000 25.832417 -0.0015325191
9000 28.0628 -0.0014835059
9000 21.819651 -0.0015712866
9000 22.189784 -0.0003029884
9000 18.908359 -0.00065765494
9000 28.141498 -0.0010446924
9000 22.919936 -0.00098234899
9000 19.77462 0.0043287384
9000 21.413252 -0.0036027918
9000 19.33658 -0.00055734596
9000 18.393719 0.0020857757
9000 19.876149 -0.0017304341
9000 31.81899 0.0015615008
9000 20.232903 2.6686775e-05
9000 33.764346 -0.00056503942
9000 22.258972 0.00086018549
9000 28.43003 -0.00049857123
9000 22.784982 -0.0013239709
9000 20.181824 -0.0011025197
9000 18.893863 -0.00076670039
9000 21.894414 -0.0013365049
9000 19.7437 -0.0020833733
9000 22.93089 0.002639672
9000 39.360273 -5.6675514e-05
9000 21.130797 -0.0051141455
9000 34.923321 -6.1059451e-05
9000 19.073687 0.0016465644
9000 35.5016 -0.0001440287
9000 26.503723 -0.0010509952
9000 23.619757 -0.0038016429
9000 21.813918 0.0035654123
9000 19.540023 0.0056303798
9000 20.004543 -0.0021587393
9000 20.019535 -0.00078238745
9000 29.614741 -0.0010510733
9000 23.189781 0.0014684851
9000 26.959305 -0.0013683051
9000 21.453295 0.0011569771
9000 27.743132 -0.001027353
9000 21.184001 -0.00065891658
9000 19.584269 0.0025652436
9000 32.535126 -0.00039384289
9000 23.266197 -0.0019440948
9000 23.521619 -0.00034066707
9000 34.938895 0.0021385133
9000 19.747431 -0.0015298254
9000 22.367931 -0.0031764425
9000 32.237689 -0.00064467395
9000 29.821074 -0.0010941236
9000 20.939164 -0.0018036511
9000 22.570973 0.0026425896
9000 21.29952 -0.0017959425
9000 20.88795 -0.0031327812
9000 29.395052 -0.00082199321
9000 26.330095 -0.0018682749
9000 17.792784 -0.00013575667
9000 23.81745 0.0024871184
9000 31.343849 0.00079829433
9000 30.92764 -0.00063331973
9000 20.490409 -0.0016003744
9000 22.848733 -0.0059017066
9000 25.847731 -0.0017170309
9000 19.49501 0.00055328249
9000 25.421179 -0.001902516
9000 21.121746 -0.0030168839
9000 21.559123 -0.0018222334
9000 20.05772 0.0042144364
9000 19.407409 -0.0027282538
9000 20.800018 -0.00066052422
9000 22.347918 0.0015787043
9000 20.528942 -0.0031187682
9000 21.427168 0.0019278262
9000 21.978715 8.5218616e-05
9000 30.783792 -0.00089262377
9000 27.435978 -0.00078535373
9000 28.161702 -0.001059828
9000 23.732913 0.0042771474
9000 22.629066 -0.0015992415
9000 22.367833 -0.00033474708
9000 34.089166 0.0030698549
9000 33.523334 -0.00027150689
9000 19.589396 -0.00042768119
9000 22.848954 -0.0017529455
9000 22.258836 0.00037358236
9000 30.773426 -0.00090226163
9000 27.386087 -0.0010723183
9000 19.711961 0.00026006169
9000 30.087618 -0.00099410728
9000 24.819735 -0.0017783942
9000 21.943537 -2.8765996e-05
9000 22.442367 0.0026101843
9000 18.078683 -0.00052586866
9000 23.174698 0.0034760671
9000 20.250287 0.004805735
9000 22.264291 -0.0020788437
9000 18.106951 -0.0075096465
9000 19.20614 -0.0022886682
9000 21.480728 0.0044138013
9000 21.615366 0.0020057962
9000 20.618908 -0.0068477173
9000 34.310716 -0.00018117827
9000 24.28055 -0.0011109154
9000 20.496336 0.001361753
9000 20.249005 -0.0020646163
9000 30.36356 0.0023257125
9000 26.75723 -0.0010307936
9000 21.358344 0.0029408831
9000 20.722542 0.00080285572
9000 29.038765 -0.00041904495
9000 32.107012 -0.00025918294
9000 27.278485 -0.0014486552
9000 34.777039 -0.00016548203
9000 22.270084 0.0015189609
9000 21.303935 0.0007753287
9000 31.930359 -0.00014970467
9000 19.860748 0.00070443058
9000 28.880706 -0.00090581801
9000 26.446255 0.0020595608
9000 20.689644 -0.0023366839
9000 23.588716 0.0044132194
9000 24.05466 -0.00019591244
9000 26.363714 0.0024493898
9000 19.767505 -0.0037983713
9000 28.657195 -0.00088518228
9000 32.728456 -0.00034289446
9000 19.840786 -0.001648799
9000 35.017713 0.0018949524
9000 37.841437 5.7562099e-05
9000 19.453073 -0.00061540541
9000 25.972837 -0.00068815993
9000 44.420034 0.0042613508
9000 34.188757 -7.4217877e-05
9000 26.968011 -0.0015887974
9000 24.14958 -0.0008615785
9000 24.384451 -0.001974174
9000 22.926765 -0.0045144241
9000 21.90402 -0.0012195753
9000 35.430771 6.7423143e-05
9000 27.809358 -0.00082504867
9000 19.098708 -0.0012350297
9000 21.547698 -0.0054540041
9000 36.605686 -8.6482159e-05
9000 31.826041 -0.00043331221
9000 30.379958 -0.00045937433
9000 21.569105 0.004002664
9000 25.893462 -0.0023988165
9000 29.020369 -0.00077760703
9000 17.731708 -0.0011970341
9000 20.86731 0.0034024466
9000 20.927923 -0.0015635204
9000 40.092144 0.0047840951
9000 22.195169 0.00047665698
9000 26.527505 -0.0010773028
9000 22.298345 -0.0032054076
9000 18.983752 -5.8724254e-06
9000 36.575614 -3.7211505e-05
9000 28.021663 -0.00078558206
9000 28.106098 0.00040720856
9000 34.527633 -0.00065678295
9000 32.290456 0.0020541216
9000 26.128356 -0.0012163256
9000 26.297475 0.0032166691
9000 21.575553 0.0011542225
9000 24.009293 0.0025916395
9000 19.212976 -0.0048950601
9000 21.081784 0.0032155132
9000 22.154764 0.0027684242
9000 26.182635 -0.0015228034
9000 27.232621 -0.0011841518
9000 28.544131 -0.00066673647
9000 18.919023 -0.00082644736
9000 19.563268 -0.003522718
9000 18.841076 0.0022261101
9000 22.97489 0.002729971
9000 23.860949 -0.0019668389
9000 19.689396 -0.002531585
9000 19.965138 0.0010043118
9000 29.734349 -0.00054877753
9000 27.375661 0.0025257754
9000 33.17158 -9.0188469e-05
9000 33.176391 0.0015569579
9000 22.836319 -0.00049222453
9000 20.390695 -0.00035773103
9000 19.529058 0.0012230058
9000 25.535754 -0.001295751
9000 25.797168 -0.0013790072
9000 23.246147 -0.0019837949
9000 25.029249 -0.0015656966
9000 20.710179 -0.00011327023
9000 21.874862 -0.0016741015
9000 19.519117 -0.0015283806
9000 26.474927 0.003693855
9000 31.674115 -0.00023004286
9000 18.778215 4.7232989e-05
9000 21.193983 -0.0037802471
9000 20.644868 -0.0010099836
9000 23.655435 0.00035695212
9000 21.689066 0.0017019972
9000 28.990191 -0.0007517835
9000 27.5784 -0.0011156885
9000 29.433031 -0.00098304148
9000 20.223095 0.0016029453
9000 24.571017 -0.0033679902
9000 18.989024 -0.0052027446
9000 33.989267 -0.00038252527
9000 19.284206 -0.0008662899
9000 21.267592 0.0028855489
9000 41.935452 0.0049642395
9000 17.41111 -0.00023233639
9000 21.681644 -4.2153407e-05
9000 20.98133 -0.005231144
9000 19.296314 -0.00062027715
9000 31.759753 -0.0005161015
9000 23.795634 0.0025212655
9000 22.435432 -0.0027532559
9000 27.897821 -0.00084032867
9000 19.159521 -0.001768576
9000 27.678356 -0.0010747515
9000 18.763563 0.00036090621
9000 18.695362 -0.0011490814
9000 28.775989 -0.00061623491
9000 22.919765 -0.0035595527
9000 34.789967 0.0023341814
9000 41.353034 0.0029285933
9000 19.584116 0.0021382907
9000 30.893861 -0.00063620693
9000 31.254108 -0.00021556622
9000 24.173112 0.0019643647
9000 34.098981 -0.00028271795
9000 21.578052 -0.0012626805
9000 26.025968 0.002357658
9000 27.343955 -0.0011708823
9000 34.162499 4.8861224e-05
9000 35.56806 0.0026084043
9000 21.838632 -0.0019850441
9000 25.829957 -0.0013251377
9000 24.240015 -0.0035176312
9000 41.827844 0.0054440261
9000 20.2815 0.00076207948
9000 20.081408 0.001262565
9000 20.015047 0.00075623002
9000 24.086237 -0.003431786
9000 29.162829 -0.00095411932
9000 22.589133 0.002334003
9000 37.682061 -0.00013444937
9000 22.840605 0.0025619257
9000 31.355647 -0.00052521591
9000 32.271679 -0.00024118761
9000 18.125733 0.00013152586
9000 21.68482 0.0051978998
9000 20.009511 0.0024080582
9000 23.972485 -0.002173813
9000 19.752907 0.0051731776
9000 22.484034 0.0024889136
9000 22.124453 -0.0015731167
9000 18.483827 -1.845126e-06
9000 29.906971 -0.00081813947
9000 28.084946 -0.0010457252
9000 28.375144 0.0025258461
9000 18.756142 -0.00052161807
9000 25.823634 -0.0013314645
9000 20.730012 -0.001268122
9000 18.166861 0.0025228669
9000 19.924808 0.0016566994
9000 33.064578 -0.00038176483
9000 22.717309 -0.0017752318
9000 18.595664 0.0020383238
9000 22.194924 0.0012638827
9000 28.190889 -0.0012184971
9000 23.845216 0.0015148822
9000 22.445063 0.0017876753
9000 23.488801 -0.0018409024
9000 18.687149 -0.0037096077
9000 32.167614 -0.000684162
9000 22.966392 -0.0056038899
9000 29.90385 -0.00052605433
9000 35.426357 -0.00013681168
9000 21.348331 -0.00066107227
9000 30.86553 -0.00058247587
9000 23.900453 2.3843699e-06
9000 29.08837 -0.00073412011
9000 21.803127 0.00036249272
9000 20.864433 0.00094568717
9000 26.307121 -0.0014311462
9000 22.074881 0.00098971044
9000 20.824805 -0.0025021586
9000 31.222941 -0.00030127709
9000 21.401001 -0.0002760767
9000 19.888272 0.00021834479
9000 25.744761 -0.001108143
9000 26.776713 0.0010031786
9000 22.073588 0.0029645697
9000 24.48788 -0.0018515867
9000 32.342633 -0.00021011378
9000 20.193422 -0.00096272734
9000 28.452048 -0.00060251226
9000 23.774898 -0.0011915798
9000 28.376144 -0.0011045772
9000 31.441406 -0.00057327959
9000 24.94272 0.00075511548
9000 21.601622 -0.0014486388
9000 20.196751 0.004660001
9000 19.890655 0.0024195535
9000 30.767581 -0.00048305445
9000 20.546382 -0.0010064849
9000 20.982469 -0.0023005979
9000 22.57455 -0.00042588929
9000 33.031148 0.0066549802
9000 19.858766 -0.0037255305
9000 31.310352 -0.00040807549
9000 21.138778 0.00069262286
9000 31.456482 -0.00032639053
9000 20.347964 -0.0013674113
9000 33.821289 -0.0006129125
9000 17.93387 -0.0013865785
9000 20.660959 -0.0012602532
9000 33.030962 -0.00061007764
9000 23.141889 -0.0016538361
9000 21.624086 0.0022809458
9000 20.090388 0.0026720106
9000 30.08589 -0.00064786454
9000 22.37098 -0.00096891557
9000 38.607586 6.0835798e-05
9000 35.487055 -8.0705997e-05
9000 31.006886 -0.00065855186
9000 30.578396 -0.00066142849
9000 31.276017 -0.00029435455
9000 19.493227 -0.0034986733
9000 22.616688 -0.0032378868
9000 30.386994 -0.0008239451
9000 22.108778 -0.0021303214
9000 23.195794 -0.0029804026
9000 31.696372 -0.00060964847
9000 22.195981 -0.0026388108
9000 22.81522 0.0025183967
9000 19.848712 -0.00099051165
9000 21.755862 -0.0020146853
9000 26.562702 -0.0013821154
9000 18.868692 0.0002411267
9000 21.370221 0.0018478613
9000 23.074137 -0.0024546424
9000 29.37798 0.0030381686
9000 20.616435 0.005949716
9000 18.476171 0.0028773925
9000 21.772597 -0.00069816776
9000 41.907991 0.0038661034
9000 29.680366 -0.00073638797
9000 35.643333 -0.00014932725
9000 33.857283 -4.7241018e-05
9000 18.427484 -0.0013516432
9000 27.059595 -0.0012802902
9000 23.445918 -0.0021710259
9000 20.281892 0.0010650731
9000 19.151941 -0.0032627739
9000 26.996642 -0.00097353584
9000 19.823916 -0.0012128103
9000 18.889308 -0.0048655176
9000 33.440443 -0.00019064322
9000 31.954572 -0.00078399836
9000 27.294619 -0.0011322387
9000 19.734237 -0.0025085197
9000 20.839047 -0.0046142858
9000 22.61187 -0.0035775797
9000 18.724149 -0.0040945668
9000 30.975971 -0.00075727103
9000 35.517236 -0.00030479109
9000 20.044702 -0.0011788353
9000 24.687361 0.0014134014
9000 31.473693 -0.00025270263
9000 19.221104 0.0014510654
9000 21.158651 -0.0010620786
9000 19.983638 -0.0017228199
9000 30.003168 -0.00039534437
9000 32.661738 0.0048960932
9000 25.383924 -0.0014380445
9000 20.996358 -0.00059597979
9000 32.382166 -0.00060139812
9000 21.460775 0.0001765059
9000 18.525612 -0.0039929696
9000 23.756905 0.00046213805
9000 18.907738 8.6600693e-05
9000 18.450118 0.0019768439
9000 20.283541 0.0037666769
9000 33.016866 -0.00017071519
9000 25.179568 -0.00072914276
9000 19.617085 0.0011722529
9000 21.644129 0.0022279142
9000 19.218681 -0.0032685571
9000 22.338605 0.0004155432
9000 22.741411 -0.0018328977
9000 17.828101 0.0037104822
9000 18.883617 0.00012008795
9000 29.764983 -0.00081752424
9000 19.830412 -0.0011588087
9000 22.986263 -0.0015231652
9000 30.930719 -0.00064687966
9000 19.158347 -7.2946448e-05
9000 22.736707 -0.00050319658
9000 23.109452 0.0018590708
9000 21.508074 -0.0014752864
9000 29.917797 0.0023010052
9000 20.629333 -0.00031988063
9000 18.347877 0.0015491714
9000 29.727662 -0.0005773859
9000 27.601174 -0.0010466022
9000 25.248046 0.002219701
9000 20.324899 -0.0016305238
9000 25.913045 0.00076808003
9000 25.262295 -0.0019905474
9000 31.047873 -8.0739982e-05
9000 19.822376 0.002127815
9000 33.266774 -0.00031606862
9000 19.08761 -0.0023755567
9000 21.793483 -0.00022662095
9000 30.243438 0.0029068312
9000 28.54235 -0.001226642
9000 28.372408 -0.00093923085
9000 23.524168 0.0017874223
9000 34.491007 -1.304274e-05
9000 22.083272 -0.00061047896
9000 29.846439 -0.00060505444
9000 20.537141 0.004692927
9000 18.615318 0.0014262477
9000 19.686362 -8.7794954e-05
9000 34.425329 0.0029268118
9000 25.923512 -0.0020058202
9000 30.404538 -0.00091149427
9000 34.859936 -5.5349168e-05
9000 25.387987 -0.0023499266
9000 25.118502 -0.0020127712
9000 32.013173 -0.00048884021
9000 20.202979 -0.0052205745
9000 23.18384 -0.0033772786
9000 21.053848 -0.0029812102
9000 18.806043 0.00094057
9000 21.466749 0.0016307451
9000 24.360494 -0.0029756146
9000 36.951898 0.002593458
9000 20.39614 -0.0027001631
9000 21.894835 0.0015259149
9000 20.440048 -0.0031863384
9000 20.037674 -0.00018414401
9000 32.942424 -0.00025326615
9000 46.727924 0.0044661083
9000 19.176321 -0.0027845376
9000 19.094249 -0.00029676098
9000 27.941329 -0.0010984732
9000 19.937429 0.00049470286
9000 19.502743 0.0031247459
9000 19.849504 -0.0013893801
9000 32.336335 -0.00065670395
9000 21.269899 -0.0038875895
9000 27.073492 -0.00091796159
9000 23.65905 0.00060081046
9000 22.40642 -0.0011004447
9000 26.143268 0.00022989685
9000 18.508435 0.0022533075
9000 33.992895 0.0018745685
9000 20.72064 0.0040566399
9000 33.66974 -0.00028343044
9000 22.137189 -0.0015591231
9000 23.646947 -0.002144525
9000 28.658817 -0.00075671591
