Time c_o3COM[3] v_zO3
29000 27.747447 -0.00071124173
29000 23.223184 0.00025397203
29000 18.23323 0.0022669451
29000 25.874231 0.00045059607
29000 19.272728 -0.00034287497
29000 20.069696 -0.00030344032
29000 23.028573 -0.0025370576
29000 21.313057 0.00047745126
29000 21.792758 4.1285981e-05
29000 49.987516 0.00093140483
29000 36.42844 0.0031386722
29000 48.885376 0.0014189203
29000 21.400307 -0.0029513594
29000 52.389974 0.0015879683
29000 21.493031 -0.0019872471
29000 85.17883 0.002906298
29000 22.551404 -0.0025170286
29000 28.359289 -0.00028894368
29000 20.484324 0.0055295556
29000 49.480988 0.0021547614
29000 73.001449 0.0032061276
29000 19.269819 -3.3794023e-05
29000 29.875527 0.0026030736
29000 20.126498 0.00036543725
29000 18.164336 -0.00031195195
29000 13.786195 0.00043704844
29000 20.423728 0.0014795993
29000 18.773319 -0.0021338734
29000 34.684838 -0.00011529215
29000 32.80952 -4.3570394e-05
29000 21.172284 0.0011664129
29000 18.646121 -0.0021690242
29000 22.275 0.00062654921
29000 89.501476 -0.0017953164
29000 38.220217 0.00092729121
29000 21.362049 0.0013642894
29000 84.029631 0.004010493
29000 90.182493 -0.00016121734
29000 22.589156 0.0021518261
29000 25.914317 -0.00029122382
29000 60.125593 0.0024768
29000 76.105685 0.0061525279
29000 20.648676 -0.0022947812
29000 19.173037 -0.0027063176
29000 20.649221 -0.0011557438
29000 62.776949 0.0028474247
29000 73.763715 0.0051674891
29000 16.67132 -0.0022480777
29000 28.644647 0.00086434194
29000 89.76212 -0.0024547687
29000 21.005791 -0.0022380673
29000 34.541582 -0.00015288774
29000 50.387882 0.0024886464
29000 43.65175 0.00064270282
29000 31.478062 0.0020559983
29000 21.934758 0.0013883748
29000 82.540614 0.0030019726
29000 22.114232 0.0026550998
29000 31.55959 -0.00033593193
29000 23.238835 -0.00074753297
29000 21.163851 -0.0028596745
29000 18.306727 0.0020628478
29000 19.69591 -0.0025600239
29000 17.996587 0.0010919516
29000 25.532663 -0.0010600923
29000 52.613189 0.0010835201
29000 23.951335 -0.0025994555
29000 20.159732 0.0025303525
29000 69.215821 0.0027915778
29000 85.619399 -0.0016125055
29000 23.261251 0.00014354117
29000 90.356391 0.0062646904
29000 31.650933 0.00084019791
29000 31.05847 0.001387544
29000 89.616043 -0.0021831696
29000 20.155409 -0.00046434347
29000 19.646011 -0.0014665842
29000 59.323269 0.0015929395
29000 31.347318 -0.00015613192
29000 23.60918 -0.0011194354
29000 19.49715 0.002182809
29000 87.178928 0.0035233276
29000 21.638745 0.00018215746
29000 20.20329 0.00024744509
29000 22.603596 0.0019487038
29000 21.70657 0.00033699198
29000 65.552842 0.0033626015
29000 31.811204 -0.00011616418
29000 38.236537 0.0014791251
29000 43.309294 0.0029882153
29000 20.265168 0.0019686363
29000 23.87934 -0.00010192772
29000 41.741668 0.0021220529
29000 17.995334 0.0094900619
29000 38.091099 0.0015196612
29000 54.899165 0.0028258267
29000 54.799181 0.0012172779
29000 18.855353 -0.0011665965
29000 19.134703 0.0015005887
29000 76.740407 0.0022703153
29000 21.186328 0.0050060123
29000 58.517577 0.0018408917
29000 14.51672 -0.0031612874
29000 23.12745 -0.0029022787
29000 54.082648 0.0011045753
29000 29.927633 0.00070549744
29000 20.853319 -6.9301006e-05
29000 20.581877 -0.00080750751
29000 38.612224 0.0016259523
29000 20.161799 0.00066932217
29000 40.248451 0.001847396
29000 22.89267 -0.0022670142
29000 21.656383 -0.0030666998
29000 19.735045 0.0016759144
29000 18.792394 0.001031218
29000 18.450937 -0.0017582411
29000 25.040487 -0.0017261974
29000 20.59425 0.0023938548
29000 21.49182 0.0011249771
29000 20.836496 -0.00053515559
29000 88.317595 0.0040857121
29000 26.744665 -0.00057654249
29000 20.320126 -0.00031575477
29000 56.995795 -0.0030277031
29000 20.78509 -0.0013093277
29000 20.949846 0.0022915606
29000 91.468875 0.008653894
29000 63.297254 0.0028846373
29000 24.646878 0.0022523526
29000 24.358955 0.00063519308
29000 20.887719 -0.003794475
29000 16.652257 0.00162371
29000 38.649618 0.0021380508
29000 32.220604 -0.00021434585
29000 19.101337 0.0016811832
29000 18.734521 -0.0065060124
29000 64.260903 0.0018549571
29000 60.631484 0.0024607233
29000 40.346828 0.002467414
29000 64.108275 0.0045902317
29000 20.640923 -0.0008435112
29000 20.482323 0.0010736215
29000 22.169437 -0.0006183171
29000 51.587378 0.0014542756
29000 21.319533 0.0015176089
29000 21.099851 -0.0039255779
29000 32.643692 -4.9874121e-05
29000 52.349817 0.0054417107
29000 22.855145 0.0018277654
29000 20.132528 -0.0015843615
29000 66.862543 0.0028989124
29000 19.324328 0.00094685357
29000 30.82796 -4.5133309e-05
29000 21.430007 -0.0014603292
29000 61.835709 0.0050178567
29000 19.425027 -0.00053611719
29000 84.760285 0.0029003462
29000 26.384849 -0.00090126812
29000 59.088257 0.004940652
29000 19.121419 0.0013215868
29000 21.595895 0.00055483376
29000 21.072284 -0.0013284477
29000 29.879793 0.0025830095
29000 45.641913 0.001579093
29000 30.115428 0.00054375498
29000 19.608533 0.0014284541
29000 21.658787 -0.0018601096
29000 20.232479 0.006367115
29000 24.940243 0.0023047969
29000 19.542031 -0.0021367739
29000 61.986231 0.0043736019
29000 20.312354 0.0008080005
29000 22.834934 -0.0019595407
29000 18.307885 0.003904222
29000 20.716664 0.0019962253
29000 25.407648 -0.00069525866
29000 17.680948 0.0010657226
29000 19.043855 0.0017394569
29000 18.957142 0.0005925059
29000 19.647943 -0.00033755468
29000 63.700073 0.0055793291
29000 20.541213 0.00049990956
29000 30.9977 0.00068686303
29000 20.076427 0.0044086305
29000 52.561142 0.0034231061
29000 16.991158 -0.00048004219
29000 30.865137 -0.00025561363
29000 20.463525 0.0017569191
29000 18.851447 0.00062547564
29000 19.322944 0.00051098422
29000 61.308626 0.0025771
29000 22.574094 0.00041542734
29000 51.213929 0.002203323
29000 92.603863 -0.0040779164
29000 19.2487 -0.00082832806
29000 83.19283 0.0049355522
29000 40.895899 0.001464314
29000 35.690542 0.00049033725
29000 20.926113 -0.0019363995
29000 23.28724 0.0027245139
29000 24.360851 0.0047040975
29000 29.585998 0.0019923323
29000 22.249279 0.00014493307
29000 19.907195 0.0033452972
29000 19.624987 -0.0025867346
29000 19.265654 -0.00081340269
29000 59.304194 0.0020157596
29000 20.814881 -0.0011393483
29000 22.004185 0.00065675892
29000 20.956714 -6.6662735e-05
29000 31.736125 -0.0001280424
29000 20.022992 0.0023533176
29000 38.32313 0.0015594771
29000 66.001455 0.0027654252
29000 45.112668 0.00091384911
29000 29.657873 -0.00043671181
29000 18.808196 0.0011431655
29000 80.096117 0.0028425415
29000 23.466201 0.0026476392
29000 47.280425 0.001721496
29000 20.60438 0.00097835743
29000 78.18258 0.0027387348
29000 20.646219 -0.00017598176
29000 20.71244 -0.0029926731
29000 22.478847 0.00047697302
29000 21.255707 0.00086892813
29000 92.571964 -0.0034971776
29000 82.134769 0.0030018688
29000 60.769946 0.0028751111
29000 21.434072 -0.00060002519
29000 23.79483 -0.00033795255
29000 21.00998 -0.0046955373
29000 31.67783 0.0014375394
29000 28.522234 -0.00035380901
29000 70.540156 0.0037994286
29000 18.252466 -0.0014124604
29000 23.464032 6.5221914e-06
29000 18.259357 0.0042555526
29000 20.848784 -0.00051538715
29000 18.779566 -0.00066803716
29000 19.921126 0.00018925817
29000 19.808883 0.00041382544
29000 34.368414 -7.8951639e-05
29000 20.620762 -0.00079471119
29000 82.098672 0.0031785408
29000 35.210689 0.0014373103
29000 20.331067 -0.00054244862
29000 19.61437 0.00025392206
29000 36.30981 0.0028333914
29000 25.158465 -0.001551437
29000 21.004325 -0.00048210477
29000 20.091293 -0.0029361477
29000 21.936684 -0.0013982691
29000 17.622945 -0.00373035
29000 89.506535 0.0041013648
29000 20.571952 0.0015196659
29000 21.692105 0.00084248399
29000 25.411797 0.0026852955
29000 23.313762 -0.001358703
29000 19.758164 0.0031449479
29000 36.553204 -0.00017905374
29000 88.656621 -0.00036457969
29000 31.856159 -0.00010845005
29000 48.435165 0.0012657032
29000 19.57759 -0.0018615549
29000 90.503836 -0.0030925815
29000 90.274079 -0.0013629561
29000 18.988858 -0.0019098956
29000 25.892289 0.00078430821
29000 21.367164 -0.00097464709
29000 18.309128 0.0016251724
29000 25.01851 -0.00069582539
29000 35.016672 -2.7998825e-05
29000 32.780838 -0.00018401838
29000 18.112777 0.0015035811
29000 78.734161 0.0037171558
29000 21.589178 -0.0012822128
29000 35.113536 -9.1490277e-05
29000 23.443914 0.00081686993
29000 31.85493 3.3959748e-06
29000 21.285201 0.0022910096
29000 57.237282 0.0018856983
29000 20.100277 0.0048400613
29000 19.582827 -0.001831633
29000 21.195139 0.0021681731
29000 28.419893 -0.00059541182
29000 19.836728 -0.00076412431
29000 21.167583 0.00083100547
29000 18.994087 -0.00030988606
29000 20.659842 -0.0017588483
29000 20.7039 -0.0041821645
29000 22.463595 6.5373734e-05
29000 18.415024 0.0021224883
29000 91.697372 0.00053730262
29000 88.909239 0.00048472669
29000 21.329434 -0.00039131738
29000 22.218756 -0.00018057553
29000 20.513488 -0.00072060613
29000 34.603273 0.00097718286
29000 65.103736 0.0034536249
29000 19.928415 -0.0012570064
29000 21.44191 0.00027543777
29000 22.751635 -0.0020387463
29000 88.124388 -0.00075351753
29000 37.572476 -7.2503794e-05
29000 20.658791 -0.0005142184
29000 49.514953 0.0018625219
29000 23.249825 -0.00049553165
29000 31.288871 -0.00025697649
29000 21.965125 -0.0035932465
29000 42.016261 0.0012313003
29000 19.85265 0.00067034207
29000 30.079158 -0.00036344152
29000 43.56901 0.0021557861
29000 20.299892 0.00052576899
29000 61.390535 0.0020532105
29000 20.447542 -0.00021774661
29000 20.277674 -0.0014557484
29000 19.505648 0.0029970132
29000 21.558877 5.526812e-05
29000 83.824936 0.0025311448
29000 91.930762 0.0030325125
29000 19.05847 0.0027648413
29000 88.725034 0.0057559523
29000 25.389414 -0.00041712934
29000 21.047379 0.00035689477
29000 21.239321 -0.0021320729
29000 20.49851 -5.1888735e-05
29000 19.417507 -0.0014583255
29000 19.987273 -0.0017460675
29000 19.55022 -0.00022642217
29000 37.383178 0.0012879709
29000 22.022469 0.00038983889
29000 20.068436 0.0052094993
29000 92.225734 -0.0011518891
29000 21.119651 -0.0022567943
29000 35.594543 -8.531464e-05
29000 21.072167 -0.0034410956
29000 22.756943 0.0030352286
29000 28.470221 0.0027659036
29000 19.375488 0.0011067555
29000 22.288121 -0.0028063716
29000 25.119383 0.0033177637
29000 21.290807 0.0031887597
29000 20.795954 -0.00080540693
29000 19.068895 -0.0031611705
29000 33.669685 -2.9482696e-05
29000 85.114863 0.0051176175
29000 21.50812 0.0042717234
29000 62.381814 0.0040684551
29000 27.879953 0.00028644871
29000 21.909212 0.0021781022
29000 20.84773 -0.00070878891
29000 29.313636 1.1844344e-05
29000 90.523433 0.0012796578
29000 35.284026 0.0060853371
29000 27.66614 0.0026884816
29000 42.826883 0.0040174577
29000 18.612192 0.00070598936
29000 68.777879 0.0022861382
29000 20.336113 -0.00061572133
29000 19.569037 0.0007931558
29000 19.23192 0.0023153807
29000 22.277914 0.00013766675
29000 23.852204 0.00077741442
29000 26.337118 0.0026838909
29000 31.803514 2.2039624e-05
29000 19.576788 0.0029316098
29000 21.202229 -0.00056872576
29000 19.735532 -0.0046624971
29000 52.95172 0.001568735
29000 33.770124 0.001412482
29000 30.235345 0.0010319831
29000 19.749187 3.4247148e-05
29000 19.403783 0.0026716155
29000 20.271384 0.0005312575
29000 20.887862 0.003043487
29000 21.275816 0.00050531637
29000 19.706531 0.0027210227
29000 58.422956 0.003065432
29000 21.600996 -0.0051242177
29000 19.536551 -0.0027619619
29000 24.134791 -0.00081338482
29000 45.439324 0.0024451614
29000 21.083979 -0.0013070855
29000 50.065463 0.0014462786
29000 27.969146 0.00072665805
29000 20.67049 0.0021396513
29000 20.664836 -0.0037418438
29000 21.220557 0.0042458739
29000 55.547867 0.002775672
29000 29.376727 -0.00044303608
29000 40.951834 0.0034296304
29000 20.176457 -0.001645806
29000 22.635527 0.00040493295
29000 21.706598 0.00048026379
29000 21.501263 -0.0020530479
29000 86.878692 0.0046943055
29000 19.60697 -0.0025735591
29000 19.701392 -0.00033661048
29000 19.24508 -0.0032568652
29000 16.715762 0.0035703176
29000 18.782041 0.00010892497
29000 26.700048 0.0021236383
29000 31.654879 -0.00018586325
29000 67.070581 0.0021413925
29000 21.109308 -0.0021799028
29000 17.826528 -0.0023728594
29000 33.761403 -7.0407685e-05
29000 17.310856 0.0017741063
29000 22.153479 -0.00040147335
29000 21.050238 -0.0025118313
29000 65.127266 0.0029060409
29000 22.870818 -0.00076291904
29000 22.734272 -0.0024928316
29000 82.808871 -0.00048790808
29000 21.549688 0.00034396807
29000 21.373143 0.0018801991
29000 18.784878 0.00060451157
29000 18.230204 0.0031587527
29000 19.835001 -0.0012151696
29000 56.470186 0.0037272816
29000 19.566504 0.0033802476
29000 30.265423 0.00072050306
29000 31.6014 -9.6082487e-05
29000 77.329257 -0.0038506496
29000 35.46906 0.0023239536
29000 18.925757 0.000680036
29000 38.834342 0.0034975237
29000 34.941268 0.00032167056
29000 23.55518 -0.0011210616
29000 25.807259 -0.00093532287
29000 28.321595 0.0035791031
29000 19.795741 0.0043216455
29000 22.717562 0.0033508348
29000 17.29525 -0.0038673498
29000 21.987628 0.00059696667
29000 21.127467 0.00065277909
29000 20.905108 0.0010237451
29000 55.64976 0.0029145773
29000 22.829713 -0.00058928054
29000 20.478215 -0.0028032885
29000 20.792392 -0.0016160069
29000 20.989561 -0.0015686658
29000 21.913478 0.0019240923
29000 56.369145 0.0037790038
29000 39.284313 0.00064334092
29000 20.979426 -0.00081055583
29000 19.340486 -0.0011773709
29000 21.211268 0.0018818194
29000 21.334821 -0.0012275843
29000 19.321484 0.0039819244
29000 94.148475 0.0005534815
29000 89.137258 0.0015731233
29000 18.844454 -0.0047847129
29000 19.534567 -0.002056613
29000 91.02432 -0.0011288779
29000 20.939626 -0.001377773
29000 17.885698 0.0045930154
29000 19.967706 -0.0015860248
29000 31.769034 0.00098047871
29000 85.822765 0.0041257056
29000 18.80079 0.0023277173
29000 46.243003 0.0018293682
29000 24.489522 -0.0004146417
29000 20.387765 -0.0036100878
29000 38.423227 0.0041940497
29000 43.81231 0.0019771462
29000 18.095103 -0.001190344
29000 21.775492 -0.00067540435
29000 20.222912 -0.0011516143
29000 89.968947 -0.00092559924
29000 19.151615 -0.0057666496
29000 22.496836 0.0016129474
29000 23.36599 0.0011837044
29000 19.345298 -0.001679513
29000 31.169089 -9.6878433e-05
29000 21.213167 0.00012202191
29000 24.585939 0.00039279919
29000 26.840869 -0.00043787385
29000 21.971962 -0.0025155726
29000 18.445485 0.00060422626
29000 58.005499 0.002961312
29000 18.097858 -0.0018361773
29000 36.484683 -0.00010722628
29000 20.855434 0.00030745993
29000 31.182256 -0.00026310263
29000 19.287028 0.0021462614
29000 23.720376 -0.0032255814
29000 51.914342 0.0033485465
29000 39.725548 0.0019928117
29000 18.845759 0.0015644408
29000 63.396579 0.0037106056
29000 38.383795 0.0048787825
29000 19.108533 0.0020478584
29000 81.14809 -0.0019564479
29000 69.408522 0.0023379519
29000 21.131106 -0.00078358721
29000 20.356379 -0.0018412536
29000 24.682747 0.001708166
29000 23.432379 -0.0023125062
29000 47.600512 0.0016582559
29000 84.428864 0.0028330801
29000 46.465558 0.0015610687
29000 26.827635 -0.00033905161
29000 20.03045 0.0013247669
29000 21.637952 0.0050089863
29000 16.126057 -0.00119836
29000 43.987176 0.0036289323
29000 81.772711 0.0039966445
29000 60.916738 0.001375964
29000 27.463035 0.00016917983
29000 52.171632 0.0023253452
29000 89.292962 0.0040459967
29000 20.571481 0.00089656204
29000 17.815217 0.001122058
29000 20.165056 -0.00034661898
29000 20.128835 -0.0024966986
29000 16.892833 -0.0058091591
29000 22.622087 0.0013075905
29000 18.900676 -0.0038920598
29000 20.262843 0.0010074345
29000 62.517152 0.0030649574
29000 39.898056 0.0012545541
29000 44.443264 0.0032765022
29000 19.970067 0.0020526893
29000 18.558756 0.002952956
29000 85.464517 0.0034824887
29000 19.619121 -0.0018207224
29000 32.617261 1.9733628e-05
29000 46.720657 0.0010470535
29000 31.81885 -0.00013638443
29000 21.72061 0.00053601761
29000 90.945444 -0.0041663458
29000 21.286208 0.0044717996
29000 31.004739 -6.5594365e-05
29000 30.879493 -0.00026732837
29000 22.569844 -0.0018495269
29000 22.106821 -0.0033582109
29000 30.348798 0.0017276321
29000 35.683716 0.0017782683
29000 28.023394 0.0018301633
29000 44.752515 0.0015080108
29000 19.455752 0.0028496724
29000 60.703132 0.003690166
29000 28.808004 0.0010111957
29000 22.621143 0.0012948008
29000 54.788131 0.0036978558
29000 90.946222 0.0018854512
29000 24.730691 0.0042561078
29000 20.43644 -0.0033505592
29000 29.894254 0.00034030866
29000 17.420492 0.00018982134
29000 21.873365 -0.00046991495
29000 19.059021 0.0023212692
29000 24.657237 -0.0010863442
29000 49.155391 0.0011911558
29000 91.296738 -0.00077874701
29000 27.42769 -0.00098943583
29000 25.851949 0.0030478037
29000 30.995738 -0.0001910642
29000 22.490771 -0.00054112166
29000 18.650932 0.0036013958
29000 31.21146 0.00078764569
29000 22.668334 0.0001317736
29000 20.255506 9.2943879e-05
29000 22.42129 0.0023629952
29000 90.865079 -0.0002634769
29000 20.447385 0.0013684671
29000 19.731697 -0.0036353065
29000 19.272926 -0.00095193508
29000 19.929783 -0.00067034945
29000 36.002888 -0.00010739517
29000 20.868395 0.0012466667
29000 91.157639 0.0039869395
29000 21.488258 0.00023980036
29000 90.388816 -0.0010606368
29000 76.102525 0.0027000638
29000 32.766523 -0.00012336908
29000 21.136579 -0.0043677851
29000 55.592607 0.0018514005
29000 22.819437 -0.0016903964
29000 30.0553 0.00023840676
29000 20.958737 -0.00045715582
29000 23.228556 0.00027417839
29000 30.393775 -0.00013180631
29000 32.398536 0.0028105538
29000 89.613781 -0.0019879035
29000 21.713431 -0.0024100919
29000 18.606547 -0.001902803
29000 20.220304 0.002076044
29000 19.472368 -0.0027742066
29000 19.283262 -0.00057104352
29000 20.33643 -0.006374991
29000 19.609974 0.002579063
29000 22.506739 0.00081236883
29000 27.135505 0.0021507697
29000 16.974107 -0.0012974319
29000 20.984613 -0.00049851188
29000 19.927261 -0.0013833415
29000 54.688191 0.002954815
29000 37.95299 0.0020652247
29000 51.019938 0.0025464629
29000 45.812693 0.0020624374
29000 18.736143 -0.0010122161
29000 19.0575 0.0025249463
29000 30.877825 -0.00013418589
29000 50.589011 0.0034812905
29000 86.948193 0.0054843252
29000 19.956311 -0.0047731807
29000 17.141507 0.0021828992
29000 19.848628 -0.00047455615
29000 21.174619 0.00090822082
29000 59.557042 0.0014706781
29000 19.25403 -0.0018287138
29000 17.941121 -0.0021534116
29000 21.436764 0.00232846
29000 29.662089 0.0016197212
29000 21.304306 0.00449651
29000 36.743475 0.0013808348
29000 63.066361 0.0029005899
29000 45.115694 0.0037743492
29000 57.869176 0.0041058367
29000 27.326264 0.0012056949
29000 21.300705 0.001368304
29000 21.239714 -0.0034713236
29000 22.429 -0.00094361134
29000 22.644745 0.0027100495
29000 24.588694 -0.0027395814
29000 36.229917 0.0025997318
29000 31.614975 0.0035869824
29000 21.690806 0.0011694641
29000 19.162884 -0.0042748049
29000 36.084576 -5.7497151e-05
29000 67.21866 0.0031298174
29000 21.492652 0.00033819117
29000 53.660333 0.0030979673
29000 31.360006 0.0010695274
29000 78.924495 0.0036292939
29000 21.037099 -0.0038330236
29000 55.399428 0.0016073477
29000 20.298297 0.0039117875
29000 81.995674 0.0031348742
29000 22.225255 0.0001315353
29000 20.119644 0.0044961553
29000 21.103639 0.0020152099
29000 24.443523 -4.0985385e-05
29000 29.083607 -0.00051103455
29000 21.358244 0.00024255062
29000 22.298161 0.00076147634
29000 20.541271 0.0017350961
29000 22.870476 0.0042542484
29000 18.564876 4.2136303e-05
29000 32.840209 -2.5867195e-05
29000 19.809525 -0.0032382517
29000 33.537986 0.0039982473
29000 44.749196 0.0008205122
29000 21.643477 -0.00086841885
29000 21.521041 0.0015055567
29000 64.645202 0.0020035756
29000 19.074959 -0.0015569667
29000 45.228345 0.0046417229
29000 91.108154 0.0025044108
29000 20.967556 0.0019809276
29000 19.949351 0.0019208715
29000 22.325814 0.00057961239
29000 20.377201 3.115483e-05
29000 19.997351 0.00045522918
29000 21.754328 0.00036829371
29000 31.403134 -0.00028386433
29000 67.092697 0.0019310515
29000 55.731951 0.0022782428
29000 20.977285 0.0051657557
29000 21.595424 0.0011990356
29000 17.667648 -0.0020730729
29000 22.423389 -0.0022498728
29000 36.648648 0.00051108339
29000 27.785938 0.0013463794
29000 27.226354 0.0027114411
29000 19.906641 0.00072198713
29000 21.591259 -0.00082010544
29000 90.81718 0.00098452248
29000 23.244288 0.0011155637
29000 21.904778 -0.00059504447
29000 17.24907 0.0014790414
29000 22.932422 0.00045589126
29000 16.685927 -0.00048579243
29000 89.938987 -0.0011275414
29000 35.132543 -9.960247e-05
29000 25.23423 0.0023137438
29000 32.375434 0.0019294501
29000 19.191362 0.0011335131
29000 20.324434 -0.00010023303
29000 21.925972 7.2765641e-05
29000 23.197855 0.0014899949
29000 54.507637 0.0022034777
29000 23.855921 0.0013153452
29000 41.745452 0.001617807
29000 31.255398 -1.222136e-07
29000 20.586175 -0.00098417222
29000 19.093031 -0.00042937142
29000 44.127865 0.0024090566
29000 47.071781 0.0061249236
29000 26.145436 0.0017460908
29000 72.5625 0.0023638053
29000 20.182867 0.00013395696
29000 19.835002 -0.0013445909
29000 89.752606 -0.0016353784
29000 35.782448 0.0020710728
29000 18.278294 0.0030146008
29000 24.761015 0.0029103558
29000 68.081943 0.002485064
29000 21.252281 -0.00010715027
29000 20.622875 0.00026951372
29000 66.961181 0.0051604008
29000 19.48189 -0.00058350933
29000 24.02248 0.0030322095
29000 19.088473 -0.00167271
29000 79.252351 0.0037202881
29000 62.410868 0.0025068854
29000 20.867607 -0.0029296307
29000 23.19586 0.0039459702
29000 20.705702 -0.00065348481
29000 17.934627 0.0043261859
29000 28.263139 -0.00039997989
29000 21.217121 0.0041007039
29000 21.415396 -0.0025213117
29000 91.398103 -0.0025360839
29000 22.428239 -0.0015027433
29000 35.903267 0.001804615
29000 21.17242 -5.4532867e-05
29000 42.619601 0.0027528255
29000 91.653253 -0.00018569084
29000 21.050154 0.0036720223
29000 34.663472 -0.00020380895
29000 21.802932 0.0026339364
29000 18.475327 0.0029046085
29000 21.24453 0.0029295795
29000 24.243123 0.002638879
29000 19.927815 -0.0013078844
29000 34.368693 -0.00012498753
29000 30.008683 0.0015951519
29000 28.616254 -0.00059163469
29000 66.18708 0.0022448042
29000 20.66556 -0.00041982995
29000 19.777762 -0.0026753406
29000 32.964816 0.00025243187
29000 19.449003 -0.0037161232
29000 24.182927 0.00050975817
29000 20.878905 0.003833992
29000 20.296558 0.0014490678
29000 22.173327 -0.0034216168
29000 72.726536 0.0044220484
29000 20.769369 -0.0001855229
29000 31.18752 -0.00018014431
29000 28.50373 0.0022920572
29000 33.607017 0.0001305552
29000 19.231836 0.0013155473
29000 36.978587 0.00074178036
29000 22.28592 -0.00071749625
29000 39.197102 0.0018214229
29000 21.439084 0.0012377901
29000 31.726082 -8.732671e-05
29000 21.140455 0.0048042472
29000 19.333726 -0.0027346439
29000 22.000266 0.00079402606
29000 20.981915 0.0020861025
29000 57.195239 0.001941744
29000 23.131171 0.0039995276
29000 37.594543 0.0015997703
29000 21.743572 -7.4795785e-05
29000 21.170158 0.0032908507
29000 63.47326 0.0018300965
29000 18.788355 0.0031012086
29000 23.406692 -0.0022507325
29000 23.044512 -0.0028944967
29000 22.128266 -0.00058756329
29000 20.075431 0.00045424289
29000 21.560441 0.001480786
29000 19.901726 0.0014362127
29000 37.241495 0.00044083516
29000 23.892279 -0.0013219423
29000 22.401744 -0.0016854155
29000 43.010407 0.0016464897
29000 24.176056 -0.00085770609
29000 33.18944 -0.00017572052
29000 24.687914 0.0002123987
29000 19.080009 -0.0015561692
29000 19.164761 -0.0027484086
29000 20.493321 0.00056626248
29000 22.009768 -0.00086218742
29000 26.164722 0.0001481885
29000 35.864206 -9.1107965e-05
29000 22.301175 3.9311245e-05
29000 90.766163 -0.0041449649
29000 32.108342 0.00022294213
29000 18.540846 0.00035340641
29000 18.815645 -0.00088335488
29000 20.549615 0.0025987473
29000 31.903144 0.00097282772
29000 52.731587 0.0038114264
29000 27.869009 0.0021455375
29000 19.807534 -0.0011524301
29000 89.444438 -0.0026732224
29000 62.023971 0.0024591928
29000 20.946854 0.00023559436
29000 36.926337 -4.0722213e-05
29000 21.275576 -0.00085078548
29000 27.903489 0.0010274474
29000 20.405771 -0.0015471869
29000 18.502579 0.0016403919
29000 21.879163 0.002132057
29000 21.787272 0.0042989914
29000 41.246595 0.00153814
29000 18.601471 0.0043608661
29000 23.200725 -0.0012800052
29000 90.637305 -0.0050839965
29000 85.088056 0.0049656552
29000 18.932142 0.0022558106
29000 75.223398 0.0031507727
29000 21.148796 0.0029911416
29000 19.79744 0.00067499873
29000 21.416385 -0.00048723965
29000 25.909015 0.0010819921
29000 20.40275 0.0018651068
29000 22.442003 -0.0035261861
29000 20.296867 -0.00062513874
29000 20.953715 0.0023018074
29000 37.851094 0.0052048649
29000 32.932575 0.0025864475
29000 17.99338 -4.7732314e-05
29000 31.327588 0.00019363078
29000 45.622585 0.0018325095
29000 23.425782 0.0003871381
29000 80.050486 0.0025541828
29000 21.175647 -0.0010826926
29000 20.979722 -0.0017025597
29000 54.732488 0.0027528711
29000 22.410702 0.0023320588
29000 47.559789 0.0021029107
29000 21.24628 0.0018463748
29000 21.728038 0.0010255698
29000 19.365932 0.0047774996
29000 19.787707 0.00094786495
29000 24.193378 -0.0019524796
29000 18.934407 0.0015218201
29000 23.157738 -0.0022241566
29000 34.557018 -0.00010699068
29000 22.336642 -0.0027493653
29000 21.524984 -0.00095156268
29000 19.148237 -0.0016981781
29000 20.027116 0.0028827498
29000 26.424234 -0.00078564678
29000 21.609365 -0.00028330204
29000 21.202382 0.0044708451
29000 12.940554 0.00045954349
29000 19.032309 -0.0020432063
29000 19.023363 0.0019803295
29000 47.111905 0.001053133
29000 38.699132 0.0004857685
29000 54.213316 0.0032445927
29000 19.863127 0.0013946289
29000 26.185759 -0.0013370657
29000 20.21483 0.0012922572
29000 45.37883 0.002105204
29000 20.305876 0.0011957374
29000 40.33908 0.0042605613
29000 44.064391 0.001464665
29000 23.035379 -0.00076208225
29000 43.326423 0.001505821
29000 32.94464 0.0016432984
29000 24.336323 0.00028858142
29000 53.524784 0.0011525874
29000 29.964619 -0.00022883432
29000 22.047018 0.0027240509
29000 19.867282 -0.00080078828
29000 19.981095 -0.0013529073
29000 22.013844 0.0066590154
29000 22.736115 -0.0023144506
29000 23.775976 -0.00071196278
29000 27.052207 0.0022628973
29000 37.817314 0.00114704
29000 29.466623 -0.00026300053
29000 21.317594 0.0026303248
29000 42.77388 0.0018275591
29000 91.191794 0.00062384645
29000 21.367542 -0.00097043395
29000 92.979397 2.2867297e-05
29000 17.755946 0.0015575747
29000 89.458953 7.4258681e-05
29000 36.119364 -8.7672921e-05
29000 43.98407 0.0029375864
29000 29.272822 0.0049765221
29000 41.661769 0.0008820379
29000 22.684221 0.00048795179
29000 33.413909 0.0054502389
29000 42.702795 0.0015341554
29000 75.165925 0.003602402
29000 84.32634 -0.0044540144
29000 20.072848 -0.00012517977
29000 37.090302 0.0011021871
29000 20.203274 0.00098721125
29000 91.348389 0.0020958921
29000 89.272861 -0.0059852166
29000 21.956486 -0.0027051147
29000 69.879469 -0.0050796151
29000 21.601375 0.0010919818
