Time c_o3COM[3] v_zO3
6000 31.618099 -0.00042321972
6000 20.692023 -0.00037451413
6000 21.596006 -0.00048604261
6000 21.826786 0.0039161566
6000 21.325412 -0.0031794227
6000 30.479964 -0.00068237318
6000 34.923782 -2.3910717e-05
6000 20.216422 0.00097719347
6000 36.46077 -0.00071360139
6000 25.703596 0.0035437465
6000 21.638724 -1.1736782e-05
6000 21.301184 0.00088715429
6000 33.876529 -0.00077395478
6000 21.748198 -0.0010734844
6000 22.368349 -0.0036121502
6000 20.96954 0.004473974
6000 35.110288 -7.6618542e-05
6000 25.300484 -0.0027641113
6000 20.739375 -0.0019459711
6000 37.10742 -0.00010547192
6000 35.112719 -0.00014355578
6000 22.405507 -0.003382492
6000 30.817183 -0.00082212335
6000 26.492969 -0.0013793486
6000 24.254657 -0.0033225732
6000 27.642909 -0.0015893163
6000 27.474408 -0.0010211127
6000 32.654071 -0.00046618067
6000 21.593509 0.0020228336
6000 24.41563 -0.0037602611
6000 30.845194 -0.00025967442
6000 20.936543 -0.0011856843
6000 34.922268 0.0043907324
6000 34.541217 -0.00010331751
6000 24.382934 -0.0018697489
6000 21.499126 -0.0059323478
6000 25.518745 -0.0026364753
6000 29.793246 -0.0011810135
6000 29.210274 -0.0012717594
6000 34.176487 -0.0002231592
6000 29.777029 -0.00115678
6000 27.900882 -0.00090513795
6000 28.521661 -0.00070386716
6000 29.576082 -0.00072761482
6000 33.514867 -0.00054848024
6000 31.819244 -0.00089180852
6000 35.65418 -0.00053709598
6000 23.685727 -0.0020461625
6000 22.247205 0.003816399
6000 32.07088 -0.00071618502
6000 20.794998 -0.0018634334
6000 20.256674 -0.00097606093
6000 24.946451 0.00018839318
6000 31.434714 -0.00016287832
6000 22.00469 -0.0011862004
6000 19.844528 0.0019891657
6000 25.427077 -0.0021692391
6000 21.192986 0.0003563319
6000 20.75153 0.00078337297
6000 24.61351 -0.002972598
6000 21.484219 0.0054096653
6000 22.059508 0.00038619309
6000 24.15204 -0.0030331832
6000 23.183689 -0.00022507989
6000 22.761616 -0.00051887798
6000 28.9986 -0.001658902
6000 23.329853 -0.0055543625
6000 20.265522 -0.00040361091
6000 27.439761 -0.0012461886
6000 28.902975 -0.00070090858
6000 35.691238 -0.0002504929
6000 24.717507 -0.0031853767
6000 35.024622 -0.00022922213
6000 25.428301 -0.0024058031
6000 33.141028 -0.00011376093
6000 31.949913 -0.00090882406
6000 21.466102 -0.0014290396
6000 22.994188 0.0023869492
6000 26.155503 -0.0020979149
6000 33.312287 5.8253169e-05
6000 22.244729 -0.0057723647
6000 32.094998 -0.00056599501
6000 35.06307 -0.00040796121
6000 28.60892 -0.0016063353
6000 27.322447 -0.0012964883
6000 24.593055 0.0011514539
6000 32.150352 -0.00033292064
6000 19.952387 -0.00076937036
6000 28.520829 -0.0017246264
6000 20.075498 -0.0017301794
6000 29.485812 -0.00065052915
6000 28.368497 -0.0014798303
6000 21.298332 -0.00080675618
6000 31.77988 -0.00023069176
6000 26.982955 -0.0010901225
6000 20.22843 0.00021733272
6000 23.675017 -0.0028161293
6000 32.617017 -0.00087909198
6000 28.701758 -0.0010832162
6000 23.72361 -0.0024671847
6000 24.238883 -0.0024334897
6000 30.023631 -0.00058583755
6000 21.64442 0.0047119413
6000 22.852496 0.0050297399
6000 29.705904 -0.0010002744
6000 32.088167 -7.8999609e-05
6000 35.059012 -5.5690457e-05
6000 19.118038 0.0011181259
6000 21.108845 0.0043706064
6000 31.337521 -0.00082523856
6000 30.475697 -0.0013120671
6000 30.43892 -0.0011835499
6000 23.37776 -0.003262199
6000 22.622621 -0.0020827212
6000 18.372043 -0.0012110133
6000 32.124758 -0.00089354909
6000 20.352261 -0.00048445104
6000 27.751156 -0.0022082721
6000 18.422241 -0.0023427909
6000 25.466376 -0.0022147721
6000 20.200088 -2.2716139e-05
6000 26.279067 -0.0017448335
6000 25.021633 -0.0025267946
6000 20.589384 -0.00011480066
6000 22.839359 -0.003051891
6000 36.333189 -0.00010408092
6000 27.263343 -0.0018932644
6000 28.494525 -0.0010806668
6000 36.764304 -5.6989266e-05
6000 35.299074 -0.00024437576
6000 32.420992 -0.00021457471
6000 21.006154 0.0014986608
6000 26.972493 0.0015335836
6000 24.801216 -0.002431376
6000 35.941579 -0.00018766022
6000 24.188853 -0.0032650547
6000 20.585591 -0.0020440785
6000 26.738095 -0.0023348297
6000 29.517044 -0.001500388
6000 39.267047 -0.00015221428
6000 29.679645 -0.0008241356
6000 29.148874 -0.00068208925
6000 21.61593 -0.0016843351
6000 35.151542 -0.00033636852
6000 35.795936 -0.00015948045
6000 21.883703 0.0025581238
6000 25.712197 -0.0020539031
6000 23.074994 0.0010077636
6000 23.546418 -0.0022518155
6000 22.506795 -0.0030744155
6000 23.364764 -0.002710782
6000 23.030688 -0.0026872966
6000 23.367934 3.3483816e-05
6000 31.945789 -0.00019879702
6000 28.095897 -0.0013805653
6000 34.292195 -0.00014667657
6000 27.32927 -0.0014807603
6000 31.851805 -0.00046266123
6000 20.803107 -0.0042365718
6000 21.796555 0.0009860735
6000 20.198924 0.00028782988
6000 20.064391 -0.0011455025
6000 28.647309 0.0057536216
6000 26.636241 -0.0015814756
6000 21.54182 0.0010775811
6000 20.838292 -0.0031285969
6000 31.211872 -0.00057715919
6000 23.400078 -0.0052670884
6000 21.906067 -0.0041813451
6000 22.011187 9.2239662e-05
6000 31.283988 -0.00068946668
6000 19.180776 0.0025698071
6000 23.917565 -0.0038243991
6000 21.617504 5.2652115e-05
6000 31.195756 -0.00048462016
6000 22.114102 -0.00052052237
6000 29.845314 -0.0016279678
6000 28.651986 -0.00071510002
6000 32.603903 -0.00016629875
6000 25.825319 -0.0020435567
6000 19.941445 -0.0035198937
6000 23.759879 -0.0021892259
6000 21.326425 -0.00052851756
6000 20.522844 -0.0019166261
6000 24.674636 -0.00032519774
6000 27.965103 -0.00072417364
6000 20.722101 0.0010033647
6000 24.747476 -0.00046072704
6000 35.041593 -7.9067318e-05
6000 21.303176 -0.001001344
6000 30.015711 -0.00060133369
6000 29.837421 -0.0003970436
6000 31.430698 -0.00045896522
6000 25.833151 -0.002315318
6000 21.866254 -0.0015996176
6000 23.007445 -0.0051276075
6000 20.558748 0.0036193561
6000 32.037438 -0.00039813126
6000 26.435742 -0.0015788993
6000 23.551778 0.0035293346
6000 23.901245 0.0035516869
6000 26.231248 -0.0021017569
6000 21.458605 0.0018308278
6000 20.865476 0.0031416009
6000 21.156293 -0.0053231014
6000 26.226522 -0.0020443092
6000 32.903916 -0.00032471247
6000 21.944519 0.00034347493
6000 22.556126 0.0011523143
6000 28.26086 -0.0010542358
6000 23.829149 0.0001245178
6000 24.121537 -0.0026105514
6000 29.851226 -0.00073016594
6000 28.182046 -0.0014449568
6000 18.417332 -0.00031269267
6000 28.682813 -0.0012785417
6000 31.781866 -0.00044620643
6000 24.920978 -0.0026340703
6000 19.98549 -0.0027282803
6000 26.101692 -0.0020331794
6000 20.813706 -0.0034174818
6000 22.613191 0.0028389839
6000 22.485416 0.0039190868
6000 33.468471 -0.00059994017
6000 34.792454 -0.00030546306
6000 30.191524 -0.0009008334
6000 33.20429 -0.00082324011
6000 32.856724 -0.00058533813
6000 20.957099 0.0029723568
6000 18.213034 0.0025515828
6000 31.031549 -0.00035563232
6000 28.799952 -0.001284668
6000 24.024635 -0.0023070892
6000 29.914847 -0.00061213876
6000 19.597565 -0.0013561609
6000 33.135229 -0.00022059234
6000 27.697537 -0.0016745294
6000 27.114259 -0.0019343524
6000 36.9873 -0.00014078706
6000 24.710862 0.0018490418
6000 27.88261 -0.0013302224
6000 35.532819 -5.2391503e-05
6000 23.041496 -0.003813721
6000 22.899708 -0.0026304443
6000 25.950178 -0.0017795337
6000 28.514396 -0.0015027896
6000 33.794595 -0.00092336227
6000 36.086472 -0.00011752341
6000 28.303801 -0.0011274727
6000 23.161982 -0.00099417956
6000 19.737137 0.00042185774
6000 34.553952 -0.00011851394
6000 19.918241 -0.0040389839
6000 30.45645 -0.0011236583
6000 20.736868 0.00069004971
6000 31.948347 -0.001166304
6000 34.958317 -0.00065180898
6000 26.048981 -0.0015304828
6000 19.008039 0.0023526134
6000 21.01261 -0.002876258
6000 19.907453 -0.0043297953
6000 22.382152 -0.0017361364
6000 22.451225 -0.0036025448
6000 18.957261 -0.0041005315
6000 19.847894 0.0033436097
6000 30.296276 -0.0011220907
6000 18.173875 -0.0009981493
6000 23.284804 0.0019879666
6000 22.515094 -0.0026673641
6000 33.845383 -0.00042496509
6000 25.908276 0.0016931807
6000 20.116548 0.0016375412
6000 21.123487 0.00036454424
6000 34.114778 -0.00021783853
6000 25.295964 -0.0026992413
6000 33.915672 -0.00043008521
6000 21.767344 0.0022947183
6000 31.167734 -0.00042345556
6000 23.538113 -0.0034842962
6000 26.3971 -0.0012963309
6000 30.261057 -0.00062177759
6000 21.596551 -0.0024820987
6000 26.520487 -0.0014619605
6000 25.059098 -0.0025341405
6000 20.494839 -0.00053205072
6000 25.009928 -0.0028594309
6000 29.792672 -0.0010979415
6000 27.120284 -0.0017714569
6000 20.094613 0.00099862057
6000 30.865156 -0.00075316131
6000 32.139363 -0.00052820401
6000 22.788133 0.0013657933
6000 27.604821 -0.00094420856
6000 26.919753 0.0035494241
6000 24.520255 -0.0034255602
6000 34.765345 -0.00035543667
6000 21.342212 0.00039086166
6000 25.631844 -0.0017253326
6000 21.772758 0.002945439
6000 18.69643 -0.0013529767
6000 26.707615 -0.001434275
6000 20.09975 -0.0026466005
6000 22.701323 -0.00064390893
6000 23.233999 0.0030426073
6000 30.4934 -0.00035224769
6000 25.600121 -0.0019146307
6000 29.989122 0.0022596523
6000 35.177854 -0.00029200796
6000 31.102897 -0.00065243676
6000 23.975739 0.00043245378
6000 24.737045 -0.0024841924
6000 30.124316 -0.00077522613
6000 19.225781 -0.00029206946
6000 27.937805 -0.0012836028
6000 27.506414 -0.0015055041
6000 18.815136 -0.00067384954
6000 23.483518 -0.0022928834
6000 31.427644 -0.00033357988
6000 20.227814 -0.0019130662
6000 22.291467 0.00024507123
6000 29.675961 -0.001258144
6000 35.63664 -0.00034247308
6000 30.061884 -0.00056388354
6000 26.192271 -0.0021101493
6000 36.136669 -0.00021259462
6000 26.72248 0.0017651364
6000 22.595265 0.0020780375
6000 18.857224 0.0013251284
6000 36.177333 -0.00027843683
6000 29.599075 -0.0010575748
6000 23.996305 -0.0031600496
6000 20.1262 -0.0023675634
6000 30.222634 -0.00078278461
6000 21.301427 0.0041087674
6000 22.960512 -0.00039083653
6000 25.63032 -0.0022261348
6000 25.326586 -0.0023101152
6000 32.399999 -0.0014083451
6000 30.720519 -0.00067813019
6000 34.2186 -0.00031723542
6000 20.896696 0.00022154506
6000 30.70936 -0.00038703157
6000 26.02758 -0.0022284076
6000 27.319261 -0.0014411632
6000 25.704975 0.00074656811
6000 33.198932 -0.00047519132
6000 34.049341 -0.00048265257
6000 24.200478 -0.0025273083
6000 22.594852 -0.0031169027
6000 32.686606 -0.00047440824
6000 20.240876 4.50394e-05
6000 34.396653 -0.00038158004
6000 29.713009 -0.0013760111
6000 19.956334 -0.0033256411
6000 21.522449 0.0009290181
6000 19.618065 -0.0014318377
6000 32.081535 -0.00073563419
6000 22.159041 0.005276525
6000 20.435579 -0.0028831085
6000 20.398251 -0.0012558096
6000 25.138779 -0.0024579266
6000 23.370826 5.217515e-05
6000 28.918214 -0.0013000907
6000 25.589645 -0.0029810651
6000 29.983387 -0.00077267361
6000 33.170071 -2.0637634e-05
6000 22.255614 0.0065657986
6000 31.277726 -0.00045844213
6000 32.993698 -0.00070062056
6000 22.83392 -8.7543555e-05
6000 22.480247 -0.0020957115
6000 26.347932 -0.001832087
6000 28.230587 -0.0015618578
6000 21.820507 0.0015019552
6000 23.858917 0.0011054338
6000 30.403358 -0.00092478001
6000 32.43879 -0.00077584973
6000 24.910452 -0.0017819175
6000 20.545129 -0.0021172765
6000 29.376485 -0.00068384977
6000 18.983942 0.0035696453
6000 29.038166 -0.001265979
6000 20.589768 0.0019011664
6000 32.468268 -0.00028895152
6000 36.825402 -7.0836176e-05
6000 31.852445 -0.00087316614
6000 22.686557 0.0013959812
6000 26.430105 -0.0018553153
6000 30.927905 -0.00060411556
6000 35.332795 -2.7145472e-05
6000 24.336892 -0.00085201504
6000 20.77744 -0.0027207352
6000 29.968397 -0.00063081837
6000 28.695813 -0.0013342867
6000 18.630929 -0.0021649773
6000 21.097663 0.0014873201
6000 25.32505 0.0027724633
6000 29.421089 -0.0012017502
6000 19.72686 0.0046662277
6000 26.684619 -0.0016448971
6000 29.308525 -0.0011135397
6000 24.852306 -0.0023544233
6000 25.824408 -0.0020219581
6000 18.803825 0.003729279
6000 18.182758 0.0032064249
6000 26.860374 -0.0016173458
6000 32.693328 -0.00060039333
6000 32.792222 0.0025956908
6000 35.691285 -0.0003618244
6000 23.70056 -0.0024347441
6000 33.009214 -0.00015229313
6000 22.263915 -0.0022994897
6000 28.951063 -0.00056729238
6000 22.75498 -0.0025339772
6000 18.480458 0.0029853258
6000 24.548624 -0.001960576
6000 20.886626 -0.00015122133
6000 19.208386 0.0015609909
6000 34.354672 -0.00021698568
6000 21.651761 -0.0020136277
6000 28.690261 -0.001110118
6000 33.109915 -0.00015526759
6000 21.945773 -0.0011597292
6000 28.854874 -0.0014145044
6000 36.774758 -0.00042704246
6000 22.410066 -0.001804002
6000 33.877749 -0.00077404256
6000 31.490395 -0.00051060883
6000 30.926654 -0.0010188498
6000 33.917352 -0.00046305088
6000 34.108957 -5.0466844e-05
6000 29.120251 -0.0016897668
6000 27.720213 -0.0011040931
6000 31.922101 -0.00060670701
6000 35.215417 -0.00018223479
6000 30.873638 -0.0014656346
6000 36.483372 -1.7724427e-05
6000 18.533393 -0.00054796826
6000 25.493142 -0.00025926585
6000 28.45 -0.00092057814
6000 26.865376 -0.0015249785
6000 22.520395 0.00080000247
6000 28.43835 -0.0013531412
6000 27.335475 0.0031560818
6000 29.742795 -3.1706079e-05
6000 27.737479 -0.0015784015
6000 17.706744 0.00074806939
6000 21.607518 0.0010967612
6000 23.615055 0.00047051171
6000 19.195493 0.0023424059
6000 24.168779 0.0033806802
6000 32.617953 -5.2329488e-05
6000 19.169391 -0.00017009197
6000 30.847181 -0.001094687
6000 28.832864 -0.00046789737
6000 21.985167 -0.00089923589
6000 29.978435 -0.0010391736
6000 30.194363 -0.00084013686
6000 27.051517 -0.001548675
6000 37.237467 -5.2954641e-05
6000 36.070233 -7.127447e-05
6000 28.636926 0.0034865927
6000 33.800301 -0.00021873839
6000 21.48803 0.0038272071
6000 22.30898 -0.0048686886
6000 31.946236 -0.0013401108
6000 29.04108 -0.0010183892
6000 20.899658 0.001320402
6000 33.372825 -0.0002674387
6000 31.210136 -0.00014128805
6000 32.713354 -0.00015195289
6000 20.567194 -0.0015579263
6000 30.95882 -0.00070717854
6000 32.32434 -0.00041697249
6000 22.254099 0.0033900706
6000 31.260254 -0.00032403298
6000 29.789064 -0.00055033596
6000 25.400531 -0.0021132755
6000 36.428681 -0.00034573381
6000 26.560667 -0.0021666778
6000 24.293754 0.0025378259
6000 28.148011 -0.0014407171
6000 27.606158 -0.001278354
6000 20.497894 -0.00054991459
6000 25.550559 -0.0017955223
6000 27.655666 -0.0011514802
6000 37.510331 -1.3010905e-05
6000 31.175912 -0.00058476732
6000 20.410204 -0.0023998688
6000 22.084758 -0.00090634216
6000 22.275192 -0.0018462913
6000 25.61512 0.0050277347
6000 30.921536 -0.0010198513
6000 37.222767 -0.00011904106
6000 20.869786 2.0971164e-05
6000 23.90567 0.0021031721
6000 29.234238 -0.00067052687
6000 31.435853 -0.00097020263
6000 27.957579 -0.0018683258
6000 24.770768 -0.0022954002
6000 35.310098 -0.00035917161
6000 19.598981 -0.00056269075
6000 24.226312 -0.0026324429
6000 20.78675 -0.0024515047
6000 19.816877 -0.00028857873
6000 23.537246 -0.0032086267
6000 32.155959 -0.0011466254
6000 34.272967 -0.00057423141
6000 32.957695 -0.00067118039
6000 21.014941 -0.006988327
6000 28.979038 -0.0011025963
6000 32.205859 -0.00016591699
6000 20.808228 0.0021433537
6000 30.077851 -0.00024373797
6000 21.654554 -0.0028311138
6000 28.180136 -0.00082012935
6000 25.453257 -0.0024128062
6000 35.367577 -0.00011352205
6000 25.813968 -0.00094761331
6000 18.248667 -0.0019644076
6000 22.395842 0.00015913429
6000 31.341724 -0.0011622655
6000 29.619574 -0.0006227394
6000 20.622625 -0.0055206051
6000 35.013528 -0.00011828594
6000 30.331618 -0.00046504435
6000 25.780087 -0.0012580562
6000 21.422263 -0.0030136978
6000 31.516579 -0.00078064822
6000 23.287097 0.0020301221
6000 22.660868 0.00092893858
6000 19.020565 0.00099822798
6000 29.035916 -0.0010230871
6000 24.634615 -0.002943096
6000 25.116428 0.0031672657
6000 19.01188 -0.0011275814
6000 34.531643 -0.0003138786
6000 34.741084 -5.4995927e-05
6000 30.20331 0.0042952839
6000 19.815214 -0.0016547413
6000 34.098691 -0.000481748
6000 24.604126 -0.0034283253
6000 34.297711 -9.4685455e-05
6000 23.182355 -0.0042252651
6000 19.098448 0.0010099641
6000 25.009629 -0.0031722427
6000 23.379482 -0.0040393351
6000 20.472844 -0.002208253
6000 24.324307 -0.0022287591
6000 21.46808 0.0048643016
6000 29.640994 -0.00042222058
6000 32.234412 -0.0012364131
6000 28.469703 -0.0011021894
6000 24.810925 -0.0026644765
6000 24.76529 -0.0026340389
6000 23.231376 0.0030538488
6000 24.863707 0.0047840788
6000 31.686884 -0.00095816242
6000 26.915356 -0.0014123311
6000 21.84287 0.002377479
6000 22.320146 -0.0024082576
6000 22.41338 -0.0019246295
6000 27.963636 -0.00090053006
6000 27.408746 0.0018105271
6000 22.625918 -0.0026881228
6000 30.418453 -0.0007306806
6000 22.074343 -0.0051305663
6000 35.03166 -0.00049942975
6000 19.729648 -0.003723297
6000 23.945447 0.0041291892
6000 21.319843 0.0038548701
6000 22.200318 -0.00056623909
6000 30.309045 -0.00083558546
6000 31.077504 -0.00072574935
6000 22.275512 -0.00033144496
6000 20.730982 -0.00088927141
6000 29.418894 -0.00091457895
6000 19.495014 -0.0028384995
6000 21.916697 -0.0036235609
6000 22.374608 -0.002006103
6000 21.957873 0.0022251137
6000 27.882009 0.0016791201
6000 22.477347 -0.0011319893
6000 25.250255 -0.0018646601
6000 20.524881 -0.0042538289
6000 33.326307 -0.00062485875
6000 30.758255 -0.00033163797
6000 26.669293 0.0021845828
6000 25.765538 0.0002577298
6000 23.829934 -0.00040100593
6000 33.088289 -0.00042704248
6000 29.954468 -0.00052136278
6000 27.689985 0.0025518091
6000 22.537219 -0.0034450405
6000 20.456749 -0.0010674833
6000 30.536138 -0.00078445078
6000 27.421591 -0.001379185
6000 22.201672 -0.0034827627
6000 19.80222 -0.0011378629
6000 20.867055 0.0030082825
6000 33.000186 -0.00061916896
6000 20.061456 0.00053604765
6000 30.339706 -0.0010415994
6000 20.284356 0.0013479764
6000 36.974693 2.6650953e-05
6000 24.288543 -0.0030041197
6000 21.118927 -0.0020079724
6000 19.4862 -0.00057401816
6000 21.170187 -0.0037166571
6000 27.024372 -0.0012366042
6000 28.64624 -0.0014007479
6000 32.804309 -0.00059463068
6000 35.596485 1.9511868e-05
6000 19.335298 0.0017977552
6000 24.149578 -0.0023753074
6000 20.536635 -0.0003044119
6000 28.415384 -0.0010167489
6000 23.042619 -0.0044539686
6000 17.924609 -0.00031393318
6000 32.499996 -0.00049481036
6000 34.298176 -0.00039159747
6000 27.870849 -0.0011608443
6000 18.943565 0.0023666099
6000 32.983899 -9.5819043e-05
6000 21.728341 0.003532154
6000 32.626745 0.0043140211
6000 23.914336 -0.0012862474
6000 22.839838 -0.0048962042
6000 24.142755 0.0029773509
6000 21.342169 -0.006572119
6000 35.618387 -0.00040379021
6000 32.663048 -0.00043017187
6000 20.912983 0.0013203076
6000 26.001755 -0.0017592192
6000 28.264994 -0.0013776421
6000 30.805543 0.0032547653
6000 22.548678 -0.00016548812
6000 30.514932 -0.00069128618
6000 22.114055 0.00057977036
6000 23.505221 -0.0030640304
6000 37.029546 -0.00011054306
6000 20.468645 0.002030432
6000 19.185729 0.00068120086
6000 20.722727 0.0068185889
6000 31.639308 -0.00062478067
6000 22.474885 0.0028688761
6000 23.34962 -0.0027043527
6000 28.174473 -0.00091983781
6000 29.59595 -0.001084222
6000 26.793173 -0.001826579
6000 32.425988 -0.00042800695
6000 22.177575 0.0012555952
6000 29.817623 -0.0012248841
6000 25.775619 -0.0022935252
6000 34.669221 -0.00016514766
6000 28.638095 -0.0011849615
6000 26.41471 0.0012943823
6000 35.260685 -0.00017182244
6000 26.663588 -0.0015381268
6000 28.111763 -0.0015414336
6000 20.566899 0.004766538
6000 20.767822 -0.006620906
6000 19.653528 0.00546435
6000 32.167503 -0.00045577507
6000 22.904994 -0.0030255449
6000 36.522973 1.7558751e-05
6000 19.824117 -9.2798807e-05
6000 33.654186 -0.00037889783
6000 32.219878 -0.00091510896
6000 29.646019 -0.0011389069
6000 26.262304 -0.0016935789
6000 19.99126 0.00089889708
6000 20.27234 -0.0027794695
6000 24.413478 0.00060002314
6000 23.17765 -0.00049123452
6000 20.359998 -0.00048287172
6000 32.659817 -0.0003111727
6000 20.549323 -0.001603015
6000 36.73398 -0.00060218068
6000 28.012025 -0.0011829636
6000 16.385944 0.00064983723
6000 32.073337 -0.00054260824
6000 23.211392 -0.0024343015
6000 25.898648 -0.0016295682
6000 34.582393 -0.00027622322
6000 29.316086 -0.0008036689
6000 29.215927 -0.0011653246
6000 21.486167 0.0010603324
6000 30.666534 -0.00077758426
6000 32.996283 -0.0011037139
6000 40.419015 0.0078502193
6000 21.695993 0.0015234682
6000 33.269501 -0.00045371792
6000 32.506122 -0.00056588313
6000 23.195268 0.0012269642
6000 29.909868 -0.0008263364
6000 23.231168 -0.0010877465
6000 20.55309 -0.0054847644
6000 21.224596 0.0022952666
6000 21.744588 -0.0038397911
6000 24.247 -0.00089312275
6000 30.085589 -0.00073120752
6000 21.479728 -0.0022897298
6000 20.820214 -0.000994245
6000 21.094622 -0.0034119152
6000 29.570131 -0.00027470744
6000 21.261082 0.0018265006
6000 19.125275 -0.00084628165
6000 28.686475 -0.0015295518
6000 30.96344 -0.00040113953
6000 20.770579 -0.003535947
6000 22.145561 0.0020000927
6000 21.113864 -0.001915007
6000 25.159906 -0.0027184231
6000 19.246828 0.0035681345
6000 34.320453 -0.00020034978
6000 31.109587 1.2435263e-05
6000 23.060648 -0.0038327971
6000 26.343925 -0.0016841934
6000 21.71372 -0.0031843996
6000 20.675406 -0.0028164545
6000 21.274482 0.00051171308
6000 25.229347 -0.0028237716
6000 23.181451 -0.0021254006
6000 34.02059 -1.2971175e-05
6000 30.483464 -0.001261233
6000 21.508188 0.0024263078
6000 28.959265 -0.001377435
6000 27.493517 -0.0013349322
6000 33.562828 1.5857559e-05
6000 33.1962 -0.00053697934
6000 20.403408 -0.0036308845
6000 24.621594 -0.001965879
6000 19.944387 0.00086169042
6000 29.286167 -0.0015938918
6000 24.819538 -0.002640872
6000 22.611759 -0.0010297057
6000 27.77777 -0.0011182297
6000 26.277639 -0.0020952393
6000 25.205378 0.003465814
6000 27.392292 -0.0015676627
6000 22.267536 0.0037326547
6000 29.553474 -0.00093931678
6000 21.438228 -0.00085559546
6000 25.495459 -0.0020529054
6000 23.419011 -0.0019036318
6000 20.059237 -0.0059223481
6000 22.470527 -0.00087182975
6000 20.511782 0.0022867699
6000 28.939364 0.0036961733
6000 19.307174 0.001124399
6000 32.471339 -0.0001790394
6000 18.473957 -0.0036393801
6000 24.914229 -0.0022879472
6000 33.703424 -0.00066197008
6000 21.585815 -0.0041053661
6000 22.294084 -0.0027641777
6000 25.50687 -0.0020851296
6000 24.648644 -0.0046360477
6000 23.611466 -5.6742217e-05
6000 32.219657 -0.00063904624
6000 32.674669 -0.00074715564
6000 33.337808 -0.00019858353
6000 24.180235 -0.0030808806
6000 33.325299 -5.9380806e-05
6000 34.033311 -0.00080201035
6000 20.57406 -0.0021794365
6000 18.158145 0.0015480921
6000 25.777581 0.0057109371
6000 35.359767 -0.00018249511
6000 25.004652 -0.0018663228
6000 30.917639 -0.00070526964
6000 25.939708 -0.0020056273
6000 24.255712 -0.003206047
6000 23.86864 -0.0027361168
6000 23.221838 -0.0042947647
6000 20.050305 0.0019897776
6000 23.926423 0.0011567024
6000 22.592868 0.002833854
6000 27.613365 -0.0016120412
6000 24.679895 -0.0028775958
6000 36.621004 -0.00025916737
6000 32.305473 -0.00094240244
6000 21.530435 0.0014764037
6000 24.809287 -0.0017710659
6000 29.392999 -0.001518841
6000 28.399065 -0.00060340256
6000 23.981001 -0.0027874225
6000 22.049361 0.0024210089
6000 33.463144 1.485305e-05
6000 19.564266 -0.0026056911
6000 27.949236 -0.0015136793
6000 28.418803 0.0042194473
6000 20.277942 -0.0024080707
6000 35.553044 -8.0796591e-05
6000 35.955085 -0.00011238056
6000 34.461065 -0.00044709968
6000 29.682044 -0.0011986341
6000 21.193654 -0.0025791479
6000 19.320814 -0.0056760171
6000 19.644318 -0.008571464
6000 28.548565 -0.0017800773
6000 32.999611 -0.00047413982
6000 21.399179 -0.00068019933
6000 19.273172 -0.00217975
6000 20.30005 0.0021610934
6000 31.519303 -0.00076318118
6000 22.538867 0.0066924492
6000 19.426762 -0.0015239127
6000 24.441838 0.00093035141
6000 38.034342 9.0972375e-06
6000 32.019406 -2.5814508e-06
6000 32.595665 -0.00056729516
6000 23.558117 0.00079279641
6000 20.206286 0.0034883319
6000 21.133316 0.0028123436
6000 23.138753 -0.0041764023
6000 28.741046 -0.00082954323
6000 26.48121 -0.0020946414
6000 21.303756 0.00048755308
6000 29.502222 -0.0011771137
6000 21.977755 -0.0020752818
6000 32.651539 -0.00032818882
6000 28.729666 -0.00049402724
6000 27.012507 -0.0014330558
6000 22.607693 0.0021361676
6000 34.363437 -0.00073970253
6000 24.636848 -0.0022401661
6000 36.12273 -0.00039983835
6000 22.503035 0.0043067417
6000 21.391256 -0.0045894898
6000 22.395345 0.0014217667
6000 19.836991 -0.0019084511
6000 37.546944 1.5668271e-05
6000 24.092314 -0.0020246685
6000 29.607181 -0.00076926451
6000 29.930425 0.001405582
6000 34.317307 -0.00021402212
6000 30.304826 -0.00038006982
6000 25.458548 -0.0022051398
6000 21.611282 -0.0021923549
6000 24.272641 0.0028353781
6000 24.6224 -0.0022622193
6000 30.069361 -0.00052207262
6000 28.361369 -0.0010729205
6000 30.777024 -0.00079813571
6000 20.580768 -0.00030610168
6000 20.2577 0.002464371
6000 19.223362 -0.0039587873
6000 32.249933 -0.00032567621
6000 19.731883 0.00041767286
6000 22.33417 -0.0018285141
6000 22.534837 0.0018618327
6000 22.01492 -0.0018792891
6000 27.581721 0.002717158
6000 29.628983 -0.00096461233
6000 22.484851 0.001909616
6000 20.835066 -0.00087932818
6000 27.893823 -0.00080943033
6000 29.180894 -0.0011063234
6000 29.784678 -0.00084606311
6000 28.483284 -0.00083768371
6000 25.74313 -0.0020465195
6000 24.459937 -0.0020399368
6000 23.223449 0.0060506506
6000 18.003214 -0.0030538789
6000 27.136718 -0.0012597057
6000 28.210011 -0.0013200754
6000 34.933089 -5.4843317e-05
6000 35.072069 -0.00053969888
6000 31.555683 -0.0011177751
6000 34.618987 0.0032132125
6000 20.793592 -0.0042595963
6000 34.61866 -0.00051688007
6000 34.109824 -0.00068683795
6000 27.668707 -0.0013673088
6000 28.209428 -0.001109818
6000 19.821672 0.0026372321
6000 26.49812 -0.0013797606
6000 25.72807 -0.0023157997
6000 22.91481 -0.0042071283
6000 33.291378 -7.4003127e-05
6000 22.524358 0.003475473
6000 24.87631 -0.0025859076
6000 27.564017 -0.0014272372
