Time c_o3COM[3] v_zO3
16000 21.401291 -3.3713053e-05
16000 24.211635 -0.0003390718
16000 18.549735 0.0051553521
16000 19.608179 0.0026204931
16000 22.304124 0.0024556391
16000 64.031503 0.0044638789
16000 24.468455 -0.0014151174
16000 19.397721 0.00023593329
16000 18.737822 -0.0012867228
16000 22.027268 -0.0014254487
16000 32.156935 -0.00027696849
16000 18.543358 -0.0021539279
16000 22.193818 0.0021429799
16000 21.257492 -0.00027596524
16000 19.075243 0.004502749
16000 25.418676 -0.00077411744
16000 31.860402 -0.00014100833
16000 21.79634 0.0005144154
16000 30.586601 0.00099141541
16000 18.112663 -0.00061711505
16000 20.528175 0.0011955434
16000 43.99499 0.0022724295
16000 31.958496 0.00060731025
16000 28.485168 -0.00066048342
16000 37.025176 0.0020330133
16000 20.457791 0.0021230682
16000 32.104108 -0.00038598473
16000 30.291963 -0.00024812261
16000 20.210159 0.0025610366
16000 20.974495 -0.0005901293
16000 23.414262 0.0012924084
16000 36.173207 0.0010851318
16000 19.761494 0.00014197927
16000 22.956802 -3.7939155e-05
16000 30.865221 -0.00011833621
16000 19.891868 0.0043008007
16000 22.070521 -0.00028256569
16000 23.479977 0.0014095543
16000 21.172641 0.0024395763
16000 16.480567 0.0020529867
16000 25.370269 -0.0013305201
16000 47.561266 0.0049526507
16000 20.842867 -0.0011254153
16000 33.595816 4.3851056e-05
16000 21.771815 0.00023199513
16000 24.184567 0.00065095451
16000 18.621591 8.5044567e-05
16000 20.136842 -0.0013126163
16000 17.947639 -0.001697797
16000 38.3856 0.0037903999
16000 21.644093 -0.0012308421
16000 27.363606 -0.00076104166
16000 22.031892 0.0033352937
16000 45.931546 0.0023513504
16000 21.050525 0.0013369356
16000 18.82563 0.0027478023
16000 33.321913 -0.00013745329
16000 24.855951 0.0013002258
16000 35.441767 -1.3101626e-05
16000 20.428015 -0.0032140264
16000 18.307189 0.00090078764
16000 29.385397 0.0017399063
16000 59.184475 0.0061866027
16000 21.475289 -0.0014047926
16000 20.216052 -0.001727732
16000 20.25775 -0.00045092347
16000 20.310901 0.0030050255
16000 18.966687 -0.0009608526
16000 19.626849 -0.00065090635
16000 21.819845 -0.0020707822
16000 20.253576 -0.0012726922
16000 22.024224 -0.0040852379
16000 43.057382 0.0016388275
16000 21.491216 0.0004235283
16000 29.482119 -0.0008791951
16000 20.626036 -0.0029993992
16000 20.430545 -0.0018178971
16000 24.024801 -0.0029414734
16000 22.17505 -0.0027540466
16000 19.518967 0.0021040018
16000 20.350918 -0.0012012097
16000 21.241711 -0.00069889183
16000 33.328065 0.0012011613
16000 38.81908 -7.8138829e-05
16000 19.087039 -0.0032761925
16000 33.648137 -0.0002111376
16000 19.665772 -0.002406848
16000 34.247166 -0.00025539291
16000 19.786679 -0.00012087372
16000 28.829724 0.0014021523
16000 22.165857 -0.0034355093
16000 25.480092 0.0026021397
16000 19.829241 0.00081233314
16000 20.706231 0.00067752032
16000 20.132795 0.0010323468
16000 21.857349 -0.00056391357
16000 21.632406 0.00076033169
16000 22.802408 -0.00079422206
16000 21.536112 -0.00037140259
16000 26.487661 0.00043975817
16000 19.434705 0.00015658856
16000 29.099622 -0.00063273273
16000 19.278896 0.0008596991
16000 21.492792 0.00013813639
16000 50.3082 0.0022159794
16000 19.565615 -0.0016898581
16000 22.359926 0.0018364392
16000 28.244779 -0.00057332202
16000 23.836465 0.0012112149
16000 23.341858 0.0012762688
16000 20.694982 -0.002576472
16000 29.109857 0.0020668493
16000 21.283407 -0.00035852704
16000 19.773014 -0.00053123316
16000 29.492714 0.0012579103
16000 21.975556 0.00063056429
16000 24.188896 0.0029756549
16000 36.790296 0.00075200196
16000 24.839315 -0.0019870013
16000 19.692539 0.0015559671
16000 22.431422 -0.00061803062
16000 22.579599 0.0007265104
16000 20.241699 -0.0048851198
16000 21.799565 0.00049457851
16000 18.309652 0.0010328872
16000 22.824275 0.00081902491
16000 22.002357 0.0011374076
16000 21.639484 0.0053194779
16000 18.143614 0.0025591549
16000 20.487528 0.00014344164
16000 28.636794 0.001650132
16000 24.849957 -0.00066777923
16000 21.688922 -0.0014583288
16000 23.413619 0.00060108302
16000 25.291355 0.003795606
16000 22.948742 -0.00056874411
16000 22.254025 -0.00091069328
16000 24.770177 -0.002135857
16000 18.87919 0.0020720868
16000 55.634984 0.0030531305
16000 32.050123 -0.00022385616
16000 22.203937 -0.00047148043
16000 26.208183 0.0015833619
16000 42.42255 0.0036997172
16000 19.775752 -0.0035748005
16000 20.915652 -0.0017739478
16000 21.49875 -0.0011263321
16000 20.95209 -0.0040949514
16000 19.373369 -0.0024477442
16000 19.977802 0.00020690488
16000 23.225716 0.0032770996
16000 20.027309 -0.0011184748
16000 20.225175 0.0031009957
16000 20.300427 0.00020296523
16000 50.485353 0.0040980328
16000 20.245093 -0.00056877999
16000 21.028094 -0.00085614249
16000 20.734469 0.0014815429
16000 20.081597 0.0029796709
16000 36.381154 0.0043694009
16000 33.19618 -9.7885577e-05
16000 19.515414 0.001163495
16000 21.392029 0.0034756562
16000 20.585993 -0.00060705779
16000 45.802589 0.0022449313
16000 22.764604 0.0037480296
16000 31.441806 0.0040974309
16000 28.133716 0.0037405556
16000 20.240339 -0.0036781251
16000 29.6776 -0.00036701015
16000 18.847835 0.0029878636
16000 33.773197 -0.00014003024
16000 21.796715 -0.00012091738
16000 21.866879 -0.00029196903
16000 31.010458 2.5437e-05
16000 20.283949 0.0021244595
16000 18.841692 0.002213044
16000 37.549382 0.0014660393
16000 18.204114 -0.0013893497
16000 45.898685 0.0032568038
16000 34.227292 0.0019045833
16000 41.816223 0.0021537242
16000 21.658459 -0.00014950908
16000 22.132921 0.00011231624
16000 29.902776 -0.000440629
16000 22.373297 0.0017882562
16000 47.720826 0.0017673676
16000 37.686971 6.69685e-05
16000 19.147131 0.0010204575
16000 31.883213 0.0016448717
16000 73.81792 0.0041554871
16000 33.546949 -3.3720151e-05
16000 19.572706 4.0033368e-06
16000 22.064535 -0.00082301097
16000 20.466247 0.00094663891
16000 32.922742 0.0049884085
16000 21.658806 0.0031868689
16000 35.364959 1.3491683e-05
16000 20.809222 0.00071721876
16000 20.828025 -0.0027975948
16000 20.641495 -0.0049221978
16000 36.216716 -9.5729663e-05
16000 27.448692 -0.00077500224
16000 25.244175 -0.0011898505
16000 21.06016 0.0025607424
16000 29.686501 0.002510582
16000 20.297276 -0.0056890175
16000 23.102453 -0.0027886563
16000 20.880657 -0.0018597326
16000 31.791142 0.0010800722
16000 73.295545 0.0047269974
16000 20.624136 -0.00056322659
16000 19.173948 0.0047578059
16000 28.632078 3.4828804e-05
16000 20.593176 0.0016880442
16000 36.170005 -0.00017277937
16000 20.609868 -0.003755355
16000 29.35721 5.9364054e-05
16000 30.378403 -0.00062141909
16000 46.666321 0.0021277119
16000 20.070362 0.00016259126
16000 47.65387 0.0029924778
16000 22.355095 0.0044230913
16000 22.456472 -0.00015676146
16000 18.491311 0.00078341191
16000 21.014991 0.0010255757
16000 23.239423 0.0020856455
16000 22.341414 0.0018567766
16000 21.691898 0.00095569613
16000 20.186127 -0.00048159183
16000 23.114768 0.00056296949
16000 18.925284 0.0013813434
16000 20.160593 -0.003792906
16000 19.84229 -0.00032945199
16000 22.401889 0.0023633214
16000 19.432951 0.00021684991
16000 23.545079 0.0021025402
16000 24.922347 -0.00099506057
16000 44.476076 0.0024254091
16000 32.817776 -6.2347447e-05
16000 43.8496 0.0015163826
16000 26.264498 -0.00012786334
16000 19.46189 -0.0026683031
16000 26.154249 0.0014686691
16000 22.901984 -0.0037501456
16000 21.428054 -0.0013926964
16000 22.717038 -0.0002598263
16000 22.399224 -0.0007123352
16000 22.653301 -0.0016667972
16000 19.315912 0.0033655893
16000 22.438651 -0.0025082975
16000 52.567179 0.0037871288
16000 29.423688 -0.00046792981
16000 22.142497 0.00033311287
16000 19.316829 -0.0034228861
16000 22.273021 0.00067124915
16000 25.114151 0.0018155399
16000 21.357132 -0.0014242764
16000 21.312552 -0.0045799241
16000 18.68095 0.00033074023
16000 21.698523 -0.0023476073
16000 21.244107 0.0013573021
16000 31.029377 0.0028846091
16000 20.648555 -0.0018541549
16000 31.269349 -0.00036048345
16000 20.144379 0.00044968915
16000 22.312038 -0.00037203755
16000 76.179988 0.0048814776
16000 20.297806 0.00070457828
16000 20.599085 -0.0041296772
16000 18.381749 -0.0018070704
16000 19.365692 0.0053518897
16000 27.740442 -0.00079115762
16000 26.527472 -0.00089013815
16000 21.805997 -0.000776443
16000 26.57061 0.0014640614
16000 21.964948 -0.0014996424
16000 19.891696 0.0013226916
16000 20.831543 -0.00018045293
16000 19.492994 0.0022288017
16000 24.694916 0.0010173754
16000 25.815885 -0.0011268999
16000 51.889676 0.002400104
16000 62.204795 0.0029335095
16000 20.213239 0.0028737985
16000 24.485244 -0.0020003277
16000 28.834618 -0.00048177394
16000 20.680654 0.0027983934
16000 32.206155 -0.00032656693
16000 18.647999 -0.0021067334
16000 30.516986 0.00054603689
16000 20.118235 -0.00062720092
16000 33.231762 -0.00022124228
16000 54.270647 0.0026876338
16000 21.397214 -0.0062083948
16000 37.258686 0.0049174745
16000 40.596224 0.0031013558
16000 80.388403 0.005542306
16000 19.909767 0.0016403904
16000 21.435227 -0.00080214717
16000 22.026156 0.0036018127
16000 22.145868 -0.0024002356
16000 21.472889 -0.002228042
16000 27.092973 -9.5873766e-05
16000 36.512631 -0.00015213857
16000 20.422395 0.0023809571
16000 26.641334 -0.0015940857
16000 30.137564 -0.00037271336
16000 19.57816 0.0009010683
16000 19.466111 -0.0034156874
16000 21.872649 -0.0009523088
16000 18.833311 0.0027848084
16000 20.698322 0.0028002846
16000 22.776755 0.0024748002
16000 21.809079 -0.0018267205
16000 18.735052 0.0047466153
16000 21.679509 4.1990087e-05
16000 21.385026 -0.0034024216
16000 45.929708 0.0024838112
16000 23.697453 0.00065755338
16000 25.850059 -0.00032985557
16000 21.435579 -0.00040784762
16000 17.918454 -0.00039368829
16000 20.97263 0.003700306
16000 30.85783 -0.00029130337
16000 19.024785 0.0003027594
16000 20.226717 -0.00056974407
16000 21.616564 3.8554046e-05
16000 21.612188 0.00087125278
16000 20.976739 0.0017715054
16000 20.36208 -0.0046945126
16000 19.102868 -0.00051428771
16000 21.978982 0.00068532628
16000 27.320795 -0.00096749579
16000 19.168495 0.0014328019
16000 22.561451 0.0055574926
16000 34.250114 -0.00013612446
16000 20.559308 0.0005510311
16000 26.751562 -0.00098019488
16000 19.872757 -0.0023560136
16000 20.535323 -0.0032968151
16000 29.533442 0.0022437477
16000 20.999592 -0.00029089648
16000 20.449808 0.0020427603
16000 22.653677 -0.00012018607
16000 18.290847 -0.0012827322
16000 29.024087 -0.00048972817
16000 20.704687 -0.0030815697
16000 18.282525 -0.0027700271
16000 26.884757 0.00033470537
16000 32.428156 0.00054217353
16000 21.136225 -0.0023333778
16000 19.993822 0.0012544279
16000 30.849842 -0.00022999865
16000 23.867412 0.0013402301
16000 24.734045 0.0045564632
16000 32.402261 0.0012911758
16000 21.062581 -0.0024296711
16000 25.537748 -0.0017022505
16000 21.327728 -0.00047122079
16000 21.712194 -0.00010471192
16000 22.301521 1.0211932e-05
16000 23.54902 -0.0022050616
16000 25.268433 -0.0015001202
16000 22.10139 0.0032110033
16000 22.410399 -0.0010064931
16000 20.937634 0.0006344476
16000 78.788291 0.0065336531
16000 23.471621 0.0020277546
16000 28.601167 -0.00049633146
16000 20.591617 0.0031487042
16000 28.270815 -0.00063861065
16000 19.712936 -0.0012109962
16000 29.533143 -0.000588128
16000 17.08279 0.0047076218
16000 19.528796 -0.0014410513
16000 27.511035 -0.0017747456
16000 18.709129 0.0016708027
16000 19.604655 0.00046311838
16000 20.950759 -0.0010540481
16000 23.230936 -0.0010116187
16000 21.59716 0.0026952065
16000 35.15309 7.3479518e-05
16000 26.122997 -0.0010777721
16000 21.895138 -0.0048841669
16000 28.439864 -0.00065354645
16000 19.161763 -0.0036990099
16000 21.004982 -0.0035135628
16000 22.909555 -0.0029790482
16000 21.026784 0.0012900628
16000 19.567954 0.0019139392
16000 26.715159 -0.00083413641
16000 19.64693 -0.00031316799
16000 23.99887 -0.0017445612
16000 62.176949 0.0068800422
16000 18.644632 0.002589027
16000 19.577648 -0.0031425908
16000 22.262354 -0.0032904654
16000 20.929509 -0.0019309957
16000 20.74398 -0.0054293644
16000 50.189699 0.0029797773
16000 50.382655 0.0041844452
16000 21.616385 -0.0005185035
16000 20.78454 -0.0018436058
16000 69.426928 0.00388143
16000 23.153037 -0.00036377754
16000 34.322782 -0.00034289444
16000 33.18826 -0.00015538288
16000 20.598539 -0.0033081635
16000 20.532018 0.00095017496
16000 20.865308 -0.0029996223
16000 21.830513 -0.0019760808
16000 20.131685 0.0023157443
16000 33.247981 0.0031482412
16000 19.906858 0.0010363609
16000 18.699422 0.0046822212
16000 32.331996 -0.00015804635
16000 25.503628 -0.001472623
16000 20.313833 0.0026842747
16000 23.439841 -0.0013367961
16000 17.871716 -0.00072060836
16000 18.089559 -0.0015648507
16000 18.843806 0.00036891146
16000 22.401411 -0.003788455
16000 33.209891 -0.00032043641
16000 18.864888 -0.00049804775
16000 27.385483 0.0020630755
16000 29.532061 -0.00031552308
16000 21.234972 -0.0013383497
16000 25.54845 0.00018764186
16000 18.479108 0.0028024074
16000 23.207737 -0.0034654463
16000 66.923781 0.0050194849
16000 27.728477 0.001224485
16000 25.96897 -0.00021979481
16000 28.328221 -0.00077250971
16000 19.813691 0.00048873077
16000 19.519225 -3.21874e-05
16000 21.584331 -0.00037943903
16000 22.100764 0.00032906568
16000 20.978561 -0.00029232521
16000 20.385238 0.0014336065
16000 31.642371 -0.00018260976
16000 25.187368 0.0020856229
16000 22.955198 0.00075080424
16000 23.45983 -0.00040103698
16000 18.946578 -0.00053864076
16000 21.453856 0.0015145686
16000 28.330718 0.00047240222
16000 20.53243 0.00029449696
16000 21.109229 0.00015452172
16000 20.012482 -0.00080197909
16000 21.883605 -0.0032001855
16000 21.189463 0.0018011183
16000 25.057605 -0.0019103082
16000 21.076343 0.0026806165
16000 21.330153 -0.0022889712
16000 22.595346 0.0010026168
16000 19.440885 0.0012833034
16000 46.382372 0.0023352496
16000 21.2845 0.00071678754
16000 17.957054 -0.0030769044
16000 21.539898 -0.0025083957
16000 21.562479 -0.0028243032
16000 36.421429 0.0015380109
16000 20.285166 -0.0013885886
16000 19.510603 -0.0023627838
16000 22.038691 0.0020337056
16000 29.54004 -0.00028970105
16000 20.714142 -0.00026184341
16000 29.696873 -0.00066998023
16000 20.402608 -0.0016570238
16000 22.575117 -0.0041257796
16000 50.459799 0.0029257129
16000 18.678782 0.0026345248
16000 23.95187 0.00024924991
16000 19.520817 0.0017519353
16000 34.197224 -4.4976964e-05
16000 18.649025 -0.00053964675
16000 26.111133 0.0059398457
16000 27.861497 0.0010232475
16000 18.125341 -0.0010533695
16000 20.660331 -0.003034014
16000 54.159431 0.0028544612
16000 20.143084 0.0016145129
16000 22.742389 -0.0020000819
16000 34.805678 -8.6002537e-05
16000 18.671296 -0.0039724634
16000 20.581846 -0.0010967441
16000 27.001137 -0.0016278566
16000 20.468379 -0.00046010902
16000 20.332907 -0.0033133749
16000 17.908277 0.0019539775
16000 20.951498 -9.6264095e-05
16000 20.573487 0.00062935304
16000 21.821657 0.0018376023
16000 54.734038 0.0025416377
16000 22.598269 0.0011422943
16000 26.71696 0.00064589132
16000 19.795836 -0.000579078
16000 20.12152 -0.0015742236
16000 31.445386 -0.00029310389
16000 77.630178 0.0044375282
16000 19.825562 -0.0028221151
16000 19.823032 -0.0006182787
16000 19.662265 -0.0004426526
16000 22.864813 -0.00061315939
16000 16.902581 0.0033562054
16000 25.416223 1.8319573e-05
16000 27.334292 -0.0010687936
16000 24.897627 0.00066611086
16000 19.760101 0.005339667
16000 25.156263 0.0018790695
16000 22.709103 0.0025066828
16000 21.572251 -0.0041825923
16000 19.432942 -0.0014601988
16000 46.828495 0.0018079532
16000 21.065698 -0.00072939092
16000 31.44482 -0.00026039774
16000 26.129099 0.00088920615
16000 20.634362 -0.0013202764
16000 20.108527 0.001153608
16000 20.538808 -0.0025290967
16000 18.223582 0.0014249944
16000 18.028818 -0.0021939524
16000 33.813006 -0.00036098085
16000 20.195058 0.004297236
16000 19.659883 0.0011605687
16000 35.484803 -0.00020515044
16000 21.95502 0.0012740837
16000 29.415096 -0.0004418939
16000 49.911649 0.0036760201
16000 18.693546 -0.0026237598
16000 25.917701 0.0032847778
16000 19.296589 0.0039990811
16000 30.491988 -7.0289271e-05
16000 21.574124 -0.0021345291
16000 47.99756 0.0020627662
16000 21.712088 -0.0045852923
16000 38.935464 -2.0473157e-05
16000 24.494479 0.0011502608
16000 20.260684 0.0015451205
16000 20.105257 -0.002332711
16000 21.835249 -0.0024392405
16000 28.76419 -0.00072508576
16000 24.292233 -0.00035569642
16000 37.432834 0.0023368263
16000 29.707959 0.00017504373
16000 33.525451 0.0030034805
16000 20.576178 -0.0011087978
16000 32.234255 0.0037971774
16000 19.465768 -0.0013392522
16000 34.545557 -0.00017069308
16000 81.332249 0.0061625778
16000 30.378643 -0.00038978152
16000 36.103641 0.0042626498
16000 19.735302 -0.0040466202
16000 22.162539 -0.0032612483
16000 32.9001 -0.00022103774
16000 22.564788 0.00016488578
16000 21.499865 0.0019726297
16000 20.352471 0.00082422787
16000 24.832772 0.0042129368
16000 26.377401 0.00066587454
16000 23.204365 -0.00063807293
16000 20.145191 -0.00036941347
16000 45.5954 0.0040056888
16000 25.830708 -0.0016475934
16000 23.5235 -0.0013445167
16000 19.012246 0.0027756649
16000 20.141161 0.00029262601
16000 22.359046 -0.00029470362
16000 20.265814 0.00027642765
16000 20.962378 0.0012899645
16000 25.140001 -0.0012774377
16000 33.379163 -4.5882824e-06
16000 18.608652 -0.00069600138
16000 43.493999 0.0035744572
16000 20.918156 0.0036745712
16000 17.925061 0.0023113724
16000 25.944915 0.0024170867
16000 29.100156 0.0003453694
16000 19.562021 0.0018332685
16000 17.74345 7.9090847e-08
16000 21.163756 0.00020356373
16000 33.537751 -0.00011281499
16000 29.439101 0.0019697075
16000 33.473697 -0.00028144804
16000 21.135209 0.000695673
16000 23.702552 0.0010202053
16000 19.146791 0.0023102528
16000 19.759838 0.0020143064
16000 16.256599 -0.0018147398
16000 32.383695 -0.0001504472
16000 34.181917 0.0006569076
16000 51.474993 0.0027822746
16000 20.648589 0.00045856188
16000 22.117837 0.0051524851
16000 18.354787 0.0031164325
16000 25.461804 -0.00079533159
16000 23.817288 0.0051397012
16000 21.529121 0.00099433468
16000 23.042233 0.00097005196
16000 39.500405 0.0033732166
16000 23.148111 9.8983107e-05
16000 26.809436 0.00020944437
16000 18.634917 -0.00045475665
16000 18.741169 -0.0014175462
16000 46.913552 0.0027338443
16000 31.673831 -0.0001471408
16000 36.213622 0.0032762597
16000 26.496861 -0.0011998911
16000 21.311119 0.0023677962
16000 26.724493 0.0020904871
16000 18.53743 7.4859892e-05
16000 22.554922 -6.41083e-05
16000 24.478748 0.0044035691
16000 26.440261 0.00028095192
16000 20.069273 -0.0021908772
16000 21.876789 -0.00024147286
16000 23.182527 0.0041124595
16000 20.41448 0.0014587473
16000 20.487 -0.0020047862
16000 18.39834 -0.0011298192
16000 32.151817 0.0019076698
16000 19.157166 -0.0034497472
16000 30.715726 0.0027769747
16000 35.268167 0.00099350584
16000 21.575654 0.0042635053
16000 19.89437 0.0008567711
16000 21.237156 0.00043310669
16000 21.528583 -0.000176898
16000 23.623596 0.0024033685
16000 19.353319 0.00063453648
16000 37.228508 0.0022915933
16000 21.683006 -0.0049745064
16000 21.570914 0.0032444068
16000 30.132791 0.0030496415
16000 22.981635 0.001275055
16000 27.56603 0.0033619155
16000 20.597683 0.0010754269
16000 20.601204 0.0042207615
16000 31.57957 -0.00046476598
16000 18.777929 0.0015820424
16000 20.182416 -0.0010506242
16000 23.097434 -0.00011766718
16000 19.421391 0.0050654064
16000 18.962323 0.0011757581
16000 23.262218 0.0039368518
16000 78.380414 0.0044356253
16000 21.444638 0.0010552453
16000 53.684367 0.0021077736
16000 18.316906 0.002732863
16000 25.691178 -0.001690291
16000 31.412086 -7.9931562e-05
16000 33.647993 -0.00029305077
16000 26.470781 0.0019320207
16000 18.874645 0.0027140677
16000 33.21231 -0.00023945148
16000 38.689621 0.0021152215
16000 18.026781 -0.000812097
16000 19.425732 0.0001222479
16000 37.149882 0.0033561207
16000 20.443169 0.0021729121
16000 19.861573 0.0030875711
16000 28.599766 -0.00075721319
16000 22.153803 -0.0011665067
16000 21.148388 -0.0026013971
16000 50.116118 0.0039963788
16000 24.502178 0.0020377079
16000 20.894263 -0.0013010152
16000 21.71536 -0.00032361307
16000 20.118581 0.0007304314
16000 20.31987 -0.0019333264
16000 28.331095 0.0028705786
16000 20.726093 -0.00073206781
16000 25.879957 0.0018619328
16000 20.008774 -0.0036762691
16000 22.755589 -0.0018274896
16000 33.232554 0.0021537818
16000 20.729347 -0.00045434057
16000 21.358641 -0.0014500963
16000 34.154739 -0.00023229936
16000 30.082147 0.003382728
16000 21.23639 -0.0010977024
16000 61.780778 0.0032402056
16000 18.658986 -0.00025790706
16000 21.768816 -0.0019276481
16000 35.600739 0.0013339
16000 19.776074 -0.0026244614
16000 32.891296 -5.6195536e-05
16000 19.29339 0.0022343629
16000 19.451946 7.834325e-05
16000 35.852021 7.2263909e-06
16000 31.680943 -0.000271296
16000 21.954357 0.0011147723
16000 30.464364 0.00045131187
16000 45.485081 0.003434826
16000 32.14117 -0.00028146033
16000 21.112465 0.0022733971
16000 20.948265 0.0027055716
16000 35.406128 -0.00018143262
16000 89.70967 -0.0064192064
16000 20.298165 0.0030669721
16000 34.707982 4.855058e-05
16000 21.250058 0.0041485795
16000 31.625944 -0.00037034155
16000 21.482464 -0.00034695647
16000 28.644868 0.0013018832
16000 19.959185 0.0014861359
16000 17.957848 -0.0018428503
16000 23.592157 0.0026847637
16000 39.368136 0.0027258351
16000 21.299142 -0.002744016
16000 21.466274 0.0018174973
16000 42.858233 0.0032441849
16000 22.743442 -0.0001860222
16000 21.469378 0.00029752079
16000 23.494453 -0.0016712351
16000 20.593585 0.0024951588
16000 20.667552 -0.0033950548
16000 19.319047 0.0013608783
16000 53.897501 0.0024462209
16000 22.786104 -0.0031287737
16000 20.968167 0.0016738603
16000 27.133222 0.0036341757
16000 20.268698 -0.003689997
16000 22.303723 -0.0039883837
16000 22.351079 -0.0016214853
16000 33.052365 -0.00034201231
16000 23.677819 -0.0011597243
16000 20.13916 -0.002439133
16000 43.618413 0.0025301674
16000 19.761708 -0.0019436758
16000 32.778496 0.0027391711
16000 35.594225 -0.00014397848
16000 40.959615 0.0025924172
16000 37.866489 0.0028263269
16000 25.920109 -0.0011682644
16000 20.103203 -0.0024054617
16000 22.730406 -0.0019008792
16000 22.555153 -0.0032549908
16000 19.497486 -0.0011094744
16000 21.370669 0.00091551526
16000 22.245723 -0.0024942375
16000 29.558492 -0.0004298615
16000 19.185626 0.002690003
16000 21.08794 0.0028667983
16000 40.223646 0.0031648856
16000 48.045642 0.0035862668
16000 28.858025 -0.00044188801
16000 22.257288 0.002437474
16000 20.183751 -0.0014410082
16000 22.534396 -0.00064608613
16000 27.263991 0.0008393883
16000 30.83187 -0.00020690889
16000 20.943451 0.0011415766
16000 30.57629 -0.00037686584
16000 20.208829 -0.0016539353
16000 32.34423 -0.00023944709
16000 22.878135 -0.0013428547
16000 19.402417 0.0018498605
16000 34.1169 0.0033029661
16000 22.299399 -0.00075828483
16000 24.468042 0.0046712061
16000 22.36976 -0.0015335527
16000 22.415838 0.00062176478
16000 17.185661 -0.0051106482
16000 17.672656 -0.0022472427
16000 29.527708 -0.00056742518
16000 20.530516 0.00047107641
16000 18.757698 -0.0024216559
16000 20.146805 0.00045806187
16000 22.722468 0.0037564591
16000 24.366282 0.0025608683
16000 23.424788 0.0036088762
16000 21.572839 -0.002390325
16000 19.153287 0.0011590776
16000 30.009288 0.00080352733
16000 52.554146 0.0038286408
16000 34.651085 -0.00025985693
16000 26.307183 -0.00030544715
16000 28.003221 0.00018532859
16000 22.888604 0.0026436313
16000 24.522496 -0.0010984014
16000 21.418524 -0.0039370259
16000 25.033073 -0.0019831593
16000 19.818639 -0.0006227442
16000 17.956552 0.0023138064
16000 21.102881 -0.0010436752
16000 21.986494 0.00089594525
16000 20.744333 -0.0016485903
16000 27.687374 -0.00054940831
16000 22.223238 0.0011850034
16000 20.807415 -0.00072845505
16000 21.68363 -0.00027706203
16000 22.137261 -0.0007256701
16000 23.33032 0.0028943206
16000 31.363956 -0.00024941923
16000 30.745441 -0.00023678764
16000 23.623427 -0.0014943417
16000 22.101305 -0.0037426147
16000 23.784093 0.0022326929
16000 20.320991 0.0005960376
16000 19.259239 0.0037759897
16000 19.688528 -0.00069118363
16000 36.041425 -4.2488712e-05
16000 19.434102 -0.0036774661
16000 33.126831 0.00064423239
16000 20.246782 -0.00065396994
16000 24.461884 -0.00062546991
16000 21.710686 -0.001841293
16000 19.371618 0.0025724978
16000 22.205906 0.0027562911
16000 20.216071 0.00038191911
16000 21.45777 0.0028588078
16000 29.302016 -0.00045214674
16000 31.182132 -0.00034099392
16000 69.706206 0.0052883823
16000 21.686852 -0.00026270427
16000 20.676194 -0.0040124291
16000 17.848592 0.00043293958
16000 31.30691 -0.00033146126
16000 34.782452 -0.00019078915
16000 22.051618 0.0020754271
16000 19.601271 -0.0022372894
16000 21.868113 0.0043818421
16000 31.98103 -0.00037176513
16000 21.781136 0.0038275999
16000 19.969171 0.0021382863
16000 18.639134 0.0024421352
16000 21.53437 -0.0014962619
16000 24.877496 -0.0010402403
16000 21.434698 -4.4204962e-05
16000 35.108275 0.001636528
16000 20.863688 0.0018863779
16000 32.710557 -0.00014607913
16000 21.288422 -0.0036160533
16000 19.312907 0.0012656322
16000 20.942762 0.00044261789
16000 20.578214 0.00066564641
16000 19.298271 0.0014719822
16000 23.473256 2.0154705e-05
16000 20.496562 -0.0036783752
16000 19.540407 -0.0002225584
16000 24.652774 -0.00015371574
16000 19.12317 -0.0019269194
16000 21.982897 1.165573e-05
16000 19.958407 0.0025050923
16000 29.994548 0.0049295947
16000 31.088984 0.00201235
16000 28.599127 -0.00082674185
16000 33.947305 -2.6733769e-05
16000 21.269592 -0.0063571038
16000 20.724242 0.0040103241
16000 30.219571 -0.00059609693
16000 21.839646 -0.0034065781
16000 20.154203 -0.0023580336
16000 19.967015 9.1699373e-05
16000 29.464024 -0.00055336955
16000 18.585865 -0.0020286087
16000 27.54698 -0.0011718135
16000 62.402232 0.004682847
16000 20.080013 -0.00071545761
16000 33.783056 -2.8318925e-05
16000 16.806505 -0.0017365936
16000 31.971644 0.0028767676
16000 20.419142 0.0015028975
16000 20.75796 0.00052970758
16000 38.984744 0.0010665389
16000 20.841052 0.00024347038
16000 19.066926 -0.0032172965
16000 23.484284 0.0010516751
16000 29.352481 -0.00032296595
16000 23.677892 0.0047294407
16000 22.299927 -0.00085027543
16000 43.385083 0.0018522118
16000 24.932732 -0.0016926578
16000 18.355064 -0.000595146
16000 29.908902 0.00071975995
16000 23.472026 -0.00034587217
16000 22.387032 0.0018224297
16000 20.647516 -0.0023254885
16000 19.33366 -0.0011697038
16000 17.232117 0.0029902414
16000 28.571466 -0.00067955498
16000 23.739886 0.00092534635
16000 37.421221 -1.4680791e-05
16000 25.373452 0.0010855955
16000 20.034883 -0.00090310531
16000 22.119285 0.0041507946
16000 25.492273 -0.0011761872
16000 27.077425 -0.00026755954
16000 21.205536 -0.0038714854
16000 18.574742 0.0018935377
16000 21.273687 -0.0012146013
16000 19.440753 0.00054321524
16000 23.463526 0.0010511285
16000 18.955889 -0.0013973799
16000 20.245762 5.2162103e-05
