Time c_o3COM[3] v_zO3
30000 21.357392 0.001233053
30000 22.603923 -0.0025430165
30000 92.948438 -0.00098681468
30000 19.272414 -0.0017442965
30000 21.880191 -0.00041441148
30000 21.65724 0.0051871908
30000 36.084138 0.0026728437
30000 29.327188 2.3153506e-05
30000 19.47821 0.0017678023
30000 44.515511 0.0018463487
30000 19.417804 0.00023712818
30000 20.795554 0.00025025141
30000 20.883066 0.00025901024
30000 70.618145 0.0029532953
30000 15.87143 -0.00048494585
30000 20.205028 0.0032948403
30000 26.07361 0.00068834087
30000 29.547639 0.00090660565
30000 87.164786 -0.00022316796
30000 35.797878 0.0012986512
30000 17.101655 -0.00085803743
30000 19.110856 -0.0033788411
30000 19.177193 0.0011871784
30000 18.679471 0.0049738788
30000 21.864038 0.0024397176
30000 22.870591 0.002623893
30000 44.522862 0.0013050465
30000 24.676327 -0.0021856509
30000 22.249965 0.0013946187
30000 20.165513 -0.0028511619
30000 23.091407 -0.0021260371
30000 50.347344 0.0040800388
30000 87.083975 0.0024242949
30000 87.695589 -0.0009034417
30000 19.930994 0.00058437069
30000 30.005168 0.00093338599
30000 21.619693 0.00048299311
30000 20.70649 -0.0017669958
30000 26.999611 -0.00067956581
30000 19.952227 0.00022399427
30000 36.618125 0.00037558554
30000 22.787142 0.0013897337
30000 31.036083 -0.00012768692
30000 90.588975 -0.00030874975
30000 69.094961 0.0036839902
30000 88.66131 0.0033213953
30000 86.038402 0.0033415347
30000 88.11548 -0.0039136948
30000 22.238418 -0.00059767166
30000 47.258429 0.0021622392
30000 22.246677 0.0010989363
30000 21.586997 -0.0020300724
30000 27.889297 0.00047985375
30000 20.86022 -0.0049332257
30000 34.349354 -5.9575745e-05
30000 20.483561 -0.0026239406
30000 18.833683 -0.001756471
30000 23.196614 -0.0013832883
30000 20.901431 0.0025174657
30000 21.27934 0.0029468432
30000 22.367732 -0.0029989805
30000 16.849995 0.0048205507
30000 51.680934 0.0021487648
30000 16.955831 0.0013169917
30000 30.602895 0.002940284
30000 23.206918 0.003231168
30000 57.85106 0.0030376422
30000 19.70543 -0.0036989095
30000 80.981812 0.0025059917
30000 38.980112 0.0012224801
30000 20.334471 -0.00053483249
30000 19.612135 0.003653957
30000 24.338884 0.00077281101
30000 21.858501 -0.00010354047
30000 21.172576 -0.0015641685
30000 18.123798 0.0020366701
30000 26.40534 0.00053233922
30000 17.709514 -6.7941737e-05
30000 20.286169 -0.0011955427
30000 22.213303 -0.00044909178
30000 23.094044 0.003238729
30000 19.049618 6.1758283e-05
30000 22.107326 0.0046321342
30000 18.732128 -0.00028107819
30000 55.658151 0.0028954383
30000 53.545431 0.0019719817
30000 31.956544 -0.0002276119
30000 21.704803 0.00027131616
30000 21.998675 0.0015977849
30000 22.929543 -0.0019394737
30000 20.729769 -0.00084133614
30000 61.604736 0.0022282669
30000 21.194173 -0.0025917174
30000 21.804482 0.00083481196
30000 19.138144 -0.0010206024
30000 22.59943 0.0015802868
30000 22.181931 -0.0011143223
30000 21.077989 0.00068722575
30000 22.517638 -0.00083829885
30000 17.660696 3.149682e-05
30000 42.122143 0.00081118919
30000 19.748223 -0.0013092505
30000 21.515254 0.0010732851
30000 25.758141 -0.0013405433
30000 37.445784 0.0013188949
30000 84.601756 0.004437011
30000 50.799498 0.001302202
30000 64.296801 0.0044555922
30000 21.701375 -0.00036727955
30000 21.421409 -0.0021572773
30000 30.434818 0.0020198659
30000 47.733627 0.0030284792
30000 44.210925 0.0023137507
30000 19.814337 -0.0026816938
30000 27.665294 0.0023929891
30000 20.24532 -0.00013384967
30000 19.435172 -0.0044525628
30000 63.915763 -0.003774303
30000 20.460076 -0.0010388632
30000 22.866366 0.0026822698
30000 20.954015 -0.0012911745
30000 19.650626 -0.0029487083
30000 20.674131 -0.00131416
30000 18.849777 -0.00053702616
30000 25.018069 0.00025846829
30000 20.41473 0.0053287395
30000 20.231012 0.0018354313
30000 19.760343 0.0053959772
30000 43.358044 0.0035853312
30000 21.290868 -0.0028003969
30000 49.218088 0.0023198661
30000 21.8952 -0.003456192
30000 34.610902 3.8536878e-05
30000 20.846964 0.0031230369
30000 21.450004 0.0015355212
30000 19.440026 -0.00049535549
30000 20.435096 0.0012195742
30000 23.460596 0.0039048535
30000 20.410042 0.00079454268
30000 18.285376 -0.00083902756
30000 23.220295 -0.0023290207
30000 54.33287 0.0028666031
30000 18.52451 -0.00069556858
30000 15.506426 -0.0029772057
30000 93.029723 -0.0016490729
30000 18.995438 3.3049338e-05
30000 19.844177 0.0027352645
30000 19.265296 -0.0030641201
30000 21.30003 0.00059440718
30000 21.160426 -0.0010501877
30000 90.875043 0.002981364
30000 90.187736 0.0027384806
30000 23.287778 0.001999617
30000 34.005426 0.0020720762
30000 92.246466 0.0013487575
30000 20.311766 0.0015158199
30000 31.620108 -0.00021395594
30000 31.330528 -0.00011989806
30000 19.964863 0.0030008166
30000 20.466501 -0.0053680362
30000 17.076445 0.00091840697
30000 20.236531 0.0023355967
30000 21.568707 0.0027711768
30000 77.238447 0.0031783627
30000 18.277005 -0.0022738286
30000 36.856106 0.0043592014
30000 28.122093 -0.00062559042
30000 25.267851 0.0031424091
30000 21.215923 -0.0035643107
30000 23.845491 0.00032208654
30000 20.461138 0.0033389649
30000 18.040423 -0.0013910982
30000 20.920924 0.0035375626
30000 21.028438 0.0024687804
30000 27.362573 -0.00078396172
30000 20.024826 -0.0030508125
30000 54.160848 0.0019322633
30000 21.038501 -0.0013388218
30000 22.74712 0.0027976815
30000 18.945051 0.0024104469
30000 20.805721 -0.00066693816
30000 45.277077 0.00173754
30000 91.908071 0.00038534001
30000 45.073528 0.0011016213
30000 24.460469 -0.00099854374
30000 22.423559 -0.00032099757
30000 88.487307 -0.0054629672
30000 16.6204 7.6489097e-05
30000 24.265021 -0.00014553723
30000 37.367776 0.00097007592
30000 34.211506 0.0020695163
30000 20.650092 -0.0044054966
30000 25.052694 -0.0014417981
30000 20.356947 0.00027240248
30000 19.399918 -0.0014562614
30000 43.057013 0.0021859299
30000 21.310911 -0.00035057439
30000 30.942287 0.00033015978
30000 33.042065 0.00024881887
30000 18.466772 0.0013726248
30000 48.542202 0.0050924049
30000 20.833897 0.0010514537
30000 24.022516 -0.0017439424
30000 18.665963 0.002101602
30000 17.796522 -0.0004808244
30000 22.273825 -0.0015775536
30000 48.022123 0.0035960943
30000 73.784591 0.0035662502
30000 41.222851 0.0014586209
30000 79.27827 0.0024946163
30000 18.955445 0.00081352429
30000 19.395147 -0.0032569547
30000 22.407452 -0.00029499045
30000 38.952755 0.0014688662
30000 57.786555 0.0015455952
30000 21.150043 -0.0029047634
30000 21.488868 -0.0044406305
30000 16.856269 0.0010438916
30000 22.951868 0.00020329312
30000 20.45939 -0.005827233
30000 20.913466 0.00079082414
30000 21.11538 -0.0046891756
30000 17.679385 -0.0020896818
30000 91.708255 -0.0029612418
30000 24.157737 0.00032902374
30000 21.078645 -0.0021498078
30000 18.741054 0.0016690174
30000 33.735809 1.8199407e-06
30000 21.105435 0.0032316812
30000 90.472503 -0.00071208522
30000 37.941741 0.00055904108
30000 21.76353 -0.0023922525
30000 21.37775 -0.0016329693
30000 90.541545 -0.00022829757
30000 36.980995 0.0022537378
30000 21.422616 -0.0012524902
30000 34.767772 -5.3611547e-05
30000 22.385888 0.0015598217
30000 61.981296 0.0032275828
30000 52.452233 0.0028448875
30000 19.377165 -0.00078623124
30000 22.187923 0.00053316755
30000 17.511799 -0.0030261625
30000 22.630982 0.0028539834
30000 18.935983 -0.0012670834
30000 20.324501 0.0044677254
30000 86.62682 0.0008474983
30000 20.681192 -0.00088808946
30000 32.756408 0.0011260055
30000 21.563373 -0.0038631714
30000 21.119812 -0.0014279444
30000 26.331095 -0.0010194688
30000 92.346903 -0.00072902949
30000 20.344614 -0.0006755216
30000 20.31301 0.0011374443
30000 19.918401 0.0018897926
30000 42.292881 0.0019984537
30000 16.838098 0.00046103816
30000 20.774785 0.0036007067
30000 20.996985 -0.0010211105
30000 31.653824 0.0016844384
30000 47.671578 0.0018799067
30000 44.154111 0.0012866996
30000 20.196933 4.2660851e-05
30000 19.887242 0.0029992225
30000 18.830648 0.0014933915
30000 72.504234 0.0017780184
30000 78.044236 0.0060517832
30000 23.467741 0.00073770557
30000 19.719727 0.0047218309
30000 19.39294 0.0025471265
30000 20.251737 -0.0006111684
30000 32.299474 0.0012306558
30000 20.270621 0.0010176112
30000 19.030301 -0.00054676575
30000 29.250964 -0.00045051675
30000 18.769869 -0.0052874055
30000 21.467266 -0.0024225006
30000 32.942303 -0.00014250791
30000 20.059625 -0.00098760858
30000 23.619662 -0.0023045567
30000 91.934978 -0.0015814968
30000 19.751182 0.0027187659
30000 68.525151 0.0029541394
30000 17.437704 -0.0022969315
30000 20.941242 -0.0047798965
30000 19.025768 0.00018940302
30000 78.357933 0.0021674861
30000 36.941541 0.0031967333
30000 38.750749 5.2123505e-05
30000 20.249249 8.7013956e-05
30000 21.21726 -0.00036119461
30000 22.107014 0.0017214684
30000 30.59282 0.00066672102
30000 21.883103 0.0012592589
30000 35.173651 0.0018718313
30000 68.979911 0.002245359
30000 28.73111 -0.00032107096
30000 76.23688 0.0030604163
30000 19.326299 0.0027101089
30000 85.959585 0.0038693501
30000 20.217883 -0.00036964228
30000 32.130429 -0.00012024136
30000 92.278326 -0.00093618761
30000 19.810016 -0.0040576633
30000 89.250031 0.00022314835
30000 21.323456 -0.0019867014
30000 20.576927 0.00050421458
30000 29.763939 -0.00029162856
30000 18.833722 -0.0023692076
30000 20.648007 0.0015222315
30000 20.68665 -0.0013322455
30000 76.826224 0.0036807347
30000 30.216547 0.0002352153
30000 46.45306 0.0024634196
30000 18.131285 -3.7644942e-05
30000 90.366181 -0.0032891357
30000 20.756485 0.005885779
30000 64.282856 0.0034328129
30000 21.283863 0.00023204009
30000 19.818624 -0.0033692438
30000 24.158102 0.00039150775
30000 19.731166 0.0022298061
30000 22.962758 0.0025415289
30000 19.035311 0.00077358032
30000 31.769587 -1.2912041e-05
30000 19.745426 0.0053403402
30000 92.436904 0.0025793416
30000 21.754609 0.0073171886
30000 23.392622 0.0007316955
30000 57.472905 0.0022659598
30000 33.75359 0.00031870206
30000 20.514572 -0.00086691393
30000 41.779617 0.0030298721
30000 22.614704 1.6638681e-05
30000 31.872433 -0.00010272502
30000 58.083548 0.0020814954
30000 28.422679 -0.00067212359
30000 42.311597 0.0033104987
30000 32.197007 0.0004544687
30000 19.302542 -0.0043300813
30000 20.287177 0.0042102931
30000 23.276842 -0.00047119002
30000 30.118579 -0.00021690933
30000 45.171615 0.00071156344
30000 90.412234 0.0049706242
30000 22.952965 0.0028674735
30000 51.204714 0.0020425146
30000 29.273798 0.0011028129
30000 23.036318 0.00051431925
30000 78.757829 0.003889184
30000 19.679622 -0.00041100502
30000 24.22771 0.00090201571
30000 89.072026 0.0060225781
30000 19.224015 -0.0030777193
30000 69.647266 0.0050606181
30000 21.248854 0.00093403068
30000 19.701518 -0.0016002718
30000 86.673715 0.0032981746
30000 27.512699 -0.00086774706
30000 81.028404 0.0031763553
30000 18.562361 -0.0011786257
30000 43.378898 0.0031208608
30000 43.037289 0.001071806
30000 20.785576 -0.0034032894
30000 35.854714 0.0035465468
30000 64.872893 0.0029233038
30000 21.593874 0.0025662436
30000 19.039351 0.0010905439
30000 20.462898 0.0017362667
30000 19.603639 0.00028787388
30000 20.59117 0.0010803694
30000 21.734363 0.004326715
30000 18.720871 -0.00071578108
30000 59.482215 0.0020029764
30000 20.172246 0.00034138955
30000 67.273098 0.0026128382
30000 47.691387 0.00088126076
30000 21.998958 -0.0010680652
30000 24.011444 0.0014154818
30000 22.76608 0.00019594767
30000 20.988576 0.0020774752
30000 21.027722 0.00057931177
30000 22.808834 -0.0022960464
30000 68.618555 0.0021747754
30000 19.957107 -0.0030679335
30000 19.064573 -0.00011326492
30000 72.022559 0.0030826532
30000 20.461715 0.0036407001
30000 74.24615 0.0033761059
30000 19.372778 -0.00058303132
30000 19.444724 -0.0012481055
30000 21.326201 0.00016496241
30000 19.191496 -0.0027946443
30000 26.693657 0.0040892045
30000 48.834408 0.0028588619
30000 23.82378 -0.0020512957
30000 18.794499 0.0015159887
30000 26.16382 -0.0012746952
30000 91.545531 0.0014792234
30000 21.616252 6.1718817e-05
30000 83.480892 0.0022657046
30000 21.303137 0.0017818432
30000 21.915056 0.00067454604
30000 30.001081 -0.00025760643
30000 30.009734 -0.00023630944
30000 30.349769 2.1997095e-05
30000 19.771743 -0.0037982765
30000 28.292912 -0.00046294827
30000 67.685549 0.0020662441
30000 57.925507 0.0037489187
30000 20.705322 0.0016636094
30000 84.251861 0.0034988807
30000 19.27356 0.0044998038
30000 32.143604 0.0017017505
30000 44.130072 0.0064679479
30000 76.196286 0.0050494466
30000 20.322976 0.001633975
30000 91.933734 -0.002053054
30000 46.288895 0.0015793561
30000 19.505914 0.0013624966
30000 21.075017 -0.0018688012
30000 20.37572 0.0038041672
30000 19.256518 0.0049668173
30000 67.236587 0.0028095247
30000 18.280268 -0.0019383924
30000 46.312555 0.0013152231
30000 23.363212 0.0019847217
30000 17.880502 -0.0011019639
30000 62.405494 0.0020976905
30000 22.371082 -0.00088533763
30000 22.321789 -0.0039421963
30000 32.269934 -0.00012212058
30000 76.68979 0.0034311237
30000 22.611888 -0.001972572
30000 85.730224 -0.0010345058
30000 20.451646 0.0043733493
30000 35.502852 0.0052306011
30000 53.849772 0.0012442302
30000 21.108459 -0.0026266253
30000 31.387196 -0.00016722971
30000 27.941659 0.003018023
30000 20.350153 0.0017801964
30000 35.891973 -4.5334547e-05
30000 24.054774 -0.0019844073
30000 22.548167 -0.0012131422
30000 36.723976 0.00049796318
30000 79.800573 -0.0041189324
30000 27.757794 -0.0004752725
30000 33.458832 0.0009032858
30000 22.600944 7.538665e-05
30000 33.516891 -0.00010196504
30000 22.569536 0.0029000723
30000 16.348331 -0.00020026716
30000 32.922059 -4.2772327e-05
30000 24.173799 -0.002076951
30000 22.902246 0.00066225741
30000 20.441782 0.0030485334
30000 43.230252 0.001022827
30000 18.604594 0.00076957804
30000 21.782008 -0.00017535995
30000 30.433915 0.0027440488
30000 78.602922 0.002700958
30000 30.309168 0.0041200323
30000 20.501513 -0.0053146347
30000 87.539571 0.0039803879
30000 32.123599 0.0036312651
30000 20.883994 0.00022424193
30000 21.184958 -0.0033390537
30000 22.855828 0.0027189508
30000 18.171788 -0.00026241658
30000 18.473443 0.000615341
30000 88.270168 0.0035840524
30000 25.002239 0.0018113698
30000 18.772861 -9.4772078e-05
30000 76.158735 0.0035248341
30000 18.982234 -0.0011127881
30000 75.708615 0.0039867422
30000 85.83297 0.0049257429
30000 27.877255 -0.00055939433
30000 20.738074 -0.00060294984
30000 19.086335 0.00095110767
30000 78.582235 0.002352094
30000 25.154791 -0.00079045928
30000 69.064275 0.0025307244
30000 34.045597 -3.8561405e-05
30000 78.144183 0.0026333057
30000 77.301158 0.0028730972
30000 26.240544 0.00042614561
30000 22.103392 -0.00070592779
30000 42.292855 0.0016315084
30000 17.574739 0.0034766323
30000 19.606767 0.00064295463
30000 25.114243 0.0025260118
30000 20.03386 -0.00058817896
30000 23.421665 0.0001604493
30000 20.874202 0.0014983778
30000 21.364257 -0.0015041274
30000 84.684711 0.0033079705
30000 89.276057 -0.0045427882
30000 19.679392 -0.00035967235
30000 24.371842 -0.00072944314
30000 17.882387 -0.00052858978
30000 66.477581 0.0032707005
30000 35.729027 0.00054024544
30000 21.706318 0.0010697932
30000 51.568085 0.0025647573
30000 22.888384 -0.0011250986
30000 35.541201 0.0038977777
30000 26.895183 -0.00084147687
30000 21.728596 0.001249179
30000 23.639678 0.0037411839
30000 80.237041 0.0033658454
30000 21.868509 -0.0037166195
30000 81.894928 0.0040688997
30000 23.584089 -0.0020595162
30000 15.2752 -0.0024306652
30000 20.495703 0.0027421817
30000 54.314956 0.0031173732
30000 35.916057 0.0020714709
30000 21.965781 0.0010069887
30000 20.609355 -0.005420615
30000 19.849914 0.001725303
30000 37.533813 0.00085329945
30000 52.362228 0.0019405652
30000 21.460965 4.6062686e-05
30000 19.507776 -0.00013164072
30000 18.286429 0.00077033825
30000 38.291277 0.00058143127
30000 94.382809 0.0041550582
30000 31.303843 -0.00015766671
30000 24.667656 0.001230026
30000 21.084187 -0.002502115
30000 62.27244 0.0038512624
30000 19.475908 -0.003311017
30000 20.9084 -0.0021901624
30000 19.978443 -0.00069314562
30000 19.160949 0.00080255444
30000 18.458854 -0.0030549624
30000 73.395632 0.0038640057
30000 21.286567 0.0011704034
30000 18.974147 0.00184332
30000 30.465739 0.0022435032
30000 28.862591 4.5219828e-05
30000 20.647453 -0.0011460643
30000 28.204158 0.0023477742
30000 21.998143 0.00071750248
30000 62.77081 0.0027431442
30000 27.601695 -0.00057118043
30000 20.438391 0.0048701107
30000 21.988608 -0.002332524
30000 22.334038 0.0029769213
30000 23.085379 -0.0006446798
30000 19.96474 0.0015185408
30000 21.845126 0.0021237876
30000 34.065603 0.0020030682
30000 34.840261 -0.00017903331
30000 18.767473 0.00016705583
30000 42.148366 0.00064098367
30000 34.345218 0.0015396721
30000 21.639722 0.00081665029
30000 21.327181 0.00098954798
30000 19.807943 0.0035784901
30000 32.318333 0.0034805802
30000 20.395807 -0.0034888978
30000 21.707713 -0.00075301498
30000 21.965892 0.0010343709
30000 20.874708 -0.0029657837
30000 91.419298 0.0017983708
30000 21.436518 0.0040365046
30000 22.783434 -0.0037004185
30000 24.281883 0.00028551571
30000 19.964578 -0.0058478827
30000 31.885153 -0.00019025976
30000 31.721368 0.00201598
30000 20.347218 0.00053308319
30000 20.338933 -0.00017168324
30000 19.217479 -0.0058430581
30000 21.861642 -0.0015426217
30000 20.934024 -0.00033277697
30000 39.448844 0.0015873526
30000 20.483736 0.001559263
30000 22.990536 0.0042080876
30000 50.025572 0.004196843
30000 57.019065 0.0015818426
30000 32.228967 0.0034989554
30000 29.255754 -0.00043369819
30000 46.138703 0.0017876286
30000 17.445732 0.0036162363
30000 23.453666 0.0028130646
30000 19.993493 -0.0004168636
30000 19.821619 -0.0016801562
30000 21.107932 -0.0031869947
30000 19.559256 -0.00098380132
30000 19.84286 0.00098025531
30000 38.587753 0.0011311141
30000 21.180099 -0.0002063422
30000 18.077141 0.00026672506
30000 20.19738 -0.0030420211
30000 88.296688 -0.0010933703
30000 62.386202 0.0022098956
30000 20.092562 0.0052505531
30000 33.312423 -2.7623109e-05
30000 20.138162 0.002286687
30000 42.213293 0.0016845223
30000 22.082437 0.0010339414
30000 19.481824 -0.0029400935
30000 19.906166 9.3226957e-05
30000 43.8754 0.0032362094
30000 18.547738 0.0008048698
30000 19.585243 0.0016264762
30000 25.934072 0.00040227447
30000 91.456861 -0.0013771363
30000 20.920646 0.00016010037
30000 33.211936 3.941999e-06
30000 21.425213 -0.00070870575
30000 72.933424 0.0029587197
30000 19.842042 0.0015903749
30000 18.527704 -0.0014337164
30000 55.043598 0.0012739994
30000 20.910231 -0.0031264812
30000 21.077385 -0.00053993027
30000 20.799208 -0.00068682296
30000 17.401802 0.00057369082
30000 76.443889 0.0036649143
30000 22.31773 -0.0013695924
30000 69.976002 0.0018764155
30000 20.696379 0.0020830007
30000 19.795836 0.00081440909
30000 38.510514 0.00065182463
30000 17.705692 -0.0051129785
30000 37.481145 0.00095432616
30000 21.21511 0.0019211094
30000 34.498621 0.0031691144
30000 17.809906 -0.0024277756
30000 21.610126 0.0012773598
30000 52.242818 0.0023085968
30000 36.283817 -7.8872098e-05
30000 18.991133 0.003704249
30000 19.420887 0.0024234511
30000 35.168425 0.00056407434
30000 19.530328 -0.0027190282
30000 21.770486 -0.0016309461
30000 55.651644 0.0025193392
30000 22.892026 0.00066827214
30000 28.57933 3.9893913e-05
30000 49.056758 0.0023280618
30000 25.54796 -0.001045432
30000 21.217821 -0.0020770139
30000 20.808038 -0.0019441188
30000 20.457237 -0.00056386465
30000 40.492696 0.00071919816
30000 19.292655 0.0033419997
30000 19.074516 -0.00032733039
30000 20.068081 0.0041954016
30000 18.231582 -0.0019135991
30000 24.202493 0.0038206914
30000 76.777579 0.0022565342
30000 69.267488 0.0017363281
30000 32.838209 -3.6061311e-05
30000 19.413955 0.00010883516
30000 90.616887 -0.0029287567
30000 22.28556 -0.0011314067
30000 67.006421 0.003790382
30000 21.481714 -0.00086747403
30000 20.428747 0.00079264601
30000 21.020234 0.00060852764
30000 18.818353 0.0044906246
30000 19.935224 -8.1568833e-05
30000 18.760775 -0.00047658317
30000 21.035147 -0.0039340841
30000 21.231605 0.00011599173
30000 21.727971 0.0044643318
30000 59.936121 0.0040994453
30000 44.55654 0.00082076043
30000 19.888202 0.0016734274
30000 23.50865 0.0023602586
30000 25.135062 0.00023081199
30000 20.250648 -0.003144355
30000 21.67793 -0.0034750362
30000 45.460215 0.0021813756
30000 18.659637 -0.0052425898
30000 22.080305 0.0023320341
30000 22.484411 0.0031468916
30000 19.79452 -0.0020044585
30000 28.018809 0.00065977396
30000 19.786323 -0.0011229757
30000 64.627461 0.0024023975
30000 35.726014 0.0038513025
30000 35.35994 -0.00013169841
30000 22.873197 0.00064995654
30000 21.710573 0.002380111
30000 36.615832 0.0035780748
30000 30.450571 0.00084264966
30000 23.166574 0.001758902
30000 20.155275 -0.0033411901
30000 93.786269 -0.0040998049
30000 20.909129 0.0032137685
30000 32.358855 -0.00014839355
30000 22.543311 -0.00013985195
30000 18.302657 0.001409825
30000 64.981184 0.0020518244
30000 34.582569 -0.0001554572
30000 17.617823 -0.0020162326
30000 22.179002 0.0013310333
30000 21.919431 9.5738937e-05
30000 36.221841 0.00010479104
30000 21.345961 -0.0033690043
30000 72.88465 0.0020913684
30000 22.596744 0.00050977571
30000 20.66783 0.0011773244
30000 38.163677 0.0021298875
30000 86.091184 0.0038618924
30000 32.401172 0.0033711372
30000 23.762088 -0.00062893159
30000 92.497806 0.00016646603
30000 19.095629 -0.0004316008
30000 17.789354 -0.0015933682
30000 22.399457 0.0012963204
30000 17.72394 -0.0026624235
30000 89.619425 0.0015377381
30000 20.596399 0.0039022935
30000 18.841573 0.0019695138
30000 91.785143 0.00041153973
30000 22.9912 0.0033040048
30000 22.068629 -0.0026860321
30000 20.306407 0.00084841288
30000 20.175916 -0.0023667904
30000 22.93283 0.0015002901
30000 29.863319 -0.00027530001
30000 67.921663 0.0019906264
30000 19.606909 -0.0027872734
30000 31.871055 -0.0051068726
30000 48.416577 0.0029664753
30000 25.725498 -0.00044980836
30000 47.02879 0.0046899952
30000 21.311004 -0.0022052988
30000 35.560956 0.001771006
30000 18.293114 0.0031279922
30000 21.079769 0.00090128959
30000 20.007512 0.0018460064
30000 19.76816 -0.00083686374
30000 22.379144 0.00098754015
30000 91.230476 0.0012356018
30000 39.215514 0.0025619052
30000 19.913332 0.0017821903
30000 29.574278 -0.00032741323
30000 77.070951 0.0021129193
30000 21.567156 -0.00051121997
30000 23.208781 0.00050073449
30000 33.228335 -0.00012837546
30000 40.14411 0.0055820166
30000 22.976772 -0.00050796578
30000 17.883875 0.0028915852
30000 19.039669 0.0021123485
30000 21.217597 0.00022751391
30000 19.900688 0.0040332942
30000 77.488893 -0.0045380777
30000 27.984294 -0.00037224705
30000 30.28341 0.0020849408
30000 20.255472 0.0034493774
30000 22.242983 0.0010101977
30000 24.340512 0.00020446523
30000 19.922314 0.0022898348
30000 20.032981 0.00075475815
30000 19.522574 0.0012888564
30000 49.355116 0.0061586246
30000 22.179648 0.00057474931
30000 31.762402 -0.0002897001
30000 20.775648 0.00029835531
30000 56.389126 0.0037166286
30000 32.180024 0.00019482048
30000 86.671694 0.0028700867
30000 64.296093 0.0025571482
30000 48.92548 0.0017679853
30000 27.371339 -0.00057368444
30000 20.395718 0.00095225051
30000 23.838399 0.00075152337
30000 24.406596 0.0020787249
30000 21.236078 -0.00072370759
30000 16.940011 -0.0012639121
30000 25.470263 -0.0018863885
30000 23.272912 0.0016332968
30000 80.079981 0.004003695
30000 44.380038 0.0029321684
30000 23.670895 -0.0021377218
30000 30.401173 -0.00022486635
30000 20.251479 0.0021530418
30000 19.981747 0.0011102895
30000 19.421669 0.00096714126
30000 19.068231 0.00257075
30000 19.674507 0.0010757243
30000 45.56706 0.0032844726
30000 20.720093 -7.2862018e-05
30000 19.168214 -0.0040092191
30000 29.29356 -0.00039839969
30000 21.134304 -0.00044931462
30000 36.3086 0.0028167828
30000 18.218019 -0.0031735361
30000 36.887375 0.0040179873
30000 21.962913 0.0052202591
30000 64.820908 0.002372387
30000 23.14767 0.00027002391
30000 43.672795 0.0035261702
30000 84.239806 0.0047159243
30000 20.859985 0.0015212262
30000 18.171181 -0.0027452804
30000 22.765375 -0.0030760334
30000 40.1553 0.0019220472
30000 20.718413 0.0016134068
30000 19.307807 -0.0007904632
30000 90.453255 -0.0018404114
30000 19.515506 -0.00039450586
30000 19.352014 -0.00200728
30000 38.444448 0.0035303098
30000 77.61268 0.0035361959
30000 29.277749 -0.00039060353
30000 33.589393 -1.9645168e-05
30000 22.132303 0.002191344
30000 81.953406 0.0043971246
30000 22.634477 0.0021499667
30000 91.269499 0.0011663485
30000 20.193428 -0.0015553247
30000 25.745599 0.0022140649
30000 20.976177 0.0042032174
30000 17.855157 -0.0036961495
30000 31.058074 0.0020932508
30000 53.225441 0.0034940564
30000 33.14145 -9.2858799e-05
30000 91.162033 -0.0037623274
30000 29.356372 -0.00019760701
30000 18.044094 -0.0050697394
30000 22.329652 -0.00045868998
30000 71.230177 0.001939113
30000 18.943174 0.0041954704
30000 54.012648 0.0012686423
30000 55.882218 0.0027687187
30000 18.778749 0.0008518626
30000 19.046364 -0.00034002992
30000 22.818535 0.0027390804
30000 62.486778 0.0040593923
30000 19.3729 5.7268316e-05
30000 21.572843 -0.0053504007
30000 34.662296 -3.9114466e-05
30000 19.562815 0.0023560241
30000 17.367612 0.0033297129
30000 62.822003 0.0021007867
30000 64.459028 0.0019399847
30000 24.189944 0.0042812224
30000 39.067252 0.00087804397
30000 31.014384 -0.00024821853
30000 17.140088 -0.00098175328
30000 32.46656 0.0035635609
30000 88.792585 -0.0029792988
30000 17.638881 -0.00031054789
30000 21.068091 0.0011940176
30000 53.512701 0.0026624121
30000 21.883051 -0.0021169174
30000 19.422707 -0.0049421096
30000 54.338022 0.0034479988
30000 21.935096 -0.0023356069
30000 25.983578 0.00073857798
30000 19.028774 0.00134958
30000 31.322704 0.00021114925
30000 18.04028 -0.0010237025
30000 21.534465 -0.0015690548
30000 19.326721 -0.00016381609
30000 33.773851 0.0021513055
30000 32.084491 0.0018837379
30000 22.896422 -0.0030970081
30000 24.550023 -0.00094399537
30000 24.453157 -0.0013823215
30000 21.976363 0.00027505947
30000 89.978844 -0.002625422
30000 33.194241 -0.00010194972
30000 20.731879 -0.00082715206
30000 21.183405 0.0010046008
30000 18.454799 0.00079662917
30000 23.015848 0.00031585288
30000 52.911808 0.0040777555
30000 19.864168 -0.0058715174
30000 23.541419 -0.0027699832
30000 26.040117 5.091971e-05
30000 89.522749 -0.0032014679
30000 21.263569 -0.0036716609
30000 38.020915 0.00053618107
30000 69.511554 0.0028310974
30000 32.957913 -0.00014434194
30000 64.576852 0.0039763939
30000 25.163362 -0.00082301165
30000 20.993596 1.0141404e-05
30000 20.487895 -0.0032848128
30000 36.804279 0.0010835527
30000 29.197806 0.0031327041
30000 21.318165 -0.00093201696
30000 18.824951 -0.0025238977
30000 20.382693 -0.0019507029
30000 22.673079 -0.0012987831
30000 77.159202 -0.0012924846
30000 21.090695 0.00029729934
30000 20.738554 -0.0040586824
30000 20.838062 -0.0024395111
30000 25.783938 0.0021363194
30000 39.41197 0.00073977981
30000 21.371658 0.00089273393
30000 31.620768 0.0006223969
30000 35.675093 0.00010154003
