Time c_o3COM[3] v_zO3
23000 18.855377 0.0084325482
23000 22.231866 -0.0012988721
23000 20.785225 0.00043305006
23000 61.364739 0.0037495586
23000 20.100576 0.0025941488
23000 19.706848 0.0003089181
23000 19.785625 -0.00059530363
23000 31.132548 -0.00023125225
23000 56.839747 0.0025674467
23000 24.458872 -0.00031909237
23000 19.162405 -4.7803983e-05
23000 20.030987 0.0028701071
23000 19.436221 -0.0020507405
23000 89.438102 0.0016961776
23000 20.638381 -0.0020009381
23000 21.803583 0.001977576
23000 19.552857 0.0031935794
23000 19.410405 0.003382659
23000 30.440176 0.0030380194
23000 58.424998 0.0030494603
23000 19.097223 0.0024276617
23000 22.260222 0.0038566286
23000 17.829734 0.0014943132
23000 35.08444 -1.2476633e-05
23000 17.678338 -0.00096100222
23000 21.63649 -0.0026836825
23000 28.149634 -0.00047476543
23000 54.638342 0.0032113131
23000 19.75364 0.0030051855
23000 22.431562 -0.0022010667
23000 18.588586 0.0035915171
23000 40.376517 0.0010551923
23000 21.305247 0.00047390872
23000 70.695223 0.0030289128
23000 89.017512 -0.0024877235
23000 88.380154 0.0049793462
23000 34.529333 0.0049238839
23000 19.582142 0.0026600633
23000 26.879612 0.0031808703
23000 21.366673 0.0017199665
23000 23.971045 0.00016512528
23000 22.197095 -0.00022392802
23000 30.31667 0.00061328422
23000 20.164389 0.0020792689
23000 34.337355 -0.00018681147
23000 24.358809 -0.00090141725
23000 19.721541 -0.00032364947
23000 18.565809 -0.0013964583
23000 42.729371 0.0024176876
23000 20.259001 0.00013025493
23000 18.361621 -0.0027519201
23000 88.616835 -0.0016446666
23000 26.937675 -0.0004827245
23000 21.421476 -0.0014933623
23000 43.866218 0.0021486803
23000 34.099934 -0.00018838534
23000 21.595484 0.0049499324
23000 51.642815 0.0019774911
23000 38.680917 0.00074596559
23000 22.592817 0.0003297729
23000 42.074592 0.0020617462
23000 21.517975 0.00063207279
23000 37.739276 0.00080348789
23000 89.089507 0.0019287068
23000 24.091041 -0.00061653657
23000 20.377846 -0.0051419979
23000 30.485818 -0.00027496249
23000 25.165986 -0.0013703547
23000 35.797595 0.001683729
23000 81.35328 0.0029267682
23000 20.641445 0.0011094467
23000 21.835446 -0.00033786741
23000 31.384638 0.00083744206
23000 29.742042 -0.00022122643
23000 21.559027 0.0011649201
23000 55.877275 0.0021488061
23000 19.708126 0.0011472512
23000 17.680664 0.002219202
23000 42.874038 0.0040356075
23000 20.308828 -0.00015566607
23000 21.965035 0.001613227
23000 24.187767 0.0020175812
23000 34.784599 0.0015855728
23000 22.148099 -0.00060823355
23000 22.161154 -0.0022676756
23000 23.502881 -0.0026200685
23000 30.461245 -0.00021104799
23000 20.789323 0.00010233471
23000 36.55369 0.00078333697
23000 54.336423 0.0039207705
23000 49.453717 0.0033520022
23000 20.24696 0.0038586998
23000 20.695559 0.0026446105
23000 18.446602 0.00094664009
23000 37.474584 0.0014368106
23000 57.354205 0.0023045582
23000 22.847363 0.0012904277
23000 18.835581 0.002441464
23000 20.87749 -0.0014938953
23000 18.137305 -0.00018769165
23000 42.720316 0.0013058283
23000 29.961562 -0.00033082997
23000 20.104682 -0.0023907536
23000 24.02442 -0.0012750637
23000 18.718796 0.0041918743
23000 31.628884 -0.00018278433
23000 32.413449 -0.00016688191
23000 22.053617 -0.0027190482
23000 47.138406 0.0011896359
23000 21.792422 -0.0011833137
23000 19.528952 -0.0020151116
23000 18.857307 0.00089396533
23000 60.866742 0.0034487781
23000 19.47019 -0.0019689542
23000 21.954402 0.0016427877
23000 24.515945 0.00057921879
23000 29.739224 0.00030102955
23000 28.559056 -0.00036738061
23000 23.929171 -0.0017499412
23000 18.398873 0.00089586423
23000 36.90386 0.0010800698
23000 20.603858 0.001453238
23000 20.773889 -0.00022829686
23000 21.454298 -0.0019675985
23000 18.367008 -0.0039811351
23000 25.072695 0.00019390451
23000 19.788695 -0.00077278044
23000 29.656736 0.0041817525
23000 31.935051 -6.8208469e-05
23000 21.839139 -0.0010305855
23000 21.25047 0.0020820204
23000 19.417196 -0.0012161688
23000 20.890422 0.0012218153
23000 24.388835 0.0029912265
23000 23.056296 -0.0028199346
23000 22.866172 0.0032769924
23000 24.216426 -0.0019547139
23000 20.767992 0.0027477961
23000 34.768978 -0.0001680011
23000 50.196568 0.0026818456
23000 22.12738 -0.0011071393
23000 32.094108 0.0012458162
23000 17.776049 0.00062442449
23000 23.665638 0.0010992188
23000 77.315993 0.0040385101
23000 20.159849 -0.00034934335
23000 22.139097 5.0382646e-05
23000 34.153909 -0.0001297341
23000 21.438543 -0.0011384273
23000 18.333516 -0.0029216636
23000 40.901283 0.0035978957
23000 16.022008 -0.0010099752
23000 18.494897 -0.0013189399
23000 25.566272 0.0011101158
23000 70.722362 0.0030456816
23000 23.078465 -0.0020328799
23000 17.748328 0.0034396127
23000 18.565062 -0.003097247
23000 20.646962 2.6016057e-05
23000 36.171428 -0.00014485783
23000 21.000906 -0.0021216221
23000 20.118923 -0.0015192108
23000 46.529546 0.0016342723
23000 20.045807 0.00074976619
23000 21.994719 0.00098131493
23000 25.825027 0.0016618611
23000 20.586329 0.0003479244
23000 22.208638 -0.0016305487
23000 55.499194 0.0051458423
23000 49.759539 0.0018400296
23000 57.36235 0.0019371828
23000 20.30368 0.0020709607
23000 25.521577 0.0026447484
23000 29.249307 0.0012912933
23000 20.122928 0.0048083147
23000 28.559137 0.0025744711
23000 34.997528 3.35358e-05
23000 27.514122 -6.8810701e-05
23000 23.743673 -0.0025292106
23000 38.623695 0.002037547
23000 22.21983 -0.0019466582
23000 16.750063 -0.002560616
23000 19.793192 -0.0025593689
23000 23.042612 0.00039286771
23000 23.180204 -0.00054134914
23000 19.219002 -0.00025353756
23000 20.906497 0.00058337476
23000 18.28667 0.0014668445
23000 17.991313 0.0056722226
23000 21.122677 6.6775338e-05
23000 58.587285 0.0039558175
23000 35.234692 -0.00022700916
23000 30.203333 0.00089701842
23000 34.329975 -7.2930616e-05
23000 25.489848 0.00042294394
23000 22.455574 0.0024686332
23000 21.623799 0.0011955164
23000 19.86444 -0.0012163241
23000 20.029321 0.0032767398
23000 21.491603 0.0011584779
23000 19.985318 -0.0029229577
23000 20.475686 -0.0007546398
23000 49.803662 0.0051950317
23000 19.166516 0.00082534702
23000 18.144656 0.0016813439
23000 19.619507 -0.0037916726
23000 91.807147 0.00011305047
23000 18.448686 -0.0051490921
23000 18.913627 0.0033535668
23000 19.98319 0.00054797228
23000 20.605706 -0.00030896393
23000 29.684262 -0.00051236397
23000 16.557504 -0.0013680886
23000 24.133861 -0.0027216819
23000 21.924042 0.0018610171
23000 19.568147 0.0013628252
23000 22.281841 3.4622593e-07
23000 30.633277 -0.00023678623
23000 21.551064 0.00058249596
23000 37.480864 0.001055694
23000 22.365111 0.00086262253
23000 22.07563 -0.0018194711
23000 59.523309 0.0021864115
23000 36.226286 0.00067940561
23000 20.08998 0.00062284372
23000 51.218317 0.0019893342
23000 21.181791 -0.0007751404
23000 28.761512 -0.00075124948
23000 25.45052 -0.0012727965
23000 21.230809 -4.803417e-05
23000 19.14244 0.0039080703
23000 30.017836 0.0031515079
23000 44.0467 0.0010676817
23000 16.933025 0.00053300322
23000 19.048673 0.00016557643
23000 29.695076 -0.00012079344
23000 19.358788 -0.00086534424
23000 18.146294 0.0023475647
23000 22.082056 0.00056691244
23000 19.502145 0.0018694562
23000 22.44465 -0.0028691893
23000 22.563423 0.00197831
23000 82.875068 0.0050201224
23000 19.518082 -0.00024599498
23000 33.546412 7.8393564e-05
23000 19.352556 0.0026848353
23000 22.493761 0.0034892969
23000 21.338344 -0.0015889712
23000 20.641187 0.00048496591
23000 29.385452 0.0040360547
23000 65.496905 0.0038579017
23000 22.254187 -0.0018669798
23000 21.77425 -0.0023709565
23000 20.537148 -0.0002591449
23000 62.270852 0.0024158634
23000 22.216203 -0.0013734792
23000 16.666094 0.00013660464
23000 32.073548 -0.00020378176
23000 21.215797 0.0016363883
23000 35.256493 -1.0501056e-05
23000 21.225062 -0.0007716254
23000 21.30157 0.0013512926
23000 41.896661 0.0016766787
23000 82.645848 -0.0028518227
23000 29.540503 0.0029317742
23000 18.44783 0.00024907965
23000 33.133117 0.003963486
23000 20.910214 -0.00067621372
23000 20.108017 -3.3941204e-05
23000 19.997669 -0.0020917382
23000 20.153657 0.00036063708
23000 20.03399 -0.0027651093
23000 22.049683 -0.00034354167
23000 54.2921 0.0015581251
23000 18.888196 -0.0044298712
23000 19.740626 0.00017108367
23000 17.800687 -8.4735236e-05
23000 20.8815 0.0010750468
23000 22.64261 -0.00053929658
23000 19.825009 -0.001981413
23000 19.950791 -0.0016775115
23000 21.444127 -0.0017692987
23000 18.704495 -0.0024532347
23000 41.969441 0.0012051849
23000 38.294683 -2.99621e-06
23000 21.914799 0.0010267529
23000 32.579764 -3.8464582e-05
23000 23.323648 0.0026008752
23000 32.969221 -0.00013887292
23000 23.333203 -0.00033835176
23000 38.2456 0.001335894
23000 19.097094 0.0012009125
23000 41.839731 0.0023596859
23000 19.492702 0.00026827704
23000 46.099432 0.0055508407
23000 24.012662 0.0045722512
23000 19.892291 -0.0025421549
23000 24.191848 0.0029203608
23000 19.671901 0.0017548334
23000 21.397404 -0.0026121847
23000 26.489389 -0.00033836302
23000 21.342838 -0.0008759217
23000 21.769328 -0.0017396725
23000 20.893893 -0.001298681
23000 19.541611 -0.0017054847
23000 65.674385 0.002179208
23000 22.576795 0.0026139421
23000 36.276013 0.002868035
23000 20.743556 -0.0024540637
23000 21.419143 0.0048102498
23000 22.993667 0.002782773
23000 22.728985 0.0038630169
23000 43.202748 0.0020291462
23000 20.804049 0.0016952042
23000 19.689979 -0.0010677812
23000 37.746018 0.0013189676
23000 19.930753 0.00071590898
23000 38.102398 0.0019314329
23000 42.180879 0.00075571441
23000 24.123085 -5.9277968e-05
23000 19.633269 -0.00086426522
23000 20.687879 0.0018421788
23000 23.916666 -0.0019213209
23000 18.98042 0.0036407454
23000 26.36949 0.0006719715
23000 32.70362 0.0053943114
23000 21.869007 0.0010565442
23000 18.233319 0.00073654205
23000 24.105102 0.00041587036
23000 21.654108 0.0019033463
23000 20.557566 -0.00020684118
23000 40.657897 0.0015601802
23000 26.672423 0.00084509729
23000 20.213027 0.00076515228
23000 20.829515 0.0027225135
23000 50.154341 0.003470131
23000 20.671177 0.0035640708
23000 22.830443 0.00097699517
23000 18.268986 0.0015594454
23000 21.486618 0.0045605429
23000 77.17913 0.003038333
23000 30.467794 -0.0002276035
23000 21.585927 0.001453433
23000 24.917682 -0.0013599131
23000 67.983031 0.0035504773
23000 19.845992 0.0017398522
23000 20.161207 -0.0016166765
23000 20.445736 -0.0010456973
23000 22.283671 0.0039708524
23000 24.613312 0.00094056413
23000 20.815963 0.001333383
23000 23.156244 -0.0005861687
23000 24.127978 -0.0017267669
23000 18.432144 0.0015449986
23000 23.368559 0.00061991274
23000 78.693245 0.0041226708
23000 20.458618 -0.0021865371
23000 30.037702 0.0015212112
23000 18.354568 0.0010403975
23000 20.098612 0.00036817275
23000 66.351025 0.0042744526
23000 31.721239 -0.0002376488
23000 21.265079 -0.0017591839
23000 21.106974 -0.0017665027
23000 26.061621 0.0018827636
23000 61.247492 0.0022956704
23000 21.355422 -0.00070008292
23000 59.783148 0.0040480494
23000 53.335246 0.0035319128
23000 43.297157 0.0033703359
23000 25.254431 -0.0011288464
23000 20.47099 0.0019082635
23000 32.643831 -0.00021910342
23000 21.098327 -4.5520073e-06
23000 19.77011 -0.0036194377
23000 29.977922 -3.0763596e-05
23000 21.034095 -0.00098204065
23000 19.04297 -0.00070432592
23000 48.477083 0.0015007689
23000 22.223805 0.0030609974
23000 67.82282 0.0031700777
23000 47.350829 0.001889016
23000 57.105073 0.0021464726
23000 21.704177 0.00022960621
23000 21.638567 -0.0027985301
23000 22.632697 0.0002324793
23000 21.516192 0.0011804113
23000 60.431488 0.0017548653
23000 37.569937 -8.2061177e-05
23000 19.607442 -0.0004122505
23000 42.816233 0.0015370137
23000 94.347496 3.3765517e-05
23000 32.846339 -8.5360207e-05
23000 20.870222 0.0069702012
23000 21.262376 -0.00049507874
23000 32.582169 0.0018619604
23000 66.056223 0.0047224621
23000 28.196255 0.0026986659
23000 35.280197 1.6162489e-05
23000 22.749112 0.00030314159
23000 18.62416 0.0016510201
23000 21.217645 -0.0001640441
23000 35.834128 -5.07299e-05
23000 19.151672 0.001378254
23000 17.609716 -0.0025168342
23000 22.748127 0.0010797288
23000 47.102333 0.0024195129
23000 19.382864 0.0018478218
23000 21.312856 -7.1453451e-05
23000 39.061792 0.0051759816
23000 39.329165 0.0011454294
23000 91.318296 0.0012342894
23000 17.9953 0.0016036776
23000 20.928487 -0.00070988126
23000 26.23774 -0.0010702262
23000 20.936593 -0.00051293279
23000 35.728256 -0.00015682732
23000 21.10996 0.0013745932
23000 28.561389 -0.00048123493
23000 23.510624 0.0041358274
23000 61.058947 0.0020691973
23000 17.189284 0.0014982337
23000 68.985737 0.002934602
23000 42.175159 0.0047891203
23000 22.103753 0.00038553268
23000 19.166013 0.00038725778
23000 22.418216 -0.0024173417
23000 22.135428 -0.0028598208
23000 18.691197 0.00058066625
23000 19.236707 -0.0029973773
23000 19.812032 -0.00084977339
23000 17.403119 -0.0028540791
23000 20.565288 -0.00025745691
23000 22.162094 -6.6256715e-05
23000 21.655752 -0.00175752
23000 24.094599 -0.0011033945
23000 39.28861 0.0054407954
23000 23.305058 -0.0039605573
23000 20.277317 0.0011502441
23000 61.533769 0.002465373
23000 32.304508 -0.00013706327
23000 54.523709 0.0015148973
23000 20.164585 0.0035667562
23000 22.171744 -0.0024146398
23000 34.000915 0.00100284
23000 21.870284 0.0010857777
23000 21.697258 -0.0015153672
23000 21.381953 0.00065029047
23000 19.477196 -0.00023596844
23000 20.936934 -0.00083836523
23000 25.187353 0.00083339835
23000 21.782906 0.0022616995
23000 78.691644 0.0038573661
23000 20.213805 0.0026503797
23000 22.336936 2.5599012e-05
23000 20.155034 0.0011053363
23000 21.632204 -1.0702997e-05
23000 28.978027 0.0001958334
23000 20.805069 -0.0030847171
23000 31.963258 0.0018478068
23000 18.644941 -0.0027277348
23000 19.557555 -2.8083575e-05
23000 21.691311 -0.001937874
23000 50.829202 0.0028145859
23000 19.584552 -0.0029268851
23000 27.74443 -0.00080071433
23000 19.644164 0.0033530125
23000 19.276655 0.0022769476
23000 91.454249 -0.0018299097
23000 25.986578 0.0017866225
23000 19.328326 0.0012208302
23000 18.956602 -0.00074424635
23000 19.322276 -0.0011140824
23000 18.029083 -0.0031385671
23000 18.515174 -0.0026758592
23000 22.592838 0.00063575408
23000 35.795956 0.0011820521
23000 20.992194 -0.0011885482
23000 20.240016 0.0021261912
23000 22.012593 0.0037084181
23000 23.930718 -0.00050208625
23000 19.985622 -0.0021645003
23000 68.987021 0.0024501622
23000 83.040414 0.0029981576
23000 22.286158 0.0010334584
23000 22.57019 0.0021049981
23000 19.044485 -0.0020710962
23000 24.010577 0.00016181761
23000 30.103138 -0.00029809133
23000 18.280698 -0.0039647786
23000 33.646645 0.00034471485
23000 19.7711 -0.00038684725
23000 32.213082 -0.00018940412
23000 72.97732 0.0025984348
23000 43.31627 0.0036627247
23000 71.709976 0.0049346661
23000 63.266652 0.0033176648
23000 93.156554 0.0030158308
23000 22.343766 0.00080951653
23000 32.320581 0.0021309099
23000 21.634067 1.4130894e-05
23000 20.199725 0.00089271123
23000 23.233927 -0.00060742625
23000 25.633438 0.0021052109
23000 35.333482 -0.00020975351
23000 19.50492 0.0020449955
23000 18.120796 -0.0028666488
23000 26.601678 -0.00080616264
23000 19.570233 0.0011597899
23000 18.053423 0.00019751401
23000 22.278431 0.0017974885
23000 19.33658 0.0037639336
23000 36.005001 0.0022682283
23000 20.85691 -0.0028774784
23000 22.572854 -0.0035292772
23000 21.365813 0.0043655665
23000 37.06551 0.003096659
23000 19.611386 -0.0013434171
23000 63.454885 0.0025024689
23000 29.746966 0.0014411274
23000 21.494991 -0.0019372299
23000 19.001236 -0.0011695555
23000 21.022212 0.0036836347
23000 23.82259 -0.00045067024
23000 28.279447 -0.00056631218
23000 22.799498 -5.1884246e-05
23000 22.551847 -0.002744422
23000 21.771825 -0.001622563
23000 22.899527 -0.0011783828
23000 19.248031 0.00028590677
23000 20.086049 0.00010931825
23000 20.074585 7.2552044e-05
23000 21.305507 -0.0031960665
23000 20.784659 0.0027294552
23000 35.213593 0.0029793179
23000 38.727145 0.0021421938
23000 33.107302 -0.00012681772
23000 17.144975 -0.0018504369
23000 19.588515 -0.0026467857
23000 16.739896 0.0040105981
23000 19.179768 0.00066282074
23000 45.587274 0.0021831842
23000 22.885814 0.00037826436
23000 21.658122 -0.00048641848
23000 21.50586 -0.0026293521
23000 21.202485 0.0027740137
23000 20.948547 0.00071569183
23000 19.742129 -0.00108805
23000 20.812333 0.00091953149
23000 22.154575 0.0026599966
23000 37.274186 0.00062437632
23000 20.09918 -0.0024830012
23000 19.340913 -0.0019302262
23000 29.117338 -0.00025726426
23000 27.10398 0.001825905
23000 54.702039 0.0043299482
23000 41.586665 0.0012219734
23000 33.841071 0.0043463335
23000 20.181123 0.00078512007
23000 27.036678 -0.0015011659
23000 22.841622 0.0001183522
23000 26.859063 0.0031702718
23000 27.757858 0.0025566137
23000 20.635355 0.00010895268
23000 25.0843 -6.7987078e-05
23000 20.188395 0.0010035644
23000 19.34027 0.0015544079
23000 92.020938 0.0018697237
23000 21.554224 -0.00068803086
23000 22.610685 -0.0011929452
23000 20.706351 0.0029186148
23000 21.440319 -5.1262095e-06
23000 21.544064 0.0032772284
23000 21.417625 -0.00083240357
23000 19.814442 0.0017445401
23000 22.02344 -0.00056394293
23000 24.497344 -0.0017174963
23000 19.750122 -0.0016570928
23000 20.681728 0.00088219793
23000 19.847305 -0.0033255684
23000 32.620947 0.0023627743
23000 18.994942 0.0046841446
23000 34.88684 -6.2519058e-05
23000 21.370261 -0.0014433114
23000 18.376185 0.0040993814
23000 19.769668 0.0019500837
23000 21.82773 0.0013576618
23000 19.69074 -0.00125065
23000 19.972905 -0.002733825
23000 17.209456 -0.0041580186
23000 22.926273 0.00044013516
23000 34.374688 0.0027911445
23000 19.841618 0.0041556598
23000 19.3431 0.00073359487
23000 92.044289 -0.00077994327
23000 18.242644 0.00031737949
23000 19.878441 -0.0024928531
23000 19.148481 -0.0041676956
23000 18.204394 0.00065242666
23000 20.954101 0.00015018618
23000 70.997503 0.0029871169
23000 79.462093 0.0041500855
23000 21.803797 -0.0026202601
23000 20.620307 -0.0030939375
23000 89.375624 -0.00099360378
23000 20.991706 -0.00044108748
23000 33.005642 -0.0002161093
23000 32.414991 -0.00014952919
23000 21.833022 0.00063401116
23000 22.660824 0.00045113508
23000 17.988598 0.0016903375
23000 20.145731 -0.00081756937
23000 19.015858 0.001466836
23000 55.245496 0.0031664712
23000 20.377971 0.00054728326
23000 18.96913 0.0015679352
23000 30.835012 -0.0001609035
23000 20.098967 0.0009692669
23000 19.247605 -0.0048798133
23000 22.859811 -0.0016976631
23000 19.148616 0.00049843759
23000 18.8129 -0.00016970421
23000 20.79616 0.00025972777
23000 20.928348 -0.00063781015
23000 30.890151 -0.00046131736
23000 20.669693 0.002588171
23000 40.799 0.0018537181
23000 25.823594 -0.00082509553
23000 21.575994 -0.0011173479
23000 22.930295 -0.0015514812
23000 19.233709 -0.0012534124
23000 33.015372 0.001852336
23000 90.630429 0.0042863052
23000 36.425632 0.0013733152
23000 19.849226 -0.00017014615
23000 21.921275 0.00043728947
23000 57.06121 0.0051111871
23000 16.455439 -0.0040569575
23000 21.584156 0.0017905831
23000 30.805062 0.00093757792
23000 20.485266 0.0023014438
23000 23.395645 0.00042311313
23000 30.044745 -0.00039023504
23000 21.959973 -0.0019127162
23000 17.630876 0.0039251231
23000 27.482405 0.002470076
23000 20.608371 -0.0011330328
23000 28.590889 0.00031812576
23000 31.026854 0.00035456191
23000 20.987863 -0.0033284479
23000 18.978423 -0.00079454505
23000 20.02782 -0.0016948259
23000 18.610473 0.00014698605
23000 18.536317 -0.0066449632
23000 21.69192 0.00048657383
23000 19.267293 -0.0002305
23000 21.416777 0.00049857572
23000 48.582648 0.0035880518
23000 31.140217 0.0014888724
23000 62.837705 0.0023968972
23000 23.088355 -0.0011213864
23000 18.901805 -0.002392564
23000 20.551508 -0.0045097501
23000 28.712571 0.0015276558
23000 47.099452 0.0015611725
23000 20.340289 0.0022093432
23000 17.900721 0.00069519362
23000 18.877176 -0.0023669844
23000 24.601298 -0.0021833695
23000 19.963945 0.0004905039
23000 22.241205 0.00091966426
23000 20.518477 0.00071753082
23000 20.073752 -0.0028327936
23000 70.654794 0.002810475
23000 22.121405 0.0032700734
23000 19.954214 0.0052138688
23000 22.560101 0.0014627885
23000 33.925032 -1.0406156e-05
23000 19.128914 -0.00071633166
23000 67.218432 0.0058176117
23000 33.048747 0.00060714004
23000 18.351204 -0.0039450195
23000 19.126539 -0.0035074237
23000 73.894736 0.0027944905
23000 19.362814 0.00026421597
23000 21.65651 -0.0014392698
23000 34.804427 -0.00012280385
23000 20.371241 0.0010127914
23000 40.442022 0.0030770989
23000 32.308092 0.0028862288
23000 19.583017 -0.00093060742
23000 20.277884 0.001895146
23000 16.454841 0.00016553536
23000 21.166332 -0.0012568097
23000 19.549106 0.0022137873
23000 22.92972 -0.0022372731
23000 72.518704 0.0025100074
23000 23.089721 -0.0021086749
23000 23.522255 -0.0035229294
23000 20.191976 0.002784453
23000 18.619708 -0.0026128664
23000 29.676978 -0.00029649826
23000 92.136272 -0.00068397775
23000 19.781901 0.0010178546
23000 21.540103 -0.0001799736
23000 20.94774 -0.0019450718
23000 28.430162 0.0020574052
23000 16.018871 -0.0025471043
23000 21.938021 -0.00030188468
23000 20.664435 -0.0007087074
23000 20.920693 -0.00084565704
23000 34.942207 0.00182056
23000 34.791681 0.0013302067
23000 22.642266 -0.0021064882
23000 21.864038 -0.0016498067
23000 20.279746 0.0030081362
23000 59.667304 0.0018248623
23000 36.103865 0.0059844188
23000 28.910506 -0.00044456283
23000 20.866421 -0.0038888679
23000 20.012142 -0.0027019837
23000 19.775622 0.00063366101
23000 22.663396 0.0017635225
23000 18.511124 -0.00079002256
23000 17.599834 -0.0016775716
23000 31.679629 -0.00041033958
23000 19.643671 -0.0041477344
23000 23.277897 0.0018371326
23000 34.205165 -7.8660277e-05
23000 22.442336 0.0023485933
23000 23.174858 -0.0035116536
23000 75.991592 0.0037028348
23000 21.647424 0.0021236413
23000 47.304527 0.0031552843
23000 18.368991 -0.0025498595
23000 29.081911 -0.00030209835
23000 18.470159 0.0023723638
23000 63.178255 0.0021271188
23000 20.55601 -0.0037411801
23000 38.835947 -1.1790362e-05
23000 20.947561 -0.004427384
23000 23.608417 -0.00036036758
23000 20.553963 -0.0016504908
23000 22.259658 0.0011784009
23000 20.350316 -0.0022587238
23000 22.449241 0.0010823121
23000 53.206648 0.0022197616
23000 29.963275 -7.5516587e-05
23000 54.880059 0.0030243127
23000 21.145402 0.00055478465
23000 59.083865 0.0037957908
23000 21.579662 -0.00038583155
23000 33.318993 -0.00023388198
23000 90.713474 0.0006431394
23000 23.84955 -0.0015118678
23000 66.310697 0.0043140461
23000 17.619508 -0.0014202728
23000 16.944161 -0.00095547268
23000 31.383193 -0.00022105236
23000 22.508159 -0.0025480173
23000 23.363557 -0.0014941629
23000 19.375234 -0.0024900808
23000 50.894833 0.0037617281
23000 28.658675 0.00028390759
23000 29.450339 0.0021790165
23000 18.360296 -0.00076773664
23000 73.765911 0.0040786139
23000 21.238403 -0.0029135499
23000 41.070045 0.0032971197
23000 19.964593 0.0021928862
23000 19.476745 0.003868392
23000 20.920698 0.0030493607
23000 19.913431 -0.0034479535
23000 20.063715 -0.00097640595
23000 20.572974 -0.00022502714
23000 32.69956 -0.00017263145
23000 22.148353 0.0011317155
23000 67.972498 0.0034330495
23000 18.156931 -0.0011910862
23000 20.984503 6.2982701e-05
23000 41.829015 0.0021860988
23000 31.626987 0.00025498202
23000 21.735977 -0.0029226031
23000 21.466258 0.0014806884
23000 21.169555 -0.001851472
23000 32.754293 -0.00016619285
23000 43.755059 0.0021012258
23000 31.206141 -0.00041002262
23000 21.568026 -0.0013040459
23000 29.361511 0.00046349575
23000 26.407665 -0.0019341709
23000 19.414947 -0.0024010653
23000 22.882801 0.0010767022
23000 31.326508 -0.00010427758
23000 39.690085 0.00071731794
23000 70.427424 0.0026726393
23000 20.88233 0.0013587258
23000 37.024083 0.0018843903
23000 20.698545 0.00027418563
23000 19.39448 -0.0015389856
23000 51.487277 0.0039485128
23000 18.021748 -0.0018536782
23000 22.622949 -0.00071504973
23000 63.774072 0.0033172438
23000 26.878873 0.00054726106
23000 34.444721 0.0049723924
23000 19.561193 -0.0027345969
23000 20.184319 0.0012738141
23000 66.580949 0.0027999555
23000 30.262809 -0.00021808471
23000 58.624532 0.0031435886
23000 19.485719 0.0054006032
23000 21.409791 -0.0036192682
23000 35.345279 0.0009886223
23000 19.080853 0.0042289469
23000 20.700324 0.00080408756
23000 45.042906 0.0028789983
23000 23.691748 0.0019933638
23000 20.935696 0.0025398644
23000 23.090982 0.0010970949
23000 23.042752 0.00017868983
23000 23.218323 0.0037795379
23000 22.050172 -0.0034805374
23000 19.471692 -0.0027513112
23000 45.807942 0.0018615155
23000 22.887278 -0.003361993
23000 48.999981 0.0024446549
23000 41.487678 0.00091819589
23000 20.829157 0.0025930512
23000 17.66536 0.0036348637
23000 23.768368 0.0020108701
23000 19.474434 -0.0002416777
23000 20.564256 0.0032846021
23000 22.365986 0.0013648598
23000 52.925512 0.0023013962
23000 22.030032 0.00049335096
23000 18.476586 0.0012132142
23000 51.078253 0.0030443176
23000 19.169269 0.0036512643
23000 50.909922 0.0032823258
23000 19.321633 0.0003501403
23000 18.940114 -0.0018542103
23000 27.577027 -0.0010511973
23000 20.083126 0.0021866768
23000 20.734526 -0.0006344904
23000 29.159496 0.0028277538
23000 22.202689 -0.0024318934
23000 19.578347 0.001038932
23000 28.382721 7.849677e-05
23000 88.496713 -0.0022573423
23000 21.853206 -0.0011417386
23000 68.563071 0.0021798603
23000 19.85466 0.00064117426
23000 20.744046 -0.00021267607
23000 30.853572 -6.2919397e-05
23000 31.832362 -0.00031963744
23000 30.020097 0.00012184265
23000 21.949342 0.00088190715
23000 31.218658 -0.00033920278
23000 53.187426 0.0021605823
23000 30.844925 0.0039203083
23000 18.142233 -0.0024329186
23000 60.701386 0.0033853508
23000 23.478838 -0.0050188524
23000 22.039071 -0.0010969451
23000 21.172826 -0.0014307002
23000 40.909362 0.0050347745
23000 22.600758 -0.00038124363
23000 78.027274 0.0039897076
23000 35.795557 0.0014953282
23000 19.889877 0.00049038418
23000 21.270157 0.0029047048
23000 19.368483 0.00012438481
23000 18.687093 -0.00031131237
23000 47.812129 0.0027746577
23000 22.111428 -0.0035978857
23000 36.257624 0.001376326
23000 22.167928 0.0016639803
23000 18.631315 -0.0013859619
23000 47.825452 0.0020498725
23000 22.27107 -0.0019117777
23000 20.442237 0.00063460197
23000 33.194801 -0.00013979887
23000 53.38418 0.0033544081
23000 22.91041 0.0032558789
23000 83.503338 0.0031758403
23000 22.066796 0.00025334318
23000 22.837458 0.0028118949
23000 44.719708 0.0013183052
23000 18.901998 0.00041625783
23000 32.229347 -0.00014674921
23000 22.552093 0.0012061446
23000 18.431895 -0.00012863821
23000 35.892301 -5.8586805e-05
23000 28.764447 -0.00045615092
23000 23.359414 0.0007715031
23000 33.583078 0.00041119277
23000 70.291687 0.0036485713
23000 30.617676 -0.00033546677
23000 26.838587 0.001060878
23000 20.772221 -0.0029081304
23000 34.461693 -0.0001119303
23000 51.884945 -0.0052453822
23000 16.807039 0.0024552254
