Time c_o3COM[3] v_zO3
20000 19.648522 -0.0025081771
20000 21.48089 -0.00056873492
20000 21.118934 -0.0030805536
20000 31.496511 0.00018549501
20000 20.183169 -0.0004907697
20000 20.121511 0.00031015804
20000 24.541886 1.7549278e-06
20000 21.030582 -0.0004486533
20000 24.3733 5.1663584e-05
20000 29.646424 0.0010410535
20000 36.13849 0.0023596739
20000 28.267427 -0.00051145719
20000 22.084455 -6.0942383e-05
20000 21.371317 0.00046081815
20000 20.183222 0.0026043947
20000 37.169753 0.0014362128
20000 65.260742 0.0026698588
20000 42.220024 0.002059798
20000 19.002601 6.2747503e-05
20000 22.327412 0.0024202619
20000 19.921531 0.0023128248
20000 18.055464 0.001957601
20000 20.902281 0.0027879476
20000 20.203055 -0.0018555421
20000 60.002113 0.0056093605
20000 63.384125 0.0031680774
20000 57.560334 0.0023562264
20000 90.843997 0.00043739456
20000 20.093934 -0.00099295646
20000 21.206288 0.0024252569
20000 33.251674 -0.00015344848
20000 25.759804 -0.0013307371
20000 18.661046 -0.00060791702
20000 81.389605 0.0033705373
20000 18.340301 -0.0022210145
20000 24.416981 -0.0014667143
20000 19.790902 0.0018018529
20000 20.074128 0.0052581338
20000 19.140574 0.0016705632
20000 44.380354 0.0024386914
20000 24.097814 -0.0016880909
20000 19.609581 -0.0013607581
20000 18.751957 0.0023146588
20000 32.288515 -2.4814597e-06
20000 22.959356 -0.0043668684
20000 20.8703 -0.00085051418
20000 21.211018 0.0061688231
20000 24.713969 -0.00016660517
20000 31.061626 -0.00034183469
20000 22.29572 0.0016094032
20000 20.972488 -0.0018144473
20000 39.091282 0.0011557066
20000 36.754998 -4.2656139e-05
20000 20.686667 0.0027575388
20000 20.958445 -0.00035284882
20000 21.191319 -0.0029854432
20000 25.185393 0.0013998004
20000 19.645686 0.00015674538
20000 18.393171 -0.0035889346
20000 18.345422 0.00048602259
20000 34.163974 -2.3263831e-05
20000 47.801169 0.0048957971
20000 22.042422 0.00081135948
20000 20.195353 -0.0001429567
20000 34.182776 -0.00012075775
20000 20.695913 -0.0017620947
20000 20.291628 -0.0018941444
20000 17.8967 -0.00065708616
20000 20.374824 -0.00098937531
20000 69.197638 0.0047231881
20000 74.691012 0.0041366859
20000 21.369096 0.0030099833
20000 24.937398 0.0025569364
20000 24.324807 -0.0015886477
20000 19.533883 0.0022058109
20000 20.862307 0.00080277552
20000 52.3561 0.0044438749
20000 19.539989 -0.00043106255
20000 84.399402 0.0046295604
20000 21.866643 0.0024495945
20000 21.206802 -0.0018179183
20000 18.051484 -0.0021825195
20000 20.664056 -0.0011957496
20000 46.982861 0.0022618765
20000 18.981848 -0.0022496063
20000 19.108271 0.004355567
20000 22.879358 -0.0002809822
20000 38.843047 0.00081777977
20000 29.762619 -0.00012682624
20000 25.603911 -0.0024222064
20000 23.274428 0.00046040003
20000 18.265101 0.00019457947
20000 20.37219 0.0048465745
20000 22.657777 0.0037680503
20000 19.819191 0.0010252861
20000 20.215933 0.0010481825
20000 21.038287 0.0011189855
20000 21.520658 0.0015453741
20000 20.499533 0.00049039323
20000 37.163733 -1.3125979e-05
20000 24.206096 -0.0028992971
20000 52.939922 0.0028026018
20000 34.712816 0.0028925058
20000 28.860151 -0.00052887264
20000 18.8494 0.0013166827
20000 20.377765 -0.00098420027
20000 23.146064 0.002958024
20000 20.600951 0.00425291
20000 23.544146 0.0015318614
20000 20.258555 0.00064086087
20000 21.825434 -0.0012619638
20000 20.27833 0.00017921026
20000 37.737942 0.0015265115
20000 20.223229 0.00081999855
20000 21.833095 0.0009984174
20000 19.303607 0.0003431445
20000 42.559175 0.0023220332
20000 19.668354 0.0013228549
20000 20.37146 -0.0015077289
20000 21.597836 -0.0012632526
20000 19.251533 -0.0010484443
20000 21.767244 -0.00038316142
20000 22.624728 -0.0018095715
20000 19.723816 -0.001293806
20000 43.733298 0.002271802
20000 23.970687 -0.0012015139
20000 25.040577 0.0047532254
20000 29.39621 -8.4398421e-05
20000 17.456127 0.00091485624
20000 21.621796 -0.00062114349
20000 19.856475 0.0037162133
20000 22.156796 -0.002451796
20000 60.793454 0.0036445406
20000 19.64384 -0.00043161853
20000 34.231652 -0.00036190293
20000 36.993148 0.0024831218
20000 19.435141 -0.0024783001
20000 35.336305 -0.0001028647
20000 74.628695 0.0033547707
20000 24.094342 0.0010846592
20000 33.679078 -0.00017652585
20000 20.423191 -0.00011750744
20000 40.831587 0.0015105231
20000 34.215011 -8.2164854e-05
20000 24.830581 -0.0018367035
20000 30.407031 -0.00027139918
20000 18.845903 -0.0056815758
20000 30.613807 -0.00037299207
20000 72.302465 0.0031974434
20000 21.96125 -0.0017160673
20000 40.731237 0.0043845744
20000 27.767437 0.0011261409
20000 56.913268 0.0027978209
20000 20.141054 0.0036108066
20000 35.644528 0.0012807136
20000 20.54524 -0.00013826702
20000 29.549897 0.00014980639
20000 20.97877 -0.0015990043
20000 21.219118 -0.00042317745
20000 19.589935 0.0025510626
20000 25.345737 -0.001604363
20000 18.178024 0.000351781
20000 18.518892 0.002745657
20000 31.908796 0.00069840654
20000 20.933735 -0.0011572893
20000 21.574813 -0.0007654533
20000 21.872453 -0.0015828851
20000 19.773056 -0.00036108358
20000 67.496597 0.0041045453
20000 32.576695 -0.00023758988
20000 62.885835 0.0036135676
20000 17.360184 0.00065146893
20000 22.465494 -0.00109275
20000 20.547823 -0.0020220465
20000 35.47016 -3.7508282e-05
20000 23.296019 -0.0038319862
20000 20.85256 0.0015425016
20000 19.992614 -0.00090299567
20000 21.650229 -0.0017160838
20000 23.191451 -0.0010381356
20000 34.99698 -7.3967011e-05
20000 20.363118 -0.00090743829
20000 28.48101 -0.00065098201
20000 36.64728 -6.3887216e-05
20000 34.158786 -0.00028019456
20000 28.986782 0.0025115481
20000 37.547987 0.0019355274
20000 19.702084 0.0019520182
20000 21.894739 0.003103999
20000 19.359475 0.0012009938
20000 29.289574 0.002011727
20000 30.875514 -0.00031960094
20000 19.848912 0.0013878593
20000 71.459163 0.004648105
20000 32.061889 0.0011442573
20000 22.448472 0.0017889002
20000 73.055532 0.0048470353
20000 32.61744 -0.00017013384
20000 20.196786 0.0013182568
20000 40.70723 0.00087645277
20000 28.902384 -0.00034658098
20000 18.472124 -0.0021947428
20000 20.137342 -0.00083764725
20000 26.395931 -0.0012344145
20000 21.502102 0.0021077668
20000 20.761176 0.000487097
20000 59.475331 0.0031556183
20000 34.294176 -5.5512543e-05
20000 57.696658 0.0023769361
20000 36.315034 0.0028985177
20000 89.102086 0.0033256083
20000 19.134462 0.0024698809
20000 20.302025 0.00076806209
20000 19.204333 0.001494762
20000 19.631817 0.0017753071
20000 20.129717 0.00028978571
20000 22.669858 0.00030531472
20000 52.576487 0.00303949
20000 19.984875 0.0022497512
20000 26.722225 -0.00081872328
20000 18.440518 0.0002961511
20000 29.680871 -0.00032384274
20000 34.977206 -5.206932e-05
20000 46.058036 0.0033944935
20000 35.743692 0.00012005136
20000 28.530175 -0.00052489406
20000 55.160732 0.0034416913
20000 20.307518 -0.0003962954
20000 21.575475 0.0020650744
20000 25.655048 -0.00071375546
20000 17.655295 0.0033525596
20000 18.985319 -0.00099528417
20000 20.703736 0.0022617376
20000 32.495189 -1.2612746e-05
20000 25.934727 0.0021066765
20000 30.483664 -0.00061069942
20000 32.172881 -0.00022861189
20000 26.733615 0.0005902432
20000 19.798637 0.0018219731
20000 21.609114 -0.0013570099
20000 21.942701 -0.0013976568
20000 23.634173 -0.00055050895
20000 33.019476 -0.00014065982
20000 30.684485 0.0016652047
20000 23.058979 0.00015675082
20000 23.109471 -0.0025707438
20000 22.151211 -0.00048909826
20000 88.106398 -0.0024798105
20000 20.431339 0.0017297832
20000 38.861461 0.00089849123
20000 67.999604 0.0040696923
20000 21.297086 -0.0042944264
20000 21.994393 -0.0036120355
20000 21.609837 0.0018287522
20000 20.581793 0.0038619368
20000 92.239052 0.0021733513
20000 34.58001 0.00095884804
20000 19.584064 0.0027671407
20000 25.481905 -0.00047143591
20000 35.685905 0.0043829958
20000 20.675078 0.00087662428
20000 19.991914 -0.0016107455
20000 19.761291 -0.003868865
20000 76.81136 0.0031075305
20000 19.802394 -0.00039417298
20000 23.327652 0.00060598135
20000 66.45902 0.0057934049
20000 17.251306 -0.0046198109
20000 18.323077 0.00016779749
20000 22.335595 -0.0030693182
20000 21.266808 0.0043511901
20000 89.417208 -0.0024768973
20000 59.604173 0.0022039447
20000 34.281517 -0.00013610117
20000 21.736801 -0.00074855361
20000 35.205622 0.0031134668
20000 18.914284 0.00011621778
20000 22.777089 0.0026159461
20000 21.669153 0.0030420128
20000 31.182189 -0.00016274098
20000 36.376758 0.00088305951
20000 19.58578 0.0021732482
20000 20.740551 -0.0013967162
20000 35.201082 0.0028004015
20000 81.20903 0.0036274367
20000 17.328153 -0.00083867311
20000 32.3989 -0.0001214303
20000 35.575156 0.0035180516
20000 21.128727 0.0021038695
20000 23.839977 -0.00050392196
20000 26.492168 -0.0015938364
20000 19.670091 -6.9029201e-05
20000 21.73155 -0.00050299928
20000 49.517504 0.0017264045
20000 19.994892 0.0029707838
20000 21.066359 -0.000242882
20000 38.574019 0.00076966498
20000 60.750201 0.0025465551
20000 18.478523 -0.00055844888
20000 23.512072 -0.0019764842
20000 34.412311 7.102052e-05
20000 18.081167 5.8188378e-05
20000 20.777466 -0.0038591918
20000 19.301831 0.0022461894
20000 19.640496 0.0014183573
20000 19.389729 0.0031780528
20000 18.316152 0.0018207782
20000 20.497045 0.0034349035
20000 19.527399 0.001200925
20000 41.291806 0.0054460733
20000 20.170448 -0.00094357134
20000 22.671338 0.0015132199
20000 19.409356 0.00018458646
20000 91.704359 -0.0016240615
20000 24.04837 -0.0017888207
20000 20.588401 0.0011857891
20000 21.810135 -0.0013450931
20000 18.627418 0.00048180247
20000 24.734575 0.00021179054
20000 22.444285 -0.0017122951
20000 21.275804 -0.00034137509
20000 18.811764 0.0027525462
20000 23.030022 0.0045809286
20000 18.000971 0.0031308296
20000 26.211888 -0.0012879552
20000 35.428394 0.00086281923
20000 19.672445 -0.00030844143
20000 29.866298 -0.00062982246
20000 32.309064 -8.5301133e-05
20000 23.551278 0.0022864504
20000 30.476292 -6.5100404e-05
20000 20.04018 0.0027776523
20000 19.83688 0.0026650963
20000 19.169777 0.0038306215
20000 20.468235 -0.00048445077
20000 19.4719 4.4875113e-05
20000 20.975341 0.0011432456
20000 24.008783 0.0008029406
20000 25.693474 -0.0012410963
20000 41.230071 0.00091503808
20000 20.359658 0.002246587
20000 35.523261 0.0013889025
20000 21.836556 -0.00030831572
20000 38.708236 0.0015638593
20000 20.246917 -0.00036330984
20000 60.752925 0.0027264224
20000 23.08815 -0.0025355765
20000 28.505928 0.00023370794
20000 20.9962 0.0018773752
20000 29.842894 0.0021179684
20000 44.136005 0.0031495416
20000 18.334814 6.3268684e-05
20000 20.542256 -0.0033593919
20000 19.814546 -0.00032303334
20000 27.119386 -0.00086229718
20000 11.030232 -0.0023660197
20000 22.324835 -0.00092553007
20000 19.555434 0.0036952252
20000 35.537034 -5.062386e-05
20000 34.260766 -3.7016731e-05
20000 20.467362 0.00058630827
20000 17.451914 0.0040780901
20000 20.405273 0.0018329034
20000 81.324403 0.0035390176
20000 30.77034 0.0007365521
20000 19.190022 -0.0023533912
20000 49.870472 0.0037934686
20000 66.80947 0.0028357829
20000 21.247752 0.0027804873
20000 19.273083 0.0032813378
20000 37.975203 0.0024508591
20000 21.87559 -0.0064616628
20000 21.332063 0.0022046535
20000 20.462412 -0.00075053744
20000 19.254234 0.0026990723
20000 37.705695 0.002867954
20000 26.861351 0.0052814965
20000 22.170538 -2.6415351e-05
20000 20.045338 0.00068766089
20000 91.924435 0.0010706493
20000 21.553083 -0.00032360079
20000 35.485884 -0.00014722233
20000 27.979882 0.0025456944
20000 36.553527 0.0010005372
20000 23.053572 -0.00030281782
20000 16.488303 0.0018808343
20000 56.452153 0.0029287511
20000 24.776684 -0.0032299786
20000 33.932764 -0.00026793324
20000 20.44488 0.0018454327
20000 18.5242 -0.00030379907
20000 19.197865 0.0015103845
20000 22.328615 0.0010795107
20000 21.20737 5.2517933e-06
20000 21.286371 -6.7364649e-05
20000 42.282152 0.0011479741
20000 30.22115 -0.00025665339
20000 23.715502 -0.0039035103
20000 44.844263 0.0025817215
20000 90.01102 -0.0031263428
20000 20.625924 0.00065273803
20000 53.932325 0.0040458773
20000 21.778097 -0.00036882491
20000 21.271766 0.0016315054
20000 62.96818 0.0031882226
20000 21.123921 -0.0028595063
20000 20.988543 -0.0026064155
20000 45.943861 0.0014681455
20000 32.988551 -0.00027481878
20000 20.927528 0.0010209042
20000 21.316902 -0.005682701
20000 61.382208 0.0028633043
20000 20.141027 -0.0011380004
20000 22.485217 0.0029640245
20000 25.129682 -0.0013350315
20000 20.835959 0.00087179802
20000 35.350841 0.0033609597
20000 32.710026 -5.735371e-05
20000 20.484891 0.001394398
20000 26.594584 -0.00072177376
20000 22.368869 0.0034692719
20000 22.260143 -0.0040329093
20000 21.330477 -0.0030804266
20000 20.426512 -0.0028774522
20000 23.45718 0.003559128
20000 29.576517 0.0027157145
20000 44.432962 0.0012527994
20000 21.984271 -1.3608556e-05
20000 20.848234 -0.0019970017
20000 55.776015 0.0023851488
20000 19.867553 -0.00051623358
20000 42.019922 0.0019283213
20000 17.918371 -0.0026163369
20000 30.536896 -0.00043079314
20000 44.714317 0.0010693664
20000 22.054179 -0.0011861961
20000 21.797733 0.0015071067
20000 19.618315 0.00073499395
20000 21.777622 -0.0025341393
20000 28.673423 -0.00052691591
20000 23.785196 -0.00095659576
20000 21.29077 0.0035964813
20000 21.459398 -6.7490966e-05
20000 18.022168 0.00069823319
20000 18.345211 -0.0037486035
20000 19.278552 -9.6574011e-05
20000 31.301404 -0.0004565841
20000 21.613396 0.0009041541
20000 18.650064 -0.0022736974
20000 22.125253 -0.0042361485
20000 56.402542 0.0034956712
20000 19.885725 -0.0025180946
20000 18.906524 0.0012756741
20000 83.525605 -0.0029805622
20000 19.873409 0.00076035648
20000 20.425721 -0.0016983236
20000 19.792373 0.0013062872
20000 36.966047 0.0029359181
20000 21.526414 0.0023979381
20000 21.764847 0.00043936858
20000 22.336232 -0.002563053
20000 19.335905 0.001396257
20000 21.717887 -0.0021934406
20000 33.700692 -0.0001804823
20000 19.645096 -0.0016177922
20000 23.116869 0.00032548796
20000 47.608762 0.0018484237
20000 38.294112 0.0024680035
20000 20.563551 0.00044862024
20000 21.45117 0.0011483769
20000 21.564224 -0.0016377345
20000 29.36361 -0.00045981558
20000 17.973613 -0.0023334595
20000 39.31846 0.0013282965
20000 21.751187 -0.00142919
20000 27.497365 0.00030118475
20000 33.396936 1.5747821e-05
20000 18.790149 -0.00013439563
20000 23.187643 0.00061552853
20000 21.416123 0.0037565122
20000 41.243495 0.0028778813
20000 20.045083 0.0024907036
20000 31.961132 -4.1965361e-05
20000 22.480003 -0.0039251194
20000 22.17312 -0.0011001878
20000 20.11825 0.00098275187
20000 62.849251 0.0024256784
20000 22.480152 0.0039998347
20000 20.887163 7.679852e-05
20000 20.247014 -0.0026439457
20000 19.775269 0.0011457253
20000 26.715829 -0.00030705211
20000 20.86006 -0.00098621859
20000 31.619479 0.0014630209
20000 22.2499 0.0035344211
20000 20.11281 -0.00043511226
20000 24.330129 0.000386907
20000 19.975197 0.002272765
20000 21.919799 0.0005361936
20000 20.814736 0.0032159966
20000 22.076677 0.0040432278
20000 19.62275 -0.0016758775
20000 22.426739 -0.0014216947
20000 17.161576 0.0027773589
20000 29.169118 -0.0003797027
20000 22.493915 -0.0033705292
20000 18.086261 -0.00055695792
20000 21.022707 -0.0014484492
20000 22.249094 0.0017148413
20000 19.343774 0.00085737534
20000 18.564011 0.0023086625
20000 21.49659 0.000312089
20000 21.471165 -0.0030388979
20000 21.282864 0.0015303936
20000 19.724764 0.0010155545
20000 19.639074 -0.002213634
20000 31.997879 -3.6481866e-05
20000 23.78597 -0.00051598156
20000 17.219819 -0.0014537108
20000 18.243703 0.0026743664
20000 38.013205 0.0026789131
20000 20.631056 -0.0011853324
20000 32.534083 0.0021568084
20000 66.262864 0.0032865422
20000 18.637553 0.0012896784
20000 38.221326 0.004933861
20000 27.445434 0.0018046533
20000 32.461666 0.00037365319
20000 21.337221 -0.0023957037
20000 22.824483 -0.0010985096
20000 29.009789 -0.00078569596
20000 22.251679 -0.0035879031
20000 24.08209 6.5508773e-05
20000 21.09601 0.00051441814
20000 20.318179 -0.0060890175
20000 21.553516 0.00077861249
20000 41.139967 0.0019865918
20000 19.49858 0.00017800539
20000 29.691581 -0.00042175975
20000 23.095709 -0.00024657534
20000 32.834446 -0.00019105597
20000 19.469784 0.0020829597
20000 21.728854 0.0034741746
20000 40.956078 0.0027177308
20000 37.302858 0.00088500756
20000 32.393895 -0.00030770385
20000 18.470513 -0.0018691687
20000 55.426528 0.0028480229
20000 24.596233 -0.00089845705
20000 31.558211 0.001704951
20000 20.332868 -0.0041317221
20000 53.681752 0.0027207836
20000 18.53722 0.0026991374
20000 20.125646 0.00086371593
20000 22.27186 0.0026075956
20000 18.892124 0.0034491144
20000 74.62233 0.0052735477
20000 54.894088 0.0029854897
20000 34.8206 0.0028581643
20000 18.669634 0.00021175325
20000 19.086951 -0.0012206247
20000 30.018195 -0.00052634737
20000 21.391137 -0.0019708621
20000 31.662766 -0.00021263757
20000 35.978629 0.0039170941
20000 20.5911 -0.00064445646
20000 22.493837 -0.00056149221
20000 20.040681 -0.00014043594
20000 21.325943 0.0018182794
20000 18.654624 -0.0021833466
20000 18.788406 0.0013808613
20000 21.194081 -0.0040613297
20000 34.881607 -0.00011635653
20000 20.661869 0.00092848635
20000 53.289772 0.0032194279
20000 20.233476 0.00046317469
20000 21.208844 0.0030042871
20000 22.939185 -0.00013935139
20000 21.126698 -0.0015518966
20000 30.237786 -0.00024490913
20000 22.434866 -0.0029025738
20000 21.111768 0.0036231805
20000 19.278348 -0.0019130178
20000 29.083609 -0.00048982684
20000 62.987296 0.0027622226
20000 20.898272 -0.0013295964
20000 19.347767 -8.3804558e-05
20000 22.182727 0.0018238331
20000 18.556383 -0.0013449139
20000 22.420106 0.0011957112
20000 36.833689 -5.9557362e-05
20000 68.456691 0.0033231236
20000 32.861121 -0.00013528092
20000 35.82116 0.0015001349
20000 20.779473 0.00082663482
20000 57.035831 0.004168747
20000 67.313479 0.005767174
20000 19.942937 0.0010307856
20000 21.088962 -0.0015673061
20000 18.166325 0.001431422
20000 18.141576 -0.0019019229
20000 21.735244 -0.00017563568
20000 35.421746 -5.4759424e-05
20000 33.859176 -0.00012079418
20000 25.125465 0.0013481694
20000 44.966501 0.0036946872
20000 21.243591 0.0028718355
20000 35.450513 -6.7351587e-05
20000 22.220374 6.6770806e-05
20000 31.981644 0.00012461536
20000 28.037843 -0.00071948642
20000 40.823481 0.0017717354
20000 20.377743 -4.4749602e-05
20000 21.063131 0.00058352556
20000 21.451778 0.001401624
20000 31.557857 -0.00027029985
20000 27.494095 -0.00071606995
20000 22.282105 0.0019205989
20000 17.416101 0.0045225495
20000 23.506789 0.0019205512
20000 21.819933 -0.00019189809
20000 19.341948 -0.0021519022
20000 21.23671 -0.0020049228
20000 59.41512 0.0052773845
20000 66.166575 0.0027761384
20000 20.57258 0.0019477577
20000 30.197813 -0.00038118849
20000 20.838838 0.0010498813
20000 23.620822 0.0035980092
20000 34.733822 0.0033802038
20000 20.874145 -0.00067018671
20000 20.747983 -0.0020710539
20000 29.136168 -0.00043544519
20000 88.909825 0.0080123957
20000 38.25737 -0.00013090684
20000 21.061206 0.002289093
20000 33.691764 0.0017481543
20000 19.143385 -0.00023532196
20000 32.720547 -8.3737772e-05
20000 29.111038 -0.00041140678
20000 30.945404 0.0011439671
20000 20.486083 -0.0018056355
20000 31.927299 -0.0002974734
20000 23.391293 0.0043823327
20000 19.993818 0.0037160491
20000 41.505175 0.0021460101
20000 22.461213 -0.00032272267
20000 17.791242 2.7274984e-05
20000 21.241338 -0.0011810823
20000 23.143256 0.00091391959
20000 61.165034 0.0025944322
20000 86.574742 0.0044560598
20000 19.966028 0.0010870925
20000 47.429105 0.0046135698
20000 20.644584 -0.0051534905
20000 23.142191 0.00026435578
20000 20.150747 0.0023249242
20000 26.277911 -0.0010194109
20000 20.352825 -0.0028242501
20000 19.617739 0.003889947
20000 20.356509 0.0015766666
20000 23.488939 -0.00085696113
20000 21.442199 0.0016767441
20000 20.998731 -3.1379132e-05
20000 90.366995 -7.4382368e-06
20000 20.381101 0.0016746541
20000 35.473805 5.4953645e-05
20000 21.497223 -0.00063002248
20000 19.088954 0.0022803275
20000 21.677873 -0.00028885357
20000 23.453321 0.0023587671
20000 21.640649 -0.00044150793
20000 21.834064 0.001642111
20000 22.406036 -0.0013092018
20000 21.569872 0.000869298
20000 21.351319 0.0012519591
20000 34.301096 3.9659404e-06
20000 41.732461 0.0047758057
20000 22.829708 0.0027179626
20000 26.568756 0.0042464054
20000 20.609641 -0.0033478018
20000 22.865118 -0.0022086365
20000 19.459462 0.00038366721
20000 24.444363 0.0015930036
20000 74.442215 0.005227434
20000 22.179289 -0.0041498883
20000 29.565955 -0.00044630329
20000 19.203151 -0.00035919042
20000 20.161812 0.001804261
20000 48.713899 0.0022992706
20000 22.386179 0.00050745126
20000 19.794816 0.00016422925
20000 19.02635 0.0012271441
20000 20.924359 -0.0029845988
20000 18.850246 -0.0044235346
20000 21.210113 0.00028861984
20000 17.916033 0.003339629
20000 32.089184 -6.7275892e-05
20000 21.825512 -0.00043367791
20000 27.860234 -0.00074531791
20000 19.203559 0.00061722346
20000 39.235924 0.001447817
20000 19.882648 0.0052866632
20000 21.750955 -0.0024235447
20000 20.8373 0.0015009145
20000 20.094614 0.0012279851
20000 24.971662 0.0021492939
20000 22.012818 0.0037856401
20000 19.507932 0.0025969889
20000 18.155044 -0.0025585661
20000 31.672501 0.0029350828
20000 19.965464 0.0023308048
20000 20.070111 -0.0011301816
20000 19.990512 0.0026467486
20000 22.731041 0.0035371726
20000 22.40482 0.00071285408
20000 36.837853 0.0014992991
20000 19.38099 0.0015011872
20000 21.183893 -0.0022847083
20000 19.262506 0.0010497173
20000 18.556147 -0.00035850444
20000 30.868921 0.0027759128
20000 31.645187 -6.1011429e-05
20000 19.571679 -0.00093620689
20000 18.559412 -0.0030756084
20000 18.235026 -0.0019997901
20000 28.743618 -0.00050527137
20000 19.564514 0.0021187448
20000 49.312983 0.004214511
20000 29.200986 -0.00030733823
20000 22.24385 -0.00030363801
20000 20.761326 0.00027606933
20000 28.706039 -0.00054251535
20000 22.194109 0.0039400626
20000 18.667915 -0.00079954689
20000 32.939186 -0.00014992703
20000 48.432584 0.0020731932
20000 21.283171 -0.0033864486
20000 24.299783 -0.0027104724
20000 34.649883 -0.0001349498
20000 21.82778 -0.003097165
20000 20.905387 0.0024241031
20000 23.205534 0.00051254036
20000 38.083807 0.0029362334
20000 19.729546 -0.0013172671
20000 21.158652 -0.0016961878
20000 90.758952 -0.0011018075
20000 30.237494 -0.00024777491
20000 23.886374 -0.0011911767
20000 22.543968 -0.00098926121
20000 20.318578 0.00095686291
20000 17.516566 0.0046027704
20000 23.800021 0.0001640893
20000 26.97601 0.00027836752
20000 22.661092 -0.00020449947
20000 32.177842 2.1700498e-05
20000 52.870351 0.0066316763
20000 20.101216 -0.0027969019
20000 19.962034 3.9225758e-05
20000 20.967992 -0.00029431394
20000 32.104753 0.0003193094
20000 21.389922 0.00090980534
20000 30.467108 -0.00030568941
20000 21.328588 -0.0019559751
20000 18.633021 0.00029540008
20000 19.211546 -0.00049136636
20000 18.746877 -0.002241187
20000 26.351003 -0.00073001911
20000 19.135469 -0.0018701232
20000 20.761028 -0.0024980499
20000 29.54657 0.0028718994
20000 25.105146 0.00062973998
20000 21.408713 -2.2661078e-05
20000 27.406419 -0.00071223352
20000 19.857587 -6.458391e-06
20000 21.342316 0.0017792095
20000 21.842821 -0.0034435886
20000 34.431444 0.00056111116
20000 19.227243 -0.00068862728
20000 23.001324 -0.001545687
20000 19.873489 -0.0013080386
20000 21.247827 -0.0020746116
20000 20.857572 -0.0035369424
20000 72.834085 0.0047863372
20000 60.263329 0.004337845
20000 21.893302 0.00058402396
20000 21.402483 -0.0023761997
20000 83.001443 0.0036593318
20000 20.055187 0.00053602073
20000 20.949008 0.00354612
20000 21.574855 -0.0012712614
20000 19.767307 0.00099288988
20000 51.60101 0.003802566
20000 24.243293 -0.0014844626
20000 29.475541 0.0018371664
20000 18.636638 0.0027140342
20000 21.651325 0.0024808733
20000 24.243301 -0.0020586877
20000 26.548998 0.002031944
20000 20.288677 0.00088106378
20000 20.884809 0.00013559719
20000 18.993012 -0.0013970144
20000 90.261496 0.0019041602
20000 28.636127 -0.00041700364
20000 20.297877 -0.0038655685
20000 20.616864 0.0018053539
20000 18.721059 0.0024543002
20000 32.185829 -2.8795354e-05
20000 23.522232 -0.00070009238
20000 21.222754 -0.00063467434
20000 23.499993 0.0022296193
20000 21.660995 -2.408297e-05
20000 17.849765 -0.00062364678
20000 31.280863 0.0029249565
20000 20.72748 -0.00076723479
20000 37.101316 -7.9578368e-05
20000 21.010574 -0.0016676211
20000 32.881343 -0.00015297739
20000 19.376736 0.00063478981
20000 25.288788 -0.0023670055
20000 21.502097 -0.0003314419
20000 19.959236 -0.00027995772
20000 23.36271 0.0011505962
20000 31.175568 0.0037075076
20000 21.458305 0.0017096811
20000 21.388783 0.0030846764
20000 92.453018 -0.0012673291
20000 48.621947 0.0022592551
20000 25.445774 -0.00091100584
20000 21.577505 0.00095199562
20000 21.717586 0.0042525257
20000 21.365418 6.9900343e-05
20000 32.843531 0.0015884824
20000 59.573421 0.0027323361
20000 32.141948 0.001641097
20000 20.287935 -9.6702287e-05
20000 28.437438 -0.0003887791
20000 18.619081 -0.00082204114
20000 20.6075 -0.0015408873
20000 24.338352 0.00020669397
20000 46.517131 0.0038571702
20000 48.763572 0.001337282
20000 23.780772 -0.0016762662
20000 31.776961 0.0022212875
20000 63.158037 0.0028264698
20000 26.712506 -0.00038185216
20000 27.067972 -0.0006976586
20000 25.008277 0.00027663123
20000 18.771198 0.00068635779
20000 17.523332 0.00050255747
20000 20.617139 0.00052189461
20000 21.842951 -0.00069267797
20000 20.066073 0.0013432924
20000 34.634773 0.0032542197
20000 28.684161 0.0013726221
20000 19.88445 0.0010615856
20000 20.398998 -0.00083865886
20000 20.456408 -0.00063257201
20000 56.504033 0.0032333475
20000 20.404055 -0.0012916631
20000 33.510119 -0.00023624036
20000 37.618088 0.0010948287
20000 32.814926 -5.571791e-05
20000 25.189048 -0.0019488371
20000 59.816658 0.004150385
20000 19.866428 0.0013195384
20000 31.521279 -5.045676e-05
20000 32.110882 -2.2827789e-05
20000 26.263173 0.00050100788
20000 23.094892 -0.0037308796
20000 21.13573 0.0026534459
20000 20.452212 0.001124654
20000 21.34438 -0.0014201114
20000 31.891396 0.0015369168
20000 19.957798 0.0012456152
20000 28.170505 0.0035542666
20000 21.503601 -0.00062555712
20000 20.720491 0.0016271646
20000 22.10729 -0.0027661773
20000 54.325368 0.0044092602
20000 21.16202 -0.0040795038
20000 20.014426 9.5950664e-07
20000 25.646426 0.0011503824
20000 24.829581 0.00042810628
20000 18.678637 -0.00014376209
20000 16.899603 -0.00018234426
20000 21.938727 -0.00036190595
20000 38.548089 0.0011305226
20000 73.947616 0.0029849363
20000 32.039963 -0.00049171516
20000 25.948815 -0.0015875103
20000 31.994749 -0.0001181421
20000 20.338735 -0.00024864627
20000 17.81528 0.0023806786
20000 22.129686 -0.00027298343
20000 21.255398 0.0010863667
20000 20.689631 -0.0035633108
20000 18.888272 0.00068263522
20000 86.644534 0.0044928898
20000 21.280561 0.00333376
20000 20.116943 -0.00036771077
