Time c_o3COM[3] v_zO3
3000 29.15705 -0.0015144419
3000 31.812747 -0.0021301116
3000 33.161345 -0.00074669556
3000 35.362441 -0.0003188931
3000 33.631959 -0.00019143805
3000 31.434437 -0.00011857484
3000 35.665855 -0.0012200356
3000 29.704596 -0.00088045667
3000 23.762144 -0.0044985875
3000 33.599809 -0.00071335719
3000 26.916065 -0.0021702226
3000 31.481207 -0.00042673373
3000 21.189023 -0.002911488
3000 30.561387 -0.0013605899
3000 36.078325 -0.0008229373
3000 24.758313 -0.0035401007
3000 34.962567 -0.00080971638
3000 29.316908 -0.001667765
3000 30.26537 -0.00083103293
3000 38.985724 -0.00014302265
3000 31.378302 -0.0012590852
3000 32.77203 -0.0014730989
3000 20.653091 -0.0020619204
3000 27.260571 -0.0035505036
3000 26.687716 -0.002774308
3000 33.22084 -0.0012339918
3000 27.387873 -0.0029487485
3000 25.675248 -0.0041380943
3000 32.43968 -0.00098444524
3000 32.016007 -0.00024726122
3000 29.858584 -0.0013007773
3000 37.147709 -0.00058012552
3000 30.973688 -0.0010227018
3000 37.726264 -0.00027777468
3000 31.904727 -0.0010622596
3000 27.438573 -0.0025562262
3000 31.73777 -0.0010617955
3000 27.327792 -0.0020577863
3000 31.890003 -0.00058772709
3000 34.686958 -1.3524512e-05
3000 23.519055 -0.0049294714
3000 34.079833 -0.00044644791
3000 25.640738 -0.0029484621
3000 23.678816 -0.0053101417
3000 27.880571 -0.0027286222
3000 30.649488 -0.00088372538
3000 34.88917 -0.00031511344
3000 31.752394 -0.00074263136
3000 31.157101 -0.00075931485
3000 31.614364 -0.00096519577
3000 28.412478 -0.0030340215
3000 29.289819 -0.0021061442
3000 34.11809 -0.00030806648
3000 30.849545 -0.0016686775
3000 17.091139 -0.0068801686
3000 35.85252 -0.00021177543
3000 30.225407 -0.0012133335
3000 25.823923 -0.0033191194
3000 33.972678 -0.00079253006
3000 25.425435 -0.0043983745
3000 28.338823 -0.002074277
3000 32.09493 -0.00011036363
3000 27.414997 -0.0018435016
3000 31.585738 -0.0023593919
3000 29.150691 -0.0013267582
3000 27.148887 -0.0020777898
3000 31.869995 -0.0010871893
3000 30.679518 -0.00076959729
3000 31.050198 -0.00053214995
3000 33.412408 -0.00028656836
3000 32.947295 -0.0011302604
3000 29.262903 -0.001756037
3000 33.810632 -0.00087423302
3000 22.48612 -0.0047384607
3000 37.160521 -9.2112944e-05
3000 30.019581 -0.00081504519
3000 29.36458 -0.0015097013
3000 31.604529 -0.00094758225
3000 34.238834 -0.0015610707
3000 28.79224 -0.0012346525
3000 35.369328 -0.00032702271
3000 28.469226 -0.00091844732
3000 21.927198 -0.0065849625
3000 33.539768 -0.0015226531
3000 32.958048 -0.00059645884
3000 32.253734 -0.0015182718
3000 26.945245 -0.0020726747
3000 21.99506 -0.0034927436
3000 31.644118 -0.0014388325
3000 26.789706 -0.0029227778
3000 27.860481 -0.0023345108
3000 32.436483 -0.00064558969
3000 34.132243 -0.00042233259
3000 29.322675 -0.0020470909
3000 35.922978 -0.0010220265
3000 26.697653 -0.0013649708
3000 24.04752 0.00034471384
3000 32.808765 -0.00088284495
3000 20.999297 -0.0046445991
3000 31.902781 -0.00045934566
3000 31.112186 -0.0011805696
3000 33.194702 -0.0011292951
3000 32.456175 -0.00024476519
3000 33.546154 -0.0010707521
3000 29.008928 -0.0027462697
3000 31.944799 -0.00046184957
3000 27.208602 -0.0016090515
3000 35.310674 -0.0005584683
3000 30.011538 -0.0016250261
3000 21.761544 -0.0064549168
3000 34.48424 -0.00011126253
3000 23.785879 -0.0044483906
3000 34.259532 -0.00038430853
3000 27.421184 -0.0029049469
3000 28.234764 -0.00099781159
3000 30.178887 -0.0013365378
3000 23.603928 -0.0049825471
3000 28.143262 -0.0018114082
3000 23.917198 0.0058535526
3000 31.362804 -0.00034452588
3000 37.187789 -8.2550626e-05
3000 31.615928 -0.00043462811
3000 31.681451 -0.00035345209
3000 33.7785 -0.00081833744
3000 19.451764 -0.0033683938
3000 24.85845 -0.0027731357
3000 37.160798 -7.3435424e-05
3000 33.203234 -0.00039022699
3000 36.493485 -0.00078331738
3000 27.748931 -0.0020901846
3000 31.396969 -0.0016425722
3000 29.083198 -0.0024339353
3000 28.005505 -0.0028540835
3000 29.725561 -0.0012361289
3000 30.186911 -0.0011966735
3000 35.05279 -0.00096153018
3000 32.579355 -0.001704054
3000 30.697244 -0.0017561714
3000 28.629972 -0.0025495446
3000 28.695335 -0.0023391111
3000 35.934803 -0.00016673316
3000 35.213862 -0.0003167482
3000 34.140983 -2.2742758e-05
3000 30.945136 -0.0027151603
3000 35.071018 -0.0011671457
3000 35.76304 -0.0011331319
3000 32.235955 -0.00034012812
3000 33.261557 -0.00026148224
3000 34.128192 -3.7575703e-05
3000 29.418085 -0.0010408255
3000 28.358008 -0.0028319329
3000 29.546343 -0.00037951204
3000 35.27851 -0.00046546467
3000 23.946457 -0.0024363295
3000 31.325304 -0.0014635169
3000 32.748033 -0.0024341931
3000 37.218207 -0.00048572864
3000 22.995163 -0.0073192038
3000 29.133886 -0.00075243269
3000 33.02946 -0.0019102202
3000 21.876184 -0.0053376796
3000 30.040265 -0.0013368677
3000 24.395646 -0.0044646207
3000 25.955161 -0.0036925178
3000 22.053941 -0.0040335172
3000 29.767413 -0.0017975542
3000 26.693052 -0.0037136663
3000 33.13222 -0.00058126668
3000 27.620361 -0.0016448666
3000 32.140969 -0.00058590531
3000 29.418928 -0.0030895111
3000 37.268272 -0.00016194537
3000 33.831041 -0.00056923822
3000 31.603138 -4.5956881e-05
3000 33.305539 -0.0013780978
3000 28.550186 -0.0022163688
3000 30.936092 -0.001351291
3000 32.521694 -0.0004458336
3000 36.114482 1.0758275e-05
3000 25.419967 -0.0033923369
3000 22.448461 -0.0070179461
3000 30.767457 -0.0024371934
3000 24.448509 0.0020372549
3000 34.494721 -0.00079023656
3000 23.800092 -0.0058023154
3000 30.894582 -0.00063307526
3000 31.449173 -0.0016307591
3000 35.539755 -0.00035929532
3000 30.135378 -0.0012180411
3000 27.090903 -0.002299253
3000 28.77128 -0.0017971188
3000 27.8212 -0.0022993427
3000 37.125164 3.8293139e-05
3000 25.885302 -0.0030084388
3000 30.62703 -0.00096845933
3000 33.454701 -0.0004583542
3000 20.341546 -0.0017502468
3000 22.035 -0.0019082789
3000 28.994305 -0.0010044502
3000 31.957614 -0.000424226
3000 31.48773 -0.00067218039
3000 30.783981 -0.00059860375
3000 34.592631 -0.00057994668
3000 32.882464 -0.00075490097
3000 33.878865 -0.00055073411
3000 24.219091 -0.004472337
3000 27.725266 -0.0033265167
3000 30.892128 -0.0010135768
3000 27.189044 -0.001976995
3000 27.15045 -0.0027263228
3000 31.619431 -0.0016703343
3000 35.064211 -0.0003077438
3000 35.288257 -0.00080378197
3000 30.036131 -0.0018468525
3000 25.821699 -0.0026808999
3000 32.685736 -0.00077225479
3000 31.903275 -0.00045819242
3000 33.181986 -0.00084428504
3000 23.81232 -0.004325687
3000 21.500663 -0.00108981
3000 24.251507 -0.0050939857
3000 33.375523 -0.00020701221
3000 33.537588 -0.0006631134
3000 20.380365 -0.00010656195
3000 34.02889 -0.00022539106
3000 35.202663 -0.00056960918
3000 35.706741 -0.00052362491
3000 28.961371 -0.0020989035
3000 31.80139 -0.00065638277
3000 30.282886 -0.001805973
3000 26.040267 -0.0031113323
3000 30.559677 -0.00079854371
3000 21.386338 -0.0073341235
3000 35.137719 -0.00028720496
3000 35.568048 3.6926876e-05
3000 26.087176 -0.003965249
3000 25.973208 -0.0041518853
3000 31.243004 -0.0015519231
3000 27.111028 -0.0026918634
3000 34.263742 -0.00020173021
3000 30.502221 -0.0007050994
3000 30.228317 -0.0013989444
3000 21.918867 -0.0064502861
3000 27.179007 -0.0019322766
3000 23.082362 -0.0046464922
3000 27.464178 -0.0029391956
3000 28.991607 -0.0028920469
3000 28.988517 -0.0013689646
3000 32.706784 -0.001061631
3000 34.086632 -0.00023214939
3000 24.014867 -0.0039652946
3000 25.393035 -0.002792008
3000 34.741003 -0.00053555385
3000 32.488849 -0.0013044881
3000 28.153139 -0.0023044666
3000 30.532045 -0.00098470197
3000 26.478084 -0.0030808389
3000 33.852915 -0.00089830517
3000 35.089238 -0.00047619872
3000 23.042758 0.0041494906
3000 35.802796 -0.00024748468
3000 34.675388 -0.00020916049
3000 34.998204 -0.00073572707
3000 32.086315 -0.00020496114
3000 31.507053 -0.0012615138
3000 30.864661 -0.00076995896
3000 20.872425 -0.0068588255
3000 28.129587 -0.0029686527
3000 30.980356 -0.0013849952
3000 31.514616 -8.5406541e-05
3000 32.106512 -0.0014796549
3000 34.919297 -0.00072634804
3000 27.479182 -0.002161943
3000 26.267403 -0.0014405473
3000 25.313622 -0.0034461311
3000 30.320217 -0.0011520514
3000 30.580443 -0.00054838281
3000 37.573741 -8.7162322e-05
3000 34.253648 -0.00031911132
3000 33.501298 -0.0003041773
3000 24.008289 -0.004717339
3000 34.912047 -0.00087047893
3000 28.513421 -0.002704517
3000 26.659801 -0.0033685656
3000 28.094549 -0.0034437756
3000 27.26333 -0.0043199726
3000 35.567536 -0.00040544019
3000 28.908474 -0.0029534274
3000 26.497836 -0.0021383583
3000 35.989664 -0.0013568344
3000 33.564631 -0.0011468525
3000 26.822776 -0.002124123
3000 22.91401 0.005472072
3000 31.058349 -0.0014546276
3000 24.026908 -0.0038636317
3000 31.841619 -0.0004872653
3000 20.180855 -0.00059808877
3000 24.959625 -0.0034232177
3000 31.508641 -0.0012554016
3000 24.69846 -0.0061327672
3000 29.349448 -0.0018649446
3000 27.553756 -0.0022248628
3000 28.240218 -0.0019543687
3000 24.373818 -0.0042538289
3000 29.290295 -0.0015875905
3000 30.008206 -0.001632285
3000 29.042205 -0.0017258712
3000 36.01326 -0.0003741838
3000 28.468634 -0.0021529184
3000 38.019624 -0.00014813258
3000 32.196185 -0.00040492603
3000 38.04101 -0.00013991196
3000 28.157241 -0.00058798491
3000 21.017169 0.0024179383
3000 24.865735 -0.0033522155
3000 30.75502 -0.0012098234
3000 34.73361 -0.0005652557
3000 30.589018 -0.00029558034
3000 29.521126 -0.001727122
3000 29.963235 -0.0027168296
3000 29.899579 -0.001680135
3000 20.955147 -0.0024450763
3000 32.590411 -0.00090570149
3000 33.088658 -0.0011005899
3000 28.913994 -0.0016581829
3000 31.181185 -0.00034263935
3000 36.598207 -9.7365077e-05
3000 30.217769 -0.0020917525
3000 25.08039 -0.0038181415
3000 33.989623 -0.0002448695
3000 29.70301 -0.0014157713
3000 31.13916 -0.0019926069
3000 34.831169 -0.00017142566
3000 33.382777 -0.00071635864
3000 33.21099 -0.001337216
3000 29.837283 -0.001972262
3000 36.709444 -0.00024408402
3000 21.865591 -0.001017387
3000 33.564029 -0.00050359758
3000 30.631369 -0.0010711285
3000 35.161605 -0.00010414469
3000 24.879376 -0.0016161187
3000 36.689633 -0.00075935353
3000 29.391488 -0.00093611713
3000 31.550256 -0.00055366935
3000 26.035782 -0.0042077307
3000 25.453778 -0.0025654223
3000 22.88395 -0.0069148281
3000 32.595637 -0.00060462735
3000 30.995387 -0.00049802945
3000 33.587045 -0.00038726872
3000 23.824644 -0.0034010303
3000 30.113378 -0.0023845296
3000 29.38972 -0.0010898974
3000 32.317772 -0.00040560211
3000 26.951293 -0.0039480037
3000 29.822036 -0.0015235014
3000 28.304035 -0.0025768361
3000 30.952612 -0.00091162009
3000 23.732773 -0.004575099
3000 31.744477 -0.00026355046
3000 31.417672 -0.002388711
3000 34.462541 -0.00036202234
3000 26.40021 -0.0027631547
3000 32.541016 -0.0017646375
3000 30.747451 -0.0017610737
3000 20.919344 -0.0009927809
3000 31.970092 -0.0019336936
3000 30.311735 -0.00079507418
3000 36.138256 -0.00032764003
3000 30.678584 -0.0021311852
3000 24.199219 -0.0035635493
3000 24.962267 -0.002700462
3000 30.783849 -0.0014772533
3000 23.370333 0.0027808099
3000 21.252013 -0.0060963536
3000 30.29108 -0.0012482153
3000 27.289159 -0.0025291964
3000 29.748823 -0.0017725951
3000 28.583098 -0.0030132717
3000 30.628559 -0.0018277609
3000 29.60872 -0.0012535855
3000 26.772195 -0.0024148879
3000 21.804497 -0.00075641696
3000 31.864331 -0.0019665929
3000 31.326524 -0.0011654311
3000 32.828709 -0.0018467769
3000 31.242829 -0.00059630863
3000 30.47099 -0.0011518784
3000 25.682717 -0.0030294702
3000 21.93372 0.0007807174
3000 30.336809 -0.0013603466
3000 30.634001 -0.001407719
3000 32.815134 -0.00053255625
3000 19.996782 -0.0051711297
3000 34.642452 -0.0008457762
3000 30.593744 -0.0019004695
3000 25.384835 -0.0027623082
3000 31.394206 -0.0002203125
3000 30.031561 -0.00098216781
3000 33.714025 -0.0014539464
3000 25.45211 -0.0031182082
3000 30.880929 -0.00057882041
3000 25.883458 -0.0028969573
3000 30.956531 -0.00078715608
3000 31.713753 -0.00028926008
3000 33.185491 -0.0012615862
3000 30.972304 -0.0012184002
3000 34.431095 -0.00067401747
3000 32.355589 -0.00037941742
3000 20.685333 -0.00094581601
3000 34.485127 -0.00085748447
3000 33.077421 -0.00041544899
3000 32.922802 -0.00010089953
3000 32.201344 -0.0013555268
3000 30.127056 -0.00050810341
3000 29.577325 -0.0023624159
3000 35.962581 -4.1313693e-05
3000 33.856545 -0.00011240397
3000 29.69706 -0.00042621309
3000 30.070379 -0.0013914216
3000 29.519771 -0.0018812669
3000 22.972948 -0.0042666384
3000 21.110279 -0.0059058868
3000 27.076354 -0.0027044152
3000 31.125439 -0.00093763191
3000 30.002541 -0.0014989542
3000 30.420661 -0.0015613008
3000 28.994734 -0.0015170971
3000 25.944868 -0.0035340442
3000 34.073555 -0.00019231231
3000 28.298089 -0.0021606353
3000 34.523735 -0.00066926934
3000 27.2793 -0.0026729887
3000 28.99708 -0.0012776095
3000 27.642135 -0.0025737937
3000 34.216397 -9.3077945e-05
3000 30.252861 -0.0019669374
3000 20.246491 -0.0015422628
3000 34.444109 -0.00037054333
3000 29.22157 -0.00027964151
3000 36.587666 -0.00033770252
3000 27.588785 -0.0025930947
3000 26.209725 -0.0024270808
3000 34.743175 -0.00068190829
3000 29.276542 -0.0011328216
3000 29.322828 -0.0011587252
3000 39.765604 -0.00020764137
3000 36.393265 -0.00026377341
3000 32.394974 -0.0012525656
3000 38.990496 2.9823199e-05
3000 34.33259 -8.6753866e-05
3000 28.04553 -0.0022585547
3000 30.196091 -0.00053105154
3000 28.486725 -0.0021083812
3000 23.743691 -0.0047886883
3000 34.680023 -8.7297444e-05
3000 29.419886 -0.0018058302
3000 36.379462 -0.00038578555
3000 32.730563 -0.0006368989
3000 36.214134 -7.7478004e-05
3000 27.281212 -0.0038392777
3000 28.492081 -0.0025619144
3000 30.245314 -0.0024465998
3000 31.225807 -0.0011852204
3000 30.22931 -0.00094764792
3000 32.319369 -0.00097145492
3000 36.129778 -4.7169736e-05
3000 22.623155 -0.0045679524
3000 34.125409 -0.0010854759
3000 33.313026 -0.00098970193
3000 26.871893 -0.003078078
3000 25.614817 -0.0046888038
3000 32.37238 -0.0015434681
3000 28.176063 -0.0019014997
3000 30.391726 -0.0015674904
3000 22.961708 -0.0016358135
3000 28.429683 -0.0024641374
3000 29.970591 -0.0012982693
3000 27.795557 -0.0019868688
3000 31.935924 -0.00031533986
3000 24.470766 -0.0036871375
3000 28.234892 -0.0026693028
3000 28.664357 -0.0020981511
3000 32.125679 -0.00093898144
3000 36.688029 -0.00019054114
3000 25.532071 -0.0031926251
3000 26.218292 -0.002946373
3000 24.626794 -0.0042848593
3000 37.479671 -0.00013160096
3000 32.167336 -0.00039419506
3000 32.8412 -0.00084830169
3000 25.738969 -0.004474691
3000 29.678092 -0.00091218779
3000 32.922192 -0.00040754734
3000 39.063368 -0.0001351973
3000 30.727855 -0.0014209614
3000 32.27621 -0.0011556601
3000 20.475577 -0.0066499589
3000 31.753408 -0.0012017046
3000 35.292514 -9.2187828e-05
3000 22.729734 -0.0042792998
3000 29.073925 -0.002044577
3000 31.473946 -0.00092088415
3000 29.670151 -0.0006666656
3000 27.165118 -0.002742594
3000 33.812686 -0.00012811357
3000 34.152482 -0.00086144652
3000 34.489433 -0.00057429617
3000 25.839952 -0.0030226889
3000 31.834595 -0.0017228407
3000 25.897204 -0.0036162148
3000 27.810811 -0.0024170429
3000 25.204385 -0.0038401062
3000 31.647372 -0.00090353286
3000 29.905855 -0.002660291
3000 30.738679 -0.0020805651
3000 35.302201 -0.00091122247
3000 31.561829 -0.00073252807
3000 34.755167 -0.00084925685
3000 35.796275 -0.00058381277
3000 22.756484 -0.0057758974
3000 25.396469 -0.0042150866
3000 31.966657 -0.0011389857
3000 31.405862 -0.00051688099
3000 27.784506 -0.003120486
3000 27.995036 -0.0017889322
3000 24.962749 -0.003881847
3000 24.527465 -0.003629702
3000 35.956643 -0.00064162862
3000 22.134795 0.0016323341
3000 30.524281 -0.0015070446
3000 30.87612 -0.0023484476
3000 30.110874 -0.0015665987
3000 27.613256 -0.0028310794
3000 22.709349 0.0033822021
3000 32.795043 -0.001172301
3000 26.93374 -0.0032304108
3000 27.26133 -0.0033930862
3000 22.455285 -0.0057788604
3000 33.721214 -0.00035567749
3000 30.752642 -0.00081036417
3000 33.034636 -0.00021830576
3000 34.337229 -0.00068693702
3000 29.400893 -0.0018333267
3000 30.084089 -0.0013756538
3000 24.476923 -0.0045647073
3000 30.214486 -0.00049903891
3000 31.817479 -0.0011548644
3000 32.054454 -0.00077944674
3000 32.22039 -0.0018197458
3000 26.125012 -0.0037715394
3000 29.814266 -0.0012732505
3000 29.827791 -0.0021031538
3000 23.738612 -0.0061148178
3000 36.865975 -7.2975428e-05
3000 27.302515 -0.0031023343
3000 29.961607 -0.0021773091
3000 32.887005 -0.0012409991
3000 31.391686 -0.0015434
3000 31.611618 -0.0014640663
3000 23.664183 -0.0058833529
3000 33.341571 -0.0026360749
3000 36.535362 -0.00075905419
3000 34.431949 -0.00071982779
3000 33.72043 -0.00036978461
3000 34.633598 -0.00073674423
3000 31.791746 -0.00045455707
3000 35.831935 -0.00018307467
3000 25.574477 -0.002698314
3000 22.397555 -0.0075313008
3000 27.180673 -0.0018964322
3000 34.585261 -0.00025605039
3000 33.241575 -0.00064654433
3000 28.318743 -0.0012288696
3000 32.047703 -0.00066882857
3000 29.5263 -0.0019264238
3000 28.006165 -0.0016940126
3000 30.99638 -0.0008173204
3000 20.113944 -0.0028468482
3000 27.740266 -0.002372121
3000 28.657123 -0.0015882015
3000 21.596579 -0.0060863031
3000 30.625901 -0.0019270835
3000 31.146408 -0.001860958
3000 23.31335 -0.0036079034
3000 25.999743 -0.0029494393
3000 31.044925 -0.0018876096
3000 32.070723 -0.00027650281
3000 31.750021 -0.0031474872
3000 32.724088 -0.00031468499
3000 30.292885 -0.0020113804
3000 31.369063 -0.0014167655
3000 21.16408 -0.00073385489
3000 23.762238 -0.0050419431
3000 32.439473 -0.00050836065
3000 35.879924 -0.00021562772
3000 30.32243 -0.001438675
3000 33.921043 -0.00036256991
3000 36.227919 -0.00055593829
3000 29.465342 -0.0014218821
3000 30.980083 -0.00095182435
3000 21.901277 -0.0041230716
3000 25.315537 -0.0044702671
3000 30.910883 -0.00090945016
3000 33.487363 -0.00092095913
3000 24.607506 -0.0029038805
3000 31.452986 -0.0013340399
3000 34.546575 -0.0010493713
3000 26.149215 -0.0034818201
3000 28.197664 -0.0021167536
3000 31.824629 -0.0021979269
3000 36.717339 -0.00081303851
3000 29.553637 -0.0012042485
3000 35.708609 -0.00038027472
3000 27.038848 -0.0032917149
3000 29.016396 -0.00087096731
3000 32.803196 -0.0014487487
3000 31.565792 -0.0023892156
3000 20.898865 0.0053987744
3000 28.7097 -0.0022952362
3000 29.746899 -0.0013464706
3000 32.176059 -0.0009381213
3000 24.944844 -0.0037436995
3000 30.269667 -0.0011557538
3000 26.649212 -0.0020071704
3000 34.030758 -0.00058048711
3000 31.043694 -0.00094841934
3000 21.626487 -0.0013910791
3000 24.948749 -0.0033785074
3000 34.681763 -0.0010509929
3000 34.121736 -0.0007131148
3000 34.846445 -4.164092e-05
3000 35.260158 -0.00017362401
3000 22.379448 -0.00039394461
3000 28.371775 -0.002181014
3000 27.821456 -0.0023405028
3000 30.09079 -0.00062435804
3000 23.054237 -0.0043696563
3000 25.958295 -0.0041540267
3000 32.314222 -0.0010214725
3000 27.217375 -0.003010901
3000 24.697097 -0.0026935129
3000 33.461445 -0.00041178707
3000 26.63558 -0.0037641865
3000 19.050387 -0.0011708337
3000 25.623831 -0.0028876174
3000 33.446829 -0.00028194882
3000 33.501188 -0.0011323651
3000 30.851487 -0.0019704248
3000 23.514105 -0.0042853681
3000 28.260929 -0.0026483469
3000 32.054664 -0.0017722199
3000 33.459415 -0.00020176908
3000 34.090079 -0.0001363042
3000 24.204381 -0.0044199755
3000 36.978727 -0.00045902186
3000 30.691974 -0.0013077136
3000 33.789668 -0.00023785869
3000 31.37 -0.0012410723
3000 23.46542 -0.0044868213
3000 30.325743 -0.00167508
3000 22.530625 0.0057434812
3000 35.459355 2.1557233e-06
3000 34.274624 -0.00049100414
3000 20.403101 0.0022236243
3000 32.50552 -0.00094730203
3000 32.236987 -0.001082702
3000 36.324084 -0.00032372436
3000 32.087535 -0.0017889391
3000 32.966012 -0.00022481439
3000 20.443323 -0.0037312409
3000 30.573867 -0.0019447265
3000 31.910746 -0.0012812507
3000 31.517265 -0.0010778139
3000 33.734209 -0.001281926
3000 33.333838 -0.0014264733
3000 33.136893 -0.0013947893
3000 27.824452 -0.001988309
3000 31.437661 -0.0021735499
3000 34.873474 -0.00049052172
3000 29.565086 -0.0015727817
3000 35.264595 -4.1472215e-05
3000 32.95156 -0.00077156299
3000 28.161951 -0.0017337509
3000 31.874311 -0.00088926997
3000 29.633506 -0.0023398201
3000 34.734201 -0.00097792874
3000 31.882889 -0.0013875984
3000 25.948388 -0.0032276703
3000 32.367496 -0.00091644891
3000 25.871919 -0.0041627605
3000 26.267193 -0.0037946481
3000 28.821632 -0.0018481031
3000 19.547711 -0.0017695519
3000 21.912844 -0.0025595343
3000 30.328512 -0.0013185304
3000 28.379207 -0.0015540999
3000 34.323401 1.334408e-05
3000 27.216485 -0.0022591524
3000 33.892763 -0.00014601081
3000 26.893062 -0.0022330584
3000 29.51223 -0.0027378915
3000 26.528403 -0.0022216973
3000 28.728888 -0.0015680799
3000 36.592639 -0.00065370521
3000 34.014761 -8.3872834e-05
3000 33.873132 -0.00027334413
3000 27.732696 -0.0016548535
3000 33.439918 -0.0011667206
3000 35.603859 -0.00036552895
3000 29.145645 -0.00075598556
3000 23.557785 -0.0044698296
3000 20.278477 0.0027231542
3000 30.577391 -0.002480339
3000 28.887567 -0.0032198156
3000 32.886499 -0.00082235579
3000 21.460138 0.0013670101
3000 36.604678 -0.00020331045
3000 33.25142 -0.00063456404
3000 28.37708 -0.0013224841
3000 31.023746 -0.0004739304
3000 22.900753 -0.0043503171
3000 19.93382 -0.00070385532
3000 32.800365 -0.0014815214
3000 35.244756 -0.00057885372
3000 35.808908 -0.00039955307
3000 32.526913 -0.00087328372
3000 32.327831 -0.0020663379
3000 34.38955 -0.0013979772
3000 23.537261 -0.0060951153
3000 26.994221 -0.0036518466
3000 30.86661 -0.0008524139
3000 36.203464 -0.00037704624
3000 26.90889 -0.0029843623
3000 24.742284 -0.0037429995
3000 30.723172 -0.0018185246
3000 32.372299 -0.0015672014
3000 28.076174 -0.0028395479
3000 29.228241 -0.002573235
3000 26.658849 -0.00258381
3000 26.625965 -0.0039045647
3000 24.099993 -7.1940554e-05
3000 21.609828 -0.00041861088
3000 31.98013 -0.00055716909
3000 28.152883 -0.0027097705
3000 24.392979 -0.0049100297
3000 24.952398 -0.0032889698
3000 28.92911 -0.0023687488
3000 22.166992 0.0012478158
3000 36.03474 -0.0003823126
3000 28.135868 -0.0024606849
3000 34.865992 -0.00048005615
3000 31.587567 -0.0018615351
3000 24.574741 -0.0037826576
3000 29.083075 -0.0018347197
3000 24.922825 -0.0030501815
3000 34.949893 -0.00053459933
3000 31.370948 -0.0027021141
3000 27.379874 -0.0028474191
3000 28.769337 -0.0024913961
3000 29.43657 -0.0024923654
3000 32.148532 -0.0013110261
3000 32.87797 -0.00033966536
3000 20.786015 -0.0010430776
3000 30.394107 -0.00099534958
3000 34.690125 -0.0001578643
3000 34.677585 -0.0012588544
3000 31.709125 -0.0018966547
3000 25.742002 -0.0036815898
3000 36.362379 -0.0012094387
3000 28.01963 -0.0011167928
3000 30.036464 -0.0025037407
3000 30.583834 -0.0023384088
3000 25.888702 -0.0035873011
3000 31.715776 -0.00065768732
3000 29.273136 -0.0026408853
3000 32.747756 -0.0019399131
3000 30.308229 -0.001415946
3000 31.91899 -0.001123989
3000 26.457485 -0.002463962
3000 29.663719 -0.0021557332
3000 29.141685 -0.0016552712
3000 36.641935 -0.0010911115
3000 30.691355 -0.0017783309
3000 29.486074 -0.0018411769
3000 34.43703 -0.00019540444
3000 23.068538 0.0015977909
3000 24.558488 -0.0035336797
3000 36.062223 -9.733013e-05
3000 29.075497 -0.0017276772
3000 27.985073 -0.0019608045
3000 38.856265 9.5627846e-06
3000 30.946612 -0.00075218493
3000 31.538488 -0.00080590848
3000 22.461513 -0.0055283326
3000 31.370307 -0.00063037736
3000 20.12912 0.00038034423
3000 31.121458 -0.0024363596
3000 28.484664 -0.0039242699
3000 34.493676 -0.00095297185
3000 31.085588 -0.0012474575
3000 34.53734 -0.00060076574
3000 28.503639 -0.0012902737
3000 27.906487 -0.00073065331
3000 28.054609 -0.0027863192
3000 30.397665 -0.0010276606
3000 21.228731 0.00050061921
3000 31.776299 -0.001198015
3000 25.974694 -0.0033363856
3000 28.433157 -0.0018980884
3000 34.997688 -0.00075269253
3000 30.810488 -0.0014305055
3000 20.040637 0.0002436764
3000 24.381952 -0.00035405053
3000 27.793619 -0.0033117434
3000 21.585148 -0.0049653509
3000 28.659931 -0.0012667947
3000 30.27208 -0.0012568722
3000 28.425296 -0.0022836341
3000 27.340737 -0.001795319
3000 28.119035 -0.0019611361
3000 27.210045 -0.0019824207
3000 33.324954 -0.0010682943
3000 24.676957 -0.0041621253
3000 26.006717 -0.0032791017
3000 24.356125 -0.0028057588
3000 34.530871 -0.00046686591
3000 30.66693 -0.0013326353
3000 28.289736 -0.00261466
3000 21.615513 -0.005640417
3000 32.34743 -0.00017029
3000 27.615779 -0.0023656254
3000 28.833006 -0.0013849784
3000 27.093688 -0.0028242291
3000 22.1046 -0.0079510389
3000 26.189133 -0.0018195973
3000 30.096376 -0.001047309
3000 30.954216 -0.0017717186
3000 26.315394 -0.0026485457
3000 30.741887 -0.00091218
3000 25.354278 -0.0038059615
3000 28.612959 -0.0028179489
3000 37.794841 -1.8923968e-06
3000 27.484725 -0.0015957767
3000 31.312628 -0.0014608056
3000 32.100211 -0.00095172956
3000 32.806148 -0.0006250048
3000 31.46952 -0.0016588055
3000 26.430797 -0.0034612935
3000 24.255695 -0.0040005153
3000 29.53195 -0.00094590913
3000 28.920948 -0.0011612841
3000 22.598947 -0.0032190553
3000 21.478455 -0.0054276864
3000 31.975608 -0.00021857386
3000 35.798034 -0.00019525232
3000 19.158787 0.0034298475
3000 36.125298 -0.00037931514
3000 26.670916 -0.0025401273
3000 27.463464 -0.0022643643
3000 29.118323 -0.0030300379
3000 29.582744 -0.001037786
3000 35.487662 -0.00026372998
3000 27.616757 -0.0015188368
3000 38.407094 -9.6334066e-05
3000 20.508036 -0.0052720731
3000 27.124263 -0.0030779388
3000 29.626636 -0.00072496515
3000 35.203156 -4.7399796e-05
3000 28.81571 -0.0015838935
3000 31.999986 -0.0015312198
3000 34.000345 -0.00090433534
3000 32.391357 -1.9618362e-05
3000 30.927894 -0.0020870301
3000 20.266532 0.0037938357
