Time c_o3COM[3] v_zO3
2000 30.226746 -0.0028515406
2000 31.177329 -0.0024192367
2000 32.03226 -0.002638275
2000 33.447234 -0.0013025763
2000 33.153349 -0.0003284326
2000 21.637702 -0.0058649522
2000 31.374633 -0.00081589215
2000 34.849229 -0.00021785397
2000 35.97051 -0.0012518624
2000 33.593134 -0.0018797562
2000 29.374694 -0.0035447535
2000 37.642533 -0.0012476405
2000 29.193287 -0.0010890005
2000 32.60218 -0.0025450879
2000 32.918142 -0.0023185231
2000 29.329959 -0.0033912263
2000 32.319535 -0.00058156982
2000 31.929793 -0.0025863238
2000 34.806754 -0.0021521714
2000 31.728403 -0.0014762962
2000 33.088413 -0.0012608624
2000 28.926256 -0.0024011784
2000 31.838027 -0.002156096
2000 30.820935 -0.0016849546
2000 37.794326 -0.0012041043
2000 32.537871 -0.0019093932
2000 31.233216 -0.0018377662
2000 34.564393 -0.00018807934
2000 24.737754 -0.0043029583
2000 27.985494 -0.0033366756
2000 36.091135 -5.6274233e-06
2000 30.855698 -0.0016884369
2000 29.881488 -0.0018764531
2000 38.888835 8.2287478e-06
2000 31.629288 -0.00066565963
2000 32.356584 -0.00080122907
2000 26.69213 -0.0036671148
2000 32.036407 -0.00065533045
2000 24.254759 -0.0053594123
2000 33.569438 -0.0024004363
2000 32.282302 -0.0038255505
2000 35.513047 -0.001132272
2000 32.24626 -0.0011992407
2000 35.156442 -0.00064186235
2000 29.749297 -0.0011398497
2000 28.654267 -0.00083696917
2000 30.719245 -0.0027672662
2000 31.437116 -0.00086390745
2000 21.837382 -0.0062079902
2000 32.971341 -0.0012186201
2000 29.220095 -0.0032500124
2000 30.315338 -0.0017786365
2000 35.694829 -0.00066622895
2000 32.14692 -0.0014041906
2000 23.953431 -0.0051395942
2000 27.317343 -0.004904306
2000 31.043642 -0.0032569254
2000 25.05425 -0.0023544117
2000 29.891263 -0.001283701
2000 31.521105 -0.0012413893
2000 30.597494 -0.0022063008
2000 29.036186 -0.0016392362
2000 30.033431 -0.0018490203
2000 29.126143 -0.0018400447
2000 34.304647 -0.0009300382
2000 28.776903 -0.004009476
2000 29.026552 -0.0028698067
2000 26.892338 -0.0023907566
2000 35.022579 -0.00062766546
2000 31.98091 -0.001342548
2000 30.859334 -0.0025768881
2000 25.275336 -0.0032405182
2000 32.521096 -0.00019404122
2000 29.891624 -0.0022571352
2000 30.237239 -0.0013531978
2000 29.80072 -0.0026198428
2000 27.853488 -0.0051739129
2000 27.884261 -0.0015562388
2000 31.164241 -0.0010267035
2000 32.694203 -0.001695557
2000 28.889798 -0.0026004756
2000 31.594867 -0.00092510595
2000 28.839915 -0.0033634282
2000 31.415547 -0.0028335452
2000 37.866055 -8.8328596e-05
2000 29.05373 -0.0015399841
2000 32.683357 -0.0013163249
2000 33.045053 -0.00098604754
2000 33.383579 -0.00066982914
2000 33.152279 -0.0017672851
2000 29.722676 -0.0032128228
2000 27.860205 -0.0034063396
2000 30.435252 -0.00091351616
2000 30.098941 -0.0010748137
2000 27.178743 -0.0042076476
2000 26.081425 -0.0042094312
2000 32.129859 -0.00012096774
2000 35.938176 -6.0993447e-05
2000 23.423951 -0.0048734161
2000 36.468773 -0.0003317205
2000 28.99425 -0.0022251774
2000 29.717669 -0.002174068
2000 32.094569 -0.0030013215
2000 30.702378 -0.001035061
2000 35.760986 -0.00034561586
2000 29.121713 -0.0015336364
2000 38.448643 -8.8338508e-05
2000 25.506104 -0.0042342963
2000 30.158453 -0.0029929792
2000 30.272742 -0.00065922246
2000 35.342668 -0.00013059853
2000 30.372462 -0.0015323533
2000 33.486077 -0.0014304589
2000 34.938978 -0.00092775917
2000 32.477095 1.9009932e-05
2000 33.034841 -0.0021378947
2000 25.850316 -0.0058896025
2000 28.534744 -0.0028442462
2000 36.670633 -0.00029319649
2000 33.909175 -0.0013740061
2000 27.768274 -0.0023634671
2000 28.552273 -0.0026762433
2000 34.574403 -0.00068200177
2000 33.719826 -0.00086656132
2000 32.074305 -0.00039630192
2000 27.732969 -0.0019820457
2000 33.162173 -0.0031039436
2000 34.777161 -8.5381209e-05
2000 30.865527 -0.00068990733
2000 35.016244 -0.00029188725
2000 33.78368 -0.00051598804
2000 27.206927 -0.0026619884
2000 35.321757 -0.00015711174
2000 33.33395 -0.00092567555
2000 37.459923 5.3267312e-05
2000 34.147318 -9.4476867e-05
2000 28.469781 -0.0024303759
2000 29.359455 -0.0010722494
2000 30.486772 -0.0030870136
2000 35.873459 -0.0010659757
2000 35.023297 -0.00012261646
2000 29.360173 -0.00097477772
2000 32.059564 -0.0016590843
2000 26.670017 -0.0020346643
2000 33.045634 -0.001098959
2000 35.21844 -0.00086353429
2000 31.219438 -0.0017035939
2000 33.130195 -0.0022071182
2000 32.447359 -0.00069559558
2000 32.412871 -0.00041673777
2000 28.618848 -0.0027644336
2000 29.50361 -0.0020066714
2000 36.475812 -0.00040890679
2000 32.038594 -0.0013573776
2000 34.60783 -0.0014431091
2000 36.3186 7.8094161e-05
2000 31.670779 -0.0016610937
2000 39.800842 -0.0003392534
2000 33.833352 -0.0019908365
2000 33.573526 -0.00065100136
2000 27.908201 -0.0011443096
2000 29.956639 -0.001499
2000 34.177714 -0.00041493041
2000 33.431847 -0.00042232503
2000 22.954465 0.0025628099
2000 28.161582 -0.0052752053
2000 35.453155 -0.00073572543
2000 30.626195 -0.0026393639
2000 24.718312 -0.0067287626
2000 34.492263 -0.001637322
2000 31.292239 -0.0019621075
2000 33.143129 -0.0010414206
2000 28.427256 -0.00396092
2000 32.688511 -0.00069057815
2000 29.629379 -0.0025635047
2000 28.843268 -0.0024373643
2000 33.563512 -0.0017523359
2000 29.730321 -0.002916095
2000 30.70192 -0.0013594426
2000 30.972386 -0.0020174071
2000 36.226469 -0.00036692622
2000 33.576589 -0.00092636806
2000 34.12087 -0.00010581393
2000 31.648515 -0.00056534057
2000 30.13781 -0.0027800714
2000 31.20584 -0.0020271211
2000 33.196266 -0.0008128627
2000 25.766159 -0.0052799499
2000 26.367616 -0.0046063624
2000 33.303841 -0.0012989756
2000 29.989471 -0.0015497318
2000 28.787185 -0.0027728249
2000 28.880597 -0.0045428548
2000 35.063432 -0.00051188826
2000 34.369555 -0.00027882529
2000 30.568611 -0.0012857045
2000 34.279437 -0.00055626522
2000 33.739622 -0.0023224766
2000 27.432336 -0.0042959785
2000 26.576475 -0.0044452598
2000 34.939237 -0.00022332593
2000 22.553097 -0.0059150428
2000 28.539058 -0.0028374064
2000 29.982528 -0.002328014
2000 34.123528 -0.00074037097
2000 35.011303 -0.00110971
2000 33.414639 -0.0011012503
2000 24.912592 -0.0045511119
2000 32.299218 -0.0024212291
2000 37.246097 3.4271375e-05
2000 32.881152 -0.000198993
2000 29.096397 -0.002061444
2000 30.573739 -0.00081158034
2000 29.354778 -0.0032698385
2000 31.864792 -0.0021843363
2000 27.121542 -0.0049441398
2000 26.574645 -0.0035345275
2000 35.772499 -0.00056053659
2000 30.534024 -0.0011774993
2000 27.851692 -0.0043856431
2000 29.139804 -0.0019460343
2000 32.912369 -0.0017865255
2000 32.795415 -0.00072378276
2000 38.752059 -0.00017997142
2000 36.984586 -0.00063335041
2000 29.364772 -0.0026197582
2000 31.125437 -0.0011889804
2000 33.357703 -0.0020294668
2000 25.896668 -0.0038626584
2000 27.546887 -0.00268868
2000 32.730106 -0.0017559985
2000 33.288399 -0.0018040886
2000 35.986419 -0.00052899326
2000 36.178951 -0.00059027199
2000 32.7352 -0.00078918166
2000 35.829181 -0.00045974869
2000 23.071358 -0.0055683277
2000 28.38746 -0.0027130858
2000 33.627193 -0.00051574533
2000 32.149972 -0.0011334033
2000 32.758208 -0.0017330719
2000 29.400704 -0.0021875296
2000 29.73836 -0.0010889402
2000 29.742293 -0.0027786338
2000 32.105036 -0.0029736711
2000 26.50347 -0.0036370533
2000 20.429087 -0.0012678106
2000 30.887812 -0.0017568135
2000 31.952906 -0.0003300145
2000 34.525461 -0.00023153839
2000 33.628847 -0.0014343
2000 27.31235 -0.0022123466
2000 36.355496 -0.00014995808
2000 31.890143 -7.8925102e-05
2000 36.370968 -0.00054331168
2000 30.455538 -0.0029478033
2000 29.124475 -0.0028896585
2000 34.482632 1.592472e-05
2000 26.994468 -0.0021877984
2000 32.442493 -0.0024429509
2000 34.449705 -0.0010887663
2000 29.995894 -0.0011788708
2000 34.546591 -0.00043216485
2000 31.69118 -0.0026660433
2000 26.230907 -0.0021128796
2000 31.124589 -0.001655163
2000 30.758141 -0.002317459
2000 33.453232 -0.0013513688
2000 27.320279 -0.0037961031
2000 33.849979 -0.00040417498
2000 33.869995 -0.00054686412
2000 31.110977 -0.0027687007
2000 34.309138 -0.00030941926
2000 35.813066 -9.1341927e-05
2000 33.457946 -0.000307728
2000 27.652138 -0.0038813553
2000 35.509668 -0.0017710593
2000 25.839694 -0.003106183
2000 34.471624 -0.00092264324
2000 25.636827 -0.0052199069
2000 35.10732 -0.0018937408
2000 31.315737 -0.0019987602
2000 31.393169 -0.0011132175
2000 32.985852 -4.6377975e-05
2000 31.606956 -0.0020274701
2000 32.75865 -0.0018157957
2000 29.420068 -0.0016678437
2000 28.938646 -0.0023055391
2000 31.842168 -0.0013154473
2000 31.272157 -0.00092880719
2000 28.183219 -0.0039259847
2000 21.94631 -0.0065021954
2000 32.50486 -0.0016182272
2000 32.46948 -0.0012571863
2000 29.610004 -0.0017981815
2000 33.176423 -0.0024538587
2000 31.577412 -0.0010542698
2000 35.662101 -0.001379578
2000 30.525502 -0.0010898737
2000 35.458944 1.2269207e-05
2000 31.119706 -0.0028613768
2000 33.308483 -0.0004859343
2000 34.635648 -0.00029110622
2000 34.210252 -0.00075368792
2000 32.035747 -0.0013888754
2000 27.910855 -0.0025122424
2000 23.913773 -0.00655445
2000 29.80277 -0.00072082943
2000 32.729618 -0.0011113004
2000 26.454982 -0.0036300633
2000 25.159143 -0.004153607
2000 29.07216 -0.0022632467
2000 34.720379 -0.0017283002
2000 33.335919 -0.0016471579
2000 36.709944 -0.00076554194
2000 33.401407 -0.00046666106
2000 29.345467 -0.0018219379
2000 34.058462 -0.0021763013
2000 35.580286 -0.00045113139
2000 30.525136 -0.0011279767
2000 35.407871 -1.4610472e-05
2000 30.822538 -0.002593447
2000 34.055309 -0.00099164086
2000 31.465876 -0.0010496444
2000 29.993052 -0.0020283729
2000 26.626701 -0.0032001527
2000 20.301942 -0.0045643644
2000 30.274509 -0.0015193543
2000 32.548046 -0.00022224725
2000 34.692741 -0.0020631759
2000 33.754915 -0.0010805994
2000 39.300279 -0.00027465494
2000 28.634843 -0.0030129729
2000 32.881934 -0.0013636012
2000 29.89923 -0.0020826874
2000 31.530092 -0.0016894057
2000 30.133591 -0.0010531748
2000 33.123705 -0.0023140103
2000 22.205398 -0.0064668253
2000 23.091242 -0.0069650331
2000 32.016591 -0.0018253211
2000 36.041353 -0.00057716859
2000 34.30114 -0.00016559861
2000 30.740197 -0.0013550951
2000 32.745846 -0.00086330006
2000 21.769874 -0.0081969904
2000 31.156406 -0.00048017577
2000 25.844702 -0.0030153707
2000 31.353482 -0.0028021229
2000 34.284005 -0.00012747559
2000 32.85756 -0.001422544
2000 30.136709 -0.00091463812
2000 20.687612 -0.0002636933
2000 31.473535 -0.0014629464
2000 34.221529 -0.00080646271
2000 29.693605 -0.0033802445
2000 34.679298 -0.00085488235
2000 34.583093 -0.0004180271
2000 33.010147 -0.0011121469
2000 34.222963 -0.00044547525
2000 27.755425 -0.003062607
2000 31.752652 -0.0020515906
2000 34.012042 -0.00014803559
2000 33.517989 -0.0022575756
2000 20.347622 0.0045050161
2000 30.701278 -0.0017975806
2000 34.440878 -0.00098782712
2000 31.313648 -0.0013685349
2000 29.399458 -0.0040151053
2000 32.836619 -0.0013176242
2000 31.787875 -0.0012208227
2000 29.163341 -0.0024774698
2000 32.46488 -0.0022975461
2000 31.322698 -0.00049742177
2000 35.673666 -0.0010462667
2000 34.194602 -0.0016792287
2000 33.27372 -0.0019973845
2000 35.346928 -0.00024058738
2000 21.009213 -0.0050883267
2000 32.169182 -0.0015921941
2000 30.249927 -0.0019673494
2000 34.373173 -0.00016560295
2000 36.89813 -0.00016073419
2000 33.259688 -0.0011500488
2000 25.777294 -0.0034488611
2000 31.343459 -0.00089939984
2000 32.699672 -0.0014584108
2000 30.673801 -0.0031065765
2000 30.462465 -0.0017485859
2000 27.962932 -0.0031897012
2000 25.2259 -0.0038909315
2000 31.554928 -0.0017822386
2000 28.151068 -0.0024423058
2000 33.318758 -0.00025295758
2000 30.185163 -0.0021407845
2000 33.092316 -0.0004278888
2000 33.378753 -0.0012803789
2000 29.128139 -0.0020528025
2000 32.356719 -0.00072178544
2000 31.740737 -0.00018261227
2000 31.446061 -0.001987285
2000 29.996764 -0.00078331915
2000 32.765336 -0.0016692099
2000 31.709787 -0.0015127046
2000 34.230469 -0.00015886554
2000 32.414631 -0.0019592519
2000 27.795579 -0.0037792956
2000 29.68563 -0.0020726294
2000 33.887448 -0.0010198894
2000 33.177807 -0.0012493658
2000 27.263673 -0.0033311629
2000 21.126621 -0.007782241
2000 30.186536 -0.0021425277
2000 33.037814 -0.00020786865
2000 28.478632 -0.0023035477
2000 36.476942 -0.00010301879
2000 32.400908 -0.0018283929
2000 31.427044 -0.0017774792
2000 32.088807 -0.00035580313
2000 30.575276 -0.0025575986
2000 27.521712 -0.0044859951
2000 32.687033 -0.0014921362
2000 30.673784 -0.0005215149
2000 34.719 -0.0012923769
2000 35.411171 2.3299164e-05
2000 31.076191 -0.00062516471
2000 34.568941 -0.0006895724
2000 24.269722 -0.0042266385
2000 27.40408 -0.0032026236
2000 30.494008 -0.0013232225
2000 33.329515 -0.0010538631
2000 27.633944 -0.0026542628
2000 32.395015 -0.00066485726
2000 30.761339 -0.0024476228
2000 31.077382 -0.001684697
2000 35.022732 -0.00044987017
2000 38.012645 -7.4612331e-05
2000 34.712819 -0.0034128782
2000 29.123198 -0.0028689074
2000 29.410926 -0.0029986887
2000 33.784215 -0.0017655591
2000 32.267445 -0.0010166842
2000 26.962971 -0.00412938
2000 26.744024 -0.0036761038
2000 31.209076 -0.00043825946
2000 28.002409 -0.0033758052
2000 33.37929 -0.0018617844
2000 30.094201 -0.0013203937
2000 30.853751 -0.0013983828
2000 34.746833 -0.00076503478
2000 31.230657 -0.00067600506
2000 31.310502 -0.00027071392
2000 23.934242 -0.0062178734
2000 35.252685 6.5384869e-06
2000 28.942566 -0.0021719344
2000 38.035854 -0.00051326755
2000 27.303349 -0.004825026
2000 32.479363 -0.0010996544
2000 29.720255 -0.001524228
2000 35.429805 -0.0016059798
2000 30.20092 -0.0017849501
2000 27.470843 -0.0019882778
2000 33.315423 -0.00073945414
2000 31.727942 -0.00097890717
2000 32.392188 -0.0023915967
2000 27.416562 -0.0017003422
2000 31.935362 -0.0026906288
2000 28.715089 -0.0022071473
2000 38.018284 -0.0001307344
2000 34.813871 -0.00046451154
2000 34.963556 -5.2917812e-05
2000 28.246977 -0.0029375745
2000 31.521492 -0.001951844
2000 30.027811 -0.0024745709
2000 31.107668 -0.0017028306
2000 36.041386 -0.0016350045
2000 30.887939 -0.0030771519
2000 26.295134 -0.0019396533
2000 36.93573 -0.0010058053
2000 32.366278 -0.00076045423
2000 34.5293 -0.0010191293
2000 32.545594 -0.0010152686
2000 30.456446 -0.0027856226
2000 30.355198 -0.0019722515
2000 31.816551 -0.0036785815
2000 34.25482 -0.0021031601
2000 31.210661 -0.0016072271
2000 31.922218 -0.0028281782
2000 36.440303 -0.00030699341
2000 30.977967 -0.0024848873
2000 35.308285 -0.0011311701
2000 36.067647 -0.0010745338
2000 33.674615 -0.00056477516
2000 26.32019 -0.0030957005
2000 33.846537 -0.00016579562
2000 22.900296 -0.0044891297
2000 34.475161 -0.0020684729
2000 27.604815 -0.0019669676
2000 34.846506 -0.0020152519
2000 30.423332 -0.0012236167
2000 28.559308 -0.0010792416
2000 32.563 -0.00013665042
2000 25.926536 -0.0032167034
2000 33.120852 -0.0007120218
2000 37.665294 -0.00045508292
2000 34.566399 -0.00026123752
2000 32.2965 -0.0011683249
2000 31.962342 -0.0015025089
2000 31.119997 -0.001573289
2000 34.200045 -0.0023578615
2000 35.010616 -0.00090209565
2000 29.343241 -0.0035163953
2000 32.208599 -4.8421621e-05
2000 25.26441 -0.0044938811
2000 34.74748 -0.00092057896
2000 32.448485 -0.0018169025
2000 23.037925 -0.0057160078
2000 32.440239 -0.001917788
2000 35.442578 -0.00062274076
2000 27.053676 -0.004515277
2000 33.502221 -0.0014867652
2000 33.836596 6.438886e-06
2000 32.778693 -0.0031358683
2000 31.265425 -0.0018854375
2000 36.252185 -0.00082445646
2000 32.489622 -0.0013028609
2000 33.101921 -0.00095159797
2000 32.236564 -0.00083410097
2000 29.8732 -0.0024494169
2000 34.17113 -0.000488972
2000 35.608357 -0.0010965942
2000 29.234684 -0.0024909315
2000 29.80764 -0.0025203093
2000 35.221474 -0.0018078787
2000 35.14238 -5.4606275e-05
2000 33.434373 -0.00068342542
2000 35.703871 -3.4758863e-05
2000 33.161414 -0.00052643946
2000 31.778705 -0.00057808819
2000 34.503479 -0.00081222055
2000 32.605068 -0.0028831386
2000 33.011341 -0.0011053128
2000 26.051729 -0.0044934226
2000 34.332068 -0.00087823218
2000 32.047466 -0.0013573037
2000 32.377689 -0.0029569444
2000 28.435553 -0.0014888676
2000 32.892237 -0.001261935
2000 28.977245 -0.0023522457
2000 28.028802 -0.0023545953
2000 27.518 -0.0042056053
2000 31.242922 -0.0015926453
2000 37.992081 -0.00058074333
2000 31.27291 -0.00090833117
2000 31.640765 -0.00028365797
2000 29.812295 -0.0028256108
2000 29.049633 -0.002808409
2000 30.905296 -0.0019191024
2000 34.861789 -0.0020996549
2000 28.686031 -0.0037190977
2000 29.034423 -0.0036289616
2000 39.904504 -0.00015555149
2000 29.924287 -0.002535495
2000 36.191837 -0.00010707718
2000 26.254054 -0.0060504278
2000 36.787155 -0.00026125267
2000 30.555886 -0.00057685386
2000 30.066856 -0.00051530209
2000 34.224681 -0.0015466183
2000 30.670325 -0.0018728307
2000 32.363328 -0.0011819437
2000 19.784914 0.0016792229
2000 36.006231 -0.00083898269
2000 31.58909 -0.0022962534
2000 34.989 -0.0010698229
2000 33.29192 -0.0016135594
2000 34.089824 -0.00081113127
2000 31.621088 -0.0013241078
2000 28.185957 -0.0025953637
2000 35.40148 -0.00044001971
2000 24.61979 -0.0039925581
2000 31.538614 -0.0009948775
2000 27.893541 -0.0034696633
2000 32.79338 -0.0016105073
2000 28.040373 -0.0025836821
2000 36.213774 -0.00056985104
2000 33.610724 -0.00050665746
2000 28.526461 -0.0017110966
2000 29.783025 -0.0015739942
2000 29.599866 -0.0006995805
2000 21.160186 -0.0061048176
2000 34.82759 -0.00080137949
2000 33.893428 -0.00087393889
2000 29.038369 -0.0021754212
2000 35.280324 -0.0017555891
2000 26.617811 -0.0032443674
2000 35.321581 -0.00056052577
2000 32.650997 -0.0013765663
2000 32.670145 -0.0010237309
2000 33.075466 -0.00087844824
2000 27.449362 -0.004032147
2000 34.64966 -0.001242402
2000 23.780678 -0.0046779693
2000 28.916893 -0.0037095686
2000 34.331988 -0.0017027056
2000 29.61907 -0.0008847082
2000 32.976256 -0.0012962178
2000 30.920176 -0.0019480879
2000 25.289416 -0.0049461062
2000 33.443015 -0.001957299
2000 20.569433 -0.003638973
2000 36.118539 -0.00081214199
2000 31.546547 -0.00039595765
2000 33.757127 -0.0007130437
2000 29.116335 -0.0028233596
2000 30.498694 -0.00071342673
2000 26.822478 -0.0032028649
2000 31.556269 -0.0022398362
2000 35.01342 -0.00029086233
2000 30.632071 -0.00089785931
2000 30.081678 -0.00087835487
2000 31.08316 -0.00077272353
2000 36.493002 -0.00089885929
2000 32.556948 -0.00065922994
2000 30.238857 -0.0016578091
2000 37.124928 -0.00098934782
2000 31.606948 -0.0007098179
2000 26.59123 -0.0047147952
2000 26.809483 -0.0027081163
2000 27.105168 -0.0044713281
2000 30.170843 -0.002425365
2000 32.521858 -0.0013303355
2000 31.197002 -0.0034667465
2000 30.381127 -0.0015614945
2000 28.671348 -0.0027501048
2000 31.502778 -0.0018829542
2000 31.879515 -0.0014413933
2000 30.059752 -0.00086859606
2000 35.351846 -0.00019366171
2000 31.968382 -0.0013266808
2000 32.460718 -0.0013936797
2000 28.057741 -0.0053034093
2000 29.889787 -0.0018470201
2000 32.110012 -0.0007441346
2000 23.699403 -0.0058260215
2000 30.075412 -0.003171204
2000 31.330826 -0.00034672885
2000 34.095636 -0.00017061566
2000 33.944456 -0.00085713183
2000 35.698365 -0.00014574269
2000 31.068279 -0.0023494847
2000 33.19559 -0.001595932
2000 32.773551 -0.00014538113
2000 27.564545 -0.0037707001
2000 33.065011 -0.00061064535
2000 30.128695 -0.0013906408
2000 34.1799 -0.0016435999
2000 31.357452 -0.0029476452
2000 30.224379 -0.0010927422
2000 31.22431 -0.0024810423
2000 29.279027 -0.0025549895
2000 34.238422 -0.00072902024
2000 34.689993 -0.00025517851
2000 29.300645 -0.0040893807
2000 27.253609 -0.005683517
2000 37.995347 -3.4043864e-05
2000 28.089472 -0.0021207397
2000 30.437985 -0.0022097865
2000 29.653776 -0.0026158734
2000 34.712096 -7.1836998e-05
2000 33.681858 -0.00086411605
2000 30.065906 -0.0033236102
2000 31.636216 -0.0008205871
2000 31.987712 -0.00082206646
2000 30.020686 -0.0016373494
2000 35.486808 -8.3778947e-05
2000 32.531669 -0.000619363
2000 32.781747 -0.0028640927
2000 31.463571 -0.0019426302
2000 37.042136 -0.00021049233
2000 35.431294 -0.00047218884
2000 34.203596 -0.00056708659
2000 29.753324 -0.00090606882
2000 37.554266 -0.0015874849
2000 34.07938 -0.00072451124
2000 27.725865 -0.0028160605
2000 26.697019 -0.004814211
2000 30.043766 -0.0031035194
2000 28.538359 -0.0010585126
2000 33.481524 -0.0014654209
2000 31.478588 -0.00062018475
2000 30.167346 -0.0019055952
2000 32.00699 -0.0019862523
2000 36.933882 -0.00015115604
2000 32.65017 -0.000706255
2000 29.235866 -0.0010374483
2000 38.652536 -0.00056474457
2000 27.600283 -0.0028275806
2000 33.645602 -0.00095062696
2000 28.250439 -0.0019651015
2000 28.940092 -0.0026860035
2000 29.310711 -0.0013835604
2000 26.159225 -0.0031671153
2000 33.136255 -0.0015210079
2000 33.241091 -0.0012631904
2000 33.400936 -0.00091291549
2000 33.19631 -0.00072037384
2000 32.555925 -0.0005935166
2000 32.600084 -0.0014828639
2000 21.992762 -0.0014933685
2000 32.173112 -0.0032817954
2000 31.848877 -0.00176921
2000 32.297664 -0.0020095789
2000 32.55667 -0.0020706175
2000 31.042241 -0.0013003029
2000 33.341187 -0.00048742569
2000 31.9726 -0.002084056
2000 33.422716 -9.4815415e-05
2000 21.770551 -0.0071282254
2000 33.015853 -0.002340127
2000 31.052772 -0.0010021214
2000 27.177777 -0.0034270956
2000 32.905029 -0.00089290384
2000 32.345419 -0.00082497673
2000 24.973789 -0.004154739
2000 29.581873 -0.00035576816
2000 29.940041 -0.00085952933
2000 30.565295 -0.0008115111
2000 31.241717 -0.0044094132
2000 34.020555 -0.0018145963
2000 33.208747 -0.00017980261
2000 28.587036 -0.0040835087
2000 29.579728 -0.0017632018
2000 28.910037 -0.0025151126
2000 26.129881 -0.0031439515
2000 30.150841 -0.0020314852
2000 33.481176 -0.00066239197
2000 34.215645 -0.00092605444
2000 36.07929 -0.00091454735
2000 30.115388 -0.0019818345
2000 33.145527 -0.00089835558
2000 32.154831 -0.0012096016
2000 36.628698 -0.00038716459
2000 23.120992 -0.0057958888
2000 30.982782 -0.0031795801
2000 28.691507 -0.002445559
2000 30.261141 -0.0031400723
2000 25.829123 -0.0039178457
2000 29.365652 -0.00068826454
2000 29.435665 -0.0020474967
2000 35.24532 -0.00045289138
2000 32.138229 -0.0015287766
2000 31.909693 -0.0016824979
2000 32.202095 -0.00050961906
2000 28.289725 -0.0043644745
2000 33.588957 -0.00078989168
2000 30.752381 -0.001531703
2000 30.34788 -0.0025836384
2000 32.456458 -0.00048594333
2000 32.677148 -0.0011141194
2000 24.991168 -0.005815249
2000 25.444298 -0.0057376418
2000 29.238435 -0.0026666274
2000 35.175987 -0.0007143757
2000 32.954642 -0.00027564383
2000 31.062538 -0.0032659144
2000 35.996592 -0.00027521807
2000 33.297686 -0.0022927732
2000 29.92022 -0.00094355948
2000 34.566211 -0.0010511168
2000 35.192688 -0.00021033095
2000 27.733396 -0.0024094986
2000 31.016409 -0.0010037356
2000 34.826865 -0.0012959195
2000 32.085008 -0.00079143186
2000 28.887919 -0.0026438988
2000 30.625421 -0.0017535018
2000 30.276523 -0.0032378678
2000 31.091345 -0.0027580675
2000 35.053676 -0.0014467428
2000 36.067897 -0.00091265168
2000 31.794187 -0.002160032
2000 38.844403 -0.00013499631
2000 26.090211 -0.0052989699
2000 34.381669 -0.00045948105
2000 34.243979 -0.00040106526
2000 27.224011 -0.0024369822
2000 28.739286 -0.0027027571
2000 30.69539 -0.0015196933
2000 31.624184 -0.00085331492
2000 28.393095 -0.0039823221
2000 34.047249 -0.0013180921
2000 28.189654 -0.0031689939
2000 26.664052 -0.0034974158
2000 34.497948 -0.0006015001
2000 34.251054 -0.00088145943
2000 30.75546 -0.0035424303
2000 27.99423 -0.0031798052
2000 30.97552 -0.00063097954
2000 30.425767 -0.0013615574
2000 28.709281 -0.0049638256
2000 32.522052 -0.002344264
2000 35.324487 -0.00028944978
2000 32.321499 -0.0028219024
2000 29.694534 -0.0030288803
2000 33.11499 -0.0012684336
2000 33.758699 -0.00066387981
2000 30.349976 -0.00083100371
2000 31.469299 -0.0025681651
2000 27.097225 -0.0027156385
2000 27.259829 -0.002911651
2000 36.676273 -0.00065810197
2000 34.023556 -0.0010662692
2000 33.311062 -0.00055325159
2000 36.562855 -0.00022913323
2000 25.806874 -0.0033427798
2000 34.504722 -0.0005799532
2000 31.654714 -0.0011105397
2000 33.369588 -0.00060632314
2000 26.590378 -0.0034572108
2000 25.989313 -0.0036286989
2000 33.995157 -0.0010344839
2000 29.227415 -0.0044831013
2000 31.700405 -0.0035247341
2000 33.055704 -0.00025663765
2000 33.777453 -0.0016706237
2000 30.795282 -0.0026066958
2000 31.905394 -0.00084444176
2000 29.538929 -0.0020810863
2000 23.868899 -0.0050341009
2000 32.255091 -0.00098871447
2000 33.72582 -0.00024671657
2000 30.199899 -0.0022265864
2000 32.608444 -0.0005820148
2000 33.294271 -0.0014015129
2000 34.902808 -0.0010135654
2000 35.364219 -0.00060330378
2000 31.716015 -0.0028828239
2000 30.091224 -0.00180092
2000 30.47787 -0.0012206407
2000 33.012637 -0.0022946712
2000 34.165795 -0.00051903257
2000 29.145124 -0.0012193856
2000 32.673299 -0.0011899329
2000 33.295897 -0.0021387645
2000 33.668813 -0.0022943101
2000 28.860081 -0.0032440127
2000 33.616314 -0.00036998201
2000 32.205806 -0.0012420077
2000 34.451592 -0.00047191582
2000 31.977262 -0.0017676622
2000 38.005548 -0.00063349368
2000 33.749131 -0.0015943751
2000 22.761947 -0.004817871
2000 37.133309 -0.00073878987
2000 29.70227 -0.0022581493
2000 31.949673 -0.0018573904
2000 23.532258 -0.0058298342
2000 34.333455 -0.00059683369
2000 30.609354 -0.0025246297
2000 38.706567 1.3011648e-05
2000 35.858277 -4.8192857e-05
2000 34.780477 -0.00049384537
2000 35.23459 -0.00062448942
2000 33.571727 -0.00034989545
2000 23.342198 -0.004872787
2000 31.952956 -0.0010262599
2000 35.625008 -0.00074240699
2000 29.764655 -0.0023693892
2000 32.977265 -0.001089994
2000 36.521543 -0.00071665788
2000 32.230089 -0.0011640204
2000 29.201858 -0.0032113324
2000 31.255951 -0.0014283085
2000 34.794582 -0.0016998263
